# parameters:
#  num_nodes=4, num_iters=3000, ntest=3
#  dishonest_nodes=0, dishonest_action=2
# columns:
#  iteration   running_frequency   running_estimation   average_phase
768 0.7734375 1.818838645768846 1.816701431763919
769 0.7724317295188556 1.8194388406478381 1.816701431763919
770 0.7727272727272727 1.8192625721845066 1.816701431763919
771 0.7730220492866408 1.8190866803632781 1.816701431763919
772 0.7733160621761658 1.8189111638362438 1.816701431763919
773 0.7736093143596378 1.8187360212622823 1.816701431763919
774 0.7739018087855297 1.8185612513070155 1.816701431763919
775 0.7741935483870968 1.8183868526427658 1.816701431763919
776 0.7731958762886598 1.818982920776991 1.816701431763919
777 0.7734877734877735 1.8188086203250797 1.816701431763919
778 0.7737789203084833 1.8186346888159688 1.816701431763919
779 0.7740693196405648 1.8184611249417375 1.816701431763919
780 0.7743589743589744 1.8182879274009887 1.816701431763919
781 0.7746478873239436 1.8181150948988078 1.816701431763919
782 0.7736572890025576 1.8187073611482596 1.816701431763919
783 0.7726692209450831 1.8192972019228757 1.816701431763919
784 0.7729591836734694 1.819124198749505 1.816701431763919
785 0.7732484076433122 1.818951558604134 1.816701431763919
786 0.7735368956743003 1.8187792802108866 1.816701431763919
787 0.7738246505717916 1.818607362300197 1.816701431763919
788 0.7741116751269036 1.8184358036087684 1.816701431763919
789 0.7731305449936628 1.8190219211661223 1.816701431763919
790 0.7734177215189874 1.818850457664868 1.816701431763919
791 0.7737041719342604 1.8186793511479251 1.816701431763919
792 0.7727272727272727 1.8192625721845066 1.816701431763919
793 0.7730138713745272 1.8190915611733511 1.816701431763919
794 0.7732997481108312 1.818920904931566 1.816701431763919
795 0.7735849056603774 1.818750602226455 1.816701431763919
796 0.7738693467336684 1.8185806518313499 1.816701431763919
797 0.7741530740276035 1.8184110525255706 1.816701431763919
798 0.7744360902255639 1.8182418030943885 1.816701431763919
799 0.7734668335419274 1.8188211268287338 1.816701431763919
800 0.77375 1.8186519693884424 1.816701431763919
801 0.7740324594257179 1.818483159674932 1.816701431763919
802 0.7743142144638404 1.8183146964910275 1.816701431763919
803 0.7733499377334994 1.8188909360182062 1.816701431763919
804 0.7723880597014925 1.8194648794368156 1.816701431763919
805 0.7726708074534161 1.8192962555615704 1.816701431763919
806 0.7729528535980149 1.8191279763541786 1.816701431763919
807 0.7732342007434945 1.818960040634621 1.816701431763919
808 0.7735148514851485 1.8187924472285637 1.816701431763919
809 0.7737948084054388 1.8186251949673227 1.816701431763919
810 0.774074074074074 1.8184582826878282 1.816701431763919
811 0.7743526510480888 1.81829170923259 1.816701431763919
812 0.7746305418719212 1.8181254734496641 1.816701431763919
813 0.7749077490774908 1.8179595741926156 1.816701431763919
814 0.7751842751842751 1.8177940103204875 1.816701431763919
815 0.7742331288343558 1.818363185750117 1.816701431763919
816 0.7745098039215687 1.818197708459718 1.816701431763919
817 0.7747858017135862 1.818032564539621 1.816701431763919
818 0.773838630806846 1.8185990078992027 1.816701431763919
819 0.7741147741147741 1.8184339508783205 1.816701431763919
820 0.774390243902439 1.8182692252305115 1.816701431763919
821 0.7734470158343484 1.8188329626926385 1.816701431763919
822 0.7737226277372263 1.818668324246916 1.816701431763919
823 0.7739975698663426 1.8185040151942418 1.816701431763919
824 0.7742718446601942 1.8183400344308238 1.816701431763919
825 0.7745454545454545 1.8181763808580758 1.816701431763919
826 0.774818401937046 1.8180130533825833 1.816701431763919
827 0.7750906892382105 1.8178500509160744 1.816701431763919
828 0.7753623188405797 1.8176873723753872 1.816701431763919
829 0.7756332931242461 1.817525016682439 1.816701431763919
830 0.7759036144578313 1.8173629827641957 1.816701431763919
831 0.7749699157641395 1.817922359560102 1.816701431763919
832 0.7752403846153846 1.8177604072242244 1.816701431763919
833 0.7755102040816326 1.817598774770884 1.816701431763919
834 0.7757793764988009 1.8174374611419282 1.816701431763919
835 0.7760479041916167 1.8172764652841291 1.816701431763919
836 0.7763157894736842 1.8171157861491551 1.816701431763919
837 0.7753882915173238 1.8176718137226882 1.816701431763919
838 0.7744630071599046 1.818225702304291 1.816701431763919
839 0.7747318235995232 1.8180648681117746 1.816701431763919
840 0.7738095238095238 1.8186164016446569 1.816701431763919
841 0.7740784780023782 1.8184556499509854 1.816701431763919
842 0.7743467933491687 1.8182952125585286 1.816701431763919
843 0.7746144721233689 1.8181350884380163 1.816701431763919
844 0.7748815165876777 1.8179752765649204 1.816701431763919
845 0.7751479289940828 1.817815775919429 1.816701431763919
846 0.7742316784869976 1.818364053002617 1.816701431763919
847 0.7744982290436836 1.8182046327486912 1.816701431763919
848 0.7747641509433962 1.8180455219211198 1.816701431763919
849 0.7750294464075382 1.8178867195139992 1.816701431763919
850 0.7752941176470588 1.8177282245260267 1.816701431763919
851 0.7755581668625147 1.8175700359604743 1.816701431763919
852 0.7758215962441315 1.817412152825161 1.816701431763919
853 0.776084407971864 1.8172545741324266 1.816701431763919
854 0.7763466042154566 1.8170972988991039 1.816701431763919
855 0.776608187134503 1.816940326146494 1.816701431763919
856 0.7768691588785047 1.8167836549003387 1.816701431763919
857 0.7771295215869312 1.8166272841907949 1.816701431763919
858 0.7773892773892774 1.8164712130524088 1.816701431763919
859 0.7776484284051223 1.81631544052409 1.816701431763919
860 0.7767441860465116 1.8168586889776992 1.816701431763919
861 0.775842044134727 1.817399894878001 1.816701431763919
862 0.7749419953596288 1.8179390739082004 1.816701431763919
863 0.7752027809965237 1.8177829277963364 1.816701431763919
864 0.7754629629629629 1.817627079036342 1.816701431763919
865 0.7757225433526012 1.8174715266798278 1.816701431763919
866 0.7759815242494227 1.817316269782661 1.816701431763919
867 0.7750865051903114 1.8178525561901557 1.816701431763919
868 0.7753456221198156 1.817697374029049 1.816701431763919
869 0.7756041426927502 1.817542485662268 1.816701431763919
870 0.7758620689655172 1.8173878901582312 1.816701431763919
871 0.7761194029850746 1.817233586589514 1.816701431763919
872 0.7763761467889908 1.817079574032824 1.816701431763919
873 0.7766323024054983 1.8169258515689781 1.816701431763919
874 0.7768878718535469 1.8167724182828773 1.816701431763919
875 0.7771428571428571 1.8166192732634852 1.816701431763919
876 0.776255707762557 1.8171518294594153 1.816701431763919
877 0.7765108323831242 1.816998755200373 1.816701431763919
878 0.7767653758542141 1.8168459676050899 1.816701431763919
879 0.7770193401592719 1.816693465774497 1.816701431763919
880 0.7772727272727272 1.8165412488134935 1.816701431763919
881 0.7775255391600454 1.8163893158309232 1.816701431763919
882 0.7777777777777778 1.8162376659395523 1.816701431763919
883 0.7780294450736127 1.8160862982560466 1.816701431763919
884 0.7782805429864253 1.8159352119009506 1.816701431763919
885 0.7785310734463277 1.8157844059986643 1.816701431763919
886 0.7776523702031602 1.8163130706569397 1.816701431763919
887 0.7779030439684329 1.8161623310596253 1.816701431763919
888 0.7781531531531531 1.8160118703788464 1.816701431763919
889 0.7772778402699663 1.8165381766527828 1.816701431763919
890 0.7775280898876404 1.8163877826000174 1.816701431763919
891 0.77665544332211 1.8169119612995208 1.816701431763919
892 0.7769058295964125 1.8167616348453517 1.816701431763919
893 0.7771556550951848 1.8166115851243392 1.816701431763919
894 0.7774049217002237 1.8164618112833149 1.816701431763919
895 0.776536312849162 1.8169834635558413 1.816701431763919
896 0.7767857142857143 1.8168337569543853 1.816701431763919
897 0.7759197324414716 1.8173533192528748 1.816701431763919
898 0.7761692650334076 1.8172036808302294 1.816701431763919
899 0.7764182424916574 1.8170543161368893 1.816701431763919
900 0.7766666666666666 1.8169052243342227 1.816701431763919
901 0.7769145394006659 1.816756404587214 1.816701431763919
902 0.7771618625277162 1.8166078560644416 1.816701431763919
903 0.7774086378737541 1.8164595779380603 1.816701431763919
904 0.7776548672566371 1.816311569383779 1.816701431763919
905 0.7779005524861878 1.8161638295808427 1.816701431763919
906 0.7781456953642384 1.8160163577120125 1.816701431763919
907 0.7772877618522602 1.8165322151666152 1.816701431763919
908 0.7775330396475771 1.816384807303639 1.816701431763919
909 0.7777777777777778 1.8162376659395523 1.816701431763919
910 0.778021978021978 1.8160907902674719 1.816701431763919
911 0.7782656421514819 1.8159441794839526 1.816701431763919
912 0.7785087719298246 1.8157978327889668 1.816701431763919
913 0.778751369112815 1.8156517493858875 1.816701431763919
914 0.7778993435448578 1.8161645567057683 1.816701431763919
915 0.7781420765027323 1.8160185351526106 1.816701431763919
916 0.7783842794759825 1.8158727754940487 1.816701431763919
917 0.7786259541984732 1.815727276943465 1.816701431763919
918 0.7788671023965141 1.8155820387175647 1.816701431763919
919 0.779107725788901 1.8154370600363605 1.816701431763919
920 0.7793478260869565 1.815292340123152 1.816701431763919
921 0.7795874049945711 1.8151478782045094 1.816701431763919
922 0.779826464208243 1.8150036735102548 1.816701431763919
923 0.7800650054171181 1.8148597252734455 1.816701431763919
924 0.7803030303030303 1.8147160327303549 1.816701431763919
925 0.7805405405405406 1.8145725951204568 1.816701431763919
926 0.7807775377969762 1.8144294116864068 1.816701431763919
927 0.7799352750809061 1.8149380182877988 1.816701431763919
928 0.7801724137931034 1.8147948911451153 1.816701431763919
929 0.7804090419806243 1.8146520168554714 1.816701431763919
930 0.7806451612903226 1.8145093946708792 1.816701431763919
931 0.7808807733619764 1.8143670238464629 1.816701431763919
932 0.7811158798283262 1.8142249036404428 1.816701431763919
933 0.7813504823151125 1.8140830333141187 1.816701431763919
934 0.7815845824411135 1.8139414121318536 1.816701431763919
935 0.7818181818181819 1.8138000393610565 1.816701431763919
936 0.780982905982906 1.8143052921385474 1.816701431763919
937 0.7801494130202775 1.8148087758894669 1.816701431763919
938 0.7803837953091685 1.8146672632373786 1.816701431763919
939 0.7806176783812566 1.8145259978970492 1.816701431763919
940 0.7808510638297872 1.8143849791447517 1.816701431763919
941 0.7810839532412327 1.814244206259739 1.816701431763919
942 0.7802547770700637 1.8147451670992194 1.816701431763919
943 0.7794273594909862 1.8152443891008958 1.816701431763919
944 0.7786016949152542 1.8157418846376918 1.816701431763919
945 0.7788359788359789 1.8156007869350397 1.816701431763919
946 0.7790697674418605 1.8154599341837732 1.816701431763919
947 0.7793030623020063 1.815319325671752 1.816701431763919
948 0.7795358649789029 1.8151789606897482 1.816701431763919
949 0.779768177028451 1.8150388385314318 1.816701431763919
950 0.7789473684210526 1.8155336836906202 1.816701431763919
951 0.7791798107255521 1.8153936169270124 1.816701431763919
952 0.7794117647058824 1.815253791750566 1.816701431763919
953 0.7785939139559287 1.8157465698103996 1.816701431763919
954 0.7788259958071279 1.8156068003141432 1.816701431763919
955 0.7790575916230367 1.8154672711775142 1.816701431763919
956 0.7792887029288703 1.815327981708296 1.816701431763919
957 0.7795193312434692 1.815188931217078 1.816701431763919
958 0.7797494780793319 1.8150501190172388 1.816701431763919
959 0.7799791449426486 1.8149115444249333 1.816701431763919
960 0.7802083333333333 1.8147732067590767 1.816701431763919
961 0.7804370447450573 1.8146351053413314 1.816701431763919
962 0.7806652806652806 1.814497239496092 1.816701431763919
963 0.7798546209761164 1.814986685159022 1.816701431763919
964 0.7800829875518672 1.8148488716421365 1.816701431763919
965 0.7803108808290156 1.8147112925171973 1.816701431763919
966 0.7805383022774327 1.8145739471166358 1.816701431763919
967 0.7797311271975181 1.815061189190974 1.816701431763919
968 0.7789256198347108 1.815546786411496 1.816701431763919
969 0.7781217750257998 1.8160307501567572 1.816701431763919
970 0.7783505154639175 1.8158930983582038 1.816701431763919
971 0.7785787847579815 1.8157556794317393 1.816701431763919
972 0.7788065843621399 1.8156184927175745 1.816701431763919
973 0.7780061664953751 1.8161003019503754 1.816701431763919
974 0.7772073921971252 1.8165805033878928 1.816701431763919
975 0.7774358974358975 1.8164431950848556 1.816701431763919
976 0.7776639344262295 1.8163061179888162 1.816701431763919
977 0.7768679631525077 1.8167843728888977 1.816701431763919
978 0.7760736196319018 1.8172610439831913 1.816701431763919
979 0.7763023493360572 1.8171238492521349 1.816701431763919
980 0.7765306122448979 1.816986884725128 1.816701431763919
981 0.7767584097859327 1.8168501497551752 1.816701431763919
982 0.7769857433808554 1.81671364369784 1.816701431763919
983 0.7772126144455748 1.8165773659112314 1.816701431763919
984 0.7774390243902439 1.8164413157559918 1.816701431763919
985 0.7776649746192893 1.8163054925952833 1.816701431763919
986 0.7778904665314401 1.816169895794775 1.816701431763919
987 0.7771023302938197 1.8166436179988168 1.816701431763919
988 0.7773279352226721 1.8165080756095928 1.816701431763919
989 0.7775530839231547 1.816372758465484 1.816701431763919
990 0.7777777777777778 1.8162376659395523 1.816701431763919
991 0.7780020181634713 1.8161027974073145 1.816701431763919
992 0.7782258064516129 1.8159681522467315 1.816701431763919
993 0.7774420946626385 1.816439470484344 1.816701431763919
994 0.7776659959758552 1.8163048785257676 1.816701431763919
995 0.7778894472361809 1.816170508846096 1.816701431763919
996 0.7771084337349398 1.8166399517239764 1.816701431763919
997 0.7763289869608826 1.8171078684509467 1.816701431763919
998 0.7765531062124249 1.8169733849807044 1.816701431763919
999 0.7767767767767768 1.8168391228447107 1.816701431763919
1000 0.777 1.816705081432806 1.816701431763919
1001 0.7772227772227772 1.8165712601371977 1.816701431763919
1002 0.7764471057884231 1.8170369968551987 1.816701431763919
1003 0.7766699900299102 1.8169032294170684 1.816701431763919
1004 0.7758964143426295 1.8173672995018897 1.816701431763919
1005 0.7761194029850746 1.817233586589514 1.816701431763919
1006 0.7763419483101391 1.8171000922594414 1.816701431763919
1007 0.7765640516385303 1.8169668159131405 1.816701431763919
1008 0.7767857142857143 1.8168337569543853 1.816701431763919
1009 0.7770069375619425 1.816700914789246 1.816701431763919
1010 0.7772277227722773 1.8165682888260752 1.816701431763919
1011 0.7764589515331355 1.8170298886429321 1.816701431763919
1012 0.7766798418972332 1.816897315568896 1.816701431763919
1013 0.7759131293188549 1.8173572781743694 1.816701431763919
1014 0.7761341222879684 1.8172247586401855 1.816701431763919
1015 0.7763546798029557 1.8170924538146718 1.816701431763919
1016 0.7765748031496063 1.8169603631151168 1.816701431763919
1017 0.775811209439528 1.8174183792761653 1.816701431763919
1018 0.775049115913556 1.8178749429591485 1.816701431763919
1019 0.7752698724239451 1.8177427462243192 1.816701431763919
1020 0.7754901960784314 1.817610762718064 1.816701431763919
1021 0.7757100881488737 1.817478991864239 1.816701431763919
1022 0.7759295499021527 1.8173474330888917 1.816701431763919
1023 0.7761485826001955 1.8172160858202495 1.816701431763919
1024 0.7763671875 1.8170849494887094 1.816701431763919
1025 0.7765853658536586 1.8169540235268273 1.816701431763919
1026 0.776803118908382 1.8168233073693072 1.816701431763919
1027 0.7770204479065238 1.8166928004529908 1.816701431763919
1028 0.7772373540856031 1.816562502216847 1.816701431763919
1029 0.7774538386783285 1.8164324121019622 1.816701431763919
1030 0.7776699029126214 1.8163025295515285 1.816701431763919
1031 0.7778855480116392 1.8161728540108353 1.816701431763919
1032 0.7781007751937985 1.816043384927257 1.816701431763919
1033 0.7783155856727977 1.815914121750245 1.816701431763919
1034 0.7785299806576402 1.815785063931316 1.816701431763919
1035 0.7777777777777778 1.8162376659395523 1.816701431763919
1036 0.777992277992278 1.8161086566072728 1.816701431763919
1037 0.7782063645130183 1.8159798516699608 1.816701431763919
1038 0.7774566473988439 1.8164307239864788 1.816701431763919
1039 0.7776708373435997 1.8163019677398178 1.816701431763919
1040 0.7769230769230769 1.816751277714093 1.816701431763919
1041 0.7761767531219981 1.817199189494849 1.816701431763919
1042 0.7754318618042226 1.817645711975731 1.816701431763919
1043 0.775647171620326 1.8175166994323353 1.816701431763919
1044 0.7758620689655172 1.8173878901582312 1.816701431763919
1045 0.7760765550239235 1.8172592836169146 1.816701431763919
1046 0.7753346080305927 1.8177039715337107 1.816701431763919
1047 0.775549188156638 1.8175754160756894 1.816701431763919
1048 0.7757633587786259 1.8174470624035508 1.816701431763919
1049 0.775023832221163 1.8178900807806873 1.816701431763919
1050 0.7752380952380953 1.8177617783562012 1.816701431763919
1051 0.7754519505233112 1.8176336767770434 1.816701431763919
1052 0.7756653992395437 1.8175057755165125 1.816701431763919
1053 0.7758784425451092 1.817378074049851 1.816701431763919
1054 0.7760910815939279 1.817250571854237 1.816701431763919
1055 0.776303317535545 1.8171232684087737 1.816701431763919
1056 0.7755681818181818 1.8175640348255484 1.816701431763919
1057 0.7757805108798487 1.8174367811676755 1.816701431763919
1058 0.775992438563327 1.817309725340976 1.816701431763919
1059 0.7752596789423984 1.8177488514531974 1.816701431763919
1060 0.7754716981132076 1.8176218455768745 1.816701431763919
1061 0.7747408105560791 1.8180594899965397 1.816701431763919
1062 0.7749529190207156 1.8179325346251627 1.816701431763919
1063 0.7751646284101599 1.8178057757748833 1.816701431763919
1064 0.7744360902255639 1.8182418030943885 1.816701431763919
1065 0.7746478873239436 1.8181150948988078 1.816701431763919
1066 0.774859287054409 1.8179885823198116 1.816701431763919
1067 0.7750702905342081 1.8178622648514529 1.816701431763919
1068 0.7752808988764045 1.817736141989626 1.816701431763919
1069 0.775491113189897 1.817610213232059 1.816701431763919
1070 0.7757009345794392 1.8174844780783046 1.816701431763919
1071 0.7759103641456583 1.8173589360297309 1.816701431763919
1072 0.7751865671641791 1.8177926377464484 1.816701431763919
1073 0.7753960857409133 1.8176671445522206 1.816701431763919
1074 0.7756052141527002 1.8175418435827122 1.816701431763919
1075 0.7748837209302326 1.8179739571037332 1.816701431763919
1076 0.775092936802974 1.8178487051393393 1.816701431763919
1077 0.7753017641597029 1.8177236445249687 1.816701431763919
1078 0.7755102040816326 1.817598774770884 1.816701431763919
1079 0.7757182576459685 1.817474095389112 1.816701431763919
1080 0.7759259259259259 1.8173496058934353 1.816701431763919
1081 0.7761332099907493 1.8172253057993846 1.816701431763919
1082 0.7763401109057301 1.81710119462423 1.816701431763919
1083 0.7765466297322253 1.8169772718869728 1.816701431763919
1084 0.7767527675276753 1.816853537108339 1.816701431763919
1085 0.7769585253456222 1.8167299898107694 1.816701431763919
1086 0.7771639042357275 1.8166066295184122 1.816701431763919
1087 0.7773689052437902 1.8164834557571161 1.816701431763919
1088 0.7775735294117647 1.8163604680544214 1.816701431763919
1089 0.7777777777777778 1.8162376659395523 1.816701431763919
1090 0.7779816513761468 1.8161150489434095 1.816701431763919
1091 0.7781851512373968 1.8159926165985623 1.816701431763919
1092 0.7774725274725275 1.816421179498218 1.816701431763919
1093 0.7767612076852699 1.8168484700133816 1.816701431763919
1094 0.7769652650822669 1.8167259422484667 1.816701431763919
1095 0.7771689497716895 1.8166035984203488 1.816701431763919
1096 0.7773722627737226 1.8164814380664875 1.816701431763919
1097 0.7775752051048314 1.8163594607259799 1.816701431763919
1098 0.7777777777777778 1.8162376659395523 1.816701431763919
1099 0.7779799818016379 1.8161160532495528 1.816701431763919
1100 0.7781818181818182 1.8159946221999448 1.816701431763919
1101 0.7783832879200726 1.815873372336298 1.816701431763919
1102 0.7776769509981851 1.8162982919817772 1.816701431763919
1103 0.7778785131459656 1.8161770850505423 1.816701431763919
1104 0.7780797101449275 1.8160560585068293 1.816701431763919
1105 0.7782805429864253 1.8159352119009506 1.816701431763919
1106 0.7784810126582279 1.8158145447847966 1.816701431763919
1107 0.7786811201445348 1.8156940567118276 1.816701431763919
1108 0.7788808664259927 1.8155737472370677 1.816701431763919
1109 0.7790802524797115 1.8154536159170969 1.816701431763919
1110 0.7792792792792793 1.8153336623100444 1.816701431763919
1111 0.7785778577857786 1.8157562375747578 1.816701431763919
1112 0.7787769784172662 1.8156363250284193 1.816701431763919
1113 0.7789757412398922 1.815516589420058 1.816701431763919
1114 0.7782764811490126 1.8159376564070882 1.816701431763919
1115 0.7784753363228699 1.8158179620333863 1.816701431763919
1116 0.7786738351254481 1.815698443827551 1.816701431763919
1117 0.7788719785138765 1.815579101355279 1.816701431763919
1118 0.7790697674418605 1.8154599341837732 1.816701431763919
1119 0.7792672028596962 1.8153409418817368 1.816701431763919
1120 0.7794642857142857 1.8152221240193662 1.816701431763919
1121 0.7787689562890276 1.8156411567853448 1.816701431763919
1122 0.7789661319073083 1.8155223790114587 1.816701431763919
1123 0.7791629563668745 1.8154037749237248 1.816701431763919
1124 0.7793594306049823 1.8152853440967425 1.816701431763919
1125 0.7795555555555556 1.815167086106577 1.816701431763919
1126 0.7797513321492007 1.815049000530753 1.816701431763919
1127 0.7799467613132209 1.814931086948249 1.816701431763919
1128 0.7801418439716312 1.8148133449394896 1.816701431763919
1129 0.7803365810451727 1.8146957740863399 1.816701431763919
1130 0.7805309734513274 1.814578373972099 1.816701431763919
1131 0.7807250221043325 1.8144611441814933 1.816701431763919
1132 0.7809187279151943 1.8143440843006702 1.816701431763919
1133 0.7811120917917035 1.8142271939171928 1.816701431763919
1134 0.781305114638448 1.8141104726200319 1.816701431763919
1135 0.7806167400881058 1.8145265647340816 1.816701431763919
1136 0.7808098591549296 1.814409880215962 1.816701431763919
1137 0.7801231310466139 1.8148246407389286 1.816701431763919
1138 0.7794376098418277 1.8152382086706025 1.816701431763919
1139 0.7787532923617209 1.815650591044775 1.816701431763919
1140 0.7789473684210526 1.8155336836906202 1.816701431763919
1141 0.7791411042944786 1.8154169445918409 1.816701431763919
1142 0.7784588441330998 1.8158278904290794 1.816701431763919
1143 0.778652668416448 1.8157111903508982 1.816701431763919
1144 0.7788461538461539 1.8155946578140298 1.816701431763919
1145 0.7781659388646288 1.8160041771223692 1.816701431763919
1146 0.7783595113438045 1.8158876837649596 1.816701431763919
1147 0.7776809067131648 1.816295913638593 1.816701431763919
1148 0.7778745644599303 1.816179459921737 1.816701431763919
1149 0.7780678851174935 1.816063172729919 1.816701431763919
1150 0.7782608695652173 1.8159470516642535 1.816701431763919
1151 0.7784535186794093 1.8158310963271997 1.816701431763919
1152 0.7786458333333334 1.8157153063225555 1.816701431763919
1153 0.7788378143972247 1.815599681255452 1.816701431763919
1154 0.7781629116117851 1.8160059986569548 1.816701431763919
1155 0.7783549783549784 1.8158904121672228 1.816701431763919
1156 0.7785467128027682 1.8157749899217608 1.816701431763919
1157 0.7778738115816768 1.8161799127260627 1.816701431763919
1158 0.7780656303972366 1.8160645292088915 1.816701431763919
1159 0.7782571182053495 1.8159493092468875 1.816701431763919
1160 0.778448275862069 1.815834252451698 1.816701431763919
1161 0.7786391042204995 1.8157193584362692 1.816701431763919
1162 0.7779690189328744 1.8161226477228603 1.816701431763919
1163 0.7773000859845228 1.816524809951315 1.816701431763919
1164 0.7774914089347079 1.8164098307525287 1.816701431763919
1165 0.7776824034334764 1.816295013743086 1.816701431763919
1166 0.7778730703259005 1.8161803585397347 1.816701431763919
1167 0.7772065124250214 1.816581031943933 1.816701431763919
1168 0.7773972602739726 1.8164664156038028 1.816701431763919
1169 0.7775876817792986 1.8163519603954998 1.816701431763919
1170 0.7769230769230769 1.816751277714093 1.816701431763919
1171 0.7771135781383433 1.8166368615055088 1.816701431763919
1172 0.7773037542662116 1.8165226057585118 1.816701431763919
1173 0.7774936061381074 1.8164085100961147 1.816701431763919
1174 0.7776831345826235 1.8162945741425778 1.816701431763919
1175 0.7778723404255319 1.8161807975234012 1.816701431763919
1176 0.7780612244897959 1.816067179865322 1.816701431763919
1177 0.7782497875955819 1.815953720796308 1.816701431763919
1178 0.7775891341256367 1.816351087310344 1.816701431763919
1179 0.7777777777777778 1.8162376659395523 1.816701431763919
1180 0.7779661016949152 1.8161244025037862 1.816701431763919
1181 0.7781541066892464 1.8160112966346467 1.816701431763919
1182 0.7783417935702199 1.8158983479649444 1.816701431763919
1183 0.7776838546069316 1.81629414123033 1.816701431763919
1184 0.7778716216216216 1.8161812298328261 1.816701431763919
1185 0.7780590717299578 1.8160684749893468 1.816701431763919
1186 0.7782462057335582 1.8159558763362733 1.816701431763919
1187 0.7775905644481887 1.8163502274629062 1.816701431763919
1188 0.7777777777777778 1.8162376659395523 1.816701431763919
1189 0.7771236333052985 1.8166308213414712 1.816701431763919
1190 0.7773109243697479 1.8165182973576968 1.816701431763919
1191 0.7774979009235936 1.8164059286484742 1.816701431763919
1192 0.7776845637583892 1.8162937148548586 1.816701431763919
1193 0.7778709136630344 1.816181655619072 1.816701431763919
1194 0.7780569514237856 1.8160697505845 1.816701431763919
1195 0.7782426778242678 1.815957999395686 1.816701431763919
1196 0.7784280936454849 1.8158464016983267 1.816701431763919
1197 0.7786131996658312 1.815734957139267 1.816701431763919
1198 0.7787979966611018 1.8156236653664954 1.816701431763919
1199 0.7789824854045038 1.8155125260291392 1.816701431763919
1200 0.7791666666666667 1.8154015387774594 1.816701431763919
1201 0.7793505412156536 1.8152907032628467 1.816701431763919
1202 0.7795341098169717 1.815180019137816 1.816701431763919
1203 0.7797173732335827 1.8150694860560024 1.816701431763919
1204 0.7799003322259136 1.8149591036721557 1.816701431763919
1205 0.7800829875518672 1.8148488716421365 1.816701431763919
1206 0.7794361525704809 1.815239087335975 1.816701431763919
1207 0.7796188898094449 1.8151288892232023 1.816701431763919
1208 0.7789735099337748 1.8155179337827194 1.816701431763919
1209 0.7791563275434243 1.8154077699902456 1.816701431763919
1210 0.7793388429752066 1.8152977556894 1.816701431763919
1211 0.7795210569777044 1.8151878905403824 1.816701431763919
1212 0.7797029702970297 1.8150781742044788 1.816701431763919
1213 0.7798845836768343 1.8149686063440587 1.816701431763919
1214 0.7800658978583196 1.8148591866225687 1.816701431763919
1215 0.7802469135802469 1.8147499147045294 1.816701431763919
1216 0.7804276315789473 1.8146407902555306 1.816701431763919
1217 0.780608052588332 1.8145318129422265 1.816701431763919
1218 0.7807881773399015 1.8144229824323317 1.816701431763919
1219 0.7809680065627563 1.8143142983946172 1.816701431763919
1220 0.7811475409836065 1.8142057604989048 1.816701431763919
1221 0.7813267813267813 1.8140973684160644 1.816701431763919
1222 0.7815057283142389 1.8139891218180086 1.816701431763919
1223 0.7816843826655765 1.8138810203776887 1.816701431763919
1224 0.7818627450980392 1.8137730637690908 1.816701431763919
1225 0.7820408163265307 1.813665251667231 1.816701431763919
1226 0.7822185970636215 1.813557583748151 1.816701431763919
1227 0.7815810920945395 1.8139435240528763 1.816701431763919
1228 0.7817589576547231 1.8138358865857798 1.816701431763919
1229 0.7819365337672904 1.8137283927366605 1.816701431763919
1230 0.78130081300813 1.8141130742283258 1.816701431763919
1231 0.7814784727863525 1.8140056109858802 1.816701431763919
1232 0.7816558441558441 1.8138982907997574 1.816701431763919
1233 0.781021897810219 1.8142817216959888 1.816701431763919
1234 0.7811993517017828 1.8141744322677047 1.816701431763919
1235 0.7805668016194331 1.8145567320582283 1.816701431763919
1236 0.7807443365695793 1.8144494737748809 1.816701431763919
1237 0.7809215844785772 1.8143423577499302 1.816701431763919
1238 0.7810985460420032 1.8142353836673522 1.816701431763919
1239 0.7812752219531881 1.8141285512121108 1.816701431763919
1240 0.7806451612903226 1.8145093946708792 1.816701431763919
1241 0.7808219178082192 1.8144025930281693 1.816701431763919
1242 0.7809983896940419 1.814295932462394 1.816701431763919
1243 0.7803700724054706 1.814675550189641 1.816701431763919
1244 0.7805466237942122 1.8145689205784712 1.816701431763919
1245 0.7807228915662651 1.8144624314968827 1.816701431763919
1246 0.7808988764044944 1.8143560826346616 1.816701431763919
1247 0.781074578989575 1.8142498736825585 1.816701431763919
1248 0.78125 1.814143804332283 1.816701431763919
1249 0.7814251401120896 1.8140378742765015 1.816701431763919
1250 0.7816 1.8139320832088315 1.816701431763919
1251 0.7817745803357314 1.8138264308238392 1.816701431763919
1252 0.7819488817891374 1.8137209168170356 1.816701431763919
1253 0.7813248204309656 1.8140985544023671 1.816701431763919
1254 0.7807017543859649 1.8144752027769846 1.816701431763919
1255 0.7808764940239044 1.8143696101677398 1.816701431763919
1256 0.7810509554140127 1.8142641554796917 1.816701431763919
1257 0.781225139220366 1.8141588384111051 1.816701431763919
1258 0.7813990461049285 1.8140536586611735 1.816701431763919
1259 0.7815726767275616 1.8139486159300162 1.816701431763919
1260 0.7817460317460317 1.8138437099186733 1.816701431763919
