# parameters:
#  num_nodes=4, total_iters=1035, ntest=20, copies=21
#  phase_average=0.6985420058303635, failure_threshold=0.1
# columns:
#  iteration   running_frequency   running_estimation
75 0.41333333333333333 0.43625238992113413
76 0.40789473684210525 0.4390162273110122
77 0.4025974025974026 0.4417137907154753
78 0.41025641025641024 0.43781536679772803
79 0.4050632911392405 0.4404573860156168
80 0.4 0.44303856189630686
81 0.3950617283950617 0.4455612539433264
82 0.3902439024390244 0.44802769228567196
83 0.3855421686746988 0.4504399868771773
84 0.38095238095238093 0.452800135891039
85 0.38823529411764707 0.44905758426759484
86 0.38372093023255816 0.45137586015776693
87 0.39080459770114945 0.4477403730491331
88 0.3977272727272727 0.44419891201175854
89 0.39325842696629215 0.44648381125475367
90 0.3888888888888889 0.44872235477406686
91 0.3956043956043956 0.4452837725065356
92 0.391304347826087 0.4474843464481072
93 0.3978494623655914 0.4441364991955096
94 0.40425531914893614 0.44086892294991215
95 0.4 0.44303856189630686
96 0.40625 0.4398531782425752
97 0.4020618556701031 0.44198682406251727
98 0.40816326530612246 0.4388796323712824
99 0.40404040404040403 0.4409784112130092
100 0.41 0.4379456945103611
101 0.4158415841584158 0.4349795540899069
102 0.4117647058823529 0.43704898280881677
103 0.4174757281553398 0.434150889150919
104 0.4230769230769231 0.43131398131977017
105 0.42857142857142855 0.4285359739250655
106 0.42452830188679247 0.4305797151878583
107 0.42990654205607476 0.42786162976585385
108 0.4351851851851852 0.4251979438502572
109 0.43119266055045874 0.4272122756837767
110 0.43636363636363634 0.4246037960965682
111 0.43243243243243246 0.42658654354370584
112 0.4375 0.4240310394907405
113 0.4336283185840708 0.42598316358663607
114 0.4298245614035088 0.4279030293918092
115 0.43478260869565216 0.42540095571815095
116 0.43103448275862066 0.42729212604500094
117 0.4358974358974359 0.4248388217090805
118 0.4406779661016949 0.4224301299630439
119 0.44537815126050423 0.42006462216191
120 0.44166666666666665 0.42193232206431874
121 0.4380165289256198 0.42377075040432355
122 0.4344262295081967 0.4255806892373709
123 0.43089430894308944 0.4273628907154734
124 0.4274193548387097 0.42911807858711987
125 0.424 0.43084694960365205
126 0.42063492063492064 0.4325501748390942
127 0.41732283464566927 0.43422840092981335
128 0.421875 0.4319222994538395
129 0.4186046511627907 0.4335786877450806
130 0.4153846153846154 0.43521136384065373
131 0.4122137404580153 0.4368209043669837
132 0.4090909090909091 0.4384078659469513
133 0.40601503759398494 0.43997278610782337
134 0.41044776119402987 0.43771811538913913
135 0.4148148148148148 0.4355004623019104
136 0.4117647058823529 0.43704898280881677
137 0.40875912408759124 0.4385765809252647
138 0.41304347826086957 0.43639955254214763
139 0.4172661870503597 0.4342571203453308
140 0.42142857142857143 0.4321483056442279
141 0.41843971631205673 0.43366227241387356
142 0.4154929577464789 0.4351564009215617
143 0.4195804195804196 0.4330842878144433
144 0.4236111111111111 0.43104369188344727
145 0.4206896551724138 0.4325224563998985
146 0.4246575342465753 0.4305143513851951
147 0.42857142857142855 0.4285359739250655
148 0.43243243243243246 0.42658654354370584
149 0.436241610738255 0.42466531011988257
150 0.43333333333333335 0.42613197905120953
151 0.4304635761589404 0.4275803572875432
152 0.4342105263157895 0.425689483613693
153 0.43790849673202614 0.4238251871422942
154 0.44155844155844154 0.421986807384841
155 0.43870967741935485 0.42342151238413206
156 0.4358974358974359 0.4248388217090805
157 0.4394904458598726 0.4230281997830725
158 0.4430379746835443 0.4212420646781406
159 0.44025157232704404 0.4226448544486987
160 0.44375 0.42088374831923936
161 0.4472049689440994 0.41914589710787287
162 0.4506172839506173 0.417430759391937
163 0.4539877300613497 0.41573781234156426
164 0.4573170731707317 0.41406655086198346
165 0.45454545454545453 0.41545777620807794
166 0.45180722891566266 0.41683293401666055
167 0.4550898203592814 0.41518447514128615
168 0.4523809523809524 0.4165447464507765
169 0.44970414201183434 0.41788961567424754
170 0.45294117647058824 0.4162633704387956
171 0.45614035087719296 0.4146571279033001
172 0.45348837209302323 0.4159885669573903
173 0.45664739884393063 0.414402634224884
174 0.4540229885057471 0.4157201080531299
175 0.45714285714285713 0.4141539793251981
176 0.45454545454545453 0.41545777620807794
177 0.4576271186440678 0.4139109643064476
178 0.4550561797752809 0.4152013637485822
179 0.4581005586592179 0.4136733992139243
180 0.45555555555555555 0.41495067229386096
181 0.4530386740331492 0.41621440475387617
182 0.45604395604395603 0.4147055122412908
183 0.453551912568306 0.41595665855220504
184 0.45108695652173914 0.41719478030868146
185 0.4540540540540541 0.41570450923548435
186 0.45161290322580644 0.4169305532087264
187 0.44919786096256686 0.4181440598620074
188 0.44680851063829785 0.4193452491030421
189 0.4444444444444444 0.42053433528396517
190 0.4473684210526316 0.4190637130485536
191 0.450261780104712 0.417609391009089
192 0.453125 0.41617105047560327
193 0.45077720207253885 0.4173504087499075
194 0.4484536082474227 0.41851815075612525
195 0.4461538461538462 0.41967447276998915
196 0.44387755102040816 0.4208195662899937
197 0.4416243654822335 0.4219536181909125
198 0.4444444444444444 0.42053433528396517
199 0.44221105527638194 0.4216582737881735
200 0.445 0.42025484419566084
201 0.4427860696517413 0.4213688462782259
202 0.4405940594059406 0.42247238216846583
203 0.43842364532019706 0.4235656203148043
204 0.4411764705882353 0.42217911970503647
205 0.43902439024390244 0.42326296645866957
206 0.4368932038834951 0.42433685963253487
207 0.43478260869565216 0.42540095571815095
208 0.4326923076923077 0.4264554076694181
209 0.430622009569378 0.4275003650080479
210 0.43333333333333335 0.42613197905120953
211 0.4312796208530806 0.42716837841700156
212 0.42924528301886794 0.42819558847564887
213 0.431924882629108 0.4268426857691109
214 0.42990654205607476 0.42786162976585385
215 0.4325581395348837 0.42652310920742986
216 0.4305555555555556 0.4275339168881665
217 0.43317972350230416 0.4262094775341516
218 0.43119266055045874 0.4272122756837767
219 0.4292237442922374 0.4282064673475611
220 0.4318181818181818 0.42689653842978564
221 0.4343891402714932 0.42559939551625137
222 0.4369369369369369 0.4243148169551114
223 0.43946188340807174 0.42304258680110435
224 0.4375 0.4240310394907405
225 0.44 0.4227715522974212
226 0.43805309734513276 0.42375232414498626
227 0.44052863436123346 0.42250532831355525
228 0.44298245614035087 0.4212700060409911
229 0.44541484716157204 0.42004616381252674
230 0.44782608695652176 0.4188336128666111
231 0.45021645021645024 0.4176321690373693
232 0.4525862068965517 0.41644165260369226
233 0.45064377682403434 0.4174174479069432
234 0.44871794871794873 0.4183852761651228
235 0.44680851063829785 0.4193452491030421
236 0.4449152542372881 0.4202974761855832
237 0.4430379746835443 0.4212420646781406
238 0.4411764705882353 0.42217911970503647
239 0.4393305439330544 0.42310874430599327
240 0.44166666666666665 0.42193232206431874
241 0.43983402489626555 0.42285514558204534
242 0.44214876033057854 0.42168963163557405
243 0.4444444444444444 0.42053433528396517
244 0.4426229508196721 0.4214509465087426
245 0.44081632653061226 0.4223604588015366
246 0.43902439024390244 0.42326296645866957
247 0.43724696356275305 0.4241585619721133
248 0.43951612903225806 0.42301526315546756
249 0.43775100401606426 0.42390454938269445
250 0.436 0.42478711363098753
251 0.43824701195219123 0.42365461641366225
252 0.4365079365079365 0.42453105582890716
253 0.43478260869565216 0.42540095571815095
254 0.43700787401574803 0.42427906321633146
255 0.43529411764705883 0.42514301493752
256 0.4375 0.4240310394907405
257 0.4357976653696498 0.4248891227225344
258 0.437984496124031 0.42378689137555176
259 0.44015444015444016 0.42269377161931015
260 0.4423076923076923 0.4216096298277976
261 0.44061302681992337 0.4224628308289344
262 0.4389312977099237 0.42330986329588327
263 0.44106463878326996 0.422235427384286
264 0.4431818181818182 0.421169672812045
265 0.44528301886792454 0.42011247525973555
266 0.44360902255639095 0.4209546885222436
267 0.44569288389513106 0.41990631383391347
268 0.44402985074626866 0.42074293346875413
269 0.4423791821561338 0.42157364485468735
270 0.44074074074074077 0.4223985196118406
271 0.44280442804428044 0.421359606409974
272 0.4411764705882353 0.42217911970503647
273 0.4432234432234432 0.4211487246976198
274 0.4416058394160584 0.4219629450288252
275 0.44363636363636366 0.4209409302438513
276 0.4420289855072464 0.42174992482319834
277 0.44404332129963897 0.42073615560301797
278 0.4460431654676259 0.419730137511933
279 0.4444444444444444 0.42053433528396517
280 0.44642857142857145 0.4195363107241913
281 0.4483985765124555 0.41854581417925635
282 0.44680851063829785 0.4193452491030421
283 0.44876325088339225 0.4183625051031923
284 0.4471830985915493 0.419156893783924
285 0.4456140350877193 0.4199459732053043
286 0.44405594405594406 0.42072980433502644
287 0.4425087108013937 0.4215084471304394
288 0.4409722222222222 0.4222819605607
289 0.43944636678200694 0.4230504026283165
290 0.4413793103448276 0.4220769930565855
291 0.44329896907216493 0.42111071625985874
292 0.4452054794520548 0.42015147955794857
293 0.447098976109215 0.4191991920579616
294 0.445578231292517 0.41996398202462915
295 0.44745762711864406 0.41901886126029075
296 0.44594594594594594 0.41977903332750355
297 0.4478114478114478 0.41884097262839
298 0.4463087248322148 0.41959658174327474
299 0.44816053511705684 0.4186654767959191
300 0.44666666666666666 0.4194165769414205
301 0.44518272425249167 0.42016292612934963
302 0.44370860927152317 0.42090457600096237
303 0.44224422442244227 0.4216415773873066
304 0.4407894736842105 0.4223739803260442
305 0.4426229508196721 0.4214509465087426
306 0.4444444444444444 0.42053433528396517
307 0.44625407166123776 0.4196240674193768
308 0.44805194805194803 0.4187200651332864
309 0.44983818770226536 0.4178222520587368
310 0.45161290322580644 0.4169305532087264
311 0.45016077170418006 0.41766014747851093
312 0.4519230769230769 0.4167747397169585
313 0.4504792332268371 0.41750012485075
314 0.45222929936305734 0.41662092031274695
315 0.4507936507936508 0.41734214425748356
316 0.4525316455696203 0.4164690569013243
317 0.45110410094637227 0.4171861667963851
318 0.4528301886792453 0.4163191123535786
319 0.45141065830721006 0.417032154548623
320 0.45 0.4177409369891141
321 0.4517133956386293 0.4168800705479274
322 0.453416149068323 0.4160248359793933
323 0.4551083591331269 0.41517516815090444
324 0.4567901234567901 0.4143310030451319
325 0.4584615384615385 0.41349227773424396
326 0.4601226993865031 0.41265893035488327
327 0.4617737003058104 0.4118309000838732
328 0.4634146341463415 0.41100812711463014
329 0.46200607902735563 0.4117143717420001
330 0.4636363636363636 0.4108969661995767
331 0.4622356495468278 0.41159925566211886
332 0.4608433734939759 0.4122974625714674
333 0.4624624624624625 0.4114855263008862
334 0.46107784431137727 0.4121798681685399
335 0.4597014925373134 0.41287021396314266
336 0.4583333333333333 0.4135566033513779
337 0.456973293768546 0.4142390754295774
338 0.4556213017751479 0.4149176687346074
339 0.45722713864306785 0.4141116832216962
340 0.45588235294117646 0.4147866290159259
341 0.4574780058651026 0.4139857908264094
342 0.4590643274853801 0.4131898529043156
343 0.4606413994169096 0.41239876233172434
344 0.45930232558139533 0.4130704553573213
345 0.4579710144927536 0.41373840063630807
346 0.45664739884393063 0.414402634224884
347 0.4553314121037464 0.4150631916768964
348 0.4540229885057471 0.4157201080531299
349 0.45272206303724927 0.41637341793037996
350 0.4514285714285714 0.41702315541031665
351 0.45014245014245013 0.4176693541281443
352 0.44886363636363635 0.4183120472610627
353 0.45042492917847027 0.41752741118116005
354 0.4491525423728814 0.4181668371371091
355 0.447887323943662 0.4188028265038399
356 0.449438202247191 0.41802326706454246
357 0.45098039215686275 0.41724831985343397
358 0.45251396648044695 0.41647793656758014
359 0.45125348189415043 0.4171111177048104
360 0.45 0.4177409369891141
361 0.4487534626038781 0.418367425148333
362 0.45027624309392267 0.417602123477436
363 0.45179063360881544 0.41684127049751385
364 0.45054945054945056 0.4174648429654697
365 0.44931506849315067 0.41808515194665796
366 0.44808743169398907 0.41870222684030833
367 0.44959128065395093 0.41794633469167547
368 0.4483695652173913 0.4185603977421059
369 0.44986449864498645 0.4178090299148608
370 0.4486486486486487 0.4184201101493932
371 0.4474393530997305 0.41902804915839886
372 0.44623655913978494 0.4196328747266279
373 0.4450402144772118 0.42023461428361025
374 0.44385026737967914 0.4208332949096737
375 0.44266666666666665 0.42142894334183423
376 0.44148936170212766 0.4220215859795614
377 0.4403183023872679 0.42261124889042206
378 0.4417989417989418 0.4218657307887747
379 0.44063324538258575 0.42245264950187833
380 0.4394736842105263 0.4230366426787829
381 0.43832020997375326 0.4236177353711486
382 0.43717277486910994 0.42419595232104534
383 0.4386422976501306 0.4234554585544994
384 0.4375 0.4240310394907405
385 0.43896103896103894 0.4232948805523648
386 0.4378238341968912 0.42386784909413183
387 0.43669250645994834 0.42443801989986146
388 0.43556701030927836 0.4250054164259773
389 0.43444730077120824 0.42557006184522456
390 0.4358974358974359 0.4248388217090805
391 0.43478260869565216 0.42540095571815095
392 0.4336734693877551 0.42596038675763453
393 0.4351145038167939 0.42523358559169194
394 0.4365482233502538 0.42451074811643813
395 0.4379746835443038 0.4237918358510261
396 0.43686868686868685 0.42434921699924916
397 0.4357682619647355 0.42490394720059266
398 0.43467336683417085 0.4254560481013304
399 0.43358395989974935 0.4260055410927976
400 0.4325 0.42655244731536307
