# parameters:
#  num_nodes=4, total_iters=400, ntest=20, copies=21
#  phase_average=2.4040672876444016, failure_threshold=0.1
# columns:
#  iteration   running_frequency   running_estimation
239 0.0 2.356194490192345
240 0.0 2.356194490192345
241 0.0 2.356194490192345
242 0.0 2.356194490192345
243 0.0 2.356194490192345
244 0.0 2.356194490192345
245 0.0 2.356194490192345
246 0.0 2.356194490192345
247 0.0 2.356194490192345
248 0.0 2.356194490192345
249 0.0 2.356194490192345
250 0.0 2.356194490192345
251 0.0 2.356194490192345
252 0.0 2.356194490192345
253 0.0 2.356194490192345
254 0.0 2.356194490192345
255 0.0 2.356194490192345
256 0.0 2.356194490192345
257 0.0 2.356194490192345
258 0.0 2.356194490192345
259 0.0 2.356194490192345
260 0.0 2.356194490192345
261 0.0 2.356194490192345
262 0.0 2.356194490192345
263 0.0 2.356194490192345
264 0.0 2.356194490192345
265 0.0 2.356194490192345
266 0.0 2.356194490192345
267 0.0 2.356194490192345
268 0.0 2.356194490192345
269 0.0 2.356194490192345
270 0.0 2.356194490192345
271 0.0 2.356194490192345
272 0.0 2.356194490192345
273 0.0 2.356194490192345
274 0.0 2.356194490192345
275 0.0 2.356194490192345
276 0.0 2.356194490192345
277 0.0 2.356194490192345
278 0.0 2.356194490192345
279 0.0 2.356194490192345
280 0.0 2.356194490192345
281 0.0 2.356194490192345
282 0.0 2.356194490192345
283 0.0 2.356194490192345
284 0.0 2.356194490192345
285 0.0 2.356194490192345
286 0.0 2.356194490192345
287 0.0 2.356194490192345
288 0.0 2.356194490192345
289 0.0 2.356194490192345
290 0.0 2.356194490192345
291 0.0 2.356194490192345
292 0.0 2.356194490192345
293 0.0 2.356194490192345
294 0.0 2.356194490192345
295 0.0 2.356194490192345
296 0.0 2.356194490192345
297 0.0 2.356194490192345
298 0.0 2.356194490192345
299 0.0 2.356194490192345
300 0.0 2.356194490192345
301 0.0 2.356194490192345
302 0.0 2.356194490192345
303 0.0 2.356194490192345
304 0.0 2.356194490192345
305 0.0 2.356194490192345
306 0.0 2.356194490192345
307 0.0 2.356194490192345
308 0.0 2.356194490192345
309 0.0 2.356194490192345
310 0.0 2.356194490192345
311 0.0 2.356194490192345
312 0.0 2.356194490192345
313 0.0 2.356194490192345
314 0.0 2.356194490192345
315 0.0 2.356194490192345
316 0.0 2.356194490192345
317 0.0 2.356194490192345
318 0.0 2.356194490192345
319 0.0 2.356194490192345
320 0.0 2.356194490192345
321 0.0 2.356194490192345
322 0.0 2.356194490192345
323 0.0 2.356194490192345
324 0.0 2.356194490192345
325 0.0 2.356194490192345
326 0.0 2.356194490192345
327 0.0 2.356194490192345
328 0.0 2.356194490192345
329 0.0 2.356194490192345
330 0.0 2.356194490192345
331 0.0 2.356194490192345
332 0.0 2.356194490192345
333 0.0 2.356194490192345
334 0.0 2.356194490192345
335 0.0 2.356194490192345
336 0.0 2.356194490192345
337 0.0 2.356194490192345
338 0.0 2.356194490192345
339 0.0 2.356194490192345
340 0.0 2.356194490192345
341 0.0 2.356194490192345
342 0.0 2.356194490192345
343 0.0 2.356194490192345
344 0.0 2.356194490192345
345 0.0 2.356194490192345
346 0.0 2.356194490192345
347 0.0 2.356194490192345
348 0.0 2.356194490192345
349 0.0 2.356194490192345
350 0.0 2.356194490192345
351 0.0 2.356194490192345
352 0.0 2.356194490192345
353 0.0 2.356194490192345
354 0.0 2.356194490192345
355 0.0 2.356194490192345
356 0.0 2.356194490192345
357 0.0 2.356194490192345
358 0.0 2.356194490192345
359 0.0 2.356194490192345
360 0.0 2.356194490192345
361 0.0 2.356194490192345
362 0.0 2.356194490192345
363 0.0 2.356194490192345
364 0.0 2.356194490192345
365 0.0 2.356194490192345
366 0.0 2.356194490192345
367 0.0 2.356194490192345
368 0.0 2.356194490192345
369 0.0 2.356194490192345
370 0.0 2.356194490192345
371 0.0 2.356194490192345
372 0.002688172043010753 2.3821299112353658
373 0.002680965147453083 2.382095090750643
374 0.00267379679144385 2.3820604101387612
375 0.0026666666666666666 2.382025868465777
376 0.0026595744680851063 2.3819914648064575
377 0.002652519893899204 2.381957198244171
378 0.0026455026455026454 2.381923067870787
379 0.002638522427440633 2.381889072786573
380 0.002631578947368421 2.381855212100099
381 0.0026246719160104987 2.381821484928134
382 0.002617801047120419 2.381787890395553
383 0.0026109660574412533 2.3817544276352405
384 0.0026041666666666665 2.381721095787996
385 0.0025974025974025974 2.381687894002442
386 0.0025906735751295338 2.3816548214349327
387 0.002583979328165375 2.3816218772494637
388 0.002577319587628866 2.3815890606175825
389 0.002570694087403599 2.381556370718303
390 0.002564102564102564 2.381523806738017
391 0.0025575447570332483 2.38149136787041
392 0.002551020408163265 2.381459053316379
393 0.002544529262086514 2.3814268622839467
394 0.0025380710659898475 2.381394793988182
395 0.002531645569620253 2.3813628476511197
396 0.0025252525252525255 2.3813310225016804
397 0.0025188916876574307 2.3812993177755923
398 0.002512562814070352 2.381267732715315
399 0.002506265664160401 2.381236266569963
400 0.0025 2.38120491859523
