# parameters:
#  num_nodes=4, total_iters=1008, ntest=20, copies=21
#  phase_average=1.3568985166553764, failure_threshold=0.1
# columns:
#  iteration   running_frequency   running_estimation
201 0.5024875621890548 1.17934103132174
202 0.504950495049505 1.1805725330639651
203 0.5024630541871922 1.1793287771706407
204 0.5049019607843137 1.1805482647534582
205 0.5073170731707317 1.1817559122784167
206 0.5097087378640777 1.182951919127199
207 0.5072463768115942 1.1817205603496523
208 0.5096153846153846 1.1829052337853108
209 0.507177033492823 1.1816858850832208
210 0.5047619047619047 1.1804782334718271
211 0.5071090047393365 1.1816518672349077
212 0.5047169811320755 1.180455770647748
213 0.5023474178403756 1.1792709583281171
214 0.5046728971962616 1.1804337277080517
215 0.5023255813953489 1.1792600399863906
216 0.5 1.1780972450961724
217 0.5023041474654378 1.1792493229065766
218 0.5045871559633027 1.1803908552533542
219 0.502283105022831 1.1792388015745723
220 0.5 1.1780972450961724
221 0.497737556561086 1.1769660195164608
222 0.4954954954954955 1.1758449623765
223 0.49327354260089684 1.1747339149416558
224 0.4955357142857143 1.1758650725804554
225 0.49333333333333335 1.1747638129895048
226 0.49557522123893805 1.1758848268375335
227 0.4933920704845815 1.1747931841530783
228 0.49122807017543857 1.1737110551622185
229 0.49344978165938863 1.1748220422388052
230 0.49130434782608695 1.1737491998073024
231 0.4935064935064935 1.1748504005749014
232 0.4956896551724138 1.1759420459874168
233 0.4978540772532189 1.1770242804287743
234 0.5 1.1780972450961724
235 0.502127659574468 1.179161078094025
236 0.5042372881355932 1.1802159145244082
237 0.5063291139240507 1.1812618865741717
238 0.5042016806722689 1.1801981101587515
239 0.502092050209205 1.179143273252873
240 0.5041666666666667 1.1801806025429136
241 0.5020746887966805 1.1791345924712533
242 0.5041322314049587 1.1801633843191217
243 0.5061728395061729 1.181183743257821
244 0.5081967213114754 1.1821957893430761
245 0.5102040816326531 1.183199640139716
246 0.508130081300813 1.182162464895867
247 0.5060728744939271 1.1811337570035674
248 0.5040322580645161 1.180113395982706
249 0.5060240963855421 1.1811093661646623
250 0.504 1.1800972664301201
251 0.5059760956175299 1.1810853640523773
252 0.5079365079365079 1.1820656657186612
253 0.5098814229249012 1.1830382782308375
254 0.5078740157480315 1.1820344157183358
255 0.5098039215686274 1.1829995200422871
256 0.51171875 1.183957156670623
257 0.5097276264591439 1.1829613652091353
258 0.5077519379844961 1.1819733693831065
259 0.5057915057915058 1.1809930627478415
260 0.5038461538461538 1.1800203409850099
261 0.5057471264367817 1.1809708715931575
262 0.5076335877862596 1.181914187278807
263 0.5095057034220533 1.182850383160485
264 0.5113636363636364 1.1837795525289598
265 0.5132075471698113 1.1847017868940852
266 0.5112781954887218 1.1837368211368677
267 0.5131086142322098 1.1846523032875387
268 0.5111940298507462 1.1836947276878729
269 0.5092936802973977 1.1827443528592598
270 0.5074074074074074 1.1818010842939612
271 0.5055350553505535 1.1808648293000974
272 0.5036764705882353 1.179935496954953
273 0.5054945054945055 1.1808445531387206
274 0.5072992700729927 1.181747009778542
275 0.5054545454545455 1.180824571921008
276 0.5036231884057971 1.1799088551539072
277 0.5018050541516246 1.1789997741324176
278 0.5 1.1780972450961724
279 0.4982078853046595 1.1772011858299276
280 0.49642857142857144 1.1763115156254642
281 0.49466192170818507 1.175428155244675
282 0.4929078014184397 1.1745510268837958
283 0.49469964664310956 1.1754470187796238
284 0.4964788732394366 1.1763366671635311
285 0.4982456140350877 1.1772200503137822
286 0.4965034965034965 1.1763489790987298
287 0.49825783972125437 1.1772261631942333
288 0.5 1.1780972450961724
289 0.5017301038062284 1.1789622987255122
290 0.503448275862069 1.1798213966948632
291 0.5051546391752577 1.1806746103394299
292 0.5068493150684932 1.1815220097470374
293 0.5051194539249146 1.180657016785669
294 0.5034013605442177 1.1797979384856219
295 0.5016949152542373 1.178944704346315
296 0.5033783783783784 1.179786447138599
297 0.5016835016835017 1.178938997528379
298 0.5033557046979866 1.1797751100413427
299 0.5016722408026756 1.1789333670562634
300 0.5033333333333333 1.179763924108765
301 0.5049833887043189 1.1805889807029384
302 0.5066225165562914 1.1814086001981332
303 0.504950495049505 1.1805725330639651
304 0.506578947368421 1.181386813705648
305 0.5081967213114754 1.1821957893430761
306 0.5065359477124183 1.181365312028411
307 0.50814332247557 1.182169086360064
308 0.5097402597402597 1.1829676830470326
309 0.511326860841424 1.1837611600324718
310 0.5096774193548387 1.1829362569291928
311 0.5112540192926045 1.183724729969071
312 0.5096153846153846 1.1829052337853108
313 0.5111821086261981 1.1836887655828239
314 0.5127388535031847 1.18446736112933
315 0.5111111111111111 1.183653258000739
316 0.509493670886076 1.1828443658063374
317 0.5110410094637224 1.1836181985738419
318 0.5094339622641509 1.1828145061461872
319 0.5109717868338558 1.1835835788701472
320 0.509375 1.1827850197978365
321 0.5077881619937694 1.1819914835751197
322 0.5062111801242236 1.1812029150370373
323 0.5077399380804953 1.1819673687109873
324 0.5092592592592593 1.1827271393773924
325 0.5076923076923077 1.1819435506805336
326 0.50920245398773 1.1826987319000706
327 0.5076452599388379 1.1819200240364118
328 0.5091463414634146 1.182670670913738
329 0.5075987841945289 1.1818967834637595
330 0.509090909090909 1.1826429501171565
331 0.5075528700906344 1.1818738237761952
332 0.5090361445783133 1.182615563360967
333 0.5105105105105106 1.183352887463353
334 0.5089820359281437 1.1825885046431408
335 0.5074626865671642 1.1818287269301881
336 0.5059523809523809 1.1810735058761304
337 0.5074183976261127 1.1818065800073383
338 0.5059171597633136 1.1810558940409188
339 0.5073746312684366 1.1817846944337118
340 0.5088235294117647 1.1825092388184775
341 0.5073313782991202 1.181763065610123
342 0.5087719298245614 1.1824834350301263
343 0.5102040816326531 1.183199640139716
344 0.5087209302325582 1.1824579313317474
345 0.5101449275362319 1.1831700569659214
346 0.5086705202312138 1.1824327225184152
347 0.5100864553314121 1.1831408148783598
348 0.5114942528735632 1.1838448778520276
349 0.5100286532951289 1.183111908011497
350 0.5114285714285715 1.1838120284979312
351 0.50997150997151 1.183083330633531
352 0.5113636363636364 1.1837795525289598
353 0.5127478753541076 1.184471873520594
354 0.5141242937853108 1.1851603315714376
355 0.5126760563380282 1.1844359524013668
356 0.5112359550561798 1.1837156955657733
357 0.5098039215686274 1.1829995200422871
358 0.5083798882681564 1.1822873854073597
359 0.5097493036211699 1.1829722058465464
360 0.5111111111111111 1.183653258000739
361 0.5124653739612188 1.1843305779037534
362 0.5138121546961326 1.1850042010867743
363 0.512396694214876 1.184296227412509
364 0.5137362637362637 1.184966241199899
365 0.5123287671232877 1.184262253480146
366 0.5136612021857924 1.1849286963309964
367 0.5122615803814714 1.184228649947897
368 0.5108695652173914 1.1835324558663933
369 0.5094850948509485 1.1828400770163068
370 0.5108108108108108 1.1835030717564399
371 0.5094339622641509 1.1828145061461872
372 0.5080645161290323 1.1821296780102453
373 0.5067024128686327 1.181448551901291
374 0.5053475935828877 1.1807710928648518
375 0.5066666666666667 1.18143067720284
376 0.5079787234042553 1.1820867761262865
377 0.506631299734748 1.1814129921731336
378 0.5079365079365079 1.1820656657186612
379 0.5092348284960422 1.1827149219062252
380 0.5105263157894737 1.1833607918520643
381 0.5118110236220472 1.1840033062588464
382 0.5104712041884817 1.183333229974926
383 0.5117493472584856 1.1839724595144814
384 0.5130208333333334 1.1846083978473083
385 0.5142857142857142 1.1852410744134956
386 0.5129533678756477 1.1845746537336321
387 0.5142118863049095 1.1852041454247535
388 0.5128865979381443 1.1845412576136352
389 0.5141388174807198 1.1851675963212758
390 0.5153846153846153 1.1857907670822452
391 0.5140664961636828 1.1851314212705177
392 0.5153061224489796 1.1857515021177754
393 0.5165394402035624 1.1863684740793203
394 0.5152284263959391 1.185712635968395
395 0.5139240506329114 1.18506017058801
396 0.5151515151515151 1.1856741625877192
397 0.5163727959697733 1.1862851067974471
398 0.5175879396984925 1.1868930294813684
399 0.518796992481203 1.1874979565737878
400 0.52 1.1880999136846697
