# parameters:
#  num_nodes=4, total_iters=960, ntest=20, copies=21
#  phase_average=1.5342308801778708, failure_threshold=0.1
# columns:
#  iteration   running_frequency   running_estimation
104 0.4807692307692308 1.1684794882443403
105 0.4857142857142857 1.1709534157788493
106 0.4811320754716981 1.1686610424113137
107 0.48598130841121495 1.171086980641662
108 0.48148148148148145 1.1688358676431494
109 0.47706422018348627 1.1666253295859885
110 0.4818181818181818 1.1690043313060194
111 0.4864864864864865 1.1713396654786028
112 0.49107142857142855 1.173632722087752
113 0.49557522123893805 1.1758848268375335
114 0.49122807017543857 1.1737110551622185
115 0.4956521739130435 1.1759233046552522
116 0.5 1.1780972450961724
117 0.5042735042735043 1.1802340232492197
118 0.5084745762711864 1.1823347361349543
119 0.5042016806722689 1.1801981101587515
120 0.5083333333333333 1.1822641046881903
121 0.5041322314049587 1.1801633843191217
122 0.5 1.1780972450961724
123 0.5040650406504065 1.1801297878130383
124 0.5080645161290323 1.1821296780102453
125 0.512 1.1840978212455229
126 0.5079365079365079 1.1820656657186612
127 0.5039370078740157 1.1800657693749959
128 0.5078125 1.1820036540593566
129 0.5038759689922481 1.1800352490025574
130 0.5076923076923077 1.1819435506805336
131 0.5038167938931297 1.1800056605774671
132 0.5075757575757576 1.181885268828578
133 0.5112781954887218 1.1837368211368677
134 0.5074626865671642 1.1818287269301881
135 0.5111111111111111 1.183653258000739
136 0.5073529411764706 1.1817738482113838
137 0.5036496350364964 1.179922078818989
138 0.5072463768115942 1.1817205603496523
139 0.5107913669064749 1.1834933475350828
140 0.5071428571428571 1.1816687951559206
141 0.5106382978723404 1.1834167954381676
142 0.5140845070422535 1.1851404302802364
143 0.5174825174825175 1.18684028592768
144 0.5208333333333334 1.1885169282018169
145 0.5172413793103449 1.1867196440865921
146 0.5205479452054794 1.1883741118034168
147 0.5170068027210885 1.1866022869443649
148 0.5202702702702703 1.188235158528878
149 0.5234899328859061 1.1898465362369381
150 0.52 1.1880999136846697
151 0.5165562913907285 1.1863769042910899
152 0.5131578947368421 1.1846769520442841
153 0.5098039215686274 1.1829995200422871
154 0.512987012987013 1.1845914819521532
155 0.5161290322580645 1.1861631605132341
156 0.5192307692307693 1.1877150019480045
157 0.5222929936305732 1.1892474382582476
158 0.5189873417721519 1.1875931992309945
159 0.5220125786163522 1.1891070929338252
160 0.525 1.190602459297615
161 0.5217391304347826 1.1889702377937015
162 0.5246913580246914 1.1904479474268257
163 0.5276073619631901 1.1919079495190417
164 0.524390243902439 1.190297208688838
165 0.5272727272727272 1.191740379634842
166 0.5240963855421686 1.1901501064896243
167 0.5209580838323353 1.1885793579928245
168 0.5238095238095238 1.1900065107522733
169 0.5266272189349113 1.1914171555858193
170 0.5235294117647059 1.1898662975327519
171 0.5263157894736842 1.1912612221615648
172 0.5290697674418605 1.1926403297800159
173 0.5317919075144508 1.194003929349574
174 0.5287356321839081 1.1924729823211622
175 0.5257142857142857 1.1909600623480847
176 0.5284090909090909 1.1923094444444164
177 0.5254237288135594 1.1908145935636838
178 0.5224719101123596 1.1893369862670913
179 0.5195530726256983 1.1878762749862763
180 0.5222222222222223 1.1892120174416152
181 0.5248618784530387 1.1905333125138131
182 0.521978021978022 1.1890897978720851
183 0.5245901639344263 1.1903972888277403
184 0.5271739130434783 1.1916908991247834
185 0.5297297297297298 1.1929708828669603
186 0.5268817204301075 1.1915445888995326
187 0.5294117647058824 1.1928116215829427
188 0.526595744680851 1.191401396122168
189 0.5291005291005291 1.1926557366982784
190 0.5263157894736842 1.1912612221615648
191 0.5235602094240838 1.1898817134638215
192 0.5260416666666666 1.1911239725057579
193 0.5284974093264249 1.1923536753287534
194 0.5257731958762887 1.1909895565490318
195 0.5282051282051282 1.1922072992640156
196 0.5306122448979592 1.1934129460531862
197 0.5279187817258884 1.1920638999980948
198 0.5303030303030303 1.1932580511040514
199 0.5276381909547738 1.1919233875918875
200 0.525 1.190602459297615
201 0.5223880597014925 1.1892950188123343
202 0.5198019801980198 1.1880008252640983
203 0.5221674876847291 1.1891846231700753
204 0.5196078431372549 1.1879036812649555
205 0.5170731707317073 1.1866354902371932
206 0.5145631067961165 1.1853798284218222
207 0.5169082125603864 1.1865529634891558
208 0.5192307692307693 1.1877150019480045
209 0.5215311004784688 1.188866125303546
210 0.5190476190476191 1.1876233596925825
211 0.5213270142180095 1.1887639883259689
212 0.5235849056603774 1.1898940753277336
213 0.5258215962441315 1.191013789008133
214 0.5280373831775701 1.192123293780686
215 0.5302325581395348 1.193222750281963
216 0.5324074074074074 1.1943123154867417
217 0.5299539170506913 1.1930831767098864
218 0.5275229357798165 1.191865672130527
219 0.5251141552511416 1.1906596087317851
220 0.5272727272727272 1.191740379634842
221 0.5248868778280543 1.1905458276980738
222 0.527027027027027 1.1916173479997163
223 0.5246636771300448 1.1904340900915336
224 0.5223214285714286 1.1892616698993936
225 0.5244444444444445 1.1903243413324942
226 0.5221238938053098 1.1891628048190344
227 0.5198237885462555 1.1880117380091875
228 0.5219298245614035 1.1890656759001859
229 0.5240174672489083 1.1901106015906675
230 0.5217391304347826 1.1889702377937015
231 0.5194805194805194 1.1878399707461553
232 0.521551724137931 1.1888764467166681
233 0.5236051502145923 1.1899042088943572
234 0.5256410256410257 1.1909233839122224
235 0.5234042553191489 1.1898036502730456
236 0.5254237288135594 1.1908145935636838
237 0.5274261603375527 1.1918172111924543
238 0.5294117647058824 1.1928116215829427
239 0.5313807531380753 1.19379794071642
240 0.5333333333333333 1.1947762821987287
241 0.5352697095435685 1.195746757324866
242 0.5371900826446281 1.1967094751413612
243 0.5390946502057613 1.1976645425065375
244 0.5368852459016393 1.19655663686705
245 0.5346938775510204 1.1954581340542831
246 0.5365853658536586 1.1964062905120785
247 0.5344129554655871 1.1953173363998042
248 0.532258064516129 1.1942374874255417
249 0.5341365461847389 1.1951788058945363
250 0.532 1.1941081879447208
251 0.5338645418326693 1.195042488174939
252 0.5317460317460317 1.1939809450237737
253 0.5296442687747036 1.192928076871398
254 0.531496062992126 1.1938557099518294
255 0.5294117647058824 1.1928116215829427
256 0.52734375 1.1917759440817786
257 0.5291828793774319 1.1926969819505184
258 0.5310077519379846 1.193611076088428
259 0.528957528957529 1.1925841158170243
260 0.5307692307692308 1.193491587276657
261 0.5287356321839081 1.1924729823211622
262 0.5305343511450382 1.1933739261625176
263 0.5285171102661597 1.192363541848002
264 0.5303030303030303 1.1932580511040514
265 0.5320754716981132 1.1941460014985659
266 0.5300751879699248 1.1931439217155448
267 0.5280898876404494 1.1921495874609105
268 0.5298507462686567 1.193031498820483
269 0.5278810408921933 1.1920450001348055
270 0.5259259259259259 1.1910660238333737
271 0.5239852398523985 1.1900944692951896
272 0.5220588235294118 1.189130237878368
273 0.5238095238095238 1.1900065107522733
274 0.5218978102189781 1.1890496533330068
275 0.5236363636363637 1.1899198330496712
276 0.5253623188405797 1.1907838489029132
277 0.5270758122743683 1.1916417764019964
278 0.5251798561151079 1.1906925007901588
279 0.5268817204301075 1.1915445888995326
280 0.5285714285714286 1.192390745366338
281 0.5302491103202847 1.1932310415510967
282 0.5319148936170213 1.194065547568658
283 0.5335689045936396 1.1948943323170975
284 0.5352112676056338 1.195717463505776
285 0.5368421052631579 1.1965350076825794
286 0.534965034965035 1.195594042903572
287 0.5331010452961672 1.1946598810251885
288 0.53125 1.1937324355452952
289 0.532871972318339 1.1945450944620912
290 0.5310344827586206 1.1936244672965766
291 0.5292096219931272 1.1927103761127977
292 0.5308219178082192 1.1935179809054448
293 0.5324232081911263 1.1943202325338294
294 0.5306122448979592 1.1934129460531862
295 0.5288135593220339 1.192512010572883
296 0.527027027027027 1.1916173479997163
297 0.5286195286195287 1.192414834818622
298 0.5302013422818792 1.1932071137727431
299 0.5284280936454849 1.192318961196819
300 0.53 1.193106259707492
301 0.53156146179402 1.1938884745578382
302 0.5298013245033113 1.1930067438548917
303 0.528052805280528 1.1921310169907673
304 0.5296052631578947 1.1929085397402213
305 0.5278688524590164 1.1920388964255166
306 0.5261437908496732 1.191175104268945
307 0.5276872964169381 1.1919479779863094
308 0.5292207792207793 1.1927159642740834
309 0.5307443365695793 1.1934791165603782
310 0.5290322580645161 1.1926215433544982
311 0.5305466237942122 1.1933800739661975
312 0.532051282051282 1.194133881729775
313 0.5335463258785943 1.194883017447155
314 0.535031847133758 1.1956275311275344
315 0.5365079365079365 1.1963674720038238
316 0.5348101265822784 1.1955163994749118
317 0.5331230283911672 1.194670896754677
318 0.5314465408805031 1.1938308997009635
319 0.5329153605015674 1.194566835652372
320 0.534375 1.19529831360778
321 0.5327102803738317 1.1944640740660744
322 0.5341614906832298 1.195191307335111
323 0.5356037151702786 1.195914181159256
324 0.5370370370370371 1.1966327406546131
325 0.5353846153846153 1.195804354188124
326 0.5337423312883436 1.194981242775473
327 0.5321100917431193 1.1941633472884248
328 0.5335365853658537 1.1948781361952983
329 0.5349544072948328 1.1955887160317031
330 0.5333333333333333 1.1947762821987287
331 0.5317220543806647 1.1939689321215
332 0.5301204819277109 1.193166609837166
333 0.5285285285285285 1.1923692602912617
334 0.5299401197604791 1.1930762656576492
335 0.5313432835820896 1.193779168975155
336 0.5327380952380952 1.1944780113804145
337 0.5341246290801187 1.1951728334113234
338 0.5355029585798816 1.195863675018624
339 0.5339233038348082 1.1950719369152423
340 0.5352941176470588 1.1957589918740856
341 0.533724340175953 1.1949722266763514
342 0.5350877192982456 1.1956555361415042
343 0.5364431486880467 1.1963349915503323
344 0.5348837209302325 1.1955532863420129
345 0.5362318840579711 1.1962290791675798
346 0.5375722543352601 1.1969010972688854
347 0.5360230547550432 1.1961243908806698
348 0.5373563218390804 1.1967928266607673
349 0.5386819484240688 1.1974575646348806
350 0.5371428571428571 1.1966857968840996
351 0.5356125356125356 1.1959186026068853
352 0.5369318181818182 1.1965799867102138
353 0.5382436260623229 1.197237752106654
354 0.53954802259887 1.1978919329691262
355 0.5408450704225352 1.1985425630027853
356 0.5393258426966292 1.1977804958462843
357 0.5406162464985994 1.1984277695241377
358 0.5418994413407822 1.1990715626113726
359 0.5403899721448467 1.1983142593058398
360 0.5416666666666666 1.198954766748826
361 0.5429362880886427 1.1995918617847487
362 0.5441988950276243 1.2002255757603901
363 0.5426997245179064 1.19947314388678
364 0.5439560439560439 1.200103675638739
365 0.5424657534246575 1.1993557317597459
366 0.5437158469945356 1.1999831129187357
367 0.5422343324250681 1.199239603952577
368 0.5407608695652174 1.1985003216854724
369 0.5392953929539296 1.197765223700919
370 0.5378378378378378 1.1970342682120263
371 0.5363881401617251 1.196307414048904
372 0.5349462365591398 1.1955846206463738
373 0.5361930294906166 1.196209600730945
374 0.5347593582887701 1.1954909536757279
375 0.5333333333333333 1.1947762821987287
376 0.5319148936170213 1.194065547568658
377 0.53315649867374 1.194687668776056
378 0.5343915343915344 1.1953066004202557
379 0.5329815303430079 1.194599992641899
380 0.531578947368421 1.1938972348248058
381 0.5328083989501312 1.1945132389928699
382 0.5314136125654451 1.193814402918487
383 0.5300261096605744 1.1931193381206795
384 0.5286458333333334 1.1924280087941157
385 0.5298701298701298 1.193041207950896
386 0.5284974093264249 1.1923536753287534
387 0.5297157622739018 1.192963886766814
388 0.5283505154639175 1.1922801094300755
389 0.5269922879177378 1.1915999530465378
390 0.5282051282051282 1.1922072992640156
391 0.5268542199488491 1.191530818763542
392 0.5280612244897959 1.1921352332386626
393 0.5292620865139949 1.192736653331831
394 0.5279187817258884 1.1920638999980948
395 0.5265822784810127 1.1913946534817352
396 0.5252525252525253 1.190728881654357
397 0.5239294710327456 1.1900665528213419
398 0.5226130653266332 1.1894076357139651
399 0.5213032581453634 1.1887520994816954
400 0.5225 1.189351045435251
