# parameters:
#  num_nodes=4, total_iters=1044, ntest=20, copies=21
#  phase_average=1.5551261998406383, failure_threshold=0.1
# columns:
#  iteration   running_frequency   running_estimation
121 0.5537190082644629 1.2050086923768775
122 0.5573770491803278 1.2068491099061909
123 0.5609756097560976 1.2086611298561178
124 0.5645161290322581 1.2104454994725398
125 0.568 1.2122029378498145
126 0.5634920634920635 1.2099292192263553
127 0.5590551181102362 1.207693890438239
128 0.5625 1.2094292028881888
129 0.5658914728682171 1.2111390946010923
130 0.5615384615384615 1.2089446918993403
131 0.5648854961832062 1.2106317489891403
132 0.5681818181818182 1.2122947018272339
133 0.5714285714285714 1.2139341373225137
134 0.5746268656716418 1.215550621935158
135 0.5777777777777777 1.2171447026112845
136 0.5808823529411765 1.218716907664475
137 0.583941605839416 1.2202677476077883
138 0.5869565217391305 1.2217977159395959
139 0.5827338129496403 1.219655283742779
140 0.5785714285714286 1.2175464690416762
141 0.574468085106383 1.2154703342675792
142 0.5774647887323944 1.2169862875217032
143 0.5804195804195804 1.2184824512118917
144 0.5833333333333334 1.2199592649010946
145 0.5862068965517241 1.2214171542005576
146 0.589041095890411 1.222856531350156
147 0.5918367346938775 1.2242777957687307
148 0.5945945945945946 1.2256813345762725
149 0.5973154362416108 1.22706752308969
150 0.6 1.2284367252937551
151 0.5960264900662252 1.2264106556513323
152 0.5986842105263158 1.2277654474453348
153 0.6013071895424836 1.2291039802199366
154 0.6038961038961039 1.2304265849655112
155 0.6064516129032258 1.2317335830716116
156 0.6025641025641025 1.2297459191193212
157 0.6050955414012739 1.2310398462773255
158 0.6075949367088608 1.2323188086264605
159 0.610062893081761 1.2335830995244217
160 0.60625 1.2316304158646894
161 0.6024844720496895 1.2297052394931498
162 0.5987654320987654 1.227806873790793
163 0.5950920245398773 1.2259346485556986
164 0.5975609756097561 1.2271926925484007
165 0.593939393939394 1.225347751973224
166 0.5963855421686747 1.2265936001669255
167 0.5988023952095808 1.2278257269568256
168 0.6011904761904762 1.2290443889768194
169 0.6035502958579881 1.2302498360138525
170 0.6 1.2284367252937551
171 0.5964912280701754 1.2266474543382295
172 0.5988372093023255 1.2278434842706452
173 0.6011560693641619 1.2290268221765124
174 0.5977011494252874 1.2272641550312617
175 0.6 1.2284367252937551
176 0.6022727272727273 1.2295970754092067
177 0.5988700564971752 1.2278602385795923
178 0.601123595505618 1.229010242509012
179 0.5977653631284916 1.2272968933935742
180 0.5944444444444444 1.2256048810104117
181 0.5966850828729282 1.2267462425083417
182 0.5934065934065934 1.2250765497834073
183 0.5901639344262295 1.2234271886965449
184 0.5869565217391305 1.2217977159395959
185 0.5837837837837838 1.2201877026430727
186 0.5860215053763441 1.2213230524538974
187 0.5882352941176471 1.222447146206265
188 0.5851063829787234 1.2208586405619366
189 0.5873015873015873 1.2219729294901032
190 0.5842105263157895 1.220404150074814
191 0.5863874345549738 1.2215087985094917
192 0.5833333333333334 1.2199592649010946
193 0.5803108808290155 1.21842738547032
194 0.5824742268041238 1.21952368229883
195 0.5794871794871795 1.2180101734588455
196 0.576530612244898 1.2165135603071868
197 0.5786802030456852 1.2176015414586785
198 0.5757575757575758 1.2161224805178683
199 0.5728643216080402 1.2146596046796678
200 0.575 1.215739313290344
201 0.5771144278606966 1.216808975866292
202 0.5742574257425742 1.215363819988132
203 0.5763546798029556 1.2164245476476654
204 0.5735294117647058 1.2149957715109305
205 0.5707317073170731 1.2135821301285952
206 0.5728155339805825 1.2146349478212475
207 0.5748792270531401 1.21567823691712
208 0.5769230769230769 1.2167121447172184
209 0.5741626794258373 1.2153159162673197
210 0.5714285714285714 1.2139341373225137
211 0.5734597156398105 1.2149605407760093
212 0.5707547169811321 1.213593751873097
213 0.568075117370892 1.212240849166559
214 0.5700934579439252 1.213259793163302
215 0.5720930232558139 1.2142698387169184
216 0.5740740740740741 1.215271118663063
217 0.5714285714285714 1.2139341373225137
218 0.5688073394495413 1.212610439081225
219 0.5707762557077626 1.2136046307450092
220 0.5681818181818182 1.2122947018272339
221 0.5701357466063348 1.2132811485051798
222 0.5675675675675675 1.211984706941154
223 0.5695067264573991 1.2129635263429699
224 0.5714285714285714 1.2139341373225137
225 0.5688888888888889 1.2126516059355366
226 0.5707964601769911 1.2136148357660346
227 0.5682819383259912 1.2123452346305428
228 0.5701754385964912 1.2133011927892574
229 0.5676855895196506 1.2120442651937446
230 0.5695652173913044 1.2129930587980648
231 0.5670995670995671 1.2117485555699843
232 0.5646551724137931 1.2105156085164719
233 0.5622317596566524 1.2092940270591561
234 0.5641025641025641 1.2102369851065289
235 0.5617021276595745 1.2090271535803436
236 0.5635593220338984 1.2099631232508896
237 0.5611814345991561 1.2087648188275135
238 0.5630252100840336 1.2096939015959745
239 0.5606694560669456 1.2085069077034416
240 0.5625 1.2094292028881888
241 0.5601659751037344 1.2082533089794936
242 0.5578512396694215 1.2070877950330223
243 0.5596707818930041 1.208003915134051
244 0.5614754098360656 1.2089129247752672
245 0.563265306122449 1.2098149185630669
246 0.5650406504065041 1.2107099892914175
247 0.562753036437247 1.2095567253695616
248 0.5604838709677419 1.2084134265529158
249 0.5582329317269076 1.2072799400864265
250 0.556 1.2061561166904424
251 0.5577689243027888 1.2070463594620113
252 0.5595238095238095 1.207929901298079
253 0.5612648221343873 1.2088068287134646
254 0.562992125984252 1.2096772266137799
255 0.5607843137254902 1.2085647648440898
256 0.5625 1.2094292028881888
257 0.5603112840466926 1.2083264965430658
258 0.5581395348837209 1.2072329222085072
259 0.5598455598455598 1.2080919350167585
260 0.5576923076923077 1.2070077932252459
261 0.5593869731800766 1.2078609942263827
262 0.5610687022900763 1.2087080266933314
263 0.55893536121673 1.2076335907817342
264 0.5606060606060606 1.2084749742685925
265 0.5622641509433962 1.2093103496906312
266 0.5601503759398496 1.2082454523236767
267 0.5580524344569289 1.207189075008092
268 0.5559701492537313 1.2061410968662023
269 0.5576208178438662 1.2069718082521357
270 0.5555555555555556 1.2059324986814133
271 0.5571955719557196 1.2067577698074223
272 0.5551470588235294 1.2057269871484833
273 0.5567765567765568 1.206546888095068
274 0.5583941605839416 1.2073611084262734
275 0.56 1.2081697156948694
276 0.5579710144927537 1.2071480882206467
277 0.5595667870036101 1.2079515440610495
278 0.5575539568345323 1.2069381537851338
279 0.5591397849462365 1.2077365226906769
280 0.5571428571428572 1.2067312384042475
281 0.5551601423487544 1.2057335690770474
282 0.5531914893617021 1.2047434125004903
283 0.5512367491166078 1.2037606685006406
284 0.5528169014084507 1.2045550571813723
285 0.5543859649122806 1.2053441366027524
286 0.5559440559440559 1.2061279677324748
287 0.554006968641115 1.205153515346546
288 0.5520833333333334 1.204186238243286
289 0.5536332179930796 1.2049655479114931
290 0.5551724137931034 1.205739742489595
291 0.5567010309278351 1.206508879657307
292 0.5582191780821918 1.2072730161557765
293 0.5597269624573379 1.2080322078077885
294 0.5612244897959183 1.2087865095374255
295 0.5627118644067797 1.209535975389201
296 0.5641891891891891 1.2102806585466797
297 0.5622895622895623 1.2093231550809995
298 0.5637583892617449 1.2100634735173308
299 0.5652173913043478 1.2107991191155991
300 0.5666666666666667 1.2115301424486578
301 0.5681063122923588 1.2122565933009997
302 0.5662251655629139 1.2113074164311124
303 0.5676567656765676 1.2120297194351233
304 0.569078947368421 1.2127475527430822
305 0.5704918032786885 1.2134609637468308
306 0.5686274509803921 1.2125196331722297
307 0.5667752442996743 1.2115849211713146
308 0.564935064935065 1.2106567448928145
309 0.5663430420711975 1.2113668795134025
310 0.5645161290322581 1.2104454994725398
311 0.5627009646302251 1.2095304821296775
312 0.5608974358974359 1.2086217493726912
313 0.5623003194888179 1.2093285759180246
314 0.5636942675159236 1.2100311490270366
315 0.5619047619047619 1.2091292536824367
316 0.560126582278481 1.2082334684948952
317 0.5583596214511041 1.2073437199380759
318 0.5566037735849056 1.2064599358008152
319 0.5579937304075235 1.2071595233269188
320 0.559375 1.2078549649657786
321 0.557632398753894 1.2069776375527663
322 0.5590062111801242 1.2076692647486198
323 0.5603715170278638 1.2083568347721187
324 0.558641975308642 1.207485873216408
325 0.556923076923077 1.2066206263486328
326 0.558282208588957 1.2073047474827316
327 0.5565749235474006 1.2064454174968573
328 0.5579268292682927 1.2071258457192786
329 0.5562310030395137 1.2062723525729258
330 0.5545454545454546 1.2054243588005482
331 0.552870090634441 1.2045818015777967
332 0.5512048192771084 1.2037446191456098
333 0.5495495495495496 1.202912750785785
334 0.5479041916167665 1.2020861367972613
335 0.5492537313432836 1.2027641144003525
336 0.5476190476190477 1.2019429098482248
337 0.5459940652818991 1.20112683463794
338 0.5473372781065089 1.2018013856041507
339 0.5486725663716814 1.202472128516958
340 0.55 1.2031391003865624
341 0.5513196480938416 1.203802337703034
342 0.5497076023391813 1.2029921693644923
343 0.5510204081632653 1.203651928005151
344 0.5523255813953488 1.2043080279227283
345 0.5507246376811594 1.2035032713090275
346 0.5520231213872833 1.2041559677854088
347 0.553314121037464 1.2048050790918519
348 0.5545977011494253 1.205450639099959
349 0.5558739255014327 1.2060926812189954
350 0.5542857142857143 1.2052937126634957
351 0.5527065527065527 1.204499573052111
352 0.5539772727272727 1.2051385800570977
353 0.5552407932011332 1.205774142523358
354 0.556497175141243 1.206406292375948
355 0.5549295774647888 1.205617581622069
356 0.5533707865168539 1.2048335744580474
357 0.5518207282913166 1.2040542211550376
358 0.553072625698324 1.2046836422458547
359 0.5543175487465181 1.2053097246017446
360 0.5555555555555556 1.2059324986814133
361 0.556786703601108 1.2065519945421372
362 0.5580110497237569 1.20716824184677
363 0.5564738292011019 1.2063945441973867
364 0.5576923076923077 1.2070077932252459
365 0.5561643835616439 1.2062388304229845
366 0.5573770491803278 1.2068491099061909
367 0.55858310626703 1.2074562343466075
368 0.5570652173913043 1.2066921628512826
369 0.5555555555555556 1.2059324986814133
370 0.5540540540540541 1.2051771967249518
371 0.555256064690027 1.2057818253135753
372 0.5564516129032258 1.2063833645373547
373 0.5549597855227882 1.2056327776810585
374 0.553475935828877 1.2048864518103501
375 0.5546666666666666 1.205485329559924
376 0.5531914893617021 1.2047434125004903
377 0.5517241379310345 1.204005664974855
378 0.5529100529100529 1.2046018954514424
379 0.5514511873350924 1.2038684574238452
380 0.55 1.2031391003865624
381 0.5511811023622047 1.203732698039798
382 0.5523560209424084 1.2043233317788926
383 0.5535248041775457 1.2049110270727275
384 0.5546875 1.205495809073806
385 0.5532467532467532 1.2047712023081696
386 0.5518134715025906 1.204050573117744
387 0.5529715762273901 1.2046328310068999
388 0.5515463917525774 1.2039163141535736
389 0.5526992287917738 1.2044958905807572
390 0.5538461538461539 1.2050726361674373
391 0.5524296675191815 1.2043603589080927
392 0.5535714285714286 1.2049344741216395
393 0.55470737913486 1.2055058086550188
394 0.5532994923857868 1.204797722839248
395 0.5544303797468354 1.2053664766782908
396 0.553030303030303 1.2046623607812066
397 0.5541561712846348 1.2052285569257097
398 0.5552763819095478 1.2057920465538214
399 0.556390977443609 1.2063528519196918
400 0.555 1.2056530075931091
