# parameters:
#  num_nodes=4, total_iters=927, ntest=20, copies=21
#  phase_average=0.7703136673391777, failure_threshold=0.1
# columns:
#  iteration   running_frequency   running_estimation
365 0.4191780821917808 0.43328812371141473
366 0.4207650273224044 0.43248428755390317
367 0.4196185286103542 0.43306498207073324
368 0.41847826086956524 0.4336427386268238
369 0.42005420054200543 0.4328442912210051
370 0.4189189189189189 0.4334194378188105
371 0.42048517520215634 0.4326260108308808
372 0.4220430107526882 0.43183725174103543
373 0.42091152815013405 0.4324101014529657
374 0.42245989304812837 0.43162624396175414
375 0.424 0.43084694960365205
376 0.4228723404255319 0.43141750845603477
377 0.4244031830238727 0.43064300093133784
378 0.42592592592592593 0.42987295526561475
379 0.42480211081794195 0.4304412297957179
380 0.4236842105263158 0.4310067084289
381 0.4251968503937008 0.4302416013741433
382 0.42408376963350786 0.4308045729366592
383 0.42297650130548303 0.43136479798223154
384 0.4244791666666667 0.4306045677347806
385 0.42337662337662335 0.43116233283333505
386 0.422279792746114 0.431717399502527
387 0.42118863049095606 0.4322697900932801
388 0.42010309278350516 0.4328195266902122
389 0.4190231362467866 0.4333666311158234
390 0.41794871794871796 0.43391112493460043
391 0.4194373401534527 0.4331567729295773
392 0.41836734693877553 0.4336989487774753
393 0.4173027989821883 0.43423855862422084
394 0.41624365482233505 0.4347756232434503
395 0.4151898734177215 0.43531016316708854
396 0.4166666666666667 0.43456110150364646
397 0.4181360201511335 0.4338161897800249
398 0.41959798994974873 0.433075386769264
399 0.41854636591478694 0.43360822465714605
400 0.4175 0.4341385845261032
