# parameters:
#  num_nodes=4, num_iters=1000
# columns:
#  average_phase   inverse_cos_estimate   mle_estimate
#
1.8866129255750215 1.899291994791666 1.89909275909503
1.4650257418694994 1.3472005491285 1.346957850226624
1.5652993453692616 1.3754717974327153 1.375232184108932
1.7905368628374996 1.831439466205203 1.8315485170428494
1.4094602273091454 1.3213010371106995 1.321039710834508
2.3095330169508563 2.1658913068847268 2.1661281346501626
1.271896845906416 1.2304796933880777 1.2307189220438015
1.812070125609571 1.840605905946736 1.8409732950036188
1.2427716280348216 1.2208046623784485 1.2205087459196347
2.5415083738858026 2.612180834217083 2.612234291459913
1.6460281180378173 1.7689449297544255 1.7687166639710536
1.6490021129429713 1.7872565128736297 1.7875662198925923
1.3763115967034374 1.3124751218785855 1.3124003310371362
1.3814508224546453 1.3055464751354304 1.3053317475665591
2.0780990839282123 2.04810117069302 2.048318410140545
0.8579777593998764 0.9807226927596294 0.980962306083413
1.544960397290441 1.3834104662092188 1.3830861657429065
2.3718749875833796 2.5585213087041607 2.5588272163488863
2.236214890252441 2.141050212356766 2.140995393421444
1.8885477524033227 1.9238291880174656 1.9234401021603509
1.4545872476936368 1.3414820106556031 1.3414600630828417
1.8773952876880997 1.8972219047859433 1.8975219627682351
1.3954735504634883 1.3266936950964379 1.3265374979782902
1.086626503974186 1.1272473478218146 1.1270463644753383
2.18837804863214 2.1066992005081477 2.1064378742319563
1.774589110618367 1.841738838577521 1.8417586931670162
2.118017790195212 2.062026544881277 2.061670178918302
2.222454297203749 2.1377714065718547 2.1378538007678545
1.7446402705839272 1.814294959042406 1.8142697574481055
0.6815883822031328 0.5762512785620638 0.576482251933727
1.526434905145214 1.3684695082830807 1.368163600638355
1.3513598684564543 1.2959096352109232 1.2959069696057897
1.8154233956609573 1.8595240629300247 1.8598228509251575
1.0615469831383044 1.0929612189199926 1.093274243449248
1.6942478703151949 1.786599299312282 1.7867808217291947
2.745761439757161 2.737890019461988 2.737897997603505
2.24542819278615 2.1256230435250907 2.125287430153495
1.7513880948903733 1.8013677734621507 1.8017033868337464
1.5284020585619742 1.3834104662092188 1.3830861657429065
2.514125755464946 2.5823445221736967 2.58238916125081
1.109806924302976 1.1257147968042671 1.1254755681485433
2.0893819943441896 2.0636533066689635 2.064026373408494
1.5644926569225888 1.3768959426459346 1.376802980435727
1.9386584288599447 1.9293897157399786 1.9297232874675305
1.1177849246325253 1.145505000170386 1.145895920396877
1.329995073822071 1.2908845338531207 1.291194580625405
1.529396696644699 1.3719466192488607 1.372090591455342
1.8993308049214326 1.9218024098947173 1.9218693058335559
1.5402939415170838 1.3719466192488607 1.372090591455342
1.6929297014553866 1.7812870118931534 1.7812830345854127
1.2211616998414154 1.2011298146334968 1.2008737918346983
1.9672800866519342 1.967495579179951 1.967422399310608
1.8710569860214858 1.889416081654419 1.8896679811342607
1.6704342317933718 1.7819564970000756 1.78206843274881
2.0874370766129684 2.0507565120943823 2.0506746046307374
1.2914116098518187 1.2642949990559074 1.2644910430698917
1.7138285078285893 1.8032445471021714 1.8032741831605412
1.60797114395637 1.7745011113448868 1.7742144511148357
2.2297019807974943 2.139078557214653 2.1394245970946493
1.3375037897114335 1.299853815012272 1.2998339604227769
0.9027369035631969 1.0044726786895333 1.0045242509853365
1.7213866568302478 1.804489904672508 1.8048449794873362
2.5494648059804366 2.6044980032588345 2.6043803098259386
1.4071419141296326 1.3213010371106995 1.321039710834508
1.3163882818531834 1.27284950027016 1.2731304228672637
1.8731865930287688 1.9049620886302985 1.9045905462388122
1.4827588808921677 1.3530260993234082 1.3532410355338034
1.801918334345563 1.8484809300509082 1.8488272766375933
0.9460032738422822 1.0165963802053364 1.0163052234362981
1.4671109894754009 1.3465600360012049 1.3461724520632263
2.01904250400998 2.006710300449398 2.0066923074804803
2.105268238753097 2.05182151037486 2.0514600027941348
1.1139568513723648 1.1164751471529033 1.1168361883511715
1.0133537624853377 1.049500858954029 1.049291946298991
2.1664999686215385 2.1055110768679275 2.105652476068559
1.8161579864200668 1.8394702178230262 1.8394024986768238
1.8460178247462338 1.878359382317441 1.8786724068466962
0.8607852191393546 1.0051226995619138 1.0053096491487339
0.8505687356420149 0.995217758860098 0.995099473024567
1.969310203394916 1.9629954081602867 1.9627100103302233
1.946119928059864 1.9654954298275684 1.9658516029838131
0.6704997501312733 0.5676279359259601 0.5678428721363551
1.696387563652994 1.7839554861824718 1.7836392290756051
1.8881979152192279 1.9044479374065952 1.9045905462388122
1.4169615093179342 1.336481786658574 1.3367476741024569
2.0955306470579353 2.051288803468088 2.0514600027941348
1.2744895920122667 1.2526995231023665 1.25271007061893
1.213707684691067 1.2061561166904424 1.2063715789784806
1.410168759755398 1.3285086813209566 1.3288936924684824
1.5219103699453802 1.3589682597902468 1.3587388226775856
2.5994015331919815 2.6465596459957497 2.646791810649401
1.7277126950583934 1.8232552071141008 1.8229091372454775
2.1369324616805043 2.0779521756963835 2.078163540349648
1.457215427740594 1.3589682597902468 1.3587388226775856
1.264069254641801 1.2371447161831979 1.237002107350981
2.0119778191178 1.994575405924112 1.9949113350295187
2.1122940597541175 2.04598403795085 2.045962215650353
1.508262496513074 1.3596361565897175 1.359524220840983
2.121026921427191 2.061485271760559 2.061670178918302
1.6637270110266762 1.7812870118931534 1.7812830345854127
1.12470560156676 1.1384310246200173 1.1380419387629026
2.024609023652543 2.0107767681786886 2.0106192982974678
2.1486692675751486 2.0920917946357642 2.092300707290802
1.454688869357457 1.342112392827403 1.3422454612462391
1.8923677405257395 1.9116240295814957 1.9116591297093892
1.4279900135194796 1.3291156856889206 1.3288936924684824
0.9124560179933346 1.0190917412750597 1.019446816089888
1.1728297579430245 1.1650913792891848 1.1647454763184157
1.1390814908783784 1.1450006538099278 1.1451105222334796
1.5557709969742264 1.3812190985988173 1.3815153694161115
2.2318928350348597 2.1345282221851845 2.1347122081142644
1.665691084032452 1.788566554266385 1.7883516180559897
1.2792205655824416 1.2480047349148278 1.2479976816385454
2.41250562604195 2.5626339845877224 2.5627542071658738
2.342182984610864 2.1580458872328157 2.1582741530161877
1.318782945818319 1.2881139723070547 1.2880529879718152
0.9233646636828722 1.018469638060703 1.0186614179264903
0.7858523569940499 0.981431703910228 0.9817477042468103
2.0525093919827206 2.0308056953672473 2.031039650545801
1.47456732078379 1.3576371674073213 1.357953424514188
1.6725399693536778 1.7799432116302811 1.779712238258618
2.1478595410520196 2.0869524079453043 2.08680292014702
1.0656521337451093 1.1102681225773514 1.1105530030439918
1.417657681846511 1.313057608913496 1.3131857292005336
1.4919672062243383 1.3684695082830807 1.368163600638355
2.086304717711881 2.0401928877086175 2.0404644285065707
0.8798896778018216 1.005771323127766 1.0060950473121313
1.4040066417499566 1.327297694547387 1.3273228961416876
2.177703806265277 2.1025563589358884 2.1025108834149693
1.734935947826312 1.814294959042406 1.8142697574481055
2.4395017240148 2.570016876441839 2.569822790636451
0.37252619906642054 0.3656463162716444 0.3659955441432109
1.114366489339514 1.1277577648985897 1.1278317626387357
1.5034846489965965 1.369161210996138 1.3689489988017525
1.5200065257344755 1.3596361565897175 1.359524220840983
1.5945125542084249 1.7898708420869818 1.7899224143827848
1.4703710852924161 1.3589682597902468 1.3587388226775856
1.725062371684062 1.8136899664594581 1.813484359284708
1.3193611996350008 1.2733879263383714 1.2731304228672637
1.8615846751053935 1.886273264982227 1.8865263884806707
1.7731152300068849 1.8196961885898821 1.8197675445918877
1.1238742456500121 1.1540602273698264 1.1537499020308515
0.37555782681693367 0.38219599224568745 0.38248890557455734
0.8253041785936555 0.9849470535475244 0.9848892969004002
2.6539305573077026 2.6815832850174424 2.6813493298388886
1.4839589423048505 1.3643568323995188 1.3642366098213676
0.9149750759005801 0.99789255487865 0.9982410656781567
1.8266522245281318 1.8638802585375795 1.8637498417421448
1.0587980213411128 1.0924305560991308 1.0924888452858506
1.5780255195083388 1.7731231453067124 1.7734290529514383
2.4091201309402925 2.5653413750277294 2.565110401656066
0.8226474701189167 0.976425095962339 0.9762499171030282
1.8519825152671716 1.8836446087391943 1.883384795827081
1.2953115932741281 1.2658906400706398 1.2660618393966867
1.0472482841302613 1.0918994911364375 1.0917034471224532
1.126669873147334 1.1500383735019024 1.1498229112138643
1.8509601860778186 1.893067556757904 1.8928095737878503
1.7946213858551268 1.8445593956487687 1.844900285820606
1.0639200988434994 1.0913680207143819 1.0917034471224532
1.685042097612211 1.7839554861824718 1.7836392290756051
1.884756639802411 1.9013575929602717 1.9014489535852224
1.7741299755185076 1.8411727139900917 1.8409732950036188
1.9420052365323122 1.9589951654581845 1.958783019513236
2.223419152365246 2.1364699540278793 2.1362830044410592
1.6260027403406037 1.7745011113448868 1.7742144511148357
1.7721136171604424 1.8325957145940461 1.8323339152062468
1.9959987518559728 1.9905481739207005 1.990198946049134
1.1202074815499652 1.1308158854111046 1.1309733552923256
1.167869862217392 1.186098611059035 1.1859512267301469
1.791283833385862 1.8507081197366724 1.850398072964388
1.702036800763877 1.7924625948020572 1.792278608872977
1.0144230552534559 1.067527574261335 1.0673561040571322
1.4476837888745528 1.3536803938172048 1.354026433697201
2.1199951057980497 2.0724079697585993 2.072665753205866
1.573969153052642 1.7703452169449727 1.7702874602978484
1.8522689997680755 1.8982575219641347 1.8983073609316325
1.8620137092499482 1.8909829442212667 1.8912387774610555
1.6232869077848289 1.7792688633014662 1.7789268400952203
1.3558774387085557 1.2908845338531207 1.291194580625405
1.1159287053245435 1.1333588404111279 1.133329549782518
2.0090015186074726 1.9970964816673997 1.997267529519711
2.2913186581268503 2.1531777885960404 2.1535617640358033
1.1984712255723649 1.1911031109031598 1.191449013873929
2.178234653179275 2.0943951023931957 2.0946569017809944
0.5387897583681311 0.48960784682162556 0.4893030557966103
1.7455748538744644 1.8124769679008725 1.8126989611213107
1.4815659440080147 1.3576371674073213 1.357953424514188
2.4075394547026288 2.559899274742335 2.559612614512284
2.2690453988683004 2.1397343041136114 2.1394245970946493
1.2410935073888822 1.2284367252937551 1.228362727553609
1.7293654282810413 1.8250227868820672 1.8252653317356697
1.1036606784558687 1.1399493771912446 1.1396127350896974
1.3769348713364358 1.3004199395997014 1.3006193585861743
1.4355206713680868 1.3383481064876217 1.338318470429252
1.8836997315390773 1.9085542305149552 1.9085175370557994
2.4236576184941887 2.5639910237064205 2.5643250034926686
1.226882754534419 1.215739313290344 1.21579635693925
2.1195979941459004 2.0680136107062355 2.0679533642254815
2.1609916161117897 2.0898004179218477 2.08994451280061
1.5664625870456796 1.369854753149976 1.3697343969651499
1.8264543603725465 1.8627942625826925 1.8629644435787474
1.2810243089894844 1.248525096831889 1.2487830798019428
2.5065952172033374 2.5886427104996197 2.5886723465579897
1.6008752476778634 1.7812870118931534 1.7812830345854127
1.7111588375694344 1.7988486525686702 1.7985617941801566
1.068308165154908 1.0945508274116027 1.094845039776043
0.9079181601537092 1.0115481953788001 1.0115928344559133
1.63749271646962 1.7696460343409324 1.769502062134451
1.0825918001139194 1.1066277257479609 1.1066260122270046
2.290533255782677 2.1450343199871655 2.1449223842384315
2.5590389082506304 2.6248683812204745 2.6248006620742723
1.4812484146618226 1.3563122394245777 1.3563826281873932
1.5733089404612637 1.767536868281877 1.7671458676442586
1.917034983628533 1.944477070121757 1.944645852572082
1.7425398865703776 1.821479740119314 1.8213383409186825
1.1657926988073828 1.1700958791333096 1.170243263462198
1.6004703883130367 1.7492002856430873 1.7490817098861173
1.3435621753888152 1.2804311709914917 1.2801990063378408
1.5241596494195233 1.3812190985988173 1.3815153694161115
2.2017463102856034 2.1294091039603167 2.129214420970482
1.2400015195506422 1.2132125987736364 1.2134401624490576
1.522893979311533 1.369854753149976 1.3697343969651499
2.2345013679740395 2.139078557214653 2.1394245970946493
0.31318164534388926 0.33775790372005865 0.3377212102609028
2.2240344603826014 2.141050212356766 2.140995393421444
1.1839759117056294 1.1760972237622247 1.1757410506059802
1.6567915202705077 1.7832907182760984 1.7836392290756051
1.9300743226753792 1.936442643066541 1.9367918709381073
0.8837546705719664 0.9931946969115238 0.9935286766977721
0.8879371859285539 0.9985573227850235 0.9982410656781567
2.336496145569922 2.1511188636664924 2.1512055695456107
1.754545324943487 1.8173051912852753 1.8174113501016953
1.1026489731509805 1.1252035051566485 1.1254755681485433
1.3071233874028312 1.2696285064473616 1.269988830213674
