# parameters:
#  num_nodes=4, num_iters=1200, ntest=3, seed=19200
#  dishonest_nodes=2, dishonest_action=3
# columns:
#  iteration   running_frequency   running_estimation   average_phase
490 0.5061224489795918 1.181158546089868 1.1305373571643882
491 0.505091649694501 1.1806431139456404 1.1305373571643882
492 0.5040650406504065 1.1801297878130383 1.1305373571643882
493 0.5050709939148073 1.1806327855224226 1.1305373571643882
494 0.5040485829959515 1.1801215587149416 1.1305373571643882
495 0.503030303030303 1.1796124058869686 1.1305373571643882
496 0.5040322580645161 1.180113395982706 1.1305373571643882
497 0.5030181086519114 1.179606308586242 1.1305373571643882
498 0.5020080321285141 1.1791012638593734 1.1305373571643882
499 0.503006012024048 1.1796002601625604 1.1305373571643882
500 0.504 1.1800972664301201 1.1305373571643882
501 0.5049900199600799 1.1805922964957323 1.1305373571643882
502 0.5039840637450199 1.1800892980486524 1.1305373571643882
503 0.5029821073558648 1.179588307614171 1.1305373571643882
504 0.501984126984127 1.1790893111919316 1.1305373571643882
505 0.500990099009901 1.1785922949246534 1.1305373571643882
506 0.5019762845849802 1.179085389961606 1.1305373571643882
507 0.5029585798816568 1.179576543669479 1.1305373571643882
508 0.5039370078740157 1.1800657693749959 1.1305373571643882
509 0.5049115913555993 1.1805530802709878 1.1305373571643882
510 0.503921568627451 1.1800580495133308 1.1305373571643882
511 0.5048923679060665 1.1805434680842595 1.1305373571643882
512 0.50390625 1.180050389964933 1.1305373571643882
513 0.5048732943469786 1.1805339308499299 1.1305373571643882
514 0.5058365758754864 1.181015599313501 1.1305373571643882
515 0.5067961165048543 1.1814954079884956 1.1305373571643882
516 0.5077519379844961 1.1819733693831065 1.1305373571643882
517 0.5067698259187621 1.1814822614856855 1.1305373571643882
518 0.5077220077220077 1.1819584024598901 1.1305373571643882
519 0.5086705202312138 1.1824327225184152 1.1305373571643882
520 0.5096153846153846 1.1829052337853108 1.1305373571643882
521 0.510556621880998 1.1833759482666426 1.1305373571643882
522 0.5114942528735632 1.1838448778520276 1.1305373571643882
523 0.5124282982791587 1.184312034316145 1.1305373571643882
524 0.5133587786259542 1.184777429320222 1.1305373571643882
525 0.5142857142857142 1.1852410744134956 1.1305373571643882
526 0.5133079847908745 1.1847520233677717 1.1305373571643882
527 0.5142314990512334 1.1852139557671308 1.1305373571643882
528 0.5132575757575758 1.1847268099526223 1.1305373571643882
529 0.5122873345935728 1.1842415309358927 1.1305373571643882
530 0.5132075471698113 1.1847017868940852 1.1305373571643882
531 0.512241054613936 1.18421838398193 1.1305373571643882
532 0.5131578947368421 1.1846769520442841 1.1305373571643882
533 0.5140712945590994 1.1851338214185552 1.1305373571643882
534 0.5131086142322098 1.1846523032875387 1.1305373571643882
535 0.5121495327102804 1.1841726094123497 1.1305373571643882
536 0.5111940298507462 1.1836947276878729 1.1305373571643882
537 0.5121042830540037 1.1841499779267661 1.1305373571643882
538 0.5111524163568774 1.1836739157439193 1.1305373571643882
539 0.5120593692022264 1.184127514441899 1.1305373571643882
540 0.512962962962963 1.184579452889252 1.1305373571643882
541 0.5138632162661737 1.1850297416547741 1.1305373571643882
542 0.5129151291512916 1.184555527971098 1.1305373571643882
543 0.5119705340699816 1.184083084046005 1.1305373571643882
544 0.5110294117647058 1.1836123983114972 1.1305373571643882
545 0.5119266055045871 1.184061113489006 1.1305373571643882
546 0.5128205128205128 1.1845082041312018 1.1305373571643882
547 0.5137111517367459 1.1849536804678666 1.1305373571643882
548 0.5127737226277372 1.1844848013683857 1.1305373571643882
549 0.5136612021857924 1.1849286963309964 1.1305373571643882
550 0.5127272727272727 1.1844615688628584 1.1305373571643882
551 0.5117967332123412 1.1839961590620558 1.1305373571643882
552 0.5108695652173914 1.1835324558663933 1.1305373571643882
553 0.5117540687160941 1.1839748208956018 1.1305373571643882
554 0.5108303249097473 1.1835128310915137 1.1305373571643882
555 0.5099099099099099 1.183052524513729 1.1305373571643882
556 0.5107913669064749 1.1834933475350828 1.1305373571643882
557 0.5098743267504489 1.1830347294510177 1.1305373571643882
558 0.5089605734767025 1.1825777716896118 1.1305373571643882
559 0.5080500894454383 1.1821224637316834 1.1305373571643882
560 0.5089285714285714 1.1825617681045928 1.1305373571643882
561 0.5098039215686274 1.1829995200422871 1.1305373571643882
562 0.5106761565836299 1.183435729095142 1.1305373571643882
563 0.5115452930728241 1.1838704047276654 1.1305373571643882
564 0.5124113475177305 1.1843035563195312 1.1305373571643882
565 0.5132743362831859 1.1847351931665968 1.1305373571643882
566 0.5141342756183745 1.185165324481904 1.1305373571643882
567 0.5132275132275133 1.1847117734128982 1.1305373571643882
568 0.5140845070422535 1.1851404302802364 1.1305373571643882
569 0.5131810193321616 1.1846885183546378 1.1305373571643882
570 0.512280701754386 1.1842382135149698 1.1305373571643882
571 0.5131348511383538 1.184665426260414 1.1305373571643882
572 0.513986013986014 1.1850911643385602 1.1305373571643882
573 0.5148342059336823 1.185515436601366 1.1305373571643882
574 0.5156794425087108 1.185938251823207 1.1305373571643882
575 0.5165217391304348 1.1863596187017849 1.1305373571643882
576 0.515625 1.1859110172210463 1.1305373571643882
577 0.5164644714038128 1.1863309692476225 1.1305373571643882
578 0.5173010380622838 1.186749491274407 1.1305373571643882
579 0.5164075993091537 1.1863025178242022 1.1305373571643882
580 0.5155172413793103 1.1858571117644434 1.1305373571643882
581 0.5163511187607573 1.1862742623849887 1.1305373571643882
582 0.5154639175257731 1.1858304370329555 1.1305373571643882
583 0.516295025728988 1.186246200911554 1.1305373571643882
584 0.5154109589041096 1.1858039450922737 1.1305373571643882
585 0.5145299145299145 1.1853632252607404 1.1305373571643882
586 0.515358361774744 1.1857776340696347 1.1305373571643882
587 0.514480408858603 1.1853384620025165 1.1305373571643882
588 0.5136054421768708 1.1849008059567665 1.1305373571643882
589 0.5144312393887945 1.1853138669861703 1.1305373571643882
590 0.5152542372881356 1.1857255474145 1.1305373571643882
591 0.5143824027072758 1.1852894385027146 1.1305373571643882
592 0.5152027027027027 1.185699768162256 1.1305373571643882
593 0.5160202360876898 1.1861087342938652 1.1305373571643882
594 0.5151515151515151 1.1856741625877192 1.1305373571643882
595 0.5159663865546219 1.1860817957427825 1.1305373571643882
596 0.5151006711409396 1.1856487289413862 1.1305373571643882
597 0.5159128978224455 1.1860550377763148 1.1305373571643882
598 0.5167224080267558 1.1864600086400983 1.1305373571643882
599 0.5175292153589316 1.1868636491898803 1.1305373571643882
600 0.5183333333333333 1.1872659670188577 1.1305373571643882
601 0.5174708818635607 1.186834464561016 1.1305373571643882
602 0.5182724252491694 1.1872354925523005 1.1305373571643882
603 0.5190713101160862 1.1876352138423005 1.1305373571643882
604 0.5198675496688742 1.1880336358262387 1.1305373571643882
605 0.5206611570247934 1.1884307658382962 1.1305373571643882
606 0.5198019801980198 1.1880008252640983 1.1305373571643882
607 0.5205930807248764 1.1883966986863168 1.1305373571643882
608 0.5213815789473685 1.1887912956065958 1.1305373571643882
609 0.5221674876847291 1.1891846231700753 1.1305373571643882
610 0.521311475409836 1.1887562118496904 1.1305373571643882
611 0.5204582651391162 1.1883292340230978 1.1305373571643882
612 0.5196078431372549 1.1879036812649555 1.1305373571643882
613 0.5203915171288744 1.1882958321373738 1.1305373571643882
614 0.5211726384364821 1.1886867306311468 1.1305373571643882
615 0.5203252032520326 1.18826264768007 1.1305373571643882
616 0.5211038961038961 1.188652328707706 1.1305373571643882
617 0.520259319286872 1.188229678534479 1.1305373571643882
618 0.5210355987055016 1.1886181496484878 1.1305373571643882
619 0.5201938610662359 1.1881969226112876 1.1305373571643882
620 0.5209677419354839 1.188584191294195 1.1305373571643882
621 0.5217391304347826 1.1889702377937015 1.1305373571643882
622 0.522508038585209 1.1893550688050387 1.1305373571643882
623 0.521669341894061 1.1889353106012206 1.1305373571643882
624 0.5208333333333334 1.1885169282018169 1.1305373571643882
625 0.52 1.1880999136846697 1.1305373571643882
626 0.5191693290734825 1.1876842591948467 1.1305373571643882
627 0.5199362041467305 1.1880679902905373 1.1305373571643882
628 0.5191082802547771 1.1876537123990654 1.1305373571643882
629 0.5182829888712241 1.1872407778959064 1.1305373571643882
630 0.5190476190476191 1.1876233596925825 1.1305373571643882
631 0.5182250396196514 1.1872117839415661 1.1305373571643882
632 0.5189873417721519 1.1875931992309945 1.1305373571643882
633 0.5181674565560821 1.1871829733248553 1.1305373571643882
634 0.5173501577287066 1.1867740658654813 1.1305373571643882
635 0.5165354330708661 1.1863664694161744 1.1305373571643882
636 0.5157232704402516 1.185960176601996 1.1305373571643882
637 0.5149136577708007 1.1855551801090778 1.1305373571643882
638 0.5156739811912225 1.1859355198213029 1.1305373571643882
639 0.514866979655712 1.1855318306950897 1.1305373571643882
640 0.515625 1.1859110172210463 1.1305373571643882
641 0.516380655226209 1.1862890385351927 1.1305373571643882
642 0.5171339563862928 1.1866659008618674 1.1305373571643882
643 0.5178849144634525 1.1870416103768755 1.1305373571643882
644 0.5170807453416149 1.186639279753008 1.1305373571643882
645 0.517829457364341 1.187013864126261 1.1305373571643882
646 0.5170278637770898 1.1866128235767335 1.1305373571643882
647 0.5162287480680062 1.1862130445400625 1.1305373571643882
648 0.5169753086419753 1.1865865308047097 1.1305373571643882
649 0.5177195685670262 1.1869588849770207 1.1305373571643882
650 0.5169230769230769 1.1865603999274303 1.1305373571643882
651 0.5176651305683564 1.1869316489215134 1.1305373571643882
652 0.5184049079754601 1.1873017785154714 1.1305373571643882
653 0.5191424196018377 1.1876707945737754 1.1305373571643882
654 0.518348623853211 1.1872736174275942 1.1305373571643882
655 0.5190839694656488 1.1876415481295692 1.1305373571643882
656 0.5198170731707317 1.1880083776801804 1.1305373571643882
657 0.5205479452054794 1.1883741118034168 1.1305373571643882
658 0.5197568389057751 1.1879782369368095 1.1305373571643882
659 0.5189681335356601 1.1875835881873311 1.1305373571643882
660 0.5181818181818182 1.1871901588863254 1.1305373571643882
661 0.5173978819969742 1.1867979424185666 1.1305373571643882
662 0.5166163141993958 1.1864069322216835 1.1305373571643882
663 0.5158371040723982 1.1860171217855897 1.1305373571643882
664 0.516566265060241 1.1863818938636368 1.1305373571643882
665 0.5172932330827068 1.1867455864473415 1.1305373571643882
666 0.5180180180180181 1.187108205089173 1.1305373571643882
667 0.5187406296851574 1.187469755299918 1.1305373571643882
668 0.5194610778443114 1.1878302425490996 1.1305373571643882
669 0.5201793721973094 1.1881896722653897 1.1305373571643882
670 0.5208955223880597 1.1885480498370173 1.1305373571643882
671 0.5216095380029806 1.1889053806121703 1.1305373571643882
672 0.5223214285714286 1.1892616698993936 1.1305373571643882
673 0.5215453194650818 1.1888732414021561 1.1305373571643882
674 0.5222551928783383 1.1892285190998806 1.1305373571643882
675 0.5214814814814814 1.1888412928233427 1.1305373571643882
676 0.5207100591715976 1.1884552378635616 1.1305373571643882
677 0.5214180206794683 1.1888095331841557 1.1305373571643882
678 0.5221238938053098 1.1891628048190344 1.1305373571643882
679 0.5213549337260678 1.1887779608129816 1.1305373571643882
680 0.5205882352941177 1.1883942739139781 1.1305373571643882
681 0.5212922173274597 1.1887465740578733 1.1305373571643882
682 0.5219941348973607 1.1890978621318542 1.1305373571643882
683 0.5212298682284041 1.1887153712862635 1.1305373571643882
684 0.52046783625731 1.1883340235950124 1.1305373571643882
685 0.5211678832116788 1.188684350884679 1.1305373571643882
686 0.5204081632653061 1.1883041621415982 1.1305373571643882
687 0.5211062590975255 1.188653511258464 1.1305373571643882
688 0.5203488372093024 1.1882744744457234 1.1305373571643882
689 0.521044992743106 1.1886228508315058 1.1305373571643882
690 0.5217391304347826 1.1889702377937015 1.1305373571643882
691 0.5224312590448625 1.189316640211166 1.1305373571643882
692 0.523121387283237 1.1896620629276773 1.1305373571643882
693 0.5238095238095238 1.1900065107522733 1.1305373571643882
694 0.5230547550432276 1.1896287112318282 1.1305373571643882
695 0.5223021582733813 1.1892520251429537 1.1305373571643882
696 0.5229885057471264 1.1895955514160006 1.1305373571643882
697 0.5236728837876614 1.1899381135942204 1.1305373571643882
698 0.5229226361031518 1.189562581828468 1.1305373571643882
699 0.5236051502145923 1.1899042088943572 1.1305373571643882
700 0.5242857142857142 1.1902448818533515 1.1305373571643882
701 0.5235378031383737 1.1898704978747219 1.1305373571643882
702 0.5227920227920227 1.189497206825667 1.1305373571643882
703 0.5220483641536273 1.1891250030960085 1.1305373571643882
704 0.5227272727272727 1.1894647982004216 1.1305373571643882
705 0.5219858156028369 1.189093698455877 1.1305373571643882
706 0.5226628895184136 1.1894325733829927 1.1305373571643882
707 0.521923620933522 1.189062571099349 1.1305373571643882
708 0.5225988700564972 1.189400530813551 1.1305373571643882
709 0.5218617771509168 1.1890316195242148 1.1305373571643882
710 0.5211267605633803 1.1886637711453862 1.1305373571643882
711 0.5218002812939522 1.189000842245195 1.1305373571643882
712 0.5210674157303371 1.1886340722799045 1.1305373571643882
713 0.5217391304347826 1.1889702377937015 1.1305373571643882
714 0.5210084033613446 1.188604539942161 1.1305373571643882
715 0.5202797202797202 1.188239887423067 1.1305373571643882
716 0.520949720670391 1.1885751727350282 1.1305373571643882
717 0.5216178521617852 1.1889095415809987 1.1305373571643882
718 0.5222841225626741 1.1892429983107518 1.1305373571643882
719 0.5229485396383866 1.1895755472439553 1.1305373571643882
720 0.5236111111111111 1.189907192670451 1.1305373571643882
721 0.5242718446601942 1.190237938850528 1.1305373571643882
722 0.5235457063711911 1.1898744538785107 1.1305373571643882
723 0.5242047026279392 1.1902043283191814 1.1305373571643882
724 0.5234806629834254 1.1898418961643218 1.1305373571643882
725 0.5227586206896552 1.1894804884212904 1.1305373571643882
726 0.5234159779614325 1.1898095180291706 1.1305373571643882
727 0.5240715268225584 1.1901376626857028 1.1305373571643882
728 0.5233516483516484 1.1897773179908429 1.1305373571643882
729 0.522633744855967 1.189417986079077 1.1305373571643882
730 0.5219178082191781 1.1890596619450318 1.1305373571643882
731 0.521203830369357 1.1887023406198214 1.1305373571643882
732 0.5204918032786885 1.1883460171706894 1.1305373571643882
733 0.5211459754433834 1.1886733871810824 1.1305373571643882
734 0.5217983651226158 1.1889998832476418 1.1305373571643882
735 0.5210884353741496 1.1886445914528618 1.1305373571643882
736 0.5217391304347826 1.1889702377937015 1.1305373571643882
737 0.5210312075983717 1.188615952149697 1.1305373571643882
738 0.5203252032520326 1.18826264768007 1.1305373571643882
739 0.5196211096075778 1.1879103196099938 1.1305373571643882
740 0.5202702702702703 1.188235158528878 1.1305373571643882
741 0.5195681511470985 1.1878838200229143 1.1305373571643882
742 0.5202156334231806 1.1882078176888298 1.1305373571643882
743 0.5208613728129206 1.1885309601438223 1.1305373571643882
744 0.521505376344086 1.1888532513086179 1.1305373571643882
745 0.5221476510067115 1.1891746950777247 1.1305373571643882
746 0.5227882037533512 1.1894952953196674 1.1305373571643882
747 0.5234270414993306 1.189815055877219 1.1305373571643882
748 0.5240641711229946 1.1901339805676294 1.1305373571643882
749 0.5233644859813084 1.18978374382136 1.1305373571643882
750 0.524 1.1901018578803093 1.1305373571643882
751 0.5233022636484687 1.1897525987227633 1.1305373571643882
752 0.523936170212766 1.190069906255114 1.1305373571643882
753 0.5232403718459495 1.1897216192491629 1.1305373571643882
754 0.5238726790450928 1.1900381243287241 1.1305373571643882
755 0.5245033112582781 1.1903538100624096 1.1305373571643882
756 0.5238095238095238 1.1900065107522733 1.1305373571643882
757 0.52443857331572 1.1903214022544955 1.1305373571643882
758 0.5237467018469657 1.1899750641911586 1.1305373571643882
759 0.5230566534914362 1.1896296614666944 1.1305373571643882
760 0.5236842105263158 1.1899437833248527 1.1305373571643882
761 0.5243101182654402 1.1902570982766196 1.1305373571643882
762 0.5249343832020997 1.1905696099190597 1.1305373571643882
763 0.5255570117955439 1.1908813218258674 1.1305373571643882
764 0.5261780104712042 1.1911922375475685 1.1305373571643882
765 0.5254901960784314 1.1908478703546423 1.1305373571643882
766 0.5261096605744126 1.1911580157859696 1.1305373571643882
767 0.5267275097783573 1.191467372535544 1.1305373571643882
768 0.52734375 1.1917759440817786 1.1305373571643882
769 0.5279583875162549 1.1920837338807397 1.1305373571643882
770 0.5285714285714286 1.192390745366338 1.1305373571643882
771 0.5291828793774319 1.1926969819505184 1.1305373571643882
772 0.5297927461139896 1.1930024470234464 1.1305373571643882
773 0.5304010349288486 1.193307143953695 1.1305373571643882
774 0.5310077519379846 1.193611076088428 1.1305373571643882
775 0.5303225806451612 1.1932678442889377 1.1305373571643882
776 0.5309278350515464 1.1935710407833298 1.1305373571643882
777 0.5302445302445302 1.1932287473115095 1.1305373571643882
778 0.5308483290488432 1.193531211709551 1.1305373571643882
779 0.5314505776636713 1.1938329220968589 1.1305373571643882
780 0.532051282051282 1.194133881729775 1.1305373571643882
781 0.5313700384122919 1.193792572774534 1.1305373571643882
782 0.5319693094629157 1.1940928111825113 1.1305373571643882
783 0.5325670498084292 1.1943923057127508 1.1305373571643882
784 0.5331632653061225 1.1946910595573201 1.1305373571643882
785 0.532484076433121 1.1943507309669257 1.1305373571643882
786 0.5318066157760815 1.194011298398552 1.1305373571643882
787 0.5324015247776366 1.1943093679752774 1.1305373571643882
788 0.5329949238578681 1.1946067040222184 1.1305373571643882
789 0.5335868187579215 1.1949033096655466 1.1305373571643882
790 0.5341772151898734 1.1951991880120534 1.1305373571643882
791 0.5347661188369153 1.1954943421493094 1.1305373571643882
792 0.5353535353535354 1.1957887751458232 1.1305373571643882
793 0.5359394703656999 1.1960824900511988 1.1305373571643882
794 0.535264483627204 1.1957441378425018 1.1305373571643882
795 0.5358490566037736 1.196037166229054 1.1305373571643882
796 0.5364321608040201 1.1963294829613094 1.1305373571643882
797 0.5370138017565872 1.196621091029966 1.1305373571643882
798 0.5363408521303258 1.1962837072514367 1.1305373571643882
799 0.5356695869837297 1.1959472010413668 1.1305373571643882
800 0.53625 1.1962381610263437 1.1305373571643882
801 0.5368289637952559 1.1965284190446281 1.1305373571643882
802 0.5374064837905237 1.1968179780264896 1.1305373571643882
803 0.5379825653798257 1.1971068408844188 1.1305373571643882
804 0.5385572139303483 1.1973950105132716 1.1305373571643882
805 0.537888198757764 1.1970595211818271 1.1305373571643882
806 0.5372208436724566 1.1967248984137697 1.1305373571643882
807 0.5365551425030979 1.1963911382536874 1.1305373571643882
808 0.5371287128712872 1.1966787051613503 1.1305373571643882
809 0.5364647713226205 1.1963458317168123 1.1305373571643882
810 0.5358024691358024 1.1960138124695052 1.1305373571643882
811 0.5363748458692972 1.1963007492360087 1.1305373571643882
812 0.5357142857142857 1.1959696075675526 1.1305373571643882
813 0.5362853628536285 1.19625588915186 1.1305373571643882
814 0.5368550368550369 1.1965414911091068 1.1305373571643882
815 0.5374233128834356 1.1968264162309672 1.1305373571643882
816 0.5367647058823529 1.1964962027274653 1.1305373571643882
817 0.5373317013463892 1.1967804819349719 1.1305373571643882
818 0.5378973105134475 1.1970640901995104 1.1305373571643882
819 0.5384615384615384 1.1973470302603784 1.1305373571643882
820 0.5390243902439025 1.1976293048406215 1.1305373571643882
821 0.53836784409257 1.1973000441969912 1.1305373571643882
822 0.5389294403892944 1.197581685004661 1.1305373571643882
823 0.5382746051032807 1.1972532871731172 1.1305373571643882
824 0.537621359223301 1.1969257194193856 1.1305373571643882
825 0.536969696969697 1.1965989780350925 1.1305373571643882
826 0.5363196125907991 1.1962730593364115 1.1305373571643882
827 0.535671100362757 1.1959479596638452 1.1305373571643882
828 0.535024154589372 1.1956236753820062 1.1305373571643882
829 0.5355850422195416 1.195904820935707 1.1305373571643882
830 0.536144578313253 1.196185311509438 1.1305373571643882
831 0.5354993983152828 1.1958618903821658 1.1305373571643882
832 0.5360576923076923 1.1961417548240902 1.1305373571643882
833 0.5366146458583433 1.1964209698950876 1.1305373571643882
834 0.5371702637889688 1.1966995382024894 1.1305373571643882
835 0.5377245508982036 1.1969774623384086 1.1305373571643882
836 0.5370813397129187 1.1966549530889647 1.1305373571643882
837 0.5364396654719236 1.1963332452981326 1.1305373571643882
838 0.535799522673031 1.1960123354470213 1.1305373571643882
839 0.5363528009535161 1.1962896975113635 1.1305373571643882
840 0.5357142857142857 1.1959696075675526 1.1305373571643882
841 0.5362663495838288 1.1962463573974695 1.1305373571643882
842 0.5356294536817102 1.1959270831901152 1.1305373571643882
843 0.534994068801898 1.1956085954778457 1.1305373571643882
844 0.5355450236966824 1.1958847608630898 1.1305373571643882
845 0.5349112426035503 1.1955670808184626 1.1305373571643882
846 0.5342789598108747 1.1952501799433666 1.1305373571643882
847 0.5336481700118064 1.194934054863729 1.1305373571643882
848 0.5341981132075472 1.195209661532399 1.1305373571643882
849 0.5335689045936396 1.1948943323170975 1.1305373571643882
850 0.5329411764705883 1.1945797717197684 1.1305373571643882
851 0.5334900117508813 1.194854796902146 1.1305373571643882
852 0.5328638497652582 1.1945410243822192 1.1305373571643882
853 0.5334114888628371 1.1948154472986359 1.1305373571643882
854 0.5339578454332553 1.1950892476431414 1.1305373571643882
855 0.5345029239766081 1.195362427861478 1.1305373571643882
856 0.5338785046728972 1.1950494856696894 1.1305373571643882
857 0.5332555425904317 1.1947373003068396 1.1305373571643882
858 0.5326340326340326 1.1944258685423947 1.1305373571643882
859 0.5320139697322468 1.19411518716623 1.1305373571643882
860 0.5325581395348837 1.1943878410980542 1.1305373571643882
861 0.5319396051103368 1.194077928582253 1.1305373571643882
862 0.531322505800464 1.193768759625472 1.1305373571643882
863 0.5307068366164542 1.1934603310809604 1.1305373571643882
864 0.53125 1.1937324355452952 1.1305373571643882
865 0.5317919075144508 1.194003929349574 1.1305373571643882
866 0.5323325635103926 1.1942748148681874 1.1305373571643882
867 0.5317185697808535 1.193967186304847 1.1305373571643882
868 0.5311059907834101 1.193660290540526 1.1305373571643882
869 0.5316455696202531 1.1939306127289557 1.1305373571643882
870 0.532183908045977 1.1942003319611603 1.1305373571643882
871 0.5315729047072331 1.1938942074513614 1.1305373571643882
872 0.5321100917431193 1.1941633472884248 1.1305373571643882
873 0.5315005727376861 1.1938579693122882 1.1305373571643882
874 0.5320366132723112 1.194126532231616 1.1305373571643882
875 0.5314285714285715 1.1938218971625991 1.1305373571643882
876 0.5319634703196348 1.194089885625788 1.1305373571643882
877 0.5324971493728621 1.1943572812809724 1.1305373571643882
878 0.5318906605922551 1.1940534063166468 1.1305373571643882
879 0.5324232081911263 1.1943202325338294 1.1305373571643882
880 0.5329545454545455 1.1945864707720375 1.1305373571643882
881 0.5334846765039728 1.1948521232755305 1.1305373571643882
882 0.5340136054421769 1.1951171922761037 1.1305373571643882
883 0.5334088335220838 1.194814116654302 1.1305373571643882
884 0.5339366515837104 1.1950786262094777 1.1305373571643882
885 0.5344632768361582 1.1953425569786158 1.1305373571643882
886 0.5338600451467269 1.1950402346580158 1.1305373571643882
887 0.5332581736189402 1.1947386187407514 1.1305373571643882
888 0.5337837837837838 1.1950020164389403 1.1305373571643882
889 0.5343082114735658 1.1952648402979837 1.1305373571643882
890 0.5348314606741573 1.1955270924826487 1.1305373571643882
891 0.5342312008978676 1.1952262442479908 1.1305373571643882
892 0.5336322869955157 1.1949260953200764 1.1305373571643882
893 0.5341545352743561 1.1951878214867955 1.1305373571643882
894 0.5346756152125279 1.1954489808352537 1.1305373571643882
895 0.535195530726257 1.1957095754908904 1.1305373571643882
896 0.5357142857142857 1.1959696075675526 1.1305373571643882
897 0.5351170568561873 1.1956702412037379 1.1305373571643882
898 0.5356347438752784 1.195929735029267 1.1305373571643882
899 0.5350389321468298 1.1956310823629286 1.1305373571643882
900 0.5344444444444445 1.195333118347491 1.1305373571643882
901 0.5338512763596004 1.1950358401789247 1.1305373571643882
902 0.5332594235033259 1.194739245070106 1.1305373571643882
903 0.5337763012181617 1.1949982665884984 1.1305373571643882
904 0.5342920353982301 1.195256733161753 1.1305373571643882
905 0.5337016574585636 1.1949608594490058 1.1305373571643882
906 0.5331125827814569 1.1946656624553569 1.1305373571643882
907 0.5325248070562293 1.194371139448848 1.1305373571643882
908 0.5330396475770925 1.194629114797037 1.1305373571643882
909 0.5335533553355336 1.1948865401147426 1.1305373571643882
910 0.5340659340659341 1.1951434174330675 1.1305373571643882
911 0.5334796926454446 1.1948496257402172 1.1305373571643882
912 0.5339912280701754 1.1951059776280988 1.1305373571643882
913 0.5334063526834611 1.1948128734569028 1.1305373571643882
914 0.5339168490153173 1.1950687020530313 1.1305373571643882
915 0.5333333333333333 1.1947762821987287 1.1305373571643882
916 0.5327510917030568 1.1944845235927988 1.1305373571643882
917 0.5332606324972737 1.1947398509089595 1.1305373571643882
918 0.5337690631808278 1.1949946392858122 1.1305373571643882
919 0.5342763873775843 1.1952488906935221 1.1305373571643882
920 0.533695652173913 1.194957849963762 1.1305373571643882
921 0.5342019543973942 1.1952115866359674 1.1305373571643882
922 0.53470715835141 1.1954647905042357 1.1305373571643882
923 0.5341278439869989 1.195174444621976 1.1305373571643882
924 0.5346320346320347 1.1954271380203176 1.1305373571643882
925 0.534054054054054 1.1951374635971748 1.1305373571643882
926 0.5345572354211663 1.1953896485732989 1.1305373571643882
927 0.535059331175836 1.1956413070291791 1.1305373571643882
928 0.5344827586206896 1.1953523211056885 1.1305373571643882
929 0.534983853606028 1.19560347532807 1.1305373571643882
930 0.535483870967742 1.1958541070750517 1.1305373571643882
931 0.5359828141783028 1.1961042182282915 1.1305373571643882
932 0.5354077253218884 1.1958159382202305 1.1305373571643882
933 0.5348338692390139 1.195528299698104 1.1305373571643882
934 0.5353319057815846 1.1957779332405105 1.1305373571643882
935 0.5358288770053476 1.1960270504102235 1.1305373571643882
936 0.5352564102564102 1.195740091081895 1.1305373571643882
937 0.5346851654215582 1.1954537674676986 1.1305373571643882
938 0.535181236673774 1.1957024106994143 1.1305373571643882
939 0.5356762513312034 1.1959505417283813 1.1305373571643882
940 0.5351063829787234 1.195664891057029 1.1305373571643882
941 0.5356004250797024 1.1959125319278292 1.1305373571643882
942 0.5360934182590233 1.19615966447747 1.1305373571643882
943 0.5365853658536586 1.1964062905120785 1.1305373571643882
944 0.5360169491525424 1.1961213301267954 1.1305373571643882
945 0.5365079365079365 1.1963674720038238 1.1305373571643882
946 0.5359408033826638 1.1960831582882312 1.1305373571643882
947 0.5364308342133052 1.196328817898187 1.1305373571643882
948 0.5369198312236287 1.1965739768195405 1.1305373571643882
949 0.5374077976817703 1.1968186368183873 1.1305373571643882
950 0.5378947368421053 1.1970627996517673 1.1305373571643882
951 0.5383806519453207 1.1973064670677245 1.1305373571643882
952 0.5378151260504201 1.1970228796811573 1.1305373571643882
953 0.5372507869884575 1.1967399117618491 1.1305373571643882
954 0.5377358490566038 1.1969831275703218 1.1305373571643882
955 0.53717277486911 1.1967007972266228 1.1305373571643882
956 0.5366108786610879 1.1964190812261541 1.1305373571643882
957 0.5360501567398119 1.19613797720641 1.1305373571643882
958 0.5365344467640919 1.1963807626333334 1.1305373571643882
959 0.5359749739311783 1.1961002879160956 1.1305373571643882
960 0.5354166666666667 1.1958204201476372 1.1305373571643882
961 0.5348595213319459 1.1955411570076409 1.1305373571643882
962 0.5353430353430353 1.1957835119714113 1.1305373571643882
963 0.5358255451713395 1.1960253801999743 1.1305373571643882
964 0.5352697095435685 1.195746757324866 1.1305373571643882
965 0.5357512953367876 1.1959881598156743 1.1305373571643882
966 0.5351966873706004 1.1957101552512208 1.1305373571643882
967 0.5356773526370218 1.1959510937884459 1.1305373571643882
968 0.5361570247933884 1.1961915510796202 1.1305373571643882
969 0.5366357069143447 1.1964315287886647 1.1305373571643882
970 0.5371134020618556 1.1966710285711342 1.1305373571643882
971 0.537590113285273 1.1969100520742744 1.1305373571643882
972 0.5380658436213992 1.197148600937076 1.1305373571643882
973 0.5375128468653648 1.1968713094467553 1.1305373571643882
974 0.5379876796714579 1.1971094054415867 1.1305373571643882
975 0.5384615384615384 1.1973470302603784 1.1305373571643882
