# parameters:
#  num_nodes=4, num_iters=1200, ntest=3, seed=19200
#  dishonest_nodes=1, dishonest_action=1
# columns:
#  iteration   running_frequency   running_estimation   average_phase
506 0.7786561264822134 1.3258835456450444 1.322384909965538
507 0.7790927021696252 1.3261465399749937 1.322384909965538
508 0.7775590551181102 1.3252234845512776 1.322384909965538
509 0.7779960707269156 1.3254862784911126 1.322384909965538
510 0.7764705882352941 1.3245697478506748 1.322384909965538
511 0.776908023483366 1.3248323361719094 1.322384909965538
512 0.77734375 1.3250940812615446 1.322384909965538
513 0.7777777777777778 1.3253549876502408 1.322384909965538
514 0.7782101167315175 1.3256150598344403 1.322384909965538
515 0.7786407766990291 1.3258743022766994 1.322384909965538
516 0.7790697674418605 1.32613271940602 1.322384909965538
517 0.7775628626692457 1.325225773378567 1.322384909965538
518 0.7760617760617761 1.3243245070538419 1.322384909965538
519 0.7764932562620424 1.3245833507575133 1.322384909965538
520 0.7769230769230769 1.3248413758757 1.322384909965538
521 0.7773512476007678 1.3250985867401133 1.322384909965538
522 0.7777777777777778 1.3253549876502408 1.322384909965538
523 0.7762906309751434 1.3244617743159182 1.322384909965538
524 0.7767175572519084 1.3247179785353032 1.322384909965538
525 0.7771428571428571 1.324973380326308 1.322384909965538
526 0.7756653992395437 1.3240868780732806 1.322384909965538
527 0.7760910815939279 1.324342081735556 1.322384909965538
528 0.7746212121212122 1.323461597854903 1.322384909965538
529 0.775047258979206 1.323716598828627 1.322384909965538
530 0.7754716981132076 1.3239708080129187 1.322384909965538
531 0.7740112994350282 1.323096845221439 1.322384909965538
532 0.7744360902255639 1.3233508504954046 1.322384909965538
533 0.774859287054409 1.3236040712699815 1.322384909965538
534 0.7752808988764045 1.323856511600167 1.322384909965538
535 0.7738317757009345 1.32298954914839 1.322384909965538
536 0.7723880597014925 1.3221277741529776 1.322384909965538
537 0.7728119180633147 1.3223805806415154 1.322384909965538
538 0.7732342007434945 1.3226326129551722 1.322384909965538
539 0.7717996289424861 1.3217770849597206 1.322384909965538
540 0.7722222222222223 1.32202890709122 1.322384909965538
541 0.7726432532347505 1.3222799621102626 1.322384909965538
542 0.7712177121771218 1.321430590983515 1.322384909965538
543 0.7716390423572744 1.3216814349489994 1.322384909965538
544 0.7702205882352942 1.3208375872673865 1.322384909965538
545 0.7688073394495413 1.319998651864872 1.322384909965538
546 0.7692307692307693 1.320249820162218 1.322384909965538
547 0.7678244972577697 1.319416272465326 1.322384909965538
548 0.7682481751824818 1.319667215428359 1.322384909965538
549 0.7686703096539163 1.3199174035708405 1.322384909965538
550 0.7672727272727272 1.319089700325521 1.322384909965538
551 0.7676950998185118 1.3193396626685003 1.322384909965538
552 0.7663043478260869 1.318517203572588 1.322384909965538
553 0.7667269439421338 1.318766936694146 1.322384909965538
554 0.7671480144404332 1.3190159248346327 1.322384909965538
555 0.7675675675675676 1.3192641717155238 1.322384909965538
556 0.7679856115107914 1.3195116810321408 1.322384909965538
557 0.7684021543985637 1.3197584564538882 1.322384909965538
558 0.7688172043010753 1.3200045016244895 1.322384909965538
559 0.7692307692307693 1.320249820162218 1.322384909965538
560 0.7696428571428572 1.320494415660127 1.322384909965538
561 0.7700534759358288 1.3207382916862775 1.322384909965538
562 0.7704626334519573 1.3209814517839624 1.322384909965538
563 0.7708703374777975 1.3212238994719283 1.322384909965538
564 0.7712765957446809 1.3214656382445953 1.322384909965538
565 0.7716814159292036 1.3217066715722747 1.322384909965538
566 0.7720848056537103 1.321947002901384 1.322384909965538
567 0.7724867724867724 1.3221866356546585 1.322384909965538
568 0.7711267605633803 1.3213764631843936 1.322384909965538
569 0.7715289982425307 1.3216159031669001 1.322384909965538
570 0.7701754385964912 1.3208107575435126 1.322384909965538
571 0.7705779334500875 1.3210500014150226 1.322384909965538
572 0.7709790209790209 1.3212885554232365 1.322384909965538
573 0.7696335078534031 1.3204888646750015 1.322384909965538
574 0.7700348432055749 1.3207272219705644 1.322384909965538
575 0.768695652173913 1.3199324284981762 1.322384909965538
576 0.7673611111111112 1.3191419932678852 1.322384909965538
577 0.7660311958405546 1.318355867952373 1.322384909965538
578 0.7647058823529411 1.3175740050881464 1.322384909965538
579 0.7651122625215889 1.317813584619031 1.322384909965538
580 0.7655172413793103 1.3180524809378193 1.322384909965538
581 0.76592082616179 1.318290697307751 1.322384909965538
582 0.7663230240549829 1.3185282369701334 1.322384909965538
583 0.7667238421955404 1.318765103144532 1.322384909965538
584 0.7671232876712328 1.3190012990289586 1.322384909965538
585 0.7675213675213676 1.3192368278000588 1.322384909965538
586 0.7662116040955631 1.3184624176893864 1.322384909965538
587 0.7666098807495741 1.318697742473417 1.322384909965538
588 0.7670068027210885 1.3189324058220544 1.322384909965538
589 0.767402376910017 1.3191664108488963 1.322384909965538
590 0.7677966101694915 1.3193997606469179 1.322384909965538
591 0.7681895093062606 1.3196324582886472 1.322384909965538
592 0.768581081081081 1.3198645068263413 1.322384909965538
593 0.7689713322091062 1.320095909292158 1.322384909965538
594 0.7693602693602694 1.320326668698328 1.322384909965538
595 0.7697478991596639 1.3205567880373223 1.322384909965538
596 0.7684563758389261 1.319790590637763 1.322384909965538
597 0.7688442211055276 1.3200205227697919 1.322384909965538
598 0.7692307692307693 1.320249820162218 1.322384909965538
599 0.7696160267111853 1.3204784857492848 1.322384909965538
600 0.77 1.320706522446153 1.322384909965538
601 0.7687188019966722 1.319946153934699 1.322384909965538
602 0.7691029900332226 1.320174007661901 1.322384909965538
603 0.7678275290215588 1.3194180676005964 1.322384909965538
604 0.7682119205298014 1.319645735662279 1.322384909965538
605 0.768595041322314 1.3198727823071175 1.322384909965538
606 0.768976897689769 1.3200992103756215 1.322384909965538
607 0.7693574958813838 1.3203250226900318 1.322384909965538
608 0.7680921052631579 1.3195747571455971 1.322384909965538
609 0.7684729064039408 1.3198003879534101 1.322384909965538
610 0.7672131147540984 1.319054434050791 1.322384909965538
611 0.7675941080196399 1.3192798807790904 1.322384909965538
612 0.7679738562091504 1.3195047190012459 1.322384909965538
613 0.768352365415987 1.319728951467971 1.322384909965538
614 0.7687296416938111 1.3199525809124828 1.322384909965538
615 0.7691056910569106 1.3201756100506468 1.322384909965538
616 0.7694805194805194 1.3203980415811178 1.322384909965538
617 0.7698541329011345 1.3206198781854828 1.322384909965538
618 0.7686084142394822 1.3198807097921215 1.322384909965538
619 0.7673667205169629 1.319145312347315 1.322384909965538
620 0.7661290322580645 1.318413646934425 1.322384909965538
621 0.7665056360708534 1.3186361352349447 1.322384909965538
622 0.7668810289389068 1.318858032341319 1.322384909965538
623 0.7672552166934189 1.3190793408847667 1.322384909965538
624 0.7676282051282052 1.3193000634800267 1.322384909965538
625 0.768 1.3195202027254913 1.322384909965538
626 0.768370607028754 1.3197397612033395 1.322384909965538
627 0.7687400318979266 1.3199587414796665 1.322384909965538
628 0.7691082802547771 1.3201771461046141 1.322384909965538
629 0.7694753577106518 1.3203949776124984 1.322384909965538
630 0.7698412698412699 1.3206122385219365 1.322384909965538
631 0.7702060221870047 1.3208289313359727 1.322384909965538
632 0.7705696202531646 1.3210450585422027 1.322384909965538
633 0.7693522906793049 1.3203219335178136 1.322384909965538
634 0.7697160883280757 1.3205378981893865 1.322384909965538
635 0.7700787401574803 1.3207533016772701 1.322384909965538
636 0.7688679245283019 1.3200345795968942 1.322384909965538
637 0.7692307692307693 1.320249820162218 1.322384909965538
638 0.7695924764890282 1.320464503917987 1.322384909965538
639 0.7699530516431925 1.3206786332765166 1.322384909965538
640 0.76875 1.3199646518647528 1.322384909965538
641 0.7691107644305772 1.3201786198594059 1.322384909965538
642 0.7694704049844237 1.3203920377524219 1.322384909965538
643 0.7682737169517885 1.3196823488451666 1.322384909965538
644 0.7670807453416149 1.3189761366411845 1.322384909965538
645 0.7674418604651163 1.3191897752631392 1.322384909965538
646 0.7678018575851393 1.3194028675650762 1.322384909965538
647 0.7666151468315301 1.318700854912694 1.322384909965538
648 0.7654320987654321 1.318002243590509 1.322384909965538
649 0.765793528505393 1.3182155443457244 1.322384909965538
650 0.7661538461538462 1.3184283025427472 1.322384909965538
651 0.7665130568356375 1.3186405204934228 1.322384909965538
652 0.7668711656441718 1.3188522004957326 1.322384909965538
653 0.7672281776416539 1.3190633448339015 1.322384909965538
654 0.7675840978593272 1.3192739557785045 1.322384909965538
655 0.76793893129771 1.3194840355865716 1.322384909965538
656 0.7682926829268293 1.3196935865016932 1.322384909965538
657 0.7686453576864536 1.3199026107541223 1.322384909965538
658 0.7689969604863222 1.3201111105608785 1.322384909965538
659 0.7693474962063733 1.3203190881258475 1.322384909965538
660 0.7681818181818182 1.3196279018387134 1.322384909965538
661 0.7685325264750378 1.3198357255367676 1.322384909965538
662 0.7688821752265861 1.3200430309228994 1.322384909965538
663 0.7692307692307693 1.320249820162218 1.322384909965538
664 0.7695783132530121 1.3204560954071065 1.322384909965538
665 0.7684210526315789 1.3197696561400565 1.322384909965538
666 0.7687687687687688 1.3199757806694004 1.322384909965538
667 0.7691154422788605 1.3201813950409103 1.322384909965538
668 0.7694610778443114 1.3203865013693936 1.322384909965538
669 0.7698056801195815 1.3205911017573206 1.322384909965538
670 0.7686567164179104 1.3199093447284058 1.322384909965538
671 0.7690014903129657 1.3201137974634642 1.322384909965538
672 0.7693452380952381 1.320317748004215 1.322384909965538
673 0.7696879643387816 1.3205211984167073 1.322384909965538
674 0.7700296735905044 1.3207241507550305 1.322384909965538
675 0.7703703703703704 1.320926607061402 1.322384909965538
676 0.7707100591715976 1.321128569366257 1.322384909965538
677 0.7695716395864106 1.3204521334093418 1.322384909965538
678 0.7699115044247787 1.320653954259782 1.322384909965538
679 0.7702503681885126 1.3208552847207176 1.322384909965538
680 0.7705882352941177 1.3210561267878145 1.322384909965538
681 0.7709251101321586 1.3212564824453106 1.322384909965538
682 0.7712609970674487 1.3214563536661008 1.322384909965538
683 0.7715959004392386 1.321655742411821 1.322384909965538
684 0.77046783625731 1.3209845447619353 1.322384909965538
685 0.7693430656934307 1.320316458752848 1.322384909965538
686 0.7696793002915452 1.3205160539271126 1.322384909965538
687 0.7685589519650655 1.3198513892819252 1.322384909965538
688 0.7674418604651163 1.3191897752631392 1.322384909965538
689 0.7677793904208998 1.3193895652573278 1.322384909965538
690 0.7666666666666667 1.3187313062321364 1.322384909965538
691 0.7670043415340086 1.318930950320719 1.322384909965538
692 0.7673410404624278 1.3191301177149357 1.322384909965538
693 0.7676767676767676 1.3193288103215308 1.322384909965538
694 0.7680115273775217 1.3195270300365143 1.322384909965538
695 0.7683453237410072 1.31972477874524 1.322384909965538
696 0.7672413793103449 1.3190711547371226 1.322384909965538
697 0.7675753228120517 1.3192687619128565 1.322384909965538
698 0.7664756446991404 1.3186184124991194 1.322384909965538
699 0.7668097281831188 1.3188158764547948 1.322384909965538
700 0.7657142857142857 1.3181687687868222 1.322384909965538
701 0.7660485021398002 1.318366087874583 1.322384909965538
702 0.7663817663817664 1.3185629423041194 1.322384909965538
703 0.7667140825035562 1.318759333908611 1.322384909965538
704 0.765625 1.318116071652818 1.322384909965538
705 0.7659574468085106 1.3183123197371014 1.322384909965538
706 0.7662889518413598 1.318508108282653 1.322384909965538
707 0.7666195190947667 1.3187034390922923 1.322384909965538
708 0.7655367231638418 1.318063976813449 1.322384909965538
709 0.764456981664316 1.3174273375879046 1.322384909965538
710 0.7647887323943662 1.317622837307225 1.322384909965538
711 0.7637130801687764 1.3169893044512184 1.322384909965538
712 0.7640449438202247 1.3171846574737733 1.322384909965538
713 0.7643758765778401 1.31737955709833 1.322384909965538
714 0.7647058823529411 1.3175740050881464 1.322384909965538
715 0.765034965034965 1.3177680031968264 1.322384909965538
716 0.7653631284916201 1.3179615531683893 1.322384909965538
717 0.7656903765690377 1.318154656737336 1.322384909965538
718 0.766016713091922 1.3183473156287175 1.322384909965538
719 0.7663421418636995 1.3185395315582011 1.322384909965538
720 0.7666666666666667 1.3187313062321364 1.322384909965538
721 0.7656033287101248 1.3181032821368401 1.322384909965538
722 0.7659279778393352 1.3182949198782539 1.322384909965538
723 0.7662517289073306 1.3184861194238606 1.322384909965538
724 0.7665745856353591 1.3186768824524104 1.322384909965538
725 0.766896551724138 1.3188672106336001 1.322384909965538
726 0.7672176308539945 1.319057105628137 1.322384909965538
727 0.7675378266850069 1.3192465690878008 1.322384909965538
728 0.7664835164835165 1.3186230640788814 1.322384909965538
729 0.7654320987654321 1.318002243590509 1.322384909965538
730 0.7657534246575343 1.3181918710972267 1.322384909965538
731 0.7660738714090287 1.3183810697125427 1.322384909965538
732 0.7663934426229508 1.318569841061768 1.322384909965538
733 0.7667121418826739 1.3187581867615439 1.322384909965538
734 0.7656675749318801 1.3181411988449998 1.322384909965538
735 0.7659863945578231 1.3183294125840126 1.322384909965538
736 0.7663043478260869 1.318517203572588 1.322384909965538
737 0.7666214382632293 1.31870457340168 1.322384909965538
738 0.7655826558265583 1.3180910822220575 1.322384909965538
739 0.7658998646820027 1.3182783212630547 1.322384909965538
740 0.7662162162162162 1.3184651419980964 1.322384909965538
741 0.7651821862348178 1.3178548222910842 1.322384909965538
742 0.7654986522911051 1.3180415121362363 1.322384909965538
743 0.765814266487214 1.3182277865009087 1.322384909965538
744 0.7647849462365591 1.3176206055974882 1.322384909965538
745 0.763758389261745 1.3170159702625248 1.322384909965538
746 0.7640750670241286 1.31720239433035 1.322384909965538
747 0.7630522088353414 1.3166005614550333 1.322384909965538
748 0.7633689839572193 1.3167868506943712 1.322384909965538
749 0.7636849132176236 1.3169727282138681 1.322384909965538
750 0.764 1.31715819553844 1.322384909965538
751 0.7643142476697736 1.3173432541850498 1.322384909965538
752 0.7646276595744681 1.3175279056627627 1.322384909965538
753 0.7649402390438247 1.3177121514727976 1.322384909965538
754 0.7639257294429708 1.317114470479942 1.322384909965538
755 0.7629139072847683 1.3165192559560461 1.322384909965538
756 0.7632275132275133 1.3167036439100976 1.322384909965538
757 0.7635402906208718 1.3168876286244573 1.322384909965538
758 0.7638522427440633 1.3170712115769914 1.322384909965538
759 0.7628458498023716 1.316479251938907 1.322384909965538
760 0.7618421052631579 1.3158897116084725 1.322384909965538
761 0.7621550591327201 1.3160734303668264 1.322384909965538
762 0.7611548556430446 1.315486554314398 1.322384909965538
763 0.7614678899082569 1.3156701383388354 1.322384909965538
764 0.7617801047120419 1.3158533241975736 1.322384909965538
765 0.7607843137254902 1.3152693506489688 1.322384909965538
766 0.7597911227154047 1.3146877312740686 1.322384909965538
767 0.7601043024771839 1.314871042447833 1.322384909965538
768 0.7604166666666666 1.3150539578379097 1.322384909965538
769 0.7607282184655396 1.3152364788767228 1.322384909965538
770 0.7610389610389611 1.3154186069893952 1.322384909965538
771 0.7613488975356679 1.315600343593796 1.322384909965538
772 0.7616580310880829 1.3157816901005897 1.322384909965538
773 0.7619663648124192 1.3159626479132827 1.322384909965538
774 0.7622739018087855 1.3161432184282702 1.322384909965538
775 0.7625806451612903 1.3163234030348832 1.322384909965538
776 0.7615979381443299 1.3157464315538487 1.322384909965538
777 0.7619047619047619 1.315926487379143 1.322384909965538
778 0.7622107969151671 1.3161061598067167 1.322384909965538
779 0.7625160462130937 1.3162854502048977 1.322384909965538
780 0.7628205128205128 1.316464359935137 1.322384909965538
781 0.7631241997439181 1.3166428903520533 1.322384909965538
782 0.7634271099744245 1.3168210428034777 1.322384909965538
783 0.7637292464878672 1.316998818630497 1.322384909965538
784 0.7627551020408163 1.3164259167856507 1.322384909965538
785 0.7617834394904459 1.3158552812578679 1.322384909965538
786 0.7620865139949109 1.316033184015577 1.322384909965538
787 0.7623888182973316 1.316210712328492 1.322384909965538
788 0.7626903553299492 1.316387867517583 1.322384909965538
789 0.7629911280101395 1.316564650897258 1.322384909965538
790 0.7632911392405063 1.3167410637754038 1.322384909965538
791 0.7635903919089759 1.3169171074534298 1.322384909965538
792 0.7638888888888888 1.317092783226308 1.322384909965538
793 0.7641866330390921 1.3172680923826148 1.322384909965538
794 0.7632241813602015 1.3167016844608193 1.322384909965538
795 0.7635220125786164 1.3168768746416653 1.322384909965538
796 0.7638190954773869 1.3170517005283562 1.322384909965538
797 0.7641154328732748 1.3172261633904678 1.322384909965538
798 0.7631578947368421 1.3166627037092544 1.322384909965538
799 0.7634543178973717 1.31683704861649 1.322384909965538
800 0.76375 1.3170110327876807 1.322384909965538
801 0.762796504369538 1.3164502492912435 1.322384909965538
802 0.7630922693266833 1.316624115498846 1.322384909965538
803 0.763387297633873 1.31679762323795 1.322384909965538
804 0.763681592039801 1.3169707737472631 1.322384909965538
805 0.7639751552795031 1.3171435682594668 1.322384909965538
806 0.7630272952853598 1.316585913928464 1.322384909965538
807 0.7620817843866171 1.3160304071680768 1.322384909965538
808 0.7611386138613861 1.31547703131206 1.322384909965538
809 0.761433868974042 1.3156501822059186 1.322384909965538
810 0.7617283950617284 1.3158229788870481 1.322384909965538
811 0.7620221948212084 1.3159954225700705 1.322384909965538
812 0.7623152709359606 1.316167514463742 1.322384909965538
813 0.7626076260762608 1.3163392557709894 1.322384909965538
814 0.7628992628992629 1.3165106476889474 1.322384909965538
815 0.7631901840490798 1.3166816914089934 1.322384909965538
816 0.7634803921568627 1.3168523881167842 1.322384909965538
817 0.7637698898408812 1.3170227389922917 1.322384909965538
818 0.7628361858190709 1.3164735717945635 1.322384909965538
819 0.7631257631257631 1.3166438096316202 1.322384909965538
820 0.7634146341463415 1.3168137037650411 1.322384909965538
821 0.7637028014616322 1.3169832553578968 1.322384909965538
822 0.7639902676399026 1.3171524655677156 1.322384909965538
823 0.764277035236938 1.317321335546518 1.322384909965538
824 0.7645631067961165 1.3174898664408499 1.322384909965538
825 0.7648484848484849 1.3176580593918166 1.322384909965538
826 0.7651331719128329 1.3178259155351169 1.322384909965538
827 0.7654171704957679 1.317993436001075 1.322384909965538
828 0.7657004830917874 1.3181606219146742 1.322384909965538
829 0.7659831121833535 1.318327474395589 1.322384909965538
830 0.7650602409638554 1.3177829075442071 1.322384909965538
831 0.7653429602888087 1.3179496553087897 1.322384909965538
832 0.765625 1.318116071652818 1.322384909965538
833 0.765906362545018 1.3182821576802066 1.322384909965538
834 0.7661870503597122 1.318447914489693 1.322384909965538
835 0.7664670658682635 1.318613343174869 1.322384909965538
836 0.7667464114832536 1.3187784448242117 1.322384909965538
837 0.7670250896057348 1.3189432205211142 1.322384909965538
838 0.766109785202864 1.3184022795911108 1.322384909965538
839 0.766388557806913 1.3185669549161554 1.322384909965538
840 0.7666666666666667 1.3187313062321364 1.322384909965538
841 0.7657550535077289 1.3181928325779417 1.322384909965538
842 0.7660332541567696 1.3183570834400542 1.322384909965538
843 0.7663107947805456 1.3185210122196696 1.322384909965538
844 0.7665876777251185 1.318684619975189 1.322384909965538
845 0.7668639053254438 1.3188479077601176 1.322384909965538
846 0.7671394799054374 1.3190108766230928 1.322384909965538
847 0.7674144037780402 1.319173527607913 1.322384909965538
848 0.7676886792452831 1.3193358617535675 1.322384909965538
849 0.767962308598351 1.3194978800942647 1.322384909965538
850 0.7670588235294118 1.3189631712355228 1.322384909965538
851 0.7673325499412456 1.3191250940866908 1.322384909965538
852 0.7676056338028169 1.3192867029850288 1.322384909965538
853 0.7667057444314185 1.318754405099763 1.322384909965538
854 0.765807962529274 1.3182240650752894 1.322384909965538
855 0.7660818713450293 1.3183857941968293 1.322384909965538
856 0.7663551401869159 1.318547211005939 1.322384909965538
857 0.7666277712952159 1.3187083165133182 1.322384909965538
858 0.7668997668997669 1.3188691117250595 1.322384909965538
859 0.7671711292200233 1.3190295976426782 1.322384909965538
860 0.7674418604651163 1.3191897752631392 1.322384909965538
861 0.7677119628339141 1.3193496455788816 1.322384909965538
862 0.7679814385150812 1.3195092095778478 1.322384909965538
863 0.7682502896871379 1.3196684682435085 1.322384909965538
864 0.7673611111111112 1.3191419932678852 1.322384909965538
865 0.7676300578034682 1.319301160141905 1.322384909965538
866 0.7678983833718245 1.3194600234431202 1.322384909965538
867 0.7681660899653979 1.319618584141741 1.322384909965538
868 0.7684331797235023 1.3197768432036114 1.322384909965538
869 0.7686996547756041 1.319934801590236 1.322384909965538
870 0.7689655172413793 1.320092460258805 1.322384909965538
871 0.7692307692307693 1.320249820162218 1.322384909965538
872 0.7694954128440367 1.3204068822491104 1.322384909965538
873 0.7697594501718213 1.320563647463877 1.322384909965538
874 0.7700228832951945 1.3207201167466978 1.322384909965538
875 0.7702857142857142 1.3208762910335599 1.322384909965538
876 0.7705479452054794 1.3210321712562845 1.322384909965538
877 0.7708095781071835 1.3211877583425493 1.322384909965538
878 0.7710706150341685 1.3213430532159125 1.322384909965538
879 0.770193401592719 1.3208214316538838 1.322384909965538
880 0.7704545454545455 1.3209766436579788 1.322384909965538
881 0.7707150964812712 1.321131565093852 1.322384909965538
882 0.7698412698412699 1.3206122385219365 1.322384909965538
883 0.768969422423556 1.3200947765371986 1.322384909965538
884 0.7692307692307693 1.320249820162218 1.322384909965538
885 0.768361581920904 1.3197344130081634 1.322384909965538
886 0.7686230248306998 1.3198893711551556 1.322384909965538
887 0.7688838782412627 1.3200440409018948 1.322384909965538
888 0.7691441441441441 1.3201984231477832 1.322384909965538
889 0.7694038245219348 1.320352518788275 1.322384909965538
890 0.7696629213483146 1.3205063287148975 1.322384909965538
891 0.7699214365881033 1.3206598538152743 1.322384909965538
892 0.7690582959641256 1.320147493750844 1.322384909965538
893 0.7693169092945129 1.320300936095851 1.322384909965538
894 0.7695749440715883 1.320454095198886 1.322384909965538
895 0.7698324022346369 1.3206069719360034 1.322384909965538
896 0.7700892857142857 1.3207595671794445 1.322384909965538
897 0.770345596432553 1.320911881797657 1.322384909965538
898 0.7694877505567929 1.3204023339071855 1.322384909965538
899 0.7697441601779755 1.3205545677148511 1.322384909965538
900 0.77 1.320706522446153 1.322384909965538
901 0.7702552719200888 1.3208581989583024 1.322384909965538
902 0.770509977827051 1.3210095981048042 1.322384909965538
903 0.770764119601329 1.3211607207354774 1.322384909965538
904 0.7710176991150443 1.3213115676964757 1.322384909965538
905 0.7712707182320442 1.3214621398303081 1.322384909965538
906 0.7715231788079471 1.3216124379758591 1.322384909965538
907 0.7717750826901875 1.321762462968409 1.322384909965538
908 0.7720264317180616 1.3219122156396539 1.322384909965538
909 0.7722772277227723 1.3220616968177252 1.322384909965538
910 0.7725274725274726 1.32221090732721 1.322384909965538
911 0.7727771679473107 1.3223598479891696 1.322384909965538
912 0.7730263157894737 1.322508519621161 1.322384909965538
913 0.7732749178532311 1.322656923037254 1.322384909965538
914 0.7724288840262582 1.3221521162202945 1.322384909965538
915 0.7715846994535519 1.3216490721082481 1.322384909965538
916 0.7718340611353712 1.32179759685425 1.322384909965538
917 0.772082878953108 1.3219458546566762 1.322384909965538
918 0.7723311546840959 1.3220938463193184 1.322384909965538
919 0.7714907508161044 1.321593129248284 1.322384909965538
920 0.7717391304347826 1.3217410475187086 1.322384909965538
921 0.7709011943539631 1.3212422551705092 1.322384909965538
922 0.7711496746203904 1.3213900992551617 1.322384909965538
923 0.771397616468039 1.3215376792552218 1.322384909965538
924 0.7716450216450217 1.3216849959610197 1.322384909965538
925 0.7718918918918919 1.3218320501595553 1.322384909965538
926 0.7710583153347732 1.321335734539299 1.322384909965538
927 0.7713052858683926 1.3214827156398754 1.322384909965538
928 0.7704741379310345 1.3209882910311443 1.322384909965538
929 0.7707212055974165 1.3211351982641864 1.322384909965538
930 0.7698924731182796 1.3206426501996484 1.322384909965538
931 0.7701396348012889 1.3207894828087348 1.322384909965538
932 0.7703862660944206 1.3209360555392924 1.322384909965538
933 0.7706323687031083 1.3210823691620086 1.322384909965538
934 0.7708779443254818 1.321228424444354 1.322384909965538
935 0.7700534759358288 1.3207382916862775 1.322384909965538
936 0.7692307692307693 1.320249820162218 1.322384909965538
937 0.7694770544290288 1.3203959847628195 1.322384909965538
938 0.7686567164179104 1.3199093447284058 1.322384909965538
939 0.7689030883919062 1.3200554337312742 1.322384909965538
940 0.7680851063829788 1.3195706114075008 1.322384909965538
941 0.7683315621679064 1.3197166241046787 1.322384909965538
942 0.7685774946921444 1.3198623808817382 1.322384909965538
943 0.767762460233298 1.319379541566737 1.322384909965538
944 0.7680084745762712 1.3195252219447404 1.322384909965538
945 0.7682539682539683 1.319670647753661 1.322384909965538
946 0.7684989429175476 1.3198158197389844 1.322384909965538
947 0.7687434002111933 1.3199607386431225 1.322384909965538
948 0.7689873417721519 1.320105405205429 1.322384909965538
949 0.7692307692307693 1.320249820162218 1.322384909965538
950 0.7694736842105263 1.3203939842467771 1.322384909965538
951 0.7697160883280757 1.3205378981893865 1.322384909965538
952 0.7689075630252101 1.320058087518238 1.322384909965538
953 0.7691500524658972 1.3202019285009077 1.322384909965538
954 0.7693920335429769 1.3203455206460435 1.322384909965538
955 0.7696335078534031 1.3204888646750015 1.322384909965538
956 0.7698744769874477 1.3206319613061939 1.322384909965538
957 0.7701149425287356 1.3207748112551043 1.322384909965538
958 0.7703549060542797 1.3209174152343035 1.322384909965538
959 0.7695516162669447 1.3204402462801252 1.322384909965538
960 0.7697916666666667 1.3205827794705414 1.322384909965538
961 0.7700312174817898 1.320725067962545 1.322384909965538
962 0.7702702702702703 1.3208671124600713 1.322384909965538
963 0.770508826583593 1.321008913664203 1.322384909965538
964 0.770746887966805 1.3211504722731884 1.322384909965538
965 0.7709844559585493 1.3212917889824536 1.322384909965538
966 0.7712215320910973 1.3214328644846192 1.322384909965538
967 0.7714581178903827 1.3215736994695133 1.322384909965538
968 0.7716942148760331 1.3217142946241873 1.322384909965538
969 0.7708978328173375 1.321240255465361 1.322384909965538
970 0.7711340206185567 1.3213807835644855 1.322384909965538
971 0.7713697219361483 1.3215210730560931 1.322384909965538
972 0.7705761316872428 1.3210489301148896 1.322384909965538
973 0.7708119218910586 1.321189152418925 1.322384909965538
974 0.771047227926078 1.3213291373291465 1.322384909965538
975 0.7712820512820513 1.3214688855189731 1.322384909965538
976 0.7715163934426229 1.3216083976591344 1.322384909965538
977 0.7717502558853634 1.3217476744176844 1.322384909965538
978 0.7719836400817995 1.3218867164600159 1.322384909965538
979 0.7722165474974464 1.322025524448874 1.322384909965538
980 0.7714285714285715 1.32155610822618 1.322384909965538
981 0.7716615698267074 1.321694851532397 1.322384909965538
982 0.7718940936863544 1.3218333619634661 1.322384909965538
983 0.7721261444557477 1.321971640174292 1.322384909965538
984 0.7713414634146342 1.3215042508930908 1.322384909965538
985 0.7715736040609137 1.3216424647999434 1.322384909965538
986 0.7718052738336714 1.3217804476511663 1.322384909965538
987 0.7720364741641338 1.3219182000939458 1.322384909965538
988 0.7722672064777328 1.3220557227729162 1.322384909965538
989 0.7724974721941354 1.3221930163301732 1.322384909965538
990 0.7727272727272727 1.3223300814052865 1.322384909965538
991 0.7729566094853683 1.322466918635313 1.322384909965538
992 0.7721774193548387 1.3220022013928248 1.322384909965538
993 0.771399798590131 1.3215389783482758 1.322384909965538
994 0.7716297786720322 1.3216759179529411 1.322384909965538
995 0.771859296482412 1.3218126307097962 1.322384909965538
996 0.7720883534136547 1.3219491172484794 1.322384909965538
997 0.7723169508525577 1.3220853781961683 1.322384909965538
998 0.7725450901803608 1.3222214141775932 1.322384909965538
999 0.7727727727727728 1.3223572258150489 1.322384909965538
1000 0.773 1.3224928137284069 1.322384909965538
1001 0.7732267732267732 1.3226281785351284 1.322384909965538
1002 0.7734530938123753 1.3227633208502754 1.322384909965538
1003 0.7726819541375872 1.322303047154874 1.322384909965538
1004 0.7729083665338645 1.3224381297004153 1.322384909965538
1005 0.7731343283582089 1.3225729908454222 1.322384909965538
1006 0.7733598409542743 1.3227076311978585 1.322384909965538
1007 0.7735849056603774 1.322842051363338 1.322384909965538
1008 0.7728174603174603 1.3223838873707703 1.322384909965538
1009 0.7730426164519326 1.322518248569079 1.322384909965538
