# parameters:
#  num_nodes=4, num_iters=3000, ntest=3, state=ghz
# columns:
#  iteration   running_frequency   running_estimation   average_phase
155 0.8129032258064516 1.3471385064926271 1.3534847857407937
156 0.8141025641025641 1.347908286480183 1.3534847857407937
157 0.8152866242038217 1.3486701423057845 1.3534847857407937
158 0.8164556962025317 1.3494242095234303 1.3534847857407937
159 0.8176100628930818 1.35017062045003 1.3534847857407937
160 0.81875 1.3509095042645147 1.3534847857407937
161 0.8198757763975155 1.3516409871032495 1.3534847857407937
162 0.8148148148148148 1.348366342125923 1.3534847857407937
163 0.8159509202453987 1.34909839477344 1.3534847857407937
164 0.8170731707317073 1.3498232398453796 1.3534847857407937
165 0.8181818181818182 1.3505409952925473 1.3534847857407937
166 0.8192771084337349 1.3512517763705698 1.3534847857407937
167 0.8143712574850299 1.3480810061899215 1.3534847857407937
168 0.8154761904761905 1.348792289352665 1.3534847857407937
169 0.8106508875739645 1.3456979818285313 1.3534847857407937
170 0.8117647058823529 1.3464095175371913 1.3534847857407937
171 0.8128654970760234 1.3471143216774215 1.3534847857407937
172 0.813953488372093 1.3478125001502217 1.3534847857407937
173 0.815028901734104 1.348504156529252 1.3534847857407937
174 0.8103448275862069 1.3455027441660676 1.3534847857407937
175 0.8057142857142857 1.342563415780377 1.3534847857407937
176 0.8068181818181818 1.3432616911253112 1.3534847857407937
177 0.807909604519774 1.3439535696885472 1.3534847857407937
178 0.8089887640449438 1.3446391489588878 1.3534847857407937
179 0.8100558659217877 1.3453185243486936 1.3534847857407937
180 0.8111111111111111 1.3459917892506512 1.3534847857407937
181 0.8121546961325967 1.346659035092645 1.3534847857407937
182 0.8131868131868132 1.3473203513908127 1.3534847857407937
183 0.8142076502732241 1.3479758258008507 1.3534847857407937
184 0.8152173913043478 1.348625544167641 1.3534847857407937
185 0.8162162162162162 1.3492695905732623 1.3534847857407937
186 0.8172043010752689 1.3499080473834473 1.3534847857407937
187 0.8181818181818182 1.3505409952925473 1.3534847857407937
188 0.8191489361702128 1.35116851336706 1.3534847857407937
189 0.8201058201058201 1.3517906790877716 1.3534847857407937
190 0.8210526315789474 1.3524075683905723 1.3534847857407937
191 0.8219895287958116 1.3530192557059848 1.3534847857407937
192 0.8229166666666666 1.353625813997464 1.3534847857407937
193 0.8238341968911918 1.354227314798504 1.3534847857407937
194 0.8247422680412371 1.3548238282486031 1.3534847857407937
195 0.8256410256410256 1.3554154231281226 1.3534847857407937
196 0.8214285714285714 1.3526528634368125 1.3534847857407937
197 0.817258883248731 1.3499433549427515 1.3534847857407937
198 0.8181818181818182 1.3505409952925473 1.3534847857407937
199 0.8190954773869347 1.3511337923766926 1.3534847857407937
200 0.815 1.3484855479869515 1.3534847857407937
201 0.8159203980099502 1.3490787048711783 1.3534847857407937
202 0.8118811881188119 1.3464840225889847 1.3534847857407937
203 0.812807881773399 1.3470773928218716 1.3534847857407937
204 0.8137254901960784 1.3476660606495672 1.3534847857407937
205 0.8146341463414634 1.3482500881024915 1.3534847857407937
206 0.8155339805825242 1.3488295360668918 1.3534847857407937
207 0.8115942028985508 1.3463004913375982 1.3534847857407937
208 0.8125 1.3468801283304304 1.3534847857407937
209 0.8133971291866029 1.3474552811041351 1.3534847857407937
210 0.8142857142857143 1.3480260074110448 1.3534847857407937
211 0.8151658767772512 1.3485923639632926 1.3534847857407937
212 0.8113207547169812 1.3461257170521317 1.3534847857407937
213 0.812206572769953 1.346692240998126 1.3534847857407937
214 0.8130841121495327 1.3472544840779277 1.3534847857407937
215 0.813953488372093 1.3478125001502217 1.3534847857407937
216 0.8148148148148148 1.348366342125923 1.3534847857407937
217 0.8110599078341014 1.3459590874392666 1.3534847857407937
218 0.8119266055045872 1.3465130775254377 1.3534847857407937
219 0.8127853881278538 1.347062976579272 1.3534847857407937
220 0.8136363636363636 1.3476088349080264 1.3534847857407937
221 0.8144796380090498 1.348150701953576 1.3534847857407937
222 0.8153153153153153 1.3486886263115396 1.3534847857407937
223 0.8161434977578476 1.3492226557498888 1.3534847857407937
224 0.8169642857142857 1.3497528372270564 1.3534847857407937
225 0.8177777777777778 1.3502792169095623 1.3534847857407937
226 0.8185840707964602 1.3508018401891697 1.3534847857407937
227 0.8193832599118943 1.3513207516995875 1.3534847857407937
228 0.8201754385964912 1.351835995332734 1.3534847857407937
229 0.8209606986899564 1.352347614254572 1.3534847857407937
230 0.8217391304347826 1.352855650920535 1.3534847857407937
231 0.8225108225108225 1.353360147090549 1.3534847857407937
232 0.8189655172413793 1.3510494011167402 1.3534847857407937
233 0.8197424892703863 1.3515542898259283 1.3534847857407937
234 0.8205128205128205 1.3520557019355084 1.3534847857407937
235 0.8212765957446808 1.352553677308016 1.3534847857407937
236 0.8220338983050848 1.3530482551666403 1.3534847857407937
237 0.8185654008438819 1.3507897284872676 1.3534847857407937
238 0.8151260504201681 1.348566714491126 1.3534847857407937
239 0.8158995815899581 1.3490652769181222 1.3534847857407937
240 0.8166666666666667 1.3495604862508501 1.3534847857407937
241 0.8174273858921162 1.350052380051261 1.3534847857407937
242 0.8181818181818182 1.3505409952925473 1.3534847857407937
243 0.8189300411522634 1.3510263683710007 1.3534847857407937
244 0.819672131147541 1.35150853511758 1.3534847857407937
245 0.8204081632653061 1.3519875308091946 1.3534847857407937
246 0.8211382113821138 1.3524633901797147 1.3534847857407937
247 0.8218623481781376 1.3529361474307113 1.3534847857407937
248 0.8225806451612904 1.3534058362419397 1.3534847857407937
249 0.8232931726907631 1.353872489781568 1.3534847857407937
250 0.82 1.3517218115028113 1.3534847857407937
251 0.8207171314741036 1.3521888297740732 1.3534847857407937
252 0.8214285714285714 1.3526528634368125 1.3534847857407937
253 0.8221343873517787 1.3531139442610252 1.3534847857407937
254 0.8228346456692913 1.3535721035435209 1.3534847857407937
255 0.8235294117647058 1.3540273721169782 1.3534847857407937
256 0.82421875 1.3544797803587916 1.3534847857407937
257 0.8249027237354085 1.3549293581997086 1.3534847857407937
258 0.8255813953488372 1.3553761351322702 1.3534847857407937
259 0.8223938223938224 1.3532836026864354 1.3534847857407937
260 0.823076923076923 1.353730784141188 1.3534847857407937
261 0.8237547892720306 1.3541752093659787 1.3534847857407937
262 0.8244274809160306 1.3546169066579887 1.3534847857407937
263 0.8250950570342205 1.3550559039078858 1.3534847857407937
264 0.8257575757575758 1.3554922286073285 1.3534847857407937
265 0.8264150943396227 1.3559259078563022 1.3534847857407937
266 0.8270676691729323 1.356356968370289 1.3534847857407937
267 0.8277153558052435 1.3567854364872804 1.3534847857407937
268 0.8246268656716418 1.3547479528942612 1.3534847857407937
269 0.8252788104089219 1.3551768556782444 1.3534847857407937
270 0.825925925925926 1.3556032056461937 1.3534847857407937
271 0.8265682656826568 1.3560270281082942 1.3534847857407937
272 0.8272058823529411 1.3564483480235794 1.3534847857407937
273 0.8278388278388278 1.3568671900061933 1.3534847857407937
274 0.8284671532846716 1.357283578331514 1.3534847857407937
275 0.8290909090909091 1.3576975369421467 1.3534847857407937
276 0.8297101449275363 1.3581090894537857 1.3534847857407937
277 0.8267148014440433 1.356123800729227 1.3534847857407937
278 0.8273381294964028 1.3565358103020522 1.3534847857407937
279 0.8279569892473119 1.3569454489904542 1.3534847857407937
280 0.8285714285714286 1.357352739521688 1.3534847857407937
281 0.8256227758007118 1.355403398481332 1.3534847857407937
282 0.8226950354609929 1.353480703923779 1.3534847857407937
283 0.823321554770318 1.353891093253222 1.3534847857407937
284 0.823943661971831 1.35429915837639 1.3534847857407937
285 0.8245614035087719 1.3547049212259055 1.3534847857407937
286 0.8251748251748252 1.3551084034446879 1.3534847857407937
287 0.8257839721254355 1.3555096263908737 1.3534847857407937
288 0.8229166666666666 1.353625813997464 1.3534847857407937
289 0.8235294117647058 1.3540273721169782 1.3534847857407937
290 0.8206896551724138 1.3521709229265522 1.3534847857407937
291 0.8213058419243986 1.3525727621081995 1.3534847857407937
292 0.8184931506849316 1.350742862429588 1.3534847857407937
293 0.8191126279863481 1.3511449310984631 1.3534847857407937
294 0.8163265306122449 1.349340804758077 1.3534847857407937
295 0.8169491525423729 1.3497430537427162 1.3534847857407937
296 0.8175675675675675 1.3501431106162207 1.3534847857407937
297 0.8181818181818182 1.3505409952925473 1.3534847857407937
298 0.8187919463087249 1.350936727432319 1.3534847857407937
299 0.8160535117056856 1.3491645858216517 1.3534847857407937
300 0.8166666666666667 1.3495604862508501 1.3534847857407937
301 0.8172757475083057 1.3499542647506693 1.3534847857407937
302 0.8178807947019867 1.3503459402809785 1.3534847857407937
303 0.8184818481848185 1.350735531564394 1.3534847857407937
304 0.8157894736842105 1.3489942598892832 1.3534847857407937
305 0.8163934426229508 1.3493840083224224 1.3534847857407937
306 0.8169934640522876 1.349771701693922 1.3534847857407937
307 0.8175895765472313 1.3501573580695252 1.3534847857407937
308 0.8181818181818182 1.3505409952925473 1.3534847857407937
309 0.8187702265372169 1.350922630987398 1.3534847857407937
310 0.8193548387096774 1.3513022825630354 1.3534847857407937
311 0.8167202572347267 1.3495951128510986 1.3534847857407937
312 0.8173076923076923 1.3499749315160852 1.3534847857407937
313 0.8178913738019169 1.3503527931235095 1.3534847857407937
314 0.8184713375796179 1.3507287144860827 1.3534847857407937
315 0.8158730158730159 1.3490481411461057 1.3534847857407937
316 0.8164556962025317 1.3494242095234303 1.3534847857407937
317 0.8170347003154574 1.349798363877017 1.3534847857407937
318 0.8176100628930818 1.35017062045003 1.3534847857407937
319 0.8181818181818182 1.3505409952925473 1.3534847857407937
320 0.815625 1.348888208798285 1.3534847857407937
321 0.8161993769470405 1.3492587213293095 1.3534847857407937
322 0.8167701863354038 1.3496273771920446 1.3534847857407937
323 0.8173374613003096 1.3499941919009542 1.3534847857407937
324 0.8179012345679012 1.3503591807889 1.3534847857407937
325 0.8184615384615385 1.3507223590098745 1.3534847857407937
326 0.8190184049079755 1.3510837415416865 1.3534847857407937
327 0.8195718654434251 1.3514433431885966 1.3534847857407937
328 0.8201219512195121 1.3518011785839035 1.3534847857407937
329 0.8206686930091185 1.3521572621924838 1.3534847857407937
330 0.8181818181818182 1.3505409952925473 1.3534847857407937
331 0.8187311178247734 1.3508972505273265 1.3534847857407937
332 0.8192771084337349 1.3512517763705698 1.3534847857407937
333 0.8198198198198198 1.351604586821065 1.3534847857407937
334 0.8203592814371258 1.3519556957188683 1.3534847857407937
335 0.8208955223880597 1.3523051167476183 1.3534847857407937
336 0.8214285714285714 1.3526528634368125 1.3534847857407937
337 0.8189910979228486 1.3510660103891872 1.3534847857407937
338 0.8195266272189349 1.3514139342952012 1.3534847857407937
339 0.8200589970501475 1.3517602047554245 1.3534847857407937
340 0.8205882352941176 1.3521048348729683 1.3534847857407937
341 0.8211143695014663 1.3524478376054816 1.3534847857407937
342 0.8216374269005848 1.3527892257672292 1.3534847857407937
343 0.8221574344023324 1.3531290120311323 1.3534847857407937
344 0.8226744186046512 1.3534672089307755 1.3534847857407937
345 0.8231884057971014 1.353803828862376 1.3534847857407937
346 0.8236994219653179 1.3541388840867217 1.3534847857407937
347 0.8242074927953891 1.3544723867310744 1.3534847857407937
348 0.8247126436781609 1.3548043487910402 1.3534847857407937
349 0.8252148997134671 1.3551347821324085 1.3534847857407937
350 0.8257142857142857 1.355463698492959 1.3534847857407937
351 0.8262108262108262 1.3557911094842379 1.3534847857407937
352 0.8267045454545454 1.3561170265933054 1.3534847857407937
353 0.8271954674220963 1.3564414611844513 1.3534847857407937
354 0.827683615819209 1.3567644245008836 1.3534847857407937
355 0.828169014084507 1.3570859276663871 1.3534847857407937
356 0.8286516853932584 1.3574059816869561 1.3534847857407937
357 0.8263305322128851 1.3558700969552904 1.3534847857407937
358 0.8268156424581006 1.356190415198983 1.3534847857407937
359 0.8272980501392758 1.356509300830294 1.3534847857407937
360 0.8277777777777777 1.356826764532227 1.3534847857407937
361 0.8254847645429363 1.3553124802342722 1.3534847857407937
362 0.8232044198895028 1.3538143229592292 1.3534847857407937
363 0.8236914600550964 1.3541336608202512 1.3534847857407937
364 0.8241758241758241 1.3544515880739205 1.3534847857407937
365 0.8246575342465754 1.3547681151112028 1.3534847857407937
366 0.825136612021858 1.3550832522158354 1.3534847857407937
367 0.8228882833787466 1.3536072264418242 1.3534847857407937
368 0.8233695652173914 1.3539225651129636 1.3534847857407937
369 0.8211382113821138 1.3524633901797147 1.3534847857407937
370 0.8216216216216217 1.3527789042707055 1.3534847857407937
371 0.8221024258760108 1.3530930496571756 1.3534847857407937
372 0.8225806451612904 1.3534058362419397 1.3534847857407937
373 0.8230563002680965 1.353717273827424 1.3534847857407937
374 0.8235294117647058 1.3540273721169782 1.3534847857407937
375 0.824 1.3543361407161634 1.3534847857407937
376 0.824468085106383 1.3546435891340194 1.3534847857407937
377 0.8249336870026526 1.3549497267843134 1.3534847857407937
378 0.8253968253968254 1.3552545629867683 1.3534847857407937
379 0.8258575197889182 1.3555581069682718 1.3534847857407937
380 0.8263157894736842 1.3558603678640653 1.3534847857407937
381 0.8267716535433071 1.3561613547189157 1.3534847857407937
382 0.824607329842932 1.3547351103209475 1.3534847857407937
383 0.8224543080939948 1.3533231714757847 1.3534847857407937
384 0.8229166666666666 1.353625813997464 1.3534847857407937
385 0.8233766233766234 1.3539271921683123 1.3534847857407937
386 0.8212435233160622 1.3525320971340549 1.3534847857407937
387 0.8217054263565892 1.3528336362903461 1.3534847857407937
388 0.8221649484536082 1.3531339247555922 1.3534847857407937
389 0.8226221079691517 1.3534329711828257 1.3534847857407937
390 0.8205128205128205 1.3520557019355084 1.3534847857407937
391 0.8209718670076727 1.3523548970430113 1.3534847857407937
392 0.8214285714285714 1.3526528634368125 1.3534847857407937
393 0.821882951653944 1.3529496095344569 1.3534847857407937
394 0.8223350253807107 1.3532451436726785 1.3534847857407937
395 0.8227848101265823 1.3535394741083986 1.3534847857407937
396 0.8232323232323232 1.353832609019709 1.3534847857407937
397 0.8236775818639799 1.3541245565068418 1.3534847857407937
398 0.8241206030150754 1.3544153245931212 1.3534847857407937
399 0.8245614035087719 1.3547049212259055 1.3534847857407937
400 0.825 1.3549933542775112 1.3534847857407937
401 0.8254364089775561 1.3552806315461263 1.3534847857407937
402 0.8258706467661692 1.3555667607567072 1.3534847857407937
403 0.826302729528536 1.355851749561864 1.3534847857407937
404 0.8267326732673267 1.3561356055427334 1.3534847857407937
405 0.8271604938271605 1.3564183362098365 1.3534847857407937
406 0.8251231527093597 1.3550743940475516 1.3534847857407937
407 0.8255528255528255 1.3553573135222998 1.3534847857407937
408 0.8259803921568627 1.3556391190485533 1.3534847857407937
409 0.8264058679706602 1.3559198179421748 1.3534847857407937
410 0.8268292682926829 1.3561994174517025 1.3534847857407937
411 0.8272506082725061 1.3564779247591476 1.3534847857407937
412 0.8252427184466019 1.3551530949531407 1.3534847857407937
413 0.8256658595641646 1.3554317867620533 1.3534847857407937
414 0.8260869565217391 1.3557093972344774 1.3534847857407937
415 0.8265060240963855 1.3559859333689983 1.3534847857407937
416 0.8269230769230769 1.356261402100729 1.3534847857407937
417 0.8273381294964028 1.3565358103020522 1.3534847857407937
418 0.8253588516746412 1.3552295568215489 1.3534847857407937
419 0.8257756563245824 1.3555041453540295 1.3534847857407937
420 0.8261904761904761 1.3557776837508748 1.3534847857407937
421 0.8266033254156769 1.3560501787114756 1.3534847857407937
422 0.8270142180094787 1.3563216368753315 1.3534847857407937
423 0.8274231678486997 1.3565920648227396 1.3534847857407937
424 0.8254716981132075 1.355303873877797 1.3534847857407937
425 0.8258823529411765 1.355574478116938 1.3534847857407937
426 0.8262910798122066 1.3558440620903862 1.3534847857407937
427 0.8266978922716628 1.3561126322151502 1.3534847857407937
428 0.8271028037383178 1.3563801948516794 1.3534847857407937
429 0.8275058275058275 1.3566467563045055 1.3534847857407937
430 0.827906976744186 1.3569123228228759 1.3534847857407937
431 0.8283062645011601 1.3571769006013767 1.3534847857407937
432 0.8287037037037037 1.3574404957805486 1.3534847857407937
433 0.8290993071593533 1.3577031144474927 1.3534847857407937
434 0.8294930875576036 1.3579647626364713 1.3534847857407937
435 0.8298850574712644 1.3582254463294956 1.3534847857407937
436 0.8302752293577982 1.3584851714569097 1.3534847857407937
437 0.8306636155606407 1.358743943897964 1.3534847857407937
438 0.8310502283105022 1.3590017694813823 1.3534847857407937
439 0.8314350797266514 1.35925865398592 1.3534847857407937
440 0.8295454545454546 1.3579995760586745 1.3534847857407937
441 0.8299319727891157 1.3582566638406868 1.3534847857407937
442 0.8280542986425339 1.3570099135529459 1.3534847857407937
443 0.8284424379232506 1.3572671881684015 1.3534847857407937
444 0.8288288288288288 1.357523533199973 1.3534847857407937
445 0.8292134831460675 1.3577789542506276 1.3534847857407937
446 0.8295964125560538 1.3580334568760066 1.3534847857407937
447 0.8299776286353467 1.358287046584941 1.3534847857407937
448 0.8303571428571429 1.358539728839958 1.3534847857407937
449 0.8307349665924276 1.3587915090577827 1.3534847857407937
450 0.8311111111111111 1.3590423926098316 1.3534847857407937
451 0.8292682926829268 1.3578153678696674 1.3534847857407937
452 0.827433628318584 1.3565989853841354 1.3534847857407937
453 0.82560706401766 1.3553930465340025 1.3534847857407937
454 0.8259911894273128 1.355646238972328 1.3534847857407937
455 0.8263736263736263 1.3558985377076522 1.3534847857407937
456 0.8245614035087719 1.3547049212259055 1.3534847857407937
457 0.824945295404814 1.354957363512159 1.3534847857407937
458 0.8253275109170306 1.3552089201599262 1.3534847857407937
459 0.8257080610021786 1.3554595963534604 1.3534847857407937
460 0.8239130434782609 1.3542790612302302 1.3534847857407937
461 0.824295010845987 1.3545298726819408 1.3534847857407937
462 0.8246753246753247 1.354779811578939 1.3534847857407937
463 0.8250539956803455 1.3550288829864006 1.3534847857407937
464 0.8232758620689655 1.3538611438436692 1.3534847857407937
465 0.8236559139784946 1.35411034259344 1.3534847857407937
466 0.8240343347639485 1.3543586815923396 1.3534847857407937
467 0.8244111349036403 1.354606165790045 1.3534847857407937
468 0.8247863247863247 1.3548528000962876 1.3534847857407937
469 0.8230277185501066 1.3536985505337902 1.3534847857407937
470 0.823404255319149 1.3539453072964682 1.3534847857407937
471 0.8237791932059448 1.354191221677415 1.3534847857407937
472 0.8241525423728814 1.3544362984755316 1.3534847857407937
473 0.8245243128964059 1.3546805424513946 1.3534847857407937
474 0.8227848101265823 1.3535394741083986 1.3534847857407937
475 0.8231578947368421 1.3537838358789689 1.3534847857407937
476 0.8235294117647058 1.3540273721169782 1.3534847857407937
477 0.8218029350104822 1.3528973308788244 1.3534847857407937
478 0.8221757322175732 1.3531409753767631 1.3534847857407937
479 0.8225469728601252 1.3533838015539936 1.3534847857407937
480 0.8229166666666666 1.353625813997464 1.3534847857407937
481 0.8232848232848233 1.3538670172580751 1.3534847857407937
482 0.8236514522821576 1.354107415851046 1.3534847857407937
483 0.8240165631469979 1.3543470142562732 1.3534847857407937
484 0.8243801652892562 1.3545858169186873 1.3534847857407937
485 0.8247422680412371 1.3548238282486031 1.3534847857407937
486 0.8251028806584362 1.3550610526220688 1.3534847857407937
487 0.8254620123203286 1.3552974943812064 1.3534847857407937
488 0.8258196721311475 1.3555331578345524 1.3534847857407937
