# parameters:
#  num_nodes=4, num_iters=3000, ntest=3, state=ghz
# columns:
#  iteration   running_frequency   running_estimation   average_phase
785 0.011464968152866241 2.4098346179490555 2.4125055056702536
786 0.011450381679389313 2.4098003534446373 2.4125055056702536
787 0.011435832274459974 2.4097661545201605 2.4125055056702536
788 0.011421319796954314 2.4097320209666955 2.4125055056702536
789 0.011406844106463879 2.4096979525762454 2.4125055056702536
790 0.01139240506329114 2.4096639491417378 2.4125055056702536
791 0.011378002528445006 2.4096300104570196 2.4125055056702536
792 0.012626262626262626 2.412496719819473 2.4125055056702536
793 0.012610340479192938 2.4124610583960804 2.4125055056702536
794 0.012594458438287154 2.4124254646509886 2.4125055056702536
795 0.012578616352201259 2.4123899383703984 2.4125055056702536
796 0.01256281407035176 2.412354479341454 2.4125055056702536
797 0.012547051442910916 2.41231908735224 2.4125055056702536
798 0.012531328320802004 2.4122837621917754 2.4125055056702536
799 0.012515644555694618 2.412248503650005 2.4125055056702536
800 0.0125 2.4122133115177995 2.4125055056702536
801 0.012484394506866416 2.4121781855869457 2.4125055056702536
802 0.012468827930174564 2.412143125650144 2.4125055056702536
803 0.012453300124533 2.4121081315010025 2.4125055056702536
804 0.012437810945273632 2.4120732029340317 2.4125055056702536
805 0.012422360248447204 2.412038339744639 2.4125055056702536
806 0.01240694789081886 2.4120035417291255 2.4125055056702536
807 0.013630731102850062 2.4147032878085963 2.4125055056702536
808 0.013613861386138614 2.4146669045967473 2.4125055056702536
809 0.013597033374536464 2.414630589175524 2.4125055056702536
810 0.013580246913580247 2.4145943413346678 2.4125055056702536
811 0.013563501849568433 2.4145581608648308 2.4125055056702536
812 0.013546798029556651 2.414522047557573 2.4125055056702536
813 0.013530135301353014 2.4144860012053546 2.4125055056702536
814 0.013513513513513514 2.4144500216015343 2.4125055056702536
815 0.013496932515337423 2.4144141085403614 2.4125055056702536
816 0.013480392156862746 2.4143782618169727 2.4125055056702536
817 0.01346389228886169 2.4143424812273864 2.4125055056702536
818 0.013447432762836185 2.4143067665684983 2.4125055056702536
819 0.013431013431013432 2.4142711176380756 2.4125055056702536
820 0.013414634146341463 2.414235534234754 2.4125055056702536
821 0.013398294762484775 2.41420001615803 2.4125055056702536
822 0.01338199513381995 2.414164563208261 2.4125055056702536
823 0.013365735115431349 2.414129175186654 2.4125055056702536
824 0.013349514563106795 2.414093851895267 2.4125055056702536
825 0.013333333333333334 2.414058593137001 2.4125055056702536
826 0.013317191283292978 2.4140233987155963 2.4125055056702536
827 0.013301088270858524 2.4139882684356277 2.4125055056702536
828 0.013285024154589372 2.4139532021025 2.4125055056702536
829 0.013268998793727383 2.4139181995224432 2.4125055056702536
830 0.01325301204819277 2.4138832605025096 2.4125055056702536
831 0.013237063778580024 2.4138483848505663 2.4125055056702536
832 0.013221153846153846 2.4138135723752945 2.4125055056702536
833 0.013205282112845138 2.413778822886181 2.4125055056702536
834 0.013189448441247002 2.413744136193518 2.4125055056702536
835 0.013173652694610778 2.4137095121083956 2.4125055056702536
836 0.013157894736842105 2.413674950442698 2.4125055056702536
837 0.013142174432497013 2.4136404510091007 2.4125055056702536
838 0.013126491646778043 2.4136060136210657 2.4125055056702536
839 0.013110846245530394 2.413571638092835 2.4125055056702536
840 0.013095238095238096 2.413537324239431 2.4125055056702536
841 0.013079667063020214 2.4135030718766473 2.4125055056702536
842 0.013064133016627079 2.413468880821047 2.4125055056702536
843 0.013048635824436536 2.4134347508899605 2.4125055056702536
844 0.013033175355450236 2.4134006819014764 2.4125055056702536
845 0.01301775147928994 2.413366673674443 2.4125055056702536
846 0.013002364066193853 2.413332726028459 2.4125055056702536
847 0.012987012987012988 2.413298838783875 2.4125055056702536
848 0.012971698113207548 2.413265011761784 2.4125055056702536
849 0.012956419316843345 2.413231244784021 2.4125055056702536
850 0.012941176470588235 2.4131975376731587 2.4125055056702536
851 0.012925969447708578 2.413163890252502 2.4125055056702536
852 0.012910798122065728 2.4131303023460853 2.4125055056702536
853 0.012895662368112544 2.4130967737786686 2.4125055056702536
854 0.01288056206088993 2.4130633043757332 2.4125055056702536
855 0.012865497076023392 2.4130298939634787 2.4125055056702536
856 0.012850467289719626 2.4129965423688176 2.4125055056702536
857 0.012835472578763127 2.4129632494193736 2.4125055056702536
858 0.01282051282051282 2.4129300149434765 2.4125055056702536
859 0.012805587892898719 2.4128968387701586 2.4125055056702536
860 0.012790697674418604 2.4128637207291517 2.4125055056702536
861 0.012775842044134728 2.4128306606508825 2.4125055056702536
862 0.012761020881670533 2.4127976583664696 2.4125055056702536
863 0.012746234067207415 2.4127647137077193 2.4125055056702536
864 0.01273148148148148 2.412731826507123 2.4125055056702536
865 0.012716763005780347 2.4126989965978534 2.4125055056702536
866 0.012702078521939953 2.4126662238137593 2.4125055056702536
867 0.012687427912341407 2.4126335079893635 2.4125055056702536
868 0.012672811059907835 2.4126008489598605 2.4125055056702536
869 0.012658227848101266 2.41256824656111 2.4125055056702536
870 0.01264367816091954 2.412535700629636 2.4125055056702536
871 0.012629161882893225 2.412503211002622 2.4125055056702536
872 0.01261467889908257 2.4124707775179086 2.4125055056702536
873 0.012600229095074456 2.4124384000139885 2.4125055056702536
874 0.012585812356979404 2.4124060783300045 2.4125055056702536
875 0.012571428571428572 2.4123738123057468 2.4125055056702536
876 0.012557077625570776 2.4123416017816477 2.4125055056702536
877 0.012542759407069556 2.412309446598778 2.4125055056702536
878 0.012528473804100227 2.412277346598848 2.4125055056702536
879 0.012514220705346985 2.4122453016241976 2.4125055056702536
880 0.0125 2.4122133115177995 2.4125055056702536
881 0.012485811577752554 2.4121813761232516 2.4125055056702536
882 0.012471655328798186 2.4121494952847753 2.4125055056702536
883 0.01245753114382786 2.412117668847213 2.4125055056702536
884 0.012443438914027148 2.4120858966560235 2.4125055056702536
885 0.012429378531073447 2.412054178557279 2.4125055056702536
886 0.012415349887133182 2.4120225143976644 2.4125055056702536
887 0.012401352874859075 2.4119909040244703 2.4125055056702536
888 0.012387387387387387 2.411959347285593 2.4125055056702536
889 0.012373453318335208 2.41192784402953 2.4125055056702536
890 0.012359550561797753 2.4118963941053777 2.4125055056702536
891 0.012345679012345678 2.4118649973628266 2.4125055056702536
892 0.01233183856502242 2.4118336536521614 2.4125055056702536
893 0.012318029115341545 2.4118023628242553 2.4125055056702536
894 0.012304250559284116 2.4117711247305675 2.4125055056702536
895 0.012290502793296089 2.4117399392231413 2.4125055056702536
896 0.012276785714285714 2.411708806154601 2.4125055056702536
897 0.012263099219620958 2.411677725378147 2.4125055056702536
898 0.012249443207126948 2.411646696747556 2.4125055056702536
899 0.012235817575083427 2.4116157201171755 2.4125055056702536
900 0.012222222222222223 2.4115847953419225 2.4125055056702536
901 0.01220865704772475 2.4115539222772795 2.4125055056702536
902 0.012195121951219513 2.4115231007792928 2.4125055056702536
903 0.012181616832779624 2.4114923307045686 2.4125055056702536
904 0.012168141592920354 2.4114616119102714 2.4125055056702536
905 0.012154696132596685 2.41143094425412 2.4125055056702536
906 0.012141280353200883 2.4114003275943854 2.4125055056702536
907 0.012127894156560088 2.4113697617898877 2.4125055056702536
908 0.012114537444933921 2.4113392466999946 2.4125055056702536
909 0.0121012101210121 2.411308782184616 2.4125055056702536
910 0.012087912087912088 2.4112783681042047 2.4125055056702536
911 0.012074643249176729 2.4112480043197504 2.4125055056702536
912 0.01206140350877193 2.4112176906927796 2.4125055056702536
913 0.012048192771084338 2.411187427085352 2.4125055056702536
914 0.012035010940919038 2.4111572133600574 2.4125055056702536
915 0.012021857923497269 2.4111270493800134 2.4125055056702536
916 0.012008733624454149 2.411096935008864 2.4125055056702536
917 0.011995637949836423 2.4110668701107736 2.4125055056702536
918 0.011982570806100218 2.4110368545504297 2.4125055056702536
919 0.011969532100108813 2.4110068881930347 2.4125055056702536
920 0.011956521739130435 2.410976970904308 2.4125055056702536
921 0.011943539630836048 2.41094710255048 2.4125055056702536
922 0.01193058568329718 2.4109172829982923 2.4125055056702536
923 0.011917659804983749 2.4108875121149933 2.4125055056702536
924 0.011904761904761904 2.410857789768337 2.4125055056702536
925 0.011891891891891892 2.410828115826579 2.4125055056702536
926 0.011879049676025918 2.4107984901584762 2.4125055056702536
927 0.011866235167206042 2.410768912633282 2.4125055056702536
928 0.011853448275862068 2.4107393831207453 2.4125055056702536
929 0.011840688912809472 2.410709901491109 2.4125055056702536
930 0.011827956989247311 2.410680467615105 2.4125055056702536
931 0.011815252416756176 2.410651081363954 2.4125055056702536
932 0.011802575107296138 2.4106217426093615 2.4125055056702536
933 0.011789924973204717 2.4105924512235175 2.4125055056702536
934 0.01284796573875803 2.4129909894759707 2.4125055056702536
935 0.012834224598930482 2.4129604776487135 2.4125055056702536
936 0.01282051282051282 2.4129300149434765 2.4125055056702536
937 0.012806830309498399 2.4128996012285935 2.4125055056702536
938 0.01279317697228145 2.4128692363728916 2.4125055056702536
939 0.012779552715654952 2.4128389202456906 2.4125055056702536
940 0.01276595744680851 2.412808652716797 2.4125055056702536
941 0.012752391073326248 2.412778433656506 2.4125055056702536
942 0.012738853503184714 2.4127482629355947 2.4125055056702536
943 0.012725344644750796 2.4127181404253237 2.4125055056702536
944 0.012711864406779662 2.4126880659974326 2.4125055056702536
945 0.012698412698412698 2.4126580395241377 2.4125055056702536
946 0.012684989429175475 2.4126280608781308 2.4125055056702536
947 0.012671594508975714 2.4125981299325767 2.4125055056702536
948 0.012658227848101266 2.41256824656111 2.4125055056702536
949 0.012644889357218124 2.412538410637833 2.4125055056702536
950 0.01263157894736842 2.4125086220373158 2.4125055056702536
951 0.012618296529968454 2.41247888063459 2.4125055056702536
952 0.012605042016806723 2.4124491863051496 2.4125055056702536
953 0.012591815320041973 2.412419538924949 2.4125055056702536
954 0.012578616352201259 2.4123899383703984 2.4125055056702536
955 0.012565445026178011 2.412360384518363 2.4125055056702536
956 0.012552301255230125 2.412330877246162 2.4125055056702536
957 0.012539184952978056 2.4123014164315646 2.4125055056702536
958 0.012526096033402923 2.412272001952788 2.4125055056702536
959 0.01251303441084463 2.412242633688497 2.4125055056702536
960 0.0125 2.4122133115177995 2.4125055056702536
961 0.012486992715920915 2.4121840353202475 2.4125055056702536
962 0.012474012474012475 2.412154804975831 2.4125055056702536
963 0.012461059190031152 2.41212562036498 2.4125055056702536
964 0.012448132780082987 2.4120964813685593 2.4125055056702536
965 0.012435233160621761 2.412067387867869 2.4125055056702536
966 0.012422360248447204 2.412038339744639 2.4125055056702536
967 0.012409513960703205 2.412009336881032 2.4125055056702536
968 0.012396694214876033 2.411980379159637 2.4125055056702536
969 0.01238390092879257 2.4119514664634685 2.4125055056702536
970 0.012371134020618556 2.4119225986759663 2.4125055056702536
971 0.012358393408856848 2.4118937756809924 2.4125055056702536
972 0.012345679012345678 2.4118649973628266 2.4125055056702536
973 0.012332990750256937 2.41183626360617 2.4125055056702536
974 0.012320328542094456 2.411807574296137 2.4125055056702536
975 0.012307692307692308 2.411778929318258 2.4125055056702536
976 0.012295081967213115 2.4117503285584747 2.4125055056702536
977 0.012282497441146366 2.41172177190314 2.4125055056702536
978 0.012269938650306749 2.4116932592390157 2.4125055056702536
979 0.012257405515832482 2.411664790453268 2.4125055056702536
980 0.012244897959183673 2.4116363654334707 2.4125055056702536
981 0.012232415902140673 2.411607984067599 2.4125055056702536
982 0.012219959266802444 2.4115796462440287 2.4125055056702536
983 0.012207527975584944 2.4115513518515357 2.4125055056702536
984 0.012195121951219513 2.4115231007792928 2.4125055056702536
985 0.012182741116751269 2.4114948929168687 2.4125055056702536
986 0.012170385395537525 2.411466728154225 2.4125055056702536
987 0.0121580547112462 2.411438606381717 2.4125055056702536
988 0.012145748987854251 2.4114105274900877 2.4125055056702536
989 0.012133468149646108 2.4113824913704702 2.4125055056702536
990 0.012121212121212121 2.4113544979143837 2.4125055056702536
991 0.012108980827447022 2.4113265470137324 2.4125055056702536
992 0.012096774193548387 2.411298638560803 2.4125055056702536
993 0.012084592145015106 2.411270772448263 2.4125055056702536
994 0.012072434607645875 2.411242948569162 2.4125055056702536
995 0.012060301507537688 2.411215166816924 2.4125055056702536
996 0.012048192771084338 2.411187427085352 2.4125055056702536
997 0.012036108324974924 2.411159729268622 2.4125055056702536
998 0.012024048096192385 2.4111320732612826 2.4125055056702536
999 0.012012012012012012 2.411104458958255 2.4125055056702536
1000 0.012 2.4110768862548273 2.4125055056702536
1001 0.011988011988011988 2.411049355046657 2.4125055056702536
1002 0.011976047904191617 2.4110218652297677 2.4125055056702536
1003 0.011964107676969093 2.410994416700547 2.4125055056702536
1004 0.01195219123505976 2.410967009355745 2.4125055056702536
1005 0.011940298507462687 2.4109396430924734 2.4125055056702536
1006 0.011928429423459244 2.4109123178082026 2.4125055056702536
1007 0.011916583912611719 2.4108850334007625 2.4125055056702536
1008 0.011904761904761904 2.410857789768337 2.4125055056702536
1009 0.011892963330029732 2.4108305868094666 2.4125055056702536
1010 0.011881188118811881 2.4108034244230443 2.4125055056702536
1011 0.011869436201780416 2.410776302508314 2.4125055056702536
1012 0.011857707509881422 2.4107492209648713 2.4125055056702536
1013 0.011846001974333662 2.4107221796926575 2.4125055056702536
1014 0.011834319526627219 2.4106951785919635 2.4125055056702536
1015 0.011822660098522168 2.410668217563423 2.4125055056702536
1016 0.011811023622047244 2.410641296508016 2.4125055056702536
1017 0.011799410029498525 2.4106144153270623 2.4125055056702536
1018 0.011787819253438114 2.4105875739222244 2.4125055056702536
1019 0.011776251226692836 2.410560772195503 2.4125055056702536
1020 0.011764705882352941 2.410534010049236 2.4125055056702536
1021 0.011753183153770812 2.4105072873860984 2.4125055056702536
1022 0.011741682974559686 2.4104806041091 2.4125055056702536
1023 0.011730205278592375 2.4104539601215826 2.4125055056702536
1024 0.01171875 2.410427355327222 2.4125055056702536
1025 0.011707317073170732 2.410400789630022 2.4125055056702536
1026 0.011695906432748537 2.4103742629343166 2.4125055056702536
1027 0.011684518013631937 2.410347775144767 2.4125055056702536
1028 0.011673151750972763 2.410321326166359 2.4125055056702536
1029 0.011661807580174927 2.410294915904405 2.4125055056702536
1030 0.011650485436893204 2.4102685442645404 2.4125055056702536
1031 0.011639185257032008 2.41024221115272 2.4125055056702536
1032 0.011627906976744186 2.4102159164752215 2.4125055056702536
1033 0.011616650532429816 2.4101896601386397 2.4125055056702536
1034 0.01160541586073501 2.4101634420498876 2.4125055056702536
1035 0.011594202898550725 2.4101372621161947 2.4125055056702536
1036 0.011583011583011582 2.410111120245104 2.4125055056702536
1037 0.011571841851494697 2.410085016344474 2.4125055056702536
1038 0.011560693641618497 2.4100589503224725 2.4125055056702536
1039 0.011549566891241578 2.4100329220875802 2.4125055056702536
1040 0.011538461538461539 2.410006931548585 2.4125055056702536
1041 0.011527377521613832 2.409980978614585 2.4125055056702536
1042 0.011516314779270634 2.4099550631949835 2.4125055056702536
1043 0.011505273250239693 2.4099291851994886 2.4125055056702536
1044 0.011494252873563218 2.4099033445381144 2.4125055056702536
1045 0.011483253588516746 2.4098775411211752 2.4125055056702536
1046 0.011472275334608031 2.4098517748592885 2.4125055056702536
1047 0.011461318051575931 2.4098260456633707 2.4125055056702536
1048 0.011450381679389313 2.4098003534446373 2.4125055056702536
1049 0.011439466158245948 2.4097746981146018 2.4125055056702536
1050 0.011428571428571429 2.409749079585073 2.4125055056702536
1051 0.011417697431018078 2.409723497768155 2.4125055056702536
1052 0.011406844106463879 2.4096979525762454 2.4125055056702536
1053 0.011396011396011397 2.4096724439220347 2.4125055056702536
1054 0.011385199240986717 2.409646971718504 2.4125055056702536
1055 0.011374407582938388 2.4096215358789235 2.4125055056702536
1056 0.011363636363636364 2.409596136316854 2.4125055056702536
1057 0.011352885525070956 2.409570772946142 2.4125055056702536
1058 0.011342155009451797 2.409545445680921 2.4125055056702536
1059 0.0113314447592068 2.409520154435609 2.4125055056702536
1060 0.011320754716981131 2.4094948991249083 2.4125055056702536
1061 0.011310084825636193 2.409469679663803 2.4125055056702536
1062 0.011299435028248588 2.409444495967559 2.4125055056702536
1063 0.011288805268109126 2.4094193479517223 2.4125055056702536
1064 0.011278195488721804 2.4093942355321176 2.4125055056702536
1065 0.011267605633802818 2.4093691586248474 2.4125055056702536
1066 0.01125703564727955 2.4093441171462917 2.4125055056702536
1067 0.011246485473289597 2.4093191110131036 2.4125055056702536
1068 0.011235955056179775 2.4092941401422134 2.4125055056702536
1069 0.011225444340505144 2.4092692044508226 2.4125055056702536
1070 0.011214953271028037 2.4092443038564046 2.4125055056702536
1071 0.011204481792717087 2.409219438276704 2.4125055056702536
1072 0.011194029850746268 2.4091946076297357 2.4125055056702536
1073 0.012115563839701771 2.4113415922172745 2.4125055056702536
1074 0.012104283054003724 2.4113158079758468 2.4125055056702536
1075 0.012093023255813953 2.4112900598676745 2.4125055056702536
1076 0.012081784386617101 2.4112643478084426 2.4125055056702536
1077 0.012070566388115135 2.4112386717141105 2.4125055056702536
1078 0.012059369202226345 2.4112130315009117 2.4125055056702536
1079 0.012048192771084338 2.411187427085352 2.4125055056702536
1080 0.012037037037037037 2.4111618583842103 2.4125055056702536
1081 0.012025901942645698 2.4111363253145344 2.4125055056702536
1082 0.012014787430683918 2.4111108277936437 2.4125055056702536
1083 0.012003693444136657 2.411085365739124 2.4125055056702536
1084 0.011992619926199263 2.4110599390688288 2.4125055056702536
1085 0.011981566820276499 2.4110345477008788 2.4125055056702536
1086 0.011970534069981584 2.4110091915536587 2.4125055056702536
1087 0.011959521619135235 2.4109838705458166 2.4125055056702536
1088 0.011948529411764705 2.4109585845962656 2.4125055056702536
1089 0.011937557392102846 2.4109333336241785 2.4125055056702536
1090 0.011926605504587157 2.410908117548989 2.4125055056702536
1091 0.011915673693858845 2.410882936290391 2.4125055056702536
1092 0.011904761904761904 2.410857789768337 2.4125055056702536
1093 0.011893870082342177 2.410832677903036 2.4125055056702536
1094 0.011882998171846435 2.4108076006149544 2.4125055056702536
1095 0.011872146118721462 2.4107825578248128 2.4125055056702536
1096 0.011861313868613138 2.410757549453587 2.4125055056702536
1097 0.011850501367365542 2.410732575422506 2.4125055056702536
1098 0.011839708561020037 2.41070763565305 2.4125055056702536
1099 0.011828935395814377 2.4106827300669518 2.4125055056702536
1100 0.011818181818181818 2.410657858586193 2.4125055056702536
1101 0.011807447774750226 2.410633021133004 2.4125055056702536
1102 0.011796733212341199 2.4106082176298647 2.4125055056702536
1103 0.011786038077969175 2.4105834479995014 2.4125055056702536
1104 0.01177536231884058 2.410558712164886 2.4125055056702536
1105 0.011764705882352941 2.410534010049236 2.4125055056702536
1106 0.011754068716094032 2.4105093415760117 2.4125055056702536
1107 0.011743450767841012 2.4104847066689183 2.4125055056702536
1108 0.011732851985559567 2.410460105251902 2.4125055056702536
1109 0.011722272317403066 2.4104355372491497 2.4125055056702536
1110 0.011711711711711712 2.4104110025850884 2.4125055056702536
1111 0.011701170117011701 2.4103865011843855 2.4125055056702536
1112 0.011690647482014389 2.410362032971945 2.4125055056702536
1113 0.011680143755615454 2.410337597872908 2.4125055056702536
1114 0.011669658886894075 2.410313195812653 2.4125055056702536
1115 0.011659192825112108 2.4102888267167932 2.4125055056702536
1116 0.011648745519713262 2.4102644905111754 2.4125055056702536
1117 0.011638316920322292 2.4102401871218806 2.4125055056702536
1118 0.011627906976744186 2.4102159164752215 2.4125055056702536
1119 0.01161751563896336 2.4101916784977426 2.4125055056702536
1120 0.011607142857142858 2.4101674731162195 2.4125055056702536
1121 0.01159678858162355 2.4101433002576558 2.4125055056702536
1122 0.011586452762923352 2.410119159849285 2.4125055056702536
1123 0.01157613535173642 2.410095051818568 2.4125055056702536
1124 0.012455516014234875 2.4121131266451474 2.4125055056702536
1125 0.012444444444444444 2.412088164302549 2.4125055056702536
1126 0.012433392539964476 2.41206323536052 2.4125055056702536
1127 0.012422360248447204 2.412038339744639 2.4125055056702536
1128 0.012411347517730497 2.412013477380719 2.4125055056702536
1129 0.012400354295837024 2.411988648194802 2.4125055056702536
1130 0.012389380530973451 2.411963852113162 2.4125055056702536
1131 0.01237842617152962 2.4119390890623 2.4125055056702536
1132 0.012367491166077738 2.4119143589689473 2.4125055056702536
1133 0.01235657546337158 2.411889661760062 2.4125055056702536
1134 0.012345679012345678 2.4118649973628266 2.4125055056702536
1135 0.012334801762114538 2.4118403657046525 2.4125055056702536
1136 0.01232394366197183 2.411815766713173 2.4125055056702536
1137 0.012313104661389622 2.4117912003162467 2.4125055056702536
1138 0.012302284710017574 2.4117666664419546 2.4125055056702536
1139 0.012291483757682178 2.411742165018599 2.4125055056702536
1140 0.012280701754385965 2.411717695974705 2.4125055056702536
1141 0.012269938650306749 2.4116932592390157 2.4125055056702536
1142 0.012259194395796848 2.411668854740495 2.4125055056702536
1143 0.012248468941382326 2.411644482408325 2.4125055056702536
1144 0.012237762237762238 2.4116201421719055 2.4125055056702536
1145 0.01222707423580786 2.411595833960853 2.4125055056702536
1146 0.012216404886561954 2.411571557704999 2.4125055056702536
1147 0.012205754141238012 2.411547313334392 2.4125055056702536
1148 0.012195121951219513 2.4115231007792928 2.4125055056702536
1149 0.012184508268059183 2.411498919970176 2.4125055056702536
1150 0.01217391304347826 2.4114747708377298 2.4125055056702536
1151 0.01216333622936577 2.411450653312853 2.4125055056702536
1152 0.012152777777777778 2.4114265673266555 2.4125055056702536
1153 0.012142237640936688 2.411402512810457 2.4125055056702536
1154 0.012131715771230503 2.4113784896957875 2.4125055056702536
1155 0.012121212121212121 2.4113544979143837 2.4125055056702536
1156 0.012110726643598616 2.4113305373981917 2.4125055056702536
1157 0.012100259291270527 2.411306608079362 2.4125055056702536
1158 0.012089810017271158 2.411282709890254 2.4125055056702536
1159 0.012079378774805867 2.41125884276343 2.4125055056702536
1160 0.01293103448275862 2.4131750994380194 2.4125055056702536
1161 0.012919896640826873 2.4131504479580563 2.4125055056702536
1162 0.012908777969018933 2.4131258284457706 2.4125055056702536
1163 0.012897678417884782 2.41310124083213 2.4125055056702536
1164 0.01288659793814433 2.413076685048309 2.4125055056702536
1165 0.012875536480686695 2.4130521610256905 2.4125055056702536
1166 0.012864493996569469 2.4130276686958645 2.4125055056702536
1167 0.012853470437017995 2.4130032079906267 2.4125055056702536
1168 0.012842465753424657 2.4129787788419783 2.4125055056702536
1169 0.01283147989734816 2.412954381182125 2.4125055056702536
1170 0.01282051282051282 2.4129300149434765 2.4125055056702536
1171 0.012809564474807857 2.4129056800586453 2.4125055056702536
1172 0.012798634812286689 2.4128813764604455 2.4125055056702536
1173 0.01278772378516624 2.412857104081893 2.4125055056702536
1174 0.012776831345826235 2.412832862856205 2.4125055056702536
1175 0.01276595744680851 2.412808652716797 2.4125055056702536
1176 0.012755102040816327 2.4127844735972857 2.4125055056702536
1177 0.012744265080713678 2.412760325431484 2.4125055056702536
1178 0.012733446519524618 2.4127362081534027 2.4125055056702536
1179 0.01272264631043257 2.412712121697251 2.4125055056702536
1180 0.012711864406779662 2.4126880659974326 2.4125055056702536
1181 0.012701100762066046 2.4126640409885467 2.4125055056702536
1182 0.012690355329949238 2.4126400466053872 2.4125055056702536
1183 0.01267962806424345 2.412616082782942 2.4125055056702536
1184 0.01266891891891892 2.4125921494563918 2.4125055056702536
1185 0.012658227848101266 2.41256824656111 2.4125055056702536
1186 0.012647554806070826 2.412544374032661 2.4125055056702536
1187 0.012636899747262006 2.4125205318067997 2.4125055056702536
1188 0.012626262626262626 2.412496719819473 2.4125055056702536
1189 0.012615643397813289 2.412472938006815 2.4125055056702536
1190 0.012605042016806723 2.4124491863051496 2.4125055056702536
1191 0.012594458438287154 2.4124254646509886 2.4125055056702536
1192 0.012583892617449664 2.412401772981031 2.4125055056702536
1193 0.012573344509639563 2.4123781112321625 2.4125055056702536
1194 0.01256281407035176 2.412354479341454 2.4125055056702536
1195 0.012552301255230125 2.412330877246162 2.4125055056702536
1196 0.01254180602006689 2.412307304883728 2.4125055056702536
1197 0.012531328320802004 2.4122837621917754 2.4125055056702536
1198 0.012520868113522538 2.412260249108113 2.4125055056702536
1199 0.012510425354462052 2.4122367655707304 2.4125055056702536
1200 0.0125 2.4122133115177995 2.4125055056702536
1201 0.012489592006661115 2.412189886887673 2.4125055056702536
1202 0.012479201331114808 2.4121664916188834 2.4125055056702536
1203 0.012468827930174564 2.412143125650144 2.4125055056702536
1204 0.012458471760797342 2.412119788920346 2.4125055056702536
1205 0.012448132780082987 2.4120964813685593 2.4125055056702536
1206 0.012437810945273632 2.4120732029340317 2.4125055056702536
1207 0.012427506213753107 2.4120499535561866 2.4125055056702536
1208 0.012417218543046357 2.412026733174626 2.4125055056702536
1209 0.01240694789081886 2.4120035417291255 2.4125055056702536
1210 0.012396694214876033 2.411980379159637 2.4125055056702536
1211 0.012386457473162676 2.4119572454062848 2.4125055056702536
1212 0.012376237623762377 2.4119341404093695 2.4125055056702536
1213 0.01236603462489695 2.411911064109363 2.4125055056702536
1214 0.012355848434925865 2.41188801644691 2.4125055056702536
1215 0.012345679012345678 2.4118649973628266 2.4125055056702536
1216 0.012335526315789474 2.411842006798101 2.4125055056702536
1217 0.012325390304026294 2.4118190446938907 2.4125055056702536
1218 0.012315270935960592 2.4117961109915234 2.4125055056702536
1219 0.012305168170631665 2.411773205632496 2.4125055056702536
1220 0.012295081967213115 2.4117503285584747 2.4125055056702536
1221 0.012285012285012284 2.4117274797112924 2.4125055056702536
1222 0.012274959083469721 2.4117046590329507 2.4125055056702536
1223 0.012264922322158627 2.4116818664656163 2.4125055056702536
1224 0.012254901960784314 2.4116591019516234 2.4125055056702536
1225 0.012244897959183673 2.4116363654334707 2.4125055056702536
1226 0.012234910277324634 2.411613656853823 2.4125055056702536
1227 0.012224938875305624 2.411590976155508 2.4125055056702536
1228 0.012214983713355049 2.411568323281517 2.4125055056702536
1229 0.012205044751830757 2.4115456981750065 2.4125055056702536
1230 0.012195121951219513 2.4115231007792928 2.4125055056702536
1231 0.012185215272136474 2.411500531037855 2.4125055056702536
1232 0.012175324675324676 2.411477988894335 2.4125055056702536
1233 0.012165450121654502 2.4114554742925325 2.4125055056702536
1234 0.012155591572123177 2.41143298717641 2.4125055056702536
1235 0.012955465587044534 2.4132291363375162 2.4125055056702536
1236 0.012944983818770227 2.413205958848028 2.4125055056702536
1237 0.012934518997574777 2.41318280959232 2.4125055056702536
1238 0.012924071082390954 2.4131596885131157 2.4125055056702536
1239 0.0129136400322841 2.4131365955533015 2.4125055056702536
1240 0.012903225806451613 2.4131135306559264 2.4125055056702536
1241 0.0128928283642224 2.413090493764199 2.4125055056702536
1242 0.01288244766505636 2.41306748482149 2.4125055056702536
1243 0.012872083668543845 2.41304450377133 2.4125055056702536
1244 0.012861736334405145 2.4130215505574095 2.4125055056702536
1245 0.01285140562248996 2.4129986251235773 2.4125055056702536
1246 0.012841091492776886 2.412975727413841 2.4125055056702536
1247 0.012830793905372895 2.4129528573723666 2.4125055056702536
1248 0.01282051282051282 2.4129300149434765 2.4125055056702536
1249 0.012810248198558846 2.4129072000716505 2.4125055056702536
1250 0.0128 2.412884412701524 2.4125055056702536
1251 0.012789768185451638 2.4128616527778886 2.4125055056702536
1252 0.012779552715654952 2.4128389202456906 2.4125055056702536
1253 0.012769353551476457 2.412816215050031 2.4125055056702536
1254 0.012759170653907496 2.412793537136164 2.4125055056702536
1255 0.012749003984063745 2.4127708864494983 2.4125055056702536
1256 0.012738853503184714 2.4127482629355947 2.4125055056702536
1257 0.012728719172633254 2.412725666540166 2.4125055056702536
1258 0.012718600953895072 2.4127030972090786 2.4125055056702536
1259 0.012708498808578236 2.4126805548883463 2.4125055056702536
1260 0.012698412698412698 2.4126580395241377 2.4125055056702536
1261 0.012688342585249802 2.4126355510627686 2.4125055056702536
1262 0.012678288431061807 2.412613089450706 2.4125055056702536
1263 0.012668250197941409 2.4125906546345655 2.4125055056702536
