# parameters:
#  num_nodes=4, num_iters=3000, ntest=3, state=ghz
# columns:
#  iteration   running_frequency   running_estimation   average_phase
755 0.33642384105960266 0.476021203255029 0.47683526602065174
756 0.335978835978836 0.47625670118539537 0.47683526602065174
757 0.33553500660501984 0.47649165368306595 0.47683526602065174
758 0.33641160949868076 0.47602767520375666 0.47683526602065174
759 0.3372859025032938 0.4755652161055008 0.47683526602065174
760 0.3381578947368421 0.47510426708103765 0.47683526602065174
761 0.33902759526938236 0.4746448189113213 0.47683526602065174
762 0.33989501312335957 0.47418686246436015 0.47683526602065174
763 0.3394495412844037 0.4744220154342931 0.47683526602065174
764 0.3390052356020942 0.4746566275448519 0.47683526602065174
765 0.33986928104575165 0.4742004437206735 0.47683526602065174
766 0.34073107049608353 0.47374573111775214 0.47683526602065174
767 0.34028683181225555 0.4739800933816706 0.47683526602065174
768 0.3411458333333333 0.47352698574022567 0.47683526602065174
769 0.34070221066319895 0.4737609541473282 0.47683526602065174
770 0.34155844155844156 0.4733094403167613 0.47683526602065174
771 0.3411154345006485 0.47354301586479786 0.47683526602065174
772 0.34196891191709844 0.47309308480981055 0.47683526602065174
773 0.34152652005174644 0.4733262684966411 0.47683526602065174
774 0.34108527131782945 0.47355892206532735 0.47683526602065174
775 0.3419354838709677 0.473110702119162 0.47683526602065174
776 0.34149484536082475 0.4733429669358953 0.47683526602065174
777 0.34234234234234234 0.472896306920769 0.47683526602065174
778 0.34190231362467866 0.4731281839712932 0.47683526602065174
779 0.34146341463414637 0.4733595371292448 0.47683526602065174
780 0.34102564102564104 0.47359036839857177 0.47683526602065174
781 0.3418693982074264 0.47314553192258924 0.47683526602065174
782 0.34271099744245526 0.4727020958408476 0.47683526602065174
783 0.34227330779054915 0.4729326805610737 0.47683526602065174
784 0.34183673469387754 0.4731627475056813 0.47683526602065174
785 0.34267515923566877 0.4727209735595641 0.47683526602065174
786 0.3435114503816794 0.47228058136161466 0.47683526602065174
787 0.3443456162642948 0.4718415628562677 0.47683526602065174
788 0.34390862944162437 0.4720715158576577 0.47683526602065174
789 0.34347275031685676 0.47230095522296683 0.47683526602065174
790 0.34430379746835443 0.47186356591360207 0.47683526602065174
791 0.34513274336283184 0.4714275321839697 0.47683526602065174
792 0.34595959595959597 0.4709928462102109 0.47683526602065174
793 0.3455233291298865 0.4712221661351629 0.47683526602065174
794 0.345088161209068 0.4714509765216641 0.47683526602065174
795 0.34591194968553457 0.4710178877493068 0.47683526602065174
796 0.3454773869346734 0.47124631923042154 0.47683526602065174
797 0.3462986198243413 0.47081468825180167 0.47683526602065174
798 0.34711779448621555 0.4703843787586456 0.47683526602065174
799 0.34668335419274093 0.4706125589639068 0.47683526602065174
800 0.3475 0.47018368901828556 0.47683526602065174
801 0.3470661672908864 0.47041149130141136 0.47683526602065174
802 0.3478802992518703 0.4699840514216151 0.47683526602065174
803 0.34869240348692404 0.46955790856136004 0.47683526602065174
804 0.3482587064676617 0.4697854575705632 0.47683526602065174
805 0.34782608695652173 0.47001250698060426 0.47683526602065174
806 0.34863523573200994 0.469587899157787 0.47683526602065174
807 0.34944237918215615 0.46916457174176185 0.47683526602065174
808 0.349009900990099 0.46939136796542813 0.47683526602065174
809 0.34981458590852904 0.4689694345364357 0.47683526602065174
810 0.3506172839506173 0.46854876622427566 0.47683526602065174
811 0.35018495684340323 0.4687753073833529 0.47683526602065174
812 0.3497536945812808 0.4690013548106342 0.47683526602065174
813 0.34932349323493234 0.46922691032999136 0.47683526602065174
814 0.3488943488943489 0.46945197575569897 0.47683526602065174
815 0.3496932515337423 0.469033041358889 0.47683526602065174
816 0.3492647058823529 0.46925773766021295 0.47683526602065174
817 0.3488372093023256 0.46948194754690514 0.47683526602065174
818 0.34963325183374083 0.4690644967394891 0.47683526602065174
819 0.3492063492063492 0.46928834033795397 0.47683526602065174
820 0.348780487804878 0.46951170115954244 0.47683526602065174
821 0.34957369062119364 0.46909572347351475 0.47683526602065174
822 0.3491484184914842 0.4693187208105345 0.47683526602065174
823 0.3487241798298906 0.46954123896778555 0.47683526602065174
824 0.34951456310679613 0.4691267240455115 0.47683526602065174
825 0.3490909090909091 0.46934888148984844 0.47683526602065174
826 0.3498789346246973 0.46893570323466255 0.47683526602065174
827 0.34945586457073763 0.4691575009041498 0.47683526602065174
828 0.34903381642512077 0.46937882475300213 0.47683526602065174
829 0.3498190591073583 0.4689670896597878 0.47683526602065174
830 0.3493975903614458 0.46918805646287054 0.47683526602065174
831 0.3489771359807461 0.46940855294293954 0.47683526602065174
832 0.34975961538461536 0.46899825096800873 0.47683526602065174
833 0.34933973589435774 0.46921839310051594 0.47683526602065174
834 0.3489208633093525 0.4694380683690538 0.47683526602065174
835 0.34970059880239523 0.4690291895731736 0.47683526602065174
836 0.3492822966507177 0.46924851316194804 0.47683526602065174
837 0.35005973715651134 0.46884093504140845 0.47683526602065174
838 0.3496420047732697 0.4690599078547352 0.47683526602065174
839 0.3492252681764005 0.4692784189586531 0.47683526602065174
840 0.3488095238095238 0.46949647000320976 0.47683526602065174
841 0.34839476813317477 0.46971406263005366 0.47683526602065174
842 0.3491686460807601 0.4693081127693334 0.47683526602065174
843 0.3487544483985765 0.4695253606676072 0.47683526602065174
844 0.34834123222748814 0.4697421534770242 0.47683526602065174
845 0.34911242603550297 0.46933759684048676 0.47683526602065174
846 0.34988179669030733 0.4689342029862811 0.47683526602065174
847 0.34946871310507677 0.46915076404913286 0.47683526602065174
848 0.3490566037735849 0.46936687338697347 0.47683526602065174
849 0.3498233215547703 0.4689648552666934 0.47683526602065174
850 0.34941176470588237 0.469180624164006 0.47683526602065174
851 0.3490011750881316 0.46939594459257117 0.47683526602065174
852 0.3485915492957746 0.4696108181322561 0.47683526602065174
853 0.3493552168815944 0.46921027535753523 0.47683526602065174
854 0.35011709601873536 0.46881087258059767 0.47683526602065174
855 0.3497076023391813 0.4690255180053714 0.47683526602065174
856 0.3492990654205608 0.46923971981518137 0.47683526602065174
857 0.3500583430571762 0.4688416657195681 0.47683526602065174
858 0.34965034965034963 0.46905553292873303 0.47683526602065174
859 0.3492433061699651 0.4692689596920231 0.47683526602065174
860 0.3488372093023256 0.46948194754690514 0.47683526602065174
861 0.34959349593495936 0.4690853398132363 0.47683526602065174
862 0.3491879350348028 0.46929799711328263 0.47683526602065174
863 0.3487833140208575 0.4695102186238601 0.47683526602065174
864 0.34837962962962965 0.4697220058585794 0.47683526602065174
865 0.3491329479768786 0.46932683417484145 0.47683526602065174
866 0.34872979214780603 0.4695382948312071 0.47683526602065174
867 0.3494809688581315 0.46914433805975125 0.47683526602065174
868 0.3490783410138249 0.46935547294374486 0.47683526602065174
869 0.3486766398158803 0.4695661781772536 0.47683526602065174
870 0.34942528735632183 0.4691735336450794 0.47683526602065174
871 0.34902411021814006 0.4693839154586963 0.47683526602065174
872 0.34977064220183485 0.46899247044942216 0.47683526602065174
873 0.35051546391752575 0.4686021145420627 0.47683526602065174
874 0.3512585812356979 0.468212842109627 0.47683526602065174
875 0.35085714285714287 0.4684231069101936 0.47683526602065174
876 0.3504566210045662 0.4686329467456548 0.47683526602065174
877 0.3500570125427594 0.4688423630720979 0.47683526602065174
878 0.34965831435079725 0.46905135733850245 0.47683526602065174
879 0.3492605233219568 0.4692599309867851 0.47683526602065174
880 0.3488636363636364 0.4694680854518451 0.47683526602065174
881 0.34846765039727584 0.4696758221616086 0.47683526602065174
882 0.34807256235827666 0.46988314253707325 0.47683526602065174
883 0.3488108720271801 0.4694957627879274 0.47683526602065174
884 0.3495475113122172 0.46910944914275077 0.47683526602065174
885 0.34915254237288135 0.4693165580942075 0.47683526602065174
886 0.34875846501128666 0.469523253655053 0.47683526602065174
887 0.34949267192784667 0.46913820190435346 0.47683526602065174
888 0.3502252252252252 0.4687542038678894 0.47683526602065174
889 0.35095613048368957 0.4683712541898732 0.47683526602065174
890 0.350561797752809 0.4685778376183044 0.47683526602065174
891 0.3501683501683502 0.46878401063312297 0.47683526602065174
892 0.3508968609865471 0.4684023009460643 0.47683526602065174
893 0.3505039193729003 0.4686081634985808 0.47683526602065174
894 0.35011185682326623 0.4688136184580121 0.47683526602065174
895 0.34972067039106147 0.4690186671924514 0.47683526602065174
896 0.35044642857142855 0.46863828744486524 0.47683526602065174
897 0.3511705685618729 0.46825893653623735 0.47683526602065174
898 0.3507795100222717 0.46846377569472253 0.47683526602065174
899 0.3503893214682981 0.4686682114679189 0.47683526602065174
900 0.35 0.46887224520257353 0.47683526602065174
901 0.3507214206437292 0.4684942077852981 0.47683526602065174
902 0.3514412416851441 0.46811718673675873 0.47683526602065174
903 0.35105204872646734 0.46832101250963 0.47683526602065174
904 0.3506637168141593 0.46852443904034474 0.47683526602065174
905 0.35027624309392263 0.46872746765474543 0.47683526602065174
906 0.3509933774834437 0.4683517439517276 0.47683526602065174
907 0.350606394707828 0.4685544714419366 0.47683526602065174
908 0.3502202643171806 0.46875680370871586 0.47683526602065174
909 0.3509350935093509 0.46838227371380453 0.47683526602065174
910 0.3516483516483517 0.46800874145093113 0.47683526602065174
911 0.3512623490669594 0.46821086886179103 0.47683526602065174
912 0.3519736842105263 0.46783842287686245 0.47683526602065174
913 0.35268346111719606 0.4674669641004729 0.47683526602065174
914 0.3522975929978118 0.467668885400646 0.47683526602065174
915 0.3519125683060109 0.46787041561772635 0.47683526602065174
916 0.35152838427947597 0.46807155603615624 0.47683526602065174
917 0.3511450381679389 0.468272307934366 0.47683526602065174
918 0.35076252723311546 0.4684726725848112 0.47683526602065174
919 0.35038084874863984 0.4686726512540087 0.47683526602065174
920 0.35108695652173916 0.4683027286960508 0.47683526602065174
921 0.3507057546145494 0.4685024151642579 0.47683526602065174
922 0.351409978308026 0.4681335578908607 0.47683526602065174
923 0.352112676056338 0.46776566863279295 0.47683526602065174
924 0.3528138528138528 0.46739874267616965 0.47683526602065174
925 0.35243243243243244 0.4675983194182105 0.47683526602065174
926 0.35205183585313177 0.46779751417582693 0.47683526602065174
927 0.3516720604099245 0.4679963281888286 0.47683526602065174
928 0.35129310344827586 0.46819476269129034 0.47683526602065174
929 0.35091496232508074 0.4683928189115869 0.47683526602065174
930 0.35053763440860214 0.4685904980724274 0.47683526602065174
931 0.3501611170784103 0.4687878013908894 0.47683526602065174
932 0.3497854077253219 0.46898473007845287 0.47683526602065174
933 0.3504823151125402 0.46861948353399147 0.47683526602065174
934 0.3501070663811563 0.46881612915079435 0.47683526602065174
935 0.3508021390374332 0.468451921031384 0.47683526602065174
936 0.3504273504273504 0.4686482842343829 0.47683526602065174
937 0.35005336179295626 0.4688442765153179 0.47683526602065174
938 0.35074626865671643 0.4684811901693751 0.47683526602065174
939 0.3503727369542066 0.4686769019350001 0.47683526602065174
940 0.35 0.46887224520257353 0.47683526602065174
941 0.34962805526036134 0.4690672211483873 0.47683526602065174
942 0.3492569002123142 0.46926183094338353 0.47683526602065174
943 0.3488865323435843 0.46945607575318615 0.47683526602065174
944 0.3485169491525424 0.46964995673813287 0.47683526602065174
945 0.3492063492063492 0.46928834033795397 0.47683526602065174
946 0.3488372093023256 0.46948194754690514 0.47683526602065174
947 0.3484688489968321 0.4696751932860414 0.47683526602065174
948 0.34810126582278483 0.46986807869929237 0.47683526602065174
949 0.3487881981032666 0.469507656608814 0.47683526602065174
950 0.34842105263157896 0.46970027124775504 0.47683526602065174
951 0.3480546792849632 0.4698925278820539 0.47683526602065174
952 0.3476890756302521 0.47008442763953917 0.47683526602065174
953 0.3473242392444911 0.4702759716429785 0.47683526602065174
954 0.3480083857442348 0.4699168240519008 0.47683526602065174
955 0.34764397905759165 0.4701081014013625 0.47683526602065174
956 0.3472803347280335 0.4702990252741234 0.47683526602065174
957 0.34796238244514105 0.46994096864103985 0.47683526602065174
958 0.3475991649269311 0.4701316276037829 0.47683526602065174
959 0.3472367049009385 0.4703219353453765 0.47683526602065174
960 0.34791666666666665 0.4699649630638559 0.47683526602065174
961 0.34755463059313213 0.47015500762236684 0.47683526602065174
962 0.3471933471933472 0.47034470319376276 0.47683526602065174
963 0.34787123572170303 0.46998880871718873 0.47683526602065174
964 0.3475103734439834 0.47017824281563303 0.47683526602065174
965 0.3471502590673575 0.47036733013975296 0.47683526602065174
966 0.34782608695652173 0.47001250698060426 0.47683526602065174
967 0.3474663908996898 0.4702013345253162 0.47683526602065174
968 0.34710743801652894 0.47038981748751907 0.47683526602065174
969 0.347781217750258 0.4700360592166604 0.47683526602065174
970 0.3474226804123711 0.4702242840766253 0.47683526602065174
971 0.3470648815653965 0.470412166525185 0.47683526602065174
972 0.34670781893004116 0.4705997076180112 0.47683526602065174
973 0.3473792394655704 0.470247092778497 0.47683526602065174
974 0.3480492813141684 0.4698953608522095 0.47683526602065174
975 0.3487179487179487 0.4695445077271873 0.47683526602065174
976 0.34938524590163933 0.4691945293209964 0.47683526602065174
977 0.3490276356192426 0.4693820664546151 0.47683526602065174
978 0.3486707566462168 0.46956926450810144 0.47683526602065174
979 0.34831460674157305 0.4697561245207133 0.47683526602065174
980 0.3489795918367347 0.4694072648537284 0.47683526602065174
981 0.34964322120285424 0.469059270121919 0.47683526602065174
982 0.34928716904276985 0.4692459581264693 0.47683526602065174
983 0.34893184130213634 0.4694323102451516 0.47683526602065174
984 0.3485772357723577 0.46961832750241633 0.47683526602065174
985 0.34822335025380713 0.4698040109182624 0.47683526602065174
986 0.3488843813387424 0.4694572040185745 0.47683526602065174
987 0.3495440729483283 0.4691112518758916 0.47683526602065174
988 0.3491902834008097 0.46929676557464156 0.47683526602065174
989 0.3488372093023256 0.46948194754690514 0.47683526602065174
990 0.3484848484848485 0.4696667987982375 0.47683526602065174
991 0.3481331987891019 0.46985132032985133 0.47683526602065174
992 0.3477822580645161 0.47003551313864156 0.47683526602065174
993 0.34843907351460224 0.4696908158947467 0.47683526602065174
994 0.34909456740442657 0.46934696286102445 0.47683526602065174
995 0.3487437185929648 0.4695309892775242 0.47683526602065174
996 0.34839357429718876 0.4697146890372725 0.47683526602065174
997 0.34804413239719156 0.4698980631231544 0.47683526602065174
998 0.34769539078156314 0.4700811125138419 0.47683526602065174
999 0.34734734734734735 0.47026383818381756 0.47683526602065174
1000 0.347 0.47044624110339794 0.47683526602065174
1001 0.34665334665334663 0.4706283222387569 0.47683526602065174
1002 0.3463073852295409 0.47081008255194884 0.47683526602065174
1003 0.3469591226321037 0.47046770989491393 0.47683526602065174
1004 0.3466135458167331 0.47064923052937213 0.47683526602065174
1005 0.3472636815920398 0.4703077697750746 0.47683526602065174
1006 0.34791252485089463 0.46996713697716896 0.47683526602065174
1007 0.3485600794438927 0.46962732840101606 0.47683526602065174
1008 0.3492063492063492 0.46928834033795397 0.47683526602065174
1009 0.34886025768087214 0.4694698576981787 0.47683526602065174
1010 0.3485148514851485 0.46965105729738105 0.47683526602065174
1011 0.34915924826904055 0.4693130412862337 0.47683526602065174
1012 0.34881422924901184 0.46949400174077255 0.47683526602065174
1013 0.34945705824284307 0.46915687502521836 0.47683526602065174
1014 0.35009861932938857 0.4688205563088502 0.47683526602065174
1015 0.35073891625615766 0.4684850419935767 0.47683526602065174
1016 0.35039370078740156 0.4686659166725406 0.47683526602065174
1017 0.3500491642084562 0.46884647657306155 0.47683526602065174
1018 0.3506876227897839 0.46851191447031554 0.47683526602065174
1019 0.35034347399411186 0.46869223627777856 0.47683526602065174
1020 0.35 0.46887224520257353 0.47683526602065174
1021 0.34965719882468166 0.46905194216519297 0.47683526602065174
1022 0.350293542074364 0.46871840222638594 0.47683526602065174
1023 0.34995112414467255 0.46889786352442175 0.47683526602065174
1024 0.3505859375 0.4685651897284113 0.47683526602065174
1025 0.35024390243902437 0.46874441586036775 0.47683526602065174
1026 0.34990253411306044 0.4689233328501985 0.47683526602065174
1027 0.3505355404089581 0.46859159523905675 0.47683526602065174
1028 0.35116731517509725 0.46826064046659693 0.47683526602065174
1029 0.35082604470359574 0.46843939775971255 0.47683526602065174
1030 0.3504854368932039 0.4686178477972641 0.47683526602065174
1031 0.3501454898157129 0.4687959914747702 0.47683526602065174
1032 0.3498062015503876 0.46897382968402995 0.47683526602065174
1033 0.3494675701839303 0.4691513633131435 0.47683526602065174
1034 0.3491295938104449 0.46932859324653164 0.47683526602065174
1035 0.34879227053140094 0.46950552036495613 0.47683526602065174
1036 0.34942084942084944 0.4691758606423587 0.47683526602065174
1037 0.3490838958534233 0.4693525596457006 0.47683526602065174
1038 0.34971098265895956 0.4690237458963567 0.47683526602065174
1039 0.3503368623676612 0.4686957009355471 0.47683526602065174
1040 0.35 0.46887224520257353 0.47683526602065174
1041 0.34966378482228627 0.4690484893906108 0.47683526602065174
1042 0.3502879078694818 0.4687213547867942 0.47683526602065174
1043 0.35091083413231067 0.4683949813752683 0.47683526602065174
1044 0.3505747126436782 0.4685710709062052 0.47683526602065174
1045 0.35023923444976074 0.468746862162257 0.47683526602065174
1046 0.3508604206500956 0.46842138984906284 0.47683526602065174
1047 0.35052531041069723 0.468596955344131 0.47683526602065174
1048 0.3511450381679389 0.468272307934366 0.47683526602065174
1049 0.3517635843660629 0.4679484105328856 0.47683526602065174
1050 0.3514285714285714 0.46812382151153314 0.47683526602065174
1051 0.3510941960038059 0.46829893689206786 0.47683526602065174
1052 0.35076045627376423 0.46847375751924597 0.47683526602065174
1053 0.3504273504273504 0.4686482842343829 0.47683526602065174
1054 0.35009487666034156 0.4688225178753719 0.47683526602065174
1055 0.35071090047393366 0.4684997192568777 0.47683526602065174
1056 0.3503787878787879 0.4686737311732492 0.47683526602065174
1057 0.3500473036896878 0.46884745171886155 0.47683526602065174
1058 0.3497164461247637 0.4690208817209694 0.47683526602065174
1059 0.3493862134088763 0.46919402200348054 0.47683526602065174
1060 0.35 0.46887224520257353 0.47683526602065174
1061 0.34967012252591895 0.46904516680080083 0.47683526602065174
1062 0.3502824858757062 0.46872419614998684 0.47683526602065174
1063 0.34995296331138287 0.4688968995086474 0.47683526602065174
1064 0.3505639097744361 0.4685767310280041 0.47683526602065174
1065 0.3502347417840376 0.46874921659136 0.47683526602065174
1066 0.349906191369606 0.4689214158059817 0.47683526602065174
1067 0.34957825679475163 0.46909332947791554 0.47683526602065174
1068 0.34925093632958804 0.4692649584099747 0.47683526602065174
1069 0.3489242282507016 0.469436303401756 0.47683526602065174
1070 0.34953271028037386 0.4691172093484188 0.47683526602065174
1071 0.3492063492063492 0.46928834033795397 0.47683526602065174
1072 0.34888059701492535 0.4694591890117866 0.47683526602065174
1073 0.34855545200372784 0.46962975615951585 0.47683526602065174
1074 0.34916201117318435 0.4693115923266081 0.47683526602065174
1075 0.3488372093023256 0.46948194754690514 0.47683526602065174
1076 0.34944237918215615 0.46916457174176185 0.47683526602065174
1077 0.3500464252553389 0.46884791212934146 0.47683526602065174
1078 0.349721706864564 0.46901812383273445 0.47683526602065174
1079 0.35032437442076 0.46870224497342794 0.47683526602065174
1080 0.35 0.46887224520257353 0.47683526602065174
1081 0.34967622571692875 0.4690419671691923 0.47683526602065174
1082 0.34935304990757854 0.4692114116455655 0.47683526602065174
1083 0.3490304709141274 0.4693805794009205 0.47683526602065174
1084 0.34870848708487084 0.4695494712014459 0.47683526602065174
1085 0.3493087557603687 0.4692346383589049 0.47683526602065174
1086 0.34898710865561694 0.46940332231749776 0.47683526602065174
1087 0.34958601655933763 0.4690892611335364 0.47683526602065174
1088 0.35018382352941174 0.4687759013291284 0.47683526602065174
1089 0.349862258953168 0.4689444444076237 0.47683526602065174
1090 0.3504587155963303 0.46863184921189804 0.47683526602065174
1091 0.3510540788267644 0.46831994918340175 0.47683526602065174
1092 0.3507326007326007 0.46848835062662164 0.47683526602065174
1093 0.3504117108874657 0.46865647931725163 0.47683526602065174
1094 0.3510054844606947 0.4683454023350099 0.47683526602065174
1095 0.3506849315068493 0.4685133244494624 0.47683526602065174
1096 0.35036496350364965 0.4686809753408682 0.47683526602065174
1097 0.35095715587967186 0.4683707170739447 0.47683526602065174
1098 0.35063752276867033 0.4685381625775964 0.47683526602065174
1099 0.3503184713375796 0.4687053383749178 0.47683526602065174
1100 0.35 0.46887224520257353 0.47683526602065174
1101 0.3505903723887375 0.4685628661142474 0.47683526602065174
1102 0.3502722323049002 0.4687295694997376 0.47683526602065174
1103 0.3499546690843155 0.4688960054134667 0.47683526602065174
1104 0.3496376811594203 0.4690621745831359 0.47683526602065174
1105 0.3502262443438914 0.4687536697839924 0.47683526602065174
1106 0.3508137432188065 0.46844584201645945 0.47683526602065174
1107 0.35140018066847334 0.4681386885206421 0.47683526602065174
1108 0.3510830324909747 0.4683047839825519 0.47683526602065174
1109 0.3507664562669071 0.468470614246161 0.47683526602065174
1110 0.3504504504504504 0.4686361800295539 0.47683526602065174
1111 0.3501350135013501 0.46880148204804356 0.47683526602065174
1112 0.35071942446043164 0.46849525357419564 0.47683526602065174
1113 0.3504043126684636 0.4686603559963099 0.47683526602065174
1114 0.3509874326750449 0.4683548578519291 0.47683526602065174
1115 0.3506726457399103 0.4685197610674896 0.47683526602065174
1116 0.3503584229390681 0.46868440271193196 0.47683526602065174
1117 0.35094001790510293 0.4683796942181965 0.47683526602065174
1118 0.35152057245080504 0.4680756464583738 0.47683526602065174
1119 0.3512064343163539 0.46824015242864947 0.47683526602065174
1120 0.3508928571428571 0.46840439829695996 0.47683526602065174
1121 0.35057983942908116 0.4685683847607494 0.47683526602065174
1122 0.3502673796791444 0.46873211251479635 0.47683526602065174
1123 0.3499554764024933 0.46889558225122746 0.47683526602065174
1124 0.3505338078291815 0.4685925030382088 0.47683526602065174
1125 0.3511111111111111 0.4682900773819001 0.47683526602065174
1126 0.35079928952042627 0.46845341379833283 0.47683526602065174
1127 0.35048802129547474 0.46861649363621105 0.47683526602065174
1128 0.35106382978723405 0.4683148418435811 0.47683526602065174
1129 0.3507528786536758 0.468477727296323 0.47683526602065174
1130 0.3504424778761062 0.4686403575662121 0.47683526602065174
1131 0.35013262599469497 0.4688027333312056 0.47683526602065174
1132 0.3507067137809187 0.46850191265786395 0.47683526602065174
1133 0.3503971756398941 0.46866409582901 0.47683526602065174
1134 0.3509700176366843 0.4683639799467333 0.47683526602065174
1135 0.35066079295154184 0.46852597089350384 0.47683526602065174
1136 0.3512323943661972 0.4682265565477709 0.47683526602065174
1137 0.3518029903254178 0.4679277802966837 0.47683526602065174
1138 0.351493848857645 0.46808963959792355 0.47683526602065174
1139 0.3520632133450395 0.46779155876805867 0.47683526602065174
1140 0.35175438596491226 0.467953226255921 0.47683526602065174
1141 0.3514460999123576 0.46811464274255854 0.47683526602065174
1142 0.351138353765324 0.4682758088889295 0.47683526602065174
1143 0.35170603674540685 0.4679785394383364 0.47683526602065174
1144 0.3513986013986014 0.4681395155238243 0.47683526602065174
1145 0.35109170305676857 0.4683002426141838 0.47683526602065174
1146 0.3507853403141361 0.46846072136261463 0.47683526602065174
1147 0.35047951176983433 0.46862095241987417 0.47683526602065174
1148 0.3501742160278746 0.46878093643428953 0.47683526602065174
1149 0.350739773716275 0.4684845927807467 0.47683526602065174
1150 0.35130434782608694 0.4681888740543988 0.47683526602065174
1151 0.3509991311902693 0.46834873016236855 0.47683526602065174
1152 0.3515625 0.46805369263927 0.47683526602065174
1153 0.3512575888985256 0.4682133618065253 0.47683526602065174
1154 0.3509532062391681 0.4683727859496693 0.47683526602065174
1155 0.35064935064935066 0.468531965706404 0.47683526602065174
1156 0.35034602076124566 0.4686909017120658 0.47683526602065174
1157 0.3500432152117545 0.46884959459963693 0.47683526602065174
1158 0.34974093264248707 0.46900804499975707 0.47683526602065174
1159 0.34943917169974115 0.4691662535407345 0.47683526602065174
1160 0.35 0.46887224520257353 0.47683526602065174
1161 0.3496985357450474 0.4690302711235185 0.47683526602065174
1162 0.3502581755593804 0.4687369359494846 0.47683526602065174
1163 0.35081685296646603 0.4684442129389124 0.47683526602065174
1164 0.35137457044673537 0.468152099718554 0.47683526602065174
1165 0.35107296137339056 0.46831005894799993 0.47683526602065174
1166 0.3516295025728988 0.4680186104503262 0.47683526602065174
1167 0.3513281919451585 0.46817638712499227 0.47683526602065174
1168 0.351027397260274 0.4683339245708005 0.47683526602065174
1169 0.35072711719418304 0.46849122340294946 0.47683526602065174
1170 0.3504273504273504 0.4686482842343829 0.47683526602065174
1171 0.35012809564474806 0.4688051076758001 0.47683526602065174
1172 0.3506825938566553 0.46851454916033114 0.47683526602065174
1173 0.3512361466325661 0.46822459141780953 0.47683526602065174
1174 0.35178875638841567 0.46793523214115157 0.47683526602065174
1175 0.35148936170212763 0.4680919892082958 0.47683526602065174
1176 0.3520408163265306 0.4678032822529659 0.47683526602065174
1177 0.3517417162276975 0.4679598594064098 0.47683526602065174
1178 0.35144312393887944 0.46811620110001934 0.47683526602065174
1179 0.3511450381679389 0.468272307934366 0.47683526602065174
1180 0.35084745762711866 0.4684281805078376 0.47683526602065174
1181 0.3505503810330229 0.4685838194166485 0.47683526602065174
1182 0.350253807106599 0.4687392252548507 0.47683526602065174
1183 0.3508030431107354 0.4684514474181077 0.47683526602065174
1184 0.35050675675675674 0.4686066767997809 0.47683526602065174
1185 0.3510548523206751 0.4683195440430203 0.47683526602065174
1186 0.35160202360876897 0.46803299810394494 0.47683526602065174
1187 0.35214827295703455 0.4677470367555638 0.47683526602065174
1188 0.35269360269360267 0.4674616577839047 0.47683526602065174
1189 0.3523969722455845 0.4676168763225573 0.47683526602065174
1190 0.3521008403361345 0.46777186369673446 0.47683526602065174
1191 0.3526448362720403 0.4674871738659608 0.47683526602065174
1192 0.3523489932885906 0.4676419851846409 0.47683526602065174
1193 0.3528918692372171 0.46735792693320616 0.47683526602065174
1194 0.35343383584589616 0.4670744435652625 0.47683526602065174
1195 0.35397489539748955 0.46679153292252995 0.47683526602065174
1196 0.35451505016722407 0.46650919285920145 0.47683526602065174
1197 0.35505430242272346 0.4662274212418429 0.47683526602065174
1198 0.3547579298831386 0.46638227073033345 0.47683526602065174
1199 0.35446205170975814 0.4665368909705707 0.47683526602065174
1200 0.355 0.46625579113596977 0.47683526602065174
1201 0.3547044129891757 0.4664102354769878 0.47683526602065174
1202 0.3544093178036606 0.46656445174853234 0.47683526602065174
1203 0.3541147132169576 0.466718440522091 0.47683526602065174
1204 0.3546511627906977 0.4664380618073769 0.47683526602065174
1205 0.35518672199170126 0.4661582437169097 0.47683526602065174
1206 0.3548922056384743 0.46631211038387727 0.47683526602065174
1207 0.35459817729908866 0.4664657507470254 0.47683526602065174
1208 0.3543046357615894 0.466619165371157 0.47683526602065174
1209 0.3548387096774194 0.46634006181129795 0.47683526602065174
1210 0.35537190082644626 0.4660615138485956 0.47683526602065174
1211 0.35590421139554085 0.4657835194335238 0.47683526602065174
1212 0.3556105610561056 0.46593686415733826 0.47683526602065174
1213 0.3553173948887057 0.46608998435153615 0.47683526602065174
1214 0.35502471169686983 0.4662428805740498 0.47683526602065174
1215 0.35473251028806585 0.4663955533808338 0.47683526602065174
1216 0.35444078947368424 0.4665480033258749 0.47683526602065174
1217 0.35497124075595726 0.46627081658279756 0.47683526602065174
1218 0.3555008210180624 0.46599417787800435 0.47683526602065174
1219 0.35520918785890077 0.4661465078611095 0.47683526602065174
1220 0.3557377049180328 0.46587046593001424 0.47683526602065174
1221 0.35544635544635544 0.4660226249811297 0.47683526602065174
1222 0.35597381342062195 0.4657471772855432 0.47683526602065174
1223 0.35568274734260014 0.4658991657239926 0.47683526602065174
1224 0.3553921568627451 0.4660509336080989 0.47683526602065174
1225 0.35591836734693877 0.46577612788646666 0.47683526602065174
1226 0.3556280587275693 0.46592772604820387 0.47683526602065174
1227 0.3553382233088835 0.46607910476798786 0.47683526602065174
1228 0.3558631921824104 0.46580493803647155 0.47683526602065174
1229 0.35557363710333606 0.465956147917257 0.47683526602065174
1230 0.35609756097560974 0.4656825674000841 0.47683526602065174
