# parameters:
#  num_nodes=4, num_iters=3000, ntest=3, state=ghz
# columns:
#  iteration   running_frequency   running_estimation   average_phase
129 0.9922480620155039 1.5267167054777226 1.5190063289784357
130 0.9923076923076923 1.5268870086523962 1.5190063289784357
131 0.9923664122137404 1.5270553530306374 1.5190063289784357
132 0.9924242424242424 1.5272217758765338 1.5190063289784357
133 0.9924812030075187 1.5273863134691859 1.5190063289784357
134 0.9925373134328358 1.5275490011359305 1.5190063289784357
135 0.9925925925925926 1.5277098732842054 1.5190063289784357
136 0.9926470588235294 1.5278689634321196 1.5190063289784357
137 0.9927007299270073 1.5280263042377906 1.5190063289784357
138 0.9927536231884058 1.5281819275275084 1.5190063289784357
139 0.9928057553956835 1.528335864322779 1.5190063289784357
140 0.9928571428571429 1.5284881448663012 1.5190063289784357
141 0.9929078014184397 1.5286387986469283 1.5190063289784357
142 0.9929577464788732 1.5287878544236553 1.5190063289784357
143 0.993006993006993 1.5289353402486816 1.5190063289784357
144 0.9930555555555556 1.529081283489589 1.5190063289784357
145 0.993103448275862 1.529225710850676 1.5190063289784357
146 0.9931506849315068 1.5293686483934825 1.5190063289784357
147 0.9931972789115646 1.5295101215565468 1.5190063289784357
148 0.9932432432432432 1.5296501551744226 1.5190063289784357
149 0.9932885906040269 1.5297887734959936 1.5190063289784357
150 0.9933333333333333 1.529926000202111 1.5190063289784357
151 0.9933774834437086 1.5300618584225896 1.5190063289784357
152 0.993421052631579 1.5301963707525845 1.5190063289784357
153 0.9934640522875817 1.5303295592683757 1.5190063289784357
154 0.9935064935064936 1.5304614455425893 1.5190063289784357
155 0.9935483870967742 1.5305920506588755 1.5190063289784357
156 0.9935897435897436 1.530721395226067 1.5190063289784357
157 0.9936305732484076 1.5308494993918385 1.5190063289784357
158 0.9936708860759493 1.5309763828558913 1.5190063289784357
159 0.9937106918238994 1.5311020648826787 1.5190063289784357
160 0.99375 1.5312265643136913 1.5190063289784357
161 0.9937888198757764 1.5313498995793235 1.5190063289784357
162 0.9938271604938271 1.5314720887103346 1.5190063289784357
163 0.9938650306748467 1.5315931493489203 1.5190063289784357
164 0.9939024390243902 1.5317130987594139 1.5190063289784357
165 0.9939393939393939 1.5318319538386278 1.5190063289784357
166 0.9939759036144579 1.5319497311258536 1.5190063289784357
167 0.9940119760479041 1.5320664468125265 1.5190063289784357
168 0.9940476190476191 1.5321821167515794 1.5190063289784357
169 0.9940828402366864 1.5322967564664847 1.5190063289784357
170 0.9941176470588236 1.5324103811600076 1.5190063289784357
171 0.9941520467836257 1.5325230057226733 1.5190063289784357
172 0.9941860465116279 1.5326346447409658 1.5190063289784357
173 0.9942196531791907 1.5327453125052617 1.5190063289784357
174 0.9942528735632183 1.5328550230175155 1.5190063289784357
175 0.9942857142857143 1.5329637899987 1.5190063289784357
176 0.9943181818181818 1.533071626896015 1.5190063289784357
177 0.9943502824858758 1.5331785468898718 1.5190063289784357
178 0.9943820224719101 1.5332845629006577 1.5190063289784357
179 0.994413407821229 1.5333896875952977 1.5190063289784357
180 0.9944444444444445 1.5334939333936095 1.5190063289784357
181 0.994475138121547 1.533597312474467 1.5190063289784357
182 0.9945054945054945 1.5336998367817785 1.5190063289784357
183 0.994535519125683 1.533801518030282 1.5190063289784357
184 0.9945652173913043 1.533902367711168 1.5190063289784357
185 0.9945945945945946 1.5340023970975356 1.5190063289784357
186 0.9946236559139785 1.5341016172496826 1.5190063289784357
187 0.9946524064171123 1.5342000390202466 1.5190063289784357
188 0.9946808510638298 1.5342976730591882 1.5190063289784357
189 0.9947089947089947 1.5343945298186326 1.5190063289784357
190 0.9947368421052631 1.5344906195575703 1.5190063289784357
191 0.9947643979057592 1.5345859523464198 1.5190063289784357
192 0.9947916666666666 1.5346805380714623 1.5190063289784357
193 0.9948186528497409 1.5347743864391483 1.5190063289784357
194 0.9948453608247423 1.5348675069802806 1.5190063289784357
195 0.9948717948717949 1.5349599090540795 1.5190063289784357
196 0.9948979591836735 1.5350516018521365 1.5190063289784357
197 0.9949238578680203 1.5351425944022514 1.5190063289784357
198 0.9949494949494949 1.5352328955721692 1.5190063289784357
199 0.9949748743718593 1.535322514073208 1.5190063289784357
200 0.995 1.5354114584637897 1.5190063289784357
201 0.9950248756218906 1.535499737152873 1.5190063289784357
202 0.995049504950495 1.5355873584032922 1.5190063289784357
203 0.9950738916256158 1.5356743303350073 1.5190063289784357
204 0.9950980392156863 1.5357606609282632 1.5190063289784357
205 0.9951219512195122 1.5358463580266657 1.5190063289784357
206 0.9951456310679612 1.5359314293401756 1.5190063289784357
207 0.9951690821256038 1.5360158824480217 1.5190063289784357
208 0.9951923076923077 1.5360997248015371 1.5190063289784357
209 0.9952153110047847 1.536182963726921 1.5190063289784357
210 0.9952380952380953 1.5362656064279279 1.5190063289784357
211 0.995260663507109 1.5363476599884844 1.5190063289784357
212 0.9952830188679245 1.5364291313752434 1.5190063289784357
213 0.9953051643192489 1.5365100274400652 1.5190063289784357
214 0.9953271028037384 1.5365903549224382 1.5190063289784357
215 0.9953488372093023 1.53667012045184 1.5190063289784357
216 0.9953703703703703 1.5367493305500335 1.5190063289784357
217 0.9953917050691244 1.5368279916333065 1.5190063289784357
218 0.9954128440366973 1.5369061100146555 1.5190063289784357
219 0.9954337899543378 1.5369836919059132 1.5190063289784357
220 0.9954545454545455 1.5370607434198253 1.5190063289784357
221 0.995475113122172 1.53713727057207 1.5190063289784357
222 0.9954954954954955 1.537213279283234 1.5190063289784357
223 0.9955156950672646 1.5372887753807343 1.5190063289784357
224 0.9955357142857143 1.5373637646006966 1.5190063289784357
225 0.9955555555555555 1.5374382525897838 1.5190063289784357
226 0.995575221238938 1.5375122449069847 1.5190063289784357
227 0.9955947136563876 1.5375857470253533 1.5190063289784357
228 0.9956140350877193 1.5376587643337127 1.5190063289784357
229 0.9956331877729258 1.5377313021383112 1.5190063289784357
230 0.9956521739130435 1.5378033656644448 1.5190063289784357
231 0.9956709956709957 1.5378749600580361 1.5190063289784357
232 0.9956896551724138 1.5379460903871793 1.5190063289784357
233 0.9957081545064378 1.5380167616436466 1.5190063289784357
234 0.9957264957264957 1.538086978744359 1.5190063289784357
235 0.9957446808510638 1.538156746532824 1.5190063289784357
236 0.9957627118644068 1.5382260697805392 1.5190063289784357
237 0.9957805907172996 1.5382949531883616 1.5190063289784357
238 0.9957983193277311 1.5383634013878473 1.5190063289784357
239 0.99581589958159 1.5384314189425607 1.5190063289784357
240 0.9958333333333333 1.5384990103493503 1.5190063289784357
241 0.995850622406639 1.5385661800395989 1.5190063289784357
242 0.9958677685950413 1.5386329323804435 1.5190063289784357
243 0.9958847736625515 1.5386992716759684 1.5190063289784357
244 0.9959016393442623 1.5387652021683698 1.5190063289784357
245 0.9959183673469387 1.5388307280390954 1.5190063289784357
246 0.9959349593495935 1.538895853409961 1.5190063289784357
247 0.9959514170040485 1.538960582344234 1.5190063289784357
248 0.9959677419354839 1.5390249188477048 1.5190063289784357
249 0.9959839357429718 1.539088866869722 1.5190063289784357
250 0.996 1.5391524303042157 1.5190063289784357
251 0.9960159362549801 1.539215612990689 1.5190063289784357
252 0.996031746031746 1.5392784187151967 1.5190063289784357
253 0.9960474308300395 1.5393408512112938 1.5190063289784357
254 0.9960629921259843 1.5394029141609706 1.5190063289784357
255 0.996078431372549 1.5394646111955645 1.5190063289784357
256 0.99609375 1.5395259458966508 1.5190063289784357
257 0.9961089494163424 1.539586921796918 1.5190063289784357
258 0.9961240310077519 1.5396475423810205 1.5190063289784357
259 0.9961389961389961 1.5397078110864173 1.5190063289784357
260 0.9961538461538462 1.5397677313041882 1.5190063289784357
261 0.9923371647509579 1.526971423338581 1.5190063289784357
262 0.9923664122137404 1.5270553530306374 1.5190063289784357
263 0.9923954372623575 1.5271388023549957 1.5190063289784357
264 0.9924242424242424 1.5272217758765338 1.5190063289784357
265 0.9924528301886792 1.5273042780996298 1.5190063289784357
266 0.9924812030075187 1.5273863134691859 1.5190063289784357
267 0.9925093632958801 1.527467886371636 1.5190063289784357
268 0.9925373134328358 1.5275490011359305 1.5190063289784357
269 0.9925650557620818 1.527629662034501 1.5190063289784357
270 0.9925925925925926 1.5277098732842054 1.5190063289784357
271 0.992619926199262 1.5277896390472547 1.5190063289784357
272 0.9926470588235294 1.5278689634321196 1.5190063289784357
273 0.9926739926739927 1.5279478504944188 1.5190063289784357
274 0.9927007299270073 1.5280263042377906 1.5190063289784357
275 0.9927272727272727 1.5281043286147469 1.5190063289784357
276 0.9927536231884058 1.5281819275275084 1.5190063289784357
277 0.9927797833935018 1.5282591048288248 1.5190063289784357
278 0.9928057553956835 1.528335864322779 1.5190063289784357
279 0.992831541218638 1.5284122097655728 1.5190063289784357
280 0.9928571428571429 1.5284881448663012 1.5190063289784357
281 0.9928825622775801 1.5285636732877081 1.5190063289784357
282 0.9929078014184397 1.5286387986469283 1.5190063289784357
283 0.9929328621908127 1.5287135245162153 1.5190063289784357
284 0.9929577464788732 1.5287878544236553 1.5190063289784357
285 0.9929824561403509 1.5288617918538654 1.5190063289784357
286 0.993006993006993 1.5289353402486816 1.5190063289784357
287 0.9930313588850174 1.52900850300783 1.5190063289784357
288 0.9930555555555556 1.529081283489589 1.5190063289784357
289 0.9930795847750865 1.5291536850114344 1.5190063289784357
290 0.993103448275862 1.529225710850676 1.5190063289784357
291 0.993127147766323 1.5292973642450804 1.5190063289784357
292 0.9931506849315068 1.5293686483934825 1.5190063289784357
293 0.9931740614334471 1.529439566456385 1.5190063289784357
294 0.9931972789115646 1.5295101215565468 1.5190063289784357
295 0.9932203389830508 1.5295803167795614 1.5190063289784357
296 0.9932432432432432 1.5296501551744226 1.5190063289784357
297 0.9932659932659933 1.5297196397540822 1.5190063289784357
298 0.9932885906040269 1.5297887734959936 1.5190063289784357
299 0.9933110367892977 1.5298575593426504 1.5190063289784357
300 0.9933333333333333 1.529926000202111 1.5190063289784357
301 0.9933554817275747 1.5299940989485146 1.5190063289784357
302 0.9933774834437086 1.5300618584225896 1.5190063289784357
303 0.9933993399339934 1.53012928143215 1.5190063289784357
304 0.993421052631579 1.5301963707525845 1.5190063289784357
305 0.9934426229508196 1.5302631291273363 1.5190063289784357
306 0.9934640522875817 1.5303295592683757 1.5190063289784357
307 0.993485342019544 1.5303956638566594 1.5190063289784357
308 0.9935064935064936 1.5304614455425893 1.5190063289784357
309 0.9935275080906149 1.530526906946455 1.5190063289784357
310 0.9935483870967742 1.5305920506588755 1.5190063289784357
311 0.9935691318327974 1.5306568792412267 1.5190063289784357
312 0.9935897435897436 1.530721395226067 1.5190063289784357
313 0.9936102236421726 1.530785601117551 1.5190063289784357
314 0.9936305732484076 1.5308494993918385 1.5190063289784357
315 0.9936507936507937 1.5309130924974965 1.5190063289784357
316 0.9936708860759493 1.5309763828558913 1.5190063289784357
317 0.9936908517350158 1.531039372861578 1.5190063289784357
318 0.9937106918238994 1.5311020648826787 1.5190063289784357
319 0.9937304075235109 1.5311644612612583 1.5190063289784357
320 0.99375 1.5312265643136913 1.5190063289784357
321 0.9937694704049844 1.5312883763310228 1.5190063289784357
322 0.9937888198757764 1.5313498995793235 1.5190063289784357
323 0.9938080495356038 1.53141113630004 1.5190063289784357
324 0.9938271604938271 1.5314720887103346 1.5190063289784357
325 0.9938461538461538 1.5315327590034264 1.5190063289784357
326 0.9938650306748467 1.5315931493489203 1.5190063289784357
327 0.9938837920489296 1.5316532618931327 1.5190063289784357
328 0.9939024390243902 1.5317130987594139 1.5190063289784357
329 0.993920972644377 1.5317726620484609 1.5190063289784357
330 0.9939393939393939 1.5318319538386278 1.5190063289784357
331 0.9939577039274925 1.531890976186233 1.5190063289784357
332 0.9939759036144579 1.5319497311258536 1.5190063289784357
333 0.993993993993994 1.5320082206706247 1.5190063289784357
334 0.9940119760479041 1.5320664468125265 1.5190063289784357
335 0.9940298507462687 1.5321244115226709 1.5190063289784357
336 0.9940476190476191 1.5321821167515794 1.5190063289784357
337 0.9940652818991098 1.5322395644294617 1.5190063289784357
338 0.9940828402366864 1.5322967564664847 1.5190063289784357
339 0.9941002949852508 1.5323536947530405 1.5190063289784357
340 0.9941176470588236 1.5324103811600076 1.5190063289784357
341 0.9941348973607038 1.5324668175390106 1.5190063289784357
342 0.9941520467836257 1.5325230057226733 1.5190063289784357
343 0.9941690962099126 1.5325789475248692 1.5190063289784357
344 0.9941860465116279 1.5326346447409658 1.5190063289784357
345 0.9942028985507246 1.5326900991480699 1.5190063289784357
346 0.9942196531791907 1.5327453125052617 1.5190063289784357
347 0.9942363112391931 1.5328002865538333 1.5190063289784357
348 0.9942528735632183 1.5328550230175155 1.5190063289784357
349 0.994269340974212 1.5329095236027077 1.5190063289784357
350 0.9942857142857143 1.5329637899987 1.5190063289784357
351 0.9943019943019943 1.5330178238778929 1.5190063289784357
352 0.9943181818181818 1.533071626896015 1.5190063289784357
353 0.9943342776203966 1.533125200692335 1.5190063289784357
354 0.9943502824858758 1.5331785468898718 1.5190063289784357
355 0.9943661971830986 1.5332316670956005 1.5190063289784357
356 0.9943820224719101 1.5332845629006577 1.5190063289784357
357 0.9943977591036415 1.533337235880539 1.5190063289784357
358 0.994413407821229 1.5333896875952977 1.5190063289784357
359 0.9944289693593314 1.5334419195897386 1.5190063289784357
360 0.9944444444444445 1.5334939333936095 1.5190063289784357
361 0.9944598337950139 1.5335457305217877 1.5190063289784357
362 0.9917127071823204 1.5252159373195882 1.5190063289784357
363 0.9917355371900827 1.525278937776189 1.5190063289784357
364 0.9917582417582418 1.5253416777167232 1.5190063289784357
365 0.9917808219178083 1.5254041589317193 1.5190063289784357
366 0.9918032786885246 1.5254663831945239 1.5190063289784357
367 0.9918256130790191 1.5255283522615142 1.5190063289784357
368 0.9918478260869565 1.525590067872304 1.5190063289784357
369 0.991869918699187 1.525651531749951 1.5190063289784357
370 0.9918918918918919 1.5257127456011583 1.5190063289784357
371 0.9919137466307277 1.525773711116472 1.5190063289784357
372 0.9919354838709677 1.5258344299704794 1.5190063289784357
373 0.9919571045576407 1.5258949038220009 1.5190063289784357
374 0.9919786096256684 1.5259551343142805 1.5190063289784357
375 0.992 1.5260151230751742 1.5190063289784357
376 0.9920212765957447 1.5260748717173334 1.5190063289784357
377 0.9920424403183024 1.526134381838388 1.5190063289784357
378 0.9920634920634921 1.5261936550211257 1.5190063289784357
379 0.9920844327176781 1.5262526928336686 1.5190063289784357
380 0.9921052631578947 1.5263114968296472 1.5190063289784357
381 0.9921259842519685 1.5263700685483732 1.5190063289784357
382 0.9921465968586387 1.5264284095150067 1.5190063289784357
383 0.9921671018276762 1.526486521240726 1.5190063289784357
384 0.9921875 1.526544405222889 1.5190063289784357
385 0.9922077922077922 1.5266020629451966 1.5190063289784357
386 0.9922279792746114 1.526659495877853 1.5190063289784357
387 0.9922480620155039 1.5267167054777226 1.5190063289784357
388 0.9922680412371134 1.5267736931884845 1.5190063289784357
389 0.9922879177377892 1.5268304604407867 1.5190063289784357
390 0.9923076923076923 1.5268870086523962 1.5190063289784357
391 0.9923273657289002 1.5269433392283482 1.5190063289784357
392 0.9923469387755102 1.5269994535610922 1.5190063289784357
393 0.9923664122137404 1.5270553530306374 1.5190063289784357
394 0.9923857868020305 1.527111039004694 1.5190063289784357
395 0.9924050632911392 1.5271665128388148 1.5190063289784357
396 0.9924242424242424 1.5272217758765338 1.5190063289784357
397 0.9924433249370277 1.527276829449502 1.5190063289784357
398 0.992462311557789 1.5273316748776233 1.5190063289784357
399 0.9924812030075187 1.5273863134691859 1.5190063289784357
400 0.9925 1.5274407465209956 1.5190063289784357
401 0.9925187032418953 1.5274949753185025 1.5190063289784357
402 0.9925373134328358 1.5275490011359305 1.5190063289784357
403 0.9925558312655087 1.5276028252364027 1.5190063289784357
404 0.9925742574257426 1.5276564488720639 1.5190063289784357
405 0.9925925925925926 1.5277098732842054 1.5190063289784357
406 0.9926108374384236 1.5277630997033835 1.5190063289784357
407 0.9926289926289926 1.5278161293495405 1.5190063289784357
408 0.9926470588235294 1.5278689634321196 1.5190063289784357
409 0.9926650366748166 1.5279216031501837 1.5190063289784357
410 0.9926829268292683 1.5279740496925271 1.5190063289784357
411 0.9927007299270073 1.5280263042377906 1.5190063289784357
412 0.9927184466019418 1.5280783679545709 1.5190063289784357
413 0.9927360774818402 1.5281302420015308 1.5190063289784357
414 0.9927536231884058 1.5281819275275084 1.5190063289784357
415 0.9927710843373494 1.5282334256716228 1.5190063289784357
416 0.9927884615384616 1.5282847375633806 1.5190063289784357
417 0.9928057553956835 1.528335864322779 1.5190063289784357
418 0.992822966507177 1.5283868070604083 1.5190063289784357
419 0.9928400954653938 1.5284375668775554 1.5190063289784357
420 0.9928571428571429 1.5284881448663012 1.5190063289784357
421 0.9928741092636579 1.52853854210962 1.5190063289784357
422 0.9928909952606635 1.528588759681478 1.5190063289784357
423 0.9929078014184397 1.5286387986469283 1.5190063289784357
424 0.9929245283018868 1.528688660062206 1.5190063289784357
425 0.9929411764705882 1.528738344974822 1.5190063289784357
426 0.9929577464788732 1.5287878544236553 1.5190063289784357
427 0.9929742388758782 1.5288371894390447 1.5190063289784357
428 0.9929906542056075 1.528886351042878 1.5190063289784357
429 0.993006993006993 1.5289353402486816 1.5190063289784357
430 0.9930232558139535 1.5289841580617078 1.5190063289784357
431 0.9930394431554525 1.5290328054790228 1.5190063289784357
432 0.9930555555555556 1.529081283489589 1.5190063289784357
433 0.9930715935334873 1.5291295930743536 1.5190063289784357
434 0.9930875576036866 1.529177735206329 1.5190063289784357
435 0.993103448275862 1.529225710850676 1.5190063289784357
436 0.9931192660550459 1.5292735209647852 1.5190063289784357
437 0.9931350114416476 1.5293211664983575 1.5190063289784357
438 0.9931506849315068 1.5293686483934825 1.5190063289784357
439 0.9931662870159453 1.5294159675847177 1.5190063289784357
440 0.9931818181818182 1.5294631249991648 1.5190063289784357
441 0.9931972789115646 1.5295101215565468 1.5190063289784357
442 0.9932126696832579 1.5295569581692834 1.5190063289784357
443 0.9932279909706546 1.5296036357425637 1.5190063289784357
444 0.9932432432432432 1.5296501551744226 1.5190063289784357
445 0.9932584269662922 1.5296965173558115 1.5190063289784357
446 0.9932735426008968 1.5297427231706686 1.5190063289784357
447 0.9932885906040269 1.5297887734959936 1.5190063289784357
448 0.9933035714285714 1.5298346692019138 1.5190063289784357
449 0.9933184855233853 1.5298804111517557 1.5190063289784357
450 0.9911111111111112 1.5235857561711357 1.5190063289784357
451 0.991130820399113 1.5236382810202822 1.5190063289784357
452 0.9911504424778761 1.5236906309453926 1.5190063289784357
453 0.9911699779249448 1.523742806915241 1.5190063289784357
454 0.9911894273127754 1.5237948098911083 1.5190063289784357
455 0.9912087912087912 1.523846640826853 1.5190063289784357
456 0.9912280701754386 1.523898300668988 1.5190063289784357
457 0.9912472647702407 1.5239497903567516 1.5190063289784357
458 0.9912663755458515 1.5240011108221787 1.5190063289784357
459 0.9912854030501089 1.5240522629901732 1.5190063289784357
460 0.991304347826087 1.5241032477785768 1.5190063289784357
461 0.9913232104121475 1.5241540660982378 1.5190063289784357
462 0.9913419913419913 1.5242047188530812 1.5190063289784357
463 0.9913606911447084 1.5242552069401751 1.5190063289784357
464 0.9913793103448276 1.5243055312497975 1.5190063289784357
465 0.9913978494623656 1.5243556926655015 1.5190063289784357
466 0.9914163090128756 1.5244056920641822 1.5190063289784357
467 0.9914346895074947 1.5244555303161398 1.5190063289784357
468 0.9914529914529915 1.5245052082851431 1.5190063289784357
469 0.9914712153518124 1.5245547268284936 1.5190063289784357
470 0.9914893617021276 1.5246040867970865 1.5190063289784357
471 0.9915074309978769 1.5246532890354723 1.5190063289784357
472 0.9915254237288136 1.5247023343819182 1.5190063289784357
473 0.9915433403805497 1.5247512236684668 1.5190063289784357
474 0.9915611814345991 1.524799957720997 1.5190063289784357
475 0.991578947368421 1.5248485373592808 1.5190063289784357
476 0.9915966386554622 1.5248969633970435 1.5190063289784357
477 0.9916142557651991 1.5249452366420178 1.5190063289784357
478 0.9916317991631799 1.5249933578960038 1.5190063289784357
479 0.9916492693110647 1.5250413279549226 1.5190063289784357
480 0.9916666666666667 1.525089147608873 1.5190063289784357
481 0.9916839916839917 1.525136817642184 1.5190063289784357
482 0.991701244813278 1.5251843388334718 1.5190063289784357
483 0.9917184265010351 1.525231711955691 1.5190063289784357
484 0.9917355371900827 1.525278937776189 1.5190063289784357
485 0.9917525773195877 1.5253260170567562 1.5190063289784357
486 0.9917695473251029 1.525372950553679 1.5190063289784357
487 0.9917864476386037 1.5254197390177915 1.5190063289784357
488 0.9918032786885246 1.5254663831945239 1.5190063289784357
