# parameters:
#  num_nodes=4, num_iters=3000, ntest=3, state=ghz
# columns:
#  iteration   running_frequency   running_estimation   average_phase
37 0.7837837837837838 1.328984355470416 1.3325709196209905
38 0.7631578947368421 1.3166627037092544 1.3325709196209905
39 0.7692307692307693 1.320249820162218 1.3325709196209905
40 0.75 1.308996938995747 1.3325709196209905
41 0.7560975609756098 1.3125319142155363 1.3325709196209905
42 0.7619047619047619 1.315926487379143 1.3325709196209905
43 0.7674418604651163 1.3191897752631392 1.3325709196209905
44 0.7727272727272727 1.3223300814052865 1.3325709196209905
45 0.7777777777777778 1.3253549876502408 1.3325709196209905
46 0.782608695652174 1.328271433330155 1.3325709196209905
47 0.7872340425531915 1.3310857840182435 1.3325709196209905
48 0.7708333333333334 1.3212018881193774 1.3325709196209905
49 0.7755102040816326 1.3239938788189092 1.3325709196209905
50 0.76 1.3148099827701585 1.3325709196209905
51 0.7647058823529411 1.3175740050881464 1.3325709196209905
52 0.7692307692307693 1.320249820162218 1.3325709196209905
53 0.7735849056603774 1.322842051363338 1.3325709196209905
54 0.7592592592592593 1.3143766066867664 1.3325709196209905
55 0.7636363636363637 1.316944158409568 1.3325709196209905
56 0.7678571428571429 1.3194356026555056 1.3325709196209905
57 0.7719298245614035 1.3218546506329296 1.3325709196209905
58 0.7758620689655172 1.324204763431562 1.3325709196209905
59 0.7796610169491526 1.3264891734214492 1.3325709196209905
60 0.7833333333333333 1.32871090344242 1.3325709196209905
61 0.7704918032786885 1.320998793060266 1.3325709196209905
62 0.7580645161290323 1.3136785707898846 1.3325709196209905
63 0.7619047619047619 1.315926487379143 1.3325709196209905
64 0.765625 1.318116071652818 1.3325709196209905
65 0.7692307692307693 1.320249820162218 1.3325709196209905
66 0.7727272727272727 1.3223300814052865 1.3325709196209905
67 0.7761194029850746 1.3243590670002792 1.3325709196209905
68 0.7794117647058824 1.3263388618392271 1.3325709196209905
69 0.782608695652174 1.328271433330155 1.3325709196209905
70 0.7857142857142857 1.3301586398237248 1.3325709196209905
71 0.7746478873239436 1.3234775586909853 1.3325709196209905
72 0.7777777777777778 1.3253549876502408 1.3325709196209905
73 0.7808219178082192 1.3271900605616238 1.3325709196209905
74 0.7837837837837838 1.328984355470416 1.3325709196209905
75 0.7866666666666666 1.3307393688551972 1.3325709196209905
76 0.7894736842105263 1.3324565210000114 1.3325709196209905
77 0.7922077922077922 1.3341371609379333 1.3325709196209905
78 0.7948717948717948 1.335782571006086 1.3325709196209905
79 0.7974683544303798 1.3373939710478822 1.3325709196209905
80 0.8 1.3389725222944935 1.3325709196209905
81 0.8024691358024691 1.3405193309542354 1.3325709196209905
82 0.8048780487804879 1.3420354515356139 1.3325709196209905
83 0.8072289156626506 1.3435218899271932 1.3325709196209905
84 0.8095238095238095 1.3449796062551307 1.3325709196209905
85 0.8117647058823529 1.3464095175371913 1.3325709196209905
86 0.813953488372093 1.3478125001502217 1.3325709196209905
87 0.8160919540229885 1.349189392126453 1.3325709196209905
88 0.8181818181818182 1.3505409952925473 1.3325709196209905
89 0.8202247191011236 1.3518680772640068 1.3325709196209905
90 0.8222222222222222 1.353171373306414 1.3325709196209905
91 0.8131868131868132 1.3473203513908127 1.3325709196209905
92 0.8152173913043478 1.348625544167641 1.3325709196209905
93 0.8064516129032258 1.343029648305716 1.3325709196209905
94 0.8085106382978723 1.3443352185963324 1.3325709196209905
95 0.8 1.3389725222944935 1.3325709196209905
96 0.8020833333333334 1.340277164681317 1.3325709196209905
97 0.8041237113402062 1.3415599300018388 1.3325709196209905
98 0.8061224489795918 1.3428214255986521 1.3325709196209905
99 0.8080808080808081 1.34406223536408 1.3325709196209905
100 0.81 1.3452829208967654 1.3325709196209905
101 0.8118811881188119 1.3464840225889847 1.3325709196209905
102 0.8137254901960784 1.3476660606495672 1.3325709196209905
103 0.8155339805825242 1.3488295360668918 1.3325709196209905
104 0.8173076923076923 1.3499749315160852 1.3325709196209905
105 0.819047619047619 1.3511027122142178 1.3325709196209905
106 0.8207547169811321 1.352213326727 1.3325709196209905
107 0.822429906542056 1.3533072077302055 1.3325709196209905
108 0.8148148148148148 1.348366342125923 1.3325709196209905
109 0.8165137614678899 1.349461710820318 1.3325709196209905
110 0.8090909090909091 1.3447041171804046 1.3325709196209905
111 0.8108108108108109 1.3458000460019102 1.3325709196209905
112 0.8125 1.3468801283304304 1.3325709196209905
113 0.8141592920353983 1.3479447439291043 1.3325709196209905
114 0.8157894736842105 1.3489942598892832 1.3325709196209905
115 0.8173913043478261 1.3500290311712244 1.3325709196209905
116 0.8189655172413793 1.3510494011167402 1.3325709196209905
117 0.8205128205128205 1.3520557019355084 1.3325709196209905
118 0.8220338983050848 1.3530482551666403 1.3325709196209905
119 0.8235294117647058 1.3540273721169782 1.3325709196209905
120 0.825 1.3549933542775112 1.3325709196209905
121 0.8264462809917356 1.3559464937191843 1.3325709196209905
122 0.8278688524590164 1.3568870734693055 1.3325709196209905
123 0.8292682926829268 1.3578153678696674 1.3325709196209905
124 0.8225806451612904 1.3534058362419397 1.3325709196209905
125 0.824 1.3543361407161634 1.3325709196209905
126 0.8174603174603174 1.3500736921011172 1.3325709196209905
127 0.8188976377952756 1.3510053321231617 1.3325709196209905
128 0.8203125 1.3519252317103645 1.3325709196209905
129 0.813953488372093 1.3478125001502217 1.3325709196209905
130 0.8153846153846154 1.3487332768760538 1.3325709196209905
131 0.8091603053435115 1.3447482634714605 1.3325709196209905
132 0.8106060606060606 1.345669378860093 1.3325709196209905
133 0.8045112781954887 1.3418041588313336 1.3325709196209905
134 0.7985074626865671 1.3380409859564173 1.3325709196209905
135 0.8 1.3389725222944935 1.3325709196209905
136 0.8014705882352942 1.3398929126970012 1.3325709196209905
137 0.8029197080291971 1.340802378690706 1.3325709196209905
138 0.8043478260869565 1.3417011356584665 1.3325709196209905
139 0.8057553956834532 1.3425893930576154 1.3325709196209905
140 0.8071428571428572 1.3434673546288802 1.3325709196209905
141 0.8085106382978723 1.3443352185963324 1.3325709196209905
142 0.8028169014084507 1.3407377744969375 1.3325709196209905
143 0.8041958041958042 1.3416053461294726 1.3325709196209905
144 0.8055555555555556 1.3424631341915834 1.3325709196209905
145 0.8 1.3389725222944935 1.3325709196209905
146 0.8013698630136986 1.3398297907207444 1.3325709196209905
147 0.8027210884353742 1.3406775765833963 1.3325709196209905
148 0.8040540540540541 1.3415160542076126 1.3325709196209905
149 0.7986577181208053 1.3381346476014366 1.3325709196209905
150 0.8 1.3389725222944935 1.3325709196209905
151 0.8013245033112583 1.3398013688614498 1.3325709196209905
152 0.8026315789473685 1.3406213490196093 1.3325709196209905
153 0.803921568627451 1.3414326204407847 1.3325709196209905
154 0.8051948051948052 1.3422353368811006 1.3325709196209905
155 0.8064516129032258 1.343029648305716 1.3325709196209905
156 0.8076923076923077 1.3438157010087064 1.3325709196209905
157 0.8089171974522293 1.3445936377283192 1.3325709196209905
158 0.810126582278481 1.345363597757821 1.3325709196209905
159 0.8113207547169812 1.3461257170521317 1.3325709196209905
160 0.8125 1.3468801283304304 1.3325709196209905
161 0.8074534161490683 1.3436641995602734 1.3325709196209905
162 0.8024691358024691 1.3405193309542354 1.3325709196209905
163 0.803680981595092 1.3412811632816792 1.3325709196209905
164 0.8048780487804879 1.3420354515356139 1.3325709196209905
165 0.806060606060606 1.3427823199567395 1.3325709196209905
166 0.8072289156626506 1.3435218899271932 1.3325709196209905
167 0.8083832335329342 1.3442542800549413 1.3325709196209905
168 0.8095238095238095 1.3449796062551307 1.3325709196209905
169 0.8047337278106509 1.3419444202816602 1.3325709196209905
170 0.8058823529411765 1.3426696301757948 1.3325709196209905
171 0.8011695906432749 1.3397043207845762 1.3325709196209905
172 0.8023255813953488 1.3404292017727548 1.3325709196209905
173 0.8034682080924855 1.3411472740535075 1.3325709196209905
174 0.8045977011494253 1.341858644029761 1.3325709196209905
175 0.8057142857142857 1.342563415780377 1.3325709196209905
176 0.8068181818181818 1.3432616911253112 1.3325709196209905
177 0.8022598870056498 1.3403879644418402 1.3325709196209905
178 0.8033707865168539 1.3410859891146967 1.3325709196209905
179 0.8044692737430168 1.3417776804912176 1.3325709196209905
180 0.8055555555555556 1.3424631341915834 1.3325709196209905
181 0.8011049723756906 1.3396638478063703 1.3325709196209905
182 0.8021978021978022 1.3403489976421339 1.3325709196209905
183 0.8032786885245902 1.3410280636222742 1.3325709196209905
184 0.7989130434782609 1.3382938644990574 1.3325709196209905
185 0.8 1.3389725222944935 1.3325709196209905
186 0.7956989247311828 1.3362950522329005 1.3325709196209905
187 0.7914438502673797 1.3336667555737254 1.3325709196209905
188 0.7925531914893617 1.3343500535084665 1.3325709196209905
189 0.7936507936507936 1.3350274495106507 1.3325709196209905
190 0.7947368421052632 1.335699028482755 1.3325709196209905
191 0.7958115183246073 1.3363648736183904 1.3325709196209905
192 0.796875 1.337025066446498 1.3325709196209905
193 0.7979274611398963 1.3376796868741507 1.3325709196209905
194 0.7989690721649485 1.3383288132280113 1.3325709196209905
195 0.8 1.3389725222944935 1.3325709196209905
196 0.8010204081632653 1.3396108893586784 1.3325709196209905
197 0.8020304568527918 1.3402439882420298 1.3325709196209905
198 0.803030303030303 1.340871891338952 1.3325709196209905
199 0.8040201005025126 1.341494669652231 1.3325709196209905
200 0.805 1.342112392827403 1.3325709196209905
201 0.8059701492537313 1.3427251291860858 1.3325709196209905
202 0.806930693069307 1.3433329457583079 1.3325709196209905
203 0.8078817733990148 1.343935908313877 1.3325709196209905
204 0.8088235294117647 1.3445340813928166 1.3325709196209905
205 0.8097560975609757 1.3451275283349036 1.3325709196209905
206 0.8106796116504854 1.345716311308342 1.3325709196209905
207 0.8115942028985508 1.3463004913375982 1.3325709196209905
208 0.8076923076923077 1.3438157010087064 1.3325709196209905
209 0.8086124401913876 1.3443999067463996 1.3325709196209905
210 0.8095238095238095 1.3449796062551307 1.3325709196209905
211 0.8104265402843602 1.3455548574114546 1.3325709196209905
212 0.8113207547169812 1.3461257170521317 1.3325709196209905
213 0.8075117370892019 1.3437011792212792 1.3325709196209905
214 0.8084112149532711 1.3442720545167406 1.3325709196209905
215 0.8093023255813954 1.344838628495478 1.3325709196209905
216 0.8055555555555556 1.3424631341915834 1.3325709196209905
217 0.8064516129032258 1.343029648305716 1.3325709196209905
218 0.8073394495412844 1.343591948860405 1.3325709196209905
219 0.8082191780821918 1.344150088054087 1.3325709196209905
220 0.8090909090909091 1.3447041171804046 1.3325709196209905
221 0.8099547511312217 1.3452540866483575 1.3325709196209905
222 0.8108108108108109 1.3458000460019102 1.3325709196209905
223 0.8116591928251121 1.3463420439390663 1.3325709196209905
224 0.8080357142857143 1.3440336100179537 1.3325709196209905
225 0.8088888888888889 1.344575637305015 1.3325709196209905
226 0.8097345132743363 1.3451137804528277 1.3325709196209905
227 0.8105726872246696 1.3456480858236337 1.3325709196209905
228 0.8114035087719298 1.3461785990053123 1.3325709196209905
229 0.8122270742358079 1.3467053648280027 1.3325709196209905
230 0.8130434782608695 1.3472284273802897 1.3325709196209905
231 0.8095238095238095 1.3449796062551307 1.3325709196209905
232 0.8103448275862069 1.3455027441660676 1.3325709196209905
233 0.8111587982832618 1.346022248502151 1.3325709196209905
234 0.811965811965812 1.3465381613051428 1.3325709196209905
235 0.8127659574468085 1.347050523936083 1.3325709196209905
236 0.8135593220338984 1.347559377089455 1.3325709196209905
237 0.8143459915611815 1.3480647608069902 1.3325709196209905
238 0.8151260504201681 1.348566714491126 1.3325709196209905
239 0.8117154811715481 1.3463780374617151 1.3325709196209905
240 0.8125 1.3468801283304304 1.3325709196209905
241 0.8132780082987552 1.347378851068924 1.3325709196209905
242 0.8140495867768595 1.3478742433170325 1.3325709196209905
243 0.8148148148148148 1.348366342125923 1.3325709196209905
244 0.8155737704918032 1.3488551839699259 1.3325709196209905
245 0.8122448979591836 1.3467167749726017 1.3325709196209905
246 0.8130081300813008 1.3472057619452231 1.3325709196209905
247 0.8097165991902834 1.3451023707203265 1.3325709196209905
248 0.8104838709677419 1.345591425872986 1.3325709196209905
249 0.8112449799196787 1.3460773028279405 1.3325709196209905
250 0.812 1.3465600360012049 1.3325709196209905
251 0.8087649402390438 1.3444968346876889 1.3325709196209905
252 0.8055555555555556 1.3424631341915834 1.3325709196209905
253 0.8063241106719368 1.342948976919933 1.3325709196209905
254 0.8070866141732284 1.3434317184533366 1.3325709196209905
255 0.807843137254902 1.3439113917864605 1.3325709196209905
256 0.8046875 1.3419152672214079 1.3325709196209905
257 0.8054474708171206 1.3423948668337493 1.3325709196209905
258 0.8062015503875969 1.3428714513480124 1.3325709196209905
259 0.806949806949807 1.3433450523617267 1.3325709196209905
260 0.8076923076923077 1.3438157010087064 1.3325709196209905
261 0.8045977011494253 1.341858644029761 1.3325709196209905
262 0.8053435114503816 1.3423292186687248 1.3325709196209905
263 0.8060836501901141 1.342796891087247 1.3325709196209905
264 0.8068181818181818 1.3432616911253112 1.3325709196209905
265 0.8075471698113208 1.343723648193216 1.3325709196209905
266 0.8045112781954887 1.3418041588313336 1.3325709196209905
267 0.8052434456928839 1.3422660417909307 1.3325709196209905
268 0.8059701492537313 1.3427251291860858 1.3325709196209905
269 0.8066914498141264 1.343181449227199 1.3325709196209905
270 0.8074074074074075 1.34363502972595 1.3325709196209905
271 0.8081180811808119 1.3440858981025476 1.3325709196209905
272 0.8088235294117647 1.3445340813928166 1.3325709196209905
273 0.8095238095238095 1.3449796062551307 1.3325709196209905
274 0.8065693430656934 1.3431041547818836 1.3325709196209905
275 0.8072727272727273 1.343549656911023 1.3325709196209905
276 0.8079710144927537 1.3439925433461766 1.3325709196209905
277 0.8050541516245487 1.342146563938725 1.3325709196209905
278 0.802158273381295 1.3403241902458423 1.3325709196209905
279 0.8028673835125448 1.3407694961150003 1.3325709196209905
280 0.8035714285714286 1.3412122194256917 1.3325709196209905
281 0.8042704626334519 1.3416523851567337 1.3325709196209905
282 0.8014184397163121 1.3398602310215568 1.3325709196209905
283 0.8021201413427562 1.34030026120517 1.3325709196209905
284 0.8028169014084507 1.3407377744969375 1.3325709196209905
285 0.8035087719298246 1.3411727949082353 1.3325709196209905
286 0.8006993006993007 1.3394098723671901 1.3325709196209905
287 0.7979094076655052 1.337668447083954 1.3325709196209905
288 0.7951388888888888 1.3359479757243018 1.3325709196209905
289 0.7958477508650519 1.3363873451352106 1.3325709196209905
290 0.7965517241379311 1.3368242460358846 1.3325709196209905
291 0.7972508591065293 1.3372587015676043 1.3325709196209905
292 0.797945205479452 1.3376907345675548 1.3325709196209905
293 0.7986348122866894 1.3381203675739697 1.3325709196209905
294 0.7959183673469388 1.3364311459240004 1.3325709196209905
295 0.7966101694915254 1.3368605437460606 1.3325709196209905
296 0.7972972972972973 1.337287578884357 1.3325709196209905
297 0.797979797979798 1.3377122730316335 1.3325709196209905
298 0.7986577181208053 1.3381346476014366 1.3325709196209905
299 0.7993311036789298 1.3385547237327433 1.3325709196209905
300 0.8 1.3389725222944935 1.3325709196209905
301 0.8006644518272426 1.3393880638900297 1.3325709196209905
302 0.8013245033112583 1.3398013688614498 1.3325709196209905
303 0.801980198019802 1.3402124572938712 1.3325709196209905
304 0.8026315789473685 1.3406213490196093 1.3325709196209905
305 0.8032786885245902 1.3410280636222742 1.3325709196209905
306 0.8006535947712419 1.3393812698203837 1.3325709196209905
307 0.8013029315960912 1.3397878531330716 1.3325709196209905
308 0.801948051948052 1.340192291351935 1.3325709196209905
309 0.8025889967637541 1.3405946033595992 1.3325709196209905
310 0.8032258064516129 1.340994807805708 1.3325709196209905
311 0.8038585209003215 1.3413929231106265 1.3325709196209905
312 0.8044871794871795 1.3417889674690682 1.3325709196209905
313 0.805111821086262 1.3421829588536547 1.3325709196209905
314 0.8057324840764332 1.3425749150184036 1.3325709196209905
315 0.8063492063492064 1.3429648535021528 1.3325709196209905
316 0.8037974683544303 1.3413544866216962 1.3325709196209905
317 0.804416403785489 1.341744355924307 1.3325709196209905
318 0.8050314465408805 1.3421322359909396 1.3325709196209905
319 0.8056426332288401 1.3425181437553253 1.3325709196209905
320 0.803125 1.340931423249414 1.3325709196209905
321 0.8037383177570093 1.3413172518423413 1.3325709196209905
322 0.8043478260869565 1.3417011356584665 1.3325709196209905
323 0.8018575851393189 1.3401355461346085 1.3325709196209905
324 0.8024691358024691 1.3405193309542354 1.3325709196209905
325 0.803076923076923 1.3409011980062244 1.3325709196209905
326 0.803680981595092 1.3412811632816792 1.3325709196209905
327 0.8042813455657493 1.3416592425847838 1.3325709196209905
328 0.8048780487804879 1.3420354515356139 1.3325709196209905
329 0.8024316109422492 1.3404957689682164 1.3325709196209905
330 0.803030303030303 1.340871891338952 1.3325709196209905
331 0.8036253776435045 1.3412461688136326 1.3325709196209905
332 0.8042168674698795 1.3416186164931654 1.3325709196209905
333 0.8048048048048048 1.3419892493051786 1.3325709196209905
334 0.8023952095808383 1.3404729140425153 1.3325709196209905
335 0.8029850746268656 1.3408434619989729 1.3325709196209905
336 0.8035714285714286 1.3412122194256917 1.3325709196209905
337 0.8011869436201781 1.3397151904828812 1.3325709196209905
338 0.7988165680473372 1.3382336950465694 1.3325709196209905
339 0.799410029498525 1.3386039943168713 1.3325709196209905
340 0.7970588235294118 1.3371393115415262 1.3325709196209905
341 0.7947214076246334 1.3356894750643804 1.3325709196209905
342 0.7953216374269005 1.3360611934936373 1.3325709196209905
343 0.7959183673469388 1.3364311459240004 1.3325709196209905
344 0.7965116279069767 1.3367993463636385 1.3325709196209905
345 0.7971014492753623 1.337165808664868 1.3325709196209905
346 0.7976878612716763 1.3375305465263867 1.3325709196209905
347 0.7982708933717579 1.3378935734954687 1.3325709196209905
348 0.7988505747126436 1.3382549029701203 1.3325709196209905
349 0.7994269340974212 1.3386145482011989 1.3325709196209905
350 0.8 1.3389725222944935 1.3325709196209905
351 0.8005698005698005 1.3393288382127724 1.3325709196209905
352 0.8011363636363636 1.3396835087777916 1.3325709196209905
353 0.7988668555240793 1.3382650568134082 1.3325709196209905
354 0.7966101694915254 1.3368605437460606 1.3325709196209905
355 0.7971830985915493 1.3372165695124856 1.3325709196209905
356 0.797752808988764 1.3375709670984706 1.3325709196209905
357 0.7983193277310925 1.3379237489361515 1.3325709196209905
358 0.7988826815642458 1.3382749273245158 1.3325709196209905
359 0.7994428969359332 1.3386245144312396 1.3325709196209905
360 0.8 1.3389725222944935 1.3325709196209905
361 0.8005540166204986 1.3393189628247182 1.3325709196209905
362 0.8011049723756906 1.3396638478063703 1.3325709196209905
363 0.8016528925619835 1.340007188899639 1.3325709196209905
364 0.8021978021978022 1.3403489976421339 1.3325709196209905
365 0.8027397260273973 1.3406892854505448 1.3325709196209905
366 0.8032786885245902 1.3410280636222742 1.3325709196209905
367 0.8038147138964578 1.3413653433370423 1.3325709196209905
368 0.8043478260869565 1.3417011356584665 1.3325709196209905
369 0.8021680216802168 1.3403303078855584 1.3325709196209905
370 0.8027027027027027 1.3406660263529169 1.3325709196209905
371 0.8032345013477089 1.3410002755114052 1.3325709196209905
372 0.803763440860215 1.341333066096017 1.3325709196209905
373 0.8016085790884718 1.3399794076721059 1.3325709196209905
374 0.8021390374331551 1.3403121188727383 1.3325709196209905
375 0.8026666666666666 1.3406433890785094 1.3325709196209905
376 0.8031914893617021 1.3409732287086236 1.3325709196209905
377 0.8037135278514589 1.3413016480766264 1.3325709196209905
378 0.8042328042328042 1.3416286573917846 1.3325709196209905
379 0.8021108179419525 1.3402944107453223 1.3325709196209905
380 0.8026315789473685 1.3406213490196093 1.3325709196209905
381 0.8031496062992126 1.3409468939398272 1.3325709196209905
382 0.8036649214659686 1.3412710554198488 1.3325709196209905
383 0.8015665796344648 1.3399530793164205 1.3325709196209905
384 0.8020833333333334 1.340277164681317 1.3325709196209905
385 0.8025974025974026 1.340599882850033 1.3325709196209905
386 0.8005181347150259 1.3392965140380297 1.3325709196209905
387 0.8010335917312662 1.3396191450286028 1.3325709196209905
388 0.8015463917525774 1.3399404248090543 1.3325709196209905
389 0.8020565552699229 1.340260362828351 1.3325709196209905
390 0.8025641025641026 1.3405789684427725 1.3325709196209905
391 0.80306905370844 1.3408962509170848 1.3325709196209905
392 0.8035714285714286 1.3412122194256917 1.3325709196209905
393 0.8040712468193384 1.341526883053771 1.3325709196209905
394 0.8045685279187818 1.3418402507983922 1.3325709196209905
395 0.8050632911392405 1.3421523315696169 1.3325709196209905
396 0.8055555555555556 1.3424631341915834 1.3325709196209905
397 0.8035264483627204 1.3411839167092858 1.3325709196209905
398 0.8040201005025126 1.341494669652231 1.3325709196209905
399 0.8045112781954887 1.3418041588313336 1.3325709196209905
400 0.805 1.342112392827403 1.3325709196209905
401 0.8054862842892768 1.3424193801395294 1.3325709196209905
402 0.8059701492537313 1.3427251291860858 1.3325709196209905
403 0.8039702233250621 1.341463258652083 1.3325709196209905
404 0.8044554455445545 1.3417689640829618 1.3325709196209905
405 0.8049382716049382 1.342073444957712 1.3325709196209905
406 0.8054187192118226 1.3423767094661456 1.3325709196209905
407 0.8058968058968059 1.3426787657212482 1.3325709196209905
408 0.8063725490196079 1.3429796217601073 1.3325709196209905
409 0.8068459657701712 1.3432792855448268 1.3325709196209905
410 0.8073170731707318 1.3435777649634286 1.3325709196209905
411 0.8077858880778589 1.3438750678307403 1.3325709196209905
412 0.808252427184466 1.3441712018892695 1.3325709196209905
413 0.8087167070217918 1.344466174810067 1.3325709196209905
414 0.8091787439613527 1.3447599941935757 1.3325709196209905
415 0.8096385542168675 1.3450526675704668 1.3325709196209905
416 0.8100961538461539 1.3453442024024667 1.3325709196209905
417 0.8105515587529976 1.3456346060831685 1.3325709196209905
418 0.8110047846889952 1.3459238859388336 1.3325709196209905
419 0.8114558472553699 1.346212049229182 1.3325709196209905
420 0.8119047619047619 1.34649910314817 1.3325709196209905
421 0.8099762470308789 1.3452677843009604 1.3325709196209905
422 0.8104265402843602 1.3455548574114546 1.3325709196209905
423 0.8108747044917257 1.3458408326589075 1.3325709196209905
424 0.8113207547169812 1.3461257170521317 1.3325709196209905
425 0.8094117647058824 1.3449082802669863 1.3325709196209905
426 0.8075117370892019 1.3437011792212792 1.3325709196209905
427 0.8079625292740047 1.3439871579443903 1.3325709196209905
428 0.8084112149532711 1.3442720545167406 1.3325709196209905
429 0.8088578088578089 1.344555875775055 1.3325709196209905
430 0.8093023255813954 1.344838628495478 1.3325709196209905
431 0.8074245939675174 1.3436459258037032 1.3325709196209905
432 0.8055555555555556 1.3424631341915834 1.3325709196209905
433 0.8036951501154734 1.3412900808695476 1.3325709196209905
434 0.804147465437788 1.341574893603463 1.3325709196209905
435 0.8045977011494253 1.341858644029761 1.3325709196209905
436 0.805045871559633 1.3421413387652539 1.3325709196209905
437 0.8054919908466819 1.3424229843689326 1.3325709196209905
438 0.8059360730593608 1.3427035873426203 1.3325709196209905
439 0.806378132118451 1.3429831541316124 1.3325709196209905
440 0.8045454545454546 1.3418257041605897 1.3325709196209905
441 0.8027210884353742 1.3406775765833963 1.3325709196209905
442 0.8031674208144797 1.340958094895199 1.3325709196209905
443 0.801354401805869 1.3398201026344985 1.3325709196209905
444 0.8018018018018018 1.340100560951921 1.3325709196209905
445 0.802247191011236 1.340379995575351 1.3325709196209905
446 0.8004484304932735 1.3392529093368992 1.3325709196209905
447 0.8008948545861297 1.3395322768660927 1.3325709196209905
448 0.7991071428571429 1.338414952443983 1.3325709196209905
449 0.799554565701559 1.3386942419604058 1.3325709196209905
450 0.8 1.3389725222944935 1.3325709196209905
451 0.8004434589800443 1.3392497995378614 1.3325709196209905
452 0.8008849557522124 1.3395260797305224 1.3325709196209905
453 0.8013245033112583 1.3398013688614498 1.3325709196209905
454 0.801762114537445 1.340075672869135 1.3325709196209905
455 0.8021978021978022 1.3403489976421339 1.3325709196209905
456 0.8026315789473685 1.3406213490196093 1.3325709196209905
457 0.8008752735229759 1.3395200183116414 1.3325709196209905
458 0.8013100436681223 1.3397923091310202 1.3325709196209905
459 0.8017429193899782 1.34006363616863 1.3325709196209905
460 0.8021739130434783 1.3403340051228712 1.3325709196209905
461 0.8026030368763557 1.3406034216448635 1.3325709196209905
462 0.803030303030303 1.340871891338952 1.3325709196209905
463 0.8012958963282938 1.3397834453150557 1.3325709196209905
464 0.8017241379310345 1.340051859304293 1.3325709196209905
465 0.8 1.3389725222944935 1.3325709196209905
466 0.7982832618025751 1.3379012789836364 1.3325709196209905
467 0.7987152034261242 1.3381704879478584 1.3325709196209905
468 0.7991452991452992 1.3384387612059754 1.3325709196209905
469 0.7995735607675906 1.3387061041917092 1.3325709196209905
470 0.8 1.3389725222944935 1.3325709196209905
471 0.8004246284501062 1.3392380208599386 1.3325709196209905
472 0.8008474576271186 1.339502605190291 1.3325709196209905
473 0.8012684989429175 1.3397662805448867 1.3325709196209905
474 0.8016877637130801 1.3400290521405995 1.3325709196209905
475 0.8 1.3389725222944935 1.3325709196209905
476 0.8004201680672269 1.3392352309085742 1.3325709196209905
477 0.80083857442348 1.3394970443789649 1.3325709196209905
478 0.801255230125523 1.3397579678013116 1.3325709196209905
479 0.8016701461377871 1.3400180062305485 1.3325709196209905
480 0.8 1.3389725222944935 1.3325709196209905
481 0.8004158004158004 1.3392324989830342 1.3325709196209905
482 0.8008298755186722 1.3394915990274614 1.3325709196209905
483 0.8012422360248447 1.3397498273664534 1.3325709196209905
484 0.7995867768595041 1.3387143577591818 1.3325709196209905
485 0.8 1.3389725222944935 1.3325709196209905
486 0.8004115226337448 1.3392298232917048 1.3325709196209905
487 0.8008213552361396 1.3394862655767639 1.3325709196209905
488 0.8012295081967213 1.339741853937763 1.3325709196209905
489 0.8016359918200409 1.3399965931253226 1.3325709196209905
490 0.8020408163265306 1.340250487852968 1.3325709196209905
