# parameters:
#  num_nodes=4, num_iters=3000, ntest=3, state=ghz
# columns:
#  iteration   running_frequency   running_estimation   average_phase
122 0.6639344262295082 1.8799836969256423 1.9058884847358493
123 0.6585365853658537 1.8828349530631001 1.9058884847358493
124 0.6612903225806451 1.8813817540110467 1.9058884847358493
125 0.664 1.879948990809051 1.9058884847358493
126 0.6587301587301587 1.8827328936154082 1.9058884847358493
127 0.6614173228346457 1.8813146645076633 1.9058884847358493
128 0.65625 1.8840394825116507 1.9058884847358493
129 0.6589147286821705 1.8826355681270175 1.9058884847358493
130 0.6615384615384615 1.8812506657199402 1.9058884847358493
131 0.6641221374045801 1.8798843428945817 1.9058884847358493
132 0.6666666666666666 1.8785361811300902 1.9058884847358493
133 0.6616541353383458 1.8811895488749495 1.9058884847358493
134 0.6567164179104478 1.8837939384392324 1.9058884847358493
135 0.6518518518518519 1.8863510151390384 1.9058884847358493
136 0.6544117647058824 1.8850064457488096 1.9058884847358493
137 0.6496350364963503 1.8875135148514766 1.9058884847358493
138 0.6521739130434783 1.8861819832117406 1.9058884847358493
139 0.6546762589928058 1.8848673894959964 1.9058884847358493
140 0.6571428571428571 1.8835693713279338 1.9058884847358493
141 0.6524822695035462 1.886020109908756 1.9058884847358493
142 0.6549295774647887 1.8847341852666677 1.9058884847358493
143 0.6573426573426573 1.883464131602497 1.9058884847358493
144 0.6597222222222222 1.8822096195008982 1.9058884847358493
145 0.6620689655172414 1.8809703292064908 1.9058884847358493
146 0.6643835616438356 1.8797459502564116 1.9058884847358493
147 0.6666666666666666 1.8785361811300902 1.9058884847358493
148 0.6621621621621622 1.8809210697863072 1.9058884847358493
149 0.6644295302013423 1.8797216126875766 1.9058884847358493
150 0.6666666666666666 1.8785361811300902 1.9058884847358493
151 0.6688741721854304 1.8773644995081589 1.9058884847358493
152 0.6710526315789473 1.8762062998621913 1.9058884847358493
153 0.673202614379085 1.8750613216037124 1.9058884847358493
154 0.6753246753246753 1.8739293112525615 1.9058884847358493
155 0.6774193548387096 1.8728100221856283 1.9058884847358493
156 0.6730769230769231 1.8751283118492532 1.9058884847358493
157 0.6751592356687898 1.87401763346952 1.9058884847358493
158 0.6708860759493671 1.876294919467377 1.9058884847358493
159 0.6729559748427673 1.8751927679085305 1.9058884847358493
160 0.675 1.8741026325822432 1.9058884847358493
161 0.6770186335403726 1.8730242934355474 1.9058884847358493
162 0.6790123456790124 1.8719575361023812 1.9058884847358493
163 0.6809815950920245 1.8709021517131437 1.9058884847358493
164 0.6829268292682927 1.8698579367121013 1.9058884847358493
165 0.6848484848484848 1.8688246926822627 1.9058884847358493
166 0.6867469879518072 1.8678022261773586 1.9058884847358493
167 0.6826347305389222 1.870014846233127 1.9058884847358493
168 0.6845238095238095 1.8689993842768189 1.9058884847358493
169 0.6863905325443787 1.8679943282596134 1.9058884847358493
170 0.6882352941176471 1.8669994992194856 1.9058884847358493
171 0.6842105263157895 1.8691679004036834 1.9058884847358493
172 0.686046511627907 1.8681796728870588 1.9058884847358493
173 0.6820809248554913 1.8703122334433084 1.9058884847358493
174 0.6839080459770115 1.8693305629257597 1.9058884847358493
175 0.68 1.8714284351344608 1.9058884847358493
176 0.6818181818181818 1.8704532750035392 1.9058884847358493
177 0.6779661016949152 1.8725175565300736 1.9058884847358493
178 0.6797752808988764 1.8715488583471633 1.9058884847358493
179 0.6759776536312849 1.8735805956529867 1.9058884847358493
180 0.6722222222222223 1.8755836702361512 1.9058884847358493
181 0.6740331491712708 1.8746185008802705 1.9058884847358493
182 0.6703296703296703 1.8765908846479609 1.9058884847358493
183 0.6721311475409836 1.8756321740656277 1.9058884847358493
184 0.6739130434782609 1.874682556259061 1.9058884847358493
185 0.6702702702702703 1.8766224734237373 1.9058884847358493
186 0.6666666666666666 1.8785361811300902 1.9058884847358493
187 0.6631016042780749 1.8804243380034227 1.9058884847358493
188 0.6595744680851063 1.8822875772855379 1.9058884847358493
189 0.6613756613756614 1.8813366733811319 1.9058884847358493
190 0.6631578947368421 1.880394563521632 1.9058884847358493
191 0.6649214659685864 1.8794611107507702 1.9058884847358493
192 0.6666666666666666 1.8785361811300902 1.9058884847358493
193 0.6683937823834197 1.8776196436525547 1.9058884847358493
194 0.6649484536082474 1.8794468168497822 1.9058884847358493
195 0.6666666666666666 1.8785361811300902 1.9058884847358493
196 0.6632653061224489 1.8803377455520542 1.9058884847358493
197 0.6598984771573604 1.8821166134535088 1.9058884847358493
198 0.6616161616161617 1.881209613048315 1.9058884847358493
199 0.6582914572864321 1.8829641741901062 1.9058884847358493
200 0.655 1.8846971503834395 1.9058884847358493
201 0.6517412935323383 1.8864090326217817 1.9058884847358493
202 0.6534653465346535 1.885503814038714 1.9058884847358493
203 0.6551724137931034 1.8846064712190307 1.9058884847358493
204 0.6519607843137255 1.8862938466566697 1.9058884847358493
205 0.6487804878048781 1.8879611869812711 1.9058884847358493
206 0.6456310679611651 1.8896089306565227 1.9058884847358493
207 0.6473429951690821 1.8887136833634504 1.9058884847358493
208 0.6490384615384616 1.8878260687684754 1.9058884847358493
209 0.645933014354067 1.8894510999160739 1.9058884847358493
210 0.6428571428571429 1.8910574831346088 1.9058884847358493
211 0.6398104265402843 1.892645611684876 1.9058884847358493
212 0.6367924528301887 1.894215866197704 1.9058884847358493
213 0.6384976525821596 1.8933289982519523 1.9058884847358493
214 0.6401869158878505 1.8924495236350345 1.9058884847358493
215 0.641860465116279 1.8915773381725043 1.9058884847358493
216 0.6435185185185185 1.8907123397744372 1.9058884847358493
217 0.6405529953917051 1.892258814288137 1.9058884847358493
218 0.6376146788990825 1.8937883419878985 1.9058884847358493
219 0.639269406392694 1.8929273144166805 1.9058884847358493
220 0.6409090909090909 1.892073265211069 1.9058884847358493
221 0.6380090497737556 1.8935832109153372 1.9058884847358493
222 0.6396396396396397 1.8927345483524574 1.9058884847358493
223 0.6412556053811659 1.8918926696465619 1.9058884847358493
224 0.6383928571428571 1.8933835280046032 1.9058884847358493
225 0.64 1.8925468811915387 1.9058884847358493
226 0.6371681415929203 1.894020549159761 1.9058884847358493
227 0.6387665198237885 1.8931890789126087 1.9058884847358493
228 0.6359649122807017 1.8946459438525989 1.9058884847358493
229 0.6375545851528385 1.8938195953731105 1.9058884847358493
230 0.6391304347826087 1.8929996604012356 1.9058884847358493
231 0.6406926406926406 1.8921860547580263 1.9058884847358493
232 0.6379310344827587 1.8936237942140202 1.9058884847358493
233 0.6394849785407726 1.8928150796269343 1.9058884847358493
234 0.6410256410256411 1.8920125261883012 1.9058884847358493
235 0.6382978723404256 1.8934329498844855 1.9058884847358493
236 0.6398305084745762 1.8926351534841992 1.9058884847358493
237 0.6413502109704642 1.8918433566637831 1.9058884847358493
238 0.6428571428571429 1.8910574831346088 1.9058884847358493
239 0.6443514644351465 1.8902774579862263 1.9058884847358493
240 0.6458333333333334 1.8895032076538878 1.9058884847358493
241 0.6473029045643154 1.8887346598870205 1.9058884847358493
242 0.6487603305785123 1.8879717437186136 1.9058884847358493
243 0.6460905349794238 1.8893687500658989 1.9058884847358493
244 0.6434426229508197 1.8907519536289836 1.9058884847358493
245 0.6408163265306123 1.892121605417064 1.9058884847358493
246 0.6382113821138211 1.8934779494754383 1.9058884847358493
247 0.6396761133603239 1.8927155555660584 1.9058884847358493
248 0.6370967741935484 1.8940576557419229 1.9058884847358493
249 0.6385542168674698 1.8932995639005274 1.9058884847358493
250 0.636 1.8946277128134579 1.9058884847358493
251 0.6374501992031872 1.89387388146462 1.9058884847358493
252 0.6349206349206349 1.8951883628584612 1.9058884847358493
253 0.6324110671936759 1.8964905418360025 1.9058884847358493
254 0.6338582677165354 1.89573983990032 1.9058884847358493
255 0.6352941176470588 1.8949944063211268 1.9058884847358493
256 0.63671875 1.8942541785064844 1.9058884847358493
257 0.6342412451361867 1.895541074631138 1.9058884847358493
258 0.6356589147286822 1.8948049195620817 1.9058884847358493
259 0.6332046332046332 1.896078974874741 1.9058884847358493
260 0.6346153846153846 1.8953468537118396 1.9058884847358493
261 0.6360153256704981 1.894619749712935 1.9058884847358493
262 0.6374045801526718 1.8938976046713694 1.9058884847358493
263 0.6349809885931559 1.8951570229317753 1.9058884847358493
264 0.6325757575757576 1.8964051438396972 1.9058884847358493
265 0.6339622641509434 1.8956858701024686 1.9058884847358493
266 0.631578947368421 1.896921904214075 1.9058884847358493
267 0.6329588014981273 1.8962064904834608 1.9058884847358493
268 0.6343283582089553 1.8954958568044145 1.9058884847358493
269 0.6356877323420075 1.8947899490884974 1.9058884847358493
270 0.6370370370370371 1.8940887141181952 1.9058884847358493
271 0.6383763837638377 1.8933920995285982 1.9058884847358493
272 0.6397058823529411 1.8927000537895562 1.9058884847358493
273 0.6410256410256411 1.8920125261883012 1.9058884847358493
274 0.6386861313868614 1.8932309156710347 1.9058884847358493
275 0.64 1.8925468811915387 1.9058884847358493
276 0.6376811594202898 1.893753765683611 1.9058884847358493
277 0.6389891696750902 1.8930731941215075 1.9058884847358493
278 0.6402877697841727 1.8923969879803164 1.9058884847358493
279 0.6415770609318996 1.891725099870631 1.9058884847358493
280 0.6392857142857142 1.8929188244389203 1.9058884847358493
281 0.6405693950177936 1.8922502698962043 1.9058884847358493
282 0.6418439716312057 1.8915859382781144 1.9058884847358493
283 0.6395759717314488 1.892767700832691 1.9058884847358493
284 0.6408450704225352 1.8921066270551186 1.9058884847358493
285 0.6385964912280702 1.8932775649431686 1.9058884847358493
286 0.6398601398601399 1.8926197219203797 1.9058884847358493
287 0.6411149825783972 1.8919659637212947 1.9058884847358493
288 0.6423611111111112 1.8913162474182728 1.9058884847358493
289 0.6401384083044983 1.8924747905003239 1.9058884847358493
290 0.6413793103448275 1.8918281880940329 1.9058884847358493
291 0.6391752577319587 1.8929763270868336 1.9058884847358493
292 0.636986301369863 1.8941150916016152 1.9058884847358493
293 0.6382252559726962 1.8934707312679426 1.9058884847358493
294 0.6360544217687075 1.8945994353561928 1.9058884847358493
295 0.6372881355932203 1.8939581562452852 1.9058884847358493
296 0.6351351351351351 1.8950769740640003 1.9058884847358493
297 0.632996632996633 1.8961868680382141 1.9058884847358493
298 0.6342281879194631 1.8955478520507478 1.9058884847358493
299 0.6354515050167224 1.8949126594666494 1.9058884847358493
300 0.6333333333333333 1.8960122095352698 1.9058884847358493
301 0.6345514950166113 1.8953800226592716 1.9058884847358493
302 0.6357615894039735 1.8947515798993282 1.9058884847358493
303 0.6336633663366337 1.8958409768452247 1.9058884847358493
304 0.6348684210526315 1.8952154751304633 1.9058884847358493
305 0.6360655737704918 1.8945936406836295 1.9058884847358493
306 0.6339869281045751 1.8956730700673299 1.9058884847358493
307 0.6319218241042345 1.896744185103565 1.9058884847358493
308 0.6331168831168831 1.8961244938713315 1.9058884847358493
309 0.6343042071197411 1.8955083931509769 1.9058884847358493
310 0.635483870967742 1.8948958476892883 1.9058884847358493
311 0.6334405144694534 1.8959566037672049 1.9058884847358493
312 0.6346153846153846 1.8953468537118396 1.9058884847358493
313 0.6325878594249201 1.896398868271298 1.9058884847358493
314 0.6337579617834395 1.895791891415526 1.9058884847358493
315 0.6317460317460317 1.896835305720253 1.9058884847358493
316 0.6329113924050633 1.8962310800365914 1.9058884847358493
317 0.6340694006309149 1.8956302673638716 1.9058884847358493
318 0.6352201257861635 1.8950328350285979 1.9058884847358493
319 0.6363636363636364 1.8944387508027227 1.9058884847358493
320 0.6375 1.893847982895708 1.9058884847358493
321 0.6386292834890965 1.8932604999467586 1.9058884847358493
322 0.6366459627329193 1.894292013247951 1.9058884847358493
323 0.6346749226006192 1.8953159428422577 1.9058884847358493
324 0.6327160493827161 1.8963323910709642 1.9058884847358493
325 0.6307692307692307 1.8973414581701569 1.9058884847358493
326 0.6319018404907976 1.8967545439133067 1.9058884847358493
327 0.6330275229357798 1.8961708457264677 1.9058884847358493
328 0.6341463414634146 1.895590333734328 1.9058884847358493
329 0.6352583586626139 1.895012978456909 1.9058884847358493
330 0.6363636363636364 1.8944387508027227 1.9058884847358493
331 0.6374622356495468 1.893867622062078 1.9058884847358493
332 0.6385542168674698 1.8932995639005274 1.9058884847358493
333 0.6366366366366366 1.8942968608249657 1.9058884847358493
334 0.6377245508982036 1.893731197177381 1.9058884847358493
335 0.6358208955223881 1.8947207688104717 1.9058884847358493
336 0.6339285714285714 1.8957033555702303 1.9058884847358493
337 0.6350148367952523 1.8951394460516326 1.9058884847358493
338 0.636094674556213 1.8945785194952656 1.9058884847358493
339 0.6371681415929203 1.894020549159761 1.9058884847358493
340 0.638235294117647 1.893465508645139 1.9058884847358493
341 0.6392961876832844 1.892913371887109 1.9058884847358493
342 0.6403508771929824 1.8923641131514894 1.9058884847358493
343 0.6384839650145773 1.893336120699974 1.9058884847358493
344 0.6395348837209303 1.8927890950687059 1.9058884847358493
345 0.6405797101449275 1.892244895553683 1.9058884847358493
346 0.6416184971098265 1.8917034974247395 1.9058884847358493
347 0.6426512968299711 1.8911648762597097 1.9058884847358493
348 0.6408045977011494 1.8921277172017275 1.9058884847358493
349 0.6418338108882522 1.8915912362938763 1.9058884847358493
350 0.6428571428571429 1.8910574831346088 1.9058884847358493
351 0.6438746438746439 1.890526434238745 1.9058884847358493
352 0.6448863636363636 1.8899980664088156 1.9058884847358493
353 0.6430594900849859 1.8909519019812704 1.9058884847358493
354 0.6412429378531074 1.8918992723538643 1.9058884847358493
355 0.6422535211267606 1.8913723632483002 1.9058884847358493
356 0.6404494382022472 1.8923127667880797 1.9058884847358493
357 0.6386554621848739 1.8932468763890065 1.9058884847358493
358 0.6396648044692738 1.8927214444357874 1.9058884847358493
359 0.637883008356546 1.893648776307197 1.9058884847358493
360 0.6388888888888888 1.8931253901859095 1.9058884847358493
361 0.6371191135734072 1.894046040831069 1.9058884847358493
362 0.6353591160220995 1.8949606471363811 1.9058884847358493
363 0.6363636363636364 1.8944387508027227 1.9058884847358493
364 0.6373626373626373 1.8939194155501506 1.9058884847358493
365 0.6383561643835617 1.8934026200779708 1.9058884847358493
366 0.6366120218579235 1.8943096551213041 1.9058884847358493
367 0.6376021798365122 1.8937948425570448 1.9058884847358493
368 0.6385869565217391 1.8932825267132989 1.9058884847358493
369 0.6368563685636857 1.894182640079163 1.9058884847358493
370 0.6378378378378379 1.8936722723250432 1.9058884847358493
371 0.6388140161725068 1.8931643593167347 1.9058884847358493
372 0.6370967741935484 1.8940576557419229 1.9058884847358493
373 0.6353887399463807 1.8949452604875054 1.9058884847358493
374 0.6336898395721925 1.8958272401941216 1.9058884847358493
375 0.6346666666666667 1.8953202292133315 1.9058884847358493
376 0.6329787234042553 1.8961961574402582 1.9058884847358493
377 0.6339522546419099 1.895691064759697 1.9058884847358493
378 0.6349206349206349 1.8951883628584612 1.9058884847358493
379 0.6358839050131926 1.8946880325478812 1.9058884847358493
380 0.6368421052631579 1.8941900548587332 1.9058884847358493
381 0.6377952755905512 1.8936944110379565 1.9058884847358493
382 0.6387434554973822 1.8932010825454304 1.9058884847358493
383 0.639686684073107 1.8927100510508126 1.9058884847358493
384 0.6380208333333334 1.8935770809818313 1.9058884847358493
385 0.6363636363636364 1.8944387508027227 1.9058884847358493
386 0.6347150259067358 1.8952951214467926 1.9058884847358493
387 0.6356589147286822 1.8948049195620817 1.9058884847358493
388 0.6365979381443299 1.894316975485561 1.9058884847358493
389 0.6375321336760925 1.8938312715865977 1.9058884847358493
390 0.6358974358974359 1.8946810024874665 1.9058884847358493
391 0.6342710997442456 1.8955255782414593 1.9058884847358493
392 0.6352040816326531 1.8950411675651027 1.9058884847358493
393 0.6361323155216285 1.894558960322489 1.9058884847358493
394 0.6370558375634517 1.894078939519392 1.9058884847358493
395 0.6379746835443038 1.8936010883483356 1.9058884847358493
396 0.6388888888888888 1.8931253901859095 1.9058884847358493
397 0.6397984886649875 1.8926518285901324 1.9058884847358493
398 0.6381909547738693 1.8934885771793817 1.9058884847358493
399 0.6390977443609023 1.8930166775334232 1.9058884847358493
400 0.64 1.8925468811915387 1.9058884847358493
401 0.6384039900249376 1.8933777352309769 1.9058884847358493
402 0.6368159203980099 1.8942036669031221 1.9058884847358493
403 0.6352357320099256 1.8950247298562042 1.9058884847358493
404 0.6336633663366337 1.8958409768452247 1.9058884847358493
405 0.6345679012345679 1.8953715053185245 1.9058884847358493
406 0.6330049261083743 1.896182566509439 1.9058884847358493
407 0.6314496314496314 1.896988922001186 1.9058884847358493
408 0.6323529411764706 1.8965206803921233 1.9058884847358493
409 0.6332518337408313 1.8960544893814721 1.9058884847358493
410 0.6341463414634146 1.895590333734328 1.9058884847358493
411 0.6326034063260341 1.8963908061636423 1.9058884847358493
412 0.633495145631068 1.8959282597036842 1.9058884847358493
413 0.6343825665859564 1.895467717683427 1.9058884847358493
414 0.6328502415458938 1.8962627960116103 1.9058884847358493
415 0.6337349397590362 1.895803837754336 1.9058884847358493
416 0.6346153846153846 1.8953468537118396 1.9058884847358493
417 0.6330935251798561 1.896136610052943 1.9058884847358493
418 0.6339712918660287 1.8956811849432902 1.9058884847358493
419 0.6348448687350835 1.8952277045014885 1.9058884847358493
420 0.6357142857142857 1.8947761546426536 1.9058884847358493
421 0.6342042755344418 1.895560263771966 1.9058884847358493
422 0.6350710900473934 1.8951102337874683 1.9058884847358493
423 0.6359338061465721 1.8946621058071877 1.9058884847358493
424 0.6344339622641509 1.8954410377949835 1.9058884847358493
425 0.6352941176470588 1.8949944063211268 1.9058884847358493
426 0.636150234741784 1.8945496489022002 1.9058884847358493
427 0.6370023419203747 1.894106752201945 1.9058884847358493
428 0.6378504672897196 1.8936657030193573 1.9058884847358493
429 0.6386946386946387 1.8932264882868937 1.9058884847358493
430 0.6372093023255814 1.8939991474398563 1.9058884847358493
431 0.6380510440835266 1.8935613648297984 1.9058884847358493
432 0.6388888888888888 1.8931253901859095 1.9058884847358493
433 0.6397228637413395 1.8926912108494962 1.9058884847358493
434 0.6382488479262672 1.8934584568511825 1.9058884847358493
435 0.6367816091954023 1.894221503055935 1.9058884847358493
436 0.6376146788990825 1.8937883419878985 1.9058884847358493
437 0.6384439359267735 1.893356949857656 1.9058884847358493
438 0.636986301369863 1.8941150916016152 1.9058884847358493
439 0.6378132118451025 1.893685081580546 1.9058884847358493
440 0.6386363636363637 1.8932568154147766 1.9058884847358493
441 0.6394557823129252 1.8928302811135413 1.9058884847358493
442 0.6402714932126696 1.8924054668035486 1.9058884847358493
443 0.6410835214446953 1.8919823607274737 1.9058884847358493
444 0.6418918918918919 1.8915609512424785 1.9058884847358493
445 0.6426966292134831 1.8911412268187529 1.9058884847358493
446 0.6434977578475336 1.8907231760380792 1.9058884847358493
447 0.6442953020134228 1.8903067875924209 1.9058884847358493
448 0.6450892857142857 1.8898920502825303 1.9058884847358493
449 0.6458797327394209 1.8894789530165825 1.9058884847358493
450 0.6466666666666666 1.8890674848088267 1.9058884847358493
451 0.647450110864745 1.8886576347782604 1.9058884847358493
452 0.6482300884955752 1.8882493921473247 1.9058884847358493
453 0.6467991169977925 1.8889982094183042 1.9058884847358493
454 0.6475770925110133 1.8885911862549332 1.9058884847358493
455 0.6461538461538462 1.889335649426327 1.9058884847358493
456 0.6469298245614035 1.8889298397656287 1.9058884847358493
457 0.6455142231947484 1.8896699985723409 1.9058884847358493
458 0.6462882096069869 1.8892653964680863 1.9058884847358493
459 0.644880174291939 1.890001299802143 1.9058884847358493
460 0.6434782608695652 1.8907333525749326 1.9058884847358493
461 0.6442516268980477 1.8903295952569341 1.9058884847358493
462 0.645021645021645 1.8899273905049876 1.9058884847358493
463 0.6457883369330454 1.8895267282043338 1.9058884847358493
464 0.6443965517241379 1.890253911376962 1.9058884847358493
465 0.6451612903225806 1.889854428381047 1.9058884847358493
466 0.6459227467811158 1.8894564673897754 1.9058884847358493
467 0.6466809421841542 1.8890600185796576 1.9058884847358493
468 0.6474358974358975 1.8886650722174658 1.9058884847358493
469 0.6460554371002132 1.8893870995237227 1.9058884847358493
470 0.6446808510638298 1.890105422061085 1.9058884847358493
471 0.643312101910828 1.8908200749708415 1.9058884847358493
472 0.6419491525423728 1.8915310928831377 1.9058884847358493
473 0.642706131078224 1.8911362697086287 1.9058884847358493
474 0.6413502109704642 1.8918433566637831 1.9058884847358493
475 0.6421052631578947 1.8914496842016097 1.9058884847358493
476 0.6428571428571429 1.8910574831346088 1.9058884847358493
477 0.6436058700209644 1.8906667441417813 1.9058884847358493
478 0.6443514644351465 1.8902774579862263 1.9058884847358493
479 0.6450939457202505 1.8898896155141502 1.9058884847358493
480 0.64375 1.8905915058953489 1.9058884847358493
481 0.6444906444906445 1.890204769749058 1.9058884847358493
482 0.6452282157676349 1.8898194587663832 1.9058884847358493
483 0.6459627329192547 1.889435564048645 1.9058884847358493
484 0.6466942148760331 1.8890530767762785 1.9058884847358493
485 0.6474226804123712 1.8886719882079128 1.9058884847358493
486 0.6460905349794238 1.8893687500658989 1.9058884847358493
487 0.6468172484599589 1.8889887256755034 1.9058884847358493
