# parameters:
#  num_nodes=4, num_iters=3000, ntest=3, state=ghz
# columns:
#  iteration   running_frequency   running_estimation   average_phase
760 0.9881578947368421 1.51627764212007 1.5235392441776021
761 0.988173455978975 1.5163136168606468 1.5235392441776021
762 0.9881889763779528 1.5163495204792254 1.5235392441776021
763 0.9882044560943644 1.5163853532098468 1.5235392441776021
764 0.9882198952879581 1.5164211152854754 1.5235392441776021
765 0.9882352941176471 1.5164568069380058 1.5235392441776021
766 0.9882506527415144 1.5164924283982668 1.5235392441776021
767 0.9882659713168188 1.5165279798960314 1.5235392441776021
768 0.98828125 1.5165634616600194 1.5235392441776021
769 0.988296488946684 1.5165988739179057 1.5235392441776021
770 0.9883116883116884 1.516634216896326 1.5235392441776021
771 0.9883268482490273 1.5166694908208824 1.5235392441776021
772 0.9883419689119171 1.51670469591615 1.5235392441776021
773 0.9883570504527813 1.5167398324056829 1.5235392441776021
774 0.9883720930232558 1.51677490051202 1.5235392441776021
775 0.9883870967741936 1.5168099004566902 1.5235392441776021
776 0.9884020618556701 1.5168448324602197 1.5235392441776021
777 0.9884169884169884 1.516879696742137 1.5235392441776021
778 0.9884318766066839 1.5169144935209786 1.5235392441776021
779 0.9884467265725289 1.5169492230142947 1.5235392441776021
780 0.9884615384615385 1.5169838854386561 1.5235392441776021
781 0.9884763124199744 1.517018481009658 1.5235392441776021
782 0.9884910485933504 1.5170530099419275 1.5235392441776021
783 0.9885057471264368 1.517087472449127 1.5235392441776021
784 0.9885204081632653 1.517121868743962 1.5235392441776021
785 0.9885350318471338 1.5171561990381859 1.5235392441776021
786 0.9885496183206107 1.5171904635426041 1.5235392441776021
787 0.98856416772554 1.517224662467081 1.5235392441776021
788 0.9885786802030457 1.517258796020546 1.5235392441776021
789 0.9885931558935361 1.517292864410996 1.5235392441776021
790 0.9886075949367089 1.5173268678455039 1.5235392441776021
791 0.988621997471555 1.5173608065302218 1.5235392441776021
792 0.9886363636363636 1.5173946806703873 1.5235392441776021
793 0.9886506935687264 1.5174284904703288 1.5235392441776021
794 0.9886649874055415 1.517462236133469 1.5235392441776021
795 0.9886792452830189 1.517495917862333 1.5235392441776021
796 0.9874371859296482 1.5146363376457874 1.5235392441776021
797 0.9874529485570891 1.514671729635001 1.5235392441776021
798 0.9874686716791979 1.5147070547954657 1.5235392441776021
799 0.9874843554443054 1.514742313337236 1.5235392441776021
800 0.9875 1.514777505469442 1.5235392441776021
801 0.9875156054931336 1.5148126314002954 1.5235392441776021
802 0.9875311720698254 1.5148476913370972 1.5235392441776021
803 0.987546699875467 1.5148826854862387 1.5235392441776021
804 0.9875621890547264 1.51491761405321 1.5235392441776021
805 0.9875776397515528 1.5149524772426022 1.5235392441776021
806 0.9875930521091811 1.5149872752581157 1.5235392441776021
807 0.9876084262701363 1.5150220083025625 1.5235392441776021
808 0.9876237623762376 1.5150566765778717 1.5235392441776021
809 0.9876390605686032 1.515091280285096 1.5235392441776021
810 0.9876543209876543 1.5151258196244144 1.5235392441776021
811 0.9876695437731196 1.515160294795139 1.5235392441776021
812 0.9876847290640394 1.515194705995718 1.5235392441776021
813 0.9876998769987699 1.5152290534237423 1.5235392441776021
814 0.9877149877149877 1.5152633372759488 1.5235392441776021
815 0.9877300613496932 1.5152975577482257 1.5235392441776021
816 0.9877450980392157 1.515331715035618 1.5235392441776021
817 0.9877600979192166 1.5153658093323301 1.5235392441776021
818 0.9877750611246944 1.5153998408317335 1.5235392441776021
819 0.9877899877899878 1.5154338097263682 1.5235392441776021
820 0.9878048780487805 1.5154677162079486 1.5235392441776021
821 0.9878197320341048 1.5155015604673698 1.5235392441776021
822 0.9878345498783455 1.5155353426947087 1.5235392441776021
823 0.9878493317132442 1.5155690630792313 1.5235392441776021
824 0.9878640776699029 1.515602721809396 1.5235392441776021
825 0.9878787878787879 1.5156363190728575 1.5235392441776021
826 0.9878934624697336 1.5156698550564724 1.5235392441776021
827 0.9879081015719468 1.5157033299463034 1.5235392441776021
828 0.9879227053140096 1.5157367439276221 1.5235392441776021
829 0.9879372738238842 1.515770097184916 1.5235392441776021
830 0.9879518072289156 1.5158033899018892 1.5235392441776021
831 0.9879663056558363 1.5158366222614705 1.5235392441776021
832 0.9879807692307693 1.515869794445815 1.5235392441776021
833 0.9879951980792316 1.515902906636309 1.5235392441776021
834 0.988009592326139 1.5159359590135746 1.5235392441776021
835 0.9880239520958084 1.5159689517574735 1.5235392441776021
836 0.9880382775119617 1.5160018850471104 1.5235392441776021
837 0.98805256869773 1.5160347590608387 1.5235392441776021
838 0.9880668257756563 1.5160675739762635 1.5235392441776021
839 0.9880810488676997 1.5161003299702451 1.5235392441776021
840 0.9880952380952381 1.5161330272189046 1.5235392441776021
841 0.9881093935790726 1.516165665897626 1.5235392441776021
842 0.9881235154394299 1.5161982461810617 1.5235392441776021
843 0.9881376037959668 1.516230768243136 1.5235392441776021
844 0.9881516587677726 1.5162632322570484 1.5235392441776021
845 0.9881656804733728 1.5162956383952781 1.5235392441776021
846 0.9881796690307328 1.5163279868295876 1.5235392441776021
847 0.9881936245572609 1.5163602777310266 1.5235392441776021
848 0.9882075471698113 1.516392511269936 1.5235392441776021
849 0.9882214369846879 1.516424687615951 1.5235392441776021
850 0.9882352941176471 1.5164568069380058 1.5235392441776021
851 0.9882491186839013 1.5164888694043361 1.5235392441776021
852 0.9882629107981221 1.5165208751824846 1.5235392441776021
853 0.9882766705744431 1.5165528244393027 1.5235392441776021
854 0.9882903981264637 1.5165847173409555 1.5235392441776021
855 0.9883040935672515 1.5166165540529248 1.5235392441776021
856 0.9883177570093458 1.516648334740013 1.5235392441776021
857 0.9883313885647608 1.5166800595663466 1.5235392441776021
858 0.9883449883449883 1.5167117286953795 1.5235392441776021
859 0.9883585564610011 1.5167433422898973 1.5235392441776021
860 0.9883720930232558 1.51677490051202 1.5235392441776021
861 0.9883855981416957 1.5168064035232054 1.5235392441776021
862 0.988399071925754 1.5168378514842533 1.5235392441776021
863 0.9884125144843569 1.516869244555309 1.5235392441776021
864 0.9884259259259259 1.5169005828958657 1.5235392441776021
865 0.9884393063583815 1.5169318666647686 1.5235392441776021
866 0.9884526558891455 1.516963096020219 1.5235392441776021
867 0.9884659746251442 1.5169942711197753 1.5235392441776021
868 0.988479262672811 1.5170253921203596 1.5235392441776021
869 0.9884925201380897 1.5170564591782585 1.5235392441776021
870 0.9885057471264368 1.517087472449127 1.5235392441776021
871 0.9885189437428243 1.5171184320879927 1.5235392441776021
872 0.9885321100917431 1.5171493382492578 1.5235392441776021
873 0.9885452462772051 1.517180191086703 1.5235392441776021
874 0.988558352402746 1.517210990753491 1.5235392441776021
875 0.9885714285714285 1.5172417374021683 1.5235392441776021
876 0.9885844748858448 1.5172724311846708 1.5235392441776021
877 0.9885974914481186 1.5173030722523244 1.5235392441776021
878 0.9886104783599089 1.5173336607558496 1.5235392441776021
879 0.9886234357224118 1.5173641968453646 1.5235392441776021
880 0.9886363636363636 1.5173946806703873 1.5235392441776021
881 0.9886492622020431 1.51742511237984 1.5235392441776021
882 0.9886621315192744 1.517455492122051 1.5235392441776021
883 0.9886749716874292 1.5174858200447587 1.5235392441776021
884 0.9886877828054299 1.5175160962951137 1.5235392441776021
885 0.9887005649717514 1.5175463210196822 1.5235392441776021
886 0.9887133182844243 1.5175764943644499 1.5235392441776021
887 0.9887260428410372 1.517606616474823 1.5235392441776021
888 0.9887387387387387 1.5176366874956329 1.5235392441776021
889 0.9887514060742407 1.517666707571138 1.5235392441776021
890 0.9887640449438202 1.5176966768450277 1.5235392441776021
891 0.9887766554433222 1.5177265954604244 1.5235392441776021
892 0.9887892376681614 1.517756463559886 1.5235392441776021
893 0.9888017917133258 1.5177862812854102 1.5235392441776021
894 0.9888143176733781 1.5178160487784362 1.5235392441776021
895 0.9888268156424581 1.517845766179848 1.5235392441776021
896 0.9888392857142857 1.5178754336299765 1.5235392441776021
897 0.9888517279821628 1.5179050512686039 1.5235392441776021
898 0.9888641425389755 1.5179346192349636 1.5235392441776021
899 0.9888765294771968 1.5179641376677468 1.5235392441776021
900 0.9888888888888889 1.517993606705102 1.5235392441776021
901 0.9889012208657048 1.5180230264846388 1.5235392441776021
902 0.9889135254988913 1.518052397143431 1.5235392441776021
903 0.9889258028792912 1.5180817188180191 1.5235392441776021
904 0.9889380530973452 1.5181109916444127 1.5235392441776021
905 0.988950276243094 1.518140215758093 1.5235392441776021
906 0.9878587196467992 1.5155904893928562 1.5235392441776021
907 0.9878721058434399 1.5156210551973535 1.5235392441776021
908 0.987885462555066 1.5156515702872468 1.5235392441776021
909 0.9878987898789879 1.5156820348026254 1.5235392441776021
910 0.987912087912088 1.515712448883037 1.5235392441776021
911 0.9879253567508233 1.515742812667491 1.5235392441776021
912 0.9879385964912281 1.5157731262944616 1.5235392441776021
913 0.9879518072289156 1.5158033899018892 1.5235392441776021
914 0.9879649890590809 1.5158336036271838 1.5235392441776021
915 0.9879781420765027 1.5158637676072275 1.5235392441776021
916 0.9879912663755459 1.5158938819783776 1.5235392441776021
917 0.9880043620501636 1.5159239468764678 1.5235392441776021
918 0.9880174291938998 1.515953962436812 1.5235392441776021
919 0.9880304678998912 1.515983928794207 1.5235392441776021
920 0.9880434782608696 1.5160138460829338 1.5235392441776021
921 0.988056460369164 1.5160437144367616 1.5235392441776021
922 0.9880694143167028 1.516073533988949 1.5235392441776021
923 0.9880823401950163 1.516103304872248 1.5235392441776021
924 0.9880952380952381 1.5161330272189046 1.5235392441776021
925 0.9881081081081081 1.5161627011606624 1.5235392441776021
926 0.9881209503239741 1.5161923268287651 1.5235392441776021
927 0.9881337648327939 1.5162219043539593 1.5235392441776021
928 0.9881465517241379 1.5162514338664956 1.5235392441776021
929 0.9881593110871906 1.5162809154961323 1.5235392441776021
930 0.9881720430107527 1.5163103493721362 1.5235392441776021
931 0.9881847475832438 1.5163397356232873 1.5235392441776021
932 0.9881974248927039 1.5163690743778797 1.5235392441776021
933 0.9882100750267953 1.5163983657637234 1.5235392441776021
934 0.9882226980728052 1.5164276099081486 1.5235392441776021
935 0.9882352941176471 1.5164568069380058 1.5235392441776021
936 0.9882478632478633 1.5164859569796691 1.5235392441776021
937 0.9882604055496265 1.5165150601590396 1.5235392441776021
938 0.988272921108742 1.5165441166015456 1.5235392441776021
939 0.9882854100106496 1.5165731264321467 1.5235392441776021
940 0.9882978723404255 1.5166020897753345 1.5235392441776021
941 0.9883103081827843 1.5166310067551358 1.5235392441776021
942 0.9883227176220807 1.516659877495115 1.5235392441776021
943 0.9883351007423118 1.5166887021183757 1.5235392441776021
944 0.9883474576271186 1.5167174807475627 1.5235392441776021
945 0.9883597883597883 1.516746213504866 1.5235392441776021
946 0.9883720930232558 1.51677490051202 1.5235392441776021
947 0.9883843717001056 1.5168035418903083 1.5235392441776021
948 0.9883966244725738 1.516832137760564 1.5235392441776021
949 0.9884088514225501 1.5168606882431743 1.5235392441776021
950 0.988421052631579 1.516889193458079 1.5235392441776021
951 0.9884332281808622 1.5169176535247757 1.5235392441776021
952 0.9884453781512605 1.5169460685623213 1.5235392441776021
953 0.9884575026232949 1.5169744386893325 1.5235392441776021
954 0.9884696016771488 1.5170027640239894 1.5235392441776021
955 0.9884816753926702 1.5170310446840378 1.5235392441776021
956 0.9884937238493724 1.5170592807867898 1.5235392441776021
957 0.9885057471264368 1.517087472449127 1.5235392441776021
958 0.988517745302714 1.5171156197875024 1.5235392441776021
959 0.9885297184567258 1.5171437229179419 1.5235392441776021
960 0.9885416666666667 1.5171717819560466 1.5235392441776021
961 0.9885535900104059 1.5171997970169955 1.5235392441776021
962 0.9885654885654885 1.5172277682155455 1.5235392441776021
963 0.9885773624091381 1.5172556956660361 1.5235392441776021
964 0.9885892116182573 1.5172835794823893 1.5235392441776021
965 0.9886010362694301 1.5173114197781121 1.5235392441776021
966 0.9886128364389234 1.517339216666299 1.5235392441776021
967 0.9886246122026887 1.5173669702596326 1.5235392441776021
968 0.9886363636363636 1.5173946806703873 1.5235392441776021
969 0.9886480908152735 1.5174223480104303 1.5235392441776021
970 0.988659793814433 1.5174499723912227 1.5235392441776021
971 0.9886714727085479 1.5174775539238228 1.5235392441776021
972 0.9886831275720165 1.5175050927188871 1.5235392441776021
973 0.9886947584789312 1.5175325888866726 1.5235392441776021
974 0.9887063655030801 1.5175600425370388 1.5235392441776021
975 0.9887179487179487 1.5175874537794483 1.5235392441776021
976 0.9887295081967213 1.5176148227229704 1.5235392441776021
977 0.9887410440122825 1.5176421494762815 1.5235392441776021
978 0.9887525562372188 1.5176694341476682 1.5235392441776021
979 0.9887640449438202 1.5176966768450277 1.5235392441776021
980 0.9887755102040816 1.5177238776758708 1.5235392441776021
981 0.9887869520897044 1.5177510367473224 1.5235392441776021
982 0.9887983706720977 1.517778154166125 1.5235392441776021
983 0.9888097660223805 1.517805230038639 1.5235392441776021
984 0.9888211382113821 1.5178322644708448 1.5235392441776021
985 0.9888324873096447 1.5178592575683454 1.5235392441776021
986 0.9888438133874239 1.517886209436366 1.5235392441776021
987 0.9888551165146909 1.517913120179759 1.5235392441776021
988 0.9878542510121457 1.5155802894971537 1.5235392441776021
989 0.9878665318503539 1.515608325616771 1.5235392441776021
990 0.9878787878787879 1.5156363190728575 1.5235392441776021
991 0.987891019172553 1.515664269973509 1.5235392441776021
992 0.9879032258064516 1.5156921784264386 1.5235392441776021
993 0.9879154078549849 1.515720044538978 1.5235392441776021
994 0.9879275653923542 1.5157478684180796 1.5235392441776021
995 0.9879396984924623 1.5157756501703172 1.5235392441776021
996 0.9879518072289156 1.5158033899018892 1.5235392441776021
997 0.9879638916750251 1.5158310877186194 1.5235392441776021
998 0.9879759519038076 1.5158587437259585 1.5235392441776021
999 0.987987987987988 1.5158863580289867 1.5235392441776021
1000 0.988 1.515913930732414 1.5235392441776021
1001 0.988011988011988 1.5159414619405842 1.5235392441776021
1002 0.9880239520958084 1.5159689517574735 1.5235392441776021
1003 0.9880358923230309 1.5159964002866941 1.5235392441776021
1004 0.9880478087649402 1.5160238076314962 1.5235392441776021
1005 0.9880597014925373 1.516051173894768 1.5235392441776021
1006 0.9880715705765407 1.5160784991790384 1.5235392441776021
1007 0.9880834160873883 1.516105783586479 1.5235392441776021
1008 0.9880952380952381 1.5161330272189046 1.5235392441776021
1009 0.9881070366699702 1.5161602301777748 1.5235392441776021
1010 0.9881188118811881 1.516187392564197 1.5235392441776021
1011 0.9881305637982196 1.5162145144789272 1.5235392441776021
1012 0.9881422924901185 1.51624159602237 1.5235392441776021
1013 0.9881539980256664 1.516268637294584 1.5235392441776021
1014 0.9881656804733728 1.5162956383952781 1.5235392441776021
1015 0.9881773399014778 1.516322599423818 1.5235392441776021
1016 0.9881889763779528 1.5163495204792254 1.5235392441776021
1017 0.9882005899705014 1.5163764016601786 1.5235392441776021
1018 0.9882121807465619 1.516403243065017 1.5235392441776021
1019 0.9882237487733072 1.5164300447917387 1.5235392441776021
1020 0.9882352941176471 1.5164568069380058 1.5235392441776021
1021 0.9882468168462292 1.516483529601143 1.5235392441776021
1022 0.9882583170254403 1.5165102128781416 1.5235392441776021
1023 0.9882697947214076 1.5165368568656585 1.5235392441776021
1024 0.98828125 1.5165634616600194 1.5235392441776021
1025 0.9882926829268293 1.5165900273572193 1.5235392441776021
1026 0.9883040935672515 1.5166165540529248 1.5235392441776021
1027 0.9883154819863681 1.5166430418424748 1.5235392441776021
1028 0.9883268482490273 1.5166694908208824 1.5235392441776021
1029 0.9883381924198251 1.516695901082836 1.5235392441776021
1030 0.9883495145631068 1.516722272722701 1.5235392441776021
1031 0.988360814742968 1.5167486058345212 1.5235392441776021
1032 0.9883720930232558 1.51677490051202 1.5235392441776021
1033 0.9883833494675702 1.516801156848602 1.5235392441776021
1034 0.988394584139265 1.5168273749373535 1.5235392441776021
1035 0.9884057971014493 1.5168535548710467 1.5235392441776021
1036 0.9884169884169884 1.516879696742137 1.5235392441776021
1037 0.9884281581485053 1.5169058006427671 1.5235392441776021
1038 0.9884393063583815 1.5169318666647686 1.5235392441776021
1039 0.9884504331087585 1.5169578948996614 1.5235392441776021
1040 0.9884615384615385 1.5169838854386561 1.5235392441776021
1041 0.9884726224783862 1.5170098383726562 1.5235392441776021
1042 0.9884836852207294 1.517035753792258 1.5235392441776021
1043 0.9884947267497604 1.5170616317877526 1.5235392441776021
1044 0.9885057471264368 1.517087472449127 1.5235392441776021
1045 0.9885167464114832 1.5171132758660661 1.5235392441776021
1046 0.988527724665392 1.517139042127953 1.5235392441776021
1047 0.9885386819484241 1.5171647713238707 1.5235392441776021
1048 0.9885496183206107 1.5171904635426041 1.5235392441776021
1049 0.988560533841754 1.5172161188726394 1.5235392441776021
1050 0.9885714285714285 1.5172417374021683 1.5235392441776021
1051 0.9885823025689819 1.5172673192190864 1.5235392441776021
1052 0.9885931558935361 1.517292864410996 1.5235392441776021
1053 0.9886039886039886 1.5173183730652067 1.5235392441776021
1054 0.9886148007590133 1.5173438452687378 1.5235392441776021
1055 0.9886255924170616 1.5173692811083177 1.5235392441776021
1056 0.9886363636363636 1.5173946806703873 1.5235392441776021
1057 0.988647114474929 1.5174200440410992 1.5235392441776021
1058 0.9886578449905482 1.5174453713063203 1.5235392441776021
1059 0.9886685552407932 1.5174706625516323 1.5235392441776021
1060 0.9886792452830189 1.517495917862333 1.5235392441776021
1061 0.9886899151743638 1.5175211373234383 1.5235392441776021
1062 0.9887005649717514 1.5175463210196822 1.5235392441776021
1063 0.9887111947318908 1.517571469035519 1.5235392441776021
1064 0.9887218045112782 1.5175965814551238 1.5235392441776021
1065 0.9887323943661972 1.5176216583623938 1.5235392441776021
1066 0.9887429643527205 1.51764669984095 1.5235392441776021
1067 0.9887535145267105 1.5176717059741376 1.5235392441776021
1068 0.9887640449438202 1.5176966768450277 1.5235392441776021
1069 0.9887745556594949 1.517721612536419 1.5235392441776021
1070 0.9887850467289719 1.517746513130837 1.5235392441776021
1071 0.988795518207283 1.5177713787105374 1.5235392441776021
1072 0.9888059701492538 1.5177962093575057 1.5235392441776021
1073 0.9888164026095061 1.5178210051534593 1.5235392441776021
1074 0.9888268156424581 1.517845766179848 1.5235392441776021
1075 0.9888372093023255 1.5178704925178552 1.5235392441776021
1076 0.9888475836431226 1.5178951842483999 1.5235392441776021
1077 0.9888579387186629 1.517919841452136 1.5235392441776021
1078 0.9888682745825603 1.5179444642094557 1.5235392441776021
1079 0.9888785912882299 1.5179690526004879 1.5235392441776021
1080 0.9888888888888889 1.517993606705102 1.5235392441776021
1081 0.9888991674375578 1.5180181266029074 1.5235392441776021
1082 0.988909426987061 1.5180426123732547 1.5235392441776021
1083 0.9889196675900277 1.5180670640952376 1.5235392441776021
1084 0.988929889298893 1.518091481847693 1.5235392441776021
1085 0.9889400921658986 1.5181158657092022 1.5235392441776021
1086 0.988950276243094 1.518140215758093 1.5235392441776021
1087 0.9889604415823368 1.5181645320724393 1.5235392441776021
1088 0.9889705882352942 1.518188814730063 1.5235392441776021
1089 0.9889807162534435 1.5182130638085354 1.5235392441776021
1090 0.9889908256880734 1.5182372793851768 1.5235392441776021
1091 0.9890009165902841 1.5182614615370595 1.5235392441776021
1092 0.989010989010989 1.5182856103410076 1.5235392441776021
1093 0.9881061299176578 1.5161581390842054 1.5235392441776021
1094 0.9881170018281535 1.5161832163722873 1.5235392441776021
1095 0.9881278538812786 1.5162082591624286 1.5235392441776021
1096 0.9881386861313869 1.5162332675336543 1.5235392441776021
1097 0.9881494986326345 1.5162582415647354 1.5235392441776021
1098 0.98816029143898 1.5162831813341913 1.5235392441776021
1099 0.9881710646041856 1.5163080869202894 1.5235392441776021
1100 0.9881818181818182 1.5163329584010488 1.5235392441776021
1101 0.9881925522252498 1.5163577958542376 1.5235392441776021
1102 0.9882032667876588 1.5163825993573765 1.5235392441776021
1103 0.9882139619220308 1.51640736898774 1.5235392441776021
1104 0.9882246376811594 1.5164321048223555 1.5235392441776021
1105 0.9882352941176471 1.5164568069380058 1.5235392441776021
1106 0.9882459312839059 1.5164814754112295 1.5235392441776021
1107 0.988256549232159 1.5165061103183228 1.5235392441776021
1108 0.9882671480144405 1.5165307117353395 1.5235392441776021
1109 0.9882777276825969 1.5165552797380917 1.5235392441776021
1110 0.9882882882882883 1.5165798144021527 1.5235392441776021
1111 0.9882988298829883 1.516604315802856 1.5235392441776021
1112 0.9883093525179856 1.5166287840152965 1.5235392441776021
1113 0.9883198562443846 1.5166532191143334 1.5235392441776021
1114 0.9883303411131059 1.516677621174588 1.5235392441776021
1115 0.9883408071748879 1.5167019902704482 1.5235392441776021
1116 0.9883512544802867 1.516726326476066 1.5235392441776021
1117 0.9883616830796778 1.516750629865361 1.5235392441776021
1118 0.9883720930232558 1.51677490051202 1.5235392441776021
1119 0.9883824843610366 1.5167991384894985 1.5235392441776021
1120 0.9883928571428572 1.5168233438710224 1.5235392441776021
1121 0.9884032114183765 1.516847516729586 1.5235392441776021
1122 0.9884135472370766 1.5168716571379566 1.5235392441776021
1123 0.9884238646482636 1.5168957651686734 1.5235392441776021
1124 0.9884341637010676 1.5169198408940485 1.5235392441776021
1125 0.9884444444444445 1.5169438843861682 1.5235392441776021
1126 0.9884547069271759 1.5169678957168944 1.5235392441776021
1127 0.9884649511978705 1.5169918749578637 1.5235392441776021
1128 0.9884751773049646 1.5170158221804906 1.5235392441776021
1129 0.9884853852967228 1.5170397374559665 1.5235392441776021
1130 0.988495575221239 1.5170636208552621 1.5235392441776021
1131 0.9885057471264368 1.517087472449127 1.5235392441776021
1132 0.9885159010600707 1.5171112923080918 1.5235392441776021
1133 0.9885260370697264 1.5171350805024673 1.5235392441776021
1134 0.9885361552028219 1.5171588371023474 1.5235392441776021
1135 0.9885462555066079 1.5171825621776083 1.5235392441776021
1136 0.988556338028169 1.5172062557979105 1.5235392441776021
1137 0.9885664028144239 1.517229918032699 1.5235392441776021
1138 0.9885764499121266 1.5172535489512042 1.5235392441776021
1139 0.9885864793678666 1.517277148622443 1.5235392441776021
1140 0.9885964912280701 1.5173007171152195 1.5235392441776021
1141 0.9886064855390009 1.5173242544981262 1.5235392441776021
1142 0.98861646234676 1.517347760839544 1.5235392441776021
1143 0.9886264216972879 1.517371236207644 1.5235392441776021
1144 0.9886363636363636 1.5173946806703873 1.5235392441776021
1145 0.988646288209607 1.5174180942955273 1.5235392441776021
1146 0.9886561954624782 1.5174414771506088 1.5235392441776021
1147 0.988666085440279 1.5174648293029704 1.5235392441776021
1148 0.9886759581881533 1.5174881508197438 1.5235392441776021
1149 0.9886858137510879 1.5175114417678555 1.5235392441776021
1150 0.9886956521739131 1.5175347022140284 1.5235392441776021
1151 0.9887054735013032 1.5175579322247803 1.5235392441776021
1152 0.9887152777777778 1.5175811318664274 1.5235392441776021
1153 0.9887250650477016 1.5176043012050826 1.5235392441776021
1154 0.988734835355286 1.5176274403066585 1.5235392441776021
1155 0.9887445887445887 1.5176505492368666 1.5235392441776021
1156 0.9887543252595156 1.5176736280612189 1.5235392441776021
1157 0.9887640449438202 1.5176966768450277 1.5235392441776021
1158 0.9887737478411054 1.5177196956534085 1.5235392441776021
1159 0.9887834339948232 1.5177426845512778 1.5235392441776021
1160 0.9887931034482759 1.5177656436033566 1.5235392441776021
1161 0.9888027562446167 1.5177885728741694 1.5235392441776021
1162 0.9888123924268503 1.517811472428046 1.5235392441776021
1163 0.9888220120378332 1.5178343423291212 1.5235392441776021
1164 0.988831615120275 1.5178571826413372 1.5235392441776021
1165 0.9888412017167382 1.5178799934284422 1.5235392441776021
1166 0.9888507718696398 1.5179027747539928 1.5235392441776021
1167 0.988860325621251 1.5179255266813545 1.5235392441776021
1168 0.9888698630136986 1.5179482492737015 1.5235392441776021
1169 0.9888793840889649 1.5179709425940189 1.5235392441776021
1170 0.9888888888888889 1.517993606705102 1.5235392441776021
1171 0.9888983774551665 1.5180162416695577 1.5235392441776021
1172 0.9889078498293515 1.5180388475498057 1.5235392441776021
1173 0.9889173060528559 1.5180614244080781 1.5235392441776021
1174 0.9889267461669506 1.5180839723064212 1.5235392441776021
1175 0.9889361702127659 1.5181064913066953 1.5235392441776021
1176 0.9889455782312925 1.5181289814705763 1.5235392441776021
1177 0.9889549702633815 1.5181514428595562 1.5235392441776021
1178 0.9889643463497453 1.518173875534942 1.5235392441776021
1179 0.9889737065309584 1.5181962795578605 1.5235392441776021
1180 0.9889830508474576 1.5182186549892545 1.5235392441776021
1181 0.9889923793395428 1.5182410018898858 1.5235392441776021
1182 0.9890016920473773 1.5182633203203362 1.5235392441776021
1183 0.989010989010989 1.5182856103410076 1.5235392441776021
1184 0.9890202702702703 1.5183078720121215 1.5235392441776021
1185 0.9890295358649789 1.518330105393722 1.5235392441776021
1186 0.9890387858347386 1.518352310545675 1.5235392441776021
1187 0.9890480202190396 1.5183744875276692 1.5235392441776021
1188 0.9890572390572391 1.5183966363992165 1.5235392441776021
1189 0.9890664423885618 1.5184187572196526 1.5235392441776021
1190 0.9890756302521009 1.5184408500481394 1.5235392441776021
1191 0.9890848026868178 1.5184629149436628 1.5235392441776021
1192 0.9890939597315436 1.5184849519650354 1.5235392441776021
1193 0.989103101424979 1.5185069611708968 1.5235392441776021
1194 0.9891122278056952 1.5185289426197137 1.5235392441776021
1195 0.9891213389121339 1.5185508963697807 1.5235392441776021
1196 0.9891304347826086 1.5185728224792217 1.5235392441776021
1197 0.9891395154553049 1.5185947210059896 1.5235392441776021
1198 0.9891485809682805 1.518616592007868 1.5235392441776021
1199 0.9891576313594662 1.5186384355424696 1.5235392441776021
1200 0.9891666666666666 1.5186602516672403 1.5235392441776021
1201 0.9891756869275604 1.5186820404394568 1.5235392441776021
1202 0.9891846921797005 1.5187038019162282 1.5235392441776021
1203 0.9891936824605154 1.5187255361544978 1.5235392441776021
1204 0.989202657807309 1.518747243211042 1.5235392441776021
1205 0.9892116182572614 1.518768923142472 1.5235392441776021
1206 0.9892205638474295 1.5187905760052334 1.5235392441776021
1207 0.9892294946147473 1.5188122018556083 1.5235392441776021
1208 0.9892384105960265 1.5188338007497149 1.5235392441776021
1209 0.989247311827957 1.518855372743508 1.5235392441776021
1210 0.9892561983471074 1.5188769178927801 1.5235392441776021
1211 0.9892650701899257 1.5188984362531621 1.5235392441776021
1212 0.9892739273927392 1.518919927880123 1.5235392441776021
1213 0.989282769991756 1.5189413928289723 1.5235392441776021
1214 0.9892915980230642 1.5189628311548575 1.5235392441776021
1215 0.9893004115226337 1.5189842429127687 1.5235392441776021
1216 0.9893092105263158 1.519005628157536 1.5235392441776021
1217 0.9893179950698439 1.5190269869438309 1.5235392441776021
1218 0.9893267651888341 1.5190483193261681 1.5235392441776021
1219 0.9893355209187858 1.5190696253589049 1.5235392441776021
1220 0.989344262295082 1.519090905096242 1.5235392441776021
1221 0.9893529893529893 1.5191121585922236 1.5235392441776021
1222 0.9893617021276596 1.5191333859007397 1.5235392441776021
1223 0.9893704006541292 1.519154587075524 1.5235392441776021
1224 0.9893790849673203 1.5191757621701574 1.5235392441776021
1225 0.9893877551020408 1.5191969112380659 1.5235392441776021
1226 0.9893964110929854 1.5192180343325237 1.5235392441776021
1227 0.9894050529747351 1.5192391315066511 1.5235392441776021
1228 0.989413680781759 1.5192602028134174 1.5235392441776021
1229 0.9894222945484134 1.5192812483056402 1.5235392441776021
1230 0.989430894308943 1.5193022680359858 1.5235392441776021
1231 0.9894394800974817 1.5193232620569712 1.5235392441776021
1232 0.989448051948052 1.5193442304209626 1.5235392441776021
1233 0.9894566098945661 1.5193651731801774 1.5235392441776021
1234 0.9894651539708266 1.5193860903866845 1.5235392441776021
1235 0.9894736842105263 1.5194069820924043 1.5235392441776021
1236 0.9894822006472492 1.5194278483491104 1.5235392441776021
1237 0.9894907033144705 1.5194486892084282 1.5235392441776021
