# parameters:
#  num_nodes=4, num_iters=3000, ntest=3, state=ghz
# columns:
#  iteration   running_frequency   running_estimation   average_phase
565 0.9982300884955753 1.5918376948991622 1.5931602394182665
566 0.9982332155477032 1.5918190879299632 1.5931602394182665
567 0.9982363315696648 1.5918005302362956 1.5931602394182665
568 0.9982394366197183 1.591782021601054 1.5931602394182665
569 0.9982425307557118 1.5917635618084705 1.5931602394182665
570 0.9982456140350877 1.5917451506441036 1.5931602394182665
571 0.9982486865148862 1.5917267878948265 1.5931602394182665
572 0.9982517482517482 1.5917084733488192 1.5931602394182665
573 0.9982547993019197 1.591690206795555 1.5931602394182665
574 0.9982578397212544 1.5916719880257946 1.5931602394182665
575 0.9982608695652174 1.5916538168315713 1.5931602394182665
576 0.9982638888888888 1.5916356930061857 1.5931602394182665
577 0.9982668977469671 1.5916176163441906 1.5931602394182665
578 0.9982698961937716 1.5915995866413872 1.5931602394182665
579 0.998272884283247 1.5915816036948098 1.5931602394182665
580 0.9982758620689656 1.5915636673027203 1.5931602394182665
581 0.9982788296041308 1.5915457772645967 1.5931602394182665
582 0.9982817869415808 1.5915279333811236 1.5931602394182665
583 0.9982847341337907 1.591510135454184 1.5931602394182665
584 0.9982876712328768 1.5914923832868486 1.5931602394182665
585 0.9982905982905983 1.5914746766833694 1.5931602394182665
586 0.9982935153583617 1.5914570154491665 1.5931602394182665
587 0.9982964224872232 1.5914393993908218 1.5931602394182665
588 0.9982993197278912 1.5914218283160706 1.5931602394182665
589 0.99830220713073 1.591404302033792 1.5931602394182665
590 0.9983050847457627 1.591386820353998 1.5931602394182665
591 0.9983079526226735 1.5913693830878288 1.5931602394182665
592 0.9983108108108109 1.5913519900475417 1.5931602394182665
593 0.9983136593591906 1.5913346410465032 1.5931602394182665
594 0.9983164983164983 1.5913173358991806 1.5931602394182665
595 0.9983193277310924 1.5913000744211323 1.5931602394182665
596 0.9983221476510067 1.5912828564290038 1.5931602394182665
597 0.998324958123953 1.5912656817405137 1.5931602394182665
598 0.9983277591973244 1.59124855017445 1.5931602394182665
599 0.998330550918197 1.5912314615506606 1.5931602394182665
600 0.9983333333333333 1.5912144156900452 1.5931602394182665
601 0.9983361064891847 1.5911974124145465 1.5931602394182665
602 0.9983388704318937 1.5911804515471448 1.5931602394182665
603 0.9983416252072969 1.5911635329118485 1.5931602394182665
604 0.9983443708609272 1.5911466563336862 1.5931602394182665
605 0.996694214876033 1.599560168239214 1.5931602394182665
606 0.9966996699669967 1.5995363997045988 1.5931602394182665
607 0.9967051070840197 1.59951268999506 1.5931602394182665
608 0.9967105263157895 1.5994890388683518 1.5931602394182665
609 0.9967159277504105 1.599465446083624 1.5931602394182665
610 0.9967213114754099 1.5994419114014085 1.5931602394182665
611 0.9967266775777414 1.5994184345836127 1.5931602394182665
612 0.9967320261437909 1.5993950153935055 1.5931602394182665
613 0.9967373572593801 1.5993716535957123 1.5931602394182665
614 0.996742671009772 1.5993483489561997 1.5931602394182665
615 0.9967479674796748 1.5993251012422702 1.5931602394182665
616 0.9967532467532467 1.5993019102225488 1.5931602394182665
617 0.9967585089141004 1.5992787756669757 1.5931602394182665
618 0.9967637540453075 1.599255697346796 1.5931602394182665
619 0.9967689822294022 1.5992326750345505 1.5931602394182665
620 0.9967741935483871 1.5992097085040649 1.5931602394182665
621 0.9967793880837359 1.5991867975304428 1.5931602394182665
622 0.9967845659163987 1.5991639418900536 1.5931602394182665
623 0.9967897271268058 1.599141141360527 1.5931602394182665
624 0.9967948717948718 1.59911839572074 1.5931602394182665
625 0.9968 1.59909570475081 1.5931602394182665
626 0.9968051118210862 1.599073068232087 1.5931602394182665
627 0.9968102073365231 1.5990504859471413 1.5931602394182665
628 0.9968152866242038 1.5990279576797581 1.5931602394182665
629 0.9968203497615262 1.5990054832149272 1.5931602394182665
630 0.9968253968253968 1.5989830623388344 1.5931602394182665
631 0.9968304278922345 1.5989606948388535 1.5931602394182665
632 0.9968354430379747 1.598938380503537 1.5931602394182665
633 0.9968404423380727 1.5989161191226091 1.5931602394182665
634 0.9968454258675079 1.5988939104869557 1.5931602394182665
635 0.9968503937007874 1.5988717543886177 1.5931602394182665
636 0.9968553459119497 1.5988496506207817 1.5931602394182665
637 0.9968602825745683 1.5988275989777718 1.5931602394182665
638 0.9968652037617555 1.5988055992550427 1.5931602394182665
639 0.9968701095461658 1.5987836512491713 1.5931602394182665
640 0.996875 1.5987617547578477 1.5931602394182665
641 0.9968798751950078 1.5987399095798687 1.5931602394182665
642 0.9968847352024922 1.5987181155151295 1.5931602394182665
643 0.9968895800933126 1.5986963723646168 1.5931602394182665
644 0.9968944099378882 1.5986746799303992 1.5931602394182665
645 0.9968992248062015 1.5986530380156223 1.5931602394182665
646 0.9969040247678018 1.598631446424498 1.5931602394182665
647 0.9969088098918083 1.5986099049623002 1.5931602394182665
648 0.9969135802469136 1.5985884134353554 1.5931602394182665
649 0.9969183359013868 1.5985669716510362 1.5931602394182665
650 0.9969230769230769 1.598545579417755 1.5931602394182665
651 0.9969278033794163 1.5985242365449535 1.5931602394182665
652 0.9969325153374233 1.5985029428430997 1.5931602394182665
653 0.996937212863706 1.5984816981236778 1.5931602394182665
654 0.9969418960244648 1.5984605021991827 1.5931602394182665
655 0.9969465648854962 1.5984393548831128 1.5931602394182665
656 0.9969512195121951 1.5984182559899625 1.5931602394182665
657 0.9969558599695586 1.598397205335216 1.5931602394182665
658 0.9969604863221885 1.5983762027353408 1.5931602394182665
659 0.9969650986342944 1.59835524800778 1.5931602394182665
660 0.996969696969697 1.5983343409709465 1.5931602394182665
661 0.9969742813918305 1.5983134814442153 1.5931602394182665
662 0.9969788519637462 1.5982926692479182 1.5931602394182665
663 0.9969834087481146 1.5982719042033375 1.5931602394182665
664 0.9969879518072289 1.5982511861326978 1.5931602394182665
665 0.9969924812030075 1.5982305148591607 1.5931602394182665
666 0.996996996996997 1.5982098902068194 1.5931602394182665
667 0.9970014992503748 1.5981893120006898 1.5931602394182665
668 0.9970059880239521 1.598168780066708 1.5931602394182665
669 0.9970104633781763 1.5981482942317204 1.5931602394182665
670 0.9970149253731343 1.5981278543234791 1.5931602394182665
671 0.9970193740685543 1.598107460170637 1.5931602394182665
672 0.9970238095238095 1.5980871116027398 1.5931602394182665
673 0.9970282317979198 1.5980668084502212 1.5931602394182665
674 0.9970326409495549 1.5980465505443968 1.5931602394182665
675 0.997037037037037 1.5980263377174577 1.5931602394182665
676 0.9970414201183432 1.5980061698024655 1.5931602394182665
677 0.9970457902511078 1.5979860466333449 1.5931602394182665
678 0.9970501474926253 1.5979659680448808 1.5931602394182665
679 0.9970544918998527 1.5979459338727091 1.5931602394182665
680 0.9970588235294118 1.5979259439533142 1.5931602394182665
681 0.9970631424375918 1.5979059981240216 1.5931602394182665
682 0.9970674486803519 1.5978860962229922 1.5931602394182665
683 0.9970717423133236 1.597866238089218 1.5931602394182665
684 0.9970760233918129 1.5978464235625163 1.5931602394182665
685 0.997080291970803 1.597826652483523 1.5931602394182665
686 0.9970845481049563 1.5978069246936886 1.5931602394182665
687 0.9970887918486172 1.5977872400352726 1.5931602394182665
688 0.997093023255814 1.597767598351338 1.5931602394182665
689 0.9970972423802612 1.597747999485746 1.5931602394182665
690 0.9971014492753624 1.5977284432831502 1.5931602394182665
691 0.9971056439942113 1.5977089295889937 1.5931602394182665
692 0.9971098265895953 1.5976894582495011 1.5931602394182665
693 0.9971139971139971 1.5976700291116748 1.5931602394182665
694 0.9971181556195965 1.5976506420232897 1.5931602394182665
695 0.9971223021582734 1.597631296832889 1.5931602394182665
696 0.9971264367816092 1.5976119933897783 1.5931602394182665
697 0.9971305595408895 1.5975927315440206 1.5931602394182665
698 0.997134670487106 1.5975735111464315 1.5931602394182665
699 0.9971387696709585 1.5975543320485757 1.5931602394182665
700 0.9971428571428571 1.59753519410276 1.5931602394182665
701 0.9971469329529244 1.5975160971620295 1.5931602394182665
702 0.9971509971509972 1.5974970410801639 1.5931602394182665
703 0.9971550497866287 1.5974780257116716 1.5931602394182665
704 0.9971590909090909 1.5974590509117839 1.5931602394182665
705 0.9971631205673759 1.5974401165364538 1.5931602394182665
706 0.9971671388101983 1.5974212224423479 1.5931602394182665
707 0.9971711456859972 1.5974023684868432 1.5931602394182665
708 0.9971751412429378 1.5973835545280244 1.5931602394182665
709 0.997179125528914 1.5973647804246753 1.5931602394182665
710 0.9971830985915493 1.5973460460362787 1.5931602394182665
711 0.9971870604781997 1.5973273512230093 1.5931602394182665
712 0.9971910112359551 1.5973086958457292 1.5931602394182665
713 0.9971949509116409 1.5972900797659864 1.5931602394182665
714 0.9971988795518207 1.5972715028460056 1.5931602394182665
715 0.9972027972027973 1.5972529649486895 1.5931602394182665
716 0.9972067039106145 1.5972344659376112 1.5931602394182665
717 0.99721059972106 1.597216005677009 1.5931602394182665
718 0.9972144846796658 1.5971975840317854 1.5931602394182665
719 0.9972183588317107 1.5971792008675014 1.5931602394182665
720 0.9972222222222222 1.5971608560503714 1.5931602394182665
721 0.9972260748959778 1.597142549447261 1.5931602394182665
722 0.997229916897507 1.5971242809256814 1.5931602394182665
723 0.9972337482710927 1.5971060503537862 1.5931602394182665
724 0.9972375690607734 1.5970878576003678 1.5931602394182665
725 0.9972413793103448 1.5970697025348508 1.5931602394182665
726 0.9972451790633609 1.5970515850272928 1.5931602394182665
727 0.9972489683631361 1.5970335049483761 1.5931602394182665
728 0.9972527472527473 1.5970154621694057 1.5931602394182665
729 0.9972565157750343 1.596997456562306 1.5931602394182665
730 0.9972602739726028 1.5969794879996149 1.5931602394182665
731 0.9972640218878249 1.5969615563544826 1.5931602394182665
732 0.9972677595628415 1.5969436615006662 1.5931602394182665
733 0.9972714870395635 1.596925803312526 1.5931602394182665
734 0.997275204359673 1.5969079816650231 1.5931602394182665
735 0.9972789115646259 1.5968901964337128 1.5931602394182665
736 0.9972826086956522 1.5968724474947453 1.5931602394182665
737 0.9972862957937585 1.5968547347248585 1.5931602394182665
738 0.997289972899729 1.5968370580013753 1.5931602394182665
739 0.9972936400541272 1.5968194172022008 1.5931602394182665
740 0.9972972972972973 1.5968018122058187 1.5931602394182665
741 0.9973009446693657 1.5967842428912868 1.5931602394182665
742 0.9973045822102425 1.596766709138234 1.5931602394182665
743 0.9973082099596231 1.5967492108268573 1.5931602394182665
744 0.9973118279569892 1.5967317478379175 1.5931602394182665
745 0.9973154362416108 1.5967143200527367 1.5931602394182665
746 0.9973190348525469 1.596696927353195 1.5931602394182665
747 0.9973226238286479 1.5966795696217257 1.5931602394182665
748 0.9973262032085561 1.5966622467413127 1.5931602394182665
749 0.9973297730307076 1.5966449585954887 1.5931602394182665
750 0.9973333333333333 1.596627705068329 1.5931602394182665
751 0.9973368841544608 1.5966104860444508 1.5931602394182665
752 0.9973404255319149 1.5965933014090092 1.5931602394182665
753 0.99734395750332 1.5965761510476932 1.5931602394182665
754 0.9973474801061007 1.5965590348467231 1.5931602394182665
755 0.9973509933774835 1.5965419526928466 1.5931602394182665
756 0.9973544973544973 1.5965249044733385 1.5931602394182665
757 0.9973579920739762 1.596507890075993 1.5931602394182665
758 0.9973614775725593 1.596490909389125 1.5931602394182665
759 0.997364953886693 1.5964739623015634 1.5931602394182665
760 0.9973684210526316 1.5964570487026506 1.5931602394182665
761 0.9973718791064389 1.5964401684822387 1.5931602394182665
762 0.9973753280839895 1.5964233215306853 1.5931602394182665
763 0.9973787680209698 1.5964065077388536 1.5931602394182665
764 0.9973821989528796 1.5963897269981044 1.5931602394182665
765 0.9973856209150327 1.5963729792002992 1.5931602394182665
766 0.9973890339425587 1.5963562642377922 1.5931602394182665
767 0.9973924380704041 1.5963395820034298 1.5931602394182665
768 0.9973958333333334 1.5963229323905475 1.5931602394182665
769 0.9973992197659298 1.596306315292967 1.5931602394182665
770 0.9974025974025974 1.5962897306049937 1.5931602394182665
771 0.9974059662775616 1.596273178221412 1.5931602394182665
772 0.9974093264248705 1.5962566580374846 1.5931602394182665
773 0.9974126778783958 1.5962401699489492 1.5931602394182665
774 0.9974160206718347 1.5962237138520152 1.5931602394182665
775 0.9974193548387097 1.596207289643362 1.5931602394182665
776 0.9974226804123711 1.5961908972201342 1.5931602394182665
777 0.9974259974259975 1.5961745364799416 1.5931602394182665
778 0.9974293059125964 1.596158207320855 1.5931602394182665
779 0.9974326059050064 1.5961419096414022 1.5931602394182665
780 0.9974358974358974 1.5961256433405686 1.5931602394182665
781 0.9974391805377721 1.596109408317792 1.5931602394182665
782 0.9974424552429667 1.596093204472962 1.5931602394182665
783 0.9974457215836526 1.596077031706414 1.5931602394182665
784 0.9974489795918368 1.5960608899189306 1.5931602394182665
785 0.9974522292993631 1.5960447790117371 1.5931602394182665
786 0.9974554707379135 1.5960286988864982 1.5931602394182665
787 0.9974587039390089 1.5960126494453175 1.5931602394182665
788 0.9974619289340102 1.5959966305907334 1.5931602394182665
789 0.9974651457541192 1.5959806422257177 1.5931602394182665
790 0.9974683544303797 1.5959646842536714 1.5931602394182665
791 0.9974715549936789 1.5959487565784243 1.5931602394182665
792 0.9974747474747475 1.5959328591042317 1.5931602394182665
793 0.9974779319041615 1.5959169917357718 1.5931602394182665
794 0.9974811083123426 1.5959011543781436 1.5931602394182665
795 0.9974842767295597 1.5958853469368643 1.5931602394182665
796 0.9974874371859297 1.5958695693178664 1.5931602394182665
797 0.9974905897114178 1.5958538214274975 1.5931602394182665
798 0.9974937343358395 1.5958381031725148 1.5931602394182665
799 0.9974968710888611 1.5958224144600845 1.5931602394182665
800 0.9975 1.5958067551977813 1.5931602394182665
801 0.9975031210986267 1.5957911252935828 1.5931602394182665
802 0.9975062344139651 1.5957755246558678 1.5931602394182665
803 0.9975093399750934 1.595759953193417 1.5931602394182665
804 0.9975124378109452 1.5957444108154069 1.5931602394182665
805 0.9975155279503105 1.5957288974314099 1.5931602394182665
806 0.9975186104218362 1.595713412951392 1.5931602394182665
807 0.9975216852540273 1.595697957285709 1.5931602394182665
808 0.9975247524752475 1.5956825303451077 1.5931602394182665
809 0.9975278121137207 1.5956671320407183 1.5931602394182665
810 0.9975308641975309 1.595651762284058 1.5931602394182665
811 0.9975339087546239 1.5956364209870257 1.5931602394182665
812 0.9975369458128078 1.5956211080618996 1.5931602394182665
813 0.997539975399754 1.595605823421336 1.5931602394182665
814 0.9975429975429976 1.5955905669783688 1.5931602394182665
815 0.9975460122699387 1.5955753386464044 1.5931602394182665
816 0.9975490196078431 1.5955601383392213 1.5931602394182665
817 0.9975520195838433 1.5955449659709677 1.5931602394182665
818 0.9975550122249389 1.5955298214561597 1.5931602394182665
819 0.9975579975579976 1.5955147047096796 1.5931602394182665
820 0.9975609756097561 1.5954996156467727 1.5931602394182665
821 0.997563946406821 1.5954845541830456 1.5931602394182665
822 0.9975669099756691 1.5954695202344664 1.5931602394182665
823 0.9975698663426489 1.595454513717359 1.5931602394182665
824 0.9975728155339806 1.5954395345484047 1.5931602394182665
825 0.9975757575757576 1.5954245826446376 1.5931602394182665
826 0.9975786924939467 1.5954096579234438 1.5931602394182665
827 0.9975816203143894 1.59539476030256 1.5931602394182665
828 0.9975845410628019 1.5953798897000708 1.5931602394182665
829 0.9975874547647768 1.5953650460344069 1.5931602394182665
830 0.9975903614457832 1.5953502292243433 1.5931602394182665
831 0.9975932611311673 1.5953354391889978 1.5931602394182665
832 0.9975961538461539 1.5953206758478287 1.5931602394182665
833 0.9975990396158463 1.595305939120633 1.5931602394182665
834 0.9976019184652278 1.595291228927544 1.5931602394182665
835 0.9976047904191617 1.5952765451890314 1.5931602394182665
836 0.9976076555023924 1.5952618878258975 1.5931602394182665
837 0.997610513739546 1.5952472567592766 1.5931602394182665
838 0.9976133651551312 1.5952326519106323 1.5931602394182665
839 0.9976162097735399 1.5952180732017556 1.5931602394182665
840 0.9976190476190476 1.595203520554765 1.5931602394182665
841 0.9976218787158145 1.595188993892103 1.5931602394182665
842 0.997624703087886 1.5951744931365346 1.5931602394182665
843 0.9976275207591934 1.5951600182111458 1.5931602394182665
844 0.9976303317535545 1.5951455690393421 1.5931602394182665
845 0.9976331360946745 1.5951311455448474 1.5931602394182665
846 0.9976359338061466 1.5951167476516992 1.5931602394182665
847 0.9976387249114522 1.5951023752842515 1.5931602394182665
848 0.9976415094339622 1.5950880283671705 1.5931602394182665
849 0.9976442873969376 1.595073706825432 1.5931602394182665
850 0.9976470588235294 1.595059410584322 1.5931602394182665
851 0.9976498237367802 1.5950451395694352 1.5931602394182665
852 0.9976525821596244 1.5950308937066697 1.5931602394182665
853 0.9976553341148886 1.5950166729222301 1.5931602394182665
854 0.9976580796252927 1.595002477142623 1.5931602394182665
855 0.9976608187134502 1.5949883062946564 1.5931602394182665
856 0.9976635514018691 1.594974160305437 1.5931602394182665
857 0.9976662777129521 1.594960039102371 1.5931602394182665
858 0.9976689976689976 1.5949459426131603 1.5931602394182665
859 0.9976717112922002 1.5949318707658011 1.5931602394182665
860 0.9976744186046511 1.5949178234885841 1.5931602394182665
861 0.9976771196283392 1.5949038007100906 1.5931602394182665
862 0.9976798143851509 1.5948898023591938 1.5931602394182665
863 0.9976825028968713 1.5948758283650544 1.5931602394182665
864 0.9976851851851852 1.5948618786571198 1.5931602394182665
865 0.9976878612716763 1.5948479531651254 1.5931602394182665
866 0.9976905311778291 1.5948340518190884 1.5931602394182665
867 0.9976931949250288 1.594820174549311 1.5931602394182665
868 0.9976958525345622 1.594806321286375 1.5931602394182665
869 0.997698504027618 1.5947924919611427 1.5931602394182665
870 0.9977011494252873 1.5947786865047555 1.5931602394182665
871 0.9977037887485649 1.59476490484863 1.5931602394182665
872 0.9977064220183486 1.5947511469244617 1.5931602394182665
873 0.997709049255441 1.594737412664216 1.5931602394182665
874 0.9977116704805492 1.5947237020001341 1.5931602394182665
875 0.9977142857142857 1.594710014864728 1.5931602394182665
876 0.997716894977169 1.594696351190778 1.5931602394182665
877 0.9977194982896237 1.594682710911335 1.5931602394182665
878 0.9977220956719818 1.594669093959716 1.5931602394182665
879 0.9977246871444824 1.594655500269504 1.5931602394182665
880 0.9977272727272727 1.5946419297745467 1.5931602394182665
881 0.9977298524404086 1.594628382408954 1.5931602394182665
882 0.9977324263038548 1.5946148581070982 1.5931602394182665
883 0.9977349943374858 1.5946013568036126 1.5931602394182665
884 0.997737556561086 1.5945878784333882 1.5931602394182665
885 0.9977401129943503 1.5945744229315753 1.5931602394182665
886 0.9977426636568849 1.594560990233579 1.5931602394182665
887 0.9977452085682075 1.5945475802750608 1.5931602394182665
888 0.9977477477477478 1.5945341929919357 1.5931602394182665
889 0.9977502812148481 1.5945208283203716 1.5931602394182665
890 0.9977528089887641 1.5945074861967858 1.5931602394182665
891 0.9977553310886644 1.5944941665578487 1.5931602394182665
892 0.9977578475336323 1.594480869340477 1.5931602394182665
893 0.9977603583426652 1.594467594481836 1.5931602394182665
894 0.9977628635346756 1.5944543419193373 1.5931602394182665
895 0.9977653631284916 1.5944411115906363 1.5931602394182665
896 0.9977678571428571 1.5944279034336342 1.5931602394182665
897 0.9977703455964325 1.594414717386473 1.5931602394182665
898 0.9977728285077951 1.5944015533875362 1.5931602394182665
899 0.9977753058954394 1.5943884113754492 1.5931602394182665
900 0.9977777777777778 1.5943752912890743 1.5931602394182665
901 0.9977802441731409 1.5943621930675123 1.5931602394182665
902 0.9977827050997783 1.5943491166501003 1.5931602394182665
903 0.9977851605758582 1.5943360619764118 1.5931602394182665
904 0.9977876106194691 1.5943230289862522 1.5931602394182665
905 0.9977900552486187 1.5943100176196636 1.5931602394182665
906 0.9977924944812362 1.5942970278169157 1.5931602394182665
907 0.9977949283351709 1.594284059518512 1.5931602394182665
908 0.9977973568281938 1.5942711126651845 1.5931602394182665
909 0.9977997799779978 1.5942581871978934 1.5931602394182665
910 0.9978021978021978 1.594245283057827 1.5931602394182665
911 0.9978046103183315 1.5942324001863992 1.5931602394182665
912 0.9978070175438597 1.594219538525248 1.5931602394182665
913 0.9978094194961665 1.594206698016238 1.5931602394182665
914 0.9978118161925602 1.5941938786014542 1.5931602394182665
915 0.9978142076502732 1.5941810802232048 1.5931602394182665
916 0.9978165938864629 1.5941683028240166 1.5931602394182665
917 0.9978189749182116 1.594155546346639 1.5931602394182665
918 0.9978213507625272 1.594142810734038 1.5931602394182665
919 0.9978237214363439 1.5941300959293967 1.5931602394182665
920 0.9978260869565218 1.5941174018761162 1.5931602394182665
921 0.997828447339848 1.5941047285178112 1.5931602394182665
922 0.9978308026030369 1.5940920757983115 1.5931602394182665
923 0.9978331527627302 1.5940794436616608 1.5931602394182665
924 0.9978354978354979 1.594066832052113 1.5931602394182665
925 0.9978378378378379 1.594054240914135 1.5931602394182665
926 0.9978401727861771 1.5940416701924032 1.5931602394182665
927 0.9978425026968716 1.5940291198318028 1.5931602394182665
928 0.9978448275862069 1.5940165897774274 1.5931602394182665
929 0.9978471474703983 1.5940040799745772 1.5931602394182665
930 0.9978494623655914 1.5939915903687591 1.5931602394182665
931 0.9978517722878625 1.5939791209056848 1.5931602394182665
932 0.9978540772532188 1.5939666715312701 1.5931602394182665
933 0.9978563772775991 1.5939542421916337 1.5931602394182665
934 0.9978586723768736 1.5939418328330965 1.5931602394182665
935 0.9978609625668449 1.5939294434021811 1.5931602394182665
936 0.9978632478632479 1.5939170738456088 1.5931602394182665
937 0.9978655282817502 1.5939047241103022 1.5931602394182665
938 0.997867803837953 1.5938923941433802 1.5931602394182665
939 0.9978700745473909 1.5938800838921596 1.5931602394182665
940 0.997872340425532 1.5938677933041543 1.5931602394182665
941 0.997874601487779 1.5938555223270734 1.5931602394182665
942 0.9978768577494692 1.5938432709088195 1.5931602394182665
943 0.9978791092258749 1.5938310389974897 1.5931602394182665
944 0.9978813559322034 1.5938188265413729 1.5931602394182665
945 0.9978835978835979 1.5938066334889507 1.5931602394182665
946 0.9978858350951374 1.5937944597888956 1.5931602394182665
947 0.9978880675818373 1.5937823053900684 1.5931602394182665
948 0.9978902953586498 1.5937701702415197 1.5931602394182665
949 0.9978925184404637 1.5937580542924894 1.5931602394182665
950 0.9978947368421053 1.593745957492403 1.5931602394182665
951 0.9978969505783386 1.5937338797908733 1.5931602394182665
952 0.9978991596638656 1.5937218211376976 1.5931602394182665
953 0.9979013641133263 1.5937097814828587 1.5931602394182665
954 0.9979035639412998 1.5936977607765221 1.5931602394182665
955 0.9979057591623036 1.5936857589690372 1.5931602394182665
956 0.997907949790795 1.593673776010934 1.5931602394182665
957 0.9979101358411703 1.5936618118529258 1.5931602394182665
958 0.9979123173277662 1.5936498664459031 1.5931602394182665
959 0.9979144942648592 1.5936379397409388 1.5931602394182665
960 0.9979166666666667 1.5936260316892825 1.5931602394182665
961 0.9979188345473465 1.5936141422423618 1.5931602394182665
962 0.997920997920998 1.5936022713517815 1.5931602394182665
963 0.9979231568016614 1.593590418969323 1.5931602394182665
964 0.9979253112033195 1.593578585046941 1.5931602394182665
965 0.9979274611398964 1.5935667695367672 1.5931602394182665
966 0.9979296066252588 1.5935549723911053 1.5931602394182665
967 0.9979317476732161 1.5935431935624313 1.5931602394182665
968 0.9979338842975206 1.5935314330033954 1.5931602394182665
969 0.9979360165118679 1.593519690666816 1.5931602394182665
970 0.9979381443298969 1.593507966505685 1.5931602394182665
971 0.9979402677651905 1.5934962604731617 1.5931602394182665
972 0.9979423868312757 1.5934845725225752 1.5931602394182665
973 0.9979445015416238 1.593472902607422 1.5931602394182665
974 0.997946611909651 1.5934612506813661 1.5931602394182665
975 0.997948717948718 1.5934496166982388 1.5931602394182665
976 0.9979508196721312 1.5934380006120363 1.5931602394182665
977 0.9979529170931423 1.5934264023769198 1.5931602394182665
978 0.9979550102249489 1.5934148219472144 1.5931602394182665
979 0.9979570990806946 1.5934032592774097 1.5931602394182665
980 0.9979591836734694 1.5933917143221574 1.5931602394182665
981 0.9979612640163099 1.5933801870362703 1.5931602394182665
982 0.9979633401221996 1.593368677374724 1.5931602394182665
983 0.9979654120040692 1.593357185292653 1.5931602394182665
984 0.9979674796747967 1.5933457107453532 1.5931602394182665
985 0.9979695431472081 1.5933342536882777 1.5931602394182665
986 0.9979716024340771 1.593322814077039 1.5931602394182665
987 0.9979736575481256 1.5933113918674078 1.5931602394182665
988 0.9979757085020243 1.593299987015309 1.5931602394182665
989 0.9979777553083923 1.5932885994768275 1.5931602394182665
990 0.997979797979798 1.5932772292081996 1.5931602394182665
991 0.9979818365287588 1.593265876165819 1.5931602394182665
992 0.9979838709677419 1.5932545403062328 1.5931602394182665
993 0.9979859013091642 1.59324322158614 1.5931602394182665
994 0.9979879275653923 1.593231919962395 1.5931602394182665
995 0.9979899497487437 1.5932206353920018 1.5931602394182665
996 0.9979919678714859 1.5932093678321155 1.5931602394182665
997 0.9979939819458375 1.5931981172400431 1.5931602394182665
998 0.9979959919839679 1.593186883573242 1.5931602394182665
999 0.997997997997998 1.5931756667893158 1.5931602394182665
1000 0.998 1.5931644668460203 1.5931602394182665
1001 0.998001998001998 1.5931532837012563 1.5931602394182665
1002 0.998003992015968 1.593142117313073 1.5931602394182665
1003 0.9980059820538385 1.5931309676396659 1.5931602394182665
1004 0.99800796812749 1.5931198346393771 1.5931602394182665
1005 0.9980099502487563 1.5931087182706922 1.5931602394182665
1006 0.9980119284294234 1.593097618492244 1.5931602394182665
1007 0.9980139026812314 1.593086535262806 1.5931602394182665
1008 0.998015873015873 1.5930754685412976 1.5931602394182665
1009 0.998017839444995 1.5930644182867795 1.5931602394182665
1010 0.998019801980198 1.5930533844584545 1.5931602394182665
1011 0.9980217606330366 1.5930423670156673 1.5931602394182665
1012 0.9980237154150198 1.5930313659179032 1.5931602394182665
1013 0.998025666337611 1.5930203811247874 1.5931602394182665
1014 0.9980276134122288 1.5930094125960843 1.5931602394182665
1015 0.9980295566502463 1.5929984602916978 1.5931602394182665
1016 0.9980314960629921 1.5929875241716693 1.5931602394182665
1017 0.9980334316617503 1.5929766041961788 1.5931602394182665
1018 0.9980353634577603 1.592965700325543 1.5931602394182665
1019 0.9980372914622179 1.5929548125202144 1.5931602394182665
1020 0.9980392156862745 1.592943940740782 1.5931602394182665
1021 0.9980411361410382 1.5929330849479697 1.5931602394182665
1022 0.9980430528375733 1.5929222451026361 1.5931602394182665
1023 0.9980449657869013 1.5929114211657736 1.5931602394182665
1024 0.998046875 1.5929006130985088 1.5931602394182665
1025 0.9980487804878049 1.5928898208621007 1.5931602394182665
1026 0.9980506822612085 1.5928790444179404 1.5931602394182665
1027 0.9980525803310614 1.59286828372755 1.5931602394182665
1028 0.9980544747081712 1.592857538752585 1.5931602394182665
1029 0.9980563654033042 1.592846809454829 1.5931602394182665
1030 0.9980582524271845 1.592836095796197 1.5931602394182665
1031 0.9980601357904947 1.592825397738733 1.5931602394182665
1032 0.998062015503876 1.5928147152446097 1.5931602394182665
1033 0.9980638915779284 1.5928040482761276 1.5931602394182665
1034 0.9980657640232108 1.5927933967957173 1.5931602394182665
1035 0.9980676328502416 1.5927827607659324 1.5931602394182665
1036 0.9980694980694981 1.5927721401494574 1.5931602394182665
1037 0.9980713596914176 1.5927615349091 1.5931602394182665
1038 0.9980732177263969 1.5927509450077952 1.5931602394182665
1039 0.9980750721847931 1.592740370408601 1.5931602394182665
1040 0.9980769230769231 1.592729811074702 1.5931602394182665
1041 0.9980787704130644 1.592719266969405 1.5931602394182665
1042 0.9980806142034548 1.5927087380561413 1.5931602394182665
1043 0.9980824544582934 1.5926982242984642 1.5931602394182665
1044 0.9980842911877394 1.5926877256600498 1.5931602394182665
1045 0.9980861244019139 1.5926772421046955 1.5931602394182665
1046 0.9980879541108987 1.592666773596321 1.5931602394182665
1047 0.9980897803247374 1.5926563200989652 1.5931602394182665
1048 0.9980916030534351 1.5926458815767885 1.5931602394182665
1049 0.998093422306959 1.592635457994071 1.5931602394182665
