# parameters:
#  num_nodes=4, num_iters=3000, ntest=3, state=ghz
# columns:
#  iteration   running_frequency   running_estimation   average_phase
62 0.27419354838709675 1.060954178215154 1.0880423803019048
63 0.2698412698412698 1.058509053933858 1.0880423803019048
64 0.265625 1.056128458211099 1.0880423803019048
65 0.26153846153846155 1.0538095766271836 1.0880423803019048
66 0.25757575757575757 1.0515497651895216 1.0880423803019048
67 0.26865671641791045 1.0578414280906183 1.0880423803019048
68 0.27941176470588236 1.0638699454307796 1.0880423803019048
69 0.2898550724637681 1.0696560614138226 1.0880423803019048
70 0.2857142857142857 1.0673694840777626 1.0880423803019048
71 0.28169014084507044 1.065137773422311 1.0880423803019048
72 0.2777777777777778 1.0629587471758417 1.0880423803019048
73 0.273972602739726 1.060830343931432 1.0880423803019048
74 0.2702702702702703 1.0587506145870118 1.0880423803019048
75 0.28 1.0641975767472167 1.0880423803019048
76 0.2894736842105263 1.0694458636943307 1.0880423803019048
77 0.2857142857142857 1.0673694840777626 1.0880423803019048
78 0.28205128205128205 1.0653384472696978 1.0880423803019048
79 0.27848101265822783 1.0633511095603927 1.0880423803019048
80 0.275 1.0614059103343483 1.0880423803019048
81 0.2839506172839506 1.066392564572646 1.0880423803019048
82 0.2804878048780488 1.0644691115003801 1.0880423803019048
83 0.2891566265060241 1.0692710585476775 1.0880423803019048
84 0.2976190476190476 1.0739176356491134 1.0880423803019048
85 0.3058823529411765 1.0784182682067789 1.0880423803019048
86 0.313953488372093 1.0827815094896105 1.0880423803019048
87 0.3103448275862069 1.0808345384701579 1.0880423803019048
88 0.3068181818181818 1.078925793068351 1.0880423803019048
89 0.30337078651685395 1.0770540225774592 1.0880423803019048
90 0.3 1.0752180335793005 1.0880423803019048
91 0.2967032967032967 1.073416686571107 1.0880423803019048
92 0.29347826086956524 1.071648892834994 1.0880423803019048
93 0.2903225806451613 1.0699136115294303 1.0880423803019048
94 0.2872340425531915 1.0682098469841281 1.0880423803019048
95 0.29473684210526313 1.0723394491928193 1.0880423803019048
96 0.2916666666666667 1.0706533872700406 1.0880423803019048
97 0.28865979381443296 1.0689970226640786 1.0880423803019048
98 0.2857142857142857 1.0673694840777626 1.0880423803019048
99 0.2828282828282828 1.0657699359857324 1.0880423803019048
100 0.29 1.069735915078701 1.0880423803019048
101 0.2871287128712871 1.0681516469650423 1.0880423803019048
102 0.28431372549019607 1.066593844035438 1.0880423803019048
103 0.2815533980582524 1.0650617697205549 1.0880423803019048
104 0.28846153846153844 1.068887632711458 1.0880423803019048
105 0.2857142857142857 1.0673694840777626 1.0880423803019048
106 0.2830188679245283 1.0658757179577265 1.0880423803019048
107 0.2803738317757009 1.0644056817162189 1.0880423803019048
108 0.28703703703703703 1.068100986203521 1.0880423803019048
109 0.28440366972477066 1.0666436902730343 1.0880423803019048
110 0.2909090909090909 1.0702365466599713 1.0880423803019048
111 0.2882882882882883 1.0687920213885538 1.0880423803019048
112 0.2857142857142857 1.0673694840777626 1.0880423803019048
113 0.2831858407079646 1.0659683764826577 1.0880423803019048
114 0.2807017543859649 1.0645881602180411 1.0880423803019048
115 0.28695652173913044 1.0680564888526318 1.0880423803019048
116 0.28448275862068967 1.0666875166612493 1.0880423803019048
117 0.28205128205128205 1.0653384472696978 1.0880423803019048
118 0.2796610169491525 1.0640087979911985 1.0880423803019048
119 0.2773109243697479 1.0626981025441056 1.0880423803019048
120 0.275 1.0614059103343483 1.0880423803019048
121 0.2727272727272727 1.060131785776262 1.0880423803019048
122 0.27049180327868855 1.0588753076493806 1.0880423803019048
123 0.2682926829268293 1.0576360684889412 1.0880423803019048
124 0.27419354838709675 1.060954178215154 1.0880423803019048
125 0.28 1.0641975767472167 1.0880423803019048
126 0.2777777777777778 1.0629587471758417 1.0880423803019048
127 0.2755905511811024 1.0617364455079081 1.0880423803019048
128 0.2734375 1.0605303038246798 1.0880423803019048
129 0.2713178294573643 1.0593399656876143 1.0880423803019048
130 0.27692307692307694 1.0624814641745104 1.0880423803019048
131 0.2824427480916031 1.0655558835162147 1.0880423803019048
132 0.2803030303030303 1.064366274403008 1.0880423803019048
133 0.2781954887218045 1.0631918412936636 1.0880423803019048
134 0.2835820895522388 1.0661882015139934 1.0880423803019048
135 0.2814814814814815 1.06502179290019 1.0880423803019048
136 0.2867647058823529 1.0679504654234038 1.0880423803019048
137 0.2846715328467153 1.0667921093428865 1.0880423803019048
138 0.2898550724637681 1.0696560614138226 1.0880423803019048
139 0.28776978417266186 1.0685057730469674 1.0880423803019048
140 0.2857142857142857 1.0673694840777626 1.0880423803019048
141 0.2907801418439716 1.0701655632281686 1.0880423803019048
142 0.2887323943661972 1.0690370753716647 1.0880423803019048
143 0.2867132867132867 1.0679220406217635 1.0880423803019048
144 0.2847222222222222 1.066820190858086 1.0880423803019048
145 0.2827586206896552 1.0657312654654632 1.0880423803019048
146 0.2876712328767123 1.0684513488887963 1.0880423803019048
147 0.2857142857142857 1.0673694840777626 1.0880423803019048
148 0.2905405405405405 1.070033643671588 1.0880423803019048
149 0.2953020134228188 1.0726492669345176 1.0880423803019048
150 0.29333333333333333 1.0715693187706608 1.0880423803019048
151 0.2913907284768212 1.0705015948647825 1.0880423803019048
152 0.2894736842105263 1.0694458636943307 1.0880423803019048
153 0.2875816993464052 1.0684018999007776 1.0880423803019048
154 0.2922077922077922 1.0709509355625624 1.0880423803019048
155 0.2903225806451613 1.0699136115294303 1.0880423803019048
156 0.28846153846153844 1.068887632711458 1.0880423803019048
157 0.2929936305732484 1.0713827561320488 1.0880423803019048
158 0.2911392405063291 1.0703632155581442 1.0880423803019048
159 0.2893081761006289 1.0693546202941846 1.0880423803019048
160 0.29375 1.0717980632584536 1.0880423803019048
161 0.2919254658385093 1.0707957131955872 1.0880423803019048
162 0.29012345679012347 1.069803929261185 1.0880423803019048
163 0.2883435582822086 1.0688225250159364 1.0880423803019048
164 0.2865853658536585 1.0678513186468714 1.0880423803019048
165 0.2909090909090909 1.0702365466599713 1.0880423803019048
166 0.2891566265060241 1.0692710585476775 1.0880423803019048
167 0.2874251497005988 1.0683154271648425 1.0880423803019048
168 0.2857142857142857 1.0673694840777626 1.0880423803019048
169 0.28994082840236685 1.0697033135295393 1.0880423803019048
170 0.28823529411764703 1.0687627721592015 1.0880423803019048
171 0.28654970760233917 1.06783160304128 1.0880423803019048
172 0.28488372093023256 1.0669096498409631 1.0880423803019048
173 0.28901734104046245 1.0691942475670333 1.0880423803019048
174 0.28735632183908044 1.0682774045332657 1.0880423803019048
175 0.2914285714285714 1.070522414611006 1.0880423803019048
176 0.29545454545454547 1.0727328529793472 1.0880423803019048
177 0.2937853107344633 1.0718174440258537 1.0880423803019048
178 0.29213483146067415 1.0709108261393774 1.0880423803019048
179 0.29608938547486036 1.0730806046323145 1.0880423803019048
180 0.29444444444444445 1.0721790937031797 1.0880423803019048
181 0.292817679558011 1.0712861000404739 1.0880423803019048
182 0.2967032967032967 1.073416686571107 1.0880423803019048
183 0.29508196721311475 1.0725286616860872 1.0880423803019048
184 0.29891304347826086 1.074624742379227 1.0880423803019048
185 0.3027027027027027 1.0766905945382101 1.0880423803019048
186 0.3010752688172043 1.075804341293236 1.0880423803019048
187 0.3048128342245989 1.0778377076526995 1.0880423803019048
188 0.30319148936170215 1.076956509710067 1.0880423803019048
189 0.30158730158730157 1.0760833257708526 1.0880423803019048
190 0.30526315789473685 1.078082223668377 1.0880423803019048
191 0.3036649214659686 1.0772139561119487 1.0880423803019048
192 0.3072916666666667 1.079182411995009 1.0880423803019048
193 0.30569948186528495 1.0783190417242396 1.0880423803019048
194 0.30927835051546393 1.0802579592116175 1.0880423803019048
195 0.3076923076923077 1.079399465171232 1.0880423803019048
196 0.3112244897959184 1.0813097082230811 1.0880423803019048
197 0.3096446700507614 1.0804560675884867 1.0880423803019048
198 0.31313131313131315 1.0823384628070742 1.0880423803019048
199 0.31155778894472363 1.081489651157576 1.0880423803019048
200 0.315 1.0833449899221848 1.0880423803019048
201 0.31343283582089554 1.0825009813999458 1.0880423803019048
202 0.31683168316831684 1.0843300218502072 1.0880423803019048
203 0.31527093596059114 1.083490789306184 1.0880423803019048
204 0.3137254901960784 1.0826586794099649 1.0880423803019048
205 0.3121951219512195 1.0818335905871468 1.0880423803019048
206 0.3155339805825243 1.0836323097687655 1.0880423803019048
207 0.3140096618357488 1.082811768257535 1.0880423803019048
208 0.3125 1.0819980514722627 1.0880423803019048
209 0.31100478468899523 1.081191064035694 1.0880423803019048
210 0.3142857142857143 1.0829604471737175 1.0880423803019048
211 0.3127962085308057 1.082157793838943 1.0880423803019048
212 0.3160377358490566 1.0839032461200042 1.0880423803019048
213 0.3145539906103286 1.083104904066507 1.0880423803019048
214 0.3130841121495327 1.0823130179604004 1.0880423803019048
215 0.3116279069767442 1.0815275000609188 1.0880423803019048
216 0.3101851851851852 1.080748264311116 1.0880423803019048
217 0.3087557603686636 1.0799752262959603 1.0880423803019048
218 0.3073394495412844 1.0792083032017188 1.0880423803019048
219 0.3059360730593607 1.0784474137765754 1.0880423803019048
220 0.3090909090909091 1.0801565644203615 1.0880423803019048
221 0.3076923076923077 1.079399465171232 1.0880423803019048
222 0.3063063063063063 1.0786482430113824 1.0880423803019048
223 0.3094170403587444 1.0803329713408902 1.0880423803019048
224 0.3080357142857143 1.0795854482683898 1.0880423803019048
225 0.3111111111111111 1.0812484848321091 1.0880423803019048
226 0.3141592920353982 1.0828923618870827 1.0880423803019048
227 0.31718061674008813 1.0845174956315504 1.0880423803019048
228 0.3201754385964912 1.0861242882648212 1.0880423803019048
229 0.31877729257641924 1.0853746499057202 1.0880423803019048
230 0.3173913043478261 1.0846306663730234 1.0880423803019048
231 0.31601731601731603 1.083892265916225 1.0880423803019048
232 0.3146551724137931 1.083159378071462 1.0880423803019048
233 0.31759656652360513 1.084740903520679 1.0880423803019048
234 0.3162393162393162 1.0840116302046834 1.0880423803019048
235 0.3148936170212766 1.0832877325511459 1.0880423803019048
236 0.3135593220338983 1.0825691439191394 1.0880423803019048
237 0.31645569620253167 1.0841279509425081 1.0880423803019048
238 0.31512605042016806 1.083412825930274 1.0880423803019048
239 0.3138075313807531 1.0827028804699346 1.0880423803019048
240 0.31666666666666665 1.0842413431009126 1.0880423803019048
241 0.3153526970954357 1.0835347809692784 1.0880423803019048
242 0.3181818181818182 1.085055111606091 1.0880423803019048
243 0.3168724279835391 1.084351915930884 1.0880423803019048
244 0.319672131147541 1.0858545321242261 1.0880423803019048
245 0.3183673469387755 1.085154685508011 1.0880423803019048
246 0.3170731707317073 1.084459773314653 1.0880423803019048
247 0.3157894736842105 1.0837697370062351 1.0880423803019048
248 0.31451612903225806 1.0830845190265872 1.0880423803019048
249 0.3172690763052209 1.0845650140915557 1.0880423803019048
250 0.316 1.083882954553882 1.0880423803019048
251 0.3147410358565737 1.0832056013001496 1.0880423803019048
252 0.31746031746031744 1.084667732360444 1.0880423803019048
253 0.31620553359683795 1.083993467527389 1.0880423803019048
254 0.3188976377952756 1.0854392092039853 1.0880423803019048
255 0.3215686274509804 1.0868704079388594 1.0880423803019048
256 0.3203125 1.0861977291953535 1.0880423803019048
257 0.31906614785992216 1.085529595692034 1.0880423803019048
258 0.3178294573643411 1.08486595573281 1.0880423803019048
259 0.3166023166023166 1.0842067584531785 1.0880423803019048
260 0.3153846153846154 1.0835519538028509 1.0880423803019048
261 0.31800766283524906 1.0849616277625393 1.0880423803019048
262 0.31679389312977096 1.0843097148334253 1.0880423803019048
263 0.3193916349809886 1.0857041466262038 1.0880423803019048
264 0.32196969696969696 1.0870850420324172 1.0880423803019048
265 0.32452830188679244 1.0884526479284735 1.0880423803019048
266 0.3233082706766917 1.0878008787837523 1.0880423803019048
267 0.32209737827715357 1.0871533564979623 1.0880423803019048
268 0.3208955223880597 1.0865100344679133 1.0880423803019048
269 0.31970260223048325 1.0858708668140835 1.0880423803019048
270 0.31851851851851853 1.0852358083660167 1.0880423803019048
271 0.3173431734317343 1.0846048146480831 1.0880423803019048
272 0.3161764705882353 1.0839778418655923 1.0880423803019048
273 0.315018315018315 1.0833548468912515 1.0880423803019048
274 0.31386861313868614 1.0827357872519527 1.0880423803019048
275 0.31272727272727274 1.082120621115886 1.0880423803019048
276 0.31521739130434784 1.0834619778807706 1.0880423803019048
277 0.3140794223826715 1.082849343890329 1.0880423803019048
278 0.3129496402877698 1.0822405218814297 1.0880423803019048
279 0.3154121863799283 1.0835667873069184 1.0880423803019048
280 0.31785714285714284 1.0848808200054316 1.0880423803019048
281 0.3167259786476868 1.0842732183839323 1.0880423803019048
282 0.31560283687943264 1.0836693498464136 1.0880423803019048
283 0.31448763250883394 1.0830691757847335 1.0880423803019048
284 0.31338028169014087 1.0824726581554978 1.0880423803019048
285 0.312280701754386 1.081879759469331 1.0880423803019048
286 0.3111888111888112 1.0812904427803969 1.0880423803019048
287 0.31010452961672474 1.0807046716761648 1.0880423803019048
288 0.3125 1.0819980514722627 1.0880423803019048
289 0.31141868512110726 1.0814145576187169 1.0880423803019048
290 0.3103448275862069 1.0808345384701579 1.0880423803019048
291 0.30927835051546393 1.0802579592116175 1.0880423803019048
292 0.3082191780821918 1.0796847855212808 1.0880423803019048
293 0.30716723549488056 1.0791149835614162 1.0880423803019048
294 0.30612244897959184 1.0785485199695115 1.0880423803019048
295 0.3050847457627119 1.0779853618496107 1.0880423803019048
296 0.30743243243243246 1.0792586828816484 1.0880423803019048
297 0.3063973063973064 1.0786975946962214 1.0880423803019048
298 0.3053691275167785 1.0781397481757922 1.0880423803019048
299 0.30434782608695654 1.0775851118216717 1.0880423803019048
300 0.30666666666666664 1.0788436517174018 1.0880423803019048
301 0.30564784053156147 1.078291017949741 1.0880423803019048
302 0.304635761589404 1.0777415332728426 1.0880423803019048
303 0.30363036303630364 1.07719516750735 1.0880423803019048
304 0.3026315789473684 1.0766518908826124 1.0880423803019048
305 0.3016393442622951 1.076111674029503 1.0880423803019048
306 0.3006535947712418 1.0755744879733902 1.0880423803019048
307 0.2996742671009772 1.075040304127262 1.0880423803019048
308 0.30194805194805197 1.076279802204144 1.0880423803019048
309 0.30097087378640774 1.0757474444036697 1.0880423803019048
310 0.3032258064516129 1.0769751747229281 1.0880423803019048
311 0.3054662379421222 1.0781924586491043 1.0880423803019048
312 0.30448717948717946 1.0776608209853864 1.0880423803019048
313 0.3035143769968051 1.077132104219031 1.0880423803019048
314 0.3057324840764331 1.0783369500667255 1.0880423803019048
315 0.30793650793650795 1.0795317257322972 1.0880423803019048
316 0.3069620253164557 1.0790037649035327 1.0880423803019048
317 0.305993690851735 1.0784786724187707 1.0880423803019048
318 0.3081761006289308 1.079661462524355 1.0880423803019048
319 0.3103448275862069 1.0808345384701579 1.0880423803019048
320 0.309375 1.0803102342696584 1.0880423803019048
321 0.308411214953271 1.0797887471445455 1.0880423803019048
322 0.30745341614906835 1.0792700516229758 1.0880423803019048
323 0.30959752321981426 1.0804305738523166 1.0880423803019048
324 0.30864197530864196 1.0799136485055851 1.0880423803019048
325 0.31076923076923074 1.081063835700074 1.0880423803019048
326 0.3098159509202454 1.080548675398826 1.0880423803019048
327 0.3119266055045872 1.081688707981609 1.0880423803019048
328 0.31097560975609756 1.0811753073880115 1.0880423803019048
329 0.3100303951367781 1.0806646007995235 1.0880423803019048
330 0.3090909090909091 1.0801565644203615 1.0880423803019048
331 0.311178247734139 1.0812847386963098 1.0880423803019048
332 0.3102409638554217 1.0807784096824118 1.0880423803019048
333 0.3123123123123123 1.0818968119667125 1.0880423803019048
334 0.31137724550898205 1.081392185163132 1.0880423803019048
335 0.31044776119402984 1.0808901595156473 1.0880423803019048
336 0.30952380952380953 1.080390712452312 1.0880423803019048
337 0.3115727002967359 1.081497700328224 1.0880423803019048
338 0.3136094674556213 1.0825961648621651 1.0880423803019048
339 0.31268436578171094 1.0820974829839483 1.0880423803019048
340 0.31470588235294117 1.083186677378789 1.0880423803019048
341 0.31378299120234604 1.0826896593672706 1.0880423803019048
342 0.3128654970760234 1.0821951545245079 1.0880423803019048
343 0.3119533527696793 1.0817031414501266 1.0880423803019048
344 0.311046511627907 1.0812135990016118 1.0880423803019048
345 0.3101449275362319 1.0807265062902718 1.0880423803019048
346 0.3092485549132948 1.0802418426772755 1.0880423803019048
347 0.30835734870317005 1.0797595877697725 1.0880423803019048
348 0.3103448275862069 1.0808345384701579 1.0880423803019048
349 0.30945558739255014 1.0803538183360548 1.0880423803019048
350 0.30857142857142855 1.079875467120204 1.0880423803019048
351 0.31054131054131057 1.0809407052993343 1.0880423803019048
352 0.3096590909090909 1.0804638651746978 1.0880423803019048
353 0.3087818696883853 1.0799893551581157 1.0880423803019048
354 0.307909604519774 1.079517156081165 1.0880423803019048
355 0.30704225352112674 1.0790472489984801 1.0880423803019048
356 0.3061797752808989 1.0785796151843798 1.0880423803019048
357 0.3081232492997199 1.0796328465201026 1.0880423803019048
358 0.30726256983240224 1.0791666452925532 1.0880423803019048
359 0.30919220055710306 1.08021135925728 1.0880423803019048
360 0.30833333333333335 1.079746587093649 1.0880423803019048
361 0.3074792243767313 1.0792840339342182 1.0880423803019048
362 0.30662983425414364 1.0788236819447126 1.0880423803019048
363 0.30578512396694213 1.0783655134935988 1.0880423803019048
364 0.3076923076923077 1.079399465171232 1.0880423803019048
365 0.30684931506849317 1.0789426700277032 1.0880423803019048
366 0.3087431693989071 1.0799684126691609 1.0880423803019048
367 0.3106267029972752 1.080986840168446 1.0880423803019048
368 0.3125 1.0819980514722627 1.0880423803019048
369 0.3116531165311653 1.0815411073174495 1.0880423803019048
370 0.31351351351351353 1.0825444588967188 1.0880423803019048
371 0.31266846361185985 1.082088907310971 1.0880423803019048
372 0.3118279569892473 1.0816354719412913 1.0880423803019048
373 0.3136729222520107 1.0826303559020394 1.0880423803019048
374 0.31283422459893045 1.082178292547631 1.0880423803019048
375 0.312 1.0817283126099744 1.0880423803019048
376 0.31382978723404253 1.0827148706422653 1.0880423803019048
377 0.3156498673740053 1.0836946478521976 1.0880423803019048
378 0.3148148148148148 1.083245316314241 1.0880423803019048
379 0.316622691292876 1.084217708941466 1.0880423803019048
380 0.3157894736842105 1.0837697370062351 1.0880423803019048
381 0.31758530183727035 1.0847348542548478 1.0880423803019048
382 0.31675392670157065 1.0842882375957958 1.0880423803019048
383 0.31592689295039167 1.0838436411009043 1.0880423803019048
384 0.3151041666666667 1.0834010493711477 1.0880423803019048
385 0.3142857142857143 1.0829604471737175 1.0880423803019048
386 0.3160621761658031 1.0839163879783231 1.0880423803019048
387 0.3178294573643411 1.08486595573281 1.0880423803019048
388 0.31958762886597936 1.0858092306701055 1.0880423803019048
389 0.31876606683804626 1.0853686275179923 1.0880423803019048
390 0.31794871794871793 1.084929983983226 1.0880423803019048
391 0.319693094629156 1.085865770100925 1.0880423803019048
392 0.31887755102040816 1.08542843408652 1.0880423803019048
393 0.31806615776081426 1.084993028438996 1.0880423803019048
394 0.3197969543147208 1.0859214436941946 1.0880423803019048
395 0.32151898734177214 1.086843837926474 1.0880423803019048
396 0.3207070707070707 1.0864091037070664 1.0880423803019048
397 0.3198992443324937 1.0859762711910725 1.0880423803019048
398 0.31909547738693467 1.085545326351777 1.0880423803019048
399 0.3182957393483709 1.0851162553090496 1.0880423803019048
400 0.32 1.0860302717370125 1.0880423803019048
401 0.3192019950124688 1.0856024530071946 1.0880423803019048
402 0.3208955223880597 1.0865100344679133 1.0880423803019048
403 0.3200992555831266 1.0860834639040675 1.0880423803019048
404 0.3217821782178218 1.0869846993091885 1.0880423803019048
405 0.32098765432098764 1.086559372704933 1.0880423803019048
406 0.3226600985221675 1.0874543491395676 1.0880423803019048
407 0.32432432432432434 1.0883437228170714 1.0880423803019048
408 0.3235294117647059 1.0879190650052912 1.0880423803019048
409 0.3251833740831296 1.0888023398741153 1.0880423803019048
410 0.32439024390243903 1.0883789261717491 1.0880423803019048
411 0.3260340632603406 1.0892561843091115 1.0880423803019048
412 0.32524271844660196 1.0888340101733376 1.0880423803019048
413 0.324455205811138 1.0884136162784674 1.0880423803019048
414 0.32367149758454106 1.0879949899585946 1.0880423803019048
415 0.3253012048192771 1.0888652211244263 1.0880423803019048
416 0.3245192307692308 1.0884478042811498 1.0880423803019048
417 0.3261390887290168 1.0893121943802457 1.0880423803019048
418 0.3253588516746411 1.088895982649629 1.0880423803019048
419 0.3269689737470167 1.0897546086327068 1.0880423803019048
420 0.3261904761904762 1.0893395976122227 1.0880423803019048
421 0.32779097387173395 1.0901925349233281 1.0880423803019048
422 0.3293838862559242 1.0910403711746834 1.0880423803019048
423 0.3309692671394799 1.0918831635860977 1.0880423803019048
424 0.33254716981132076 1.0927209683838897 1.0880423803019048
425 0.3341176470588235 1.0935538408247898 1.0880423803019048
426 0.33568075117370894 1.094381835219101 1.0880423803019048
427 0.33489461358313816 1.0939655289242656 1.0880423803019048
428 0.3341121495327103 1.0935509270247843 1.0880423803019048
429 0.3333333333333333 1.093138017732642 1.0880423803019048
430 0.3325581395348837 1.0927267893755575 1.0880423803019048
431 0.33178654292343385 1.0923172303955033 1.0880423803019048
432 0.33101851851851855 1.0919093293472477 1.0880423803019048
433 0.3302540415704388 1.0915030748969188 1.0880423803019048
434 0.3294930875576037 1.091098455820594 1.0880423803019048
435 0.3310344827586207 1.091917810451879 1.0880423803019048
436 0.3302752293577982 1.0915143376084913 1.0880423803019048
437 0.3295194508009153 1.0911124778103312 1.0880423803019048
438 0.3287671232876712 1.0907122201687003 1.0880423803019048
439 0.33029612756264237 1.0915254462084194 1.0880423803019048
440 0.33181818181818185 1.0923340288415055 1.0880423803019048
441 0.3310657596371882 1.0919344261941601 1.0880423803019048
442 0.33031674208144796 1.091536403838381 1.0880423803019048
443 0.33182844243792325 1.0923394765579582 1.0880423803019048
444 0.3310810810810811 1.09194256551784 1.0880423803019048
445 0.3303370786516854 1.0915472135552349 1.0880423803019048
446 0.3295964125560538 1.0911534103281773 1.0880423803019048
447 0.3288590604026846 1.0907611455920525 1.0880423803019048
448 0.33035714285714285 1.0915578783338653 1.0880423803019048
449 0.33184855233853006 1.092350153473912 1.0880423803019048
450 0.33111111111111113 1.0919585183163498 1.0880423803019048
451 0.3303769401330377 1.0915684010699112 1.0880423803019048
452 0.33185840707964603 1.0923553855757089 1.0880423803019048
453 0.33112582781456956 1.0919663361107106 1.0880423803019048
454 0.3303964757709251 1.091578784582387 1.0880423803019048
455 0.33186813186813185 1.092360548644427 1.0880423803019048
456 0.33114035087719296 1.0919740509533558 1.0880423803019048
457 0.3304157549234136 1.0915890316162016 1.0880423803019048
458 0.3296943231441048 1.091205481082921 1.0880423803019048
459 0.3311546840958606 1.091981664864632 1.0880423803019048
460 0.33260869565217394 1.0927536159320521 1.0880423803019048
461 0.33405639913232105 1.0935213775104349 1.0880423803019048
462 0.3354978354978355 1.0942849921422833 1.0880423803019048
463 0.3369330453563715 1.0950445017022918 1.0880423803019048
464 0.33620689655172414 1.094660325509567 1.0880423803019048
465 0.33763440860215055 1.0954153715744035 1.0880423803019048
466 0.3369098712446352 1.095032244360889 1.0880423803019048
467 0.33832976445396146 1.0957828784456316 1.0880423803019048
468 0.33760683760683763 1.0954007960372605 1.0880423803019048
469 0.3368869936034115 1.0950201436264173 1.0880423803019048
470 0.3382978723404255 1.0957660269904637 1.0880423803019048
471 0.3375796178343949 1.095386405889478 1.0880423803019048
472 0.3389830508474576 1.0961279828042605 1.0880423803019048
473 0.3382663847780127 1.0957493889149608 1.0880423803019048
474 0.33755274261603374 1.0953721976163429 1.0880423803019048
475 0.3368421052631579 1.0949964001241834 1.0880423803019048
476 0.33613445378151263 1.0946219877324113 1.0880423803019048
477 0.33542976939203356 1.0942489518121996 1.0880423803019048
478 0.3368200836820084 1.0949847516151419 1.0880423803019048
479 0.33611691022964507 1.0946127031205806 1.0880423803019048
480 0.33541666666666664 1.0942420138408169 1.0880423803019048
481 0.3367983367983368 1.0949732482258432 1.0880423803019048
482 0.3360995850622407 1.0946035339674265 1.0880423803019048
483 0.33747412008281574 1.0953306302055887 1.0880423803019048
484 0.33884297520661155 1.0960540002702646 1.0880423803019048
485 0.33814432989690724 1.0956848913531565 1.0880423803019048
486 0.3374485596707819 1.095317116008967 1.0880423803019048
487 0.33675564681724846 1.0949506660922383 1.0880423803019048
488 0.33811475409836067 1.0956692617327162 1.0880423803019048
