# parameters:
#  num_nodes=4, total_iters=3373, ntest=20, copies=21
#  phase_average=1.3496897191210895, failure_threshold=0.05
# columns:
#  iteration   running_frequency   running_estimation
130 0.5076923076923077 1.1819435506805336
131 0.5038167938931297 1.1800056605774671
132 0.5075757575757576 1.181885268828578
133 0.5037593984962406 1.1799769620553662
134 0.5 1.1780972450961724
135 0.4962962962962963 1.1762453763088145
136 0.49264705882352944 1.174420641980961
137 0.49635036496350365 1.1762724113733558
138 0.4927536231884058 1.1744739298426925
139 0.4892086330935252 1.172701142657262
140 0.4928571428571429 1.174525695036424
141 0.48936170212765956 1.1727776947541773
142 0.49295774647887325 1.174576001908937
143 0.4965034965034965 1.1763489790987298
144 0.4930555555555556 1.1746249112315998
145 0.4896551724137931 1.1729244622131476
146 0.4931506849315068 1.1746724804453075
147 0.4965986394557823 1.176396551706723
148 0.5 1.1780972450961724
149 0.4966442953020134 1.1764193801510021
150 0.49333333333333335 1.1747638129895048
151 0.4966887417218543 1.1764416038548393
152 0.4934210526315789 1.1748076764866968
153 0.49019607843137253 1.1731949701500575
154 0.4935064935064935 1.1748504005749014
155 0.4967741935483871 1.1764843306810948
156 0.5 1.1780972450961724
157 0.5031847133757962 1.1796896125511454
158 0.5063291139240507 1.1812618865741717
159 0.5031446540880503 1.1796695825060524
160 0.50625 1.1812223264821033
161 0.5093167701863354 1.1827558998035383
162 0.5061728395061729 1.181183743257821
163 0.50920245398773 1.1826987319000706
164 0.5060975609756098 1.1811461011586486
165 0.509090909090909 1.1826429501171565
166 0.5120481927710844 1.1841219246017554
167 0.5089820359281437 1.1825885046431408
168 0.5119047619047619 1.1840501885863395
169 0.514792899408284 1.18549477426833
170 0.5176470588235295 1.1869226074101815
171 0.52046783625731 1.1883340235950124
172 0.5174418604651163 1.1868199450101564
173 0.5202312138728323 1.1882156142936844
174 0.5229885057471264 1.1895955514160006
175 0.52 1.1880999136846697
176 0.5227272727272727 1.1894647982004216
177 0.519774011299435 1.187986829850287
178 0.5224719101123596 1.1893369862670913
179 0.5251396648044693 1.1906723796447731
180 0.5222222222222223 1.1892120174416152
181 0.5193370165745856 1.1877681651741887
182 0.521978021978022 1.1890897978720851
183 0.5191256830601093 1.1876624201687251
184 0.5217391304347826 1.1889702377937015
185 0.518918918918919 1.1875589631988954
186 0.521505376344086 1.1888532513086179
187 0.5187165775401069 1.1874577207819588
188 0.5159574468085106 1.186077323590291
189 0.5185185185185185 1.1873586225491954
190 0.5210526315789473 1.1886266736383369
191 0.5235602094240838 1.1898817134638215
192 0.5260416666666666 1.1911239725057579
193 0.5233160621761658 1.1897595054958297
194 0.5257731958762887 1.1909895565490318
195 0.5230769230769231 1.189639807061659
196 0.5204081632653061 1.1883041621415982
197 0.5228426395939086 1.1895225416205084
198 0.5202020202020202 1.1882010055118342
199 0.5226130653266332 1.1894076357139651
200 0.525 1.190602459297615
201 0.5223880597014925 1.1892950188123343
202 0.5198019801980198 1.1880008252640983
203 0.5172413793103449 1.1867196440865921
204 0.5147058823529411 1.1854512467981555
205 0.5170731707317073 1.1866354902371932
206 0.5194174757281553 1.1878084249957055
207 0.5217391304347826 1.1889702377937015
208 0.5192307692307693 1.1877150019480045
209 0.5215311004784688 1.188866125303546
210 0.5190476190476191 1.1876233596925825
211 0.5165876777251185 1.1863926060850458
212 0.5141509433962265 1.185173661706611
213 0.5117370892018779 1.1839663287950528
214 0.5093457943925234 1.1827704144345144
215 0.5116279069767442 1.183911722775
216 0.5138888888888888 1.1850425829121212
217 0.5161290322580645 1.1861631605132341
218 0.518348623853211 1.1872736174275942
219 0.5159817351598174 1.1860894739648944
220 0.5136363636363637 1.1849162724265379
221 0.5113122171945701 1.183753836332004
222 0.509009009009009 1.1826019933667513
223 0.5112107623318386 1.183703096029031
224 0.5089285714285714 1.1825617681045928
225 0.5111111111111111 1.183653258000739
226 0.5088495575221239 1.1825222549065268
227 0.5110132158590308 1.183604298390636
228 0.5131578947368421 1.1846769520442841
229 0.5152838427947598 1.1857403570749796
230 0.5130434782608696 1.1846197241589866
231 0.5108225108225108 1.183508923131674
232 0.5129310344827587 1.1845634832944498
233 0.5150214592274678 1.1856091050042834
234 0.5170940170940171 1.1866459195076746
235 0.5148936170212766 1.1855451552799272
236 0.5169491525423728 1.1865734452228436
237 0.5147679324894515 1.1854822853510447
238 0.5168067226890757 1.1865021896879977
239 0.5188284518828452 1.1875136974205118
240 0.5208333333333334 1.1885169282018169
241 0.5228215767634855 1.189511999207932
242 0.5206611570247934 1.1884307658382962
243 0.522633744855967 1.189417986079077
244 0.5204918032786885 1.1883460171706894
245 0.5183673469387755 1.1872829852867364
246 0.516260162601626 1.1862287601031836
247 0.5182186234817814 1.1872085737401235
248 0.5201612903225806 1.188180623962563
249 0.5180722891566265 1.1871353583479518
250 0.52 1.1880999136846697
251 0.5219123505976095 1.189056930509329
252 0.5238095238095238 1.1900065107522733
253 0.5217391304347826 1.1889702377937015
254 0.5196850393700787 1.1879423092123598
255 0.5215686274509804 1.1888849062415234
256 0.51953125 1.187865355329891
257 0.5214007782101168 1.1888009040352958
258 0.5232558139534884 1.1897293486625444
259 0.525096525096525 1.1906507825215211
260 0.5269230769230769 1.191565297142477
261 0.524904214559387 1.190554506828863
262 0.5267175572519084 1.1914623891500205
263 0.5285171102661597 1.192363541848002
264 0.5303030303030303 1.1932580511040514
265 0.5320754716981132 1.1941460014985659
266 0.5300751879699248 1.1931439217155448
267 0.5318352059925093 1.1940256225446122
268 0.5298507462686567 1.193031498820483
269 0.5315985130111525 1.193907037228347
270 0.5333333333333333 1.1947762821987287
271 0.5313653136531366 1.193790205732351
272 0.5294117647058824 1.1928116215829427
273 0.5311355311355311 1.1936750894098673
274 0.5328467153284672 1.1945324386076055
275 0.5345454545454545 1.1953837440209174
276 0.532608695652174 1.1944131730026457
277 0.5306859205776173 1.1934498532971465
278 0.5323741007194245 1.1942956270882987
279 0.5340501792114696 1.1951355216671316
280 0.5357142857142857 1.1959696075675526
281 0.5338078291814946 1.195014066695868
282 0.5354609929078015 1.1958426391486414
283 0.5371024734982333 1.1966655491782487
284 0.5352112676056338 1.195717463505776
285 0.5368421052631579 1.1965350076825794
286 0.534965034965035 1.195594042903572
287 0.5365853658536586 1.1964062905120785
288 0.5381944444444444 1.1972130891420316
289 0.5397923875432526 1.1980145018309998
290 0.5379310344827586 1.1970810008719162
291 0.5395189003436426 1.1978773261119724
292 0.5376712328767124 1.1969507272311706
293 0.5392491467576792 1.1977420289450333
294 0.5408163265306123 1.1985281428955492
295 0.5389830508474577 1.1976085719646923
296 0.5371621621621622 1.196695476151497
297 0.5353535353535354 1.1957887751458232
298 0.5335570469798657 1.1948883901076144
299 0.5351170568561873 1.1956702412037379
300 0.5366666666666666 1.1964470504217102
301 0.5348837209302325 1.1955532863420129
302 0.5364238410596026 1.1963253120046593
303 0.5346534653465347 1.1954378791899716
304 0.5328947368421053 1.1945565014197372
305 0.5344262295081967 1.1953239892030916
306 0.5326797385620915 1.1944487704070421
307 0.5342019543973942 1.1952115866359674
308 0.5357142857142857 1.1959696075675526
309 0.5372168284789643 1.1967228852317886
310 0.535483870967742 1.1958541070750517
311 0.5337620578778135 1.1949911286200454
312 0.532051282051282 1.194133881729775
313 0.5303514376996805 1.1932822994478842
314 0.5286624203821656 1.1924363159711158
315 0.526984126984127 1.1915958666225874
316 0.5284810126582279 1.1923454636540505
317 0.5299684542586751 1.193090458398781
318 0.5283018867924528 1.192255755981794
319 0.5266457680250783 1.1914264433196133
320 0.528125 1.1921671714463697
321 0.5264797507788161 1.1913433173090802
322 0.5279503105590062 1.1920796890755772
323 0.5263157894736842 1.1912612221615648
324 0.5246913580246914 1.1904479474268257
325 0.5230769230769231 1.189639807061659
326 0.5214723926380368 1.1888367442035008
327 0.5229357798165137 1.1895691606063563
328 0.524390243902439 1.190297208688838
329 0.5258358662613982 1.1910209335557236
330 0.5272727272727272 1.191740379634842
331 0.5287009063444109 1.1924555906906
332 0.5301204819277109 1.193166609837166
333 0.5315315315315315 1.1938734795513262
334 0.5329341317365269 1.1945762416850179
335 0.5313432835820896 1.193779168975155
336 0.5327380952380952 1.1944780113804145
337 0.5311572700296736 1.193685980007377
338 0.5295857988165681 1.1928987904758992
339 0.5309734513274337 1.1935938927450245
340 0.5323529411764706 1.1942850250844863
341 0.530791788856305 1.193502887753564
342 0.5321637426900585 1.1941902283438819
343 0.5306122448979592 1.1934129460531862
344 0.5319767441860465 1.1940965361677929
345 0.5304347826086957 1.1933240491055757
346 0.5317919075144508 1.194003929349574
347 0.5331412103746398 1.1946800077714268
348 0.5344827586206896 1.1953523211056885
349 0.5329512893982808 1.1945848391966107
350 0.5314285714285715 1.1938218971625991
351 0.5299145299145299 1.193063447753494
352 0.5284090909090909 1.1923094444444164
353 0.5297450424929179 1.1929785528258472
354 0.5310734463276836 1.193643986764636
355 0.532394366197183 1.1943057811474689
356 0.5337078651685393 1.1949639703801451
357 0.5322128851540616 1.1942148506505972
358 0.5307262569832403 1.1934700596396193
359 0.532033426183844 1.1941249354065524
360 0.5305555555555556 1.1933845482069154
361 0.5318559556786704 1.1940360184950407
362 0.5331491712707183 1.1946839969942666
363 0.5316804407713499 1.1939480833699365
364 0.532967032967033 1.1945927281392628
365 0.5342465753424658 1.1952339495574098
366 0.5327868852459017 1.1945024589238291
367 0.5340599455040872 1.195140416179432
368 0.5353260869565217 1.1957750165379744
369 0.5365853658536586 1.1964062905120785
370 0.5378378378378378 1.1970342682120263
371 0.5390835579514824 1.1976589793528112
372 0.5403225806451613 1.198280453261035
373 0.5388739946380697 1.197553877837681
374 0.5401069518716578 1.1981722884516022
375 0.5386666666666666 1.1974499007961477
376 0.5372340425531915 1.1967315162226406
377 0.5358090185676393 1.196017095614565
378 0.5343915343915344 1.1953066004202557
379 0.5356200527704486 1.1959223707579527
380 0.5342105263157895 1.195215882660227
381 0.5328083989501312 1.1945132389928699
382 0.5340314136125655 1.1951261170466703
383 0.5352480417754569 1.1957358964028113
384 0.5338541666666666 1.1950372886562006
385 0.5324675324675324 1.1943424414801738
386 0.5310880829015544 1.1936513192318143
387 0.5322997416020672 1.194258369529231
388 0.5309278350515464 1.1935710407833298
389 0.5295629820051414 1.1928873620610667
390 0.5282051282051282 1.1922072992640156
391 0.5294117647058824 1.1928116215829427
392 0.5306122448979592 1.1934129460531862
393 0.5318066157760815 1.194011298398552
394 0.5304568527918782 1.1933351047121425
395 0.5316455696202531 1.1939306127289557
396 0.5303030303030303 1.1932580511040514
397 0.5314861460957179 1.1938507416397863
398 0.5301507537688442 1.1931817733244003
399 0.531328320802005 1.1937716728492493
400 0.5325 1.1943587096148252
