# parameters:
#  num_nodes=4, total_iters=3457, ntest=20, copies=21
#  phase_average=0.7185781551572785, failure_threshold=0.05
# columns:
#  iteration   running_frequency   running_estimation
76 0.4342105263157895 0.425689483613693
77 0.44155844155844154 0.421986807384841
78 0.44871794871794873 0.4183852761651228
79 0.45569620253164556 0.4148800702161091
80 0.45 0.4177409369891141
81 0.4567901234567901 0.4143310030451319
82 0.4634146341463415 0.41100812711463014
83 0.4578313253012048 0.4138084941292302
84 0.4523809523809524 0.4165447464507765
85 0.4588235294117647 0.41331065989590293
86 0.46511627906976744 0.4101551229445647
87 0.47126436781609193 0.40707481892371405
88 0.4659090909090909 0.4097577706540189
89 0.4606741573033708 0.4123823324488361
90 0.45555555555555555 0.41495067229386096
91 0.46153846153846156 0.41194886686293003
92 0.45652173913043476 0.4144657022855731
93 0.45161290322580644 0.4169305532087264
94 0.44680851063829785 0.4193452491030421
95 0.4421052631578947 0.4217115273866046
96 0.4479166666666667 0.4187880748458376
97 0.4536082474226804 0.41592836894375107
98 0.4489795918367347 0.41825376460770275
99 0.45454545454545453 0.41545777620807794
100 0.46 0.4127204767071389
101 0.45544554455445546 0.41500589694115125
102 0.45098039215686275 0.41724831985343397
103 0.4563106796116505 0.414571635262458
104 0.4519230769230769 0.4167747397169585
105 0.45714285714285713 0.4141539793251981
106 0.4528301886792453 0.4163191123535786
107 0.4485981308411215 0.41844550346304277
108 0.4444444444444444 0.42053433528396517
109 0.44036697247706424 0.42258673875696523
110 0.43636363636363634 0.4246037960965682
111 0.43243243243243246 0.42658654354370584
112 0.4375 0.4240310394907405
113 0.4336283185840708 0.42598316358663607
114 0.4298245614035088 0.4279030293918092
115 0.4260869565217391 0.42979154356660915
116 0.4224137931034483 0.43164957638135937
117 0.42735042735042733 0.42915291163511304
118 0.4322033898305085 0.4267021287017019
119 0.42857142857142855 0.4285359739250655
120 0.43333333333333335 0.42613197905120953
121 0.4297520661157025 0.4279396397880442
122 0.4344262295081967 0.4255806892373709
123 0.43902439024390244 0.42326296645866957
124 0.43548387096774194 0.42504733607509143
125 0.44 0.4227715522974212
126 0.4365079365079365 0.42453105582890716
127 0.4330708661417323 0.4262643996799184
128 0.4296875 0.4279722465626976
129 0.4263565891472868 0.4296552351705901
130 0.4307692307692308 0.42742603693513304
131 0.4351145038167939 0.42523358559169194
132 0.4318181818181818 0.42689653842978564
133 0.43609022556390975 0.4247416272148266
134 0.44029850746268656 0.4226212176467343
135 0.4444444444444444 0.42053433528396517
136 0.4485294117647059 0.4184800462662253
137 0.45255474452554745 0.4164574550469392
138 0.4492753623188406 0.4181051079115792
139 0.4460431654676259 0.419730137511933
140 0.44285714285714284 0.4213330750067991
141 0.44680851063829785 0.4193452491030421
142 0.4507042253521127 0.4173870754860393
143 0.44755244755244755 0.41897118756440865
144 0.4444444444444444 0.42053433528396517
145 0.4482758620689655 0.4186075015774067
146 0.4520547945205479 0.4167085751849237
147 0.4557823129251701 0.41483684532996024
148 0.4594594594594595 0.41299162787054966
149 0.46308724832214765 0.41117226396148426
150 0.46 0.4127204767071389
151 0.45695364238410596 0.41424893772246885
152 0.45394736842105265 0.41575807923504304
153 0.45751633986928103 0.4139665541967354
154 0.45454545454545453 0.41545777620807794
155 0.45161290322580644 0.4169305532087264
156 0.44871794871794873 0.4183852761651228
157 0.445859872611465 0.4198223241212915
158 0.44936708860759494 0.41805900735214424
159 0.4528301886792453 0.4163191123535786
160 0.45 0.4177409369891141
161 0.4472049689440994 0.41914589710787287
162 0.4506172839506173 0.417430759391937
163 0.4539877300613497 0.41573781234156426
164 0.4573170731707317 0.41406655086198346
165 0.45454545454545453 0.41545777620807794
166 0.45180722891566266 0.41683293401666055
167 0.4550898203592814 0.41518447514128615
168 0.4523809523809524 0.4165447464507765
169 0.4556213017751479 0.4149176687346074
170 0.4588235294117647 0.41331065989590293
171 0.4619883040935672 0.41172328499145366
172 0.46511627906976744 0.4101551229445647
173 0.4682080924855491 0.4086057659521256
174 0.47126436781609193 0.40707481892371405
175 0.4685714285714286 0.4084237337651508
176 0.4715909090909091 0.4069112810469682
177 0.4689265536723164 0.40824582336718784
178 0.47191011235955055 0.40675142406346226
179 0.4692737430167598 0.40807189624217105
180 0.4722222222222222 0.4065951250189535
181 0.4696132596685083 0.4079018200156753
182 0.4725274725274725 0.40644226637775216
183 0.46994535519125685 0.40773546811805256
184 0.4673913043478261 0.4090150096051975
185 0.4702702702702703 0.40757271946951196
186 0.4731182795698925 0.4061464255020844
187 0.47058823529411764 0.40741345818549446
188 0.4734042553191489 0.40600323272471983
189 0.47619047619047616 0.4046083473548249
190 0.47368421052631576 0.4058630587641166
191 0.47643979057591623 0.40448355006637327
192 0.4739583333333333 0.40572580910830963
193 0.47668393782383417 0.4043613420983815
194 0.4793814432989691 0.4030112841078389
195 0.47692307692307695 0.4042416436642106
196 0.4744897959183674 0.40545972399463914
197 0.4720812182741117 0.4066657366006466
198 0.47474747474747475 0.4053307182569089
199 0.47738693467336685 0.40400947231651696
200 0.48 0.4027017502872214
201 0.48258706467661694 0.4014073102488509
202 0.48514851485148514 0.40012591662063735
203 0.4827586206896552 0.40132148068914386
204 0.4852941176470588 0.40005308340070733
205 0.48292682926829267 0.40123732683974495
206 0.4854368932038835 0.3999816650243739
207 0.48792270531400966 0.3987383163982251
208 0.49038461538461536 0.39750707038786254
209 0.49282296650717705 0.3962877216857725
210 0.49523809523809526 0.395080070074379
211 0.4976303317535545 0.3938839202574796
212 0.49528301886792453 0.39505760725029987
213 0.49295774647887325 0.39622032488595954
214 0.4953271028037383 0.39503556431060344
215 0.4930232558139535 0.39618756699924645
216 0.49537037037037035 0.3950139295911585
217 0.4930875576036866 0.3961554130028024
218 0.4908256880733945 0.39728649509552394
219 0.4931506849315068 0.39612384634958914
220 0.4909090909090909 0.39724478671970825
221 0.49321266968325794 0.39609285109165016
222 0.4954954954954955 0.39495136441839673
223 0.49327354260089684 0.3960624118532407
224 0.4955357142857143 0.3949312542144413
225 0.49333333333333335 0.3960325138053917
226 0.4911504424778761 0.3971240915090785
227 0.4889867841409692 0.39820613499318774
228 0.4868421052631579 0.39927878864683586
229 0.4847161572052402 0.4003421936775314
230 0.48695652173913045 0.39922156076153836
231 0.48917748917748916 0.3981107597342256
232 0.4870689655172414 0.3991653198970016
233 0.4892703862660944 0.3980643003985598
234 0.49145299145299143 0.3969727941231187
235 0.49361702127659574 0.3958906577527786
236 0.4957627118644068 0.39481775112696005
237 0.4978902953586498 0.39375393714941986
238 0.4957983193277311 0.39479994676130326
239 0.497907949790795 0.39374510985542466
240 0.49583333333333335 0.39478243914546535
241 0.4979253112033195 0.393736429073805
242 0.49586776859504134 0.3947652209216735
243 0.49382716049382713 0.3957855798603728
244 0.4959016393442623 0.3947482849734071
245 0.49387755102040815 0.3957603826924198
246 0.4959349593495935 0.39473162441559007
247 0.4979757085020243 0.39371123021275
248 0.4959677419354839 0.3947152325852577
249 0.4979919678714859 0.3937031004619252
250 0.496 0.3946991030326719
251 0.49800796812749004 0.39369510026991894
252 0.49603174603174605 0.39468322951285895
253 0.4980237154150198 0.3936872265641578
254 0.49606299212598426 0.3946676059775476
255 0.4980392156862745 0.39367947636846384
256 0.49609375 0.3946522265674848
257 0.49416342412451364 0.39561743591605286
258 0.49224806201550386 0.39657520598565815
259 0.4942084942084942 0.39559489935039316
260 0.49230769230769234 0.39654538728308525
261 0.4904214559386973 0.397488646716801
262 0.48854961832061067 0.3984247730811385
263 0.4866920152091255 0.3993538599703234
264 0.48863636363636365 0.39838138913151155
265 0.4867924528301887 0.3993036234966369
266 0.4849624060150376 0.4002190126326811
267 0.4868913857677903 0.39925413989009045
268 0.48880597014925375 0.39829656429042465
269 0.49070631970260226 0.3973461894618115
270 0.4888888888888889 0.39825509460329095
271 0.4907749077490775 0.3973118895565532
272 0.49264705882352944 0.3963756848139354
273 0.4908424908424908 0.39727809229895306
274 0.4927007299270073 0.3963488463810937
275 0.49454545454545457 0.3954264085235597
276 0.4963768115942029 0.394510691756459
277 0.49458483754512633 0.3954067158603349
278 0.49280575539568344 0.3962963281303258
279 0.4910394265232975 0.3971796082921634
280 0.4928571428571429 0.39627063175847244
281 0.49466192170818507 0.39536817155022147
282 0.4929078014184397 0.39624529991110075
283 0.4911660777385159 0.3971162726561637
284 0.4894366197183099 0.39798116482344637
285 0.48771929824561405 0.3988400501175215
286 0.48951048951048953 0.39794422173938093
287 0.4878048780487805 0.39879724739313793
288 0.4861111111111111 0.39964441951467294
289 0.48788927335640137 0.39875503726910755
290 0.4896551724137931 0.397871864581749
291 0.4879725085910653 0.39871340752209994
292 0.4863013698630137 0.3995492539173551
293 0.48464163822525597 0.4003794706721863
294 0.48639455782312924 0.39950264255931833
295 0.488135593220339 0.3986318419240262
296 0.4864864864864865 0.39945666131629376
297 0.4882154882154882 0.3985918832509757
298 0.4865771812080537 0.39941129749523846
299 0.4882943143812709 0.3985524592896812
300 0.4866666666666667 0.3993665387417942
301 0.4850498338870432 0.40017527902813316
302 0.48344370860927155 0.4009787408936416
303 0.48184818481848185 0.401776984076923
304 0.48355263157894735 0.40092424972358626
305 0.4852459016393443 0.4000772018729418
306 0.48366013071895425 0.40087047123969155
307 0.4820846905537459 0.40165865421918023
308 0.4805194805194805 0.402441807348707
309 0.48220064724919093 0.4016006388591488
310 0.4838709677419355 0.4007649971157859
311 0.4855305466237942 0.3999348185669931
312 0.48717948717948717 0.39911004073375356
313 0.48562300319488816 0.3998885710356811
314 0.4840764331210191 0.40066221161262466
315 0.4857142857142857 0.3998429110160473
316 0.48417721518987344 0.40061179516608253
317 0.48264984227129337 0.4013759024680331
318 0.4811320754716981 0.4021352843835828
319 0.47962382445141066 0.40288999156738103
320 0.478125 0.4036400738839107
321 0.4797507788161994 0.4028264619377897
322 0.4813664596273292 0.40201800981054725
323 0.48297213622291024 0.4012146601792853
324 0.48148148148148145 0.40196045915174716
325 0.48 0.4027017502872214
326 0.4815950920245399 0.401903615118023
327 0.4831804281345566 0.40111045451404653
328 0.4847560975609756 0.4003222141876131
329 0.48328267477203646 0.4010593024211445
330 0.4818181818181818 0.4017919954888771
331 0.48338368580060426 0.40100876882423525
332 0.48493975903614456 0.40023034125447526
333 0.4864864864864865 0.39945666131629376
334 0.48502994011976047 0.40018523036709097
335 0.4835820895522388 0.4009095127759038
336 0.48214285714285715 0.4016295522982439
337 0.4836795252225519 0.40086076881173077
338 0.4822485207100592 0.40157668698799426
339 0.4808259587020649 0.4022884536435316
340 0.4823529411764706 0.40152444401273324
341 0.4809384164222874 0.4022321836359218
342 0.47953216374269003 0.402935860197564
343 0.48104956268221577 0.40217657031309156
344 0.4796511627906977 0.40287631104827515
345 0.4782608695652174 0.4035720743962531
346 0.4797687861271676 0.40281745089623605
347 0.4812680115273775 0.40206726825951233
348 0.47988505747126436 0.4027592678492278
349 0.4785100286532951 0.40344737828317356
350 0.47714285714285715 0.40413163743896724
351 0.47863247863247865 0.4033860969879014
352 0.48011363636363635 0.40264488685463234
353 0.48158640226628896 0.4019079629451103
354 0.4830508474576271 0.40117528182539525
355 0.48169014084507045 0.4018560586444291
356 0.48314606741573035 0.40112764462220135
357 0.48179271708683474 0.4018047362928204
358 0.48044692737430167 0.4024781115888281
359 0.479108635097493 0.40314780587952037
360 0.48055555555555557 0.40242375615031956
361 0.481994459833795 0.40170379871375694
362 0.48066298342541436 0.4023700017767405
363 0.4820936639118457 0.40165416465872544
364 0.4807692307692308 0.4023168385505562
365 0.4821917808219178 0.40160507488589475
366 0.48360655737704916 0.4008972722727527
367 0.4822888283378747 0.4015565204894013
368 0.48097826086956524 0.40221224694955016
369 0.4796747967479675 0.4028644842826217
370 0.4810810810810811 0.40216079980144726
371 0.48247978436657685 0.40146098316317214
372 0.4838709677419355 0.4007649971157859
373 0.48257372654155495 0.40141398336742884
374 0.4839572192513369 0.4007218490255626
375 0.48533333333333334 0.40003346709378773
376 0.48404255319148937 0.40067916019284283
377 0.4827586206896552 0.40132148068914386
378 0.48148148148148145 0.40196045915174716
379 0.48284960422163586 0.40127596199550236
380 0.48157894736842105 0.4019116929253058
381 0.48031496062992124 0.4025441458149116
382 0.4816753926701571 0.40186343768519533
383 0.4804177545691906 0.402492709174304
384 0.4817708333333333 0.4018156854401112
385 0.4831168831168831 0.40114224508303103
386 0.4844559585492228 0.4004723548716107
387 0.48578811369509045 0.3998059820273053
388 0.48711340206185566 0.399143094216187
389 0.4884318766066838 0.39848365954084697
390 0.4897435897435897 0.39782764653248387
391 0.4884910485933504 0.3984540656663176
392 0.4872448979591837 0.3990773246421363
393 0.4860050890585242 0.3996974511612944
394 0.4873096446700508 0.39904494080117875
395 0.48860759493670886 0.39839577720716535
396 0.4898989898989899 0.39774993034905404
397 0.48866498740554154 0.3983670735585487
398 0.48743718592964824 0.39898114982749106
399 0.48872180451127817 0.3983386577394195
400 0.4875 0.39894973292356445
