# parameters:
#  num_nodes=4, total_iters=1336, ntest=20, copies=21
#  phase_average=2.1115347763547287, failure_threshold=0.1
# columns:
#  iteration   running_frequency   running_estimation
219 0.4337899543378995 1.9966979526958057
220 0.4318181818181818 1.9976928652246821
221 0.4298642533936652 1.998679311902628
222 0.43243243243243246 1.9973828703386025
223 0.4349775784753363 1.9960989601640868
224 0.4330357142857143 1.99707846209904
225 0.4311111111111111 1.9980497693329848
226 0.4336283185840708 1.9967794903815326
227 0.43612334801762115 1.995521255886787
228 0.4342105263157895 1.9964858104085896
229 0.43231441048034935 1.997442428591193
230 0.43478260869565216 1.9961972825130476
231 0.43722943722943725 1.9949637217973382
232 0.4396551724137931 1.993741555140435
233 0.44206008583690987 1.992530595927832
234 0.44017094017094016 1.993481788685326
235 0.43829787234042555 1.994425316977792
236 0.4364406779661017 1.995361286648338
237 0.4345991561181435 1.9962898014360821
238 0.4369747899159664 1.9950920649934227
239 0.4351464435146444 1.9960138064127464
240 0.43333333333333335 1.996928305846106
241 0.4315352697095436 1.9978356607217962
242 0.43388429752066116 1.9966503626106311
243 0.43621399176954734 1.9954755601118026
244 0.4385245901639344 1.9943110881727155
245 0.44081632653061226 1.9931567855964332
246 0.44308943089430897 1.9920124949199123
247 0.44534412955465585 1.9908780622971223
248 0.4435483870967742 1.991781527934803
249 0.44176706827309237 1.992678103483875
250 0.44 1.9935678790923177
251 0.44223107569721115 1.9924445228594596
252 0.4444444444444444 1.9913306620788618
253 0.44664031620553357 1.9902261546027051
254 0.4448818897637795 1.9911105874494939
255 0.4470588235294118 1.9900157085495307
256 0.4453125 1.9908939724712542
257 0.44357976653696496 1.9917657373055453
258 0.4418604651162791 1.9926310856059555
259 0.44015444015444016 1.9934900984142068
260 0.43846153846153846 1.9943428552967886
261 0.4367816091954023 1.9951894343804444
262 0.4351145038167939 1.9960299123865886
263 0.4372623574144487 1.9949471305105824
264 0.4356060606060606 1.9957820540040547
265 0.4339622641509434 1.9966110343580228
266 0.4323308270676692 1.9974341440566041
267 0.4307116104868914 1.9982514543115744
268 0.43283582089552236 1.9971793201530292
269 0.4312267657992565 1.9979913861368164
270 0.43333333333333335 1.996928305846106
271 0.4354243542435424 1.9958736723317592
272 0.4338235294117647 1.9966810160856907
273 0.43223443223443225 1.9974827896809961
274 0.4343065693430657 1.996437368342077
275 0.43636363636363634 1.9954001228914646
276 0.4384057971014493 1.9943709396929503
277 0.4368231046931408 1.995168518888387
278 0.4352517985611511 1.9959606808350165
279 0.4336917562724014 1.9967474886076304
280 0.4357142857142857 1.9957274877980615
281 0.4377224199288256 1.9947152803392787
282 0.43617021276595747 1.9954976300646403
283 0.43462897526501765 1.996274762717443
284 0.43309859154929575 1.9970467379333443
285 0.43157894736842106 1.9978136143664222
286 0.43356643356643354 1.9968107094238938
287 0.43205574912891986 1.9975729654841075
288 0.4305555555555556 1.998330243683063
289 0.4290657439446367 1.9990825997029473
290 0.43103448275862066 1.9980884528398974
291 0.42955326460481097 1.9988363660087751
292 0.4280821917808219 1.9995794717650703
293 0.4300341296928328 1.9985935276739388
294 0.42857142857142855 1.9993323007199622
295 0.43050847457627117 1.9983540147192855
296 0.43243243243243246 1.9973828703386025
297 0.43097643097643096 1.9981177590818628
298 0.43288590604026844 1.997154048714004
299 0.43478260869565216 1.9961972825130476
300 0.43333333333333335 1.996928305846106
301 0.4318936877076412 1.997654756698448
302 0.4337748344370861 1.9967055798285607
303 0.43564356435643564 1.9957631447477766
304 0.4375 1.994827366285637
305 0.4360655737704918 1.9955503818863187
306 0.43790849673202614 1.9946215139371908
307 0.43973941368078173 1.9936991247876268
308 0.4383116883116883 1.9944183557962112
309 0.4401294498381877 1.993502684086409
310 0.44193548387096776 1.9925933203828357
311 0.4437299035369775 1.9916901875652826
312 0.44551282051282054 1.9907932099140067
313 0.4472843450479233 1.989902313075326
314 0.44904458598726116 1.989017424028289
315 0.44761904761904764 1.9897340298367734
316 0.44936708860759494 1.9888553341470407
317 0.4479495268138801 1.9895678817533917
318 0.449685534591195 1.9886952936281033
319 0.4482758620689655 1.9894038283723032
320 0.45 1.9885372637840106
321 0.4485981308411215 1.9892418302579393
322 0.4503105590062112 1.9883812068966082
323 0.4520123839009288 1.9875262055457146
324 0.4506172839506173 1.9882270861868336
325 0.4523076923076923 1.987377870802841
326 0.450920245398773 1.9880748657856233
327 0.4525993883792049 1.9872313588313861
328 0.45426829268292684 1.9863932636996755
329 0.45592705167173253 1.9855605190232537
330 0.45454545454545453 1.9862541030029746
331 0.45317220543806647 1.9869436702456236
332 0.45180722891566266 1.987629260811557
333 0.45345345345345345 1.9868024291639572
334 0.45209580838323354 1.9874843001947096
335 0.4507462686567164 1.9881622777978007
336 0.4523809523809524 1.987341073245673
337 0.4540059347181009 1.9865249980353883
338 0.4526627218934911 1.987199549001599
339 0.45427728613569324 1.9863887480493907
340 0.45588235294117646 1.9855829558108224
341 0.4574780058651026 1.984782117621306
342 0.45614035087719296 1.9854534546981966
343 0.4577259475218659 1.984657698675536
344 0.45930232558139533 1.9838667821522178
345 0.4579710144927536 1.9845347274312046
346 0.45664739884393063 1.9851989610197807
347 0.4553314121037464 1.985859518471793
348 0.4540229885057471 1.9865164348480264
349 0.45272206303724927 1.9871697447252765
350 0.4514285714285714 1.987819482205213
351 0.452991452991453 1.987034447009563
352 0.45170454545454547 1.987680843219226
353 0.45042492917847027 1.9883237379760565
354 0.4491525423728814 1.9889631639320058
355 0.4507042253521127 1.988183402280936
356 0.45224719101123595 1.9874082601879353
357 0.45098039215686275 1.9880446466483306
358 0.44972067039106145 1.9886776361620733
359 0.45125348189415043 1.987907444499707
360 0.4527777777777778 1.9871417621285805
361 0.45429362880886426 1.9863805423439445
362 0.4530386740331492 1.9870107315487728
363 0.45454545454545453 1.9862541030029746
364 0.45604395604395603 1.9855018390361874
365 0.4575342465753425 1.9847538951571941
366 0.4562841530054645 1.985381276316184
367 0.4550408719346049 1.9860053755841522
368 0.453804347826087 1.9866262225507065
369 0.45257452574525747 1.9872438464192548
370 0.4540540540540541 1.9865008360303809
371 0.4555256064690027 1.9857620331839687
372 0.4543010752688172 1.9863768034621627
373 0.45308310991957107 1.9869884150489365
374 0.45187165775401067 1.9875968959056376
375 0.45066666666666666 1.9882022736354226
376 0.449468085106383 1.9888045754893429
377 0.4482758620689655 1.9894038283723032
378 0.4497354497354497 1.9886702088529178
379 0.45118733509234826 1.9879406764260557
380 0.45 1.9885372637840106
381 0.44881889763779526 1.9891308614372463
382 0.4476439790575916 1.989721495176341
383 0.4490861618798956 1.988996527373309
384 0.4505208333333333 1.988275548906431
385 0.45194805194805193 1.9875585208993363
386 0.45077720207253885 1.9881467355448041
387 0.4496124031007752 1.9887320462003812
388 0.45103092783505155 1.9880192566204613
389 0.4524421593830334 1.9873103301826625
390 0.4512820512820513 1.9878930914710615
391 0.45012787723785164 1.9884730038834548
392 0.45153061224489793 1.987768219859328
393 0.45038167938931295 1.9883454700494447
394 0.4517766497461929 1.9876446219621569
395 0.4506329113924051 1.9882192340871785
396 0.45202020202020204 1.9875222783600588
397 0.4534005037783375 1.9868290196046177
398 0.45226130653266333 1.9874011700269236
399 0.45112781954887216 1.9879705772012939
400 0.45 1.9885372637840106
401 0.4513715710723192 1.9878481179770802
402 0.4502487562189055 1.9884122622162335
403 0.4491315136476427 1.9889737331118527
404 0.44801980198019803 1.9895325524767082
405 0.4469135802469136 1.9900887418661521
406 0.4458128078817734 1.9906423225821461
407 0.44471744471744473 1.9911933156772101
408 0.44362745098039214 1.9917417419582948
409 0.44254278728606355 1.992287621990577
410 0.44146341463414634 1.9928309761011835
411 0.44282238442822386 1.9921468957075406
412 0.4441747572815534 1.9914663499388907
413 0.4430992736077482 1.9920075413769778
414 0.4444444444444444 1.9913306620788618
415 0.4433734939759036 1.9918695389897727
416 0.44471153846153844 1.991196287024796
417 0.44364508393285373 1.9917328689248603
418 0.44258373205741625 1.9922670131772373
419 0.4439140811455847 1.9915975119398448
420 0.44285714285714284 1.9921294018016957
421 0.4418052256532066 1.9926588941544092
422 0.4431279620853081 1.9919931033894294
423 0.4444444444444444 1.9913306620788618
424 0.44575471698113206 1.9906715403055373
425 0.4470588235294118 1.9900157085495307
426 0.4460093896713615 1.9905434514677083
427 0.4449648711943794 1.9910688427013221
428 0.4462616822429907 1.9904165667500846
429 0.44755244755244755 1.9897675143593052
430 0.44651162790697674 1.990290869220009
431 0.44779582366589327 1.9896451544145402
432 0.44907407407407407 1.9890026028638164
433 0.4503464203233256 1.9883631870985559
434 0.45161290322580644 1.987726880003623
435 0.4528735632183908 1.9870936548118483
436 0.4541284403669725 1.986463485097987
437 0.45308924485125857 1.9869853339908683
438 0.4520547945205479 1.9875049019798203
439 0.4510250569476082 1.9880222062462014
440 0.45 1.9885372637840106
441 0.4489795918367347 1.9890500914025993
442 0.4502262443438914 1.9884235743176244
443 0.4492099322799097 1.9889343196080942
444 0.45045045045045046 1.9883109141832334
445 0.449438202247191 1.988819593859439
446 0.45067264573991034 1.9881992694417383
447 0.4519015659955257 1.9875818720657927
448 0.453125 1.9869673772704999
449 0.4521158129175947 1.9874742517218482
450 0.45111111111111113 1.9879789716302096
451 0.4523281596452328 1.987367590280115
452 0.45132743362831856 1.9878702919144062
453 0.45253863134657835 1.9872618749622168
454 0.45154185022026433 1.9877625742891443
455 0.45274725274725275 1.9871570932161626
456 0.4517543859649123 1.9876558060153005
457 0.45295404814004375 1.987053232711347
458 0.45414847161572053 1.986453427074543
459 0.4553376906318083 1.9858563666066158
460 0.45652173913043476 1.9852620290804697
461 0.45770065075921906 1.9846703925357656
462 0.4588744588744589 1.9840814352745926
463 0.45788336933045354 1.9845787059837257
464 0.45905172413793105 1.9839925026060738
465 0.46021505376344085 1.983408932738238
466 0.4592274678111588 1.9839043358743003
467 0.4582441113490364 1.9843976971845854
468 0.45726495726495725 1.9848890311955631
469 0.4584221748400853 1.9843083546782492
470 0.4595744680851064 1.9837302609357883
471 0.4585987261146497 1.9842197735496727
472 0.4576271186440678 1.9847072911013441
473 0.45665961945031713 1.985192827624822
474 0.4578059071729958 1.9846175754567703
475 0.4589473684210526 1.984044856780132
476 0.46008403361344535 1.9834746518776876
477 0.4591194968553459 1.9839585022237307
478 0.4602510460251046 1.983390879417402
479 0.4592901878914405 1.9838728712073639
480 0.46041666666666664 1.9833078072717085
481 0.46153846153846156 1.9827451936578266
482 0.46265560165975106 1.982185011604989
483 0.4616977225672878 1.982665327482343
484 0.4628099173553719 1.9821076385388094
485 0.4639175257731959 1.98155234155003
486 0.46502057613168724 1.980999418415942
487 0.46406570841889117 1.9814780573421367
488 0.4651639344262295 1.9809275639378698
489 0.4662576687116564 1.9803794061729212
490 0.46530612244897956 1.9808562974517314
491 0.4663951120162933 1.9803105281396038
492 0.46747967479674796 1.9797670571641786
493 0.4685598377281947 1.9792258674688652
494 0.46963562753036436 1.9786869421840854
495 0.4707070707070707 1.9781502646245095
496 0.4717741935483871 1.9776158182863415
497 0.47283702213279677 1.977083586844656
498 0.4718875502008032 1.9775590497968414
499 0.4709418837675351 1.9780326577058305
500 0.472 1.9775027361724917
