# parameters:
#  num_nodes=4, total_iters=500, ntest=20, copies=21
#  phase_average=2.1115347763547287, failure_threshold=0.1
# columns:
#  iteration   running_frequency   running_estimation
222 0.21171171171171171 2.1171285209216526
223 0.21524663677130046 2.114971816287177
224 0.21428571428571427 2.115556803221173
225 0.21333333333333335 2.1161375322526457
226 0.21238938053097345 2.116714055065691
227 0.21585903083700442 2.1145994997193895
228 0.2149122807017544 2.115175256562309
229 0.21397379912663755 2.115746894670643
230 0.21304347826086956 2.1163144631864137
231 0.21212121212121213 2.116878010430093
232 0.21120689655172414 2.1174375839182815
233 0.21030042918454936 2.1179932303809137
234 0.2094017094017094 2.11854499577802
235 0.20851063829787234 2.119092925316047
236 0.2076271186440678 2.119637063463757
237 0.2109704641350211 2.117582427908055
238 0.21428571428571427 2.115556803221173
239 0.21338912133891214 2.1161034886572425
240 0.2125 2.1166464455057765
241 0.21161825726141079 2.1171857161871452
242 0.21074380165289255 2.1177213424453973
243 0.20987654320987653 2.1182533653621367
244 0.20901639344262296 2.1187818253700517
245 0.20816326530612245 2.119306762266108
246 0.21138211382113822 2.1173302800471085
247 0.2145748987854251 2.1153806544579177
248 0.21370967741935484 2.1159079380568073
249 0.21285140562248997 2.1164317549292395
250 0.212 2.1169521431027793
251 0.21115537848605578 2.117469140020326
252 0.21031746031746032 2.117982782551685
253 0.20948616600790515 2.1184931070048565
254 0.20866141732283464 2.1190001491370585
255 0.21176470588235294 2.117096091944263
256 0.2109375 2.1176026272240476
257 0.21011673151750973 2.118105940324788
258 0.2131782945736434 2.1162321588207087
259 0.21235521235521235 2.11673494092644
260 0.21153846153846154 2.1172345594573323
261 0.210727969348659 2.1177310476279456
262 0.2099236641221374 2.1182244381640105
263 0.20912547528517111 2.1187147633116883
264 0.20833333333333334 2.1192020548466215
265 0.20754716981132076 2.11968634408277
266 0.20676691729323307 2.1201676618810468
267 0.20973782771535582 2.118338535680662
268 0.2126865671641791 2.116532446542729
269 0.21189591078066913 2.117015815865958
270 0.2111111111111111 2.1174962571451403
271 0.21033210332103322 2.1179737999798496
272 0.20955882352941177 2.1184484735501634
273 0.2087912087912088 2.118920306624315
274 0.20802919708029197 2.1193893275661804
275 0.20727272727272728 2.119855564342595
276 0.20652173913043478 2.1203190445305085
277 0.20938628158844766 2.1185544752078505
278 0.21223021582733814 2.1168113575749388
279 0.21505376344086022 2.115089156817049
280 0.21428571428571427 2.115556803221173
281 0.21352313167259787 2.116021724584936
282 0.2127659574468085 2.116483947415692
283 0.21201413427561838 2.116943497859196
284 0.2112676056338028 2.1174004017059582
285 0.21052631578947367 2.11785468439746
286 0.2097902097902098 2.1183063710322356
287 0.20905923344947736 2.11875548637183
288 0.20833333333333334 2.1192020548466215
289 0.21107266435986158 2.117519810386044
290 0.2103448275862069 2.117965994620943
291 0.20962199312714777 2.1184096731398467
292 0.2089041095890411 2.1188508694309416
293 0.20819112627986347 2.1192896066736724
294 0.2108843537414966 2.1176351959035276
295 0.2135593220338983 2.1159996468720914
296 0.21283783783783783 2.116440041739148
297 0.21212121212121213 2.116878010430093
298 0.21140939597315436 2.1173135752599257
299 0.21070234113712374 2.1177467582557745
300 0.21 2.1181775811616834
301 0.20930232558139536 2.118606065443297
302 0.20860927152317882 2.1190322322924535
303 0.2079207920792079 2.1194561026316796
304 0.20723684210526316 2.119877697118604
305 0.20655737704918034 2.1202970361502724
306 0.20915032679738563 2.1186994867339113
307 0.20846905537459284 2.1191185161433417
308 0.2077922077922078 2.1195353243353816
309 0.20711974110032363 2.119949930965501
310 0.2064516129032258 2.1203623554452484
311 0.2057877813504823 2.1207726169461503
312 0.20512820512820512 2.1211807344035343
313 0.20447284345047922 2.121586726520277
314 0.2070063694267516 2.120019878745353
315 0.20952380952380953 2.118469981914497
316 0.2088607594936709 2.1188775293356312
317 0.2082018927444795 2.119282977373287
318 0.20754716981132076 2.11968634408277
319 0.20689655172413793 2.1200876473015926
320 0.20625 2.120486904652858
321 0.205607476635514 2.1208841335485795
322 0.20496894409937888 2.121279351192939
323 0.2043343653250774 2.1216725745854803
324 0.20679012345679013 2.1201533369212098
325 0.20615384615384616 2.120546320910643
326 0.20552147239263804 2.1209373390485062
327 0.20489296636085627 2.1213264077521536
328 0.20426829268292682 2.121713543246647
329 0.20364741641337386 2.12209876156766
330 0.20303030303030303 2.1224820785643232
331 0.20241691842900303 2.1228635099020208
332 0.20481927710843373 2.121372053132237
333 0.2042042042042042 2.1217532863232904
334 0.20359281437125748 2.122132659906355
335 0.20597014925373133 2.120659861095753
336 0.20535714285714285 2.121039022512945
337 0.20474777448071216 2.1214163498778023
338 0.20414201183431951 2.1217918580020294
339 0.20353982300884957 2.1221655615295534
340 0.20294117647058824 2.1225374749389747
341 0.20234604105571846 2.1229076125459683
342 0.20175438596491227 2.1232759885056485
343 0.20116618075801748 2.1236426168148865
344 0.2005813953488372 2.12400751131459
345 0.2 2.1243706856919418
346 0.2023121387283237 2.122928709923835
347 0.2017291066282421 2.123291736892917
348 0.20114942528735633 2.123653066367569
349 0.2034383954154728 2.1222285454497394
350 0.20285714285714285 2.122589714111819
351 0.2022792022792023 2.122949207500356
352 0.20170454545454544 2.123307038589094
353 0.20396600566572237 2.1219010406294903
354 0.2033898305084746 2.1222587071435086
355 0.2028169014084507 2.122614732909934
356 0.20224719101123595 2.122969130495919
357 0.20448179271708683 2.121581179259258
358 0.20670391061452514 2.1202065583452647
359 0.20612813370473537 2.1205622111187954
360 0.20833333333333334 2.1192020548466215
361 0.2077562326869806 2.119557492093094
362 0.20718232044198895 2.119911326973448
363 0.209366391184573 2.1185666970003987
364 0.2087912087912088 2.118920306624315
365 0.20821917808219179 2.1192723344319617
366 0.20765027322404372 2.1196227922424544
367 0.20708446866485014 2.1199716917509868
368 0.20652173913043478 2.1203190445305085
369 0.20596205962059622 2.1206648620333697
370 0.20810810810810812 2.119340728198805
371 0.20754716981132076 2.11968634408277
372 0.20698924731182797 2.1200304439362627
373 0.2064343163538874 2.12037303886672
374 0.20588235294117646 2.120714139867384
375 0.20533333333333334 2.121053757818817
376 0.2047872340425532 2.1213919034903905
377 0.20424403183023873 2.1217285875417478
378 0.2037037037037037 2.122063820524245
379 0.20580474934036938 2.1207621242837837
380 0.20526315789473684 2.1210971918802035
381 0.2047244094488189 2.1214308260435133
382 0.20418848167539266 2.121763037015839
383 0.20365535248041775 2.122093834936621
384 0.203125 2.122423229843946
385 0.2025974025974026 2.1227512316758492
386 0.20466321243523317 2.121468744504485
387 0.20671834625322996 2.120197646279085
388 0.20618556701030927 2.120526718537442
389 0.20565552699228792 2.120854411359293
390 0.20512820512820512 2.1211807344035343
391 0.2071611253196931 2.1199244013542815
392 0.2066326530612245 2.1202505536766134
393 0.20610687022900764 2.1205753524304676
394 0.20558375634517767 2.1208988069996413
395 0.20506329113924052 2.121220926676637
396 0.20454545454545456 2.121541720663807
397 0.2040302267002519 2.121861198074482
398 0.20351758793969849 2.1221793679340806
399 0.20551378446115287 2.120942095497462
400 0.205 2.121260118688126
401 0.20448877805486285 2.121576849414949
402 0.20398009950248755 2.121892296452023
403 0.20347394540942929 2.1222064684898503
404 0.20297029702970298 2.122519374136375
405 0.20246913580246914 2.1228310219179902
406 0.2019704433497537 2.123141420280536
407 0.20147420147420148 2.1234505775902788
408 0.2034313725490196 2.122232906901407
409 0.20537897310513448 2.121025512703582
410 0.2048780487804878 2.1213356476663936
411 0.20437956204379562 2.121644552976939
412 0.20388349514563106 2.121952236779714
413 0.2033898305084746 2.1222587071435086
414 0.2028985507246377 2.1225639720623164
415 0.20481927710843373 2.121372053132237
416 0.20432692307692307 2.1216771889413746
417 0.2038369304556355 2.121981132653021
418 0.20334928229665072 2.122283892047262
419 0.20286396181384247 2.122585474832926
420 0.20476190476190476 2.121407595541869
421 0.2042755344418052 2.1217090527187703
422 0.2037914691943128 2.1220093461589875
423 0.2033096926713948 2.122308483367514
424 0.2028301886792453 2.122606471781415
425 0.2023529411764706 2.1229033187706214
426 0.20187793427230047 2.123199031638713
427 0.20140515222482436 2.1234936176236836
428 0.20093457943925233 2.123787083898705
429 0.20046620046620048 2.1240794375728718
430 0.2 2.1243706856919418
431 0.19953596287703015 2.1246608352390615
432 0.19907407407407407 2.124949893135483
433 0.19861431870669746 2.1252378662412728
434 0.19815668202764977 2.125524761356006
435 0.19770114942528735 2.125810585219458
436 0.19724770642201836 2.1260953445122777
437 0.19908466819221968 2.1249432603347422
438 0.19863013698630136 2.1252279541181927
439 0.19817767653758542 2.125511594321548
440 0.19772727272727272 2.1257941874571467
441 0.19954648526077098 2.1246542530804478
442 0.19909502262443438 2.1249367777255106
443 0.1986455981941309 2.125218266031947
444 0.1981981981981982 2.1254987243493693
445 0.19775280898876405 2.1257781589727993
446 0.19730941704035873 2.1260565761432737
447 0.19686800894854586 2.126333982048438
448 0.19642857142857142 2.12661038282314
449 0.19821826280623608 2.1254861414984862
450 0.19777777777777777 2.125762487430972
451 0.1973392461197339 2.126037838304864
452 0.19690265486725664 2.1263122001047425
453 0.19646799116997793 2.1265855787646837
454 0.1960352422907489 2.1268579801688077
455 0.1956043956043956 2.1271294101518206
456 0.19517543859649122 2.1273998744995506
457 0.19474835886214442 2.1276693789494736
458 0.1943231441048035 2.127937929191236
459 0.19389978213507625 2.128205530867167
460 0.1956521739130435 2.127099299055915
461 0.19522776572668113 2.1273668693514294
462 0.19480519480519481 2.1276335002785487
463 0.19438444924406048 2.1278991973452444
464 0.1939655172413793 2.1281639660141747
465 0.1935483870967742 2.1284278117031645
466 0.19313304721030042 2.128690739785679
467 0.1948608137044968 2.1275983937284515
468 0.19658119658119658 2.126514357045661
469 0.19616204690831557 2.1267781372498296
470 0.19574468085106383 2.127041006756005
471 0.19532908704883228 2.127302970815919
472 0.19491525423728814 2.127564034638808
473 0.1945031712473573 2.1278242033918535
474 0.1962025316455696 2.1267526500191445
475 0.19789473684210526 2.12568908854973
476 0.19747899159663865 2.12595006811065
477 0.1970649895178197 2.1262101593129223
478 0.19874476987447698 2.12515613119876
479 0.19832985386221294 2.125416169627997
480 0.19791666666666666 2.1256753280787652
481 0.1995841995841996 2.1246306623804827
482 0.1991701244813278 2.12488976242491
483 0.19875776397515527 2.125147990763902
484 0.19834710743801653 2.1254053522970873
485 0.1979381443298969 2.125661851885442
486 0.19753086419753085 2.1259174943516834
487 0.1971252566735113 2.1261722844806576
488 0.19672131147540983 2.1264262270197225
489 0.1983640081799591 2.1253947565227707
490 0.19795918367346937 2.1256486512504162
491 0.1975560081466395 2.125901706194952
492 0.19715447154471544 2.1261539259968307
493 0.19675456389452334 2.1264053152605156
494 0.19635627530364372 2.1266558785548426
495 0.19595959595959597 2.126905620413375
496 0.19556451612903225 2.1271545453347533
497 0.19517102615694165 2.127402657783043
498 0.19477911646586346 2.1276499621880767
499 0.19438877755511022 2.1278964629457935
500 0.194 2.128142164418571
