# parameters:
#  num_nodes=4, num_iters=1200, ntest=3, seed=43240
#  dishonest_nodes=1, dishonest_action=2
# columns:
#  iteration   running_frequency   running_estimation   average_phase
512 0.001953125 2.3340902038887323 2.3389633988907192
513 0.001949317738791423 2.3341117725693015 2.3389633988907192
514 0.0019455252918287938 2.334133278234656 2.3389633988907192
515 0.001941747572815534 2.3341547211910445 2.3389633988907192
516 0.001937984496124031 2.334176101742632 2.3389633988907192
517 0.0019342359767891683 2.3341974201915243 2.3389633988907192
518 0.0019305019305019305 2.334218676837784 2.3389633988907192
519 0.0019267822736030828 2.334239871979446 2.3389633988907192
520 0.0019230769230769232 2.3342610059125395 2.3389633988907192
521 0.0019193857965451055 2.3342820789311003 2.3389633988907192
522 0.0019157088122605363 2.334303091327192 2.3389633988907192
523 0.0019120458891013384 2.3343240433909207 2.3389633988907192
524 0.0019083969465648854 2.334344935410453 2.3389633988907192
525 0.0019047619047619048 2.3343657676720317 2.3389633988907192
526 0.0019011406844106464 2.3343865404599944 2.3389633988907192
527 0.0018975332068311196 2.3344072540567864 2.3389633988907192
528 0.001893939393939394 2.3344279087429793 2.3389633988907192
529 0.001890359168241966 2.3344485047972867 2.3389633988907192
530 0.0018867924528301887 2.3344690424965795 2.3389633988907192
531 0.0018832391713747645 2.3344895221159003 2.3389633988907192
532 0.0018796992481203006 2.3345099439284827 2.3389633988907192
533 0.001876172607879925 2.3345303082057622 2.3389633988907192
534 0.0018726591760299626 2.3345506152173936 2.3389633988907192
535 0.001869158878504673 2.334570865231266 2.3389633988907192
536 0.0018656716417910447 2.3345910585135177 2.3389633988907192
537 0.00186219739292365 2.334611195328549 2.3389633988907192
538 0.0018587360594795538 2.3346312759390404 2.3389633988907192
539 0.0018552875695732839 2.3346513006059633 2.3389633988907192
540 0.001851851851851852 2.334671269588596 2.3389633988907192
541 0.0018484288354898336 2.334691183144537 2.3389633988907192
542 0.0018450184501845018 2.3347110415297228 2.3389633988907192
543 0.001841620626151013 2.3347308449984334 2.3389633988907192
544 0.001838235294117647 2.334750593803315 2.3389633988907192
545 0.001834862385321101 2.3347702881953873 2.3389633988907192
546 0.0018315018315018315 2.334789928424061 2.3389633988907192
547 0.0018281535648994515 2.334809514737148 2.3389633988907192
548 0.0018248175182481751 2.3348290473808753 2.3389633988907192
549 0.0018214936247723133 2.3348485265998997 2.3389633988907192
550 0.0018181818181818182 2.3348679526373193 2.3389633988907192
551 0.0018148820326678765 2.3348873257346856 2.3389633988907192
552 0.0018115942028985507 2.334906646132018 2.3389633988907192
553 0.0018083182640144665 2.3349259140678136 2.3389633988907192
554 0.0018050541516245488 2.3349451297790624 2.3389633988907192
555 0.0018018018018018018 2.3349642935012587 2.3389633988907192
556 0.0017985611510791368 2.334983405468411 2.3389633988907192
557 0.0017953321364452424 2.3350024659130577 2.3389633988907192
558 0.0017921146953405018 2.3350214750662754 2.3389633988907192
559 0.0017889087656529517 2.335040433157694 2.3389633988907192
560 0.0017857142857142857 2.3350593404155062 2.3389633988907192
561 0.0017825311942959 2.335078197066479 2.3389633988907192
562 0.0017793594306049821 2.335097003335966 2.3389633988907192
563 0.0017761989342806395 2.335115759447918 2.3389633988907192
564 0.0017730496453900709 2.335134465624896 2.3389633988907192
565 0.0017699115044247787 2.335153122088079 2.3389633988907192
566 0.0017667844522968198 2.3351717290572784 2.3389633988907192
567 0.001763668430335097 2.335190286750946 2.3389633988907192
568 0.0017605633802816902 2.3352087953861878 2.3389633988907192
569 0.0017574692442882249 2.335227255178771 2.3389633988907192
570 0.0017543859649122807 2.335245666343138 2.3389633988907192
571 0.0017513134851138354 2.335264029092415 2.3389633988907192
572 0.0017482517482517483 2.3352823436384225 2.3389633988907192
573 0.0017452006980802793 2.335300610191686 2.3389633988907192
574 0.0017421602787456446 2.335318828961447 2.3389633988907192
575 0.0017391304347826088 2.3353370001556697 2.3389633988907192
576 0.001736111111111111 2.335355123981056 2.3389633988907192
577 0.0017331022530329288 2.3353732006430508 2.3389633988907192
578 0.0017301038062283738 2.335391230345854 2.3389633988907192
579 0.0017271157167530224 2.335409213292431 2.3389633988907192
580 0.0017241379310344827 2.335427149684521 2.3389633988907192
581 0.0017211703958691911 2.3354450397226447 2.3389633988907192
582 0.001718213058419244 2.3354628836061178 2.3389633988907192
583 0.0017152658662092624 2.3354806815330575 2.3389633988907192
584 0.0017123287671232876 2.3354984337003923 2.3389633988907192
585 0.0017094017094017094 2.335516140303872 2.3389633988907192
586 0.0017064846416382253 2.335533801538075 2.3389633988907192
587 0.0017035775127768314 2.3355514175964194 2.3389633988907192
588 0.0017006802721088435 2.3355689886711706 2.3389633988907192
589 0.001697792869269949 2.3355865149534494 2.3389633988907192
590 0.001694915254237288 2.3356039966332434 2.3389633988907192
591 0.001692047377326565 2.335621433899412 2.3389633988907192
592 0.0016891891891891893 2.3356388269396993 2.3389633988907192
593 0.0016863406408094434 2.3356561759407377 2.3389633988907192
594 0.0016835016835016834 2.3356734810880613 2.3389633988907192
595 0.0016806722689075631 2.335690742566109 2.3389633988907192
596 0.0016778523489932886 2.3357079605582376 2.3389633988907192
597 0.0016750418760469012 2.335725135246728 2.3389633988907192
598 0.0016722408026755853 2.335742266812791 2.3389633988907192
599 0.001669449081803005 2.335759355436581 2.3389633988907192
600 0.0016666666666666668 2.3357764012971964 2.3389633988907192
601 0.0016638935108153079 2.335793404572695 2.3389633988907192
602 0.0016611295681063123 2.3358103654400963 2.3389633988907192
603 0.001658374792703151 2.3358272840753926 2.3389633988907192
604 0.0016556291390728477 2.335844160653555 2.3389633988907192
605 0.001652892561983471 2.3358609953485407 2.3389633988907192
606 0.0016501650165016502 2.3358777883333017 2.3389633988907192
607 0.0016474464579901153 2.335894539779793 2.3389633988907192
608 0.001644736842105263 2.3359112498589765 2.3389633988907192
609 0.0016420361247947454 2.3359279187408317 2.3389633988907192
610 0.001639344262295082 2.335944546594363 2.3389633988907192
611 0.0016366612111292963 2.3359611335876034 2.3389633988907192
612 0.0016339869281045752 2.3359776798876264 2.3389633988907192
613 0.0016313213703099511 2.3359941856605486 2.3389633988907192
614 0.0016286644951140066 2.336010651071541 2.3389633988907192
615 0.0016260162601626016 2.3360270762848314 2.3389633988907192
616 0.0016233766233766235 2.336043461463715 2.3389633988907192
617 0.0016207455429497568 2.3360598067705594 2.3389633988907192
618 0.0016181229773462784 2.3360761123668117 2.3389633988907192
619 0.0016155088852988692 2.3360923784130057 2.3389633988907192
620 0.0016129032258064516 2.336108605068768 2.3389633988907192
621 0.001610305958132045 2.3361247924928237 2.3389633988907192
622 0.001607717041800643 2.3361409408430056 2.3389633988907192
623 0.0016051364365971107 2.3361570502762574 2.3389633988907192
624 0.0016025641025641025 2.3361731209486427 2.3389633988907192
625 0.0016 2.3361891530153507 2.3389633988907192
626 0.001597444089456869 2.3362051466306997 2.3389633988907192
627 0.001594896331738437 2.336221101948149 2.3389633988907192
628 0.0015923566878980893 2.3362370191202997 2.3389633988907192
629 0.001589825119236884 2.3362528982989037 2.3389633988907192
630 0.0015873015873015873 2.336268739634869 2.3389633988907192
631 0.001584786053882726 2.336284543278265 2.3389633988907192
632 0.0015822784810126582 2.3363003093783314 2.3389633988907192
633 0.001579778830963665 2.3363160380834795 2.3389633988907192
634 0.0015772870662460567 2.336331729541302 2.3389633988907192
635 0.0015748031496062992 2.3363473838985764 2.3389633988907192
636 0.0015723270440251573 2.3363630013012724 2.3389633988907192
637 0.0015698587127158557 2.3363785818945573 2.3389633988907192
638 0.001567398119122257 2.3363941258228005 2.3389633988907192
639 0.001564945226917058 2.3364096332295796 2.3389633988907192
640 0.0015625 2.3364251042576876 2.3389633988907192
641 0.0015600624024961 2.336440539049136 2.3389633988907192
642 0.001557632398753894 2.3364559377451624 2.3389633988907192
643 0.0015552099533437014 2.3364713004862336 2.3389633988907192
644 0.0015527950310559005 2.336486627412053 2.3389633988907192
645 0.0015503875968992248 2.336501918661565 2.3389633988907192
646 0.0015479876160990713 2.336517174372962 2.3389633988907192
647 0.0015455950540958269 2.336532394683686 2.3389633988907192
648 0.0015432098765432098 2.3365475797304365 2.3389633988907192
649 0.0015408320493066256 2.3365627296491764 2.3389633988907192
650 0.0015384615384615385 2.336577844575134 2.3389633988907192
651 0.0015360983102918587 2.3365929246428117 2.3389633988907192
652 0.0015337423312883436 2.3366079699859874 2.3389633988907192
653 0.0015313935681470138 2.3366229807377232 2.3389633988907192
654 0.0015290519877675841 2.3366379570303675 2.3389633988907192
655 0.0015267175572519084 2.336652898995561 2.3389633988907192
656 0.001524390243902439 2.3366678067642406 2.3389633988907192
657 0.0015220700152207 2.3366826804666463 2.3389633988907192
658 0.001519756838905775 2.336697520232325 2.3389633988907192
659 0.0015174506828528073 2.336712326190132 2.3389633988907192
660 0.0015151515151515152 2.336727098468243 2.3389633988907192
661 0.0015128593040847202 2.3367418371941513 2.3389633988907192
662 0.0015105740181268882 2.3367565424946766 2.3389633988907192
663 0.0015082956259426848 2.3367712144959683 2.3389633988907192
664 0.0015060240963855422 2.336785853323511 2.3389633988907192
665 0.0015037593984962407 2.3368004591021267 2.3389633988907192
666 0.0015015015015015015 2.3368150319559824 2.3389633988907192
667 0.0014992503748125937 2.3368295720085928 2.3389633988907192
668 0.0014970059880239522 2.336844079382824 2.3389633988907192
669 0.0014947683109118087 2.3368585542008984 2.3389633988907192
670 0.0014925373134328358 2.3368729965844013 2.3389633988907192
671 0.0014903129657228018 2.336887406654282 2.3389633988907192
672 0.001488095238095238 2.3369017845308595 2.3389633988907192
673 0.0014858841010401188 2.336916130333826 2.3389633988907192
674 0.001483679525222552 2.3369304441822525 2.3389633988907192
675 0.0014814814814814814 2.336944726194591 2.3389633988907192
676 0.0014792899408284023 2.3369589764886807 2.3389633988907192
677 0.0014771048744460858 2.336973195181751 2.3389633988907192
678 0.0014749262536873156 2.336987382390425 2.3389633988907192
679 0.0014727540500736377 2.337001538230724 2.3389633988907192
680 0.0014705882352941176 2.337015662818073 2.3389633988907192
681 0.0014684287812041115 2.337029756267301 2.3389633988907192
682 0.001466275659824047 2.33704381869265 2.3389633988907192
683 0.0014641288433382138 2.3370578502077732 2.3389633988907192
684 0.0014619883040935672 2.3370718509257444 2.3389633988907192
685 0.00145985401459854 2.3370858209590573 2.3389633988907192
686 0.0014577259475218659 2.337099760419631 2.3389633988907192
687 0.001455604075691412 2.337113669418816 2.3389633988907192
688 0.0014534883720930232 2.337127548067393 2.3389633988907192
689 0.001451378809869376 2.337141396475582 2.3389633988907192
690 0.0014492753623188406 2.337155214753043 2.3389633988907192
691 0.001447178002894356 2.337169003008878 2.3389633988907192
692 0.001445086705202312 2.3371827613516394 2.3389633988907192
693 0.001443001443001443 2.337196489889329 2.3389633988907192
694 0.001440922190201729 2.3372101887294052 2.3389633988907192
695 0.0014388489208633094 2.337223857978783 2.3389633988907192
696 0.0014367816091954023 2.33723749774384 2.3389633988907192
697 0.0014347202295552368 2.3372511081304195 2.3389633988907192
698 0.0014326647564469914 2.3372646892438333 2.3389633988907192
699 0.001430615164520744 2.3372782411888657 2.3389633988907192
700 0.0014285714285714286 2.3372917640697763 2.3389633988907192
701 0.0014265335235378032 2.3373052579903044 2.3389633988907192
702 0.0014245014245014246 2.3373187230536705 2.3389633988907192
703 0.001422475106685633 2.3373321593625813 2.3389633988907192
704 0.0014204545454545455 2.3373455670192333 2.3389633988907192
705 0.0014184397163120568 2.3373589461253137 2.3389633988907192
706 0.00141643059490085 2.3373722967820063 2.3389633988907192
707 0.0014144271570014145 2.3373856190899938 2.3389633988907192
708 0.0014124293785310734 2.3373989131494586 2.3389633988907192
709 0.0014104372355430183 2.3374121790600917 2.3389633988907192
710 0.0014084507042253522 2.3374254169210893 2.3389633988907192
711 0.0014064697609001407 2.3374386268311595 2.3389633988907192
712 0.0014044943820224719 2.337451808888526 2.3389633988907192
713 0.001402524544179523 2.337464963190928 2.3389633988907192
714 0.0014005602240896359 2.3374780898356278 2.3389633988907192
715 0.0013986013986013986 2.337491188919409 2.3389633988907192
716 0.0013966480446927375 2.337504260538582 2.3389633988907192
717 0.001394700139470014 2.337517304788987 2.3389633988907192
718 0.001392757660167131 2.337530321765998 2.3389633988907192
719 0.0013908205841446453 2.3375433115645214 2.3389633988907192
720 0.001388888888888889 2.3375562742790046 2.3389633988907192
721 0.0013869625520110957 2.3375692100034353 2.3389633988907192
722 0.0013850415512465374 2.337582118831344 2.3389633988907192
723 0.0013831258644536654 2.33759500085581 2.3389633988907192
724 0.0013812154696132596 2.337607856169461 2.3389633988907192
725 0.001379310344827586 2.3376206848644774 2.3389633988907192
726 0.0013774104683195593 2.3376334870325945 2.3389633988907192
727 0.001375515818431912 2.3376462627651073 2.3389633988907192
728 0.0013736263736263737 2.3376590121528693 2.3389633988907192
729 0.0013717421124828531 2.337671735286299 2.3389633988907192
730 0.0013698630136986301 2.33768443225538 2.3389633988907192
731 0.0013679890560875513 2.337697103149665 2.3389633988907192
732 0.001366120218579235 2.3377097480582796 2.3389633988907192
733 0.001364256480218281 2.337722367069921 2.3389633988907192
734 0.0013623978201634877 2.3377349602728645 2.3389633988907192
735 0.0013605442176870747 2.3377475277549653 2.3389633988907192
736 0.001358695652173913 2.337760069603659 2.3389633988907192
737 0.0013568521031207597 2.337772585905967 2.3389633988907192
738 0.0013550135501355014 2.3377850767484967 2.3389633988907192
739 0.0013531799729364006 2.337797542217446 2.3389633988907192
740 0.0013513513513513514 2.3378099823986034 2.3389633988907192
741 0.001349527665317139 2.3378223973773524 2.3389633988907192
742 0.0013477088948787063 2.337834787238674 2.3389633988907192
743 0.0013458950201884253 2.337847152067149 2.3389633988907192
744 0.0013440860215053765 2.337859491946959 2.3389633988907192
745 0.0013422818791946308 2.337871806961889 2.3389633988907192
746 0.0013404825737265416 2.3378840971953325 2.3389633988907192
747 0.0013386880856760374 2.3378963627302904 2.3389633988907192
748 0.001336898395721925 2.3379086036493764 2.3389633988907192
749 0.0013351134846461949 2.3379208200348165 2.3389633988907192
750 0.0013333333333333333 2.3379330119684534 2.3389633988907192
751 0.0013315579227696406 2.337945179531748 2.3389633988907192
752 0.0013297872340425532 2.337957322805782 2.3389633988907192
753 0.0013280212483399733 2.337969441871259 2.3389633988907192
754 0.001326259946949602 2.337981536808508 2.3389633988907192
755 0.0013245033112582781 2.337993607697487 2.3389633988907192
756 0.0013227513227513227 2.3380056546177808 2.3389633988907192
757 0.001321003963011889 2.3380176776486086 2.3389633988907192
758 0.0013192612137203166 2.3380296768688207 2.3389633988907192
759 0.0013175230566534915 2.3380416523569068 2.3389633988907192
760 0.0013157894736842105 2.338053604190992 2.3389633988907192
761 0.001314060446780552 2.3380655324488426 2.3389633988907192
762 0.0013123359580052493 2.338077437207869 2.3389633988907192
763 0.001310615989515072 2.338089318545124 2.3389633988907192
764 0.0013089005235602095 2.338101176537309 2.3389633988907192
765 0.00130718954248366 2.338113011260773 2.3389633988907192
766 0.0013054830287206266 2.338124822791516 2.3389633988907192
767 0.001303780964797914 2.338136611205191 2.3389633988907192
768 0.0013020833333333333 2.3381483765771067 2.3389633988907192
769 0.0013003901170351106 2.338160118982228 2.3389633988907192
770 0.0012987012987012987 2.338171838495178 2.3389633988907192
771 0.0012970168612191958 2.338183535190244 2.3389633988907192
772 0.0012953367875647669 2.338195209141372 2.3389633988907192
773 0.00129366106080207 2.338206860422176 2.3389633988907192
774 0.0012919896640826874 2.338218489105936 2.3389633988907192
775 0.0012903225806451613 2.3382300952655997 2.3389633988907192
776 0.001288659793814433 2.3382416789737874 2.3389633988907192
777 0.001287001287001287 2.338253240302791 2.3389633988907192
778 0.0012853470437017994 2.338264779324576 2.3389633988907192
779 0.0012836970474967907 2.3382762961107866 2.3389633988907192
780 0.001282051282051282 2.3382877907327435 2.3389633988907192
781 0.0012804097311139564 2.3382992632614488 2.3389633988907192
782 0.0012787723785166241 2.3383107137675845 2.3389633988907192
783 0.001277139208173691 2.3383221423215197 2.3389633988907192
784 0.0012755102040816326 2.3383335489933055 2.3389633988907192
785 0.0012738853503184713 2.338344933852683 2.3389633988907192
786 0.001272264631043257 2.3383562969690814 2.3389633988907192
787 0.0012706480304955528 2.338367638411621 2.3389633988907192
788 0.0012690355329949238 2.3383789582491157 2.3389633988907192
789 0.0012674271229404308 2.3383902565500727 2.3389633988907192
790 0.0012658227848101266 2.3384015333826955 2.3389633988907192
791 0.0012642225031605564 2.3384127888148876 2.3389633988907192
792 0.0012626262626262627 2.33842402291425 2.3389633988907192
793 0.0012610340479192938 2.3384352357480847 2.3389633988907192
794 0.0012594458438287153 2.3384464273833996 2.3389633988907192
795 0.0012578616352201257 2.3384575978869044 2.3389633988907192
796 0.001256281407035176 2.3384687473250176 2.3389633988907192
797 0.0012547051442910915 2.3384798757638645 2.3389633988907192
798 0.0012531328320802004 2.3384909832692804 2.3389633988907192
799 0.0012515644555694619 2.338502069906811 2.3389633988907192
800 0.00125 2.338513135741718 2.3389633988907192
801 0.0012484394506866417 2.3385241808389745 2.3389633988907192
802 0.0012468827930174563 2.3385352052632715 2.3389633988907192
803 0.0012453300124533001 2.3385462090790172 2.3389633988907192
804 0.0012437810945273632 2.33855719235034 2.3389633988907192
805 0.0012422360248447205 2.3385681551410884 2.3389633988907192
806 0.0012406947890818859 2.3385790975148337 2.3389633988907192
807 0.0012391573729863693 2.3385900195348723 2.3389633988907192
808 0.0012376237623762376 2.338600921264224 2.3389633988907192
809 0.0012360939431396785 2.338611802765638 2.3389633988907192
810 0.0012345679012345679 2.338622664101591 2.3389633988907192
811 0.0012330456226880395 2.3386335053342897 2.3389633988907192
812 0.0012315270935960591 2.3386443265256736 2.3389633988907192
813 0.0012300123001230013 2.3386551277374146 2.3389633988907192
814 0.0012285012285012285 2.3386659090309188 2.3389633988907192
815 0.001226993865030675 2.3386766704673287 2.3389633988907192
816 0.0012254901960784314 2.338687412107525 2.3389633988907192
817 0.0012239902080783353 2.338698134012127 2.3389633988907192
818 0.0012224938875305623 2.3387088362414947 2.3389633988907192
819 0.001221001221001221 2.338719518855729 2.3389633988907192
820 0.0012195121951219512 2.338730181914675 2.3389633988907192
821 0.001218026796589525 2.338740825477922 2.3389633988907192
822 0.0012165450121654502 2.338751449604806 2.3389633988907192
823 0.001215066828675577 2.3387620543544103 2.3389633988907192
824 0.0012135922330097086 2.3387726397855664 2.3389633988907192
825 0.0012121212121212121 2.3387832059568563 2.3389633988907192
826 0.0012106537530266344 2.3387937529266147 2.3389633988907192
827 0.0012091898428053204 2.3388042807529277 2.3389633988907192
828 0.0012077294685990338 2.338814789493637 2.3389633988907192
829 0.0012062726176115801 2.338825279206338 2.3389633988907192
830 0.0012048192771084338 2.3388357499483856 2.3389633988907192
831 0.0012033694344163659 2.338846201776891 2.3389633988907192
832 0.001201923076923077 2.3388566347487254 2.3389633988907192
833 0.0012004801920768306 2.338867048920522 2.3389633988907192
834 0.001199040767386091 2.3388774443486753 2.3389633988907192
835 0.0011976047904191617 2.3388878210893425 2.3389633988907192
836 0.0011961722488038277 2.3388981791984467 2.3389633988907192
837 0.0011947431302270011 2.3389085187316763 2.3389633988907192
838 0.0011933174224343676 2.3389188397444878 2.3389633988907192
839 0.0011918951132300357 2.338929142292105 2.3389633988907192
840 0.0011904761904761906 2.3389394264295227 2.3389633988907192
841 0.0011890606420927466 2.3389496922115054 2.3389633988907192
842 0.0011876484560570072 2.338959939692591 2.3389633988907192
843 0.0011862396204033216 2.33897016892709 2.3389633988907192
844 0.001184834123222749 2.338980379969087 2.3389633988907192
845 0.001183431952662722 2.3389905728724445 2.3389633988907192
846 0.001182033096926714 2.3390007476908 2.3389633988907192
847 0.0011806375442739079 2.33901090447757 2.3389633988907192
848 0.0011792452830188679 2.3390210432859497 2.3389633988907192
849 0.001177856301531213 2.339031164168917 2.3389633988907192
850 0.001176470588235294 2.3390412671792284 2.3389633988907192
851 0.0011750881316098707 2.3390513523694256 2.3389633988907192
852 0.0011737089201877935 2.339061419791833 2.3389633988907192
853 0.0011723329425556857 2.339071469498561 2.3389633988907192
854 0.00117096018735363 2.3390815015415063 2.3389633988907192
855 0.0011695906432748538 2.3390915159723518 2.3389633988907192
856 0.0011682242990654205 2.339101512842571 2.3389633988907192
857 0.0011668611435239206 2.3391114922034246 2.3389633988907192
858 0.0011655011655011655 2.339121454105966 2.3389633988907192
859 0.0011641443538998836 2.3391313986010402 2.3389633988907192
860 0.0011627906976744186 2.3391413257392837 2.3389633988907192
861 0.0011614401858304297 2.3391512355711286 2.3389633988907192
862 0.001160092807424594 2.3391611281468014 2.3389633988907192
863 0.0011587485515643105 2.3391710035163245 2.3389633988907192
864 0.0011574074074074073 2.3391808617295182 2.3389633988907192
865 0.0011560693641618498 2.339190702836001 2.3389633988907192
866 0.0011547344110854503 2.3392005268851896 2.3389633988907192
867 0.0011534025374855825 2.339210333926303 2.3389633988907192
868 0.001152073732718894 2.33922012400836 2.3389633988907192
869 0.0011507479861910242 2.3392298971801826 2.3389633988907192
870 0.0011494252873563218 2.339239653490396 2.3389633988907192
871 0.001148105625717566 2.3392493929874303 2.3389633988907192
872 0.0011467889908256881 2.3392591157195195 2.3389633988907192
873 0.001145475372279496 2.3392688217347066 2.3389633988907192
874 0.0011441647597254005 2.3392785110808405 2.3389633988907192
875 0.001142857142857143 2.3392881838055786 2.3389633988907192
876 0.001141552511415525 2.339297839956388 2.3389633988907192
877 0.0011402508551881414 2.3393074795805466 2.3389633988907192
878 0.0011389521640091116 2.3393171027251434 2.3389633988907192
879 0.0011376564277588168 2.339326709437079 2.3389633988907192
880 0.0011363636363636363 2.339336299763069 2.3389633988907192
881 0.0011350737797956867 2.3393458737496418 2.3389633988907192
882 0.0011337868480725624 2.339355431443142 2.3389633988907192
883 0.0011325028312570782 2.3393649728897294 2.3389633988907192
884 0.0011312217194570137 2.3393744981353826 2.3389633988907192
885 0.0011299435028248588 2.3393840072258962 2.3389633988907192
886 0.001128668171557562 2.339393500206885 2.3389633988907192
887 0.0011273957158962795 2.3394029771237834 2.3389633988907192
888 0.0011261261261261261 2.3394124380218466 2.3389633988907192
889 0.0011248593925759281 2.339421882946152 2.3389633988907192
890 0.0011235955056179776 2.3394313119415986 2.3389633988907192
891 0.001122334455667789 2.33944072505291 2.3389633988907192
892 0.0011210762331838565 2.339450122324633 2.3389633988907192
893 0.0011198208286674132 2.3394595038011405 2.3389633988907192
894 0.0011185682326621924 2.339468869526632 2.3389633988907192
895 0.0011173184357541898 2.339478219545133 2.3389633988907192
896 0.0011160714285714285 2.3394875539004976 2.3389633988907192
897 0.0011148272017837235 2.339496872636408 2.3389633988907192
898 0.0011135857461024498 2.3395061757963775 2.3389633988907192
899 0.0011123470522803114 2.339515463423748 2.3389633988907192
900 0.0011111111111111111 2.3395247355616937 2.3389633988907192
901 0.0011098779134295228 2.3395339922532212 2.3389633988907192
902 0.0011086474501108647 2.33954323354117 2.3389633988907192
903 0.0011074197120708748 2.339552459468212 2.3389633988907192
904 0.0011061946902654867 2.339561670076857 2.3389633988907192
905 0.0011049723756906078 2.3395708654094465 2.3389633988907192
906 0.0011037527593818985 2.339580045508161 2.3389633988907192
907 0.0011025358324145535 2.3395892104150176 2.3389633988907192
908 0.0011013215859030838 2.33959836017187 2.3389633988907192
909 0.0011001100110011 2.339607494820413 2.3389633988907192
910 0.001098901098901099 2.339616614402179 2.3389633988907192
911 0.0010976948408342481 2.33962571895854 2.3389633988907192
912 0.0010964912280701754 2.339634808530713 2.3389633988907192
913 0.001095290251916758 2.3396438831597526 2.3389633988907192
914 0.0010940919037199124 2.339652942886558 2.3389633988907192
915 0.001092896174863388 2.339661987751872 2.3389633988907192
916 0.001091703056768559 2.339671017796281 2.3389633988907192
917 0.0010905125408942203 2.339680033060217 2.3389633988907192
918 0.0010893246187363835 2.3396890335839573 2.3389633988907192
919 0.001088139281828074 2.3396980194076265 2.3389633988907192
920 0.0010869565217391304 2.3397069905711945 2.3389633988907192
921 0.0010857763300760044 2.3397159471144815 2.3389633988907192
922 0.0010845986984815619 2.3397248890771554 2.3389633988907192
923 0.0010834236186348862 2.339733816498733 2.3389633988907192
924 0.0010822510822510823 2.3397427294185826 2.3389633988907192
925 0.001081081081081081 2.339751627875923 2.3389633988907192
926 0.0010799136069114472 2.3397605119098235 2.3389633988907192
927 0.0010787486515641855 2.3397693815592078 2.3389633988907192
928 0.0010775862068965517 2.339778236862851 2.3389633988907192
929 0.001076426264800861 2.3397870778593832 2.3389633988907192
930 0.001075268817204301 2.3397959045872883 2.3389633988907192
931 0.0010741138560687433 2.3398047170849057 2.3389633988907192
932 0.001072961373390558 2.3398135153904307 2.3389633988907192
933 0.0010718113612004287 2.3398222995419156 2.3389633988907192
934 0.0010706638115631692 2.3398310695772686 2.3389633988907192
935 0.0010695187165775401 2.339839825534258 2.3389633988907192
936 0.0010683760683760685 2.339848567450509 2.3389633988907192
937 0.0010672358591248667 2.3398572953635077 2.3389633988907192
938 0.0010660980810234541 2.3398660093105987 2.3389633988907192
939 0.0010649627263045794 2.3398747093289884 2.3389633988907192
940 0.0010638297872340426 2.3398833954557445 2.3389633988907192
941 0.0010626992561105207 2.3398920677277957 2.3389633988907192
942 0.0010615711252653928 2.339900726181935 2.3389633988907192
943 0.0010604453870625664 2.3399093708548175 2.3389633988907192
944 0.001059322033898305 2.339918001782963 2.3389633988907192
945 0.0010582010582010583 2.3399266190027554 2.3389633988907192
946 0.0010570824524312897 2.3399352225504444 2.3389633988907192
947 0.0010559662090813093 2.3399438124621454 2.3389633988907192
948 0.0010548523206751054 2.339952388773841 2.3389633988907192
949 0.001053740779768177 2.3399609515213795 2.3389633988907192
950 0.0010526315789473684 2.3399695007404784 2.3389633988907192
951 0.0010515247108307045 2.3399780364667238 2.3389633988907192
952 0.0010504201680672268 2.3399865587355695 2.3389633988907192
953 0.001049317943336831 2.33999506758234 2.3389633988907192
954 0.0010482180293501049 2.340003563042231 2.3389633988907192
955 0.0010471204188481676 2.340012045150307 2.3389633988907192
956 0.0010460251046025104 2.340020513941506 2.3389633988907192
957 0.0010449320794148381 2.340028969450636 2.3389633988907192
958 0.0010438413361169101 2.3400374117123803 2.3389633988907192
959 0.0010427528675703858 2.3400458407612943 2.3389633988907192
960 0.0010416666666666667 2.3400542566318063 2.3389633988907192
961 0.001040582726326743 2.3400626593582214 2.3389633988907192
962 0.0010395010395010396 2.340071048974718 2.3389633988907192
963 0.0010384215991692627 2.3400794255153503 2.3389633988907192
964 0.001037344398340249 2.340087789014051 2.3389633988907192
965 0.0010362694300518134 2.340096139504626 2.3389633988907192
966 0.0010351966873706005 2.3401044770207613 2.3389633988907192
967 0.001034126163391934 2.3401128015960206 2.3389633988907192
968 0.0010330578512396695 2.3401211132638453 2.3389633988907192
969 0.0010319917440660474 2.3401294120575566 2.3389633988907192
970 0.0010309278350515464 2.3401376980103548 2.3389633988907192
971 0.0010298661174047373 2.340145971155321 2.3389633988907192
972 0.00102880658436214 2.3401542315254176 2.3389633988907192
973 0.0010277492291880781 2.340162479153487 2.3389633988907192
974 0.001026694045174538 2.3401707140722547 2.3389633988907192
975 0.0010256410256410256 2.3401789363143277 2.3389633988907192
976 0.0010245901639344263 2.3401871459121963 2.3389633988907192
977 0.0010235414534288639 2.340195342898235 2.3389633988907192
978 0.0010224948875255625 2.3402035273047024 2.3389633988907192
979 0.0010214504596527069 2.3402116991637403 2.3389633988907192
980 0.0010204081632653062 2.340219858507376 2.3389633988907192
981 0.0010193679918450561 2.340228005367525 2.3389633988907192
982 0.0010183299389002036 2.3402361397759845 2.3389633988907192
983 0.001017293997965412 2.3402442617644432 2.3389633988907192
984 0.0010162601626016261 2.340252371364473 2.3389633988907192
985 0.0010152284263959391 2.340260468607536 2.3389633988907192
