# parameters:
#  num_nodes=4, num_iters=1000, ntest=3, state=ghz
# columns:
#  iteration   running_frequency   running_estimation   average_phase
739 0.13396481732070364 0.0 0.0
740 0.13378378378378378 0.0 0.0
741 0.13360323886639677 0.0 0.0
742 0.1334231805929919 0.0 0.0
743 0.13324360699865412 0.0 0.0
744 0.13306451612903225 0.0 0.0
745 0.13288590604026845 0.0 0.0
746 0.13270777479892762 0.0 0.0
747 0.13253012048192772 0.0 0.0
748 0.13368983957219252 0.0 0.0
749 0.1348464619492657 0.0 0.0
750 0.13466666666666666 0.0 0.0
751 0.13448735019973368 0.0 0.0
752 0.13430851063829788 0.0 0.0
753 0.1341301460823373 0.0 0.0
754 0.13527851458885942 0.0 0.0
755 0.13509933774834437 0.0 0.0
756 0.1349206349206349 0.0 0.0
757 0.13474240422721268 0.0 0.0
758 0.1345646437994723 0.0 0.0
759 0.13438735177865613 0.0 0.0
760 0.13421052631578947 0.0 0.0
761 0.1340341655716163 0.0 0.0
762 0.13385826771653545 0.0 0.0
763 0.13368283093053734 0.0 0.0
764 0.13350785340314136 0.0 0.0
765 0.13333333333333333 0.0 0.0
766 0.13315926892950392 0.0 0.0
767 0.13298565840938723 0.0 0.0
768 0.1328125 0.0 0.0
769 0.13263979193758127 0.0 0.0
770 0.13246753246753246 0.0 0.0
771 0.13359273670557717 0.0 0.0
772 0.133419689119171 0.0 0.0
773 0.13454075032341525 0.0 0.0
774 0.1343669250645995 0.0 0.0
775 0.13419354838709677 0.0 0.0
776 0.13402061855670103 0.0 0.0
777 0.13384813384813385 0.0 0.0
778 0.13367609254498714 0.0 0.0
779 0.13350449293966624 0.0 0.0
780 0.13333333333333333 0.0 0.0
781 0.13316261203585147 0.0 0.0
782 0.13427109974424553 0.0 0.0
783 0.13409961685823754 0.0 0.0
784 0.13392857142857142 0.0 0.0
785 0.1337579617834395 0.0 0.0
786 0.13358778625954199 0.0 0.0
787 0.13468869123252858 0.0 0.0
788 0.13451776649746192 0.0 0.0
789 0.13434727503168567 0.0 0.0
790 0.1341772151898734 0.0 0.0
791 0.13400758533501897 0.0 0.0
792 0.13383838383838384 0.0 0.0
793 0.13366960907944514 0.0 0.0
794 0.13350125944584382 0.0 0.0
795 0.13459119496855346 0.0 0.0
796 0.13442211055276382 0.0 0.0
797 0.1355081555834379 0.0 0.0
798 0.13533834586466165 0.0 0.0
799 0.13516896120150187 0.0 0.0
800 0.135 0.0 0.0
801 0.1348314606741573 0.0 0.0
802 0.13466334164588528 0.0 0.0
803 0.13449564134495642 0.0 0.0
804 0.13432835820895522 0.0 0.0
805 0.13540372670807455 0.0 0.0
806 0.13523573200992556 0.0 0.0
807 0.13506815365551425 0.0 0.0
808 0.13613861386138615 0.0 0.0
809 0.13597033374536466 0.0 0.0
810 0.13580246913580246 0.0 0.0
811 0.13563501849568435 0.0 0.0
812 0.1354679802955665 0.0 0.0
813 0.13530135301353013 0.0 0.0
814 0.13513513513513514 0.0 0.0
815 0.13496932515337423 0.0 0.0
816 0.13480392156862744 0.0 0.0
817 0.1346389228886169 0.0 0.0
818 0.13447432762836187 0.0 0.0
819 0.13553113553113552 0.0 0.0
820 0.1353658536585366 0.0 0.0
821 0.1364190012180268 0.0 0.0
822 0.1362530413625304 0.0 0.0
823 0.13608748481166463 0.0 0.0
824 0.13592233009708737 0.0 0.0
825 0.13696969696969696 0.0 0.0
826 0.1368038740920097 0.0 0.0
827 0.13663845223700122 0.0 0.0
828 0.13647342995169082 0.0 0.0
829 0.13630880579010857 0.0 0.0
830 0.13734939759036144 0.0 0.0
831 0.1371841155234657 0.0 0.0
832 0.13701923076923078 0.0 0.0
833 0.1368547418967587 0.0 0.0
834 0.1366906474820144 0.0 0.0
835 0.1377245508982036 0.0 0.0
836 0.1375598086124402 0.0 0.0
837 0.13739545997610514 0.0 0.0
838 0.13723150357995226 0.0 0.0
839 0.13706793802145412 0.0 0.0
840 0.13690476190476192 0.0 0.0
841 0.1367419738406659 0.0 0.0
842 0.13657957244655583 0.0 0.0
843 0.13641755634638197 0.0 0.0
844 0.1362559241706161 0.0 0.0
845 0.13609467455621302 0.0 0.0
846 0.1359338061465721 0.0 0.0
847 0.1357733175914994 0.0 0.0
848 0.13561320754716982 0.0 0.0
849 0.1354534746760895 0.0 0.0
850 0.13529411764705881 0.0 0.0
851 0.13513513513513514 0.0 0.0
852 0.13497652582159625 0.0 0.0
853 0.13481828839390386 0.0 0.0
854 0.13466042154566746 0.0 0.0
855 0.13450292397660818 0.0 0.0
856 0.13434579439252337 0.0 0.0
857 0.13418903150525088 0.0 0.0
858 0.13403263403263405 0.0 0.0
859 0.13387660069848661 0.0 0.0
860 0.13372093023255813 0.0 0.0
861 0.13356562137049943 0.0 0.0
862 0.1334106728538283 0.0 0.0
863 0.1332560834298957 0.0 0.0
864 0.13310185185185186 0.0 0.0
865 0.1329479768786127 0.0 0.0
866 0.13279445727482678 0.0 0.0
867 0.13264129181084197 0.0 0.0
868 0.13248847926267282 0.0 0.0
869 0.1323360184119678 0.0 0.0
870 0.13218390804597702 0.0 0.0
871 0.13203214695752008 0.0 0.0
872 0.13188073394495411 0.0 0.0
873 0.13172966781214204 0.0 0.0
874 0.13157894736842105 0.0 0.0
875 0.13142857142857142 0.0 0.0
876 0.1312785388127854 0.0 0.0
877 0.13112884834663627 0.0 0.0
878 0.13097949886104784 0.0 0.0
879 0.13083048919226395 0.0 0.0
880 0.13068181818181818 0.0 0.0
881 0.13053348467650397 0.0 0.0
882 0.13038548752834467 0.0 0.0
883 0.13023782559456398 0.0 0.0
884 0.13009049773755657 0.0 0.0
885 0.12994350282485875 0.0 0.0
886 0.12979683972911965 0.0 0.0
887 0.12965050732807215 0.0 0.0
888 0.13063063063063063 0.0 0.0
889 0.13048368953880765 0.0 0.0
890 0.13146067415730336 0.0 0.0
891 0.13131313131313133 0.0 0.0
892 0.1311659192825112 0.0 0.0
893 0.13101903695408734 0.0 0.0
894 0.13087248322147652 0.0 0.0
895 0.13072625698324022 0.0 0.0
896 0.13058035714285715 0.0 0.0
897 0.13043478260869565 0.0 0.0
898 0.13028953229398663 0.0 0.0
899 0.13014460511679643 0.0 0.0
900 0.13 0.0 0.0
901 0.12985571587125416 0.0 0.0
902 0.12971175166297116 0.0 0.0
903 0.12956810631229235 0.0 0.0
904 0.12942477876106195 0.0 0.0
905 0.13038674033149172 0.0 0.0
906 0.13024282560706402 0.0 0.0
907 0.13009922822491732 0.0 0.0
908 0.1299559471365639 0.0 0.0
909 0.12981298129812982 0.0 0.0
910 0.13076923076923078 0.0 0.0
911 0.13062568605927552 0.0 0.0
912 0.13048245614035087 0.0 0.0
913 0.1303395399780942 0.0 0.0
914 0.1301969365426696 0.0 0.0
915 0.13005464480874318 0.0 0.0
916 0.1299126637554585 0.0 0.0
917 0.1297709923664122 0.0 0.0
918 0.12962962962962962 0.0 0.0
919 0.1294885745375408 0.0 0.0
920 0.12934782608695652 0.0 0.0
921 0.12920738327904452 0.0 0.0
922 0.1301518438177874 0.0 0.0
923 0.13109425785482123 0.0 0.0
924 0.13095238095238096 0.0 0.0
925 0.1308108108108108 0.0 0.0
926 0.1306695464362851 0.0 0.0
927 0.13052858683926646 0.0 0.0
928 0.13038793103448276 0.0 0.0
929 0.1302475780409042 0.0 0.0
930 0.13010752688172042 0.0 0.0
931 0.1310418904403867 0.0 0.0
932 0.13090128755364808 0.0 0.0
933 0.1307609860664523 0.0 0.0
934 0.1316916488222698 0.0 0.0
935 0.13155080213903744 0.0 0.0
936 0.13141025641025642 0.0 0.0
937 0.13127001067235858 0.0 0.0
938 0.13113006396588486 0.0 0.0
939 0.13099041533546327 0.0 0.0
940 0.13085106382978723 0.0 0.0
941 0.13177470775770456 0.0 0.0
942 0.1316348195329087 0.0 0.0
943 0.13149522799575822 0.0 0.0
944 0.13241525423728814 0.0 0.0
945 0.13333333333333333 0.0 0.0
946 0.1331923890063425 0.0 0.0
947 0.133051742344245 0.0 0.0
948 0.13291139240506328 0.0 0.0
949 0.1327713382507903 0.0 0.0
950 0.1336842105263158 0.0 0.0
951 0.13354363827549948 0.0 0.0
952 0.1334033613445378 0.0 0.0
953 0.13326337880377753 0.0 0.0
954 0.1331236897274633 0.0 0.0
955 0.13298429319371727 0.0 0.0
956 0.13284518828451883 0.0 0.0
957 0.13270637408568442 0.0 0.0
958 0.1336116910229645 0.0 0.0
959 0.1334723670490094 0.0 0.0
960 0.13333333333333333 0.0 0.0
961 0.1331945889698231 0.0 0.0
962 0.13305613305613306 0.0 0.0
963 0.13291796469366562 0.0 0.0
964 0.13278008298755187 0.0 0.0
965 0.13264248704663212 0.0 0.0
966 0.13250517598343686 0.0 0.0
967 0.13236814891416754 0.0 0.0
968 0.1322314049586777 0.0 0.0
969 0.13312693498452013 0.0 0.0
970 0.13298969072164948 0.0 0.0
971 0.13285272914521112 0.0 0.0
972 0.13271604938271606 0.0 0.0
973 0.13257965056526208 0.0 0.0
974 0.1324435318275154 0.0 0.0
975 0.13230769230769232 0.0 0.0
976 0.13217213114754098 0.0 0.0
977 0.1330603889457523 0.0 0.0
978 0.1329243353783231 0.0 0.0
979 0.13278855975485188 0.0 0.0
980 0.1326530612244898 0.0 0.0
981 0.1325178389398573 0.0 0.0
982 0.1334012219959267 0.0 0.0
983 0.13326551373346898 0.0 0.0
984 0.133130081300813 0.0 0.0
985 0.132994923857868 0.0 0.0
986 0.1328600405679513 0.0 0.0
987 0.1337386018237082 0.0 0.0
988 0.1346153846153846 0.0 0.0
989 0.134479271991911 0.0 0.0
990 0.13434343434343435 0.0 0.0
991 0.13420787083753785 0.0 0.0
992 0.13407258064516128 0.0 0.0
993 0.1339375629405841 0.0 0.0
994 0.13380281690140844 0.0 0.0
995 0.13467336683417086 0.0 0.0
996 0.1355421686746988 0.0 0.0
997 0.1354062186559679 0.0 0.0
998 0.13527054108216433 0.0 0.0
999 0.13513513513513514 0.0 0.0
1000 0.135 0.0 0.0
