# parameters:
#  num_nodes=4, num_iters=1000, ntest=3, state=ghz
# columns:
#  iteration   running_frequency   running_estimation   average_phase
488 0.03278688524590164 0.6943602414839158 0.6928267366088495
489 0.032719836400818 0.694454416307728 0.6928267366088495
490 0.0326530612244898 0.694548299446718 0.6928267366088495
491 0.032586558044806514 0.6946418924036432 0.6928267366088495
492 0.032520325203252036 0.6947351966704423 0.6928267366088495
493 0.032454361054766734 0.6948282137283365 0.6928267366088495
494 0.032388663967611336 0.6949209450479278 0.6928267366088495
495 0.03232323232323232 0.6950133920892968 0.6928267366088495
496 0.03225806451612903 0.6951055563020992 0.6928267366088495
497 0.03219315895372234 0.6951974391256617 0.6928267366088495
498 0.0321285140562249 0.6952890419890755 0.6928267366088495
499 0.03206412825651302 0.6953803663112911 0.6928267366088495
500 0.032 0.6954714135012091 0.6928267366088495
501 0.031936127744510975 0.6955621849577731 0.6928267366088495
502 0.03187250996015936 0.6956526820700585 0.6928267366088495
503 0.03180914512922465 0.6957429062173629 0.6928267366088495
504 0.031746031746031744 0.6958328587692941 0.6928267366088495
505 0.031683168316831684 0.6959225410858573 0.6928267366088495
506 0.03162055335968379 0.6960119545175416 0.6928267366088495
507 0.03155818540433925 0.6961011004054054 0.6928267366088495
508 0.031496062992125984 0.6961899800811613 0.6928267366088495
509 0.03143418467583497 0.6962785948672588 0.6928267366088495
510 0.03137254901960784 0.6963669460769683 0.6928267366088495
511 0.03131115459882583 0.6964550350144613 0.6928267366088495
512 0.03125 0.6965428629748924 0.6928267366088495
513 0.031189083820662766 0.6966304312444793 0.6928267366088495
514 0.0311284046692607 0.6967177411005813 0.6928267366088495
515 0.031067961165048542 0.6968047938117778 0.6928267366088495
516 0.031007751937984496 0.6968915906379466 0.6928267366088495
517 0.030947775628626693 0.6969781328303387 0.6928267366088495
518 0.03088803088803089 0.6970644216316562 0.6928267366088495
519 0.030828516377649325 0.6971504582761253 0.6928267366088495
520 0.03076923076923077 0.6972362439895724 0.6928267366088495
521 0.03262955854126679 0.6945813653129636 0.6928267366088495
522 0.032567049808429116 0.6946693647363562 0.6928267366088495
523 0.032504780114722756 0.6947571088212183 0.6928267366088495
524 0.03244274809160305 0.6948445988001011 0.6928267366088495
525 0.03238095238095238 0.6949318358972411 0.6928267366088495
526 0.03231939163498099 0.6950188213286327 0.6928267366088495
527 0.03225806451612903 0.6951055563020992 0.6928267366088495
528 0.032196969696969696 0.6951920420173632 0.6928267366088495
529 0.03213610586011342 0.6952782796661164 0.6928267366088495
530 0.03207547169811321 0.6953642704320884 0.6928267366088495
531 0.03389830508474576 0.6928125053745197 0.6928267366088495
532 0.03383458646616541 0.6929005703085868 0.6928267366088495
533 0.03377110694183865 0.6929883843984526 0.6928267366088495
534 0.035580524344569285 0.6905157212212596 0.6928267366088495
535 0.03551401869158879 0.690605516811239 0.6928267366088495
536 0.03544776119402985 0.6906950579088126 0.6928267366088495
537 0.035381750465549346 0.6907843457139612 0.6928267366088495
538 0.03531598513011153 0.6908733814187586 0.6928267366088495
539 0.03525046382189239 0.6909621662074381 0.6928267366088495
540 0.03518518518518519 0.6910507012564583 0.6928267366088495
541 0.03512014787430684 0.6911389877345693 0.6928267366088495
542 0.03505535055350553 0.6912270268028768 0.6928267366088495
543 0.034990791896869246 0.6913148196149072 0.6928267366088495
544 0.034926470588235295 0.6914023673166699 0.6928267366088495
545 0.03486238532110092 0.6914896710467213 0.6928267366088495
546 0.0347985347985348 0.6915767319362266 0.6928267366088495
547 0.03473491773308958 0.6916635511090208 0.6928267366088495
548 0.03467153284671533 0.6917501296816706 0.6928267366088495
549 0.03460837887067395 0.6918364687635341 0.6928267366088495
550 0.034545454545454546 0.6919225694568212 0.6928267366088495
551 0.034482758620689655 0.6920084328566515 0.6928267366088495
552 0.034420289855072464 0.6920940600511143 0.6928267366088495
553 0.034358047016274866 0.6921794521213254 0.6928267366088495
554 0.03429602888086643 0.6922646101414852 0.6928267366088495
555 0.03423423423423423 0.692349535178935 0.6928267366088495
556 0.0341726618705036 0.6924342282942133 0.6928267366088495
557 0.03411131059245961 0.6925186905411119 0.6928267366088495
558 0.034050179211469536 0.6926029229667302 0.6928267366088495
559 0.03398926654740608 0.6926869266115304 0.6928267366088495
560 0.033928571428571426 0.6927707025093913 0.6928267366088495
561 0.0338680926916221 0.6928542516876617 0.6928267366088495
562 0.033807829181494664 0.6929375751672133 0.6928267366088495
563 0.03374777975133215 0.6930206739624934 0.6928267366088495
564 0.03368794326241135 0.6931035490815765 0.6928267366088495
565 0.033628318584070796 0.6931862015262157 0.6928267366088495
566 0.03356890459363958 0.6932686322918935 0.6928267366088495
567 0.03350970017636684 0.6933508423678728 0.6928267366088495
568 0.03345070422535211 0.6934328327372461 0.6928267366088495
569 0.033391915641476276 0.6935146043769849 0.6928267366088495
570 0.03333333333333333 0.693596158257989 0.6928267366088495
571 0.03327495621716287 0.693677495345135 0.6928267366088495
572 0.033216783216783216 0.6937586165973235 0.6928267366088495
573 0.03315881326352531 0.6938395229675278 0.6928267366088495
574 0.033101045296167246 0.6939202154028398 0.6928267366088495
575 0.03304347826086956 0.694000694844517 0.6928267366088495
576 0.03298611111111111 0.6940809622280291 0.6928267366088495
577 0.03292894280762565 0.694161018483103 0.6928267366088495
578 0.0328719723183391 0.6942408645337683 0.6928267366088495
579 0.03281519861830743 0.6943205012984023 0.6928267366088495
580 0.032758620689655175 0.6943999296897743 0.6928267366088495
581 0.03270223752151463 0.694479150615089 0.6928267366088495
582 0.03264604810996564 0.6945581649760312 0.6928267366088495
583 0.032590051457975985 0.6946369736688077 0.6928267366088495
584 0.032534246575342464 0.6947155775841908 0.6928267366088495
585 0.03247863247863248 0.6947939776075605 0.6928267366088495
586 0.032423208191126277 0.6948721746189457 0.6928267366088495
587 0.03236797274275979 0.6949501694930669 0.6928267366088495
588 0.03231292517006803 0.6950279630993764 0.6928267366088495
589 0.03225806451612903 0.6951055563020992 0.6928267366088495
590 0.03220338983050847 0.6951829499602737 0.6928267366088495
591 0.032148900169204735 0.6952601449277913 0.6928267366088495
592 0.03209459459459459 0.6953371420534359 0.6928267366088495
593 0.03204047217537943 0.6954139421809236 0.6928267366088495
594 0.03198653198653199 0.6954905461489408 0.6928267366088495
595 0.031932773109243695 0.6955669547911838 0.6928267366088495
596 0.031879194630872486 0.6956431689363957 0.6928267366088495
597 0.031825795644891124 0.6957191894084048 0.6928267366088495
598 0.03177257525083612 0.6957950170261623 0.6928267366088495
599 0.03171953255425709 0.6958706526037783 0.6928267366088495
600 0.03166666666666667 0.6959460969505601 0.6928267366088495
601 0.03161397670549085 0.6960213508710469 0.6928267366088495
602 0.03156146179401993 0.6960964151650472 0.6928267366088495
603 0.03150912106135987 0.6961712906276737 0.6928267366088495
604 0.03145695364238411 0.6962459780493792 0.6928267366088495
605 0.03140495867768595 0.6963204782159911 0.6928267366088495
606 0.03135313531353135 0.6963947919087466 0.6928267366088495
607 0.03130148270181219 0.6964689199043272 0.6928267366088495
608 0.03125 0.6965428629748924 0.6928267366088495
609 0.031198686371100164 0.6966166218881136 0.6928267366088495
610 0.03114754098360656 0.6966901974072077 0.6928267366088495
611 0.031096563011456628 0.6967635902909703 0.6928267366088495
612 0.03104575163398693 0.6968368012938088 0.6928267366088495
613 0.03099510603588907 0.6969098311657741 0.6928267366088495
614 0.030944625407166124 0.696982680652594 0.6928267366088495
615 0.030894308943089432 0.6970553504957046 0.6928267366088495
616 0.030844155844155844 0.6971278414322819 0.6928267366088495
617 0.03079416531604538 0.6972001541952736 0.6928267366088495
618 0.030744336569579287 0.69727228951343 0.6928267366088495
619 0.030694668820678513 0.697344248111335 0.6928267366088495
620 0.03064516129032258 0.6974160307094363 0.6928267366088495
621 0.030595813204508857 0.6974876380240762 0.6928267366088495
622 0.03054662379421222 0.6975590707675217 0.6928267366088495
623 0.030497592295345103 0.6976303296479935 0.6928267366088495
624 0.030448717948717948 0.6977014153696962 0.6928267366088495
625 0.0304 0.6977723286328474 0.6928267366088495
626 0.03035143769968051 0.6978430701337066 0.6928267366088495
627 0.030303030303030304 0.6979136405646039 0.6928267366088495
628 0.030254777070063694 0.6979840406139685 0.6928267366088495
629 0.030206677265500796 0.6980542709663567 0.6928267366088495
630 0.03015873015873016 0.6981243323024808 0.6928267366088495
631 0.03169572107765452 0.6959046261764142 0.6928267366088495
632 0.03164556962025317 0.6959762213250154 0.6928267366088495
633 0.0315955766192733 0.6960476449031612 0.6928267366088495
634 0.031545741324921134 0.696118897595074 0.6928267366088495
635 0.031496062992125984 0.6961899800811613 0.6928267366088495
636 0.031446540880503145 0.6962608930380436 0.6928267366088495
637 0.03139717425431711 0.6963316371385813 0.6928267366088495
638 0.03134796238244514 0.6964022130519016 0.6928267366088495
639 0.03129890453834116 0.6964726214434253 0.6928267366088495
640 0.03125 0.6965428629748924 0.6928267366088495
641 0.031201248049921998 0.6966129383043893 0.6928267366088495
642 0.03115264797507788 0.6966828480863738 0.6928267366088495
643 0.03265940902021773 0.6945393707211164 0.6928267366088495
644 0.03260869565217391 0.69461072690147 0.6928267366088495
645 0.03255813953488372 0.6946819152097554 0.6928267366088495
646 0.032507739938080496 0.6947529363032311 0.6928267366088495
647 0.03245749613601236 0.694823790835558 0.6928267366088495
648 0.032407407407407406 0.694894479456825 0.6928267366088495
649 0.032357473035439135 0.694965002813574 0.6928267366088495
650 0.03230769230769231 0.6950353615488247 0.6928267366088495
651 0.03225806451612903 0.6951055563020992 0.6928267366088495
652 0.032208588957055216 0.6951755877094467 0.6928267366088495
653 0.03215926493108729 0.6952454564034671 0.6928267366088495
654 0.03211009174311927 0.6953151630133356 0.6928267366088495
655 0.03206106870229008 0.6953847081648266 0.6928267366088495
656 0.03201219512195122 0.6954540924803364 0.6928267366088495
657 0.0319634703196347 0.6955233165789076 0.6928267366088495
658 0.031914893617021274 0.695592381076252 0.6928267366088495
659 0.03186646433990895 0.6956612865847733 0.6928267366088495
660 0.031818181818181815 0.6957300337135903 0.6928267366088495
661 0.03177004538577912 0.6957986230685592 0.6928267366088495
662 0.03172205438066465 0.6958670552522963 0.6928267366088495
663 0.03167420814479638 0.6959353308642002 0.6928267366088495
664 0.03162650602409638 0.6960034505004739 0.6928267366088495
665 0.031578947368421054 0.6960714147541461 0.6928267366088495
666 0.03153153153153153 0.696139224215094 0.6928267366088495
667 0.031484257871064465 0.6962068794700639 0.6928267366088495
668 0.03143712574850299 0.6962743811026927 0.6928267366088495
669 0.03139013452914798 0.6963417296935294 0.6928267366088495
670 0.03134328358208955 0.6964089258200555 0.6928267366088495
671 0.03129657228017884 0.6964759700567066 0.6928267366088495
672 0.03125 0.6965428629748924 0.6928267366088495
673 0.031203566121842496 0.6966096051430173 0.6928267366088495
674 0.032640949554896145 0.6945653378879079 0.6928267366088495
675 0.03259259259259259 0.6946333959046987 0.6928267366088495
676 0.03254437869822485 0.694701301154605 0.6928267366088495
677 0.03249630723781388 0.694769054208344 0.6928267366088495
678 0.032448377581120944 0.6948366556336524 0.6928267366088495
679 0.03240058910162003 0.694904105995306 0.6928267366088495
680 0.03235294117647059 0.6949714058551397 0.6928267366088495
681 0.032305433186490456 0.6950385557720669 0.6928267366088495
682 0.03225806451612903 0.6951055563020992 0.6928267366088495
683 0.032210834553440704 0.6951724079983659 0.6928267366088495
684 0.03216374269005848 0.6952391114111326 0.6928267366088495
685 0.032116788321167884 0.695305667087821 0.6928267366088495
686 0.03206997084548105 0.6953720755730273 0.6928267366088495
687 0.03202328966521106 0.6954383374085408 0.6928267366088495
688 0.03197674418604651 0.6955044531333631 0.6928267366088495
689 0.03193033381712627 0.6955704232837256 0.6928267366088495
690 0.03188405797101449 0.6956362483931089 0.6928267366088495
691 0.03183791606367583 0.6957019289922599 0.6928267366088495
692 0.031791907514450865 0.6957674656092102 0.6928267366088495
693 0.031746031746031744 0.6958328587692941 0.6928267366088495
694 0.03170028818443804 0.695898108995166 0.6928267366088495
695 0.031654676258992806 0.6959632168068183 0.6928267366088495
696 0.031609195402298854 0.6960281827215983 0.6928267366088495
697 0.03156384505021521 0.6960930072542258 0.6928267366088495
698 0.03151862464183381 0.6961576909168105 0.6928267366088495
699 0.031473533619456366 0.6962222342188682 0.6928267366088495
700 0.032857142857142856 0.6942616594817645 0.6928267366088495
701 0.03281027104136947 0.6943274163738632 0.6928267366088495
702 0.03276353276353276 0.6943930311220362 0.6928267366088495
703 0.032716927453769556 0.6944585042377086 0.6928267366088495
704 0.032670454545454544 0.6945238362297327 0.6928267366088495
705 0.032624113475177303 0.6945890276044046 0.6928267366088495
706 0.032577903682719546 0.6946540788654811 0.6928267366088495
707 0.03253182461103253 0.6947189905141957 0.6928267366088495
708 0.03248587570621469 0.694783763049275 0.6928267366088495
709 0.03244005641748942 0.6948483969669547 0.6928267366088495
710 0.0323943661971831 0.6949128927609952 0.6928267366088495
711 0.03234880450070324 0.6949772509226986 0.6928267366088495
712 0.032303370786516857 0.695041471940923 0.6928267366088495
713 0.03225806451612903 0.6951055563020992 0.6928267366088495
714 0.03221288515406162 0.6951695044902456 0.6928267366088495
715 0.032167832167832165 0.6952333169869838 0.6928267366088495
716 0.03212290502793296 0.6952969942715533 0.6928267366088495
717 0.03207810320781032 0.6953605368208279 0.6928267366088495
718 0.03203342618384401 0.6954239451093293 0.6928267366088495
719 0.031988873435326845 0.6954872196092425 0.6928267366088495
720 0.03194444444444444 0.6955503607904313 0.6928267366088495
721 0.0319001386962552 0.6956133691204515 0.6928267366088495
722 0.03185595567867036 0.6956762450645667 0.6928267366088495
723 0.0318118948824343 0.6957389890857624 0.6928267366088495
724 0.031767955801104975 0.6958016016447598 0.6928267366088495
725 0.031724137931034485 0.6958640832000308 0.6928267366088495
726 0.03168044077134986 0.6959264342078115 0.6928267366088495
727 0.03163686382393398 0.6959886551221167 0.6928267366088495
728 0.03159340659340659 0.6960507463947532 0.6928267366088495
729 0.03155006858710562 0.696112708475334 0.6928267366088495
730 0.031506849315068496 0.696174541811292 0.6928267366088495
731 0.03146374829001368 0.6962362468478934 0.6928267366088495
732 0.031420765027322405 0.6962978240282514 0.6928267366088495
733 0.03137789904502047 0.6963592737933388 0.6928267366088495
734 0.0326975476839237 0.6944857430223821 0.6928267366088495
735 0.0326530612244898 0.694548299446718 0.6928267366088495
736 0.03260869565217391 0.69461072690147 0.6928267366088495
737 0.032564450474898234 0.6946730258292239 0.6928267366088495
738 0.032520325203252036 0.6947351966704423 0.6928267366088495
739 0.03247631935047361 0.694797239863477 0.6928267366088495
740 0.032432432432432434 0.6948591558445822 0.6928267366088495
741 0.032388663967611336 0.6949209450479278 0.6928267366088495
742 0.03234501347708895 0.6949826079056112 0.6928267366088495
743 0.033647375504710635 0.6931597769101323 0.6928267366088495
744 0.033602150537634407 0.693222498315318 0.6928267366088495
745 0.0348993288590604 0.6914393332191545 0.6928267366088495
746 0.03485254691689008 0.691503080807693 0.6928267366088495
747 0.03480589022757698 0.6915666988063691 0.6928267366088495
748 0.034759358288770054 0.6916301876537015 0.6928267366088495
749 0.03471295060080107 0.6916935477861337 0.6928267366088495
750 0.034666666666666665 0.6917567796380467 0.6928267366088495
751 0.03462050599201065 0.6918198836417723 0.6928267366088495
752 0.034574468085106384 0.6918828602276043 0.6928267366088495
753 0.034528552456839307 0.691945709823812 0.6928267366088495
754 0.034482758620689655 0.6920084328566515 0.6928267366088495
755 0.03443708609271523 0.6920710297503787 0.6928267366088495
756 0.03439153439153439 0.6921335009272608 0.6928267366088495
757 0.034346103038309116 0.692195846807588 0.6928267366088495
758 0.03430079155672823 0.6922580678096865 0.6928267366088495
759 0.034255599472990776 0.6923201643499287 0.6928267366088495
760 0.034210526315789476 0.6923821368427466 0.6928267366088495
761 0.03416557161629435 0.692443985700642 0.6928267366088495
762 0.03412073490813648 0.6925057113341991 0.6928267366088495
763 0.03407601572739188 0.6925673141520952 0.6928267366088495
764 0.034031413612565446 0.6926287945611124 0.6928267366088495
765 0.03398692810457516 0.6926901529661488 0.6928267366088495
766 0.03524804177545692 0.6909654497296192 0.6928267366088495
767 0.035202086049543675 0.6910277716404662 0.6928267366088495
768 0.03515625 0.6910899703097463 0.6928267366088495
769 0.036410923276983094 0.6894012498707559 0.6928267366088495
770 0.03636363636363636 0.6894643826546027 0.6928267366088495
771 0.03631647211413749 0.6895273910281948 0.6928267366088495
772 0.03626943005181347 0.6895902753996533 0.6928267366088495
773 0.03622250970245795 0.6896530361752277 0.6928267366088495
774 0.037467700258397935 0.6880004923371235 0.6928267366088495
775 0.03741935483870968 0.6880641563306622 0.6928267366088495
776 0.037371134020618556 0.6881276956290897 0.6928267366088495
777 0.03732303732303732 0.6881911106389835 0.6928267366088495
778 0.037275064267352186 0.688254401765068 0.6928267366088495
779 0.037227214377406934 0.688317569410224 0.6928267366088495
780 0.03717948717948718 0.6883806139755007 0.6928267366088495
781 0.03713188220230474 0.6884435358601253 0.6928267366088495
782 0.0370843989769821 0.6885063354615145 0.6928267366088495
783 0.037037037037037035 0.688569013175285 0.6928267366088495
784 0.036989795918367346 0.688631569395263 0.6928267366088495
785 0.03694267515923567 0.6886940045134962 0.6928267366088495
786 0.03689567430025445 0.6887563189202622 0.6928267366088495
787 0.036848792884371026 0.6888185130040806 0.6928267366088495
788 0.03680203045685279 0.6888805871517221 0.6928267366088495
789 0.036755386565272496 0.6889425417482187 0.6928267366088495
790 0.03670886075949367 0.6890043771768741 0.6928267366088495
791 0.03666245259165613 0.6890660938192734 0.6928267366088495
792 0.036616161616161616 0.689127692055293 0.6928267366088495
793 0.03656998738965952 0.6891891722631107 0.6928267366088495
794 0.036523929471032744 0.6892505348192148 0.6928267366088495
795 0.03647798742138365 0.6893117800984147 0.6928267366088495
796 0.0364321608040201 0.6893729084738498 0.6928267366088495
797 0.03638644918444166 0.6894339203169993 0.6928267366088495
798 0.03634085213032581 0.6894948159976921 0.6928267366088495
799 0.03629536921151439 0.689555595884115 0.6928267366088495
800 0.03625 0.6896162603428235 0.6928267366088495
801 0.03620474406991261 0.6896768097387505 0.6928267366088495
802 0.03615960099750624 0.6897372444352148 0.6928267366088495
803 0.0361145703611457 0.6897975647939318 0.6928267366088495
804 0.036069651741293535 0.6898577711750212 0.6928267366088495
805 0.03602484472049689 0.6899178639370166 0.6928267366088495
806 0.03598014888337469 0.6899778434368746 0.6928267366088495
807 0.03593556381660471 0.6900377100299835 0.6928267366088495
808 0.03589108910891089 0.6900974640701724 0.6928267366088495
809 0.03584672435105068 0.6901571059097192 0.6928267366088495
810 0.037037037037037035 0.688569013175285 0.6928267366088495
811 0.036991368680641186 0.6886294861411849 0.6928267366088495
812 0.03694581280788178 0.6886898459320562 0.6928267366088495
813 0.03690036900369004 0.688750092900515 0.6928267366088495
814 0.036855036855036855 0.6888102273976416 0.6928267366088495
815 0.03680981595092025 0.6888702497729882 0.6928267366088495
816 0.03676470588235294 0.6889301603745877 0.6928267366088495
817 0.03671970624235006 0.6889899595489622 0.6928267366088495
818 0.03667481662591687 0.689049647641132 0.6928267366088495
819 0.03663003663003663 0.6891092249946227 0.6928267366088495
820 0.036585365853658534 0.6891686919514748 0.6928267366088495
821 0.03654080389768575 0.689228048852251 0.6928267366088495
822 0.0364963503649635 0.689287296036045 0.6928267366088495
823 0.03645200486026731 0.6893464338404894 0.6928267366088495
824 0.03640776699029126 0.6894054626017638 0.6928267366088495
825 0.03636363636363636 0.6894643826546027 0.6928267366088495
826 0.03631961259079903 0.689523194332304 0.6928267366088495
827 0.037484885126964934 0.6879778718372562 0.6928267366088495
828 0.03743961352657005 0.6880374737318071 0.6928267366088495
829 0.03739445114595899 0.6880969663522383 0.6928267366088495
830 0.03734939759036145 0.6881563500320906 0.6928267366088495
831 0.03730445246690734 0.6882156251034819 0.6928267366088495
832 0.037259615384615384 0.6882747918971136 0.6928267366088495
833 0.03721488595438175 0.6883338507422787 0.6928267366088495
834 0.03717026378896882 0.6883928019668705 0.6928267366088495
835 0.037125748502994015 0.6884516458973885 0.6928267366088495
836 0.03708133971291866 0.6885103828589477 0.6928267366088495
837 0.037037037037037035 0.688569013175285 0.6928267366088495
838 0.03699284009546539 0.6886275371687672 0.6928267366088495
839 0.03694874851013111 0.6886859551603983 0.6928267366088495
840 0.036904761904761905 0.6887442674698271 0.6928267366088495
841 0.036860879904875146 0.6888024744153542 0.6928267366088495
842 0.03681710213776722 0.6888605763139395 0.6928267366088495
843 0.036773428232502965 0.6889185734812098 0.6928267366088495
844 0.03672985781990521 0.6889764662314649 0.6928267366088495
845 0.036686390532544376 0.6890342548776864 0.6928267366088495
846 0.03664302600472813 0.6890919397315433 0.6928267366088495
847 0.03659976387249114 0.6891495211033999 0.6928267366088495
848 0.036556603773584904 0.6892069993023225 0.6928267366088495
849 0.03651354534746761 0.6892643746360867 0.6928267366088495
850 0.036470588235294116 0.6893216474111837 0.6928267366088495
851 0.036427732079905996 0.6893788179328282 0.6928267366088495
852 0.036384976525821594 0.6894358865049639 0.6928267366088495
853 0.03634232121922626 0.6894928534302714 0.6928267366088495
854 0.03629976580796253 0.6895497190101746 0.6928267366088495
855 0.03625730994152047 0.6896064835448469 0.6928267366088495
856 0.036214953271028034 0.689663147333219 0.6928267366088495
857 0.03617269544924154 0.6897197106729842 0.6928267366088495
858 0.03613053613053613 0.689776173860606 0.6928267366088495
859 0.03608847497089639 0.6898325371913239 0.6928267366088495
860 0.03604651162790698 0.6898888009591605 0.6928267366088495
861 0.036004645760743324 0.6899449654569275 0.6928267366088495
862 0.03596287703016241 0.6900010309762322 0.6928267366088495
863 0.03592120509849363 0.6900569978074842 0.6928267366088495
864 0.03587962962962963 0.690112866239901 0.6928267366088495
865 0.035838150289017344 0.6901686365615151 0.6928267366088495
866 0.03579676674364896 0.6902243090591798 0.6928267366088495
867 0.03575547866205306 0.6902798840185751 0.6928267366088495
868 0.03571428571428571 0.690335361724215 0.6928267366088495
869 0.03567318757192175 0.6903907424594519 0.6928267366088495
870 0.035632183908045977 0.6904460265064843 0.6928267366088495
871 0.03559127439724455 0.6905012141463619 0.6928267366088495
872 0.03555045871559633 0.690556305658992 0.6928267366088495
873 0.03665521191294387 0.6890757263391317 0.6928267366088495
874 0.036613272311212815 0.6891315380222243 0.6928267366088495
875 0.036571428571428574 0.6891872527894318 0.6928267366088495
876 0.0365296803652968 0.6892428709209529 0.6928267366088495
877 0.036488027366020526 0.6892983926958525 0.6928267366088495
878 0.03644646924829157 0.6893538183920686 0.6928267366088495
879 0.03640500568828214 0.6894091482864182 0.6928267366088495
880 0.03636363636363636 0.6894643826546027 0.6928267366088495
881 0.036322360953461974 0.6895195217712141 0.6928267366088495
882 0.036281179138321996 0.6895745659097401 0.6928267366088495
883 0.0362400906002265 0.6896295153425703 0.6928267366088495
884 0.03619909502262444 0.6896843703410019 0.6928267366088495
885 0.03615819209039548 0.6897391311752452 0.6928267366088495
886 0.03611738148984198 0.6897937981144289 0.6928267366088495
887 0.036076662908680945 0.6898483714266062 0.6928267366088495
888 0.036036036036036036 0.6899028513787598 0.6928267366088495
889 0.0359955005624297 0.689957238236808 0.6928267366088495
890 0.035955056179775284 0.6900115322656094 0.6928267366088495
891 0.03591470258136925 0.6900657337289691 0.6928267366088495
892 0.03587443946188341 0.6901198428896432 0.6928267366088495
893 0.03583426651735722 0.6901738600093452 0.6928267366088495
894 0.035794183445190156 0.6902277853487505 0.6928267366088495
895 0.035754189944134075 0.6902816191675019 0.6928267366088495
896 0.03571428571428571 0.690335361724215 0.6928267366088495
897 0.03567447045707915 0.6903890132764833 0.6928267366088495
898 0.035634743875278395 0.6904425740808835 0.6928267366088495
899 0.035595105672969966 0.6904960443929806 0.6928267366088495
900 0.035555555555555556 0.6905494244673328 0.6928267366088495
901 0.03551609322974473 0.6906027145574969 0.6928267366088495
902 0.03547671840354767 0.6906559149160335 0.6928267366088495
903 0.035437430786267994 0.6907090257945112 0.6928267366088495
904 0.035398230088495575 0.6907620474435129 0.6928267366088495
905 0.03535911602209945 0.6908149801126393 0.6928267366088495
906 0.03532008830022075 0.6908678240505154 0.6928267366088495
907 0.03528114663726571 0.6909205795047938 0.6928267366088495
908 0.03524229074889868 0.6909732467221609 0.6928267366088495
909 0.0352035203520352 0.691025825948341 0.6928267366088495
910 0.035164835164835165 0.6910783174281017 0.6928267366088495
911 0.03512623490669594 0.6911307214052574 0.6928267366088495
912 0.03508771929824561 0.6911830381226762 0.6928267366088495
913 0.03504928806133625 0.6912352678222825 0.6928267366088495
914 0.0350109409190372 0.691287410745063 0.6928267366088495
915 0.034972677595628415 0.6913394671310709 0.6928267366088495
916 0.034934497816593885 0.6913914372194305 0.6928267366088495
917 0.03489640130861505 0.6914433212483423 0.6928267366088495
918 0.034858387799564274 0.6914951194550869 0.6928267366088495
919 0.03482045701849837 0.6915468320760302 0.6928267366088495
920 0.034782608695652174 0.6915984593466271 0.6928267366088495
921 0.03474484256243214 0.6916500015014271 0.6928267366088495
922 0.03470715835140998 0.6917014587740778 0.6928267366088495
923 0.03466955579631636 0.6917528313973301 0.6928267366088495
924 0.03463203463203463 0.6918041196030421 0.6928267366088495
925 0.034594594594594595 0.6918553236221835 0.6928267366088495
926 0.03455723542116631 0.6919064436848403 0.6928267366088495
927 0.034519956850053934 0.6919574800202193 0.6928267366088495
928 0.034482758620689655 0.6920084328566515 0.6928267366088495
929 0.03444564047362755 0.6920593024215976 0.6928267366088495
930 0.035483870967741936 0.690646248786472 0.6928267366088495
931 0.03544575725026853 0.6906977673153112 0.6928267366088495
932 0.03540772532188841 0.6907492018906849 0.6928267366088495
933 0.03536977491961415 0.6908005527403867 0.6928267366088495
934 0.035331905781584586 0.6908518200913457 0.6928267366088495
935 0.03529411764705882 0.6909030041696311 0.6928267366088495
936 0.035256410256410256 0.6909541052004557 0.6928267366088495
937 0.035218783351120594 0.6910051234081804 0.6928267366088495
938 0.035181236673773986 0.6910560590163185 0.6928267366088495
939 0.03514376996805112 0.6911069122475396 0.6928267366088495
940 0.035106382978723406 0.6911576833236736 0.6928267366088495
941 0.03506907545164718 0.691208372465715 0.6928267366088495
942 0.03503184713375796 0.6912589798938267 0.6928267366088495
943 0.03499469777306469 0.6913095058273445 0.6928267366088495
944 0.034957627118644065 0.6913599504847806 0.6928267366088495
945 0.03492063492063492 0.6914103140838275 0.6928267366088495
946 0.03488372093023256 0.6914605968413624 0.6928267366088495
947 0.03484688489968321 0.6915107989734508 0.6928267366088495
948 0.03481012658227848 0.6915609206953508 0.6928267366088495
949 0.03477344573234984 0.6916109622215162 0.6928267366088495
950 0.034736842105263156 0.6916609237656011 0.6928267366088495
951 0.03470031545741325 0.6917108055404635 0.6928267366088495
952 0.03466386554621849 0.6917606077581689 0.6928267366088495
953 0.03462749213011543 0.6918103306299945 0.6928267366088495
954 0.03459119496855346 0.6918599743664325 0.6928267366088495
955 0.03455497382198953 0.6919095391771943 0.6928267366088495
956 0.034518828451882845 0.6919590252712139 0.6928267366088495
957 0.034482758620689655 0.6920084328566515 0.6928267366088495
958 0.03444676409185804 0.6920577621408976 0.6928267366088495
959 0.03441084462982273 0.6921070133305767 0.6928267366088495
960 0.034375 0.69215618663155 0.6928267366088495
961 0.03433922996878252 0.6922052822489202 0.6928267366088495
962 0.034303534303534305 0.6922543003870345 0.6928267366088495
963 0.03426791277258567 0.692303241249488 0.6928267366088495
964 0.03423236514522822 0.692352105039128 0.6928267366088495
965 0.03419689119170984 0.6924008919580567 0.6928267366088495
966 0.034161490683229816 0.6924496022076347 0.6928267366088495
967 0.03412616339193381 0.6924982359884859 0.6928267366088495
968 0.03409090909090909 0.692546793500499 0.6928267366088495
969 0.034055727554179564 0.6925952749428319 0.6928267366088495
970 0.03402061855670103 0.6926436805139157 0.6928267366088495
971 0.03398558187435633 0.6926920104114569 0.6928267366088495
