# parameters:
#  num_nodes=4, num_iters=1000, ntest=3, state=ghz
# columns:
#  iteration   running_frequency   running_estimation   average_phase
483 0.014492753623188406 0.6116724627729534 0.6401054565452874
484 0.014462809917355372 0.6118596041413883 0.6401054565452874
485 0.01443298969072165 0.6120461412079691 0.6401054565452874
486 0.01440329218106996 0.6122320772224819 0.6401054565452874
487 0.014373716632443531 0.6124174154102634 0.6401054565452874
488 0.014344262295081968 0.6126021589724375 0.6401054565452874
489 0.014314928425357873 0.6127863110861493 0.6401054565452874
490 0.014285714285714285 0.6129698749047953 0.6401054565452874
491 0.014256619144602852 0.6131528535582517 0.6401054565452874
492 0.014227642276422764 0.6133352501530996 0.6401054565452874
493 0.014198782961460446 0.6135170677728485 0.6401054565452874
494 0.01417004048582996 0.6136983094781552 0.6401054565452874
495 0.014141414141414142 0.6138789783070423 0.6401054565452874
496 0.014112903225806451 0.6140590772751132 0.6401054565452874
497 0.014084507042253521 0.6142386093757642 0.6401054565452874
498 0.014056224899598393 0.6144175775803952 0.6401054565452874
499 0.014028056112224449 0.6145959848386165 0.6401054565452874
500 0.014 0.6147738340784553 0.6401054565452874
501 0.013972055888223553 0.6149511282065575 0.6401054565452874
502 0.013944223107569721 0.6151278701083888 0.6401054565452874
503 0.013916500994035786 0.6153040626484327 0.6401054565452874
504 0.013888888888888888 0.6154797086703874 0.6401054565452874
505 0.013861386138613862 0.615654810997358 0.6401054565452874
506 0.01383399209486166 0.6158293724320496 0.6401054565452874
507 0.013806706114398421 0.6160033957569561 0.6401054565452874
508 0.013779527559055118 0.6161768837345468 0.6401054565452874
509 0.015717092337917484 0.604158380485278 0.6401054565452874
510 0.01568627450980392 0.6043443587711822 0.6401054565452874
511 0.015655577299412915 0.6045297647795262 0.6401054565452874
512 0.015625 0.6047146014440944 0.6401054565452874
513 0.015594541910331383 0.6048988716776227 0.6401054565452874
514 0.01556420233463035 0.6050825783719926 0.6401054565452874
515 0.015533980582524271 0.6052657243984236 0.6401054565452874
516 0.015503875968992248 0.6054483126076623 0.6401054565452874
517 0.015473887814313346 0.6056303458301702 0.6401054565452874
518 0.015444015444015444 0.6058118268763096 0.6401054565452874
519 0.015414258188824663 0.6059927585365266 0.6401054565452874
520 0.015384615384615385 0.6061731435815327 0.6401054565452874
521 0.015355086372360844 0.6063529847624841 0.6401054565452874
522 0.01532567049808429 0.6065322848111591 0.6401054565452874
523 0.015296367112810707 0.6067110464401336 0.6401054565452874
524 0.015267175572519083 0.6068892723429546 0.6401054565452874
525 0.015238095238095238 0.6070669651943115 0.6401054565452874
526 0.015209125475285171 0.6072441276502061 0.6401054565452874
527 0.015180265654648957 0.6074207623481201 0.6401054565452874
528 0.015151515151515152 0.6075968719071817 0.6401054565452874
529 0.015122873345935728 0.6077724589283287 0.6401054565452874
530 0.01509433962264151 0.6079475259944717 0.6401054565452874
531 0.015065913370998116 0.6081220756706546 0.6401054565452874
532 0.015037593984962405 0.6082961105042132 0.6401054565452874
533 0.0150093808630394 0.6084696330249323 0.6401054565452874
534 0.0149812734082397 0.6086426457452012 0.6401054565452874
535 0.014953271028037384 0.6088151511601676 0.6401054565452874
536 0.014925373134328358 0.6089871517478894 0.6401054565452874
537 0.0148975791433892 0.6091586499694853 0.6401054565452874
538 0.01486988847583643 0.6093296482692835 0.6401054565452874
539 0.014842300556586271 0.609500149074969 0.6401054565452874
540 0.014814814814814815 0.6096701547977292 0.6401054565452874
541 0.014787430683918669 0.609839667832398 0.6401054565452874
542 0.016605166051660517 0.5988641968816151 0.6401054565452874
543 0.016574585635359115 0.5990444683331496 0.6401054565452874
544 0.016544117647058824 0.5992242171804933 0.6401054565452874
545 0.01651376146788991 0.5994034459485192 0.6401054565452874
546 0.016483516483516484 0.5995821571450227 0.6401054565452874
547 0.016453382084095063 0.5997603532608704 0.6401054565452874
548 0.016423357664233577 0.5999380367701471 0.6401054565452874
549 0.01639344262295082 0.600115210130301 0.6401054565452874
550 0.016363636363636365 0.6002918757822875 0.6401054565452874
551 0.016333938294010888 0.6004680361507116 0.6401054565452874
552 0.016304347826086956 0.6006436936439689 0.6401054565452874
553 0.0162748643761302 0.6008188506543845 0.6401054565452874
554 0.016245487364620937 0.600993509558351 0.6401054565452874
555 0.016216216216216217 0.6011676727164652 0.6401054565452874
556 0.01618705035971223 0.6013413424736631 0.6401054565452874
557 0.01615798922800718 0.6015145211593528 0.6401054565452874
558 0.016129032258064516 0.6016872110875475 0.6401054565452874
559 0.016100178890876567 0.6018594145569958 0.6401054565452874
560 0.01607142857142857 0.6020311338513115 0.6401054565452874
561 0.016042780748663103 0.6022023712391014 0.6401054565452874
562 0.01601423487544484 0.6023731289740922 0.6401054565452874
563 0.015985790408525755 0.6025434092952563 0.6401054565452874
564 0.015957446808510637 0.6027132144269355 0.6401054565452874
565 0.01592920353982301 0.6028825465789638 0.6401054565452874
566 0.015901060070671377 0.60305140794679 0.6401054565452874
567 0.015873015873015872 0.6032198007115969 0.6401054565452874
568 0.01584507042253521 0.6033877270404213 0.6401054565452874
569 0.015817223198594025 0.6035551890862715 0.6401054565452874
570 0.015789473684210527 0.6037221889882444 0.6401054565452874
571 0.01576182136602452 0.6038887288716407 0.6401054565452874
572 0.015734265734265736 0.6040548108480794 0.6401054565452874
573 0.015706806282722512 0.6042204370156116 0.6401054565452874
574 0.0156794425087108 0.6043856094588314 0.6401054565452874
575 0.01565217391304348 0.6045503302489877 0.6401054565452874
576 0.015625 0.6047146014440944 0.6401054565452874
577 0.01559792027729636 0.6048784250890379 0.6401054565452874
578 0.015570934256055362 0.6050418032156859 0.6401054565452874
579 0.015544041450777202 0.6052047378429931 0.6401054565452874
580 0.015517241379310345 0.6053672309771074 0.6401054565452874
581 0.01549053356282272 0.605529284611474 0.6401054565452874
582 0.015463917525773196 0.6056909007269387 0.6401054565452874
583 0.015437392795883362 0.6058520812918503 0.6401054565452874
584 0.015410958904109588 0.6060128282621622 0.6401054565452874
585 0.015384615384615385 0.6061731435815327 0.6401054565452874
586 0.015358361774744027 0.6063330291814241 0.6401054565452874
587 0.015332197614991482 0.6064924869812011 0.6401054565452874
588 0.015306122448979591 0.6066515188882287 0.6401054565452874
589 0.015280135823429542 0.6068101267979679 0.6401054565452874
590 0.015254237288135594 0.6069683125940718 0.6401054565452874
591 0.015228426395939087 0.60712607814848 0.6401054565452874
592 0.015202702702702704 0.607283425321512 0.6401054565452874
593 0.01517706576728499 0.6074403559619602 0.6401054565452874
594 0.015151515151515152 0.6075968719071817 0.6401054565452874
595 0.015126050420168067 0.6077529749831888 0.6401054565452874
596 0.015100671140939598 0.60790866700474 0.6401054565452874
597 0.01507537688442211 0.6080639497754281 0.6401054565452874
598 0.015050167224080268 0.6082188250877689 0.6401054565452874
599 0.015025041736227046 0.6083732947232893 0.6401054565452874
600 0.015 0.6085273604526126 0.6401054565452874
601 0.014975041597337771 0.6086810240355455 0.6401054565452874
602 0.014950166112956811 0.6088342872211623 0.6401054565452874
603 0.014925373134328358 0.6089871517478894 0.6401054565452874
604 0.014900662251655629 0.6091396193435886 0.6401054565452874
605 0.01487603305785124 0.6092916917256395 0.6401054565452874
606 0.01485148514851485 0.6094433706010209 0.6401054565452874
607 0.014827018121911038 0.6095946576663928 0.6401054565452874
608 0.014802631578947368 0.6097455546081754 0.6401054565452874
609 0.014778325123152709 0.6098960631026293 0.6401054565452874
610 0.014754098360655738 0.6100461848159342 0.6401054565452874
611 0.014729950900163666 0.6101959214042663 0.6401054565452874
612 0.014705882352941176 0.6103452745138755 0.6401054565452874
613 0.01468189233278956 0.610494245781163 0.6401054565452874
614 0.014657980456026058 0.6106428368327553 0.6401054565452874
615 0.014634146341463415 0.6107910492855809 0.6401054565452874
616 0.01461038961038961 0.6109388847469434 0.6401054565452874
617 0.014586709886547812 0.6110863448145958 0.6401054565452874
618 0.014563106796116505 0.6112334310768132 0.6401054565452874
619 0.014539579967689823 0.6113801451124654 0.6401054565452874
620 0.014516129032258065 0.6115264884910879 0.6401054565452874
621 0.014492753623188406 0.6116724627729534 0.6401054565452874
622 0.014469453376205787 0.6118180695091417 0.6401054565452874
623 0.014446227929373997 0.6119633102416098 0.6401054565452874
624 0.014423076923076924 0.6121081865032598 0.6401054565452874
625 0.0144 0.6122526998180089 0.6401054565452874
626 0.01437699680511182 0.6123968517008554 0.6401054565452874
627 0.014354066985645933 0.6125406436579471 0.6401054565452874
628 0.014331210191082803 0.6126840771866471 0.6401054565452874
629 0.014308426073131956 0.6128271537755994 0.6401054565452874
630 0.014285714285714285 0.6129698749047953 0.6401054565452874
631 0.014263074484944533 0.6131122420456366 0.6401054565452874
632 0.014240506329113924 0.6132542566610009 0.6401054565452874
633 0.014218009478672985 0.6133959202053042 0.6401054565452874
634 0.014195583596214511 0.6135372341245643 0.6401054565452874
635 0.014173228346456693 0.6136781998564631 0.6401054565452874
636 0.014150943396226415 0.6138188188304081 0.6401054565452874
637 0.0141287284144427 0.6139590924675938 0.6401054565452874
638 0.014106583072100314 0.6140990221810626 0.6401054565452874
639 0.014084507042253521 0.6142386093757642 0.6401054565452874
640 0.0140625 0.614377855448616 0.6401054565452874
641 0.014040561622464899 0.6145167617885615 0.6401054565452874
642 0.014018691588785047 0.6146553297766293 0.6401054565452874
643 0.013996889580093312 0.6147935607859905 0.6401054565452874
644 0.013975155279503106 0.6149314561820166 0.6401054565452874
645 0.013953488372093023 0.6150690173223367 0.6401054565452874
646 0.01393188854489164 0.6152062455568929 0.6401054565452874
647 0.013910355486862442 0.6153431422279975 0.6401054565452874
648 0.013888888888888888 0.6154797086703874 0.6401054565452874
649 0.01386748844375963 0.6156159462112797 0.6401054565452874
650 0.013846153846153847 0.6157518561704259 0.6401054565452874
651 0.013824884792626729 0.6158874398601661 0.6401054565452874
652 0.013803680981595092 0.6160226985854819 0.6401054565452874
653 0.013782542113323124 0.6161576336440503 0.6401054565452874
654 0.013761467889908258 0.6162922463262953 0.6401054565452874
655 0.013740458015267175 0.616426537915441 0.6401054565452874
656 0.013719512195121951 0.6165605096875624 0.6401054565452874
657 0.0136986301369863 0.616694162911637 0.6401054565452874
658 0.013677811550151976 0.6168274988495956 0.6401054565452874
659 0.013657056145675266 0.6169605187563726 0.6401054565452874
660 0.013636363636363636 0.6170932238799551 0.6401054565452874
661 0.01361573373676248 0.6172256154614337 0.6401054565452874
662 0.013595166163141994 0.6173576947350502 0.6401054565452874
663 0.013574660633484163 0.617489462928247 0.6401054565452874
664 0.01355421686746988 0.617620921261715 0.6401054565452874
665 0.013533834586466165 0.6177520709494411 0.6401054565452874
666 0.013513513513513514 0.6178829131987555 0.6401054565452874
667 0.013493253373313344 0.6180134492103797 0.6401054565452874
668 0.01347305389221557 0.6181436801784712 0.6401054565452874
669 0.013452914798206279 0.618273607290671 0.6401054565452874
670 0.013432835820895522 0.6184032317281488 0.6401054565452874
671 0.013412816691505217 0.6185325546656483 0.6401054565452874
672 0.013392857142857142 0.6186615772715323 0.6401054565452874
673 0.01337295690936107 0.6187903007078269 0.6401054565452874
674 0.013353115727002967 0.6189187261302665 0.6401054565452874
675 0.013333333333333334 0.6190468546883364 0.6401054565452874
676 0.013313609467455622 0.6191746875253172 0.6401054565452874
677 0.013293943870014771 0.6193022257783274 0.6401054565452874
678 0.01327433628318584 0.6194294705783661 0.6401054565452874
679 0.013254786450662739 0.6195564230503554 0.6401054565452874
680 0.013235294117647059 0.6196830843131825 0.6401054565452874
681 0.013215859030837005 0.6198094554797413 0.6401054565452874
682 0.013196480938416423 0.6199355376569731 0.6401054565452874
683 0.013177159590043924 0.6200613319459083 0.6401054565452874
684 0.013157894736842105 0.6201868394417066 0.6401054565452874
685 0.013138686131386862 0.6203120612336972 0.6401054565452874
686 0.013119533527696793 0.6204369984054189 0.6401054565452874
687 0.013100436681222707 0.6205616520346592 0.6401054565452874
688 0.01308139534883721 0.6206860231934942 0.6401054565452874
689 0.013062409288824383 0.6208101129483269 0.6401054565452874
690 0.013043478260869565 0.6209339223599263 0.6401054565452874
691 0.013024602026049204 0.6210574524834652 0.6401054565452874
692 0.01300578034682081 0.6211807043685584 0.6401054565452874
693 0.012987012987012988 0.6213036790593002 0.6401054565452874
694 0.012968299711815562 0.6214263775943019 0.6401054565452874
695 0.012949640287769784 0.6215488010067285 0.6401054565452874
696 0.01293103448275862 0.621670950324336 0.6401054565452874
697 0.01291248206599713 0.6217928265695069 0.6401054565452874
698 0.012893982808022923 0.6219144307592871 0.6401054565452874
699 0.012875536480686695 0.6220357639054215 0.6401054565452874
700 0.012857142857142857 0.6221568270143889 0.6401054565452874
701 0.012838801711840228 0.6222776210874383 0.6401054565452874
702 0.01282051282051282 0.6223981471206232 0.6401054565452874
703 0.012802275960170697 0.6225184061048361 0.6401054565452874
704 0.01278409090909091 0.6226383990258431 0.6401054565452874
705 0.01276595744680851 0.622758126864318 0.6401054565452874
706 0.012747875354107648 0.6228775905958762 0.6401054565452874
707 0.01272984441301273 0.6229967911911082 0.6401054565452874
708 0.012711864406779662 0.6231157296156123 0.6401054565452874
709 0.012693935119887164 0.6232344068300288 0.6401054565452874
710 0.01267605633802817 0.6233528237900714 0.6401054565452874
711 0.012658227848101266 0.6234709814465604 0.6401054565452874
712 0.012640449438202247 0.6235888807454552 0.6401054565452874
713 0.012622720897615708 0.6237065226278851 0.6401054565452874
714 0.012605042016806723 0.6238239080301822 0.6401054565452874
715 0.012587412587412588 0.6239410378839123 0.6401054565452874
716 0.012569832402234637 0.624057913115906 0.6401054565452874
717 0.012552301255230125 0.6241745346482899 0.6401054565452874
718 0.012534818941504178 0.6242909033985168 0.6401054565452874
719 0.012517385257301807 0.6244070202793968 0.6401054565452874
720 0.0125 0.6245228861991272 0.6401054565452874
721 0.012482662968099861 0.6246385020613222 0.6401054565452874
722 0.012465373961218837 0.6247538687650431 0.6401054565452874
723 0.012448132780082987 0.6248689872048274 0.6401054565452874
724 0.012430939226519336 0.6249838582707181 0.6401054565452874
725 0.012413793103448275 0.6250984828482932 0.6401054565452874
726 0.012396694214876033 0.6252128618186935 0.6401054565452874
727 0.012379642365887207 0.6253269960586525 0.6401054565452874
728 0.012362637362637362 0.6254408864405235 0.6401054565452874
729 0.012345679012345678 0.6255545338323084 0.6401054565452874
730 0.012328767123287671 0.6256679390976854 0.6401054565452874
731 0.012311901504787962 0.6257811030960366 0.6401054565452874
732 0.012295081967213115 0.6258940266824761 0.6401054565452874
733 0.01227830832196453 0.626006710707876 0.6401054565452874
734 0.01226158038147139 0.6261191560188946 0.6401054565452874
735 0.012244897959183673 0.6262313634580027 0.6401054565452874
736 0.012228260869565218 0.6263433338635103 0.6401054565452874
737 0.012211668928086838 0.626455068069593 0.6401054565452874
738 0.012195121951219513 0.6265665669063181 0.6401054565452874
739 0.012178619756427604 0.6266778311996709 0.6401054565452874
740 0.012162162162162163 0.6267888617715802 0.6401054565452874
741 0.012145748987854251 0.6268996594399442 0.6401054565452874
742 0.012129380053908356 0.6270102250186556 0.6401054565452874
743 0.012113055181695828 0.6271205593176268 0.6401054565452874
744 0.012096774193548387 0.6272306631428153 0.6401054565452874
745 0.012080536912751677 0.6273405372962481 0.6401054565452874
746 0.012064343163538873 0.6274501825760465 0.6401054565452874
747 0.012048192771084338 0.6275595997764507 0.6401054565452874
748 0.012032085561497326 0.6276687896878437 0.6401054565452874
749 0.012016021361815754 0.6277777530967759 0.6401054565452874
750 0.012 0.6278864907859882 0.6401054565452874
751 0.011984021304926764 0.6279950035344367 0.6401054565452874
752 0.011968085106382979 0.6281032921173153 0.6401054565452874
753 0.01195219123505976 0.6282113573060795 0.6401054565452874
754 0.011936339522546418 0.6283191998684697 0.6401054565452874
755 0.011920529801324504 0.6284268205685338 0.6401054565452874
756 0.011904761904761904 0.6285342201666506 0.6401054565452874
757 0.011889035667107 0.6286413994195515 0.6401054565452874
758 0.011873350923482849 0.6287483590803441 0.6401054565452874
759 0.011857707509881422 0.6288550998985337 0.6401054565452874
760 0.011842105263157895 0.6289616226200456 0.6401054565452874
761 0.011826544021024968 0.6290679279872476 0.6401054565452874
762 0.011811023622047244 0.629174016738971 0.6401054565452874
763 0.011795543905635648 0.6292798896105328 0.6401054565452874
764 0.011780104712041885 0.629385547333757 0.6401054565452874
765 0.011764705882352941 0.6294909906369959 0.6401054565452874
766 0.01174934725848564 0.6295962202451513 0.6401054565452874
767 0.011734028683181226 0.6297012368796958 0.6401054565452874
768 0.01171875 0.6298060412586931 0.6401054565452874
769 0.011703511053315995 0.629910634096819 0.6401054565452874
770 0.011688311688311689 0.630015016105382 0.6401054565452874
771 0.011673151750972763 0.6301191879923435 0.6401054565452874
772 0.011658031088082901 0.6302231504623381 0.6401054565452874
773 0.01164294954721863 0.630326904216694 0.6401054565452874
774 0.011627906976744186 0.6304304499534524 0.6401054565452874
775 0.011612903225806452 0.6305337883673877 0.6401054565452874
776 0.011597938144329897 0.6306369201500271 0.6401054565452874
777 0.011583011583011582 0.6307398459896698 0.6401054565452874
778 0.011568123393316195 0.6308425665714067 0.6401054565452874
779 0.011553273427471117 0.6309450825771395 0.6401054565452874
780 0.011538461538461539 0.6310473946856 0.6401054565452874
781 0.011523687580025609 0.6311495035723684 0.6401054565452874
782 0.011508951406649617 0.631251409909893 0.6401054565452874
783 0.011494252873563218 0.631353114367508 0.6401054565452874
784 0.011479591836734694 0.6314546176114525 0.6401054565452874
785 0.011464968152866241 0.631555920304889 0.6401054565452874
786 0.011450381679389313 0.6316570231079215 0.6401054565452874
787 0.011435832274459974 0.6317579266776133 0.6401054565452874
788 0.011421319796954314 0.6318586316680056 0.6401054565452874
789 0.011406844106463879 0.6319591387301348 0.6401054565452874
790 0.01139240506329114 0.6320594485120508 0.6401054565452874
791 0.011378002528445006 0.632159561658834 0.6401054565452874
792 0.011363636363636364 0.6322594788126136 0.6401054565452874
793 0.011349306431273645 0.6323592006125838 0.6401054565452874
794 0.011335012594458438 0.6324587276950222 0.6401054565452874
795 0.011320754716981131 0.6325580606933062 0.6401054565452874
796 0.011306532663316583 0.6326572002379302 0.6401054565452874
797 0.011292346298619825 0.6327561469565224 0.6401054565452874
798 0.011278195488721804 0.6328549014738617 0.6401054565452874
799 0.011264080100125156 0.6329534644118942 0.6401054565452874
800 0.01125 0.6330518363897496 0.6401054565452874
801 0.011235955056179775 0.6331500180237578 0.6401054565452874
802 0.011221945137157107 0.6332480099274652 0.6401054565452874
803 0.0112079701120797 0.6333458127116505 0.6401054565452874
804 0.011194029850746268 0.6334434269843413 0.6401054565452874
805 0.011180124223602485 0.6335408533508293 0.6401054565452874
806 0.011166253101736972 0.633638092413687 0.6401054565452874
807 0.011152416356877323 0.6337351447727825 0.6401054565452874
808 0.011138613861386138 0.6338320110252957 0.6401054565452874
809 0.011124845488257108 0.6339286917657337 0.6401054565452874
810 0.011111111111111112 0.6340251875859461 0.6401054565452874
811 0.011097410604192354 0.63412149907514 0.6401054565452874
812 0.011083743842364532 0.6342176268198957 0.6401054565452874
813 0.01107011070110701 0.6343135714041812 0.6401054565452874
814 0.011056511056511056 0.6344093334093677 0.6401054565452874
815 0.011042944785276074 0.6345049134142438 0.6401054565452874
816 0.011029411764705883 0.6346003119950309 0.6401054565452874
817 0.011015911872705019 0.6346955297253974 0.6401054565452874
818 0.011002444987775062 0.6347905671764734 0.6401054565452874
819 0.01098901098901099 0.6348854249168651 0.6401054565452874
820 0.01097560975609756 0.6349801035126691 0.6401054565452874
821 0.010962241169305725 0.6350746035274867 0.6401054565452874
822 0.010948905109489052 0.6351689255224379 0.6401054565452874
823 0.010935601458080195 0.6352630700561757 0.6401054565452874
824 0.010922330097087379 0.6353570376848997 0.6401054565452874
825 0.01090909090909091 0.6354508289623704 0.6401054565452874
826 0.010895883777239709 0.6355444444399223 0.6401054565452874
827 0.010882708585247884 0.6356378846664783 0.6401054565452874
828 0.010869565217391304 0.6357311501885626 0.6401054565452874
829 0.010856453558504222 0.6358242415503147 0.6401054565452874
830 0.010843373493975903 0.6359171592935023 0.6401054565452874
831 0.010830324909747292 0.6360099039575349 0.6401054565452874
832 0.010817307692307692 0.636102476079477 0.6401054565452874
833 0.010804321728691477 0.6361948761940609 0.6401054565452874
834 0.01079136690647482 0.6362871048337001 0.6401054565452874
835 0.010778443113772455 0.6363791625285021 0.6401054565452874
836 0.01076555023923445 0.6364710498062809 0.6401054565452874
837 0.010752688172043012 0.6365627671925703 0.6401054565452874
838 0.010739856801909307 0.6366543152106362 0.6401054565452874
839 0.010727056019070322 0.6367456943814892 0.6401054565452874
840 0.010714285714285714 0.6368369052238971 0.6401054565452874
841 0.01070154577883472 0.6369279482543978 0.6401054565452874
842 0.010688836104513063 0.6370188239873106 0.6401054565452874
843 0.010676156583629894 0.6371095329347494 0.6401054565452874
844 0.01066350710900474 0.6372000756066344 0.6401054565452874
845 0.010650887573964497 0.637290452510704 0.6401054565452874
846 0.010638297872340425 0.6373806641525277 0.6401054565452874
847 0.010625737898465172 0.6374707110355166 0.6401054565452874
848 0.01061320754716981 0.6375605936609365 0.6401054565452874
849 0.01060070671378092 0.637650312527919 0.6401054565452874
850 0.010588235294117647 0.6377398681334735 0.6401054565452874
851 0.010575793184488837 0.6378292609724981 0.6401054565452874
852 0.01056338028169014 0.6379184915377923 0.6401054565452874
853 0.010550996483001172 0.6380075603200674 0.6401054565452874
854 0.01053864168618267 0.6380964678079586 0.6401054565452874
855 0.010526315789473684 0.6381852144880353 0.6401054565452874
856 0.010514018691588784 0.6382738008448136 0.6401054565452874
857 0.010501750291715286 0.6383622273607665 0.6401054565452874
858 0.01048951048951049 0.6384504945163356 0.6401054565452874
859 0.010477299185098952 0.6385386027899412 0.6401054565452874
860 0.010465116279069767 0.6386265526579944 0.6401054565452874
861 0.010452961672473868 0.638714344594907 0.6401054565452874
862 0.010440835266821345 0.6388019790731024 0.6401054565452874
863 0.010428736964078795 0.6388894565630272 0.6401054565452874
864 0.010416666666666666 0.6389767775331606 0.6401054565452874
865 0.010404624277456647 0.6390639424500257 0.6401054565452874
866 0.010392609699769052 0.6391509517781999 0.6401054565452874
867 0.010380622837370242 0.6392378059803253 0.6401054565452874
868 0.010368663594470046 0.6393245055171188 0.6401054565452874
869 0.010356731875719217 0.6394110508473827 0.6401054565452874
870 0.010344827586206896 0.639497442428015 0.6401054565452874
871 0.010332950631458095 0.6395836807140193 0.6401054565452874
872 0.010321100917431193 0.6396697661585148 0.6401054565452874
873 0.010309278350515464 0.6397556992127468 0.6401054565452874
874 0.010297482837528604 0.6398414803260962 0.6401054565452874
875 0.010285714285714285 0.6399271099460898 0.6401054565452874
876 0.010273972602739725 0.6400125885184097 0.6401054565452874
877 0.010262257696693273 0.6400979164869034 0.6401054565452874
878 0.010250569476082005 0.640183094293593 0.6401054565452874
879 0.010238907849829351 0.6402681223786859 0.6401054565452874
880 0.010227272727272727 0.6403530011805834 0.6401054565452874
881 0.01021566401816118 0.6404377311358901 0.6401054565452874
882 0.01020408163265306 0.6405223126794246 0.6401054565452874
883 0.010192525481313703 0.6406067462442274 0.6401054565452874
884 0.010180995475113122 0.6406910322615714 0.6401054565452874
885 0.010169491525423728 0.6407751711609704 0.6401054565452874
886 0.010158013544018058 0.6408591633701887 0.6401054565452874
887 0.010146561443066516 0.6409430093152502 0.6401054565452874
888 0.010135135135135136 0.6410267094204473 0.6401054565452874
889 0.010123734533183352 0.6411102641083506 0.6401054565452874
890 0.010112359550561797 0.6411936737998168 0.6401054565452874
891 0.010101010101010102 0.6412769389139986 0.6401054565452874
892 0.010089686098654708 0.6413600598683533 0.6401054565452874
893 0.010078387458006719 0.641443037078651 0.6401054565452874
894 0.010067114093959731 0.6415258709589844 0.6401054565452874
895 0.01005586592178771 0.6416085619217766 0.6401054565452874
896 0.010044642857142858 0.6416911103777905 0.6401054565452874
897 0.010033444816053512 0.6417735167361365 0.6401054565452874
898 0.01002227171492205 0.641855781404282 0.6401054565452874
899 0.010011123470522803 0.6419379047880593 0.6401054565452874
900 0.01 0.6420198872916741 0.6401054565452874
901 0.009988901220865706 0.6421017293177139 0.6401054565452874
902 0.009977827050997782 0.6421834312671566 0.6401054565452874
903 0.009966777408637873 0.6422649935393784 0.6401054565452874
904 0.00995575221238938 0.6423464165321617 0.6401054565452874
905 0.009944751381215469 0.6424277006417047 0.6401054565452874
906 0.009933774834437087 0.6425088462626278 0.6401054565452874
907 0.009922822491730982 0.6425898537879826 0.6401054565452874
908 0.009911894273127754 0.6426707236092597 0.6401054565452874
909 0.009900990099009901 0.6427514561163968 0.6401054565452874
910 0.00989010989010989 0.6428320516977866 0.6401054565452874
911 0.009879253567508232 0.6429125107402842 0.6401054565452874
912 0.009868421052631578 0.6429928336292157 0.6401054565452874
913 0.009857612267250822 0.6430730207483853 0.6401054565452874
914 0.009846827133479213 0.6431530724800835 0.6401054565452874
915 0.009836065573770493 0.6432329892050944 0.6401054565452874
916 0.009825327510917031 0.6433127713027035 0.6401054565452874
917 0.009814612868047983 0.6433924191507054 0.6401054565452874
918 0.00980392156862745 0.6434719331254111 0.6401054565452874
919 0.009793253536452665 0.6435513136016556 0.6401054565452874
920 0.009782608695652175 0.6436305609528054 0.6401054565452874
921 0.009771986970684038 0.6437096755507655 0.6401054565452874
922 0.009761388286334056 0.6437886577659877 0.6401054565452874
923 0.009750812567713976 0.6438675079674767 0.6401054565452874
924 0.00974025974025974 0.6439462265227982 0.6401054565452874
925 0.00972972972972973 0.6440248137980857 0.6401054565452874
926 0.009719222462203024 0.644103270158048 0.6401054565452874
927 0.009708737864077669 0.644181595965976 0.6401054565452874
928 0.009698275862068966 0.64425979158375 0.6401054565452874
929 0.00968783638320775 0.6443378573718466 0.6401054565452874
930 0.00967741935483871 0.6444157936893457 0.6401054565452874
931 0.00966702470461869 0.6444936008939377 0.6401054565452874
932 0.009656652360515022 0.6445712793419301 0.6401054565452874
933 0.00964630225080386 0.6446488293882547 0.6401054565452874
934 0.009635974304068522 0.6447262513864739 0.6401054565452874
935 0.009625668449197862 0.644803545688788 0.6401054565452874
936 0.009615384615384616 0.6448807126460415 0.6401054565452874
937 0.0096051227321238 0.6449577526077306 0.6401054565452874
938 0.009594882729211088 0.6450346659220088 0.6401054565452874
939 0.009584664536741214 0.6451114529356943 0.6401054565452874
940 0.009574468085106383 0.6451881139942762 0.6401054565452874
941 0.009564293304994687 0.6452646494419215 0.6401054565452874
942 0.009554140127388535 0.6453410596214807 0.6401054565452874
943 0.009544008483563097 0.6454173448744953 0.6401054565452874
944 0.009533898305084746 0.6454935055412038 0.6401054565452874
945 0.009523809523809525 0.6455695419605477 0.6401054565452874
946 0.009513742071881607 0.6456454544701785 0.6401054565452874
947 0.009503695881731784 0.6457212434064636 0.6401054565452874
948 0.00949367088607595 0.6457969091044929 0.6401054565452874
949 0.009483667017913594 0.6458724518980845 0.6401054565452874
950 0.009473684210526316 0.6459478721197914 0.6401054565452874
951 0.00946372239747634 0.6460231701009076 0.6401054565452874
952 0.009453781512605041 0.646098346171474 0.6401054565452874
953 0.00944386149003148 0.6461734006602846 0.6401054565452874
954 0.009433962264150943 0.6462483338948927 0.6401054565452874
955 0.009424083769633508 0.6463231462016165 0.6401054565452874
956 0.009414225941422594 0.6463978379055457 0.6401054565452874
957 0.009404388714733543 0.6464724093305471 0.6401054565452874
958 0.009394572025052192 0.64654686079927 0.6401054565452874
959 0.009384775808133473 0.6466211926331534 0.6401054565452874
960 0.009375 0.6466954051524304 0.6401054565452874
961 0.009365244536940686 0.646769498676135 0.6401054565452874
962 0.009355509355509356 0.6468434735221074 0.6401054565452874
963 0.009345794392523364 0.6469173300069998 0.6401054565452874
964 0.00933609958506224 0.6469910684462823 0.6401054565452874
965 0.00932642487046632 0.6470646891542483 0.6401054565452874
966 0.009316770186335404 0.6471381924440205 0.6401054565452874
