# parameters:
#     num_nodes=4, num_iters=400, num_dishonest=2, dishonest_action=1
# dishonest_nodes=['Node_4', 'Node_3']
# phases={'Node_1': 2.311637643185757, 'Node_2': 0.1527002353636515, 'Node_3': 2.6746080499083487, 'Node_4': 1.49225630480081}
# phase_average=1.6578005583146416
# columns:
#      iteration   running_frequency   running_estimation
118 0.5169491525423728 1.9550192083669495
119 0.5210084033613446 1.9529881136476321
120 0.525 1.9509901942921781
121 0.5206611570247934 1.953161887751497
122 0.5245901639344263 1.9511953647620528
123 0.5203252032520326 1.9533300059097232
124 0.5161290322580645 1.955429493076559
125 0.52 1.9534927399051234
126 0.5158730158730159 1.9555575668694634
127 0.5196850393700787 1.9536503443774333
128 0.515625 1.9556816363687468
129 0.5193798449612403 1.9538030581543155
130 0.5230769230769231 1.9519528465281342
131 0.5267175572519084 1.9501302644397727
132 0.5303030303030303 1.9483346024857418
133 0.5338345864661654 1.9465651775391897
134 0.5373134328358209 1.944821331464506
135 0.5407407407407407 1.943102429910506
136 0.5441176470588235 1.941407861176419
137 0.5474452554744526 1.9397370351454057
138 0.5434782608695652 1.9417287879067717
139 0.539568345323741 1.9436905273061371
140 0.5428571428571428 1.9420405108671468
141 0.5390070921985816 1.943972024224264
142 0.5352112676056338 1.9458751900840172
143 0.5314685314685315 1.9477507367686262
144 0.5277777777777778 1.9495993651733914
145 0.5241379310344828 1.9514217501473503
146 0.5273972602739726 1.949789914193767
147 0.5306122448979592 1.948179707536607
148 0.527027027027027 1.9499753055900768
149 0.5302013422818792 1.94838553981705
150 0.5266666666666666 1.9501557460680434
151 0.5231788079470199 1.9519018495073581
152 0.5197368421052632 1.9536244228598802
153 0.5163398692810458 1.9553240189526533
154 0.512987012987013 1.9570011716376399
155 0.5096774193548387 1.9586563966606003
156 0.5128205128205128 1.9570844494585913
157 0.5159235668789809 1.9555322785797202
158 0.5189873417721519 1.9539994543587986
159 0.5220125786163522 1.952485560655968
160 0.525 1.9509901942921781
161 0.5279503105590062 1.949512964514216
162 0.5246913580246914 1.9511447061629674
163 0.5214723926380368 1.9527559093862923
164 0.5182926829268293 1.9543470254206996
165 0.5212121212121212 1.9528861638145099
166 0.5180722891566265 1.9544572952418413
167 0.5209580838323353 1.9530132955969686
168 0.5238095238095238 1.9515861428375199
169 0.5207100591715976 1.9531374157262316
170 0.5235294117647059 1.9517263560570413
171 0.52046783625731 1.9532586299947807
172 0.5232558139534884 1.9518633049272487
173 0.5202312138728323 1.9533770392961087
174 0.5172413793103449 1.954873009503201
175 0.52 1.9534927399051234
176 0.5170454545454546 1.9549710295187457
177 0.519774011299435 1.9536058237395062
178 0.5168539325842697 1.9550668455701434
179 0.5195530726256983 1.9537163786035168
180 0.5222222222222223 1.952380636148178
181 0.5248618784530387 1.95105934107598
182 0.521978021978022 1.952502855717708
183 0.5191256830601093 1.953930233421068
184 0.5163043478260869 1.955341789151021
185 0.518918918918919 1.9540336903908977
186 0.5161290322580645 1.955429493076559
187 0.5187165775401069 1.9541349328078343
188 0.5212765957446809 1.9528538974099248
189 0.5238095238095238 1.9515861428375199
190 0.5263157894736842 1.9503314314282283
191 0.5287958115183246 1.949089531681049
192 0.53125 1.947860218044498
193 0.5284974093264249 1.9492389782610398
194 0.5309278350515464 1.9480216128064634
195 0.5333333333333333 1.9468163713910644
196 0.5306122448979592 1.948179707536607
197 0.5329949238578681 1.9469859495675748
198 0.5303030303030303 1.9483346024857418
199 0.5276381909547738 1.9496692659979056
200 0.525 1.9509901942921781
201 0.527363184079602 1.9498069778946778
202 0.5297029702970297 1.948635174132194
203 0.5270935960591133 1.9499419722207925
204 0.5294117647058824 1.9487810320068504
205 0.5317073170731708 1.9476311049900166
206 0.529126213592233 1.9489240528202718
207 0.5265700483091788 1.9502041238503993
208 0.5288461538461539 1.9490643185958225
209 0.5263157894736842 1.9503314314282283
210 0.5238095238095238 1.9515861428375199
211 0.5260663507109005 1.9504563222719078
212 0.5283018867924528 1.9493368976079992
213 0.5258215962441315 1.9505788645816602
214 0.5280373831775701 1.949469359809107
215 0.5302325581395348 1.94836990330783
216 0.5324074074074074 1.9472803381030515
217 0.5345622119815668 1.9462005107710343
218 0.536697247706422 1.9451302713325422
219 0.5388127853881278 1.9440694731503096
220 0.5363636363636364 1.9452975239927681
221 0.5384615384615384 1.9442456233294148
222 0.5405405405405406 1.9432028623217952
223 0.5381165919282511 1.9444186045444187
224 0.5357142857142857 1.9456230460222406
225 0.5377777777777778 1.9445885016294069
226 0.5398230088495575 1.9435627923495915
227 0.5374449339207048 1.9447553964143687
228 0.5394736842105263 1.9437380064114365
229 0.537117903930131 1.944919367857127
230 0.5347826086956522 1.946090046498016
231 0.5324675324675324 1.9472502121096193
232 0.5301724137931034 1.94840003049474
233 0.5278969957081545 1.9495396636083613
234 0.5299145299145299 1.948529205836299
235 0.5276595744680851 1.949658557856808
236 0.5296610169491526 1.9486561878658886
237 0.5316455696202531 1.9476620408608374
238 0.5336134453781513 1.9466760004513073
239 0.5313807531380753 1.947794712873373
240 0.5291666666666667 1.9489037918297263
241 0.5269709543568465 1.9500033828887047
242 0.5289256198347108 1.9490245191290823
243 0.5267489711934157 1.9501145349702471
244 0.5286885245901639 1.949143263996541
245 0.5265306122448979 1.9502238697407441
246 0.5284552845528455 1.9492600748902373
247 0.5303643724696356 1.948303874803156
248 0.5282258064516129 1.9493749987009
249 0.5261044176706827 1.950437262836457
250 0.528 1.9494880808147497
251 0.5298804780876494 1.948546262269199
252 0.5277777777777778 1.9495993651733914
253 0.5296442687747036 1.9486645767183952
254 0.5275590551181102 1.9497088943308651
255 0.5254901960784314 1.9507447832351508
256 0.52734375 1.9498167095080146
257 0.5252918287937743 1.950844095014105
258 0.5232558139534884 1.9518633049272487
259 0.5212355212355212 1.952874453247989
260 0.5230769230769231 1.9519528465281342
261 0.524904214559387 1.9510381467609301
262 0.5229007633587787 1.9520410196336357
263 0.5247148288973384 1.9511329563774362
264 0.5265151515151515 1.9502316110046798
265 0.5283018867924528 1.9493368976079992
266 0.5300751879699248 1.9484487318742483
267 0.5318352059925093 1.947567031045181
268 0.5335820895522388 1.9466917138793498
269 0.5353159851301115 1.945822700615182
270 0.5333333333333333 1.9468163713910644
271 0.5350553505535055 1.9459533417821446
272 0.5330882352941176 1.9469391916421204
273 0.5311355311355311 1.9479175641799258
274 0.5291970802919708 1.9488885590510283
275 0.5309090909090909 1.948031002847732
276 0.5289855072463768 1.9489945250854996
277 0.5270758122743683 1.9499508771877967
278 0.5287769784172662 1.9490989638766552
279 0.5268817204301075 1.9500480646902605
280 0.5285714285714286 1.949201908223455
281 0.5302491103202847 1.9483616120386964
282 0.5319148936170213 1.9475271060211352
283 0.5335689045936396 1.9466983212726956
284 0.5316901408450704 1.9476397104151033
285 0.5298245614035088 1.9485742705763418
286 0.527972027972028 1.9495020887885162
287 0.5261324041811847 1.950423250450447
288 0.5277777777777778 1.9495993651733914
289 0.5294117647058824 1.9487810320068504
290 0.5310344827586206 1.9479681862932166
291 0.5326460481099656 1.947160764467418
292 0.5342465753424658 1.9463587040323833
293 0.5358361774744027 1.9455619435351974
294 0.5340136054421769 1.9464754613136894
295 0.535593220338983 1.9456837331965458
296 0.5337837837837838 1.9465906371508528
297 0.5353535353535354 1.94580387844397
298 0.5369127516778524 1.9450222262308605
299 0.5384615384615384 1.9442456233294148
300 0.54 1.943474013485206
301 0.5382059800664452 1.94437377972928
302 0.5364238410596026 1.9452673415851338
303 0.5379537953795379 1.9445002393600879
304 0.5361842105263158 1.9453874739360322
305 0.5377049180327869 1.9446250357296377
306 0.5392156862745098 1.9438674066271768
307 0.5374592833876222 1.9447482014683863
308 0.5357142857142857 1.9456230460222406
309 0.5339805825242718 1.9464920110734685
310 0.535483870967742 1.9457385465147414
311 0.5369774919614148 1.944989767358822
312 0.5352564102564102 1.9458525625078982
313 0.5335463258785943 1.9467096361426381
314 0.5318471337579618 1.947561055032462
315 0.5333333333333333 1.9468163713910644
316 0.5348101265822784 1.9460762541148813
317 0.5331230283911672 1.946921756835116
318 0.5345911949685535 1.9461859845021978
319 0.5360501567398119 1.945454676383383
320 0.5375 1.9447277857244416
321 0.5389408099688473 1.9440052664809269
322 0.5403726708074534 1.943287073303864
323 0.541795665634675 1.9425731615258015
324 0.5401234567901234 1.9434120859898378
325 0.5415384615384615 1.9427022124581008
326 0.5398773006134969 1.9435355598374615
327 0.5412844036697247 1.9428296793338036
328 0.5426829268292683 1.9421279393303614
329 0.541033434650456 1.9429555911735137
330 0.5393939393939394 1.9437780034065066
331 0.540785498489426 1.9430799762924549
332 0.5391566265060241 1.9438970276208773
333 0.5405405405405406 1.9432028623217952
334 0.5419161676646707 1.9425126982849472
335 0.5432835820895522 1.9418264957457203
336 0.5416666666666666 1.942637886840967
337 0.5400593471810089 1.9434442443386624
338 0.5414201183431953 1.9427615887261038
339 0.5398230088495575 1.9435627923495915
340 0.5411764705882353 1.942883830296442
341 0.5395894428152492 1.9436799453552687
342 0.5409356725146199 1.9430046372880292
343 0.5393586005830904 1.9437957278606206
344 0.5406976744186046 1.9431240348350236
345 0.5391304347826087 1.9439101637993812
346 0.5404624277456648 1.9432420474872052
347 0.5417867435158501 1.94257763824986
348 0.5431034482758621 1.9419169006178612
349 0.5444126074498568 1.9412597996132315
350 0.5428571428571428 1.9420405108671468
351 0.5413105413105413 1.9428165657067562
352 0.5397727272727273 1.9435880131579388
353 0.5410764872521246 1.942933991938086
354 0.5423728813559322 1.9422835258858973
355 0.5408450704225352 1.9430500905870078
356 0.5393258426966292 1.9438121577435088
357 0.5406162464985994 1.9431648840656555
358 0.5418994413407822 1.9425210909784205
359 0.5431754874651811 1.9418807462040828
360 0.5444444444444444 1.9412438178984839
361 0.5457063711911357 1.940610274643297
362 0.5469613259668509 1.9399800854384686
363 0.5454545454545454 1.940736713984267
364 0.5467032967032966 1.940109669749503
365 0.5452054794520548 1.9408617619467858
366 0.546448087431694 1.9402378316401399
367 0.5449591280653951 1.9409854414030892
368 0.5461956521739131 1.9403645944365349
369 0.5447154471544715 1.9411077747261556
370 0.5459459459459459 1.9404899809568605
371 0.5471698113207547 1.9398753778387663
372 0.5456989247311828 1.9406140135250787
373 0.5442359249329759 1.9413484900491644
374 0.5454545454545454 1.940736713984267
375 0.5466666666666666 1.9401280651283475
376 0.5452127659574468 1.940858103709516
377 0.5437665782493368 1.9415840774191444
378 0.544973544973545 1.9409782036204126
379 0.5435356200527705 1.9416999991221493
380 0.5421052631578948 1.9424178150255926
381 0.5433070866141733 1.941814699175185
382 0.5445026178010471 1.941214615472109
383 0.5430809399477807 1.9419281968127458
384 0.5416666666666666 1.942637886840967
385 0.5402597402597402 1.9433437230346886
386 0.5414507772020726 1.942746206385897
387 0.5426356589147286 1.9421516597789952
388 0.5412371134020618 1.9428534053905062
389 0.5398457583547558 1.9435513813258198
390 0.541025641025641 1.9429595011725216
391 0.5396419437340153 1.9436536121107917
392 0.5408163265306123 1.943064510694244
393 0.539440203562341 1.9437547991046134
394 0.5406091370558376 1.9431684505716298
395 0.5392405063291139 1.9438549582284588
396 0.5404040404040404 1.9432713370830963
397 0.5415617128463476 1.9426905464537676
398 0.542713567839196 1.942112562655128
399 0.5413533834586466 1.9427950710668824
400 0.5425 1.9422197363976523
