# parameters:
#     num_nodes=4, num_iters=400, num_dishonest=2, dishonest_action=1
# dishonest_nodes=['Node_4', 'Node_2']
# phases={'Node_1': 0.4381159937399774, 'Node_2': 1.9009279507291714, 'Node_3': 2.543576044376501, 'Node_4': 1.7740073446361142}
# phase_average=1.664156833370441
# columns:
#      iteration   running_frequency   running_estimation
214 0.5327102803738317 1.9471285795237188
215 0.5348837209302325 1.9460393672477803
216 0.5370370370370371 1.94495991293518
217 0.5345622119815668 1.9462005107710343
218 0.5321100917431193 1.9474293063013683
219 0.5296803652968036 1.948646496613628
220 0.5272727272727272 1.949852273954951
221 0.5294117647058824 1.9487810320068504
222 0.527027027027027 1.9499753055900768
223 0.5291479820627802 1.948913150057006
224 0.5267857142857143 1.9500961370412893
225 0.5288888888888889 1.9490429153726139
226 0.5309734513274337 1.9479987608447686
227 0.5286343612334802 1.9491703902788728
228 0.5263157894736842 1.9503314314282283
229 0.5283842794759825 1.9492956349177006
230 0.5304347826086957 1.9482686044842175
231 0.5324675324675324 1.9472502121096193
232 0.5344827586206896 1.9462403324841047
233 0.5321888412017167 1.9473898499242595
234 0.5341880341880342 1.9463880433926948
235 0.5319148936170213 1.9475271060211352
236 0.5296610169491526 1.9486561878658886
237 0.5316455696202531 1.9476620408608374
238 0.5336134453781513 1.9466760004513073
239 0.5355648535564853 1.9456979526333398
240 0.5375 1.9447277857244416
241 0.5394190871369294 1.94376539030088
242 0.5371900826446281 1.944883178448432
243 0.5349794238683128 1.9459913985712993
244 0.5327868852459017 1.947090194665964
245 0.5346938775510204 1.94613451953551
246 0.5365853658536586 1.9451863630777146
247 0.5384615384615384 1.9442456233294148
248 0.5362903225806451 1.945334278017505
249 0.5381526104417671 1.9444005426781792
250 0.54 1.943474013485206
251 0.5418326693227091 1.9425545946422718
252 0.5436507936507936 1.941642192195052
253 0.541501976284585 1.9427205183101908
254 0.5393700787401575 1.943789970912984
255 0.5411764705882353 1.942883830296442
256 0.54296875 1.941984500626243
257 0.5447470817120622 1.9410918937677104
258 0.5426356589147286 1.9421516597789952
259 0.5444015444015444 1.9412653530835087
260 0.5423076923076923 1.9423162379067285
261 0.5402298850574713 1.9433586992268814
262 0.5419847328244275 1.9424782944005046
263 0.5437262357414449 1.9416043263245966
264 0.5454545454545454 1.940736713984267
265 0.5433962264150943 1.9417699607978554
266 0.5451127819548872 1.940908300902297
267 0.5430711610486891 1.9419331045091266
268 0.5447761194029851 1.9410773163902433
269 0.5464684014869888 1.9402276304813146
270 0.5444444444444444 1.9412438178984839
271 0.5424354243542435 1.942252141317091
272 0.5404411764705882 1.9432527080708781
273 0.5421245421245421 1.9424081411648086
274 0.5437956204379562 1.9415695003350435
275 0.5418181818181819 1.9425618638722748
276 0.5398550724637681 1.943546709409147
277 0.5379061371841155 1.9445241373201687
278 0.539568345323741 1.9436905273061371
279 0.5412186379928315 1.9428626746595172
280 0.5428571428571428 1.9420405108671468
281 0.5409252669039146 1.943009857614043
282 0.5390070921985816 1.943972024224264
283 0.5371024734982333 1.9449271044115444
284 0.5352112676056338 1.9458751900840172
285 0.5333333333333333 1.9468163713910644
286 0.5314685314685315 1.9477507367686262
287 0.5331010452961672 1.9469327725646046
288 0.53125 1.947860218044498
289 0.532871972318339 1.9470475591277019
290 0.5344827586206896 1.9462403324841047
291 0.5326460481099656 1.947160764467418
292 0.5342465753424658 1.9463587040323833
293 0.5358361774744027 1.9455619435351974
294 0.5374149659863946 1.9447704225439284
295 0.535593220338983 1.9456837331965458
296 0.5337837837837838 1.9465906371508528
297 0.531986531986532 1.9474912134797244
298 0.5335570469798657 1.9467042634821787
299 0.5351170568561873 1.9459224123860552
300 0.5333333333333333 1.9468163713910644
301 0.5348837209302325 1.9460393672477803
302 0.5364238410596026 1.9452673415851338
303 0.5379537953795379 1.9445002393600879
304 0.5361842105263158 1.9453874739360322
305 0.5344262295081967 1.9462686643867015
306 0.5359477124183006 1.9455060318225927
307 0.5342019543973942 1.9463810669538257
308 0.5357142857142857 1.9456230460222406
309 0.5339805825242718 1.9464920110734685
310 0.535483870967742 1.9457385465147414
311 0.5337620578778135 1.9466015249697477
312 0.532051282051282 1.947458771860018
313 0.5335463258785943 1.9467096361426381
314 0.535031847133758 1.9459651224622587
315 0.5333333333333333 1.9468163713910644
316 0.5316455696202531 1.9476620408608374
317 0.5331230283911672 1.946921756835116
318 0.5314465408805031 1.9477617538888297
319 0.5297805642633229 1.9485963083288185
320 0.528125 1.9494254821434234
321 0.5295950155763239 1.9486892466426324
322 0.5279503105590062 1.949512964514216
323 0.5294117647058824 1.9487810320068504
324 0.5277777777777778 1.9495993651733914
325 0.5261538461538462 1.950412514779204
326 0.5276073619631901 1.9496847040707515
327 0.5259938837920489 1.9504926049325928
328 0.524390243902439 1.9512954449009552
329 0.5227963525835866 1.9520932796151802
330 0.5242424242424243 1.9513694422899965
331 0.5226586102719033 1.9521622220308807
332 0.5240963855421686 1.9514425471001688
333 0.5225225225225225 1.9522303354624557
334 0.5239520958083832 1.9515147753906494
335 0.5223880597014925 1.9522976347774588
336 0.5238095238095238 1.9515861428375199
337 0.5252225519287834 1.9508787777248755
338 0.5266272189349113 1.9501754980039738
339 0.528023598820059 1.9494762628439444
340 0.5294117647058824 1.9487810320068504
341 0.5278592375366569 1.9495585721079631
342 0.5263157894736842 1.9503314314282283
343 0.5276967930029155 1.9496399200112478
344 0.5261627906976745 1.950408036374325
345 0.527536231884058 1.9497203233073515
346 0.5289017341040463 1.9490364820131245
347 0.5273775216138329 1.9497997983625965
348 0.5287356321839081 1.949119671268631
349 0.5300859598853869 1.948443336143109
350 0.5285714285714286 1.949201908223455
351 0.5299145299145299 1.948529205836299
352 0.5284090909090909 1.9492832091453767
353 0.5297450424929179 1.948614100763946
354 0.5310734463276836 1.947948666825157
355 0.5295774647887324 1.9486980374398954
356 0.5280898876404494 1.9494430661288826
357 0.5266106442577031 1.95018379711188
358 0.5251396648044693 1.95092027394502
359 0.5236768802228412 1.9516525395342073
360 0.525 1.9509901942921781
361 0.5235457063711911 1.9517181997112825
362 0.5220994475138122 1.952442083886496
363 0.5234159779614325 1.9517831355606226
364 0.521978021978022 1.952502855717708
365 0.5232876712328767 1.9518473590063954
366 0.5218579234972678 1.952562962736527
367 0.5204359673024523 1.9532745778191185
368 0.5217391304347826 1.9526224157960916
369 0.5230352303523035 1.9519737150889875
370 0.5216216216216216 1.9526812255145072
371 0.522911051212938 1.9520358703002074
372 0.5241935483870968 1.951393908934428
373 0.5227882037533512 1.9520973582701258
374 0.5240641711229946 1.9514586730221637
375 0.5226666666666666 1.9521581896893871
376 0.523936170212766 1.951522747334679
377 0.5225464190981433 1.9522183750213888
378 0.5238095238095238 1.9515861428375199
379 0.525065963060686 1.9509571713481764
380 0.5236842105263158 1.9516488702649404
381 0.5249343832020997 1.9510230436707334
382 0.5261780104712042 1.9504004160422246
383 0.5274151436031331 1.9497809590666766
384 0.5260416666666666 1.9504686810840353
385 0.5246753246753246 1.9511527326241385
386 0.5259067357512953 1.9505362377589648
387 0.5271317829457365 1.9499228506443178
388 0.5283505154639175 1.9493125441597177
389 0.5269922879177378 1.9499927005432554
390 0.5282051282051282 1.9493853543257775
391 0.5294117647058824 1.9487810320068504
392 0.5306122448979592 1.948179707536607
393 0.5318066157760815 1.947581355191241
394 0.5304568527918782 1.9482575488776506
395 0.529113924050633 1.9489302080389241
396 0.5303030303030303 1.9483346024857418
397 0.5314861460957179 1.9477419119500068
398 0.5326633165829145 1.9471521117579662
399 0.5338345864661654 1.9465651775391897
400 0.535 1.9459810852216082
