# parameters:
#     num_nodes=4, num_iters=400, num_dishonest=2, dishonest_action=2
# dishonest_nodes=['Node_4', 'Node_2']
# phases={'Node_1': 0.4381159937399774, 'Node_2': 1.9009279507291714, 'Node_3': 2.543576044376501, 'Node_4': 1.7740073446361142}
# difference=-0.693243257248807
# columns:
#      iteration   running_frequency   running_estimation
239 0.8661087866108786 -0.7492240396053221
240 0.8666666666666667 -0.7475843496690208
241 0.8672199170124482 -0.7459553980803257
242 0.8677685950413223 -0.7443370679206519
243 0.8683127572016461 -0.742729244049261
244 0.8688524590163934 -0.7411318130685893
245 0.8653061224489796 -0.751578128114695
246 0.8658536585365854 -0.7499729351257326
247 0.8663967611336032 -0.7483780024932318
248 0.8669354838709677 -0.7467932211674893
249 0.8674698795180723 -0.7452184837176571
250 0.868 -0.743653684300914
251 0.8685258964143426 -0.7420987186323538
252 0.8690476190476191 -0.7405534839555701
253 0.8695652173913043 -0.7390178790139177
254 0.8700787401574803 -0.7374918040224331
255 0.8705882352941177 -0.7359751606403967
256 0.87109375 -0.7344678519445178
257 0.8715953307392996 -0.7329697824027273
258 0.872093023255814 -0.7314808578485614
259 0.8725868725868726 -0.7300009854561204
260 0.8730769230769231 -0.7285300737155873
261 0.8697318007662835 -0.7385231107926854
262 0.8664122137404581 -0.7483325826664287
263 0.8669201520912547 -0.7468383607421338
264 0.8674242424242424 -0.7453530703144392
265 0.8641509433962264 -0.7549557203772385
266 0.8646616541353384 -0.7534639689978274
267 0.8651685393258427 -0.751981042478581
268 0.8656716417910447 -0.7505068539833737
269 0.8661710037174721 -0.7490413178699817
270 0.8666666666666667 -0.7475843496690208
271 0.8671586715867159 -0.746135866063333
272 0.8676470588235294 -0.7446957848678196
273 0.8681318681318682 -0.7432640250097023
274 0.8686131386861314 -0.7418405065092046
275 0.8690909090909091 -0.7404251504606432
276 0.8695652173913043 -0.7390178790139177
277 0.8700361010830325 -0.7376186153563893
278 0.8705035971223022 -0.7362272836951407
279 0.8709677419354839 -0.7348438092396032
280 0.8714285714285714 -0.7334681181845473
281 0.8718861209964412 -0.7321001376934243
282 0.8723404255319149 -0.7307397958820514
283 0.872791519434629 -0.7293870218026333
284 0.8697183098591549 -0.7385631900544278
285 0.8701754385964913 -0.7372041510681994
286 0.8706293706293706 -0.7358525999637414
287 0.8710801393728222 -0.7345084681114075
288 0.8715277777777778 -0.7331716877605395
289 0.8719723183391004 -0.7318421920250211
290 0.8724137931034482 -0.7305199148691183
291 0.872852233676976 -0.7292047910936038
292 0.8698630136986302 -0.7381332067094952
293 0.8703071672354948 -0.7368121455922026
294 0.8707482993197279 -0.7354981645183593
295 0.8711864406779661 -0.734191200360758
296 0.8716216216216216 -0.7328911907787994
297 0.8720538720538721 -0.7315980742059094
298 0.87248322147651 -0.730311789837207
299 0.8729096989966555 -0.7290322776174075
300 0.8733333333333333 -0.7277594782289633
301 0.8737541528239202 -0.7264933330804313
302 0.8741721854304636 -0.7252337842950657
303 0.8745874587458746 -0.7239807746996288
304 0.875 -0.7227342478134157
305 0.8754098360655738 -0.7214941478374866
306 0.8758169934640523 -0.7202604196441064
307 0.8762214983713354 -0.719033008766381
308 0.8766233766233766 -0.7178118613880895
309 0.8770226537216829 -0.7165969243337091
310 0.8774193548387097 -0.7153881450586239
311 0.8778135048231511 -0.7141854716395178
312 0.8782051282051282 -0.7129888527649457
313 0.8785942492012779 -0.7117982377260796
314 0.8789808917197452 -0.7106135764076242
315 0.8793650793650793 -0.7094348192789017
316 0.879746835443038 -0.708261917385097
317 0.8801261829652997 -0.7070948223386668
318 0.8805031446540881 -0.7059334863109002
319 0.8808777429467085 -0.7047778620236382
320 0.88125 -0.7036279027411377
321 0.8785046728971962 -0.7120724647906347
322 0.8788819875776398 -0.7109167708942835
323 0.8792569659442725 -0.7097666942929555
324 0.8796296296296297 -0.7086221895592797
325 0.88 -0.7074832117793429
326 0.8803680981595092 -0.7063497165452404
327 0.8807339449541285 -0.7052216599477583
328 0.8810975609756098 -0.7040989985691857
329 0.8814589665653495 -0.7029816894762522
330 0.8818181818181818 -0.7018696902131896
331 0.8821752265861027 -0.700762958794917
332 0.8825301204819277 -0.69966145370034
333 0.8828828828828829 -0.6985651338657712
334 0.8832335329341318 -0.697473958678461
335 0.8835820895522388 -0.6963878879702422
336 0.8839285714285714 -0.6953068820112828
337 0.884272997032641 -0.6942309015039453
338 0.8846153846153846 -0.6931599075767539
339 0.8820058997050148 -0.7012880020266892
340 0.8823529411764706 -0.7002115555342912
341 0.8826979472140762 -0.6991400577420299
342 0.8830409356725146 -0.6980734707941746
343 0.8833819241982507 -0.6970117572397602
344 0.8837209302325582 -0.6959548800270308
345 0.8840579710144928 -0.6949028024979793
346 0.884393063583815 -0.6938554883829748
347 0.8847262247838616 -0.6928129017954793
348 0.8850574712643678 -0.6917750072268559
349 0.8853868194842407 -0.6907417695412597
350 0.8857142857142857 -0.6897131539706122
351 0.886039886039886 -0.6886891261096616
352 0.8863636363636364 -0.687669651911122
353 0.886685552407932 -0.6866546976808918
354 0.8870056497175142 -0.6856442300733514
355 0.8873239436619719 -0.6846382160867363
356 0.8876404494382022 -0.6836366230585852
357 0.8879551820728291 -0.6826394186612617
358 0.888268156424581 -0.681646570897549
359 0.8885793871866295 -0.6806580480963147
360 0.8888888888888888 -0.6796738189082441
361 0.889196675900277 -0.6786938523016423
362 0.8895027624309392 -0.6777181175583046
363 0.8898071625344353 -0.6767465842694501
364 0.8901098901098901 -0.6757792223317215
365 0.8904109589041096 -0.6748160019432452
366 0.8907103825136612 -0.6738568935997584
367 0.8910081743869209 -0.6729018680907917
368 0.8913043478260869 -0.6719508964959137
369 0.8888888888888888 -0.6796738189082441
370 0.8891891891891892 -0.6787177034526662
371 0.889487870619946 -0.6777656166538865
372 0.8870967741935484 -0.6853563444893406
373 0.8873994638069705 -0.6843993417778662
374 0.8877005347593583 -0.683446341994844
375 0.888 -0.6824973172759718
376 0.8882978723404256 -0.6815522400280999
377 0.8859416445623343 -0.6889982341360142
378 0.8862433862433863 -0.6880484613329048
379 0.8865435356200527 -0.6871026106159047
380 0.8868421052631579 -0.6861606550294581
381 0.8871391076115486 -0.6852225678770109
382 0.887434554973822 -0.6842883227178148
383 0.8877284595300261 -0.6833578933637805
384 0.8880208333333334 -0.6824312538763778
385 0.8883116883116883 -0.681508378563583
386 0.8886010362694301 -0.6805892419768687
387 0.8888888888888888 -0.6796738189082441
388 0.8891752577319587 -0.6787620843873323
389 0.8894601542416453 -0.6778540136784976
390 0.8897435897435897 -0.6769495822780112
391 0.8900255754475703 -0.6760487659112578
392 0.8903061224489796 -0.6751515405299884
393 0.8905852417302799 -0.6742578823096069
394 0.8908629441624365 -0.6733677676465014
395 0.8886075949367088 -0.6805683957621064
396 0.8888888888888888 -0.6796738189082441
397 0.889168765743073 -0.6787827648452371
398 0.8894472361809045 -0.6778952104834709
399 0.8897243107769424 -0.6770111329449204
400 0.89 -0.6761305095606613
