# parameters:
#     num_nodes=4, num_iters=400, num_dishonest=1, dishonest_action=1
# dishonest_nodes=['Node_4']
# phases={'Node_1': 3.1083415816896234, 'Node_2': 1.972176268118365, 'Node_3': 3.0693413232098092, 'Node_4': 0.8231220270207176}
# phase_average=2.2432453000096286
# columns:
#      iteration   running_frequency   running_estimation
86 0.9651162790697675 2.262256923636259
87 0.9655172413793104 2.262804759651548
88 0.9545454545454546 2.2487695736544886
89 0.9550561797752809 2.2493841945493482
90 0.9555555555555556 2.2499883833226226
91 0.9560439560439561 2.250582431839266
92 0.9565217391304348 2.2511666206567256
93 0.956989247311828 2.2517412195821223
94 0.9574468085106383 2.25230648819623
95 0.9578947368421052 2.252862676346572
96 0.9583333333333334 2.253410024611758
97 0.9587628865979382 2.2539487647390266
98 0.9591836734693877 2.2544791200568035
99 0.9595959595959596 2.25500130586394
100 0.96 2.2555155297971794
101 0.9603960396039604 2.2560219921782685
102 0.9607843137254902 2.2565208863420443
103 0.9611650485436893 2.257012398946704
104 0.9519230769230769 2.2456642066706367
105 0.9523809523809523 2.246200501494615
106 0.9433962264150944 2.236084922254703
107 0.9439252336448598 2.236658495942825
108 0.9444444444444444 2.2372239277772406
109 0.944954128440367 2.237781408630675
110 0.9454545454545454 2.2383311231676464
111 0.9459459459459459 2.2388732501017694
112 0.9464285714285714 2.239407962440136
113 0.9469026548672567 2.239935427715541
114 0.9473684210526315 2.2404558082072557
115 0.9478260869565217 2.2409692611510117
116 0.9396551724137931 2.2320984489100635
117 0.9401709401709402 2.2326410257611418
118 0.940677966101695 2.2331765450887064
119 0.9411764705882353 2.2337051586289127
120 0.9416666666666667 2.234227013588101
121 0.9421487603305785 2.234742252815247
122 0.9426229508196722 2.235251014966459
123 0.943089430894309 2.2357534346619397
124 0.9435483870967742 2.236249642635828
125 0.944 2.236739765879294
126 0.9444444444444444 2.2372239277772406
127 0.9448818897637795 2.237702248238957
128 0.9453125 2.238174843823024
129 0.9457364341085271 2.238641827856779
130 0.9461538461538461 2.2391033105506155
131 0.9465648854961832 2.239559399107374
132 0.946969696969697 2.2400101978270808
133 0.9473684210526315 2.2404558082072557
134 0.9477611940298507 2.2408963290390194
135 0.9481481481481482 2.2413318564992015
136 0.9485294117647058 2.24176248423864
137 0.948905109489051 2.24218830346687
138 0.9492753623188406 2.2426094030333594
139 0.9496402877697842 2.243025869505467
140 0.95 2.243437787243279
141 0.950354609929078 2.24384523847146
142 0.9507042253521126 2.2442483033482685
143 0.951048951048951 2.24464706003187
144 0.9513888888888888 2.245041584744057
145 0.9517241379310345 2.2454319518315127
146 0.952054794520548 2.2458182338247186
147 0.9523809523809523 2.246200501494615
148 0.9527027027027027 2.246578823907118
149 0.9530201342281879 2.2469532684755817
150 0.9533333333333334 2.2473239010113044
151 0.9536423841059603 2.247690785772158
152 0.9539473684210527 2.2480539855094253
153 0.954248366013072 2.2484135615129244
154 0.9545454545454546 2.2487695736544886
155 0.9548387096774194 2.2491220804298786
156 0.9551282051282052 2.2494711389991866
157 0.9554140127388535 2.249816805225804
158 0.9556962025316456 2.2501591337140034
159 0.9559748427672956 2.2504981778452025
160 0.95625 2.2508339898129543
161 0.9565217391304348 2.2511666206567256
162 0.9567901234567902 2.251496120294506
163 0.9570552147239264 2.2518225375542977
164 0.9512195121951219 2.2448448466944764
165 0.9515151515151515 2.2451884556887887
166 0.9518072289156626 2.2455289025132665
167 0.9520958083832335 2.2458662353841987
168 0.9523809523809523 2.246200501494615
169 0.9526627218934911 2.2465317470420483
170 0.9470588235294117 2.2401096672110907
171 0.9473684210526315 2.2404558082072557
172 0.9476744186046512 2.2407988703928585
173 0.9479768786127167 2.2411388991523498
174 0.9482758620689655 2.2414759389388177
175 0.9485714285714286 2.2418100332984237
176 0.9488636363636364 2.242141224894063
177 0.9491525423728814 2.2424695555282694
178 0.949438202247191 2.242795066165402
179 0.9497206703910615 2.2431177969531353
180 0.95 2.243437787243279
181 0.9502762430939227 2.243755075611954
182 0.9505494505494505 2.244069699879145
183 0.9508196721311475 2.244381697127653
184 0.9510869565217391 2.2446911037214754
185 0.9513513513513514 2.2449979553236226
186 0.9516129032258065 2.2453022869134016
187 0.9518716577540107 2.24560413280318
188 0.9521276595744681 2.2459035266546508
189 0.9523809523809523 2.246200501494615
190 0.9526315789473684 2.246495089730298
191 0.9528795811518325 2.246787323164217
192 0.953125 2.247077233008615
193 0.9533678756476683 2.247364849899476
194 0.9536082474226805 2.2476502039101334
195 0.9538461538461539 2.247933324564492
196 0.9540816326530612 2.2482142408498667
197 0.9543147208121827 2.248492981229461
198 0.9545454545454546 2.2487695736544886
199 0.9547738693467337 2.249044045575959
200 0.955 2.2493164239561274
201 0.9552238805970149 2.24958673527963
202 0.9554455445544554 2.2498550055643087
203 0.9556650246305419 2.2501212603717393
204 0.9558823529411765 2.2503855248174682
205 0.9560975609756097 2.2506478235809717
206 0.9563106796116505 2.2509081809153444
207 0.9516908212560387 2.245393100134788
208 0.9519230769230769 2.2456642066706367
209 0.9521531100478469 2.2459333324546398
210 0.9523809523809523 2.246200501494615
211 0.95260663507109 2.2464657373928776
212 0.9528301886792453 2.246729063355001
213 0.9530516431924883 2.2469905021983547
214 0.9532710280373832 2.247250076360415
215 0.9534883720930233 2.247507807906861
216 0.9537037037037037 2.2477637185394594
217 0.9539170506912442 2.248017829603746
218 0.9541284403669725 2.248270162096512
219 0.954337899543379 2.248520736673095
220 0.95 2.243437787243279
221 0.9502262443438914 2.2436975860722055
222 0.9504504504504504 2.2439555969418974
223 0.9506726457399103 2.2442118402716065
224 0.9508928571428571 2.2444663361555186
225 0.9511111111111111 2.244719104369377
226 0.9513274336283186 2.2449701643769466
227 0.9515418502202643 2.2452195353363105
228 0.9517543859649122 2.2454672361060197
229 0.9519650655021834 2.245713285251087
230 0.9521739130434783 2.2459577010488374
231 0.9523809523809523 2.246200501494615
232 0.9525862068965517 2.2464417043073555
233 0.9527896995708155 2.2466813269350188
234 0.9529914529914529 2.246919386559897
235 0.9531914893617022 2.2471559001037944
236 0.9533898305084746 2.247390884233082
237 0.9535864978902954 2.2476243553636364
238 0.9537815126050421 2.2478563296656597
239 0.9539748953974896 2.248086823068388
240 0.9541666666666667 2.2483158512646892
241 0.950207468879668 2.243676004743901
242 0.9504132231404959 2.2439127184235006
243 0.9506172839506173 2.2441479440416594
244 0.9508196721311475 2.244381697127653
245 0.9510204081632653 2.2446139929847604
246 0.9512195121951219 2.2448448466944764
247 0.951417004048583 2.245074273120629
248 0.9516129032258065 2.2453022869134016
249 0.9518072289156626 2.2455289025132665
250 0.952 2.24575413415483
251 0.952191235059761 2.2459779958705908
252 0.9523809523809523 2.246200501494615
253 0.9525691699604744 2.2464216646661317
254 0.952755905511811 2.2466414988330445
255 0.9529411764705882 2.246860017255374
256 0.953125 2.247077233008615
257 0.953307392996109 2.2472931589870293
258 0.9534883720930233 2.247507807906861
259 0.9536679536679536 2.247721192309486
260 0.9538461538461539 2.247933324564492
261 0.9540229885057471 2.248144216872692
262 0.9541984732824428 2.2483538812690753
263 0.9543726235741445 2.248562329625694
264 0.9545454545454546 2.2487695736544886
265 0.9547169811320755 2.248975624910055
266 0.9548872180451128 2.2491804947923506
267 0.9550561797752809 2.2493841945493482
268 0.9552238805970149 2.24958673527963
269 0.9553903345724907 2.24978812793493
270 0.9555555555555556 2.2499883833226226
271 0.9520295202952029 2.2457886632369632
272 0.9522058823529411 2.2459951596580803
273 0.9523809523809523 2.246200501494615
274 0.9525547445255474 2.2464046994683007
275 0.9527272727272728 2.2466077641619657
276 0.9528985507246377 2.2468097060218404
277 0.9530685920577617 2.2470105353598155
278 0.9532374100719424 2.2472102623556567
279 0.953405017921147 2.247408897059172
280 0.9535714285714286 2.2476064493923382
281 0.9537366548042705 2.2478029291513857
282 0.9539007092198581 2.2479983460088384
283 0.9540636042402827 2.248192709515517
284 0.954225352112676 2.2483860291024995
285 0.9543859649122807 2.2485783140830473
286 0.9545454545454546 2.2487695736544886
287 0.9547038327526133 2.2489598169000695
288 0.9548611111111112 2.2491490527907665
289 0.9550173010380623 2.2493372901870643
290 0.9517241379310345 2.2454319518315127
291 0.9518900343642611 2.245625599001123
292 0.952054794520548 2.2458182338247186
293 0.9488054607508533 2.2420752167773226
294 0.9489795918367347 2.2422728981505724
295 0.9491525423728814 2.2424695555282694
296 0.9493243243243243 2.2426651977226983
297 0.9494949494949495 2.242859833440312
298 0.9496644295302014 2.243053471283358
299 0.9498327759197325 2.2432461197514786
300 0.95 2.243437787243279
301 0.9501661129568106 2.2436284820578676
302 0.9503311258278145 2.243818212396364
303 0.9504950495049505 2.2440069863633854
304 0.9506578947368421 2.244194811968499
305 0.9508196721311475 2.244381697127653
306 0.9509803921568627 2.2445676496645777
307 0.9511400651465798 2.2447526773121633
308 0.9512987012987013 2.2449367877138116
309 0.9514563106796117 2.2451199884247632
310 0.9516129032258065 2.2453022869134016
311 0.9517684887459807 2.2454836905625313
312 0.9519230769230769 2.2456642066706367
313 0.952076677316294 2.2458438424531173
314 0.9522292993630573 2.246022605043496
315 0.9523809523809523 2.246200501494615
316 0.9525316455696202 2.246377538779802
317 0.9526813880126183 2.246553723794021
318 0.9528301886792453 2.246729063355001
319 0.9529780564263323 2.2469035642043433
320 0.953125 2.247077233008615
321 0.9532710280373832 2.247250076360415
322 0.953416149068323 2.2474221007794295
323 0.9535603715170279 2.2475933127134637
324 0.9537037037037037 2.2477637185394594
325 0.9538461538461539 2.247933324564492
326 0.9539877300613497 2.248102137026753
327 0.9541284403669725 2.248270162096512
328 0.9542682926829268 2.2484374058770698
329 0.9544072948328267 2.2486038744056835
330 0.9545454545454546 2.2487695736544886
331 0.9546827794561934 2.248934509531397
332 0.9548192771084337 2.24909868788098
333 0.954954954954955 2.249262114485346
334 0.9550898203592815 2.2494247950649875
335 0.9552238805970149 2.24958673527963
336 0.9553571428571429 2.2497479407290557
337 0.9554896142433235 2.2499084169539185
338 0.9556213017751479 2.2500681694365454
339 0.9557522123893806 2.250227203601722
340 0.9558823529411765 2.2503855248174682
341 0.9560117302052786 2.2505431383957992
342 0.956140350877193 2.250700049593475
343 0.956268221574344 2.250856263612736
344 0.9563953488372093 2.2510117856020306
345 0.9565217391304348 2.2511666206567256
346 0.9566473988439307 2.2513207738198093
347 0.9567723342939481 2.251474250082582
348 0.9540229885057471 2.248144216872692
349 0.9512893982808023 2.244925982945335
350 0.9514285714285714 2.2450877246586423
351 0.9515669515669516 2.2452487629297497
352 0.9517045454545454 2.245409102844028
353 0.9518413597733711 2.2455687494355145
354 0.9519774011299436 2.245727707687581
355 0.952112676056338 2.245885982533584
356 0.949438202247191 2.242795066165402
357 0.9467787114845938 2.2397973144880683
358 0.946927374301676 2.2399629913948687
359 0.947075208913649 2.2401279626611115
360 0.9472222222222222 2.240292233282979
361 0.9473684210526315 2.2404558082072557
362 0.9475138121546961 2.240618692331954
363 0.9476584022038568 2.2407808905069313
364 0.9478021978021978 2.240942407534498
365 0.9452054794520548 2.2380572253825686
366 0.9453551912568307 2.2382217929036305
367 0.9455040871934605 2.238385674404628
368 0.9456521739130435 2.238548874639966
369 0.94579945799458 2.238711398318032
370 0.9459459459459459 2.2388732501017694
371 0.9460916442048517 2.239034434609241
372 0.9435483870967742 2.236249642635828
373 0.9436997319034852 2.2364136869654696
374 0.9438502673796791 2.236577059856867
375 0.944 2.236739765879294
376 0.9441489361702128 2.2369018095585957
377 0.9442970822281167 2.237063195377721
378 0.9444444444444444 2.2372239277772406
379 0.9445910290237467 2.237384011155862
380 0.9447368421052632 2.2375434498709366
381 0.9448818897637795 2.237702248238957
382 0.9450261780104712 2.23786041053605
383 0.9451697127937336 2.2380179409984593
384 0.9453125 2.238174843823024
385 0.9454545454545454 2.2383311231676464
386 0.9455958549222798 2.2384867831517594
387 0.9457364341085271 2.238641827856779
388 0.9458762886597938 2.2387962613265557
389 0.9460154241645244 2.2389500875678197
390 0.9461538461538461 2.2391033105506155
391 0.9462915601023018 2.2392559342087335
392 0.9464285714285714 2.239407962440136
393 0.9465648854961832 2.239559399107374
394 0.9467005076142132 2.2397102480380013
395 0.9468354430379747 2.2398605130249796
396 0.946969696969697 2.2400101978270808
397 0.947103274559194 2.2401593061692826
398 0.9472361809045227 2.2403078417431574
399 0.9473684210526315 2.2404558082072557
400 0.9475 2.240603209187488
