# parameters:
#     num_nodes=4, num_iters=400, num_dishonest=1, dishonest_action=2
# dishonest_nodes=['Node_4']
# phases={'Node_1': 3.1083415816896234, 'Node_2': 1.972176268118365, 'Node_3': 3.0693413232098092, 'Node_4': 0.8231220270207176}
# difference=7.326737145997079
# columns:
#      iteration   running_frequency   running_estimation
166 0.8072289156626506 7.1922830546503995
167 0.8083832335329342 7.189353494139407
168 0.8035714285714286 7.201521736656406
169 0.8047337278106509 7.198592933232532
170 0.8058823529411765 7.195692093655993
171 0.8070175438596491 7.192818773812132
172 0.8081395348837209 7.189972539442243
173 0.8092485549132948 7.18715296586288
174 0.8045977011494253 7.198936038240128
175 0.8 7.2104805251811985
176 0.8011363636363636 7.207636579248006
177 0.7966101694915254 7.21892843937493
178 0.797752808988764 7.21608674596529
179 0.7988826815642458 7.213270905061109
180 0.7944444444444444 7.2242982562729035
181 0.7955801104972375 7.221485059090333
182 0.7967032967032966 7.218697059229823
183 0.7978142076502732 7.2159338809543065
184 0.7989130434782609 7.213195156362943
185 0.8 7.2104805251811985
186 0.8010752688172043 7.207789634557789
187 0.7967914438502673 7.2184780159889534
188 0.7925531914893617 7.228970400325307
189 0.7883597883597884 7.23927415191309
190 0.7842105263157895 7.249396191900639
191 0.7853403141361257 7.246647167517689
192 0.7864583333333334 7.24392159893809
193 0.7875647668393783 7.241219152677604
194 0.788659793814433 7.238539501889074
195 0.7846153846153846 7.248411683602432
196 0.7857142857142857 7.245736055064273
197 0.7868020304568528 7.243082672014171
198 0.7878787878787878 7.2404512262285925
199 0.7889447236180904 7.237841415462902
200 0.79 7.235252943302232
201 0.7910447761194029 7.232685519016907
202 0.7920792079207921 7.230138857422246
203 0.7931034482758621 7.227612678742596
204 0.7892156862745098 7.2371772286989415
205 0.7902439024390244 7.234654000173512
206 0.7912621359223301 7.23215078817532
207 0.7922705314009661 7.229667328082228
208 0.7932692307692307 7.227203360169779
209 0.7942583732057417 7.224758629494651
210 0.7904761904761904 7.2340833402909785
211 0.7914691943127962 7.231641209373795
212 0.7924528301886793 7.229217891617886
213 0.7934272300469484 7.226813145478926
214 0.794392523364486 7.2244267337546475
215 0.7953488372093023 7.222058423484474
216 0.7962962962962963 7.219707985851987
217 0.7972350230414746 7.217375196090133
218 0.7935779816513762 7.22644072763368
219 0.7945205479452054 7.224109918226372
220 0.7954545454545454 7.221796385293738
221 0.7963800904977375 7.219499915405153
222 0.7927927927927928 7.228379363934288
223 0.7937219730941704 7.226084916179422
224 0.7901785714285714 7.23481445643335
225 0.7866666666666666 7.243413138938384
226 0.7876106194690266 7.241107047686201
227 0.788546255506608 7.238817578087069
228 0.7894736842105263 7.236544530359127
229 0.7903930131004366 7.234287708084444
230 0.7913043478260869 7.232046918136139
231 0.7922077922077922 7.229821970607439
232 0.7931034482758621 7.227612678742596
233 0.7939914163090128 7.225418858869633
234 0.7905982905982906 7.2337832848368855
235 0.7914893617021277 7.231591566684777
236 0.7923728813559322 7.229415014093938
237 0.7932489451476793 7.227253452078102
238 0.7941176470588235 7.225106708479431
239 0.7949790794979079 7.2229746139096855
240 0.7916666666666666 7.23115504856248
241 0.7883817427385892 7.2392204032003855
242 0.7892561983471075 7.237077898167376
243 0.7901234567901234 7.23494980650042
244 0.7909836065573771 7.232835966468758
245 0.7918367346938775 7.230736218884533
246 0.7926829268292683 7.228650407051323
247 0.7935222672064778 7.226578376713968
248 0.7943548387096774 7.224519976009623
249 0.7951807228915663 7.222475055420018
250 0.792 7.2303340237309275
251 0.7928286852589641 7.228290804482938
252 0.7936507936507936 7.22626081631657
253 0.7944664031620553 7.224243916327715
254 0.7913385826771654 7.231962671400732
255 0.792156862745098 7.229947491287051
256 0.7890625 7.237552759052775
257 0.7898832684824902 7.235539506649813
258 0.7906976744186046 7.233539006175777
259 0.7915057915057915 7.231551122878132
260 0.7884615384615384 7.239025030119636
261 0.789272030651341 7.237039077437183
262 0.7900763358778626 7.235065515292924
263 0.7908745247148289 7.233104214702212
264 0.7916666666666666 7.23115504856248
265 0.7924528301886793 7.229217891617886
266 0.793233082706767 7.2272926204247785
267 0.7940074906367042 7.225379113317938
268 0.7947761194029851 7.223477250377602
269 0.7955390334572491 7.221586913397227
270 0.7925925925925926 7.228873224996367
271 0.7933579335793358 7.226984302246249
272 0.7941176470588235 7.225106708479431
273 0.7948717948717948 7.2232403303348285
274 0.7956204379562044 7.22138505604121
275 0.7927272727272727 7.228541010578586
276 0.7934782608695652 7.226687089826933
277 0.7942238267148014 7.2248440866530315
278 0.7913669064748201 7.231892967017505
279 0.7921146953405018 7.230051408427048
280 0.7892857142857143 7.237005524373449
281 0.7900355871886121 7.235165568944467
282 0.7907801418439716 7.233336274486057
283 0.7915194346289752 7.231517537906376
284 0.7922535211267606 7.229709257511288
285 0.7894736842105263 7.236544530359127
286 0.7902097902097902 7.234737783820023
287 0.7909407665505227 7.232941322461646
288 0.7916666666666666 7.23115504856248
289 0.7923875432525952 7.229378865702851
290 0.7896551724137931 7.236099289465193
291 0.7869415807560137 7.242741904385571
292 0.7876712328767124 7.240958840537088
293 0.78839590443686 7.239185731446846
294 0.7857142857142857 7.245736055064273
295 0.7864406779661017 7.243964680460599
296 0.7837837837837838 7.250433192477509
297 0.7845117845117845 7.248663675491377
298 0.785234899328859 7.246903886920499
299 0.7859531772575251 7.245153737455813
300 0.7866666666666666 7.243413138938384
301 0.7873754152823921 7.241682004340319
302 0.7880794701986755 7.23996024774608
303 0.7887788778877888 7.238247784334156
304 0.7894736842105263 7.236544530359127
305 0.7901639344262295 7.234850403134068
306 0.7875816993464052 7.241177755458194
307 0.7882736156351792 7.239485100279288
308 0.788961038961039 7.237801431948881
309 0.7896440129449838 7.236126670801297
310 0.7870967741935484 7.242362842209164
311 0.7877813504823151 7.240689550064282
312 0.7852564102564102 7.246851504521192
313 0.7859424920127795 7.2451797886598595
314 0.7866242038216561 7.243516788771224
315 0.7873015873015873 7.241862428965765
316 0.7879746835443038 7.240216634280985
317 0.7854889589905363 7.24628509101428
318 0.7830188679245284 7.252290114933949
319 0.7836990595611285 7.250638987337156
320 0.784375 7.248996316244147
321 0.7819314641744548 7.2549258479974235
322 0.782608695652174 7.253284881038552
323 0.7832817337461301 7.251652244947176
324 0.7839506172839507 7.250027869071961
325 0.7846153846153846 7.248411683602432
326 0.7852760736196319 7.246803619556076
327 0.7859327217125383 7.245203608765683
328 0.7865853658536586 7.243611583866933
329 0.7872340425531915 7.242027478286198
330 0.7878787878787878 7.2404512262285925
331 0.7885196374622356 7.238882762666225
332 0.7891566265060241 7.237322023326682
333 0.7867867867867868 7.243119890578183
334 0.7874251497005988 7.2415604479155995
335 0.7880597014925373 7.240008620333579
336 0.7886904761904762 7.238464345723575
337 0.7893175074183977 7.236927562687816
338 0.7899408284023669 7.235398210528821
339 0.7876106194690266 7.241107047686201
340 0.788235294117647 7.239578900171915
341 0.7888563049853372 7.238058080626893
342 0.7894736842105263 7.236544530359127
343 0.7871720116618076 7.242179037352986
344 0.7877906976744186 7.240666689337068
345 0.7884057971014493 7.239161510964719
346 0.7861271676300579 7.24472947291553
347 0.7867435158501441 7.243225534532266
348 0.7873563218390804 7.241728668072958
349 0.7879656160458453 7.24023881798716
350 0.7857142857142857 7.245736055064273
351 0.7863247863247863 7.24424743979772
352 0.7869318181818182 7.242765746244978
353 0.7847025495750708 7.248199633704101
354 0.7853107344632768 7.246719208280826
355 0.7859154929577464 7.2452456117069435
356 0.7865168539325843 7.243778791354773
357 0.7843137254901961 7.249145302446182
358 0.7849162011173184 7.24767974272754
359 0.7855153203342619 7.246220869228773
360 0.7861111111111111 7.244768630982939
361 0.7867036011080333 7.24332297756843
362 0.787292817679558 7.241883859101442
363 0.7878787878787878 7.2404512262285925
364 0.7857142857142857 7.245736055064273
365 0.7863013698630137 7.244304565894701
366 0.7868852459016393 7.242879478158045
367 0.784741144414169 7.248105732451874
368 0.7853260869565217 7.2466818180088115
369 0.7859078590785907 7.245264222373121
370 0.7864864864864864 7.243852898691182
371 0.784366576819407 7.249016797737032
372 0.7849462365591398 7.24760664068077
373 0.7855227882037533 7.246202675404338
374 0.786096256684492 7.244804856477606
375 0.784 7.24990787160349
376 0.7819148936170213 7.2549659762566945
377 0.7798408488063661 7.259979978712387
378 0.7804232804232805 7.258573672115947
379 0.7810026385224275 7.2571734562654315
380 0.7789473684210526 7.262134734762481
381 0.7769028871391076 7.267053607126016
382 0.7774869109947644 7.265650137122894
383 0.7780678851174935 7.264252690919676
384 0.7760416666666666 7.269120823090469
385 0.7766233766233767 7.267724836429416
386 0.7746113989637305 7.272547708677168
387 0.772609819121447 7.277330535095087
388 0.7731958762886598 7.275931683107964
389 0.7737789203084833 7.274538755263875
390 0.7743589743589744 7.273151709603955
391 0.7749360613810742 7.2717705045868835
392 0.7755102040816326 7.270395099083536
393 0.7760814249363868 7.269025452371695
394 0.7766497461928934 7.267661524130863
395 0.7772151898734178 7.266303274437142
396 0.7777777777777778 7.264950663758209
397 0.7783375314861462 7.263603652948351
398 0.7763819095477387 7.2683044656505755
399 0.7769423558897243 7.266958800928153
400 0.7775 7.26561866783788
