# parameters:
#     num_nodes=4, num_iters=400, num_dishonest=2, dishonest_action=1
# dishonest_nodes=['Node_3', 'Node_4']
# phases={'Node_1': 2.596451272654019, 'Node_2': 0.03561942989220293, 'Node_3': 1.8267992106043114, 'Node_4': 0.7265190523261233}
# phase_average=1.2963472413691641
# columns:
#      iteration   running_frequency   running_estimation
198 0.7474747474747475 1.307541421808862
199 0.7487437185929648 1.308272230024103
200 0.745 1.3061196833297093
201 0.746268656716418 1.3068479530185297
202 0.7475247524752475 1.3075701969202191
203 0.7438423645320197 1.3054561843017183
204 0.7450980392156863 1.3061759199317646
205 0.7414634146341463 1.3040957619783828
206 0.7427184466019418 1.3048129503071508
207 0.7439613526570048 1.3055243369281369
208 0.7451923076923077 1.3062300002976834
209 0.7464114832535885 1.3069300173820912
210 0.7476190476190476 1.3076244636941199
211 0.7488151658767772 1.3083134133283931
212 0.7452830188679245 1.3062820461105789
213 0.7464788732394366 1.3069687431893229
214 0.7476635514018691 1.3076500779151967
215 0.7488372093023256 1.3083261202807859
216 0.7453703703703703 1.306332170066424
217 0.7465437788018433 1.307006044530438
218 0.7477064220183486 1.3076747535799504
219 0.7442922374429224 1.3057139118787573
220 0.740909090909091 1.3037793549057792
221 0.7420814479638009 1.3044487949977819
222 0.7432432432432432 1.3051131840853236
223 0.7443946188340808 1.3057725859031892
224 0.7455357142857143 1.3064270630562111
225 0.7466666666666667 1.307076677045122
226 0.7477876106194691 1.307721488291679
227 0.7444933920704846 1.3058291994337852
228 0.7456140350877193 1.3064720194539818
229 0.7467248908296943 1.3071101466204447
230 0.7478260869565218 1.3077436382220906
231 0.7489177489177489 1.3083725505653176
232 0.75 1.308996938995747
233 0.7510729613733905 1.3096168579193757
234 0.7521367521367521 1.3102323608231554
235 0.7531914893617021 1.3108435002950212
236 0.75 1.308996938995747
237 0.7510548523206751 1.3096063877583488
238 0.7521008403361344 1.3102115680617208
239 0.7531380753138075 1.3108125298863051
240 0.75 1.308996938995747
241 0.7468879668049793 1.307203902742791
242 0.7479338842975206 1.3078057006043817
243 0.7448559670781894 1.3060370770181446
244 0.7418032786885246 1.3042898650504862
245 0.7428571428571429 1.3048922783211128
246 0.7439024390243902 1.3054905917691406
247 0.7449392712550608 1.3060848520778445
248 0.7459677419354839 1.3066751051832979
249 0.7469879518072289 1.307261396289811
250 0.744 1.3055464751354304
251 0.7410358565737052 1.303851693098273
252 0.7420634920634921 1.3044385343404357
253 0.7430830039525692 1.3050214906462623
254 0.7401574803149606 1.3033506880705306
255 0.7372549019607844 1.3016990114515126
256 0.734375 1.3000660319812456
257 0.7354085603112841 1.300651431990021
258 0.7325581395348837 1.2990387347013568
259 0.7335907335907336 1.299622315089338
260 0.7346153846153847 1.3002021187851367
261 0.7318007662835249 1.2986111527617012
262 0.732824427480916 1.2991891612376818
263 0.7338403041825095 1.2997634702131233
264 0.7348484848484849 1.30033411934784
265 0.7358490566037735 1.300901147703342
266 0.7330827067669173 1.2993351091795877
267 0.7340823970037453 1.299900436274543
268 0.7313432835820896 1.2983530621017265
269 0.7286245353159851 1.2968221200065
270 0.7296296296296296 1.2973875288322705
271 0.7269372693726938 1.2958744341678472
272 0.7279411764705882 1.2964380765750527
273 0.7252747252747253 1.294942420343245
274 0.7262773722627737 1.2955042882361913
275 0.7236363636363636 1.294025675452507
276 0.7210144927536232 1.2925620906856943
277 0.7220216606498195 1.2931238107385408
278 0.7230215827338129 1.2936821090677193
279 0.7240143369175627 1.2942370206247076
280 0.725 1.2947885798579966
281 0.7259786476868327 1.295336820722456
282 0.7269503546099291 1.295881776688487
283 0.7279151943462897 1.2964234807509651
284 0.7288732394366197 1.2969619654379798
285 0.7298245614035088 1.2974972628193773
286 0.7307692307692307 1.2980294045151106
287 0.7282229965156795 1.2965964210153147
288 0.7256944444444444 1.2951775467349358
289 0.726643598615917 1.295709675537463
290 0.7275862068965517 1.2962387051363433
291 0.7285223367697594 1.2967646657925134
292 0.7294520547945206 1.2972875873507248
293 0.726962457337884 1.2958885679913745
294 0.7244897959183674 1.2945030025425746
295 0.7254237288135593 1.2950258792336005
296 0.7263513513513513 1.2955457703296944
297 0.7272727272727273 1.2960627044160828
298 0.7281879194630873 1.2965767096924183
299 0.7290969899665551 1.2970878139795106
300 0.73 1.2975960447259105
301 0.7308970099667774 1.2981014290143549
302 0.7317880794701986 1.2986039935680733
303 0.7326732673267327 1.2991037647569614
304 0.7335526315789473 1.2996007686036235
305 0.7344262295081967 1.3000950307892891
306 0.7352941176470589 1.3005865766596045
307 0.7328990228013029 1.2992313088051368
308 0.7337662337662337 1.2997215721820052
309 0.7346278317152104 1.3002091664225603
310 0.7322580645161291 1.2988692787539657
311 0.729903536977492 1.2975417280574282
312 0.7307692307692307 1.2980294045151106
313 0.731629392971246 1.2985144555234753
314 0.732484076433121 1.298996904777276
315 0.7333333333333333 1.2994767756700702
316 0.7341772151898734 1.2999540912991705
317 0.7350157728706624 1.3004288744704993
318 0.7327044025157232 1.2991213530291872
319 0.7335423197492164 1.2995949374872475
320 0.734375 1.3000660319812456
321 0.735202492211838 1.3005346584544728
322 0.7329192546583851 1.2992427407777263
323 0.7337461300309598 1.2997102011177768
324 0.7345679012345679 1.3001752343229045
325 0.7323076923076923 1.2988973000001154
326 0.7300613496932515 1.297630592863455
327 0.7308868501529052 1.2980957019005086
328 0.7317073170731707 1.2985584217034036
329 0.7325227963525835 1.2990187728503977
330 0.7333333333333333 1.2994767756700702
331 0.7311178247734139 1.2982259197874952
332 0.7289156626506024 1.296985823878393
333 0.7297297297297297 1.2974438756053328
334 0.7275449101796407 1.2962155157922917
335 0.7283582089552239 1.2966724102337217
336 0.7261904761904762 1.2954555676982022
337 0.7270029673590505 1.2959113003952552
338 0.7248520710059172 1.2947057624328102
339 0.7256637168141593 1.295160329345138
340 0.7235294117647059 1.2939658891365367
341 0.7243401759530792 1.2944192866233766
342 0.7222222222222222 1.2932357430165031
343 0.7230320699708455 1.2936879678186226
344 0.7238372093023255 1.2941379679202765
345 0.7246376811594203 1.294585761686661
346 0.7254335260115607 1.2950313672692206
347 0.7262247838616714 1.2954748026088705
348 0.7270114942528736 1.295916085439157
349 0.7277936962750716 1.2963552332893622
350 0.7285714285714285 1.2967922634875497
351 0.7293447293447294 1.2972271931635548
352 0.7301136363636364 1.29766003925192
353 0.7308781869688386 1.2980908184947775
354 0.7288135593220338 1.2969284038536133
355 0.7295774647887324 1.2973581676233794
356 0.7275280898876404 1.296206071009365
357 0.7282913165266106 1.2966348152927107
358 0.729050279329609 1.2970615388741342
359 0.7270194986072424 1.2959205772916387
360 0.7277777777777777 1.2963462923146167
361 0.7285318559556787 1.296770017023763
362 0.7292817679558011 1.2971917670298132
363 0.7300275482093664 1.2976115577709173
364 0.7307692307692307 1.2980294045151106
365 0.7315068493150685 1.2984453223627386
366 0.73224043715847 1.2988593262488426
367 0.7329700272479565 1.2992714309455011
368 0.7309782608695652 1.2981472328202628
369 0.7289972899728997 1.2970317336617283
370 0.7297297297297297 1.2974438756053328
371 0.7277628032345014 1.2963378816818105
372 0.7258064516129032 1.295240311977191
373 0.7238605898123325 1.2941510415638537
374 0.7245989304812834 1.2945640748039036
375 0.7253333333333334 1.294975245828521
376 0.726063829787234 1.295384568728787
377 0.726790450928382 1.2957920574454294
378 0.7275132275132276 1.2961977257709
379 0.7255936675461742 1.2951210813894443
380 0.7236842105263158 1.2940524242770368
381 0.7217847769028871 1.292991639240864
382 0.7225130890052356 1.2933981183191015
383 0.720626631853786 1.2923459379506537
384 0.7213541666666666 1.292751464745982
385 0.7220779220779221 1.29315520741556
386 0.7227979274611399 1.2935571791376717
387 0.7235142118863049 1.2939573929532888
388 0.7242268041237113 1.2943558617679256
389 0.7249357326478149 1.2947525983534605
390 0.7230769230769231 1.2937130260178344
391 0.7212276214833759 1.2926809053545234
392 0.7193877551020408 1.291656132702355
393 0.7201017811704835 1.2920535877641064
394 0.7182741116751269 1.2910368496312055
395 0.7164556962025317 1.2900272468906384
396 0.7171717171717171 1.2904245542066122
397 0.7153652392947103 1.2894227532684934
398 0.7135678391959799 1.2884278844973553
399 0.7142857142857143 1.2888250061145823
400 0.715 1.2892204393301272
