# parameters:
#     num_nodes=4, num_iters=400, num_dishonest=1, dishonest_action=1
# dishonest_nodes=['Node_4']
# phases={'Node_1': 2.311637643185757, 'Node_2': 1.6749946052811715, 'Node_3': 0.1527002353636515, 'Node_4': 1.49225630480081}
# phase_average=1.4078971971578473
# columns:
#      iteration   running_frequency   running_estimation
70 0.5142857142857142 1.1709534157788493
71 0.5070422535211268 1.174576001908937
72 0.5138888888888888 1.1711519072802237
73 0.5068493150684932 1.1746724804453075
74 0.5135135135135135 1.1713396654786028
75 0.52 1.1680945765076751
76 0.5131578947368421 1.1715175381480607
77 0.5194805194805194 1.1683545194461895
78 0.5256410256410257 1.1652711062801224
79 0.5189873417721519 1.1686012909613503
80 0.525 1.1655920308947298
81 0.5308641975308642 1.1626553290899664
82 0.524390243902439 1.165897281503507
83 0.5180722891566265 1.169059131844393
84 0.5238095238095238 1.1661879794400716
85 0.5294117647058824 1.163382868609402
86 0.5232558139534884 1.1664651415298004
87 0.5287356321839081 1.1637215078711824
88 0.5227272727272727 1.166729691991923
89 0.5280898876404494 1.1640449027314343
90 0.5333333333333333 1.1614182079936162
91 0.5274725274725275 1.1643540604171445
92 0.5217391304347826 1.1672242523986434
93 0.5161290322580645 1.1700313296791107
94 0.5212765957446809 1.1674557340124765
95 0.5157894736842106 1.1702011955202605
96 0.5208333333333334 1.167677561990528
97 0.5154639175257731 1.1703640531593893
98 0.5102040816326531 1.1729948500526288
99 0.5050505050505051 1.1755719496268584
100 0.51 1.1730969117028247
101 0.504950495049505 1.1756219571283797
102 0.5 1.1780972450961724
103 0.49514563106796117 1.1805244676947118
104 0.49038461538461536 1.1829052337853108
105 0.49523809523809526 1.1804782334718271
106 0.49056603773584906 1.1828145061461872
107 0.48598130841121495 1.185107509550683
108 0.49074074074074076 1.1827271393773924
109 0.4954128440366973 1.1803908552533542
110 0.4909090909090909 1.1826429501171565
111 0.4954954954954955 1.180349527815845
112 0.5 1.1780972450961724
113 0.504424778761062 1.1758848268375335
114 0.5 1.1780972450961724
115 0.5043478260869565 1.1759233046552522
116 0.5 1.1780972450961724
117 0.49572649572649574 1.1802340232492197
118 0.5 1.1780972450961724
119 0.5042016806722689 1.1759963800335933
120 0.5083333333333333 1.1739303855041545
121 0.512396694214876 1.1718982627798356
122 0.5163934426229508 1.169899054522144
123 0.5121951219512195 1.1719990794017585
124 0.5161290322580645 1.1700313296791107
125 0.52 1.1680945765076751
126 0.5158730158730159 1.170159403472015
127 0.5118110236220472 1.1721911839334984
128 0.5078125 1.1741908361329882
129 0.5038759689922481 1.1761592411897874
130 0.5 1.1780972450961724
131 0.4961832061068702 1.1800056605774671
132 0.49242424242424243 1.181885268828578
133 0.49624060150375937 1.1799769620553662
134 0.4925373134328358 1.1818287269301881
135 0.4962962962962963 1.1799491138835303
136 0.49264705882352944 1.1817738482113838
137 0.48905109489051096 1.183572135258209
138 0.4927536231884058 1.1817205603496523
139 0.4892086330935252 1.1834933475350828
140 0.4928571428571429 1.1816687951559206
141 0.48936170212765956 1.1834167954381676
142 0.4859154929577465 1.1851404302802364
143 0.4825174825174825 1.18684028592768
144 0.4861111111111111 1.1850425829121212
145 0.4896551724137931 1.1832700279791972
146 0.4863013698630137 1.1849474173148034
147 0.48299319727891155 1.1866022869443649
148 0.4797297297297297 1.188235158528878
149 0.48322147651006714 1.186488082129737
150 0.4866666666666667 1.1847647021392425
151 0.4900662251655629 1.1830644593260216
152 0.4934210526315789 1.181386813705648
153 0.49019607843137253 1.1829995200422871
154 0.487012987012987 1.1845914819521532
155 0.4838709677419355 1.1861631605132341
156 0.4807692307692308 1.1877150019480045
157 0.4840764331210191 1.1860603750100729
158 0.4810126582278481 1.1875931992309945
159 0.48427672955974843 1.185960176601996
160 0.4875 1.1843478963210128
161 0.4906832298136646 1.1827558998035383
162 0.49382716049382713 1.181183743257821
163 0.49079754601226994 1.1826987319000706
164 0.4878048780487805 1.1841954107905863
165 0.4909090909090909 1.1826429501171565
166 0.4939759036144578 1.1811093661646623
167 0.49101796407185627 1.1825885046431408
168 0.4880952380952381 1.1840501885863395
169 0.4911242603550296 1.1825353480249514
170 0.48823529411764705 1.183980140950283
171 0.4853801169590643 1.185408228640302
172 0.48255813953488375 1.1868199450101564
173 0.48554913294797686 1.1853236849135795
174 0.4885057471264368 1.1838448778520276
175 0.4857142857142857 1.1852410744134956
176 0.48295454545454547 1.1866216240710474
177 0.4858757062146893 1.1851603315714376
178 0.48314606741573035 1.1865258080196495
179 0.4860335195530726 1.1850813937511857
180 0.48333333333333334 1.186432122411498
181 0.4861878453038674 1.1850042010867743
182 0.4835164835164835 1.1863404969603784
183 0.4808743169398907 1.1876624201687251
184 0.4782608695652174 1.1889702377937015
185 0.4756756756756757 1.1902642097214233
186 0.4731182795698925 1.1915445888995326
187 0.47058823529411764 1.1928116215829427
188 0.46808510638297873 1.194065547568658
189 0.4656084656084656 1.1953066004202557
190 0.4631578947368421 1.1965350076825794
191 0.4607329842931937 1.1977509910871564
192 0.4635416666666667 1.1963426041289293
193 0.46113989637305697 1.1975469112521144
194 0.4639175257731959 1.1961541781525817
195 0.46153846153846156 1.1973470302603784
196 0.45918367346938777 1.1985281428955492
197 0.45685279187817257 1.1996977147361254
198 0.4595959595959596 1.1983213165066968
199 0.457286432160804 1.199480090934665
200 0.455 1.2006277313498213
201 0.4577114427860697 1.1992668137161302
202 0.4603960396039604 1.1979199898946455
203 0.458128078817734 1.1990577539948506
204 0.46078431372549017 1.1977252469626163
205 0.4634146341463415 1.1964062905120785
206 0.46601941747572817 1.1951006425163246
207 0.46859903381642515 1.193808067215898
208 0.46634615384615385 1.1949368993842757
209 0.4688995215311005 1.1936575290350693
210 0.4666666666666667 1.1947762821987287
211 0.46445497630331756 1.1958847608630898
212 0.46226415094339623 1.1969831275703218
213 0.4647887323943662 1.195717463505776
214 0.4672897196261682 1.1944640740660744
215 0.46511627906976744 1.1955532863420129
216 0.4675925925925926 1.1943123154867417
217 0.4700460829493088 1.1930831767098862
218 0.4724770642201835 1.1918656721305272
219 0.4703196347031963 1.1929461569761652
220 0.4681818181818182 1.1940170931604273
221 0.47058823529411764 1.1928116215829427
222 0.46846846846846846 1.1938734795513262
223 0.4663677130044843 1.1949260953200764
224 0.46875 1.1937324355452952
225 0.4666666666666667 1.1947762821987287
226 0.4646017699115044 1.1958111786575483
227 0.4669603524229075 1.1946291147970367
228 0.4692982456140351 1.1934577851608301
229 0.47161572052401746 1.1922970186720925
230 0.46956521739130436 1.1933240491055757
231 0.47186147186147187 1.1921739462472365
232 0.4698275862068966 1.1931926230950531
233 0.4678111587982833 1.1942028036655337
234 0.4700854700854701 1.193063447753494
235 0.4723404255319149 1.1919340957329851
236 0.4703389830508475 1.1929364657239045
237 0.47257383966244726 1.1918172111924543
238 0.47058823529411764 1.1928116215829427
239 0.4686192468619247 1.19379794071642
240 0.4708333333333333 1.1926888617600668
241 0.4730290456431535 1.1915892707010884
242 0.47107438016528924 1.1925681344607109
243 0.4691358024691358 1.1935391611023785
244 0.4672131147540984 1.1945024589238291
245 0.46530612244897956 1.1954581340542831
246 0.4634146341463415 1.1964062905120785
247 0.46153846153846156 1.1973470302603784
248 0.4637096774193548 1.1962583755722882
249 0.46184738955823296 1.197192110911614
250 0.464 1.1961128334882232
251 0.46215139442231074 1.1970396675691035
252 0.4642857142857143 1.1959696075675526
253 0.4624505928853755 1.196889641288272
254 0.46062992125984253 1.1978026826768091
255 0.4627450980392157 1.1967419749825516
256 0.4609375 1.197648418079861
257 0.46303501945525294 1.1965966133506805
258 0.46124031007751937 1.1974965524689989
259 0.46332046332046334 1.196453502807389
260 0.46153846153846156 1.1973470302603784
261 0.46360153256704983 1.1963125914172943
262 0.46564885496183206 1.1952863578582487
263 0.46387832699619774 1.196173828831831
264 0.4659090909090909 1.195155934051467
265 0.4679245283018868 1.1941460014985659
266 0.4699248120300752 1.1931439217155448
267 0.4681647940074906 1.1940256225446122
268 0.4701492537313433 1.193031498820483
269 0.4684014869888476 1.193907037228347
270 0.4666666666666667 1.1947762821987287
271 0.46863468634686345 1.193790205732351
272 0.47058823529411764 1.1928116215829427
273 0.4725274725274725 1.1918404297752003
274 0.4744525547445255 1.1908765322974204
275 0.4727272727272727 1.191740379634842
276 0.4746376811594203 1.1907838489029132
277 0.47653429602888087 1.1898344084022476
278 0.4784172661870504 1.1888919659983455
279 0.4767025089605735 1.1897502098230404
280 0.475 1.190602459297615
281 0.47686832740213525 1.1896672110947937
282 0.475177304964539 1.1905136965785332
283 0.4734982332155477 1.1913543407944607
284 0.4753521126760563 1.1904261855721985
285 0.47368421052631576 1.1912612221615648
286 0.4755244755244755 1.1903398999763768
287 0.4738675958188153 1.191169403139346
288 0.4722222222222222 1.1919932884164017
289 0.47058823529411764 1.1928116215829427
290 0.4689655172413793 1.1936244672965766
291 0.46735395189003437 1.194431889122375
292 0.4657534246575342 1.1952339495574098
293 0.46757679180887374 1.1943202325338294
294 0.46598639455782315 1.1951171922761037
295 0.46779661016949153 1.1942100931079518
296 0.46621621621621623 1.1950020164389403
297 0.468013468013468 1.1941014401100687
298 0.4697986577181208 1.1932071137727431
299 0.4682274247491639 1.1939942436306608
300 0.47 1.193106259707492
301 0.4717607973421927 1.1922243636953636
302 0.47019867549668876 1.1930067438548917
303 0.46864686468646866 1.1937841045509092
304 0.47039473684210525 1.1929085397402213
305 0.4721311475409836 1.1920388964255166
306 0.4738562091503268 1.191175104268945
307 0.4755700325732899 1.190317094162765
308 0.4772727272727273 1.1894647982004216
309 0.47572815533980584 1.190237938850528
310 0.47419354838709676 1.1910062065804645
311 0.47266881028938906 1.1917696545292138
312 0.47435897435897434 1.1909233839122224
313 0.4728434504792332 1.1916822045215822
314 0.4713375796178344 1.1924363159711158
315 0.46984126984126984 1.1931857687921879
316 0.47151898734177217 1.1923454636540505
317 0.47318611987381703 1.19151061974196
318 0.4748427672955975 1.1906811747265866
319 0.47648902821316613 1.1898570673258695
320 0.475 1.190602459297615
321 0.4735202492211838 1.1913433173090802
322 0.4720496894409938 1.1920796890755772
323 0.47058823529411764 1.1928116215829427
324 0.4722222222222222 1.1919932884164017
325 0.47384615384615386 1.191180138810589
326 0.4754601226993865 1.1903721151108
327 0.4740061162079511 1.1911000486572003
328 0.4725609756097561 1.1918236529215167
329 0.47416413373860183 1.1910209335557236
330 0.47575757575757577 1.1902232112997966
331 0.4743202416918429 1.1909427758000293
332 0.47289156626506024 1.1916581111287388
333 0.4744744744744745 1.1908655581102991
334 0.47604790419161674 1.1900778781991437
335 0.4746268656716418 1.1907892636202677
336 0.47619047619047616 1.1900065107522733
337 0.47774480712166173 1.1892285190998804
338 0.47633136094674555 1.189935988844666
339 0.4749262536873156 1.190639378768614
340 0.4764705882352941 1.1898662975327519
341 0.4750733137829912 1.1905657566336565
342 0.4766081871345029 1.189797422223166
343 0.478134110787172 1.1890336775236712
344 0.47674418604651164 1.1897293486625444
345 0.4753623188405797 1.1904210762807574
346 0.47398843930635837 1.1911088990843837
347 0.47262247838616717 1.1917928552271964
348 0.47413793103448276 1.1910340524507954
349 0.47277936962750716 1.1917142924225874
350 0.4742857142857143 1.1909600623480847
351 0.47293447293447294 1.1916366262437463
352 0.4744318181818182 1.1908869141505367
353 0.47592067988668557 1.190141563856145
354 0.4774011299435028 1.189400530813551
355 0.4788732394366197 1.1886637711453862
356 0.4803370786516854 1.1879312416303995
357 0.4789915966386555 1.188604539942161
358 0.48044692737430167 1.1878762749862763
359 0.4818941504178273 1.1871521495529753
360 0.48055555555555557 1.1878219195477677
361 0.4792243767313019 1.1884880481585676
362 0.48066298342541436 1.1877681651741887
363 0.4820936639118457 1.1870523280561738
364 0.4807692307692308 1.1877150019480045
365 0.4794520547945205 1.1883741118034168
366 0.4808743169398907 1.1876624201687251
367 0.4822888283378747 1.1869546838868494
368 0.483695652173913 1.1862508644387721
369 0.48509485094850946 1.1855509238567545
370 0.4864864864864865 1.184854824713742
371 0.48787061994609165 1.184162530113025
372 0.48655913978494625 1.1848184848609347
373 0.48525469168900803 1.1854709683320008
374 0.48663101604278075 1.1847825338094358
375 0.488 1.1840978212455229
376 0.48936170212765956 1.1834167954381676
377 0.4907161803713528 1.182739421673877
378 0.4894179894179894 1.1833886454542841
379 0.48812664907651715 1.1840344786538823
380 0.4868421052631579 1.1846769520442841
381 0.4881889763779528 1.1840033062588464
382 0.4869109947643979 1.184642495423013
383 0.48825065274151436 1.1839724595144814
384 0.4895833333333333 1.1833059552633345
385 0.4909090909090909 1.1826429501171565
386 0.49222797927461137 1.1819834119637236
387 0.4935400516795866 1.1813273091230183
388 0.4948453608247423 1.1806746103394299
389 0.493573264781491 1.1813107011929944
390 0.49230769230769234 1.1819435506805336
391 0.49104859335038364 1.1825731875406227
392 0.4897959183673469 1.183199640139716
393 0.4910941475826972 1.1825504067919863
394 0.48984771573604063 1.1831737360877197
395 0.48860759493670886 1.1837939406046136
396 0.4898989898989899 1.1831480937465022
397 0.491183879093199 1.1825055339895585
398 0.4899497487437186 1.183122709169604
399 0.48872180451127817 1.1837368211368677
400 0.49 1.18309757848952
