# parameters:
#     num_nodes=4, num_iters=400, num_dishonest=1, dishonest_action=2
# dishonest_nodes=['Node_4']
# phases={'Node_1': 2.311637643185757, 'Node_2': 1.6749946052811715, 'Node_3': 0.1527002353636515, 'Node_4': 1.49225630480081}
# difference=2.64707617902977
# columns:
#      iteration   running_frequency   running_estimation
367 0.47956403269754766 1.6116796494929053
368 0.4782608695652174 1.6142882975850124
369 0.47696476964769646 1.6168831004134296
370 0.4756756756756757 1.6194641852959
371 0.4743935309973046 1.6220316778469681
372 0.47580645161290325 1.6192023250316672
373 0.4772117962466488 1.6163885276888768
374 0.4786096256684492 1.6135901357176936
375 0.47733333333333333 1.6161452020118312
376 0.4787234042553192 1.6133623711296805
377 0.47745358090185674 1.6159044606838238
378 0.47619047619047616 1.6184333894192997
379 0.47493403693931396 1.620949275376674
380 0.47368421052631576 1.6234522350564664
381 0.47506561679790027 1.6206857860864454
382 0.4738219895287958 1.623176296600481
383 0.4751958224543081 1.6204250520550239
384 0.4739583333333333 1.6229032364332385
385 0.4727272727272727 1.6253688649495754
386 0.47150259067357514 1.6278220477252205
387 0.4702842377260982 1.630262893477463
388 0.4690721649484536 1.6326915095435264
389 0.4704370179948586 1.6299567946544742
390 0.4717948717948718 1.6272365434662697
391 0.47058823529411764 1.6296538327419778
392 0.46938775510204084 1.6320591306229513
393 0.4681933842239186 1.6344525400044148
394 0.46954314720812185 1.631747765258777
395 0.4708860759493671 1.6290571286136828
396 0.4722222222222222 1.626380500075814
397 0.47103274559193953 1.6287632932933285
398 0.46984924623115576 1.631134439707808
399 0.46867167919799496 1.6334940378072043
400 0.4675 1.6358421848695075
