# parameters:
#     num_nodes=4, num_iters=400, num_dishonest=1, dishonest_action=1
# dishonest_nodes=['Node_4']
# phases={'Node_1': 0.4381159937399774, 'Node_2': 0.44158078787689337, 'Node_3': 0.7311728358545918, 'Node_4': 2.24050516373853}
# phase_average=0.9628436953024981
# columns:
#      iteration   running_frequency   running_estimation
59 0.6101694915254238 1.1225567498742848
60 0.6166666666666667 1.1192211859159724
61 0.6229508196721312 1.115984799017854
62 0.6129032258064516 1.1211545476994988
63 0.6031746031746031 1.1261366477578356
64 0.609375 1.1229639298659642
65 0.6153846153846154 1.1198802005316517
66 0.6212121212121212 1.116881281544767
67 0.6268656716417911 1.1139632704322504
68 0.6323529411764706 1.111122516994675
69 0.6376811594202898 1.1083556022861627
70 0.6285714285714286 1.1130811269175742
71 0.6338028169014085 1.1103704518322752
72 0.625 1.1149271813106527
73 0.6164383561643836 1.1193385750552935
74 0.6081081081081081 1.1236129099484664
75 0.6 1.1277577648985897
76 0.6052631578947368 1.1250689174763653
77 0.6103896103896104 1.1224439116430254
78 0.6153846153846154 1.1198802005316517
79 0.6075949367088608 1.1238756815658844
80 0.6125 1.1213614860515424
81 0.6049382716049383 1.12523507285157
82 0.6097560975609756 1.1227686345092245
83 0.6024096385542169 1.1265274784820523
84 0.5952380952380952 1.1301854463523182
85 0.5882352941176471 1.1337473439860797
86 0.5930232558139535 1.1313130294582148
87 0.5862068965517241 1.1347773359917872
88 0.5795454545454546 1.138154803600335
89 0.5842696629213483 1.1357603430072398
90 0.5888888888888889 1.133415296407229
91 0.5824175824175825 1.1366995231510013
92 0.5760869565217391 1.1399053871998852
93 0.5806451612903226 1.137597756453391
94 0.5851063829787234 1.1353358496304082
95 0.5789473684210527 1.1384576749367474
96 0.5729166666666666 1.1415084303599725
97 0.5670103092783505 1.1444909703648452
98 0.5714285714285714 1.142260352869831
99 0.5757575757575758 1.1400720096744765
100 0.57 1.1429818914187084
101 0.5643564356435643 1.1458295088420165
102 0.5588235294117647 1.1486172070898601
103 0.5533980582524272 1.151347201474012
104 0.5480769230769231 1.154021587077938
105 0.5428571428571428 1.1566423474696985
106 0.5471698113207547 1.154477214441318
107 0.5514018691588785 1.1523508233318538
108 0.5462962962962963 1.1549158923402583
109 0.5412844036697247 1.157431515936355
110 0.5454545454545454 1.1553385505868188
111 0.5405405405405406 1.157804698924347
112 0.5357142857142857 1.1602248826247923
113 0.5398230088495575 1.1581646289521432
114 0.5350877192982456 1.1605389540508406
115 0.5391304347826087 1.158512000401933
116 0.5431034482758621 1.1565187372204129
117 0.5470085470085471 1.15455820658023
118 0.5508474576271186 1.1526294896577873
119 0.5462184873949579 1.154954964358705
120 0.5416666666666666 1.1572397234435186
121 0.5371900826446281 1.1594850150509837
122 0.5409836065573771 1.1575824260435998
123 0.5447154471544715 1.1557096113287073
124 0.5483870967741935 1.1538657735861702
125 0.544 1.1560687510212426
126 0.5476190476190477 1.15425158034412
127 0.5511811023622047 1.1524617921525468
128 0.5546875 1.150698681118539
129 0.5503875968992248 1.1528606073894119
130 0.5538461538461539 1.1511218540249075
131 0.549618320610687 1.1532471835403484
132 0.553030303030303 1.1515321294111382
133 0.5488721804511278 1.1536220763884992
134 0.5522388059701493 1.1519300891395854
135 0.5555555555555556 1.1502619915109313
136 0.5588235294117647 1.1486172070898601
137 0.5620437956204379 1.1469951794167192
138 0.5579710144927537 1.1490464019716982
139 0.5611510791366906 1.1474449639560926
140 0.5642857142857143 1.1458651657917316
141 0.5602836879432624 1.1478818931423533
142 0.5563380281690141 1.149868282747971
143 0.5594405594405595 1.1483065116493818
144 0.5555555555555556 1.1502619915109313
145 0.5517241379310345 1.1521888252174899
146 0.547945205479452 1.154087751609973
147 0.5510204081632653 1.1525425621871939
148 0.5472972972972973 1.154413185112636
149 0.5436241610738255 1.1562573960921938
150 0.5466666666666666 1.1547299017308992
151 0.543046357615894 1.1565473890724278
152 0.5460526315789473 1.1550382475598535
153 0.5424836601307189 1.156829772598161
154 0.538961038961039 1.15859695775607
155 0.535483870967742 1.1603403831172932
156 0.5384615384615384 1.1588474599319665
157 0.5414012738853503 1.1573728800401204
158 0.5379746835443038 1.1590916016436879
159 0.5408805031446541 1.1576341513660624
160 0.54375 1.1561942350737153
161 0.5403726708074534 1.1578889099064158
162 0.5432098765432098 1.1564653237497646
163 0.5460122699386503 1.1550585144533323
164 0.5487804878048781 1.1536681428838957
165 0.5454545454545454 1.1553385505868188
166 0.5481927710843374 1.153963392778236
167 0.5508982035928144 1.1526039843135278
168 0.5535714285714286 1.1512600160707052
169 0.5562130177514792 1.1499311876582308
170 0.5529411764705883 1.1515769450402624
171 0.5555555555555556 1.1502619915109313
172 0.5523255813953488 1.1518864622696166
173 0.5549132947976878 1.1505850994672377
174 0.5517241379310345 1.1521888252174899
175 0.5485714285714286 1.15377317138458
176 0.5454545454545454 1.1553385505868188
177 0.5480225988700564 1.1540488754794618
178 0.550561797752809 1.152773059730354
179 0.553072625698324 1.1515108479464902
180 0.5555555555555556 1.1502619915109313
181 0.5580110497237569 1.1490262483455749
182 0.554945054945055 1.150569122690172
183 0.5519125683060109 1.1520940999545881
184 0.5489130434782609 1.153601546486215
185 0.5513513513513514 1.1523762166455034
186 0.5483870967741935 1.1538657735861702
187 0.5454545454545454 1.1553385505868188
188 0.5425531914893617 1.1567948805330095
189 0.544973544973545 1.1555800402229643
190 0.5421052631578948 1.1570196516281444
191 0.5392670157068062 1.1584434991051884
192 0.5416666666666666 1.1572397234435186
193 0.5440414507772021 1.1560479448383134
194 0.5412371134020618 1.157455241993058
195 0.5435897435897435 1.1562746706571045
196 0.5459183673469388 1.1551056654141
197 0.5482233502538071 1.1539480316276363
198 0.5505050505050505 1.152801579385234
199 0.5527638190954773 1.151666123346811
200 0.55 1.1530553898057825
201 0.5522388059701493 1.1519300891395854
202 0.5495049504950495 1.1533041491446923
203 0.5517241379310345 1.1521888252174899
204 0.553921568627451 1.151083925743708
205 0.5560975609756098 1.1499892836105339
206 0.5533980582524272 1.151347201474012
207 0.5507246376811594 1.1526912188833174
208 0.5480769230769231 1.154021587077938
209 0.5454545454545454 1.1553385505868188
210 0.5476190476190477 1.15425158034412
211 0.5497630331753555 1.1531744672699746
212 0.5471698113207547 1.154477214441318
213 0.5446009389671361 1.1557670951678882
214 0.5467289719626168 1.1546986123192269
215 0.5488372093023256 1.153639646033843
216 0.5509259259259259 1.1525900507259768
217 0.5529953917050692 1.1515496840222492
218 0.555045871559633 1.15051840666796
219 0.5570776255707762 1.1494960824368072
220 0.5545454545454546 1.1507701313917966
221 0.5520361990950227 1.1520319478604606
222 0.5495495495495496 1.1532817394065598
223 0.5515695067264574 1.1522665566127113
224 0.5491071428571429 1.153504027184793
225 0.5511111111111111 1.1524969723194414
226 0.5530973451327433 1.1514984179750316
227 0.5550660792951542 1.1505082409846201
228 0.5570175438596491 1.1495263207539055
229 0.5589519650655022 1.1485525391902203
230 0.5565217391304348 1.149775836621605
231 0.5584415584415584 1.1488095194100556
232 0.5560344827586207 1.1500210228886718
233 0.5579399141630901 1.149062057661961
234 0.5555555555555556 1.1502619915109313
235 0.5531914893617021 1.1514510776918545
236 0.5550847457627118 1.1504988506093135
237 0.5569620253164557 1.149554262116756
238 0.5588235294117647 1.1486172070898601
239 0.5606694560669456 1.1476875824889032
240 0.5625 1.146765287304156
241 0.5601659751037344 1.1479411812128513
242 0.5578512396694215 1.1491066951593225
243 0.5596707818930041 1.148190575058294
244 0.5573770491803278 1.149345380286154
245 0.5551020408163265 1.150490150104238
246 0.5528455284552846 1.1516250389101974
247 0.5546558704453441 1.1507145912926708
248 0.5524193548387096 1.1518393162029772
249 0.5502008032128514 1.1529544803450682
250 0.552 1.1520501461608483
251 0.5537848605577689 1.1511526797384766
252 0.5555555555555556 1.1502619915109313
253 0.5573122529644269 1.1493779935959458
254 0.5551181102362205 1.1504820661402992
255 0.5568627450980392 1.149604226955467
256 0.5546875 1.150698681118539
257 0.556420233463035 1.1498269162842478
258 0.5542635658914729 1.1509119175515947
259 0.555984555984556 1.1500461443889143
260 0.5576923076923077 1.149186696967099
261 0.5593869731800766 1.1483334959659621
262 0.5572519083969466 1.1494083658551868
263 0.5551330798479087 1.150474535425375
264 0.553030303030303 1.1515321294111382
265 0.5547169811320755 1.150683851535161
266 0.556390977443609 1.1498416382726528
267 0.5580524344569289 1.1490054151842528
268 0.5559701492537313 1.1500533933261425
269 0.5576208178438662 1.1492226819402092
270 0.5592592592592592 1.148397807183056
271 0.5571955719557196 1.1494367203849225
272 0.5588235294117647 1.1486172070898601
273 0.5604395604395604 1.1478033826843044
274 0.5620437956204379 1.1469951794167192
275 0.56 1.1480247744974754
276 0.5615942028985508 1.1472217138968428
277 0.5631768953068592 1.1464241347014061
278 0.5611510791366906 1.1474449639560926
279 0.5627240143369175 1.1466523914743634
280 0.5607142857142857 1.147665000687606
281 0.5622775800711743 1.1468773732505144
282 0.5638297872340425 1.1460950235251528
283 0.5653710247349824 1.14531789087235
284 0.5633802816901409 1.14632161719798
285 0.5614035087719298 1.1473177904746137
286 0.5594405594405595 1.1483065116493818
287 0.5609756097560976 1.147533360336227
288 0.5590277777777778 1.1485143662341966
289 0.5605536332179931 1.14774592416658
290 0.5620689655172414 1.1469824964047937
291 0.563573883161512 1.146224026817332
292 0.565068493150685 1.1454704601781653
293 0.5665529010238908 1.144721742147436
294 0.5680272108843537 1.1439778192526737
295 0.5661016949152542 1.144949356793813
296 0.5675675675675675 1.1442097832511906
297 0.569023569023569 1.1434748945079303
298 0.5704697986577181 1.1427446397213492
299 0.5719063545150501 1.1420189688429163
300 0.57 1.1429818914187084
301 0.5681063122923588 1.1439378968913452
302 0.5695364238410596 1.1432159695073534
303 0.5676567656765676 1.1441647707572216
304 0.569078947368421 1.1434469374492626
305 0.5672131147540984 1.144388641663515
306 0.565359477124183 1.145323714657814
307 0.5667752442996743 1.1446095690210303
308 0.564935064935065 1.1455377452995303
309 0.5663430420711975 1.1448276106789423
310 0.567741935483871 1.1441217900525786
311 0.5691318327974276 1.1434202385005932
312 0.5673076923076923 1.1443409191254785
313 0.5686900958466453 1.1436432350343473
314 0.5668789808917197 1.1445572311508914
315 0.5682539682539682 1.1438633728040577
316 0.569620253164557 1.143173643024827
317 0.5678233438485805 1.1440807066048957
318 0.5660377358490566 1.1449816192317703
319 0.5642633228840125 1.1458764551587264
320 0.5625 1.146765287304156
321 0.5638629283489096 1.1460783161978267
322 0.5652173913043478 1.1453953710767457
323 0.5634674922600619 1.146277656809544
324 0.5648148148148148 1.1455983829446392
325 0.5661538461538461 1.1449230500872802
326 0.5644171779141104 1.1457988827141103
327 0.5626911314984709 1.146668963742419
328 0.5640243902439024 1.14599691685588
329 0.5653495440729484 1.1453287241610903
330 0.5666666666666667 1.144664347743687
331 0.56797583081571 1.1440037502267384
332 0.5662650602409639 1.1448669490086592
333 0.5675675675675675 1.1442097832511906
334 0.5688622754491018 1.143556319052382
335 0.5671641791044776 1.1444133334367639
336 0.5684523809523809 1.143763226239765
337 0.56973293768546 1.1431167456014102
338 0.5680473372781065 1.143967661575182
339 0.5663716814159292 1.1448131632082605
340 0.5676470588235294 1.144169669229327
341 0.5659824046920822 1.1450095291044382
342 0.564327485380117 1.1458441053339374
343 0.5626822157434402 1.1466734570739696
344 0.563953488372093 1.1460326617210341
345 0.5623188405797102 1.1468565809725073
346 0.5635838150289018 1.1462190202428342
347 0.5648414985590778 1.1455849274949872
348 0.5660919540229885 1.1449542703618627
349 0.5673352435530086 1.14432701691179
350 0.5685714285714286 1.1437031356407887
351 0.5669515669515669 1.1445206086735615
352 0.5653409090909091 1.1453330790026184
353 0.5637393767705382 1.146140601140807
354 0.5649717514124294 1.1455192452956393
355 0.5661971830985916 1.1449011893035774
356 0.5646067415730337 1.1457033019706473
357 0.5630252100840336 1.1465005885963704
358 0.5614525139664804 1.1472931008411273
359 0.5626740947075209 1.1466775498768351
360 0.5611111111111111 1.1474650990254565
361 0.5595567867036011 1.1482479821405265
362 0.5580110497237569 1.1490262483455749
363 0.5564738292011019 1.149799945994958
364 0.5576923076923077 1.149186696967099
365 0.5589041095890411 1.148576634858712
366 0.5601092896174863 1.1479697312124073
367 0.55858310626703 1.148738255845737
368 0.5570652173913043 1.1495023273410623
369 0.5582655826558266 1.1488981127170712
370 0.5567567567567567 1.1496575665353406
371 0.5579514824797843 1.14905623426493
372 0.5591397849462365 1.148457967501668
373 0.5576407506702413 1.1492126486569485
374 0.5588235294117647 1.1486172070898601
375 0.56 1.1480247744974754
376 0.5585106382978723 1.1487747408153353
377 0.5570291777188329 1.149520465621845
378 0.5555555555555556 1.1502619915109313
379 0.554089709762533 1.1509993604407114
380 0.5552631578947368 1.1504090964159641
381 0.5564304461942258 1.1498217770892616
382 0.5549738219895288 1.1505546514805332
383 0.556135770234987 1.1499700575080245
384 0.5546875 1.150698681118539
385 0.5532467532467532 1.1514232878841753
386 0.5518134715025906 1.1521439170746008
387 0.5529715762273901 1.151561659185445
388 0.5541237113402062 1.1509822592281767
389 0.5552699228791774 1.1504056930695534
390 0.5538461538461539 1.1511218540249075
391 0.5524296675191815 1.1518341312842522
392 0.5510204081632653 1.1525425621871939
393 0.5521628498727735 1.151968275870579
394 0.5532994923857868 1.151396767353097
395 0.5518987341772152 1.1521010545948338
396 0.5505050505050505 1.152801579385234
397 0.5491183879093199 1.1534983773370575
398 0.550251256281407 1.1529291255637517
399 0.5513784461152882 1.1523625972071516
400 0.5525 1.1517987698360752
