# parameters:
#  num_nodes=4, num_iters=1200, ntest=3
#  dishonest_nodes=2, dishonest_action=2
# columns:
#  iteration   running_frequency   running_estimation   average_phase
44 0.5681818181818182 1.9292979517625592 1.8050966955145964
45 0.5777777777777777 1.9244479509785086 1.8050966955145964
46 0.5869565217391305 1.9197949376501973 1.8050966955145964
47 0.574468085106383 1.926122319322214 1.8050966955145964
48 0.5625 1.9321634507016043 1.8050966955145964
49 0.5510204081632653 1.9379407255846421 1.8050966955145964
50 0.56 1.9334229378949237 1.8050966955145964
51 0.5686274509803921 1.9290730204175635 1.8050966955145964
52 0.5769230769230769 1.9248805088725747 1.8050966955145964
53 0.5660377358490566 1.9303797826292186 1.8050966955145964
54 0.5740740740740741 1.9263215349267302 1.8050966955145964
55 0.5636363636363636 1.9315906940957768 1.8050966955145964
56 0.5535714285714286 1.9366581794681537 1.8050966955145964
57 0.5614035087719298 1.932715953872062 1.8050966955145964
58 0.5689655172413793 1.928902364147344 1.8050966955145964
59 0.576271186440678 1.9252103475239766 1.8050966955145964
60 0.5833333333333334 1.9216333886886985 1.8050966955145964
61 0.5901639344262295 1.9181654648932482 1.8050966955145964
62 0.5806451612903226 1.9229959198508393 1.8050966955145964
63 0.5873015873015873 1.91961972409969 1.8050966955145964
64 0.578125 1.9242721907385054 1.8050966955145964
65 0.5846153846153846 1.920983126351691 1.8050966955145964
66 0.5909090909090909 1.9177866242453936 1.8050966955145964
67 0.582089552238806 1.9222639670646278 1.8050966955145964
68 0.5735294117647058 1.9265968820788626 1.8050966955145964
69 0.5652173913043478 1.930793534474194 1.8050966955145964
70 0.5571428571428572 1.9348614151855457 1.8050966955145964
71 0.5492957746478874 1.9388074147063055 1.8050966955145964
72 0.5416666666666666 1.942637886840967 1.8050966955145964
73 0.5342465753424658 1.9463587040323833 1.8050966955145964
74 0.5405405405405406 1.9432028623217952 1.8050966955145964
75 0.5466666666666666 1.9401280651283475 1.8050966955145964
76 0.5394736842105263 1.9437380064114365 1.8050966955145964
77 0.5454545454545454 1.940736713984267 1.8050966955145964
78 0.5384615384615384 1.9442456233294148 1.8050966955145964
79 0.5443037974683544 1.9413144199762358 1.8050966955145964
80 0.5375 1.9447277857244416 1.8050966955145964
81 0.5308641975308642 1.9480534924874147 1.8050966955145964
82 0.5365853658536586 1.9451863630777146 1.8050966955145964
83 0.5301204819277109 1.948426043752627 1.8050966955145964
84 0.5238095238095238 1.9515861428375199 1.8050966955145964
85 0.5294117647058824 1.9487810320068504 1.8050966955145964
86 0.5348837209302325 1.9460393672477803 1.8050966955145964
87 0.5402298850574713 1.9433586992268814 1.8050966955145964
88 0.5454545454545454 1.940736713984267 1.8050966955145964
89 0.550561797752809 1.9381712231278025 1.8050966955145964
90 0.5444444444444444 1.9412438178984839 1.8050966955145964
91 0.5494505494505495 1.9387296472268751 1.8050966955145964
92 0.5434782608695652 1.9417287879067717 1.8050966955145964
93 0.5483870967741935 1.9392639369836184 1.8050966955145964
94 0.5531914893617021 1.9368492410893028 1.8050966955145964
95 0.5473684210526316 1.9397756262077008 1.8050966955145964
96 0.5416666666666666 1.942637886840967 1.8050966955145964
97 0.5463917525773195 1.9402661212485939 1.8050966955145964
98 0.5408163265306123 1.943064510694244 1.8050966955145964
99 0.5454545454545454 1.940736713984267 1.8050966955145964
100 0.54 1.943474013485206 1.8050966955145964
101 0.5445544554455446 1.9411885932511936 1.8050966955145964
102 0.5490196078431373 1.9389461703389108 1.8050966955145964
103 0.5533980582524272 1.9367453648714603 1.8050966955145964
104 0.5480769230769231 1.9394197504753863 1.8050966955145964
105 0.5428571428571428 1.9420405108671468 1.8050966955145964
106 0.5471698113207547 1.9398753778387663 1.8050966955145964
107 0.5514018691588785 1.937748986729302 1.8050966955145964
108 0.5555555555555556 1.9356601549083798 1.8050966955145964
109 0.5504587155963303 1.9382230292283795 1.8050966955145964
110 0.5454545454545454 1.940736713984267 1.8050966955145964
111 0.5495495495495496 1.938679902804008 1.8050966955145964
112 0.5446428571428571 1.941144215511722 1.8050966955145964
113 0.5486725663716814 1.9391205250728352 1.8050966955145964
114 0.5526315789473685 1.9371307771437913 1.8050966955145964
115 0.5565217391304348 1.9351740000190536 1.8050966955145964
116 0.5603448275862069 1.9332492618468067 1.8050966955145964
117 0.5555555555555556 1.9356601549083798 1.8050966955145964
118 0.559322033898305 1.933764360229301 1.8050966955145964
119 0.5546218487394958 1.9361298680304349 1.8050966955145964
120 0.55 1.9384535532032308 1.8050966955145964
121 0.5454545454545454 1.940736713984267 1.8050966955145964
122 0.5409836065573771 1.9429805894410481 1.8050966955145964
123 0.5447154471544715 1.9411077747261556 1.8050966955145964
124 0.5483870967741935 1.9392639369836184 1.8050966955145964
125 0.544 1.941466914418691 1.8050966955145964
126 0.5476190476190477 1.9396497437415683 1.8050966955145964
127 0.5511811023622047 1.9378599555499951 1.8050966955145964
128 0.5546875 1.9360968445159872 1.8050966955145964
129 0.5581395348837209 1.934359731381286 1.8050966955145964
130 0.5615384615384615 1.9326479616904528 1.8050966955145964
131 0.5572519083969466 1.934806529252635 1.8050966955145964
132 0.553030303030303 1.9369302928085865 1.8050966955145964
133 0.5488721804511278 1.9390202397859475 1.8050966955145964
134 0.5447761194029851 1.9410773163902433 1.8050966955145964
135 0.5407407407407407 1.943102429910506 1.8050966955145964
136 0.5441176470588235 1.941407861176419 1.8050966955145964
137 0.5401459854014599 1.943400785218866 1.8050966955145964
138 0.5362318840579711 1.9453635744222133 1.8050966955145964
139 0.5323741007194245 1.9472970265014944 1.8050966955145964
140 0.5285714285714286 1.949201908223455 1.8050966955145964
141 0.5319148936170213 1.9475271060211352 1.8050966955145964
142 0.5352112676056338 1.9458751900840172 1.8050966955145964
143 0.5384615384615384 1.9442456233294148 1.8050966955145964
144 0.5416666666666666 1.942637886840967 1.8050966955145964
145 0.5448275862068965 1.941051479057546 1.8050966955145964
146 0.547945205479452 1.9394859150074213 1.8050966955145964
147 0.5510204081632653 1.9379407255846421 1.8050966955145964
148 0.5472972972972973 1.9398113485100843 1.8050966955145964
149 0.5436241610738255 1.941655559489642 1.8050966955145964
150 0.5466666666666666 1.9401280651283475 1.8050966955145964
151 0.5496688741721855 1.9386199446396795 1.8050966955145964
152 0.5526315789473685 1.9371307771437913 1.8050966955145964
153 0.5555555555555556 1.9356601549083798 1.8050966955145964
154 0.551948051948052 1.9374744250590585 1.8050966955145964
155 0.5548387096774193 1.936020782078354 1.8050966955145964
156 0.5576923076923077 1.9345848603645472 1.8050966955145964
157 0.5605095541401274 1.9331662904092723 1.8050966955145964
158 0.5569620253164557 1.9349524255142043 1.8050966955145964
159 0.559748427672956 1.9335496357436461 1.8050966955145964
160 0.5625 1.9321634507016043 1.8050966955145964
161 0.5652173913043478 1.930793534474194 1.8050966955145964
162 0.5617283950617284 1.932552265103912 1.8050966955145964
163 0.558282208588957 1.9342879061070615 1.8050966955145964
164 0.5609756097560976 1.9329315237336753 1.8050966955145964
165 0.5636363636363636 1.9315906940957768 1.8050966955145964
166 0.5662650602409639 1.9302651124061074 1.8050966955145964
167 0.562874251497006 1.9319748366931409 1.8050966955145964
168 0.5654761904761905 1.9306630153997932 1.8050966955145964
169 0.5680473372781065 1.9293658249726302 1.8050966955145964
170 0.5705882352941176 1.928082986715904 1.8050966955145964
171 0.5672514619883041 1.9297674557209097 1.8050966955145964
172 0.563953488372093 1.9314308251184824 1.8050966955145964
173 0.5606936416184971 1.9330735630572922 1.8050966955145964
174 0.5574712643678161 1.9346961223044326 1.8050966955145964
175 0.56 1.9334229378949237 1.8050966955145964
176 0.5568181818181818 1.9350248173803 1.8050966955145964
177 0.5536723163841808 1.9366074429519742 1.8050966955145964
178 0.5561797752808989 1.9353460782770444 1.8050966955145964
179 0.553072625698324 1.9369090113439384 1.8050966955145964
180 0.55 1.9384535532032308 1.8050966955145964
181 0.5469613259668509 1.9399800854384686 1.8050966955145964
182 0.5494505494505495 1.9387296472268751 1.8050966955145964
183 0.546448087431694 1.9402378316401399 1.8050966955145964
184 0.5489130434782609 1.9389997098836633 1.8050966955145964
185 0.5459459459459459 1.9404899809568605 1.8050966955145964
186 0.5483870967741935 1.9392639369836184 1.8050966955145964
187 0.5454545454545454 1.940736713984267 1.8050966955145964
188 0.5478723404255319 1.9395225159384477 1.8050966955145964
189 0.5502645502645502 1.9383206081343236 1.8050966955145964
190 0.5526315789473685 1.9371307771437913 1.8050966955145964
191 0.5497382198952879 1.9385850991832558 1.8050966955145964
192 0.546875 1.9400234397167415 1.8050966955145964
193 0.5440414507772021 1.9414461082357617 1.8050966955145964
194 0.5412371134020618 1.9428534053905062 1.8050966955145964
195 0.5435897435897435 1.9416728340545528 1.8050966955145964
196 0.5459183673469388 1.9405038288115484 1.8050966955145964
197 0.5431472081218274 1.9418949388536677 1.8050966955145964
198 0.5404040404040404 1.9432713370830963 1.8050966955145964
199 0.542713567839196 1.942112562655128 1.8050966955145964
200 0.54 1.943474013485206 1.8050966955145964
201 0.5422885572139303 1.942325839873663 1.8050966955145964
202 0.5445544554455446 1.9411885932511936 1.8050966955145964
203 0.5467980295566502 1.9400620949047365 1.8050966955145964
204 0.5441176470588235 1.941407861176419 1.8050966955145964
205 0.5463414634146342 1.940291374647055 1.8050966955145964
206 0.5485436893203883 1.9391852702784762 1.8050966955145964
207 0.5458937198067633 1.940516204853699 1.8050966955145964
208 0.5432692307692307 1.9418336984356768 1.8050966955145964
209 0.5406698564593302 1.9431379900879777 1.8050966955145964
210 0.5380952380952381 1.9444293126037187 1.8050966955145964
211 0.5355450236966824 1.9457078927267033 1.8050966955145964
212 0.5330188679245284 1.9469739513626867 1.8050966955145964
213 0.5305164319248826 1.9482277037812952 1.8050966955145964
214 0.5327102803738317 1.9471285795237188 1.8050966955145964
215 0.5348837209302325 1.9460393672477803 1.8050966955145964
216 0.5370370370370371 1.94495991293518 1.8050966955145964
217 0.5345622119815668 1.9462005107710343 1.8050966955145964
218 0.536697247706422 1.9451302713325422 1.8050966955145964
219 0.5388127853881278 1.9440694731503096 1.8050966955145964
220 0.5409090909090909 1.9430179728303445 1.8050966955145964
221 0.5384615384615384 1.9442456233294148 1.8050966955145964
222 0.536036036036036 1.9454617551513498 1.8050966955145964
223 0.5336322869955157 1.9466665582697167 1.8050966955145964
224 0.5357142857142857 1.9456230460222406 1.8050966955145964
225 0.5377777777777778 1.9445885016294069 1.8050966955145964
226 0.5398230088495575 1.9435627923495915 1.8050966955145964
227 0.5374449339207048 1.9447553964143687 1.8050966955145964
228 0.5350877192982456 1.945937117448289 1.8050966955145964
229 0.537117903930131 1.944919367857127 1.8050966955145964
230 0.5391304347826087 1.9439101637993812 1.8050966955145964
231 0.5411255411255411 1.9429093817126488 1.8050966955145964
232 0.5387931034482759 1.9440793438892476 1.8050966955145964
233 0.5364806866952789 1.9452388429302008 1.8050966955145964
234 0.5341880341880342 1.9463880433926948 1.8050966955145964
235 0.5319148936170213 1.9475271060211352 1.8050966955145964
236 0.5296610169491526 1.9486561878658886 1.8050966955145964
237 0.5274261603375527 1.9497754423973388 1.8050966955145964
238 0.5252100840336135 1.9508850196154852 1.8050966955145964
239 0.5230125523012552 1.9519850661552895 1.8050966955145964
240 0.525 1.9509901942921781 1.8050966955145964
241 0.5269709543568465 1.9500033828887047 1.8050966955145964
242 0.5289256198347108 1.9490245191290823 1.8050966955145964
243 0.5267489711934157 1.9501145349702471 1.8050966955145964
244 0.5286885245901639 1.949143263996541 1.8050966955145964
245 0.5265306122448979 1.9502238697407441 1.8050966955145964
246 0.5284552845528455 1.9492600748902373 1.8050966955145964
247 0.5263157894736842 1.9503314314282283 1.8050966955145964
248 0.5282258064516129 1.9493749987009 1.8050966955145964
249 0.5261044176706827 1.950437262836457 1.8050966955145964
250 0.524 1.9514907957094838 1.8050966955145964
251 0.5219123505976095 1.952535723080464 1.8050966955145964
252 0.5238095238095238 1.9515861428375199 1.8050966955145964
253 0.5217391304347826 1.9526224157960916 1.8050966955145964
254 0.5196850393700787 1.9536503443774333 1.8050966955145964
255 0.5176470588235295 1.9546700461796116 1.8050966955145964
256 0.51953125 1.953727298259902 1.8050966955145964
257 0.5175097276264592 1.9547387542530692 1.8050966955145964
258 0.5193798449612403 1.9538030581543155 1.8050966955145964
259 0.5173745173745173 1.9548064005515238 1.8050966955145964
260 0.5192307692307693 1.9538776516417886 1.8050966955145964
261 0.5210727969348659 1.9529558883154554 1.8050966955145964
262 0.5229007633587787 1.9520410196336357 1.8050966955145964
263 0.5247148288973384 1.9511329563774362 1.8050966955145964
264 0.5265151515151515 1.9502316110046798 1.8050966955145964
265 0.5283018867924528 1.9493368976079992 1.8050966955145964
266 0.5300751879699248 1.9484487318742483 1.8050966955145964
267 0.5280898876404494 1.9494430661288826 1.8050966955145964
268 0.5261194029850746 1.9504297599408487 1.8050966955145964
269 0.5278810408921933 1.9495476534549876 1.8050966955145964
270 0.5296296296296297 1.948671909183189 1.8050966955145964
271 0.5313653136531366 1.947802447857442 1.8050966955145964
272 0.5330882352941176 1.9469391916421204 1.8050966955145964
273 0.5311355311355311 1.9479175641799258 1.8050966955145964
274 0.5291970802919708 1.9488885590510283 1.8050966955145964
275 0.5272727272727272 1.949852273954951 1.8050966955145964
276 0.5253623188405797 1.95080880468688 1.8050966955145964
277 0.5234657039711191 1.9517582451875455 1.8050966955145964
278 0.5215827338129496 1.9527006875914477 1.8050966955145964
279 0.5197132616487455 1.9536362222734922 1.8050966955145964
280 0.5178571428571429 1.954564937894101 1.8050966955145964
281 0.5195729537366548 1.9537064304305614 1.8050966955145964
282 0.5212765957446809 1.9528538974099248 1.8050966955145964
283 0.519434628975265 1.953775645490048 1.8050966955145964
284 0.5211267605633803 1.9529288824444069 1.8050966955145964
285 0.5228070175438596 1.9520879415814874 1.8050966955145964
286 0.5244755244755245 1.9512527536134163 1.8050966955145964
287 0.5226480836236934 1.95216749076532 1.8050966955145964
288 0.5243055555555556 1.951337839368877 1.8050966955145964
289 0.5259515570934256 1.9505137968926625 1.8050966955145964
290 0.5241379310344828 1.9514217501473503 1.8050966955145964
291 0.5257731958762887 1.9506030970407613 1.8050966955145964
292 0.5273972602739726 1.949789914193767 1.8050966955145964
293 0.5290102389078498 1.9489821384058765 1.8050966955145964
294 0.5306122448979592 1.948179707536607 1.8050966955145964
295 0.5322033898305085 1.9473825604818413 1.8050966955145964
296 0.5337837837837838 1.9465906371508528 1.8050966955145964
297 0.531986531986532 1.9474912134797244 1.8050966955145964
298 0.5302013422818792 1.94838553981705 1.8050966955145964
299 0.5317725752508361 1.9475984099591324 1.8050966955145964
300 0.53 1.9484863938823012 1.8050966955145964
301 0.5282392026578073 1.9493682898944296 1.8050966955145964
302 0.5264900662251656 1.9502441713065022 1.8050966955145964
303 0.5247524752475248 1.9511141101296974 1.8050966955145964
304 0.5263157894736842 1.9503314314282283 1.8050966955145964
305 0.5245901639344263 1.9511953647620528 1.8050966955145964
306 0.5228758169934641 1.9520535059056172 1.8050966955145964
307 0.5211726384364821 1.9529059229586463 1.8050966955145964
308 0.5227272727272727 1.9521278553893715 1.8050966955145964
309 0.5242718446601942 1.9513547147392651 1.8050966955145964
310 0.5258064516129032 1.9505864470093286 1.8050966955145964
311 0.5273311897106109 1.9498229990605793 1.8050966955145964
312 0.5288461538461539 1.9490643185958225 1.8050966955145964
313 0.5271565495207667 1.9499104490682109 1.8050966955145964
314 0.5286624203821656 1.9491563376186773 1.8050966955145964
315 0.5301587301587302 1.9484068847976053 1.8050966955145964
316 0.5316455696202531 1.9476620408608374 1.8050966955145964
317 0.5331230283911672 1.946921756835116 1.8050966955145964
318 0.5345911949685535 1.9461859845021978 1.8050966955145964
319 0.5360501567398119 1.945454676383383 1.8050966955145964
320 0.5375 1.9447277857244416 1.8050966955145964
321 0.5358255451713395 1.9455672733898188 1.8050966955145964
322 0.5372670807453416 1.9448445722354086 1.8050966955145964
323 0.5356037151702786 1.9456784724305372 1.8050966955145964
324 0.5339506172839507 1.946507028383497 1.8050966955145964
325 0.5323076923076923 1.947330300384884 1.8050966955145964
326 0.5306748466257669 1.9481483477218549 1.8050966955145964
327 0.5290519877675841 1.9489612287006168 1.8050966955145964
328 0.5304878048780488 1.9482420440132944 1.8050966955145964
329 0.5288753799392097 1.9490496811445974 1.8050966955145964
330 0.5272727272727272 1.949852273954951 1.8050966955145964
331 0.5287009063444109 1.949137062899193 1.8050966955145964
332 0.5271084337349398 1.9499345424610544 1.8050966955145964
333 0.5285285285285285 1.9492233932985314 1.8050966955145964
334 0.5299401197604791 1.9485163879321439 1.8050966955145964
335 0.5283582089552239 1.9493086912137707 1.8050966955145964
336 0.5297619047619048 1.9486056546620425 1.8050966955145964
337 0.5311572700296736 1.9479066735824162 1.8050966955145964
338 0.5295857988165681 1.948693863113894 1.8050966955145964
339 0.528023598820059 1.9494762628439444 1.8050966955145964
340 0.5264705882352941 1.9502539239883545 1.8050966955145964
341 0.5249266862170088 1.9510268969561366 1.8050966955145964
342 0.5233918128654971 1.9517952313666271 1.8050966955145964
343 0.5247813411078717 1.9510996594605607 1.8050966955145964
344 0.5261627906976745 1.950408036374325 1.8050966955145964
345 0.527536231884058 1.9497203233073515 1.8050966955145964
346 0.5289017341040463 1.9490364820131245 1.8050966955145964
347 0.5273775216138329 1.9497997983625965 1.8050966955145964
348 0.5287356321839081 1.949119671268631 1.8050966955145964
349 0.5272206303724928 1.9498783611672057 1.8050966955145964
350 0.5285714285714286 1.949201908223455 1.8050966955145964
351 0.5270655270655271 1.9499560273460468 1.8050966955145964
352 0.5284090909090909 1.9492832091453767 1.8050966955145964
353 0.5269121813031161 1.9500328121690151 1.8050966955145964
354 0.5282485875706214 1.9493635899335482 1.8050966955145964
355 0.5295774647887324 1.9486980374398954 1.8050966955145964
356 0.5308988764044944 1.9480361198834963 1.8050966955145964
357 0.5322128851540616 1.947377802939196 1.8050966955145964
358 0.5307262569832403 1.9481225939501738 1.8050966955145964
359 0.5292479108635098 1.9488631002467451 1.8050966955145964
360 0.5305555555555556 1.9482081053828777 1.8050966955145964
361 0.5318559556786704 1.9475566350947524 1.8050966955145964
362 0.5331491712707183 1.9469086565955265 1.8050966955145964
363 0.5316804407713499 1.9476445702198566 1.8050966955145964
364 0.5302197802197802 1.9483763039739825 1.8050966955145964
365 0.5315068493150685 1.9477315397408028 1.8050966955145964
366 0.5327868852459017 1.947090194665964 1.8050966955145964
367 0.5313351498637602 1.9478175594859208 1.8050966955145964
368 0.532608695652174 1.9471794805871474 1.8050966955145964
369 0.5338753387533876 1.9465447545257701 1.8050966955145964
370 0.5324324324324324 1.9472677992047271 1.8050966955145964
371 0.5336927223719676 1.9466362718645747 1.8050966955145964
372 0.5349462365591398 1.9460080329434193 1.8050966955145964
373 0.5361930294906166 1.945383052858848 1.8050966955145964
374 0.5347593582887701 1.9461016999140652 1.8050966955145964
375 0.5333333333333333 1.9468163713910644 1.8050966955145964
376 0.5319148936170213 1.9475271060211352 1.8050966955145964
377 0.5305039787798409 1.9482339419785817 1.8050966955145964
378 0.5291005291005291 1.9489369168915147 1.8050966955145964
379 0.5277044854881267 1.94963606785238 1.8050966955145964
380 0.5263157894736842 1.9503314314282283 1.8050966955145964
381 0.5275590551181102 1.9497088943308651 1.8050966955145964
382 0.5261780104712042 1.9504004160422246 1.8050966955145964
383 0.5274151436031331 1.9497809590666766 1.8050966955145964
384 0.5260416666666666 1.9504686810840353 1.8050966955145964
385 0.5272727272727272 1.949852273954951 1.8050966955145964
386 0.5284974093264249 1.9492389782610398 1.8050966955145964
387 0.5297157622739018 1.9486287668229791 1.8050966955145964
388 0.5309278350515464 1.9480216128064634 1.8050966955145964
389 0.532133676092545 1.947417489716372 1.8050966955145964
390 0.5333333333333333 1.9468163713910644 1.8050966955145964
391 0.5345268542199488 1.946218231996794 1.8050966955145964
392 0.5331632653061225 1.946901594032473 1.8050966955145964
393 0.5343511450381679 1.9463062957315445 1.8050966955145964
394 0.5355329949238579 1.9457139223635198 1.8050966955145964
395 0.5367088607594936 1.9451244490983892 1.8050966955145964
396 0.5353535353535354 1.94580387844397 1.8050966955145964
397 0.5365239294710328 1.9452171636935032 1.8050966955145964
398 0.535175879396985 1.9458929281832849 1.8050966955145964
399 0.5363408521303258 1.9453089463383564 1.8050966955145964
400 0.5375 1.9447277857244416 1.8050966955145964
401 0.5361596009975063 1.9453998110266553 1.8050966955145964
402 0.5348258706467661 1.946068362926521 1.8050966955145964
403 0.533498759305211 1.9467334730636767 1.8050966955145964
404 0.5321782178217822 1.9473951726520167 1.8050966955145964
405 0.5308641975308642 1.9480534924874147 1.8050966955145964
406 0.5320197044334976 1.9474745931762827 1.8050966955145964
407 0.5331695331695332 1.9468984531832185 1.8050966955145964
408 0.5318627450980392 1.9475532334726278 1.8050966955145964
409 0.530562347188264 1.9482047032063368 1.8050966955145964
410 0.5317073170731708 1.9476311049900166 1.8050966955145964
411 0.5304136253041363 1.9482792027749307 1.8050966955145964
412 0.529126213592233 1.9489240528202718 1.8050966955145964
413 0.5278450363196125 1.9495656837586637 1.8050966955145964
414 0.5289855072463768 1.9489945250854996 1.8050966955145964
415 0.5277108433734939 1.949632884017384 1.8050966955145964
416 0.5264423076923077 1.9502680840962987 1.8050966955145964
417 0.5251798561151079 1.9509001527996344 1.8050966955145964
418 0.5239234449760766 1.951529117252491 1.8050966955145964
419 0.5250596658711217 1.950960323905974 1.8050966955145964
420 0.5238095238095238 1.9515861428375199 1.8050966955145964
421 0.5249406175771971 1.9510199225989102 1.8050966955145964
422 0.523696682464455 1.9516426272843468 1.8050966955145964
423 0.524822695035461 1.9510789570112599 1.8050966955145964
424 0.5235849056603774 1.9516985782620595 1.8050966955145964
425 0.5223529411764706 1.9523152116410925 1.8050966955145964
426 0.5211267605633803 1.9529288824444069 1.8050966955145964
427 0.522248243559719 1.9523676125952203 1.8050966955145964
428 0.5210280373831776 1.9529782879515678 1.8050966955145964
429 0.5221445221445221 1.9524195244799725 1.8050966955145964
430 0.5232558139534884 1.9518633049272487 1.8050966955145964
431 0.5243619489559165 1.9513096092169375 1.8050966955145964
432 0.5254629629629629 1.9507584175031991 1.8050966955145964
433 0.5242494226327945 1.9513659389734341 1.8050966955145964
434 0.5253456221198156 1.950817163801055 1.8050966955145964
435 0.5241379310344828 1.9514217501473503 1.8050966955145964
436 0.5252293577981652 1.9508753704509922 1.8050966955145964
437 0.5263157894736842 1.9503314314282283 1.8050966955145964
438 0.5251141552511416 1.950933044858008 1.8050966955145964
439 0.5261958997722096 1.950391459098719 1.8050966955145964
440 0.525 1.9509901942921781 1.8050966955145964
441 0.5260770975056689 1.950450941554623 1.8050966955145964
442 0.5271493212669683 1.9499140685361873 1.8050966955145964
443 0.5282167042889391 1.9493795570489236 1.8050966955145964
444 0.5292792792792793 1.9488473891070544 1.8050966955145964
445 0.5303370786516854 1.948317546923979 1.8050966955145964
446 0.5291479820627802 1.948913150057006 1.8050966955145964
447 0.5302013422818792 1.94838553981705 1.8050966955145964
448 0.5290178571428571 1.948978322858987 1.8050966955145964
449 0.5278396436525612 1.9495683842823097 1.8050966955145964
450 0.5266666666666666 1.9501557460680434 1.8050966955145964
451 0.5277161862527716 1.9496302084647268 1.8050966955145964
452 0.5265486725663717 1.9502148268322288 1.8050966955145964
453 0.5253863134657837 1.9507967918952902 1.8050966955145964
454 0.5242290748898678 1.9513761248211487 1.8050966955145964
455 0.5252747252747253 1.9508526577279657 1.8050966955145964
456 0.5263157894736842 1.9503314314282283 1.8050966955145964
457 0.5251641137855579 1.9509080339582046 1.8050966955145964
458 0.5240174672489083 1.9514820519991256 1.8050966955145964
459 0.5228758169934641 1.9520535059056172 1.8050966955145964
460 0.5239130434782608 1.9515343239621448 1.8050966955145964
461 0.5249457700650759 1.951017343143288 1.8050966955145964
462 0.525974025974026 1.9505025472761444 1.8050966955145964
463 0.5269978401727862 1.9499899203607498 1.8050966955145964
464 0.5280172413793104 1.9494794465676129 1.8050966955145964
465 0.5290322580645161 1.948971110235295 1.8050966955145964
466 0.5278969957081545 1.9495396636083613 1.8050966955145964
467 0.5267665952890792 1.9501057102767647 1.8050966955145964
468 0.5256410256410257 1.9506692696775707 1.8050966955145964
469 0.5266524520255863 1.950162863512978 1.8050966955145964
470 0.5255319148936171 1.9507238966232385 1.8050966955145964
471 0.524416135881104 1.9512824834649403 1.8050966955145964
472 0.5233050847457628 1.9518386427838537 1.8050966955145964
473 0.5221987315010571 1.9523923931140361 1.8050966955145964
474 0.5232067510548524 1.951887862898403 1.8050966955145964
475 0.5221052631578947 1.95243917321926 1.8050966955145964
476 0.523109243697479 1.9519366689539486 1.8050966955145964
477 0.5220125786163522 1.952485560655968 1.8050966955145964
478 0.5209205020920502 1.9530321029666857 1.8050966955145964
479 0.5219206680584552 1.952531560349121 1.8050966955145964
480 0.5229166666666667 1.9520330596203253 1.8050966955145964
481 0.5239085239085239 1.9515365863354073 1.8050966955145964
482 0.5228215767634855 1.9520806543818612 1.8050966955145964
483 0.5217391304347826 1.9526224157960916 1.8050966955145964
484 0.5206611570247934 1.953161887751497 1.8050966955145964
485 0.5195876288659794 1.9536990872331537 1.8050966955145964
486 0.5185185185185185 1.9542340310405977 1.8050966955145964
487 0.5195071868583162 1.9537393390092919 1.8050966955145964
