# parameters:
#  num_nodes=4, num_iters=3000, ntest=3
#  dishonest_nodes=1, dishonest_action=2
# columns:
#  iteration   running_frequency   running_estimation   average_phase
241 0.7676348547717843 1.8222886539440464 1.816701431763919
242 0.768595041322314 1.8217198712826757 1.816701431763919
243 0.7695473251028807 1.8211549547733488 1.816701431763919
244 0.7663934426229508 1.823022812528025 1.816701431763919
245 0.7673469387755102 1.8224590459534749 1.816701431763919
246 0.7642276422764228 1.824300409333444 1.816701431763919
247 0.7611336032388664 1.82611856009839 1.816701431763919
248 0.7620967741935484 1.825553445541391 1.816701431763919
249 0.7630522088353414 1.8249920921347598 1.816701431763919
250 0.764 1.8244344580513532 1.816701431763919
251 0.7649402390438247 1.8238805021169955 1.816701431763919
252 0.7658730158730159 1.823330183797335 1.816701431763919
253 0.7628458498023716 1.825113401650886 1.816701431763919
254 0.7637795275590551 1.8245642421772614 1.816701431763919
255 0.7647058823529411 1.8240186485016467 1.816701431763919
256 0.765625 1.8234765819369751 1.816701431763919
257 0.7665369649805448 1.8229380043853856 1.816701431763919
258 0.7674418604651163 1.822402878326654 1.816701431763919
259 0.7683397683397684 1.8218711668069016 1.816701431763919
260 0.7692307692307693 1.8213428334275752 1.816701431763919
261 0.7701149425287356 1.8208178423346888 1.816701431763919
262 0.7709923664122137 1.820296158208322 1.816701431763919
263 0.7718631178707225 1.819777746252365 1.816701431763919
264 0.7727272727272727 1.8192625721845066 1.816701431763919
265 0.769811320754717 1.8209982019310693 1.816701431763919
266 0.7706766917293233 1.8204839275196396 1.816701431763919
267 0.7715355805243446 1.819972830955888 1.816701431763919
268 0.7723880597014925 1.8194648794368156 1.816701431763919
269 0.7695167286245354 1.8211731179919595 1.816701431763919
270 0.7703703703703704 1.820666046528391 1.816701431763919
271 0.7712177121771218 1.8201620626062782 1.816701431763919
272 0.7720588235294118 1.8196611348180676 1.816701431763919
273 0.7728937728937729 1.8191632322046112 1.816701431763919
274 0.7737226277372263 1.818668324246916 1.816701431763919
275 0.7745454545454545 1.8181763808580758 1.816701431763919
276 0.7753623188405797 1.8176873723753872 1.816701431763919
277 0.776173285198556 1.8172012695526412 1.816701431763919
278 0.7769784172661871 1.816718043552585 1.816701431763919
279 0.7741935483870968 1.8183868526427658 1.816701431763919
280 0.775 1.8179043490264348 1.816701431763919
281 0.7758007117437722 1.8174246720975311 1.816701431763919
282 0.776595744680851 1.8169477941948968 1.816701431763919
283 0.7773851590106007 1.816473688037226 1.816701431763919
284 0.778169014084507 1.816002326716342 1.816701431763919
285 0.7789473684210526 1.8155336836906202 1.816701431763919
286 0.7797202797202797 1.815067732778552 1.816701431763919
287 0.7804878048780488 1.8146044481524495 1.816701431763919
288 0.78125 1.814143804332283 1.816701431763919
289 0.7820069204152249 1.8136857761796505 1.816701431763919
290 0.7793103448275862 1.8153149355835017 1.816701431763919
291 0.7800687285223368 1.8148574781130493 1.816701431763919
292 0.7808219178082192 1.8144025930281693 1.816701431763919
293 0.7815699658703071 1.8139502561704792 1.816701431763919
294 0.7789115646258503 1.8155552539107396 1.816701431763919
295 0.7796610169491526 1.8151034801683439 1.816701431763919
296 0.7804054054054054 1.8146542130101178 1.816701431763919
297 0.7811447811447811 1.814207429207461 1.816701431763919
298 0.7785234899328859 1.8157889717623914 1.816701431763919
299 0.7792642140468228 1.815342743492831 1.816701431763919
300 0.78 1.8148989584933553 1.816701431763919
301 0.7807308970099668 1.8144575944180832 1.816701431763919
302 0.7814569536423841 1.8140186292079286 1.816701431763919
303 0.7821782178217822 1.8135820410858547 1.816701431763919
304 0.7828947368421053 1.8131478085522263 1.816701431763919
305 0.780327868852459 1.8147010347984451 1.816701431763919
306 0.7810457516339869 1.8142673013866222 1.816701431763919
307 0.7817589576547231 1.8138358865857798 1.816701431763919
308 0.7824675324675324 1.8134067696928393 1.816701431763919
309 0.7831715210355987 1.8129799302641267 1.816701431763919
310 0.7838709677419354 1.812555348111184 1.816701431763919
311 0.7845659163987139 1.8121330032966625 1.816701431763919
312 0.7852564102564102 1.811712876130298 1.816701431763919
313 0.7827476038338658 1.8132370178464539 1.816701431763919
314 0.7802547770700637 1.8147451670992194 1.816701431763919
315 0.780952380952381 1.8143237433742851 1.816701431763919
316 0.7816455696202531 1.813904508359285 1.816701431763919
317 0.7791798107255521 1.8153936169270124 1.816701431763919
318 0.779874213836478 1.8149748633707827 1.816701431763919
319 0.780564263322884 1.8145582653516072 1.816701431763919
320 0.78125 1.814143804332283 1.816701431763919
321 0.778816199376947 1.815612701199174 1.816701431763919
322 0.7795031055900621 1.8151987156975302 1.816701431763919
323 0.7801857585139319 1.8147868351750294 1.816701431763919
324 0.7777777777777778 1.8162376659395523 1.816701431763919
325 0.7753846153846153 1.817674015909272 1.816701431763919
326 0.7760736196319018 1.8172610439831913 1.816701431763919
327 0.7737003058103975 1.8186816610241943 1.816701431763919
328 0.774390243902439 1.8182692252305115 1.816701431763919
329 0.7750759878419453 1.8178588535689806 1.816701431763919
330 0.7757575757575758 1.817450528773171 1.816701431763919
331 0.7734138972809668 1.8188527414939488 1.816701431763919
332 0.7740963855421686 1.8184449443579727 1.816701431763919
333 0.7747747747747747 1.818039163909842 1.816701431763919
334 0.7754491017964071 1.8176353834792793 1.816701431763919
335 0.7761194029850746 1.817233586589514 1.816701431763919
336 0.7767857142857143 1.8168337569543853 1.816701431763919
337 0.7774480712166172 1.8164358784754988 1.816701431763919
338 0.7781065088757396 1.8160399352394343 1.816701431763919
339 0.7787610619469026 1.8156459115150048 1.816701431763919
340 0.7794117647058824 1.815253791750566 1.816701431763919
341 0.7800586510263929 1.8148635605713725 1.816701431763919
342 0.7807017543859649 1.8144752027769846 1.816701431763919
343 0.7813411078717201 1.8140887033387192 1.816701431763919
344 0.7790697674418605 1.8154599341837732 1.816701431763919
345 0.7768115942028986 1.8168182187705828 1.816701431763919
346 0.7774566473988439 1.8164307239864788 1.816701431763919
347 0.7752161383285303 1.8177749283269247 1.816701431763919
348 0.7758620689655172 1.8173878901582312 1.816701431763919
349 0.7765042979942693 1.8170026765965848 1.816701431763919
350 0.7771428571428571 1.8166192732634852 1.816701431763919
351 0.7777777777777778 1.8162376659395523 1.816701431763919
352 0.7784090909090909 1.8158578405622554 1.816701431763919
353 0.7762039660056658 1.8171828668302412 1.816701431763919
354 0.7768361581920904 1.8168034700700149 1.816701431763919
355 0.7774647887323943 1.8164258307862418 1.816701431763919
356 0.7780898876404494 1.8160499353703843 1.816701431763919
357 0.7759103641456583 1.8173589360297309 1.816701431763919
358 0.776536312849162 1.8169834635558413 1.816701431763919
359 0.7771587743732591 1.816609711250403 1.816701431763919
360 0.7777777777777778 1.8162376659395523 1.816701431763919
361 0.778393351800554 1.8158673145911177 1.816701431763919
362 0.7790055248618785 1.8154986443126537 1.816701431763919
363 0.7768595041322314 1.8167894521737566 1.816701431763919
364 0.7774725274725275 1.816421179498218 1.816701431763919
365 0.7780821917808219 1.8160545654773321 1.816701431763919
366 0.7786885245901639 1.8156895976232144 1.816701431763919
367 0.776566757493188 1.816965191934752 1.816701431763919
368 0.7771739130434783 1.8166006167184807 1.816701431763919
369 0.7750677506775068 1.8178637855894477 1.816701431763919
370 0.772972972972973 1.8191159695684018 1.816701431763919
371 0.7735849056603774 1.818750602226455 1.816701431763919
372 0.7741935483870968 1.8183868526427658 1.816701431763919
373 0.774798927613941 1.8180247088396135 1.816701431763919
374 0.7754010695187166 1.8176641589638596 1.816701431763919
375 0.776 1.8173051912852753 1.816701431763919
376 0.773936170212766 1.818540714571548 1.816701431763919
377 0.7745358090185677 1.8181821513085648 1.816701431763919
378 0.7724867724867724 1.8194060179351346 1.816701431763919
379 0.7730870712401056 1.8190478712053895 1.816701431763919
380 0.7736842105263158 1.8186912772537907 1.816701431763919
381 0.7742782152230971 1.8183362248219639 1.816701431763919
382 0.774869109947644 1.8179827027662194 1.816701431763919
383 0.7754569190600522 1.8176307000560437 1.816701431763919
384 0.7760416666666666 1.8172802057726172 1.816701431763919
385 0.7766233766233767 1.816931209107354 1.816701431763919
386 0.7772020725388601 1.8165836993604665 1.816701431763919
387 0.7777777777777778 1.8162376659395523 1.816701431763919
388 0.7783505154639175 1.8158930983582038 1.816701431763919
389 0.7789203084832905 1.8155499862346398 1.816701431763919
390 0.7794871794871795 1.8152083192903585 1.816701431763919
391 0.7774936061381074 1.8164085100961147 1.816701431763919
392 0.7755102040816326 1.817598774770884 1.816701431763919
393 0.7760814249363868 1.8172563630929237 1.816701431763919
394 0.7766497461928934 1.8169153810327157 1.816701431763919
395 0.7772151898734178 1.8165758186092855 1.816701431763919
396 0.7777777777777778 1.8162376659395523 1.816701431763919
397 0.7783375314861462 1.8159009132370878 1.816701431763919
398 0.7788944723618091 1.8155655508108985 1.816701431763919
399 0.7769423558897243 1.8167397002320382 1.816701431763919
400 0.7775 1.81640466695947 1.816701431763919
401 0.7755610972568578 1.8175682800272672 1.816701431763919
402 0.7761194029850746 1.817233586589514 1.816701431763919
403 0.7741935483870968 1.8183868526427658 1.816701431763919
404 0.7747524752475248 1.8180525093157953 1.816701431763919
405 0.7753086419753087 1.8177195249000193 1.816701431763919
406 0.7758620689655172 1.8173878901582312 1.816701431763919
407 0.773955773955774 1.8185289975409993 1.816701431763919
408 0.7745098039215687 1.818197708459718 1.816701431763919
409 0.7750611246943765 1.8178677528650165 1.816701431763919
410 0.775609756097561 1.8175391217797183 1.816701431763919
411 0.7761557177615572 1.8172118063115674 1.816701431763919
412 0.7766990291262136 1.8168857976521893 1.816701431763919
413 0.7772397094430993 1.8165610870760702 1.816701431763919
414 0.7777777777777778 1.8162376659395523 1.816701431763919
415 0.7783132530120482 1.8159155256798407 1.816701431763919
416 0.7788461538461539 1.8155946578140298 1.816701431763919
417 0.7793764988009593 1.8152750539381395 1.816701431763919
418 0.7799043062200957 1.8149567057261684 1.816701431763919
419 0.7780429594272077 1.8160781681855689 1.816701431763919
420 0.7785714285714286 1.8157601086722568 1.816701431763919
421 0.7790973871733967 1.8154432903474642 1.816701431763919
422 0.7796208530805687 1.8151277051116408 1.816701431763919
423 0.7777777777777778 1.8162376659395523 1.816701431763919
424 0.7759433962264151 1.8173391312205902 1.816701431763919
425 0.7764705882352941 1.8170229057391183 1.816701431763919
426 0.7769953051643192 1.8167079010869054 1.816701431763919
427 0.775175644028103 1.8177991791261578 1.816701431763919
428 0.7757009345794392 1.8174844780783046 1.816701431763919
429 0.7762237762237763 1.8171709839427739 1.816701431763919
430 0.7767441860465116 1.8168586889776992 1.816701431763919
431 0.7749419953596288 1.8179390739082004 1.816701431763919
432 0.7754629629629629 1.817627079036342 1.816701431763919
433 0.7759815242494227 1.817316269782661 1.816701431763919
434 0.7764976958525346 1.8170066386109718 1.816701431763919
435 0.7770114942528735 1.8166981780524027 1.816701431763919
436 0.7775229357798165 1.816390880704621 1.816701431763919
437 0.7780320366132724 1.8160847392310682 1.816701431763919
438 0.776255707762557 1.8171518294594153 1.816701431763919
439 0.7744874715261959 1.8182110679658232 1.816701431763919
440 0.775 1.8179043490264348 1.816701431763919
441 0.7755102040816326 1.817598774770884 1.816701431763919
442 0.7760180995475113 1.8172943380530084 1.816701431763919
443 0.7765237020316027 1.816991031789343 1.816701431763919
444 0.777027027027027 1.8166888489584099 1.816701431763919
445 0.7752808988764045 1.817736141989626 1.816701431763919
446 0.7757847533632287 1.817434238114116 1.816701431763919
447 0.7762863534675615 1.8171334453826404 1.816701431763919
448 0.7767857142857143 1.8168337569543853 1.816701431763919
449 0.7750556792873051 1.8178710132452935 1.816701431763919
450 0.7733333333333333 1.8189008509933198 1.816701431763919
451 0.7738359201773836 1.8186006277493012 1.816701431763919
452 0.7743362831858407 1.818301498312575 1.816701431763919
453 0.7748344370860927 1.8180034560160188 1.816701431763919
454 0.7731277533039648 1.8190235876141698 1.816701431763919
455 0.7736263736263737 1.8187258302803069 1.816701431763919
456 0.7741228070175439 1.8184291483640718 1.816701431763919
457 0.774617067833698 1.8181335353670385 1.816701431763919
458 0.7751091703056768 1.8178389848459768 1.816701431763919
459 0.7734204793028322 1.818848810712129 1.816701431763919
460 0.7739130434782608 1.818554536808971 1.816701431763919
461 0.7744034707158352 1.8182613140576918 1.816701431763919
462 0.7748917748917749 1.8179691361762733 1.816701431763919
463 0.775377969762419 1.8176779969354688 1.816701431763919
464 0.7758620689655172 1.8173878901582312 1.816701431763919
465 0.7763440860215054 1.817098809719147 1.816701431763919
466 0.776824034334764 1.8168107495438803 1.816701431763919
467 0.7751605995717344 1.817808188396342 1.816701431763919
468 0.7756410256410257 1.8175203826815662 1.816701431763919
469 0.7761194029850746 1.817233586589514 1.816701431763919
470 0.776595744680851 1.8169477941948968 1.816701431763919
471 0.7749469214437368 1.817936124997052 1.816701431763919
472 0.7754237288135594 1.8176505843607473 1.816701431763919
473 0.773784355179704 1.818631441263848 1.816701431763919
474 0.7742616033755274 1.8183461586589127 1.816701431763919
475 0.7726315789473684 1.8193196549064607 1.816701431763919
476 0.773109243697479 1.8190346364016021 1.816701431763919
477 0.7735849056603774 1.818750602226455 1.816701431763919
478 0.7740585774058577 1.8184675466926772 1.816701431763919
479 0.7745302713987474 1.8181854641581379 1.816701431763919
480 0.775 1.8179043490264348 1.816701431763919
481 0.7754677754677755 1.8176241957464137 1.816701431763919
482 0.7759336099585062 1.8173449988116968 1.816701431763919
483 0.7763975155279503 1.817066752760217 1.816701431763919
484 0.7768595041322314 1.8167894521737566 1.816701431763919
485 0.777319587628866 1.8165130916774934 1.816701431763919
486 0.7777777777777778 1.8162376659395523 1.816701431763919
487 0.7761806981519507 1.8171968232549989 1.816701431763919
488 0.7745901639344263 1.818149632258098 1.816701431763919
489 0.7750511247443763 1.8178737402085134 1.816701431763919
490 0.7755102040816326 1.817598774770884 1.816701431763919
491 0.7759674134419552 1.8173247307379674 1.816701431763919
492 0.774390243902439 1.8182692252305115 1.816701431763919
493 0.7748478701825557 1.8179954158448393 1.816701431763919
494 0.7753036437246964 1.8177225187209773 1.816701431763919
495 0.7757575757575758 1.817450528773171 1.816701431763919
496 0.7762096774193549 1.8171794409555226 1.816701431763919
497 0.7766599597585513 1.8169092502615873 1.816701431763919
498 0.7771084337349398 1.8166399517239764 1.816701431763919
499 0.7775551102204409 1.816371540413962 1.816701431763919
500 0.778 1.8161040114410905 1.816701431763919
501 0.7784431137724551 1.8158373599527975 1.816701431763919
502 0.7768924302788844 1.8167696810252436 1.816701431763919
503 0.7773359840954275 1.8165032389795974 1.816701431763919
504 0.7777777777777778 1.8162376659395523 1.816701431763919
505 0.7782178217821782 1.8159729571631362 1.816701431763919
506 0.7766798418972332 1.816897315568896 1.816701431763919
507 0.777120315581854 1.8166328143170165 1.816701431763919
508 0.7775590551181102 1.8163691690385155 1.816701431763919
