# parameters:
#  num_nodes=4, num_iters=3000, ntest=3
#  dishonest_nodes=1, dishonest_action=3
# columns:
#  iteration   running_frequency   running_estimation   average_phase
768 0.7955729166666666 1.8053757243513755 1.816701431763919
769 0.7958387516254877 1.8052108899449872 1.816701431763919
770 0.7948051948051948 1.8058513139084766 1.816701431763919
771 0.795071335927367 1.8056865193003362 1.816701431763919
772 0.7953367875647669 1.8055220724827565 1.816701431763919
773 0.795601552393273 1.8053579722280466 1.816701431763919
774 0.7958656330749354 1.8051942173146038 1.816701431763919
775 0.7961290322580645 1.8050308065268768 1.816701431763919
776 0.7963917525773195 1.8048677386553265 1.816701431763919
777 0.7966537966537967 1.8047050124963864 1.816701431763919
778 0.7969151670951157 1.804542626852427 1.816701431763919
779 0.7971758664955071 1.804380580531715 1.816701431763919
780 0.7974358974358975 1.804218872348379 1.816701431763919
781 0.7976952624839949 1.8040575011223692 1.816701431763919
782 0.7979539641943734 1.8038964656794232 1.816701431763919
783 0.7969348659003831 1.8045303851180345 1.816701431763919
784 0.7959183673469388 1.8051615076657928 1.816701431763919
785 0.7961783439490446 1.8050002052167635 1.816701431763919
786 0.7951653944020356 1.805628259292991 1.816701431763919
787 0.795425667090216 1.8054669940806751 1.816701431763919
788 0.7956852791878173 1.8053060622408992 1.816701431763919
789 0.7959442332065906 1.8051454626209542 1.816701431763919
790 0.7962025316455696 1.8049851940737314 1.816701431763919
791 0.7951959544879899 1.805609328177448 1.816701431763919
792 0.7954545454545454 1.8054490963234344 1.816701431763919
793 0.7944514501891551 1.8060702299507008 1.816701431763919
794 0.7947103274559194 1.8059100366086043 1.816701431763919
795 0.7949685534591195 1.8057501716206383 1.816701431763919
796 0.7952261306532663 1.8055906338609953 1.816701431763919
797 0.795483061480552 1.805431422209293 1.816701431763919
798 0.7957393483709273 1.8052725355505395 1.816701431763919
799 0.7959949937421777 1.8051139727750996 1.816701431763919
800 0.795 1.8057306982991153 1.816701431763919
801 0.7952559300873908 1.8055721719280755 1.816701431763919
802 0.7955112219451371 1.805413967572292 1.816701431763919
803 0.7957658779576587 1.80525608413764 1.816701431763919
804 0.7960199004975125 1.8050985205352186 1.816701431763919
805 0.7962732919254658 1.8049412756813186 1.816701431763919
806 0.7965260545905707 1.804784348497391 1.816701431763919
807 0.7967781908302355 1.8046277379100153 1.816701431763919
808 0.7970297029702971 1.8044714428508666 1.816701431763919
809 0.796044499381953 1.805083258610834 1.816701431763919
810 0.7962962962962963 1.8049269964629968 1.816701431763919
811 0.7965474722564735 1.8047710480496366 1.816701431763919
812 0.7967980295566502 1.8046154123171725 1.816701431763919
813 0.7970479704797048 1.804460088216995 1.816701431763919
814 0.7972972972972973 1.804305074705436 1.816701431763919
815 0.7963190184049079 1.8049128918607715 1.816701431763919
816 0.7965686274509803 1.8047579100858344 1.816701431763919
817 0.795593635250918 1.8053628803882542 1.816701431763919
818 0.7958435207823961 1.8052079320393977 1.816701431763919
819 0.796092796092796 1.8050532918152917 1.816701431763919
820 0.7963414634146342 1.80489895869104 1.816701431763919
821 0.7953714981729598 1.8055005634698578 1.816701431763919
822 0.7944038929440389 1.806099650256954 1.816701431763919
823 0.7946537059538274 1.8059450804098476 1.816701431763919
824 0.7949029126213593 1.805790816245597 1.816701431763919
825 0.793939393939394 1.8063868705142403 1.816701431763919
826 0.7941888619854721 1.806232643247528 1.816701431763919
827 0.7944377267230955 1.8060787199481234 1.816701431763919
828 0.7946859903381642 1.8059250996138323 1.816701431763919
829 0.7949336550060314 1.8057717812471041 1.816701431763919
830 0.7951807228915663 1.8056187638550045 1.816701431763919
831 0.7954271961492179 1.805466046449187 1.816701431763919
832 0.7956730769230769 1.8053136280458668 1.816701431763919
833 0.7959183673469388 1.8051615076657928 1.816701431763919
834 0.7961630695443646 1.8050096843342205 1.816701431763919
835 0.7964071856287425 1.8048581570808861 1.816701431763919
836 0.7966507177033493 1.8047069249399792 1.816701431763919
837 0.7968936678614098 1.8045559869501164 1.816701431763919
838 0.7971360381861575 1.8044053421543158 1.816701431763919
839 0.7961859356376639 1.8049954938050106 1.816701431763919
840 0.7964285714285714 1.8048448793094611 1.816701431763919
841 0.7966706302021404 1.8046945564012966 1.816701431763919
842 0.7969121140142518 1.8045445241362699 1.816701431763919
843 0.7959667852906287 1.8051314725519405 1.816701431763919
844 0.7962085308056872 1.8049814708282539 1.816701431763919
845 0.7964497041420119 1.8048317581614286 1.816701431763919
846 0.7966903073286052 1.8046823336197275 1.816701431763919
847 0.7969303423848878 1.804533196275634 1.816701431763919
848 0.7971698113207547 1.8043843452058266 1.816701431763919
849 0.7974087161366313 1.804235779491156 1.816701431763919
850 0.7976470588235294 1.8040874982166197 1.816701431763919
851 0.7967097532314924 1.804670254033799 1.816701431763919
852 0.7969483568075117 1.8045220009988814 1.816701431763919
853 0.7960140679953107 1.8051021391033069 1.816701431763919
854 0.7962529274004684 1.8049539158002137 1.816701431763919
855 0.7964912280701755 1.8048059747794305 1.816701431763919
856 0.7967289719626168 1.804658315141709 1.816701431763919
857 0.7969661610268378 1.8045109359918265 1.816701431763919
858 0.7972027972027972 1.8043638364385632 1.816701431763919
859 0.7974388824214202 1.8042170155946782 1.816701431763919
860 0.7976744186046512 1.804070472576887 1.816701431763919
861 0.7979094076655052 1.8039242065058392 1.816701431763919
862 0.7981438515081206 1.8037782165060952 1.816701431763919
863 0.7983777520278099 1.8036325017061032 1.816701431763919
864 0.7986111111111112 1.8034870612381788 1.816701431763919
865 0.7976878612716763 1.8040621070634064 1.816701431763919
866 0.7979214780600462 1.8039166917222902 1.816701431763919
867 0.798154555940023 1.8037715492619824 1.816701431763919
868 0.7983870967741935 1.8036266788259727 1.816701431763919
869 0.7986191024165707 1.8034820795615283 1.816701431763919
870 0.7988505747126436 1.8033377506196728 1.816701431763919
871 0.799081515499426 1.803193691155164 1.816701431763919
872 0.7981651376146789 1.803764958347271 1.816701431763919
873 0.7983963344788088 1.8036209225463578 1.816701431763919
874 0.7986270022883295 1.8034771548108113 1.816701431763919
875 0.7988571428571428 1.8033336543061802 1.816701431763919
876 0.7990867579908676 1.803190420201663 1.816701431763919
877 0.7993158494868872 1.8030474516700874 1.816701431763919
878 0.7995444191343963 1.8029047478878901 1.816701431763919
879 0.7986348122866894 1.8034722860158234 1.816701431763919
880 0.7988636363636363 1.8033296044925133 1.816701431763919
881 0.7990919409761634 1.803187186344494 1.816701431763919
882 0.7993197278911565 1.803045030758624 1.816701431763919
883 0.79841449603624 1.8036096052697872 1.816701431763919
884 0.7986425339366516 1.8034674722282826 1.816701431763919
885 0.7977401129943503 1.8040295882947845 1.816701431763919
886 0.7979683972911964 1.8038874791657227 1.816701431763919
887 0.798196166854566 1.8037456306929938 1.816701431763919
888 0.7984234234234234 1.803604042076906 1.816701431763919
889 0.7986501687289089 1.8034627125212146 1.816701431763919
890 0.798876404494382 1.803321641233104 1.816701431763919
891 0.7991021324354658 1.8031808274231673 1.816701431763919
892 0.7993273542600897 1.8030402703053885 1.816701431763919
893 0.7984322508398656 1.8035985410912685 1.816701431763919
894 0.7986577181208053 1.8034580059883565 1.816701431763919
895 0.7977653631284917 1.8040138727941177 1.816701431763919
896 0.7979910714285714 1.8038733610290305 1.816701431763919
897 0.798216276477146 1.8037331041138034 1.816701431763919
898 0.7984409799554566 1.8035931012752757 1.816701431763919
899 0.7986651835372637 1.8034533517435827 1.816701431763919
900 0.7988888888888889 1.8033138547521377 1.816701431763919
901 0.7991120976692564 1.803174609537614 1.816701431763919
902 0.7993348115299335 1.8030356153399272 1.816701431763919
903 0.7995570321151716 1.8028968714022167 1.816701431763919
904 0.7997787610619469 1.802758376970829 1.816701431763919
905 0.8 1.8026201312952996 1.816701431763919
906 0.7991169977924945 1.8031715520250573 1.816701431763919
907 0.7982359426681367 1.8037208533035645 1.816701431763919
908 0.7984581497797357 1.803582401115937 1.816701431763919
909 0.7986798679867987 1.803444196671148 1.816701431763919
910 0.7978021978021979 1.803990945846357 1.816701431763919
911 0.7969264544456641 1.8045356124330596 1.816701431763919
912 0.7971491228070176 1.8043972075262766 1.816701431763919
913 0.7973713033953997 1.8042590493482555 1.816701431763919
914 0.7975929978118161 1.8041211371632448 1.816701431763919
915 0.7978142076502732 1.8039834702385766 1.816701431763919
916 0.7980349344978166 1.8038460478446496 1.816701431763919
917 0.797164667393675 1.8043875432984673 1.816701431763919
918 0.7973856209150327 1.8042501443724872 1.816701431763919
919 0.7976060935799782 1.8041129887546854 1.816701431763919
920 0.7967391304347826 1.80465200441463 1.816701431763919
921 0.7969598262757872 1.8045148729688691 1.816701431763919
922 0.797180043383948 1.804377983617128 1.816701431763919
923 0.7973997833152763 1.8042413356444438 1.816701431763919
924 0.7976190476190477 1.8041049283388204 1.816701431763919
925 0.7978378378378378 1.8039687609912138 1.816701431763919
926 0.7980561555075594 1.8038328328955149 1.816701431763919
927 0.7982740021574973 1.8036971433485354 1.816701431763919
928 0.7984913793103449 1.8035616916499908 1.816701431763919
929 0.798708288482239 1.8034264771024862 1.816701431763919
930 0.7989247311827957 1.8032914990114992 1.816701431763919
931 0.7980665950590763 1.8038263316883212 1.816701431763919
932 0.7972103004291845 1.804359171180556 1.816701431763919
933 0.797427652733119 1.804224000756544 1.816701431763919
934 0.797644539614561 1.804089065844753 1.816701431763919
935 0.7978609625668449 1.8039543657587578 1.816701431763919
936 0.7980769230769231 1.8038198998149442 1.816701431763919
937 0.7982924226254002 1.8036856673324952 1.816701431763919
938 0.7985074626865671 1.8035516676333758 1.816701431763919
939 0.7976570820021299 1.8040812610212649 1.816701431763919
940 0.7978723404255319 1.8039472827724479 1.816701431763919
941 0.798087141339001 1.8038135361721166 1.816701431763919
942 0.79723991507431 1.8043407571453915 1.816701431763919
943 0.7974549310710498 1.8042070326612343 1.816701431763919
944 0.7976694915254238 1.8040735386983155 1.816701431763919
945 0.7978835978835979 1.8039402745918773 1.816701431763919
946 0.7980972515856237 1.803807239679855 1.816701431763919
947 0.7983104540654699 1.8036744333028638 1.816701431763919
948 0.7974683544303798 1.804198682541911 1.816701431763919
949 0.79768177028451 1.8040658975746668 1.816701431763919
950 0.7968421052631579 1.8045880269382615 1.816701431763919
951 0.7970557308096741 1.8044552644717708 1.816701431763919
952 0.7972689075630253 1.8043227289883124 1.816701431763919
953 0.7974816369359916 1.8041904198386862 1.816701431763919
954 0.7976939203354297 1.8040583363763028 1.816701431763919
955 0.7979057591623037 1.803926477957168 1.816701431763919
956 0.797071129707113 1.804445692464151 1.816701431763919
957 0.7972831765935214 1.804313855843291 1.816701431763919
958 0.7974947807933194 1.8041822431859735 1.816701431763919
959 0.7977059436913452 1.8040508538557207 1.816701431763919
960 0.7979166666666667 1.8039196872185976 1.816701431763919
961 0.7981269510926119 1.8037887426431976 1.816701431763919
962 0.7972972972972973 1.804305074705436 1.816701431763919
963 0.7975077881619937 1.8041741512464828 1.816701431763919
964 0.7977178423236515 1.8040434487912465 1.816701431763919
965 0.7979274611398963 1.8039129667156424 1.816701431763919
966 0.7981366459627329 1.8037827043980614 1.816701431763919
967 0.7983453981385729 1.8036526612193595 1.816701431763919
968 0.7985537190082644 1.803522836562844 1.816701431763919
969 0.7987616099071208 1.8033932298142603 1.816701431763919
970 0.7989690721649485 1.8032638403617818 1.816701431763919
971 0.7991761071060762 1.8031346675959943 1.816701431763919
972 0.7983539094650206 1.8036473579803567 1.816701431763919
973 0.7985611510791367 1.8035182040017976 1.816701431763919
974 0.7987679671457906 1.8033892656916206 1.816701431763919
975 0.798974358974359 1.8032605424473946 1.816701431763919
976 0.798155737704918 1.8037708131928691 1.816701431763919
977 0.7983623336745138 1.8036421089398291 1.816701431763919
978 0.7975460122699386 1.8041503707437392 1.816701431763919
979 0.7967313585291114 1.8046568325503978 1.816701431763919
980 0.7969387755102041 1.8045279554558828 1.816701431763919
981 0.7971457696228338 1.804399292198829 1.816701431763919
982 0.7973523421588594 1.8042708421856604 1.816701431763919
983 0.797558494404883 1.8041426048251168 1.816701431763919
984 0.7967479674796748 1.8046465144995982 1.816701431763919
985 0.7969543147208121 1.804518298301509 1.816701431763919
986 0.7971602434077079 1.804390293763696 1.816701431763919
987 0.7973657548125633 1.8042625003016088 1.816701431763919
988 0.7965587044534413 1.8047640726064527 1.816701431763919
989 0.7967644084934277 1.8046363004676276 1.816701431763919
990 0.796969696969697 1.8045087384229181 1.816701431763919
991 0.7971745711402624 1.8043813858943818 1.816701431763919
992 0.7973790322580645 1.8042542423063108 1.816701431763919
993 0.797583081570997 1.8041273070852206 1.816701431763919
994 0.7977867203219315 1.804000579659839 1.816701431763919
995 0.7979899497487437 1.8038740594610951 1.816701431763919
996 0.7981927710843374 1.803747745922108 1.816701431763919
997 0.79839518555667 1.8036216384781771 1.816701431763919
998 0.7985971943887775 1.8034957365667692 1.816701431763919
999 0.7987987987987988 1.8033700396275099 1.816701431763919
1000 0.798 1.8038678014581513 1.816701431763919
1001 0.7982017982017982 1.8037421228911261 1.816701431763919
1002 0.7984031936127745 1.8036166483587992 1.816701431763919
1003 0.7986041874376869 1.803491377307041 1.816701431763919
1004 0.798804780876494 1.8033663091838363 1.816701431763919
1005 0.7990049751243781 1.8032414434392758 1.816701431763919
1006 0.7982107355864811 1.8037365556625076 1.816701431763919
1007 0.7984111221449851 1.8036117077207483 1.816701431763919
1008 0.7986111111111112 1.8034870612381788 1.816701431763919
1009 0.798810703666997 1.803362615670979 1.816701431763919
1010 0.7980198019801981 1.8038554709932937 1.816701431763919
1011 0.798219584569733 1.803731043409684 1.816701431763919
1012 0.7984189723320159 1.803606815831677 1.816701431763919
1013 0.7986179664363278 1.8034827877214523 1.816701431763919
1014 0.7988165680473372 1.8033589585432237 1.816701431763919
1015 0.7990147783251231 1.8032353277632263 1.816701431763919
1016 0.7982283464566929 1.8037255853223315 1.816701431763919
1017 0.7984267453294002 1.803601971973619 1.816701431763919
1018 0.7976424361493124 1.8040903747624684 1.816701431763919
1019 0.7978410206084396 1.8039667797407946 1.816701431763919
1020 0.7980392156862746 1.8038433818639892 1.816701431763919
1021 0.7972575905974535 1.804329766236854 1.816701431763919
1022 0.7974559686888454 1.8042063872092742 1.816701431763919
1023 0.7976539589442815 1.8040832044412733 1.816701431763919
1024 0.796875 1.8045675871432951 1.816701431763919
1025 0.7970731707317074 1.8044444237359238 1.816701431763919
1026 0.797270955165692 1.8043214557083083 1.816701431763919
1027 0.7974683544303798 1.804198682541911 1.816701431763919
1028 0.7976653696498055 1.8040761037201292 1.816701431763919
1029 0.7978620019436345 1.8039537187282848 1.816701431763919
1030 0.7970873786407767 1.8044355917775416 1.816701431763919
1031 0.7972841901066925 1.8043132255849321 1.816701431763919
1032 0.7974806201550387 1.8041910523589655 1.816701431763919
1033 0.797676669893514 1.8040690715905416 1.816701431763919
1034 0.7978723404255319 1.8039472827724479 1.816701431763919
1035 0.7980676328502415 1.8038256853993508 1.816701431763919
1036 0.7982625482625483 1.8037042789677866 1.816701431763919
1037 0.7984570877531341 1.8035830629761525 1.816701431763919
1038 0.7986512524084779 1.803462036924697 1.816701431763919
1039 0.7988450433108758 1.8033412003155127 1.816701431763919
1040 0.7990384615384616 1.803220552652526 1.816701431763919
1041 0.7992315081652257 1.8031000934414891 1.816701431763919
1042 0.7994241842610365 1.8029798221899715 1.816701431763919
1043 0.7996164908916586 1.8028597384073506 1.816701431763919
1044 0.7988505747126436 1.8033377506196728 1.816701431763919
1045 0.7990430622009569 1.8032176823879698 1.816701431763919
1046 0.7992351816443595 1.803097800806074 1.816701431763919
1047 0.7994269340974212 1.8029781053885943 1.816701431763919
1048 0.799618320610687 1.8028585956519134 1.816701431763919
1049 0.7998093422306959 1.80273927111418 1.816701431763919
1050 0.799047619047619 1.803214839435024 1.816701431763919
1051 0.7992388201712655 1.8030955299690241 1.816701431763919
1052 0.7994296577946768 1.8029764048979313 1.816701431763919
1053 0.7996201329534662 1.8028574637450006 1.816701431763919
1054 0.7988614800759013 1.8033309493127228 1.816701431763919
1055 0.7981042654028436 1.803802871522776 1.816701431763919
1056 0.7982954545454546 1.803683778398147 1.816701431763919
1057 0.7984862819299905 1.803564868546483 1.816701431763919
1058 0.7986767485822306 1.8034461414959406 1.816701431763919
1059 0.7988668555240793 1.8033275967763849 1.816701431763919
1060 0.7990566037735849 1.8032092339193793 1.816701431763919
1061 0.7983034872761545 1.8036787738280502 1.816701431763919
1062 0.7984934086629002 1.8035604268658894 1.816701431763919
1063 0.7977422389463782 1.8040282651458677 1.816701431763919
1064 0.7979323308270677 1.8039099348659229 1.816701431763919
1065 0.7981220657276995 1.8037917853485286 1.816701431763919
1066 0.798311444652908 1.8036738161317074 1.816701431763919
1067 0.7985004686035614 1.803556026755142 1.816701431763919
1068 0.797752808988764 1.8040216864913226 1.816701431763919
1069 0.7970065481758652 1.8044858347534316 1.816701431763919
1070 0.797196261682243 1.8043678999566533 1.816701431763919
1071 0.7973856209150327 1.8042501443724872 1.816701431763919
1072 0.7975746268656716 1.804132567545301 1.816701431763919
1073 0.7977632805219013 1.8040151690210906 1.816701431763919
1074 0.797951582867784 1.803897948347473 1.816701431763919
1075 0.7981395348837209 1.8037809050736782 1.816701431763919
1076 0.7973977695167286 1.8042425882006339 1.816701431763919
1077 0.797585886722377 1.804125561721022 1.816701431763919
1078 0.7968460111317254 1.8045856000141292 1.816701431763919
1079 0.7961075069508804 1.805044163603462 1.816701431763919
1080 0.7962962962962963 1.8049269964629968 1.816701431763919
1081 0.7955596669750231 1.8053839379095953 1.816701431763919
1082 0.7957486136783734 1.8052667900782966 1.816701431763919
1083 0.7959372114496768 1.805149818414272 1.816701431763919
1084 0.7952029520295203 1.8056049932493226 1.816701431763919
1085 0.7953917050691244 1.8054880413023886 1.816701431763919
1086 0.7946593001841621 1.805941618225769 1.816701431763919
1087 0.7939282428702852 1.8063937627639448 1.816701431763919
1088 0.7941176470588235 1.8062766771198577 1.816701431763919
1089 0.7943067033976124 1.8061597667179272 1.816701431763919
1090 0.7944954128440367 1.8060430311192444 1.816701431763919
1091 0.7946837763519706 1.805926469886446 1.816701431763919
1092 0.7948717948717948 1.8058100825837071 1.816701431763919
1093 0.7950594693504117 1.805693868776734 1.816701431763919
1094 0.7952468007312614 1.8055778280327583 1.816701431763919
1095 0.7954337899543379 1.805461959920528 1.816701431763919
1096 0.7947080291970803 1.8059114591013716 1.816701431763919
1097 0.7948951686417502 1.805795610978035 1.816701431763919
1098 0.7941712204007286 1.806243551982138 1.816701431763919
1099 0.7943585077343039 1.8061277245266338 1.816701431763919
1100 0.7945454545454546 1.8060120686761807 1.816701431763919
1101 0.7947320617620345 1.8058965840053296 1.816701431763919
1102 0.79491833030853 1.8057812700901137 1.816701431763919
1103 0.7951042611060744 1.805666126508043 1.816701431763919
1104 0.7943840579710145 1.806111920007522 1.816701431763919
1105 0.7945701357466063 1.805996796577544 1.816701431763919
1106 0.7938517179023508 1.8064410575705514 1.816701431763919
1107 0.7940379403794038 1.8063259549538717 1.816701431763919
1108 0.7942238267148014 1.8062110216632579 1.816701431763919
1109 0.7944093778178539 1.806096257281867 1.816701431763919
1110 0.7945945945945946 1.8059816613942985 1.816701431763919
1111 0.7947794779477948 1.805867233586588 1.816701431763919
1112 0.7940647482014388 1.8063093820822116 1.816701431763919
1113 0.7942497753818508 1.8061949745762371 1.816701431763919
1114 0.7944344703770198 1.8060807344498881 1.816701431763919
1115 0.7946188340807175 1.8059666612933782 1.816701431763919
1116 0.7948028673835126 1.805852754698331 1.816701431763919
1117 0.7940913160250671 1.8062929567917738 1.816701431763919
1118 0.7942754919499105 1.8061790702833287 1.816701431763919
1119 0.7944593386952636 1.8060653496455943 1.816701431763919
1120 0.7946428571428571 1.8059517944742967 1.816701431763919
1121 0.7948260481712757 1.8058384043665472 1.816701431763919
1122 0.7950089126559715 1.805725178920836 1.816701431763919
1123 0.7951914514692787 1.8056121177370266 1.816701431763919
1124 0.7944839857651246 1.8060501010360355 1.816701431763919
1125 0.7946666666666666 1.8059370591684245 1.816701431763919
1126 0.7948490230905861 1.8058241808865616 1.816701431763919
1127 0.7950310559006211 1.8057114657943023 1.816701431763919
1128 0.7952127659574468 1.8055989134968509 1.816701431763919
1129 0.7953941541186891 1.8054865236007547 1.816701431763919
1130 0.7946902654867256 1.805922453638289 1.816701431763919
1131 0.7948717948717948 1.8058100825837071 1.816701431763919
1132 0.7950530035335689 1.8056978732659548 1.816701431763919
1133 0.795233892321271 1.805585825295483 1.816701431763919
1134 0.7945326278659612 1.8060200052301796 1.816701431763919
1135 0.7938325991189428 1.8064528725576887 1.816701431763919
1136 0.7931338028169014 1.8068844355392917 1.816701431763919
1137 0.793315743183817 1.8067721246938229 1.816701431763919
1138 0.7934973637961336 1.8066599747677992 1.816701431763919
1139 0.7928007023705005 1.8070899621714764 1.816701431763919
1140 0.7929824561403509 1.806977833244991 1.816701431763919
1141 0.7931638913234005 1.8068658645808304 1.816701431763919
1142 0.7924693520140105 1.8072942879452008 1.816701431763919
1143 0.7926509186351706 1.8071823405978058 1.816701431763919
1144 0.7928321678321678 1.8070705528593478 1.816701431763919
1145 0.7921397379912664 1.8074974235954735 1.816701431763919
1146 0.7914485165794066 1.8079230266139326 1.816701431763919
1147 0.7907585004359198 1.8083473697330288 1.816701431763919
1148 0.7909407665505227 1.8082353306154115 1.816701431763919
1149 0.7911227154046997 1.8081234506752555 1.816701431763919
1150 0.7913043478260869 1.8080117295340348 1.816701431763919
1151 0.7914856646394439 1.8079001668144896 1.816701431763919
1152 0.7916666666666666 1.80778876214062 1.816701431763919
1153 0.7918473547267997 1.8076775151376814 1.816701431763919
1154 0.7920277296360485 1.8075664254321784 1.816701431763919
1155 0.7922077922077922 1.8074554926518598 1.816701431763919
1156 0.7923875432525952 1.8073447164257128 1.816701431763919
1157 0.7917026793431288 1.8077665924987547 1.816701431763919
1158 0.7918825561312608 1.8076558380051215 1.816701431763919
1159 0.7920621225194133 1.8075452394341665 1.816701431763919
1160 0.7922413793103448 1.807434796418489 1.816701431763919
1161 0.7915590008613265 1.8078550335043366 1.816701431763919
1162 0.7908777969018933 1.808274042165914 1.816701431763919
1163 0.7910576096302665 1.8081634881872217 1.816701431763919
1164 0.7912371134020618 1.808053089242758 1.816701431763919
1165 0.7914163090128755 1.8079428449686206 1.816701431763919
1166 0.79073756432247 1.8083602368792608 1.816701431763919
1167 0.790916880891174 1.8082500151930692 1.816701431763919
1168 0.791095890410959 1.8081399475562998 1.816701431763919
1169 0.7912745936698032 1.8080300336085715 1.816701431763919
1170 0.7914529914529914 1.8079202729906878 1.816701431763919
1171 0.7907771135781383 1.8083359298664134 1.816701431763919
1172 0.7909556313993175 1.8082261915975275 1.816701431763919
1173 0.7911338448422848 1.8081166060456584 1.816701431763919
1174 0.7913117546848382 1.8080071728550706 1.816701431763919
1175 0.7914893617021277 1.8078978916711943 1.816701431763919
1176 0.7908163265306123 1.8083118278777512 1.816701431763919
1177 0.7909940526762956 1.8082025688075507 1.816701431763919
1178 0.7911714770797963 1.8080934611391695 1.816701431763919
1179 0.7913486005089059 1.8079845045214393 1.816701431763919
1180 0.7915254237288135 1.8078756986043372 1.816701431763919
1181 0.7917019475021169 1.80776704303898 1.816701431763919
1182 0.7918781725888325 1.8076585374776213 1.816701431763919
1183 0.7912087912087912 1.8080705103629267 1.816701431763919
1184 0.7913851351351351 1.8079620261881246 1.816701431763919
1185 0.790717299578059 1.8083726909573556 1.816701431763919
1186 0.790893760539629 1.8082642286822286 1.816701431763919
1187 0.7910699241786016 1.8081559155723566 1.816701431763919
1188 0.7912457912457912 1.8080477512843611 1.816701431763919
1189 0.7914213624894869 1.8079397354759752 1.816701431763919
1190 0.7915966386554621 1.8078318678060386 1.816701431763919
1191 0.7917716204869857 1.8077241479344939 1.816701431763919
1192 0.7919463087248322 1.8076165755223808 1.816701431763919
1193 0.7921207041072925 1.8075091502318326 1.816701431763919
1194 0.7922948073701842 1.807401871726071 1.816701431763919
1195 0.792468619246862 1.8072947396694012 1.816701431763919
1196 0.7926421404682275 1.807187753727209 1.816701431763919
1197 0.7919799498746867 1.8075958555962477 1.816701431763919
1198 0.7921535893155259 1.8074888896471977 1.816701431763919
1199 0.79232693911593 1.8073820692433686 1.816701431763919
1200 0.7925 1.8072753940532935 1.816701431763919
1201 0.7926727726894255 1.8071688637465677 1.816701431763919
1202 0.7928452579034941 1.807062477993843 1.816701431763919
1203 0.7930174563591023 1.8069562364668241 1.816701431763919
1204 0.7931893687707641 1.8068501388382645 1.816701431763919
1205 0.7933609958506224 1.8067441847819614 1.816701431763919
1206 0.7935323383084577 1.8066383739727514 1.816701431763919
1207 0.7937033968516984 1.806532706086507 1.816701431763919
1208 0.7938741721854304 1.806427180800132 1.816701431763919
1209 0.794044665012407 1.806321797791557 1.816701431763919
1210 0.7942148760330578 1.8062165567397355 1.816701431763919
1211 0.7943848059454995 1.806111457324639 1.816701431763919
1212 0.7945544554455446 1.8060064992272542 1.816701431763919
1213 0.7947238252267106 1.8059016821295777 1.816701431763919
1214 0.7940691927512356 1.8063066343385488 1.816701431763919
1215 0.7942386831275721 1.8062018343023996 1.816701431763919
1216 0.7944078947368421 1.8060971747277819 1.816701431763919
1217 0.7945768282662284 1.8059926552996322 1.816701431763919
1218 0.7947454844006568 1.8058882757038819 1.816701431763919
1219 0.7949138638228056 1.805784035627451 1.816701431763919
1220 0.7950819672131147 1.8056799347582455 1.816701431763919
1221 0.7952497952497952 1.8055759727851532 1.816701431763919
1222 0.795417348608838 1.8054721493980386 1.816701431763919
1223 0.7955846279640229 1.8053684642877406 1.816701431763919
1224 0.795751633986928 1.8052649171460673 1.816701431763919
1225 0.7959183673469388 1.8051615076657928 1.816701431763919
1226 0.7960848287112561 1.8050582355406526 1.816701431763919
1227 0.7962510187449062 1.8049551004653408 1.816701431763919
1228 0.7964169381107492 1.8048521021355046 1.816701431763919
1229 0.7957689178193653 1.8052541990209925 1.816701431763919
1230 0.7959349593495935 1.805151215443496 1.816701431763919
1231 0.7961007311129163 1.8050483680986409 1.816701431763919
1232 0.7962662337662337 1.8049456566848472 1.816701431763919
1233 0.7964314679643146 1.804843080901474 1.816701431763919
1234 0.7957860615883307 1.8052435674196328 1.816701431763919
1235 0.7959514170040486 1.8051410062516546 1.816701431763919
1236 0.7961165048543689 1.8050385802075275 1.816701431763919
1237 0.7954729183508489 1.8054377089837164 1.816701431763919
1238 0.7956381260096931 1.805335297831137 1.816701431763919
1239 0.7958030669895076 1.8052330212984518 1.816701431763919
1240 0.7959677419354839 1.8051308790895269 1.816701431763919
1241 0.7961321514907332 1.805028870909144 1.816701431763919
1242 0.7962962962962963 1.8049269964629968 1.816701431763919
1243 0.7964601769911505 1.8048252554576878 1.816701431763919
1244 0.7958199356913184 1.8052225596306273 1.816701431763919
1245 0.7959839357429719 1.8051208329723898 1.816701431763919
1246 0.7961476725521669 1.8050192392606483 1.816701431763919
1247 0.7963111467522053 1.8049177782046464 1.816701431763919
1248 0.7956730769230769 1.8053136280458668 1.816701431763919
1249 0.7950360288230585 1.8057083860293626 1.816701431763919
1250 0.7944 1.8061020584345975 1.816701431763919
1251 0.7945643485211831 1.8060003776262803 1.816701431763919
1252 0.7947284345047924 1.8058988291587064 1.816701431763919
1253 0.7948922585794094 1.8057974127436083 1.816701431763919
1254 0.7950558213716108 1.8056961280936017 1.816701431763919
1255 0.7944223107569721 1.8060882567571217 1.816701431763919
1256 0.7945859872611465 1.8059869877053563 1.816701431763919
1257 0.7947494033412887 1.8058858499326795 1.816701431763919
1258 0.794912559618442 1.8057848431542762 1.816701431763919
1259 0.7942811755361397 1.8061755551962568 1.816701431763919
1260 0.7936507936507936 1.8065652040791425 1.816701431763919
1261 0.7938144329896907 1.8064640984497993 1.816701431763919
