# parameters:
#  num_nodes=4, num_iters=3000, ntest=3
#  dishonest_nodes=1, dishonest_action=1
# columns:
#  iteration   running_frequency   running_estimation   average_phase
768 0.7864583333333334 1.8109803997345224 1.816701431763919
769 0.7854356306892067 1.8116037503045574 1.816701431763919
770 0.7857142857142857 1.8114340137660683 1.816701431763919
771 0.7846952010376135 1.8120543780013072 1.816701431763919
772 0.7849740932642487 1.8118847095150785 1.816701431763919
773 0.7852522639068564 1.811715400416237 1.816701431763919
774 0.7842377260981912 1.8123325175548197 1.816701431763919
775 0.7845161290322581 1.8121632772430976 1.816701431763919
776 0.7847938144329897 1.811994394106639 1.816701431763919
777 0.7850707850707851 1.8118258668838414 1.816701431763919
778 0.7853470437017995 1.811657694319369 1.816701431763919
779 0.785622593068036 1.8114898751641109 1.816701431763919
780 0.7858974358974359 1.8113224081751416 1.816701431763919
781 0.7848911651728553 1.8119351684670777 1.816701431763919
782 0.7851662404092071 1.8117677672864128 1.816701431763919
783 0.7841634738186463 1.8123776419194135 1.816701431763919
784 0.7844387755102041 1.8122103081674061 1.816701431763919
785 0.7834394904458599 1.8128173245812509 1.816701431763919
786 0.7837150127226463 1.8126500598476192 1.816701431763919
787 0.783989834815756 1.8124831433230717 1.816701431763919
788 0.7829949238578681 1.8130870509250765 1.816701431763919
789 0.7820025348542459 1.8136884316223585 1.816701431763919
790 0.7822784810126582 1.8135213095749299 1.816701431763919
791 0.7812895069532237 1.814119911995907 1.816701431763919
792 0.7803030303030303 1.8147160327303549 1.816701431763919
793 0.7805800756620429 1.8145487135840879 1.816701431763919
794 0.7808564231738035 1.814381740228136 1.816701431763919
795 0.779874213836478 1.8149748633707827 1.816701431763919
796 0.7801507537688442 1.8148079665418024 1.816701431763919
797 0.7804265997490589 1.8146414134055082 1.816701431763919
798 0.7807017543859649 1.8144752027769846 1.816701431763919
799 0.7809762202753442 1.8143093334770628 1.816701431763919
800 0.78125 1.814143804332283 1.816701431763919
801 0.7815230961298377 1.81397861417486 1.816701431763919
802 0.7817955112219451 1.8138137618426466 1.816701431763919
803 0.7820672478206725 1.8136492461790996 1.816701431763919
804 0.7823383084577115 1.8134850660332438 1.816701431763919
805 0.782608695652174 1.813321220259638 1.816701431763919
806 0.78287841191067 1.8131577077183412 1.816701431763919
807 0.7831474597273854 1.8129945272748766 1.816701431763919
808 0.7834158415841584 1.8128316778002005 1.816701431763919
809 0.7824474660074165 1.8134189289862406 1.816701431763919
810 0.782716049382716 1.8132561470146773 1.816701431763919
811 0.782983970406905 1.8130936940527 1.816701431763919
812 0.7832512315270936 1.8129315689871732 1.816701431763919
813 0.7835178351783518 1.8127697707102575 1.816701431763919
814 0.7837837837837838 1.8126082981193772 1.816701431763919
815 0.7840490797546013 1.8124471501171882 1.816701431763919
816 0.7843137254901961 1.8122863256115456 1.816701431763919
817 0.784577723378213 1.8121258235154722 1.816701431763919
818 0.784841075794621 1.8119656427471267 1.816701431763919
819 0.7838827838827839 1.8125481711413165 1.816701431763919
820 0.7829268292682927 1.8131283474561568 1.816701431763919
821 0.781973203410475 1.8137061912195667 1.816701431763919
822 0.781021897810219 1.8142817216959888 1.816701431763919
823 0.7812879708383961 1.8141208410100707 1.816701431763919
824 0.7803398058252428 1.8146938268377308 1.816701431763919
825 0.7806060606060606 1.8145330163087168 1.816701431763919
826 0.7808716707021792 1.8143725252368919 1.816701431763919
827 0.781136638452237 1.8142123525597906 1.816701431763919
828 0.7814009661835749 1.814052497219918 1.816701431763919
829 0.781664656212304 1.8138929581647187 1.816701431763919
830 0.7819277108433735 1.8137337343465478 1.816701431763919
831 0.7821901323706378 1.8135748247226418 1.816701431763919
832 0.7824519230769231 1.8134162282550872 1.816701431763919
833 0.7827130852340937 1.813257943910794 1.816701431763919
834 0.7817745803357314 1.8138264308238392 1.816701431763919
835 0.7820359281437126 1.8136682116105587 1.816701431763919
836 0.7822966507177034 1.813510302724736 1.816701431763919
837 0.7825567502986858 1.8133527031474175 1.816701431763919
838 0.7816229116945107 1.8139182192635939 1.816701431763919
839 0.7818831942789034 1.8137606845547716 1.816701431763919
840 0.780952380952381 1.8143237433742851 1.816701431763919
841 0.7800237812128419 1.8148846061176849 1.816701431763919
842 0.7802850356294537 1.8147268978349806 1.816701431763919
843 0.7805456702253856 1.8145694965767114 1.816701431763919
844 0.7808056872037915 1.8144124013421494 1.816701431763919
845 0.7798816568047338 1.8149703723913109 1.816701431763919
846 0.7801418439716312 1.8148133449394896 1.816701431763919
847 0.7804014167650531 1.814656621764473 1.816701431763919
848 0.7794811320754716 1.8152119658724892 1.816701431763919
849 0.7797408716136631 1.8150553109108634 1.816701431763919
850 0.78 1.8148989584933553 1.816701431763919
851 0.7790834312573442 1.81545170036967 1.816701431763919
852 0.7793427230046949 1.815295416581279 1.816701431763919
853 0.779601406799531 1.8151394336183932 1.816701431763919
854 0.7786885245901639 1.8156895976232144 1.816701431763919
855 0.7777777777777778 1.8162376659395523 1.816701431763919
856 0.7780373831775701 1.8160815228108518 1.816701431763919
857 0.7782963827304551 1.815925679029755 1.816701431763919
858 0.7785547785547785 1.815770133635263 1.816701431763919
859 0.7788125727590222 1.8156148856707168 1.816701431763919
860 0.7790697674418605 1.8154599341837732 1.816701431763919
861 0.7793263646922184 1.8153052782263779 1.816701431763919
862 0.7795823665893271 1.8151509168547417 1.816701431763919
863 0.779837775202781 1.8149968491293156 1.816701431763919
864 0.7800925925925926 1.8148430741147654 1.816701431763919
865 0.7791907514450868 1.8153870228879696 1.816701431763919
866 0.7794457274826789 1.8152333140808314 1.816701431763919
867 0.7797001153402537 1.8150798963491077 1.816701431763919
868 0.7799539170506913 1.8149267687698547 1.816701431763919
869 0.7802071346375143 1.8147739304242465 1.816701431763919
870 0.7793103448275862 1.8153149355835017 1.816701431763919
871 0.7795637198622273 1.8151621624348744 1.816701431763919
872 0.7798165137614679 1.8150096769136321 1.816701431763919
873 0.7800687285223368 1.8148574781130493 1.816701431763919
874 0.7803203661327232 1.81470556513042 1.816701431763919
875 0.7805714285714286 1.8145539370670376 1.816701431763919
876 0.7796803652968036 1.815091809596124 1.816701431763919
877 0.7799315849486887 1.8149402450617422 1.816701431763919
878 0.7801822323462415 1.8147889638766808 1.816701431763919
879 0.7804323094425484 1.8146379651539808 1.816701431763919
880 0.7795454545454545 1.8151731776610385 1.816701431763919
881 0.7797956867196367 1.8150222421783475 1.816701431763919
882 0.780045351473923 1.8148715876081138 1.816701431763919
883 0.7802944507361268 1.8147212130749237 1.816701431763919
884 0.7805429864253394 1.8145711177072006 1.816701431763919
885 0.7796610169491526 1.8151034801683439 1.816701431763919
886 0.7799097065462754 1.8149534470929456 1.816701431763919
887 0.7801578354002254 1.8148036916603028 1.816701431763919
888 0.7804054054054054 1.8146542130101178 1.816701431763919
889 0.7806524184476941 1.8145050102858435 1.816701431763919
890 0.7808988764044944 1.8143560826346616 1.816701431763919
891 0.7811447811447811 1.814207429207461 1.816701431763919
892 0.781390134529148 1.8140590491588184 1.816701431763919
893 0.780515117581187 1.814587951264815 1.816701431763919
894 0.7796420581655481 1.8151149154060362 1.816701431763919
895 0.7798882681564245 1.8149663831515506 1.816701431763919
896 0.7801339285714286 1.8148181230039255 1.816701431763919
897 0.7792642140468228 1.815342743492831 1.816701431763919
898 0.779510022271715 1.8151945447946727 1.816701431763919
899 0.778642936596218 1.8157170506750195 1.816701431763919
900 0.7777777777777778 1.8162376659395523 1.816701431763919
901 0.7780244173140954 1.8160893228497743 1.816701431763919
902 0.7782705099778271 1.815941249964645 1.816701431763919
903 0.7774086378737541 1.8164595779380603 1.816701431763919
904 0.7776548672566371 1.816311569383779 1.816701431763919
905 0.7779005524861878 1.8161638295808427 1.816701431763919
906 0.7781456953642384 1.8160163577120125 1.816701431763919
907 0.7783902976846747 1.8158691529635458 1.816701431763919
908 0.7775330396475771 1.816384807303639 1.816701431763919
909 0.7766776677667767 1.8168986206571334 1.816701431763919
910 0.7769230769230769 1.816751277714093 1.816701431763919
911 0.7760702524698134 1.8172630632735862 1.816701431763919
912 0.7763157894736842 1.8171157861491551 1.816701431763919
913 0.7765607886089814 1.8169687742830198 1.816701431763919
914 0.7768052516411379 1.8168220268750173 1.816701431763919
915 0.7759562841530054 1.8173314038167507 1.816701431763919
916 0.7762008733624454 1.8171847218760566 1.816701431763919
917 0.7764449291166848 1.8170383029843071 1.816701431763919
918 0.775599128540305 1.817545490412246 1.816701431763919
919 0.7747551686615887 1.818050897436365 1.816701431763919
920 0.775 1.8179043490264348 1.816701431763919
921 0.7741585233441911 1.8184077944332162 1.816701431763919
922 0.7744034707158352 1.8182613140576918 1.816701431763919
923 0.7746478873239436 1.8181150948988078 1.816701431763919
924 0.7748917748917749 1.8179691361762733 1.816701431763919
925 0.7751351351351351 1.8178234371130766 1.816701431763919
926 0.775377969762419 1.8176779969354688 1.816701431763919
927 0.7756202804746494 1.8175328148729462 1.816701431763919
928 0.7758620689655172 1.8173878901582312 1.816701431763919
929 0.7761033369214209 1.8172432220272565 1.816701431763919
930 0.7752688172043011 1.8177433782364458 1.816701431763919
931 0.7744360902255639 1.8182418030943885 1.816701431763919
932 0.7736051502145923 1.8187385088266201 1.816701431763919
933 0.7738478027867095 1.8185935267477544 1.816701431763919
934 0.7740899357601713 1.8184488002400139 1.816701431763919
935 0.774331550802139 1.8183043285487137 1.816701431763919
936 0.7745726495726496 1.8181601109223056 1.816701431763919
937 0.7748132337246532 1.818016146612361 1.816701431763919
938 0.7739872068230277 1.81851020956854 1.816701431763919
939 0.7742279020234292 1.8183663111747879 1.816701431763919
940 0.7734042553191489 1.8188584995982708 1.816701431763919
941 0.7736450584484591 1.8187146679012147 1.816701431763919
942 0.7738853503184714 1.818571087619614 1.816701431763919
943 0.7741251325556734 1.818427758017269 1.816701431763919
944 0.774364406779661 1.8182846783610136 1.816701431763919
945 0.7746031746031746 1.8181418479206999 1.816701431763919
946 0.7748414376321353 1.8179992659691817 1.816701431763919
947 0.7750791974656811 1.817856931782299 1.816701431763919
948 0.7753164556962026 1.817714844638861 1.816701431763919
949 0.7744994731296101 1.8182038885213558 1.816701431763919
950 0.7747368421052632 1.818061864868385 1.816701431763919
951 0.7749737118822292 1.81792008698466 1.816701431763919
952 0.7752100840336135 1.817778554157762 1.816701431763919
953 0.7754459601259182 1.8176372656781787 1.816701431763919
954 0.7756813417190775 1.817496220839289 1.816701431763919
955 0.7759162303664922 1.8173554189373469 1.816701431763919
956 0.7761506276150628 1.8172148592714676 1.816701431763919
957 0.7753396029258098 1.8177009795761332 1.816701431763919
958 0.7745302713987474 1.8181854641581379 1.816701431763919
959 0.7747653806047967 1.818044786014934 1.816701431763919
960 0.775 1.8179043490264348 1.816701431763919
961 0.7752341311134235 1.8177641525001564 1.816701431763919
962 0.7744282744282744 1.8182464781096253 1.816701431763919
963 0.77466251298027 1.8181063435018763 1.816701431763919
964 0.774896265560166 1.8179664481325772 1.816701431763919
965 0.7751295336787565 1.8178267913175543 1.816701431763919
966 0.7753623188405797 1.8176873723753872 1.816701431763919
967 0.7755946225439504 1.8175481906273956 1.816701431763919
968 0.7758264462809917 1.8174092453976232 1.816701431763919
969 0.7760577915376677 1.8172705360128256 1.816701431763919
970 0.7762886597938145 1.817132061802455 1.816701431763919
971 0.776519052523172 1.816993822098646 1.816701431763919
972 0.7767489711934157 1.8168558162362027 1.816701431763919
973 0.775950668036999 1.8173347711735202 1.816701431763919
974 0.7761806981519507 1.8171968232549989 1.816701431763919
975 0.7764102564102564 1.8170591080058323 1.816701431763919
976 0.7766393442622951 1.8169216247687008 1.816701431763919
977 0.7758444216990789 1.8173984695678644 1.816701431763919
978 0.7760736196319018 1.8172610439831913 1.816701431763919
979 0.7763023493360572 1.8171238492521349 1.816701431763919
980 0.7765306122448979 1.816986884725128 1.816701431763919
981 0.7767584097859327 1.8168501497551752 1.816701431763919
982 0.7769857433808554 1.81671364369784 1.816701431763919
983 0.7772126144455748 1.8165773659112314 1.816701431763919
984 0.7774390243902439 1.8164413157559918 1.816701431763919
985 0.7776649746192893 1.8163054925952833 1.816701431763919
986 0.7778904665314401 1.816169895794775 1.816701431763919
987 0.7781155015197568 1.8160345247226304 1.816701431763919
988 0.7773279352226721 1.8165080756095928 1.816701431763919
989 0.7775530839231547 1.816372758465484 1.816701431763919
990 0.7777777777777778 1.8162376659395523 1.816701431763919
991 0.7780020181634713 1.8161027974073145 1.816701431763919
992 0.7782258064516129 1.8159681522467315 1.816701431763919
993 0.7774420946626385 1.816439470484344 1.816701431763919
994 0.7776659959758552 1.8163048785257676 1.816701431763919
995 0.7778894472361809 1.816170508846096 1.816701431763919
996 0.7781124497991968 1.8160363608304917 1.816701431763919
997 0.7783350050150452 1.8159024338665108 1.816701431763919
998 0.7785571142284569 1.81576872734409 1.816701431763919
999 0.7787787787787788 1.815635240655535 1.816701431763919
1000 0.779 1.8155019731955087 1.816701431763919
1001 0.7792207792207793 1.8153689243610198 1.816701431763919
1002 0.779441117764471 1.8152360935514102 1.816701431763919
1003 0.7796610169491526 1.8151034801683439 1.816701431763919
1004 0.7798804780876494 1.8149710836157953 1.816701431763919
1005 0.7800995024875622 1.8148389033000374 1.816701431763919
1006 0.7793240556660039 1.8153066702068692 1.816701431763919
1007 0.7795431976166832 1.8151745387196063 1.816701431763919
1008 0.7787698412698413 1.8156406237612697 1.816701431763919
1009 0.777998017839445 1.816105203813339 1.816701431763919
1010 0.7772277227722773 1.8165682888260752 1.816701431763919
1011 0.7774480712166172 1.8164358784754988 1.816701431763919
1012 0.7776679841897233 1.8163036831504027 1.816701431763919
1013 0.7778874629812438 1.816171702265923 1.816701431763919
1014 0.7781065088757396 1.8160399352394343 1.816701431763919
1015 0.7783251231527094 1.8159083814905383 1.816701431763919
1016 0.7785433070866141 1.8157770404410538 1.816701431763919
1017 0.7787610619469026 1.8156459115150048 1.816701431763919
1018 0.7789783889980354 1.81551499413861 1.816701431763919
1019 0.7791952894995093 1.8153842877402717 1.816701431763919
1020 0.7784313725490196 1.8158444278980743 1.816701431763919
1021 0.7786483839373164 1.8157137703972175 1.816701431763919
1022 0.7788649706457925 1.8155833228721865 1.816701431763919
1023 0.7790811339198436 1.815453084757819 1.816701431763919
1024 0.779296875 1.8153230554910924 1.816701431763919
1025 0.7795121951219512 1.8151932345111155 1.816701431763919
1026 0.7797270955165692 1.815063621259115 1.816701431763919
1027 0.7799415774099319 1.8149342151784276 1.816701431763919
1028 0.7791828793774319 1.815391767443438 1.816701431763919
1029 0.7784256559766763 1.815847869094076 1.816701431763919
1030 0.7776699029126214 1.8163025295515285 1.816701431763919
1031 0.7778855480116392 1.8161728540108353 1.816701431763919
1032 0.7781007751937985 1.816043384927257 1.816701431763919
1033 0.7783155856727977 1.815914121750245 1.816701431763919
1034 0.7785299806576402 1.815785063931316 1.816701431763919
1035 0.778743961352657 1.8156562109240426 1.816701431763919
1036 0.778957528957529 1.8155275621840437 1.816701431763919
1037 0.7782063645130183 1.8159798516699608 1.816701431763919
1038 0.7784200385356455 1.8158512505852245 1.816701431763919
1039 0.7786333012512031 1.8157228528126979 1.816701431763919
1040 0.7788461538461539 1.8155946578140298 1.816701431763919
1041 0.7780979827089337 1.8160450650230464 1.816701431763919
1042 0.7783109404990403 1.815916917478151 1.816701431763919
1043 0.7785234899328859 1.8157889717623914 1.816701431763919
1044 0.7787356321839081 1.8156612273433586 1.816701431763919
1045 0.7779904306220096 1.8161097678824905 1.816701431763919
1046 0.7782026768642447 1.815982070716136 1.816701431763919
1047 0.778414517669532 1.8158545739119787 1.816701431763919
1048 0.7776717557251909 1.816301415576723 1.816701431763919
1049 0.7778836987607245 1.8161739662263399 1.816701431763919
1050 0.7780952380952381 1.8160467163098302 1.816701431763919
1051 0.7783063748810657 1.8159196653044818 1.816701431763919
1052 0.7785171102661597 1.8157928126895104 1.816701431763919
1053 0.7777777777777778 1.8162376659395523 1.816701431763919
1054 0.777988614800759 1.8161108601763534 1.816701431763919
1055 0.7781990521327015 1.815984251888954 1.816701431763919
1056 0.7784090909090909 1.8158578405622554 1.816701431763919
1057 0.7786187322611163 1.8157316256830494 1.816701431763919
1058 0.77882797731569 1.8156056067400095 1.816701431763919
1059 0.7780925401322002 1.8160483395223022 1.816701431763919
1060 0.7783018867924528 1.8159223664498882 1.816701431763919
1061 0.7785108388312912 1.8157965884162335 1.816701431763919
1062 0.7787193973634652 1.8156710049155602 1.816701431763919
1063 0.7789275634995296 1.8155456154439356 1.816701431763919
1064 0.7781954887218046 1.8159863961498106 1.816701431763919
1065 0.7784037558685446 1.8158610519736498 1.816701431763919
1066 0.7786116322701688 1.8157359009422733 1.816701431763919
1067 0.7788191190253045 1.8156109425571907 1.816701431763919
1068 0.7790262172284644 1.8154861763217212 1.816701431763919
1069 0.7792329279700655 1.815361601740987 1.816701431763919
1070 0.7794392523364486 1.8152372183219028 1.816701431763919
1071 0.7796451914098973 1.8151130255731687 1.816701431763919
1072 0.7798507462686567 1.8149890230052617 1.816701431763919
1073 0.7800559179869525 1.8148652101304268 1.816701431763919
1074 0.7802607076350093 1.81474158646267 1.816701431763919
1075 0.7795348837209303 1.8151795524364358 1.816701431763919
1076 0.7797397769516728 1.8150559712659875 1.816701431763919
1077 0.7799442896935933 1.814932578452195 1.816701431763919
1078 0.7801484230055659 1.8148093735142485 1.816701431763919
1079 0.7803521779425394 1.814686355973065 1.816701431763919
1080 0.7805555555555556 1.8145635253512804 1.816701431763919
1081 0.7807585568917669 1.8144408811732413 1.816701431763919
1082 0.7809611829944547 1.814318422964998 1.816701431763919
1083 0.7811634349030471 1.8141961502542954 1.816701431763919
1084 0.7813653136531366 1.8140740625705658 1.816701431763919
1085 0.7815668202764977 1.8139521594449213 1.816701431763919
1086 0.7817679558011049 1.8138304404101455 1.816701431763919
1087 0.7819687212511499 1.8137089050006865 1.816701431763919
1088 0.7821691176470589 1.8135875527526482 1.816701431763919
1089 0.7814508723599632 1.8140223080570699 1.816701431763919
1090 0.781651376146789 1.8139009945954785 1.816701431763919
1091 0.7818515123739689 1.813779863486852 1.816701431763919
1092 0.782051282051282 1.8136589142721673 1.816701431763919
1093 0.7822506861848124 1.8135381464940254 1.816701431763919
1094 0.7824497257769653 1.8134175596966469 1.816701431763919
1095 0.7817351598173516 1.813850289962527 1.816701431763919
1096 0.781934306569343 1.8137297411431026 1.816701431763919
1097 0.7821330902461258 1.8136093725105986 1.816701431763919
1098 0.7823315118397086 1.8134891836139935 1.816701431763919
1099 0.7825295723384895 1.8133691740038549 1.816701431763919
1100 0.7827272727272727 1.8132493432323302 1.816701431763919
1101 0.7829246139872843 1.813129690853142 1.816701431763919
1102 0.7831215970961888 1.813010216421579 1.816701431763919
1103 0.7833182230281052 1.8128909194944893 1.816701431763919
1104 0.7835144927536232 1.812771799630274 1.816701431763919
1105 0.783710407239819 1.8126528563888795 1.816701431763919
1106 0.7839059674502713 1.812534089331791 1.816701431763919
1107 0.7841011743450768 1.812415498022025 1.816701431763919
1108 0.7842960288808665 1.8122970820241229 1.816701431763919
1109 0.7835888187556357 1.8127266795532286 1.816701431763919
1110 0.7828828828828829 1.8131549966221119 1.816701431763919
1111 0.7821782178217822 1.8135820410858547 1.816701431763919
1112 0.7823741007194245 1.8134633813171595 1.816701431763919
1113 0.7825696316262354 1.8133448963233694 1.816701431763919
1114 0.781867145421903 1.8137704000032353 1.816701431763919
1115 0.7820627802690583 1.8136519515367102 1.816701431763919
1116 0.782258064516129 1.8135336770917831 1.816701431763919
1117 0.7824529991047449 1.8134155762403057 1.816701431763919
1118 0.7817531305903399 1.8138394134041071 1.816701431763919
1119 0.7819481680071493 1.8137213489695023 1.816701431763919
1120 0.7821428571428571 1.8136034573825675 1.816701431763919
1121 0.7823371989295272 1.8134857382195324 1.816701431763919
1122 0.7825311942959001 1.8133681910580894 1.816701431763919
1123 0.7818343722172751 1.8137902390195348 1.816701431763919
1124 0.7820284697508897 1.8136727278480649 1.816701431763919
1125 0.7822222222222223 1.8135553879426922 1.816701431763919
1126 0.7824156305506217 1.8134382188854077 1.816701431763919
1127 0.782608695652174 1.813321220259638 1.816701431763919
1128 0.7828014184397163 1.8132043916502385 1.816701431763919
1129 0.7829937998228521 1.8130877326434875 1.816701431763919
1130 0.7823008849557522 1.813507737658923 1.816701431763919
1131 0.7824933687002652 1.8133911136031218 1.816701431763919
1132 0.7818021201413428 1.8138097615256439 1.816701431763919
1133 0.7819947043248014 1.8136931729342032 1.816701431763919
1134 0.7821869488536155 1.8135767529182887 1.816701431763919
1135 0.7823788546255507 1.8134605010697131 1.816701431763919
1136 0.7816901408450704 1.8138775356475512 1.816701431763919
1137 0.781882145998241 1.813761319157161 1.816701431763919
1138 0.7820738137082601 1.8136452701229357 1.816701431763919
1139 0.7822651448639157 1.8135293881407968 1.816701431763919
1140 0.7824561403508772 1.813413672808038 1.816701431763919
1141 0.782646801051709 1.8132981237233188 1.816701431763919
1142 0.7828371278458844 1.8131827404866592 1.816701431763919
1143 0.7830271216097988 1.8130675226994324 1.816701431763919
1144 0.7823426573426573 1.8134824313331053 1.816701431763919
1145 0.7816593886462883 1.813896145853017 1.816701431763919
1146 0.7818499127399651 1.813780831813355 1.816701431763919
1147 0.7820401046207498 1.8136656826282105 1.816701431763919
1148 0.7822299651567944 1.8135506979028948 1.816701431763919
1149 0.7815491731940818 1.8139628368136766 1.816701431763919
1150 0.7808695652173913 1.8143737977207117 1.816701431763919
1151 0.7810599478714162 1.8142587190923072 1.816701431763919
1152 0.78125 1.814143804332283 1.816701431763919
1153 0.7814397224631396 1.8140290530498409 1.816701431763919
1154 0.7816291161178509 1.8139144648554928 1.816701431763919
1155 0.7818181818181819 1.8138000393610565 1.816701431763919
1156 0.7820069204152249 1.8136857761796505 1.816701431763919
1157 0.7813310285220397 1.8140947996201569 1.816701431763919
1158 0.7806563039723662 1.8145026628389143 1.816701431763919
1159 0.7808455565142364 1.8143883074582035 1.816701431763919
1160 0.7810344827586206 1.8142741138101097 1.816701431763919
1161 0.781223083548665 1.81416008151154 1.816701431763919
1162 0.7814113597246127 1.814046210180677 1.816701431763919
1163 0.7815993121238177 1.8139324994369752 1.816701431763919
1164 0.781786941580756 1.8138189489011551 1.816701431763919
1165 0.7811158798283262 1.8142249036404428 1.816701431763919
1166 0.7813036020583191 1.8141113874243624 1.816701431763919
1167 0.781491002570694 1.8139980307544263 1.816701431763919
1168 0.7816780821917808 1.8138848332550817 1.816701431763919
1169 0.7818648417450813 1.8137717945520189 1.816701431763919
1170 0.782051282051282 1.8136589142721673 1.816701431763919
1171 0.7813834329632793 1.8140631027977445 1.816701431763919
1172 0.7815699658703071 1.8139502561704792 1.816701431763919
1173 0.7817561807331628 1.8138375673158824 1.816701431763919
1174 0.7819420783645656 1.8137250358645283 1.816701431763919
1175 0.7821276595744681 1.813612661448209 1.816701431763919
1176 0.782312925170068 1.8135004436999282 1.816701431763919
1177 0.7824978759558199 1.8133883822538963 1.816701431763919
1178 0.7826825127334465 1.8132764767455252 1.816701431763919
1179 0.7828668363019508 1.8131647268114235 1.816701431763919
1180 0.7822033898305085 1.81356679482228 1.816701431763919
1181 0.7823878069432684 1.8134550770704516 1.816701431763919
1182 0.7825719120135364 1.813343514260343 1.816701431763919
1183 0.7827557058326289 1.813232106032082 1.816701431763919
1184 0.7829391891891891 1.8131208520269735 1.816701431763919
1185 0.7822784810126582 1.8135213095749299 1.816701431763919
1186 0.7824620573355818 1.813410087395184 1.816701431763919
1187 0.7818028643639428 1.8138093110519398 1.816701431763919
1188 0.781986531986532 1.8136981211425809 1.816701431763919
1189 0.7821698906644239 1.8135870845655098 1.816701431763919
1190 0.7823529411764706 1.8134762009666079 1.816701431763919
1191 0.7825356842989085 1.8133654699929078 1.816701431763919
1192 0.7827181208053692 1.8132548912925883 1.816701431763919
1193 0.7829002514668902 1.813144464514969 1.816701431763919
1194 0.7830820770519263 1.8130341893105058 1.816701431763919
1195 0.7832635983263598 1.8129240653307854 1.816701431763919
1196 0.7834448160535117 1.8128140922285227 1.816701431763919
1197 0.783625730994152 1.8127042696575533 1.816701431763919
1198 0.7838063439065108 1.812594597272831 1.816701431763919
1199 0.7839866555462885 1.8124850747304222 1.816701431763919
1200 0.7841666666666667 1.8123757016875008 1.816701431763919
1201 0.7835137385512073 1.8127722574449634 1.816701431763919
1202 0.7828618968386023 1.8131677219089124 1.816701431763919
1203 0.7830423940149626 1.813058259482327 1.816701431763919
1204 0.7832225913621262 1.8129489460465764 1.816701431763919
1205 0.783402489626556 1.8128397812620527 1.816701431763919
1206 0.7835820895522388 1.8127307647902375 1.816701431763919
1207 0.7837613918806959 1.812621896293697 1.816701431763919
1208 0.7839403973509934 1.812513175436077 1.816701431763919
1209 0.7832919768403639 1.8129068458504325 1.816701431763919
1210 0.7834710743801653 1.8127981544391103 1.816701431763919
1211 0.7836498761354252 1.8126896100825616 1.816701431763919
1212 0.783003300330033 1.8130819706202885 1.816701431763919
1213 0.7823577906018137 1.8134732629498305 1.816701431763919
1214 0.7825370675453048 1.813364631703501 1.816701431763919
1215 0.782716049382716 1.8132561470146773 1.816701431763919
1216 0.7828947368421053 1.8131478085522263 1.816701431763919
1217 0.7830731306491372 1.8130396159860689 1.816701431763919
1218 0.7832512315270936 1.8129315689871732 1.816701431763919
1219 0.7834290401968826 1.812823667227552 1.816701431763919
1220 0.7836065573770492 1.8127159103802573 1.816701431763919
1221 0.7837837837837838 1.8126082981193772 1.816701431763919
1222 0.7839607201309329 1.8125008301200307 1.816701431763919
1223 0.7841373671300081 1.8123935060583638 1.816701431763919
1224 0.7843137254901961 1.8122863256115456 1.816701431763919
1225 0.7844897959183673 1.8121792884577637 1.816701431763919
1226 0.7846655791190864 1.8120723942762198 1.816701431763919
1227 0.784841075794621 1.8119656427471267 1.816701431763919
1228 0.7850162866449512 1.811859033551703 1.816701431763919
1229 0.7851912123677787 1.8117525663721699 1.816701431763919
1230 0.7845528455284553 1.8121409514787628 1.816701431763919
1231 0.784727863525589 1.8120345113865224 1.816701431763919
1232 0.7849025974025974 1.8119282127598018 1.816701431763919
1233 0.7850770478507705 1.811822055283765 1.816701431763919
1234 0.7852512155591572 1.8117160386445619 1.816701431763919
1235 0.7854251012145749 1.8116101625293237 1.816701431763919
1236 0.7855987055016181 1.81150442662616 1.816701431763919
1237 0.7857720291026677 1.8113988306241535 1.816701431763919
1238 0.7859450726978998 1.8112933742133575 1.816701431763919
1239 0.7861178369652946 1.8111880570847907 1.816701431763919
1240 0.7862903225806451 1.811082878930434 1.816701431763919
1241 0.7864625302175665 1.8109778394432272 1.816701431763919
1242 0.785829307568438 1.8113639273528073 1.816701431763919
1243 0.7860016090104586 1.811258913072987 1.816701431763919
1244 0.7861736334405145 1.8111540369300372 1.816701431763919
1245 0.7863453815261044 1.8110492986197082 1.816701431763919
1246 0.7857142857142857 1.8114340137660683 1.816701431763919
1247 0.7858861267040899 1.8113293006246771 1.816701431763919
1248 0.7852564102564102 1.811712876130298 1.816701431763919
1249 0.7846277021617294 1.812095430018378 1.816701431763919
1250 0.7848 1.8119906312590397 1.816701431763919
1251 0.7841726618705036 1.8123720584901248 1.816701431763919
1252 0.7843450479233227 1.8122672863206495 1.816701431763919
1253 0.7837190742218675 1.812647593606193 1.816701431763919
1254 0.7838915470494418 1.8125428484163857 1.816701431763919
1255 0.7840637450199203 1.8124382399444925 1.816701431763919
1256 0.7842356687898089 1.8123337678916769 1.816701431763919
1257 0.7844073190135242 1.812229431960021 1.816701431763919
1258 0.7845786963434023 1.812125231852522 1.816701431763919
1259 0.7847498014297061 1.8120211672730897 1.816701431763919
1260 0.7841269841269841 1.812399815259815 1.816701431763919
1261 0.7835051546391752 1.8127774679962292 1.816701431763919
