# parameters:
#  num_nodes=4, total_iters=601, ntest=20, copies=21
#  phase_average=0.5899446676543478, failure_threshold=0.15
# columns:
#  iteration   running_frequency   running_estimation
127 0.3543307086614173 0.46660553764218343
128 0.359375 0.4639731917619107
129 0.35658914728682173 0.4654259545777904
130 0.35384615384615387 0.4668588407660179
131 0.35877862595419846 0.4642839782334709
132 0.3560606060606061 0.4657018614198255
133 0.3533834586466165 0.46710078991764437
134 0.3582089552238806 0.4645809551514028
135 0.362962962962963 0.46210577607414954
136 0.36764705882352944 0.4596738098002215
137 0.36496350364963503 0.4610662918151984
138 0.36231884057971014 0.4624407245087339
139 0.3597122302158273 0.4637975022120284
140 0.35714285714285715 0.46513700705773603
141 0.3617021276595745 0.4627615403078592
142 0.3591549295774648 0.46408786313722616
143 0.36363636363636365 0.46175573938962206
144 0.3611111111111111 0.46306910000643536
145 0.3586206896551724 0.464366302098312
146 0.3561643835616438 0.46564768071957735
147 0.36054421768707484 0.4633642090788034
148 0.36486486486486486 0.46111751612834456
149 0.3691275167785235 0.45890652155244116
150 0.37333333333333335 0.45673019301082496
151 0.3708609271523179 0.4580089440744333
152 0.375 0.45586914548424384
153 0.37254901960784315 0.4571356600646641
154 0.37662337662337664 0.455031198422753
155 0.3741935483870968 0.45628568509684597
156 0.3782051282051282 0.4542154245717319
157 0.3821656050955414 0.4521757527048672
158 0.379746835443038 0.4534209461703403
159 0.37735849056603776 0.45465198641398685
160 0.375 0.45586914548424384
161 0.37888198757763975 0.4538665452570877
162 0.3765432098765432 0.45507256166054555
163 0.37423312883435583 0.45626523723399953
164 0.3719512195121951 0.45744482147517324
165 0.3696969696969697 0.4586115572544997
166 0.37349397590361444 0.4566471668235555
167 0.3712574850299401 0.45780372386936724
168 0.36904761904761907 0.45894791439043414
169 0.3727810650887574 0.45701568139108983
170 0.3764705882352941 0.4551100333930778
171 0.3742690058479532 0.45624670299702785
172 0.37209302325581395 0.4573714763672785
173 0.37572254335260113 0.4554960974273394
174 0.3735632183908046 0.45661138189829353
175 0.37142857142857144 0.4577151998773224
176 0.3693181818181818 0.45880775069612634
177 0.3672316384180791 0.4598892287640866
178 0.3707865168539326 0.4580474567003241
179 0.3687150837988827 0.4591202118403686
180 0.37222222222222223 0.45730465578170154
181 0.3756906077348066 0.45551258271585926
182 0.37362637362637363 0.45657874406792714
183 0.37158469945355194 0.45763442296638496
184 0.3695652173913043 0.45867979373117107
185 0.3675675675675676 0.4597150265628721
186 0.3655913978494624 0.4607402876697004
187 0.36363636363636365 0.46175573938962206
188 0.3670212765957447 0.4599983327520867
189 0.36507936507936506 0.46100612733388363
190 0.3631578947368421 0.4620044353336116
191 0.3612565445026178 0.4629934076469146
192 0.3645833333333333 0.4612637350708817
193 0.36787564766839376 0.45955529530187017
194 0.36597938144329895 0.4605389050036736
195 0.3641025641025641 0.4615134877048783
196 0.3622448979591837 0.4624791834358792
197 0.3604060913705584 0.4634361291422598
198 0.36363636363636365 0.46175573938962206
199 0.36683417085427134 0.4600953860316615
200 0.365 0.46104733956559246
201 0.3681592039800995 0.4594083036766659
202 0.36633663366336633 0.46035351334712016
203 0.3645320197044335 0.46129038840511477
204 0.3627450980392157 0.46221905311149525
205 0.36585365853658536 0.46060415645801683
206 0.36893203883495146 0.4590077966420562
207 0.3671497584541063 0.45993169418073454
208 0.36538461538461536 0.4608476364805052
209 0.3684210526315789 0.45927258597826986
210 0.37142857142857144 0.4577151998773224
211 0.3744075829383886 0.45617511676011896
212 0.37264150943396224 0.4570878365587517
213 0.3755868544600939 0.45556614248087896
214 0.37383177570093457 0.456472602555796
215 0.3767441860465116 0.4549688682764625
216 0.37962962962962965 0.45348132303887284
217 0.3824884792626728 0.4520096500727529
218 0.38073394495412843 0.452912594007799
219 0.3789954337899543 0.4538080826345148
220 0.37727272727272726 0.454696220298878
221 0.3755656108597285 0.45557710926686346
222 0.3783783783783784 0.4541261131633402
223 0.3811659192825112 0.45269021124286135
224 0.3794642857142857 0.4535665037011058
225 0.37777777777777777 0.4544357603388324
226 0.3805309734513274 0.4530171016256298
227 0.3832599118942731 0.4516128943808435
228 0.3815789473684211 0.4524776273647422
229 0.3799126637554585 0.4533355283000514
230 0.3782608695652174 0.4541866887230794
231 0.37662337662337664 0.455031198422753
232 0.375 0.45586914548424384
233 0.37339055793991416 0.4567006163312402
234 0.37606837606837606 0.455317595099623
235 0.37446808510638296 0.4561438641821999
236 0.3728813559322034 0.4569638308916594
237 0.37130801687763715 0.4577775766739298
238 0.3739495798319328 0.45641173258037526
239 0.37656903765690375 0.4550592352387771
240 0.37916666666666665 0.45371984706980373
241 0.3775933609958506 0.4545308581058442
242 0.38016528925619836 0.45320541522569824
243 0.38271604938271603 0.45189259264737613
244 0.38524590163934425 0.45059217209435587
245 0.3877551020408163 0.4493039409963822
246 0.3861788617886179 0.4501130066302423
247 0.38461538461538464 0.45091612626324473
248 0.3870967741935484 0.44964177909539776
249 0.3855421686746988 0.4504399868771773
250 0.384 0.45123240156204647
251 0.38645418326693226 0.4499716434680967
252 0.38492063492063494 0.4507592789113561
253 0.38735177865612647 0.4495109043858356
254 0.38976377952755903 0.44827378256973055
255 0.39215686274509803 0.4470477297656437
256 0.39453125 0.4458325667996609
257 0.3968871595330739 0.44462811886931564
258 0.3992248062015504 0.4434342153980797
259 0.39768339768339767 0.4442213235856143
260 0.39615384615384613 0.44500288952581657
261 0.39846743295019155 0.44382089788881507
262 0.40076335877862596 0.4426490737749242
263 0.40304182509505704 0.44148725953454376
264 0.4053030303030303 0.44033530119252273
265 0.4037735849056604 0.4411143549756745
266 0.40225563909774437 0.44188802224223406
267 0.40074906367041196 0.4426563664280072
268 0.40298507462686567 0.44151618413803984
269 0.40148698884758366 0.44227996984464946
270 0.4 0.44303856189630686
271 0.3985239852398524 0.443792020427384
272 0.39705882352941174 0.4445404045761705
273 0.3992673992673993 0.4434124728584973
274 0.3978102189781022 0.44415654383290953
275 0.4 0.44303856189630686
276 0.40217391304347827 0.4419296898859856
277 0.4043321299638989 0.44082979403591577
278 0.4064748201438849 0.43973874353241277
279 0.4050179211469534 0.4404804915367959
280 0.4035714285714286 0.4412173628354429
281 0.40569395017793597 0.440136253718406
282 0.40425531914893614 0.44086892294991215
283 0.4028268551236749 0.4415968290203455
284 0.4014084507042254 0.4423200246934768
285 0.4 0.44303856189630686
286 0.3986013986013986 0.4437524917365006
287 0.40069686411149824 0.442682996412198
288 0.3993055555555556 0.4433929954970624
289 0.39792387543252594 0.444098491599795
290 0.39655172413793105 0.444799533346661
291 0.3951890034364261 0.4454961686127226
292 0.3938356164383562 0.4461884445370751
293 0.3924914675767918 0.4468764075376988
294 0.3945578231292517 0.4458189744796597
295 0.39322033898305087 0.44650330479823097
296 0.3918918918918919 0.4471834168464302
297 0.39057239057239057 0.44785935485647116
298 0.3926174496644295 0.4468119096964164
299 0.39464882943143814 0.445772425400779
300 0.39666666666666667 0.4447407925240794
301 0.39867109634551495 0.44371690388955376
302 0.3973509933774834 0.44439113089127075
303 0.39933993399339934 0.4433754468544417
304 0.3980263157894737 0.44404617061424007
305 0.39672131147540984 0.4447128675818649
306 0.3954248366013072 0.44537557892099267
307 0.3973941368078176 0.44436908989139046
308 0.3961038961038961 0.4450284215680629
309 0.3948220064724919 0.44568385172915753
310 0.3967741935483871 0.4446858440712037
311 0.3954983922829582 0.4453379698916146
312 0.3942307692307692 0.4459862756800496
313 0.3929712460063898 0.4466307995256265
314 0.39171974522292996 0.44727157897429287
315 0.3904761904761905 0.4479086510389941
316 0.38924050632911394 0.448542052209604
317 0.38801261829652994 0.44917181846262555
318 0.389937106918239 0.4481849361269735
319 0.39184952978056425 0.4472051112763993
320 0.39375 0.44623225246724124
321 0.3956386292834891 0.4452662700448413
322 0.3944099378881988 0.4458946207218404
323 0.3931888544891641 0.4465194189070064
324 0.39197530864197533 0.44714069878622
325 0.39384615384615385 0.4461830529071289
326 0.39263803680981596 0.4468013702409511
327 0.39143730886850153 0.4474162391245982
328 0.3902439024390244 0.44802769228567196
329 0.3890577507598784 0.4486357620076609
330 0.39090909090909093 0.44768683537169573
331 0.38972809667673713 0.448292074242139
332 0.3885542168674699 0.4488939955911111
333 0.39039039039039036 0.44795261974561745
334 0.38922155688622756 0.44855176836035576
335 0.3880597014925373 0.4491476634669354
336 0.3869047619047619 0.4497403351155611
337 0.3857566765578635 0.4503298129597587
338 0.38461538461538464 0.45091612626324473
339 0.3864306784660767 0.4499837112241649
340 0.38529411764705884 0.45056740320949495
341 0.3841642228739003 0.4511479903356758
342 0.38596491228070173 0.4502228714012892
343 0.3848396501457726 0.4508008892032593
344 0.38372093023255816 0.45137586015776693
345 0.3826086956521739 0.451947811565858
346 0.3815028901734104 0.45251677037915544
347 0.3804034582132565 0.4530827632057232
348 0.3793103448275862 0.4536458163158081
349 0.38108882521489973 0.4527298961402766
350 0.38 0.45329054445846495
351 0.3789173789173789 0.4538483065513931
352 0.3778409090909091 0.45440320765933984
353 0.37677053824362605 0.45495527270751046
354 0.3757062146892655 0.45550452631119037
355 0.37746478873239436 0.4545971640650913
356 0.37640449438202245 0.4551441381247196
357 0.37815126050420167 0.454243195297729
358 0.3770949720670391 0.454787906897687
359 0.37604456824512533 0.45532988251450984
360 0.375 0.45586914548424384
361 0.3739612188365651 0.45640571885892
362 0.3756906077348066 0.45551258271585926
363 0.3746556473829201 0.4560469847580779
364 0.37362637362637363 0.45657874406792714
365 0.3726027397260274 0.4571078828307917
366 0.37158469945355194 0.45763442296638496
367 0.37329700272479566 0.4567489710513298
368 0.37228260869565216 0.45727342604021964
369 0.3712737127371274 0.45779532692637315
370 0.37027027027027026 0.458314694818633
371 0.3719676549865229 0.4574363202677454
372 0.3709677419354839 0.4579536625934156
373 0.3726541554959786 0.45708129787527246
374 0.3716577540106952 0.4575966286658469
375 0.37066666666666664 0.4581094910405821
376 0.3723404255319149 0.4572435261897182
377 0.3713527851458886 0.4577544123931231
378 0.37037037037037035 0.45826287141768834
379 0.36939313984168864 0.4587689228316475
380 0.37105263157894736 0.4579097306924534
381 0.37270341207349084 0.4570558300466486
382 0.3717277486910995 0.4575604187960555
383 0.370757180156658 0.45806264096550525
384 0.3723958333333333 0.4572148730524196
385 0.37142857142857144 0.4577151998773224
386 0.37305699481865284 0.4568730321623413
387 0.37209302325581395 0.4573714763672785
388 0.3711340206185567 0.4578676123511576
389 0.37017994858611825 0.458361458256436
390 0.36923076923076925 0.4588530320221879
391 0.36828644501278773 0.45934235138709034
392 0.36989795918367346 0.4585074714949024
393 0.37150127226463103 0.4576775853377732
394 0.37055837563451777 0.45816554591830927
395 0.369620253164557 0.458651289274716
396 0.3686868686868687 0.4591348325039729
397 0.3677581863979849 0.45961619251505936
398 0.36683417085427134 0.4600953860316615
399 0.3659147869674185 0.4605724295948303
400 0.3675 0.459750062278668
