# parameters:
#  num_nodes=4, total_iters=557, ntest=20, copies=21
#  phase_average=0.7322014128959012, failure_threshold=0.15
# columns:
#  iteration   running_frequency   running_estimation
74 0.47297297297297297 0.40621918460226814
75 0.4666666666666667 0.40937811880128044
76 0.47368421052631576 0.4058630587641166
77 0.4675324675324675 0.40894427808272554
78 0.47435897435897434 0.40552522051477413
79 0.4810126582278481 0.40219503583354627
80 0.4875 0.39894973292356445
81 0.48148148148148145 0.40196045915174716
82 0.47560975609756095 0.40489904529138976
83 0.4819277108433735 0.40173719495050364
84 0.47619047619047616 0.4046083473548249
85 0.4823529411764706 0.40152444401273324
86 0.47674418604651164 0.40433118526509615
87 0.4827586206896552 0.40132148068914386
88 0.4772727272727273 0.40406663480297345
89 0.48314606741573035 0.40112764462220135
90 0.4777777777777778 0.403813854044167
91 0.4835164835164835 0.40094233356293
92 0.4782608695652174 0.4035720743962531
93 0.4838709677419355 0.4007649971157859
94 0.4787234042553192 0.4033405927824201
95 0.4842105263157895 0.40059513127463614
96 0.4791666666666667 0.4031187648043686
97 0.4845360824742268 0.4004322736355073
98 0.47959183673469385 0.40290599874414995
99 0.47474747474747475 0.4053307182569089
100 0.47 0.4077080963100438
101 0.4752475247524752 0.4050803800626475
102 0.4803921568627451 0.4025055178675071
103 0.47572815533980584 0.4048397754530797
104 0.47115384615384615 0.40713017159652226
105 0.47619047619047616 0.4046083473548249
106 0.4716981132075472 0.40685759258434573
107 0.4672897196261682 0.4090659106686261
108 0.4722222222222222 0.4065951250189535
109 0.46788990825688076 0.4087651838909766
110 0.4727272727272727 0.40634221623739386
111 0.46846846846846846 0.4084753161538779
112 0.4642857142857143 0.41057144417010427
113 0.46017699115044247 0.4126316978427534
114 0.45614035087719296 0.4146571279033001
115 0.45217391304347826 0.4166487408868987
116 0.4482758620689655 0.4186075015774067
117 0.4444444444444444 0.42053433528396517
118 0.4491525423728814 0.4181668371371091
119 0.453781512605042 0.41584136243619174
120 0.45 0.4177409369891141
121 0.4462809917355372 0.4196105289794292
122 0.45081967213114754 0.4173290701566112
123 0.45528455284552843 0.4150867154661893
124 0.4596774193548387 0.4128822898635868
125 0.464 0.410714670090775
126 0.46825396825396826 0.4085827816263256
127 0.47244094488188976 0.40648559586147986
128 0.46875 0.408334272147847
129 0.46511627906976744 0.4101551229445647
130 0.46153846153846156 0.41194886686293003
131 0.46564885496183206 0.4098881944608005
132 0.4621212121212121 0.4116566387803527
133 0.45864661654135336 0.41339941912546235
134 0.4626865671641791 0.41137315872783886
135 0.4666666666666667 0.40937811880128044
136 0.4632352941176471 0.4110980393300169
137 0.45985401459854014 0.41279370497347884
138 0.463768115942029 0.4108309157701314
139 0.460431654676259 0.4125039628862078
140 0.45714285714285713 0.4141539793251981
141 0.45390070921985815 0.41578150852825424
142 0.45774647887323944 0.41385106933358395
143 0.46153846153846156 0.41194886686293003
144 0.4652777777777778 0.41007417726170703
145 0.46206896551724136 0.41168283747446793
146 0.4589041095890411 0.4132702327544749
147 0.4557823129251701 0.41483684532996024
148 0.4594594594594595 0.41299162787054966
149 0.4563758389261745 0.41453893070270265
150 0.46 0.4127204767071389
151 0.45695364238410596 0.41424893772246885
152 0.4605263157894737 0.4124564837809083
153 0.45751633986928103 0.4139665541967354
154 0.461038961038961 0.41219936903882665
155 0.45806451612903226 0.41369148414419243
156 0.46153846153846156 0.41194886686293003
157 0.4585987261146497 0.4134234467547761
158 0.45569620253164556 0.4148800702161091
159 0.4528301886792453 0.4163191123535786
160 0.45625 0.4146020917211812
161 0.453416149068323 0.4160248359793933
162 0.4567901234567901 0.4143310030451319
163 0.4539877300613497 0.41573781234156426
164 0.4573170731707317 0.41406655086198346
165 0.45454545454545453 0.41545777620807794
166 0.45180722891566266 0.41683293401666055
167 0.4491017964071856 0.4181923424813687
168 0.4523809523809524 0.4165447464507765
169 0.44970414201183434 0.41788961567424754
170 0.4470588235294118 0.41921938175463425
171 0.4444444444444444 0.42053433528396517
172 0.4476744186046512 0.4189098645252801
173 0.44508670520231214 0.42021122732765886
174 0.4425287356321839 0.4214983678879122
175 0.44571428571428573 0.4198955492660475
176 0.44886363636363635 0.4183120472610627
177 0.4519774011299435 0.4167474513154349
178 0.449438202247191 0.41802326706454246
179 0.44692737430167595 0.41928547884840645
180 0.4444444444444444 0.42053433528396517
181 0.4419889502762431 0.4217700784493217
182 0.43956043956043955 0.4229929441105922
183 0.4371584699453552 0.4242031619389175
184 0.43478260869565216 0.42540095571815095
185 0.43243243243243246 0.42658654354370584
186 0.43010752688172044 0.42776013801301427
187 0.42780748663101603 0.4289219464080235
188 0.425531914893617 0.430072170870131
189 0.42328042328042326 0.43121100856793393
190 0.42105263157894735 0.4323386518581491
191 0.42408376963350786 0.4308045729366592
192 0.421875 0.4319222994538395
193 0.41968911917098445 0.43302922207287176
194 0.4175257731958763 0.4341255189013818
195 0.4153846153846154 0.43521136384065373
196 0.41836734693877553 0.4336989487774753
197 0.41624365482233505 0.4347756232434503
198 0.41919191919191917 0.43328111303091726
199 0.41708542713567837 0.4343487664047737
200 0.415 0.4354064989810003
201 0.417910447761194 0.4339305231277171
202 0.4207920792079208 0.4324705885675038
203 0.4236453201970443 0.43102638425021716
204 0.4215686274509804 0.43207739825043173
205 0.4195121951219512 0.43311885041128484
206 0.4223300970873786 0.43169193805638845
207 0.4251207729468599 0.4302800735196716
208 0.42788461538461536 0.4288829741016016
209 0.430622009569378 0.4275003650080479
210 0.42857142857142855 0.4285359739250655
211 0.4265402843601896 0.4295623773785612
212 0.42452830188679247 0.4305797151878583
213 0.4272300469483568 0.4292137485274095
214 0.4252336448598131 0.4302229948401643
215 0.4232558139534884 0.43122346073635087
216 0.42592592592592593 0.42987295526561475
217 0.423963133640553 0.4308655995928001
218 0.42660550458715596 0.42952940983581595
219 0.4246575342465753 0.4305143513851951
220 0.42727272727272725 0.42919217883477523
221 0.4253393665158371 0.4301695337921401
222 0.42792792792792794 0.4288610891406643
223 0.4260089686098655 0.4298309711586353
224 0.42857142857142855 0.4285359739250655
225 0.4311111111111111 0.42725344253808833
226 0.4336283185840708 0.42598316358663607
227 0.43171806167400884 0.4269470712330946
228 0.4342105263157895 0.425689483613693
229 0.43231441048034935 0.4266461017962964
230 0.43478260869565216 0.42540095571815095
231 0.43722943722943725 0.4241673950024416
232 0.4353448275862069 0.42511744511902366
233 0.43776824034334766 0.42389586366170784
234 0.4358974358974359 0.4248388217090805
235 0.4340425531914894 0.4257742086921749
236 0.4322033898305085 0.4267021287017019
237 0.43037974683544306 0.42762268377006957
238 0.42857142857142855 0.4285359739250655
239 0.42677824267782427 0.42944209724178806
240 0.42916666666666664 0.42823529668556654
241 0.4315352697095436 0.4270393339268997
242 0.4297520661157025 0.4279396397880442
243 0.43209876543209874 0.4267549292922847
244 0.430327868852459 0.42764887812253044
245 0.4326530612244898 0.4264752112627221
246 0.4349593495934959 0.42531182589396926
247 0.43724696356275305 0.4241585619721133
248 0.43951612903225806 0.42301526315546756
249 0.44176706827309237 0.4218817766889783
250 0.44 0.4227715522974212
251 0.43824701195219123 0.42365461641366225
252 0.4365079365079365 0.42453105582890716
253 0.43478260869565216 0.42540095571815095
254 0.4330708661417323 0.4262643996799184
255 0.43529411764705883 0.42514301493752
256 0.4375 0.4240310394907405
257 0.4396887159533074 0.4229283331456175
258 0.4418604651162791 0.42183475881105886
259 0.444015444015444 0.4207501824059824
260 0.4423076923076923 0.4216096298277976
261 0.44061302681992337 0.4224628308289344
262 0.4389312977099237 0.42330986329588327
263 0.4372623574144487 0.42415080371568586
264 0.4393939393939394 0.4230768108711443
265 0.44150943396226416 0.4220114804423672
266 0.4398496240601504 0.4228472889262285
267 0.4419475655430712 0.4217909116106437
268 0.44402985074626866 0.42074293346875413
269 0.4423791821561338 0.42157364485468735
270 0.4444444444444444 0.42053433528396517
271 0.44649446494464945 0.41950317345116017
272 0.44485294117647056 0.42032882375103514
273 0.4468864468864469 0.4193060589102355
274 0.44525547445255476 0.42012633072441835
275 0.44727272727272727 0.4191118277320398
276 0.4492753623188406 0.4181051079115792
277 0.44765342960288806 0.4189204169931627
278 0.4460431654676259 0.419730137511933
279 0.44802867383512546 0.41873176559120456
280 0.44642857142857145 0.4195363107241913
281 0.4483985765124555 0.41854581417925635
282 0.450354609929078 0.4175627451622888
283 0.44876325088339225 0.4183625051031923
284 0.4507042253521127 0.4173870754860393
285 0.44912280701754387 0.4181817823416367
286 0.45104895104895104 0.41721387470220395
287 0.44947735191637633 0.41800359144847177
288 0.4479166666666667 0.4187880748458376
289 0.44982698961937717 0.4178278794977619
290 0.4517241379310345 0.4168746741841185
291 0.4536082474226804 0.41592836894375107
292 0.4554794520547945 0.4149888755295269
293 0.45733788395904434 0.41405610736426435
294 0.4557823129251701 0.41483684532996024
295 0.4576271186440678 0.4139109643064476
296 0.4594594594594595 0.41299162787054966
297 0.45791245791245794 0.4137677830599964
298 0.4597315436241611 0.41285513941535107
299 0.45819397993311034 0.41362652407045364
300 0.46 0.4127204767071389
301 0.46179401993355484 0.411820710463065
302 0.46357615894039733 0.41092714860721097
303 0.46204620462046203 0.4116942508322569
304 0.46381578947368424 0.41080701625631266
305 0.46229508196721314 0.41156945446270715
306 0.46405228758169936 0.41068845836975215
307 0.46254071661237783 0.41144628872395855
308 0.4642857142857143 0.41057144417010427
309 0.46601941747572817 0.4097024791188764
310 0.4645161290322581 0.41045594367760335
311 0.4662379421221865 0.4095929652225972
312 0.46474358974358976 0.4103419276844467
313 0.46645367412140576 0.40948485404970675
314 0.4681528662420382 0.4086334351598827
315 0.46984126984126984 0.4077876053947397
316 0.46835443037974683 0.4085324493315075
317 0.4668769716088328 0.40927273335722897
318 0.46855345911949686 0.40843273630351523
319 0.4670846394984326 0.40916867225492376
320 0.465625 0.4099001502103317
321 0.4672897196261682 0.4090659106686261
322 0.4658385093167702 0.40979314393766264
323 0.46439628482972134 0.41051601776180774
324 0.4660493827160494 0.4096874618088477
325 0.4646153846153846 0.4104061907906757
326 0.46319018404907975 0.4111206556608508
327 0.4648318042813456 0.41029771062920745
328 0.46646341463414637 0.40947997279785003
329 0.46504559270516715 0.41019055263425497
330 0.4636363636363636 0.4108969661995767
331 0.4622356495468278 0.41159925566211886
332 0.4608433734939759 0.4122974625714674
333 0.4594594594594595 0.41299162787054966
334 0.45808383233532934 0.41368179190739773
335 0.45671641791044776 0.4143679944466247
336 0.45535714285714285 0.41505027468062294
337 0.456973293768546 0.4142390754295774
338 0.4556213017751479 0.4149176687346074
339 0.45427728613569324 0.4155924212544942
340 0.45588235294117646 0.4147866290159259
341 0.4574780058651026 0.4139857908264094
342 0.45614035087719296 0.4146571279033001
343 0.45481049562682213 0.4153247078706492
344 0.4563953488372093 0.41452913842197403
345 0.4579710144927536 0.41373840063630807
346 0.45664739884393063 0.414402634224884
347 0.4553314121037464 0.4150631916768964
348 0.45689655172413796 0.41427758957448374
349 0.45558739255014324 0.4149346905791134
350 0.4542857142857143 0.4155881894518832
351 0.45584045584045585 0.414807659671065
352 0.45454545454545453 0.41545777620807794
353 0.45609065155807366 0.4146820738328287
354 0.4576271186440678 0.4139109643064476
355 0.4591549295774648 0.41314439960533705
356 0.45786516853932585 0.4137915120560758
357 0.45938375350140054 0.41302960612668943
358 0.4581005586592179 0.4136733992139243
359 0.4596100278551532 0.4129160959083917
360 0.4583333333333333 0.4135566033513779
361 0.45706371191135736 0.4141936983873006
362 0.4585635359116022 0.4134411025383797
363 0.4573002754820937 0.4140749804893318
364 0.45604395604395603 0.4147055122412908
365 0.4575342465753425 0.4139575683622977
366 0.4562841530054645 0.41458494952128755
367 0.45776566757493187 0.41384144055512867
368 0.45652173913043476 0.4144657022855731
369 0.45799457994579945 0.413726576084614
370 0.45675675675675675 0.4143477490936977
371 0.4555256064690027 0.41496570638907204
372 0.4543010752688172 0.4155804766672662
373 0.45308310991957107 0.4161920882540399
374 0.45454545454545453 0.41545777620807794
375 0.4533333333333333 0.4160664250639974
376 0.4521276595744681 0.41667197425389707
377 0.4509283819628647 0.41727445096965815
378 0.4497354497354497 0.41787388205802123
379 0.45118733509234826 0.4171443496311592
380 0.45 0.4177409369891141
381 0.44881889763779526 0.4183345346423497
382 0.450261780104712 0.417609391009089
383 0.4490861618798956 0.4182002005784125
384 0.4505208333333333 0.4174792221115344
385 0.44935064935064933 0.418067269466639
386 0.45077720207253885 0.4173504087499075
387 0.4496124031007752 0.41793571940548474
388 0.45103092783505155 0.4172229298255647
389 0.4524421593830334 0.4165140033877658
390 0.4512820512820513 0.4170967646761649
391 0.45268542199488493 0.41639182096940824
392 0.45153061224489793 0.4169718930644314
393 0.4529262086513995 0.4162708877276551
394 0.4517766497461929 0.41684829516726024
395 0.4506329113924051 0.41742290729228193
396 0.45202020202020204 0.41672595156516234
397 0.4508816120906801 0.417297949457839
398 0.45226130653266333 0.4166048432320271
399 0.45363408521303256 0.41591539411035566
400 0.4525 0.41648495152519666
