# parameters:
#  num_nodes=4, total_iters=400, ntest=20, copies=21
#  phase_average=1.192392614109797, failure_threshold=0.15
# columns:
#  iteration   running_frequency   running_estimation
102 0.49019607843137253 1.1731949701500575
103 0.49514563106796117 1.175670022497633
104 0.5 1.1780972450961724
105 0.49523809523809526 1.1757162567205175
106 0.49056603773584906 1.1733799840461576
107 0.48598130841121495 1.171086980641662
108 0.48148148148148145 1.1688358676431494
109 0.47706422018348627 1.1666253295859885
110 0.4818181818181818 1.1690043313060194
111 0.4774774774774775 1.1668321720650074
112 0.4732142857142857 1.164697973643841
113 0.4778761061946903 1.1670316853733105
114 0.47368421052631576 1.16493326803078
115 0.4782608695652174 1.1672242523986434
116 0.47413793103448276 1.1651604377415494
117 0.4700854700854701 1.1631310424388508
118 0.4745762711864407 1.165379896628661
119 0.4789915966386555 1.1675899502501839
120 0.48333333333333334 1.1697623677808469
121 0.48760330578512395 1.1718982627798356
122 0.48360655737704916 1.169899054522144
123 0.4878048780487805 1.1719990794017585
124 0.4838709677419355 1.1700313296791107
125 0.48 1.1680945765076751
126 0.47619047619047616 1.1661879794400716
127 0.47244094488188976 1.1643107309334166
128 0.4765625 1.1663741993128518
129 0.4806201550387597 1.1684048947568673
130 0.4846153846153846 1.1704037231100997
131 0.48091603053435117 1.1685529420627756
132 0.48484848484848486 1.1705203276046257
133 0.48872180451127817 1.172457669055477
134 0.48507462686567165 1.1706334497920148
135 0.48148148148148145 1.1688358676431494
136 0.4852941176470588 1.1707432433941891
137 0.48175182481751827 1.168971130767394
138 0.4782608695652174 1.1672242523986434
139 0.4748201438848921 1.1655019894021859
140 0.4714285714285714 1.1638037448260066
141 0.475177304964539 1.1656807936138116
142 0.47183098591549294 1.1640052767502815
143 0.46853146853146854 1.162352573371178
144 0.4722222222222222 1.164201201775943
145 0.47586206896551725 1.166023586749902
146 0.4726027397260274 1.1643917507963186
147 0.47619047619047616 1.1661879794400716
148 0.4797297297297297 1.1679593316634667
149 0.48322147651006714 1.1697064080626078
150 0.48 1.1680945765076751
151 0.4768211920529801 1.1665036861099098
152 0.47368421052631576 1.16493326803078
153 0.477124183006536 1.166655342508169
154 0.4805194805194805 1.1683545194461895
155 0.4838709677419355 1.1700313296791107
156 0.48717948717948717 1.171686286061143
157 0.49044585987261147 1.1733198842789907
158 0.4936708860759494 1.174932603618173
159 0.49056603773584906 1.1733799840461576
160 0.4875 1.171846593871332
161 0.4906832298136646 1.1734385903888065
162 0.4876543209876543 1.1719237781923844
163 0.49079754601226994 1.1734957582922743
164 0.4878048780487805 1.1719990794017585
165 0.48484848484848486 1.1705203276046257
166 0.4879518072289157 1.1720725655905895
167 0.49101796407185627 1.173605985549204
168 0.4880952380952381 1.1721443016060051
169 0.48520710059171596 1.1706997159240147
170 0.4823529411764706 1.1692718827821633
171 0.4853801169590643 1.1707862615520428
172 0.48255813953488375 1.1693745451821884
173 0.4797687861271676 1.1679788758986605
174 0.47701149425287354 1.1665989387763442
175 0.48 1.1680945765076751
176 0.4772727272727273 1.166729691991923
177 0.480225988700565 1.168207660342058
178 0.47752808988764045 1.1668575039252536
179 0.48044692737430167 1.1683182152060685
180 0.48333333333333334 1.1697623677808469
181 0.48066298342541436 1.1684263250181561
182 0.4835164835164835 1.1698539932319665
183 0.4808743169398907 1.1685320700236197
184 0.4782608695652174 1.1672242523986434
185 0.4810810810810811 1.1686355269934494
186 0.4838709677419355 1.1700313296791107
187 0.48663101604278075 1.171411956382909
188 0.48404255319148937 1.1701171666020538
189 0.48677248677248675 1.1714827167794466
190 0.48947368421052634 1.1728336983402805
191 0.4869109947643979 1.1715519947693318
192 0.484375 1.1702834729712985
193 0.48704663212435234 1.1716198364587127
194 0.4845360824742268 1.1703640531593893
195 0.48717948717948717 1.171686286061143
196 0.4897959183673469 1.1729948500526288
197 0.4873096446700508 1.1717513859937179
198 0.4898989898989899 1.1730463964458426
199 0.48743718592964824 1.1718151769674054
200 0.485 1.1705961196403032
201 0.48756218905472637 1.1718776980719838
202 0.48514851485148514 1.1706704101742593
203 0.4827586206896552 1.1694748461057527
204 0.4803921568627451 1.1682908089273893
205 0.48292682926829267 1.1695589999551517
206 0.4854368932038835 1.1708146617705226
207 0.48792270531400966 1.1720580103966713
208 0.4855769230769231 1.1708847061390544
209 0.48325358851674644 1.1697224730964049
210 0.48095238095238096 1.1685711304997624
211 0.4834123222748815 1.169801884107299
212 0.4811320754716981 1.1686610424113137
213 0.4835680751173709 1.1698798030177109
214 0.48598130841121495 1.171086980641662
215 0.48372093023255813 1.1699562714975404
216 0.48148148148148145 1.1688358676431494
217 0.4838709677419355 1.1700313296791107
218 0.481651376146789 1.1689208727647507
219 0.4840182648401826 1.1701050162274504
220 0.4818181818181818 1.1690043313060194
221 0.4796380090497738 1.1679134334192163
222 0.4774774774774775 1.1668321720650074
223 0.47533632286995514 1.1657604001008113
224 0.4732142857142857 1.164697973643841
225 0.47555555555555556 1.1658701488598506
226 0.4778761061946903 1.1670316853733105
227 0.4801762114537445 1.1681827521831574
228 0.4824561403508772 1.1693235143496485
229 0.4847161572052402 1.1704541331173652
230 0.48695652173913045 1.1715747660333582
231 0.48917748917748916 1.1726855670606708
232 0.4870689655172414 1.171631006897895
233 0.48497854077253216 1.1705853851880614
234 0.48717948717948717 1.171686286061143
235 0.48936170212765956 1.1727776947541773
236 0.4915254237288136 1.1738597540573905
237 0.4936708860759494 1.174932603618173
238 0.49159663865546216 1.1738953665934848
239 0.49372384937238495 1.1749590873705242
240 0.49166666666666664 1.1739303855041545
241 0.4896265560165975 1.172910150942685
242 0.49173553719008267 1.1739648255101007
243 0.49382716049382713 1.1750107469345237
244 0.4959016393442623 1.1760480418214896
245 0.49387755102040815 1.1750359441024767
246 0.4959349593495935 1.1760647023793065
247 0.4939271255060729 1.1750607331887775
248 0.49193548387096775 1.1740648121820996
249 0.4939759036144578 1.1750851240276825
250 0.496 1.1760972237622247
251 0.49800796812749004 1.1771012265249776
252 0.5 1.1780972450961724
253 0.4980237154150198 1.1771091002307388
254 0.5 1.1780972450961724
255 0.4980392156862745 1.1771168504264327
256 0.49609375 1.1761441002274118
257 0.4980544747081712 1.1771244799955922
258 0.5 1.1780972450961724
259 0.5019305019305019 1.179062498459662
260 0.5038461538461538 1.1800203409850099
261 0.5057471264367817 1.1809708715931575
262 0.5076335877862596 1.181914187278807
263 0.5095057034220533 1.182850383160485
264 0.5075757575757576 1.181885268828578
265 0.5094339622641509 1.1828145061461872
266 0.5112781954887218 1.1837368211368677
267 0.5093632958801498 1.182779166710242
268 0.5111940298507462 1.1836947276878729
269 0.5130111524163569 1.1846035557478831
270 0.5111111111111111 1.183653258000739
271 0.5129151291512916 1.184555527971098
272 0.5147058823529411 1.1854512467981555
273 0.5164835164835165 1.1863404969603784
274 0.5145985401459854 1.1853975526347131
275 0.5163636363636364 1.1862805245383765
276 0.5181159420289855 1.1871571990900112
277 0.516245487364621 1.1862214186050788
278 0.5143884892086331 1.185292483013723
279 0.5161290322580645 1.1861631605132341
280 0.5142857142857142 1.1852410744134956
281 0.5124555160142349 1.1843256473989767
282 0.5141843971631206 1.185190395309044
283 0.5159010600706714 1.1860491159028221
284 0.5140845070422535 1.1851404302802364
285 0.512280701754386 1.1842382135149698
286 0.5104895104895105 1.1833423851368292
287 0.5121951219512195 1.1841954107905863
288 0.5104166666666666 1.1833059552633345
289 0.5086505190311419 1.1824227204178588
290 0.506896551724138 1.1815456303065128
291 0.5051546391752577 1.1806746103394299
292 0.5068493150684932 1.1815220097470374
293 0.5051194539249146 1.180657016785669
294 0.5068027210884354 1.1814987105856722
295 0.5084745762711864 1.1823347361349543
296 0.5101351351351351 1.1831651597582051
297 0.5117845117845118 1.1839900466484239
298 0.5100671140939598 1.1831311422950943
299 0.5117056856187291 1.1839506226871295
300 0.51 1.18309757848952
301 0.5116279069767442 1.183911722775
302 0.5132450331125827 1.1847205364265128
303 0.5115511551155115 1.1838733365310925
304 0.5131578947368421 1.1846769520442841
305 0.5147540983606558 1.1854753652703902
306 0.5130718954248366 1.1846339375886688
307 0.511400651465798 1.1837980648773345
308 0.512987012987013 1.1845914819521532
309 0.5145631067961165 1.1853798284218222
310 0.5161290322580645 1.1861631605132341
311 0.5176848874598071 1.1869415335452005
312 0.5192307692307693 1.1877150019480045
313 0.5207667731629393 1.1884836192824255
314 0.5222929936305732 1.1892474382582476
315 0.5238095238095238 1.1900065107522733
316 0.5253164556962026 1.1907608878258542
317 0.526813880126183 1.19151061974196
318 0.5251572327044025 1.1906811747265866
319 0.5235109717868338 1.1898570673258695
320 0.525 1.190602459297615
321 0.5233644859813084 1.18978374382136
322 0.5217391304347826 1.1889702377937015
323 0.5232198142414861 1.18971132933529
324 0.5246913580246914 1.1904479474268257
325 0.5230769230769231 1.189639807061659
326 0.5245398773006135 1.1903721151108
327 0.5259938837920489 1.1911000486572003
328 0.5274390243902439 1.1918236529215167
329 0.5288753799392097 1.1925429724451957
330 0.5272727272727272 1.191740379634842
331 0.525679758308157 1.1909427758000293
332 0.5271084337349398 1.1916581111287388
333 0.5285285285285285 1.1923692602912617
334 0.5299401197604791 1.1930762656576492
335 0.5313432835820896 1.193779168975155
336 0.5327380952380952 1.1944780113804145
337 0.5341246290801187 1.1951728334113234
338 0.5355029585798816 1.195863675018624
339 0.5339233038348082 1.1950719369152423
340 0.5323529411764706 1.1942850250844863
341 0.533724340175953 1.1949722266763514
342 0.5350877192982456 1.1956555361415042
343 0.5364431486880467 1.1963349915503323
344 0.5348837209302325 1.1955532863420129
345 0.5362318840579711 1.1962290791675798
346 0.5375722543352601 1.1969010972688854
347 0.5389048991354467 1.1975693770391367
348 0.5402298850574713 1.1982339543629117
349 0.5386819484240688 1.1974575646348806
350 0.5371428571428571 1.1966857968840996
351 0.5356125356125356 1.1959186026068853
352 0.5369318181818182 1.1965799867102138
353 0.5382436260623229 1.197237752106654
354 0.53954802259887 1.1978919329691262
355 0.5408450704225352 1.1985425630027853
356 0.5421348314606742 1.199189675453524
357 0.5434173669467787 1.1998333031162849
358 0.5446927374301676 1.2004734783431814
359 0.5431754874651811 1.1997119073857103
360 0.5416666666666666 1.198954766748826
361 0.5401662049861495 1.1982020109261724
362 0.5414364640883977 1.198839265935828
363 0.5399449035812672 1.1980910034380832
364 0.5412087912087912 1.1987250387270876
365 0.5424657534246575 1.1993557317597459
366 0.5409836065573771 1.198612064148745
367 0.5395095367847411 1.1978726296436688
368 0.5380434782608695 1.1971373857268581
369 0.5365853658536586 1.1964062905120785
370 0.5378378378378378 1.1970342682120263
371 0.5363881401617251 1.196307414048904
372 0.5349462365591398 1.1955846206463738
373 0.5335120643431636 1.1948658480319887
374 0.5347593582887701 1.1954909536757279
375 0.5333333333333333 1.1947762821987287
376 0.5319148936170213 1.194065547568658
377 0.53315649867374 1.194687668776056
378 0.5317460317460317 1.1939809450237737
379 0.5303430079155673 1.1932780767708695
380 0.531578947368421 1.1938972348248058
381 0.5328083989501312 1.1945132389928699
382 0.5340314136125655 1.1951261170466703
383 0.5326370757180157 1.1944273933359053
384 0.53125 1.1937324355452952
385 0.5298701298701298 1.193041207950896
386 0.5284974093264249 1.1923536753287534
387 0.5271317829457365 1.1916698029454753
388 0.5283505154639175 1.1922801094300755
389 0.5269922879177378 1.1915999530465378
390 0.5256410256410257 1.1909233839122224
391 0.5242966751918159 1.1902503687854897
392 0.5229591836734694 1.1895808748785035
393 0.5241730279898219 1.1901884724346568
394 0.5253807106598984 1.1907930566745524
395 0.5240506329113924 1.1901272036128412
396 0.5227272727272727 1.1894647982004216
397 0.5239294710327456 1.1900665528213419
398 0.5226130653266332 1.1894076357139651
399 0.5238095238095238 1.1900065107522733
400 0.525 1.190602459297615
