# parameters:
#  num_nodes=4, total_iters=569, ntest=20, copies=21
#  phase_average=1.9676153044123392, failure_threshold=0.15
# columns:
#  iteration   running_frequency   running_estimation
217 0.48847926267281105 1.9692562869848205
218 0.4908256880733945 1.9680828218904205
219 0.4931506849315068 1.9669201731444856
220 0.4909090909090909 1.9680411135146048
221 0.49321266968325794 1.9668891778865467
222 0.49099099099099097 1.9680001567641996
223 0.48878923766816146 1.9691012594264792
224 0.49107142857142855 1.967959931502041
225 0.4888888888888889 1.9690514213981876
226 0.48672566371681414 1.970133356564045
227 0.4845814977973568 1.97120588193266
228 0.4868421052631579 1.9700751154417324
229 0.4890829694323144 1.968954357573429
230 0.48695652173913045 1.970017887556435
231 0.48484848484848486 1.9710723259851675
232 0.4827586206896552 1.9721178074840404
233 0.48068669527896996 1.9731544637794518
234 0.4829059829059829 1.972044082905123
235 0.4808510638297872 1.9730722186467349
236 0.4788135593220339 1.974091801348993
237 0.4810126582278481 1.9729913626284428
238 0.4831932773109244 1.971900353085446
239 0.48535564853556484 1.97081863149153
240 0.48333333333333334 1.9718302858089463
241 0.48132780082987553 1.9728336794687693
242 0.4793388429752066 1.9738289292357445
243 0.4773662551440329 1.9748161494765253
244 0.47540983606557374 1.9757954522251886
245 0.4775510204081633 1.9747236728189448
246 0.47560975609756095 1.9756953720862862
247 0.4777327935222672 1.9746326952593631
248 0.4798387096774194 1.9735787873600112
249 0.4779116465863454 1.9745431806272442
250 0.476 1.9755000212777576
251 0.47808764940239046 1.9744550939067773
252 0.47619047619047616 1.9754046741497215
253 0.4782608695652174 1.9743684011911498
254 0.48031496062992124 1.973340472609808
255 0.47843137254901963 1.9742830696389717
256 0.48046875 1.9732635187273395
257 0.48249027237354086 1.9722520627341722
258 0.4806201550387597 1.9731877588329259
259 0.4826254826254826 1.9721844164357176
260 0.4807692307692308 1.9731131653454528
261 0.4789272030651341 1.974034928671786
262 0.48091603053435117 1.9730397115270175
263 0.4790874524714829 1.9739547332540852
264 0.4810606060606061 1.972967371450943
265 0.4830188679245283 1.971987607599022
266 0.4849624060150376 1.9710153394275776
267 0.4868913857677903 1.970050466684987
268 0.48507462686567165 1.9709592037977783
269 0.483271375464684 1.9718612820323114
270 0.48148148148148145 1.9727567859466437
271 0.4797047970479705 1.9736457985369247
272 0.48161764705882354 1.9726886567570765
273 0.47985347985347987 1.9735713962653119
274 0.48175182481751827 1.972621522822399
275 0.48363636363636364 1.9716786879358248
276 0.4855072463768116 1.9707428003745748
277 0.48375451263537905 1.971619582002527
278 0.4856115107913669 1.9706906464111713
279 0.4838709677419355 1.9715613239106824
280 0.48214285714285715 1.9724258790931404
281 0.4804270462633452 1.97328438655668
282 0.4787234042553192 1.9741369195773166
283 0.48056537102473496 1.9732151714971935
284 0.4823943661971831 1.9723000454149988
285 0.4842105263157895 1.9713914580695326
286 0.486013986013986 1.9704893277360087
287 0.4843205574912892 1.9713364152206552
288 0.4826388888888889 1.972177709256473
289 0.4809688581314879 1.9730132785210288
290 0.4793103448275862 1.9738431905073737
291 0.48109965635738833 1.9729478323090173
292 0.4794520547945205 1.973772275200865
293 0.4812286689419795 1.9728832801955496
294 0.47959183673469385 1.9737023255390465
295 0.47796610169491527 1.9745159265312513
296 0.47635135135135137 1.9753241458317288
297 0.47474747474747475 1.9761270450518054
298 0.47315436241610737 1.9769246847779114
299 0.47491638795986624 1.9760424812464714
300 0.4766666666666667 1.9751663138834525
301 0.47840531561461797 1.9742961102596417
302 0.48013245033112584 1.973431799223687
303 0.48184818481848185 1.9725733108718195
304 0.48026315789473684 1.9733663941273611
305 0.4786885245901639 1.9741543752471389
306 0.4803921568627451 1.9733018446624038
307 0.4820846905537459 1.9724549810140768
308 0.4805194805194805 1.9732381341436036
309 0.48220064724919093 1.9723969656540454
310 0.4806451612903226 1.973175246316882
311 0.4790996784565916 1.973948614910792
312 0.4775641025641026 1.9747171251420037
313 0.4792332268370607 1.9738817826798738
314 0.48089171974522293 1.9730518757965139
315 0.48253968253968255 1.972227342531249
316 0.48417721518987344 1.9714081219609791
317 0.48580441640378547 1.9705941541768544
318 0.48427672955974843 1.9713583399994443
319 0.4827586206896552 1.9721178074840404
320 0.48125 1.972872607150868
321 0.4797507788161994 1.9736227887326863
322 0.4782608695652174 1.9743684011911498
323 0.47678018575851394 1.9751094927327382
324 0.47530864197530864 1.9758461108242742
325 0.47692307692307695 1.9750379704591072
326 0.4785276073619632 1.9742349076009493
327 0.47706422018348627 1.9749673240038046
328 0.47865853658536583 1.9741693829072715
329 0.48024316109422494 1.9733764003342578
330 0.47878787878787876 1.9741046531727318
331 0.4773413897280967 1.9748285949563609
332 0.4759036144578313 1.9755482698870725
333 0.4774774774774775 1.9747604815247857
334 0.47604790419161674 1.975476041596592
335 0.47761194029850745 1.9746931822097826
336 0.4791666666666667 1.9739150915992651
337 0.4807121661721068 1.9731417188340528
338 0.47928994082840237 1.9738534012610098
339 0.4808259587020649 1.9730847804384282
340 0.4823529411764706 1.9723207708076298
341 0.4809384164222874 1.9730285104308183
342 0.47953216374269003 1.9737321869924607
343 0.478134110787172 1.9744318409211195
344 0.47674418604651164 1.9751275120599927
345 0.4782608695652174 1.9743684011911498
346 0.476878612716763 1.9750602263251256
347 0.4755043227665706 1.9757481518570317
348 0.47701149425287354 1.9749937148134489
349 0.4785100286532951 1.9742437050780701
350 0.48 1.973498077082118
351 0.48148148148148145 1.9727567859466437
352 0.48295454545454547 1.9720197874684957
353 0.48441926345609065 1.9712870381066492
354 0.4858757062146893 1.970558494968886
355 0.48732394366197185 1.969834115798815
356 0.4859550561797753 1.9705188042357595
357 0.48739495798319327 1.9697985972858167
358 0.4860335195530726 1.970479557148634
359 0.48467966573816157 1.9711567747565981
360 0.4861111111111111 1.9704407463095694
361 0.48476454293628807 1.9711143163320655
362 0.48342541436464087 1.971784219835183
363 0.4820936639118457 1.972450491453622
364 0.4835164835164835 1.9717386603578266
365 0.4821917808219178 1.9724014016807914
366 0.4808743169398907 1.9730605835661734
367 0.47956403269754766 1.9737162391681229
368 0.4782608695652174 1.9743684011911498
369 0.4796747967479675 1.9736608110775182
370 0.4783783783783784 1.9743095914727342
371 0.4797843665768194 1.973605981086278
372 0.48118279569892475 1.972906233037829
373 0.48257372654155495 1.9722103101623254
374 0.48128342245989303 1.9728558841794073
375 0.48 1.973498077082118
376 0.4787234042553192 1.9741369195773166
377 0.48010610079575594 1.9734449844182134
378 0.48148148148148145 1.9727567859466437
379 0.48021108179419525 1.973392452540944
380 0.4789473684210526 1.9740248370357851
381 0.4776902887139108 1.9746539688104119
382 0.47643979057591623 1.9752798768612698
383 0.4751958224543081 1.9759025898086526
384 0.4739583333333333 1.9765221359032061
385 0.4727272727272727 1.9771385430322903
386 0.4740932642487047 1.9764545792282768
387 0.4754521963824289 1.9757742464501877
388 0.4742268041237113 1.97638771994648
389 0.4755784061696658 1.9757110657572208
390 0.47435897435897434 1.9763215473096707
391 0.47570332480818417 1.975648532182938
392 0.4744897959183674 1.9762560507895357
393 0.4758269720101781 1.9755866358321053
394 0.47715736040609136 1.9749207050179567
395 0.4759493670886076 1.9755253670102895
396 0.4772727272727273 1.9748629615978701
397 0.4760705289672544 1.9754647162187904
398 0.47738693467336685 1.9748057991114134
399 0.47619047619047616 1.9754046741497215
400 0.475 1.9760006226950633
